timestamp;water
2021-08-25 05:28:59;278.308
2021-08-25 05:44:49;278.331
2021-08-25 05:59:22;278.338
2021-08-25 06:13:56;278.366
2021-08-25 06:29:00;278.39
2021-08-25 06:44:51;278.398
2021-08-25 06:59:34;278.406
2021-08-25 07:13:54;278.441
2021-08-25 07:29:59;278.449
2021-08-25 07:40:32;278.485
2021-08-25 07:43:37;278.492
2021-08-25 07:44:53;278.492
2021-08-25 07:59:19;278.516
2021-08-25 08:14:16;278.56
2021-08-25 08:28:53;278.588
2021-08-25 08:44:44;278.616
2021-08-25 08:57:54;278.67
2021-08-25 08:59:21;278.68
2021-08-25 09:13:49;278.728
2021-08-25 09:28:28;278.789
2021-08-25 09:43:37;278.847
2021-08-25 09:44:26;278.853
2021-08-25 09:59:19;278.923
2021-08-25 10:13:54;278.987
2021-08-25 10:29:46;279.053
2021-08-25 10:43:16;279.1
2021-08-25 10:44:51;279.107
2021-08-25 10:59:44;279.176
2021-08-25 11:14:13;279.23
2021-08-25 11:28:49;279.312
2021-08-25 11:29:49;279.313
2021-08-25 11:44:55;279.379
2021-08-25 11:59:21;279.485
2021-08-25 12:14:20;279.576
2021-08-25 12:28:36;279.724
2021-08-25 12:44:48;279.859
2021-08-25 12:59:10;279.976
2021-08-25 13:14:09;280.058
2021-08-25 13:29:50;280.15
2021-08-25 13:43:29;280.211
2021-08-25 13:44:49;280.223
2021-08-25 13:59:14;280.313
2021-08-25 14:13:51;280.401
2021-08-25 14:27:42;280.493
2021-08-25 14:28:43;280.509
2021-08-25 14:44:49;280.627
2021-08-25 14:56:26;280.681
2021-08-25 14:59:32;280.691
2021-08-25 15:12:36;280.836
2021-08-25 15:14:14;280.85
2021-08-25 15:28:41;280.978
2021-08-25 15:44:34;281.025
2021-08-25 15:59:34;281.093
2021-08-25 15:59:35;281.093
2021-08-25 16:14:19;281.158
2021-08-25 16:14:20;281.158
2021-08-25 16:28:26;281.226
2021-08-25 16:28:27;281.226
2021-08-25 16:44:28;281.314
2021-08-25 16:56:27;281.378
2021-08-25 16:57:52;281.382
2021-08-25 17:09:00;281.421
2021-08-25 17:10:17;281.429
2021-08-25 17:10:18;281.429
2021-08-25 17:26:52;281.517
2021-08-25 17:41:42;281.629
2021-08-25 17:41:43;281.629
2021-08-25 17:56:43;281.694
2021-08-25 17:56:44;281.694
2021-08-25 18:12:01;281.765
2021-08-25 18:12:02;281.765
2021-08-25 18:24:47;281.812
2021-08-25 18:42:02;281.899
2021-08-25 18:56:52;281.953
2021-08-25 19:12:01;281.989
2021-08-25 19:29:47;282.011
2021-08-25 19:41:44;282.012
2021-08-25 19:57:02;282.012
2021-08-25 20:07:12;282.012
2021-08-25 20:11:05;282.012
2021-08-25 20:25:33;282.012
2021-08-25 20:41:16;282.012
2021-08-25 20:56:25;282.012
2021-08-25 21:10:47;282.012
2021-08-25 21:29:59;282.012
2021-08-25 21:40:56;282.012
2021-08-25 21:47:01;282.012
2021-08-25 21:56:10;282.012
2021-08-25 22:14:55;282.012
2021-08-25 22:25:32;282.012
2021-08-25 22:29:47;282.012
2021-08-25 22:41:48;282.012
2021-08-25 22:51:25;282.012
2021-08-25 22:55:37;282.012
2021-08-25 23:14:59;282.012
2021-08-25 23:21:14;282.012
2021-08-25 23:24:59;282.012
2021-08-25 23:41:16;282.012
2021-08-25 23:44:51;282.012
2021-08-25 23:56:06;282.012
2021-08-26 00:10:47;282.012
2021-08-26 00:25:24;282.012
2021-08-26 00:39:50;282.013
2021-08-26 00:56:43;282.013
2021-08-26 01:10:47;282.013
2021-08-26 01:27:07;282.013
2021-08-26 01:41:47;282.013
2021-08-26 01:55:51;282.013
2021-08-26 02:12:02;282.013
2021-08-26 02:19:59;282.013
2021-08-26 02:27:15;282.013
2021-08-26 02:42:11;282.08
2021-08-26 02:51:16;282.202
2021-08-26 02:55:10;282.251
2021-08-26 03:06:14;282.323
2021-08-26 03:10:37;282.329
2021-08-26 03:26:43;282.368
2021-08-26 03:40:28;282.392
2021-08-26 03:56:06;282.392
2021-08-26 04:11:34;282.402
2021-08-26 04:13:52;282.41
2021-08-26 04:26:20;282.445
2021-08-26 04:28:59;282.445
2021-08-26 04:40:56;282.46
2021-08-26 04:44:40;282.466
2021-08-26 04:59:35;282.467
2021-08-26 05:14:22;282.478
2021-08-26 05:28:51;282.479
2021-08-26 05:43:15;282.479
2021-08-26 05:55:08;282.488
2021-08-26 05:59:46;282.488
2021-08-26 06:14:03;282.507
2021-08-26 06:17:00;282.507
2021-08-26 06:29:53;282.538
2021-08-26 06:40:50;282.567
2021-08-26 06:44:45;282.575
2021-08-26 06:59:22;282.627
2021-08-26 07:14:25;282.692
2021-08-26 07:28:34;282.755
2021-08-26 07:44:46;282.794
2021-08-26 07:55:40;282.831
2021-08-26 07:59:45;282.839
2021-08-26 08:14:20;282.882
2021-08-26 08:28:40;282.926
2021-08-26 08:44:50;282.954
2021-08-26 08:59:32;283.008
2021-08-26 09:14:00;283.044
2021-08-26 09:28:50;283.096
2021-08-26 09:43:07;283.125
2021-08-26 09:45:00;283.129
2021-08-26 09:59:10;283.181
2021-08-26 09:59:11;283.181
2021-08-26 10:13:50;283.231
2021-08-26 10:13:51;283.231
2021-08-26 10:28:49;283.285
2021-08-26 10:28:50;283.285
2021-08-26 10:43:23;283.334
2021-08-26 10:59:38;283.395
2021-08-26 10:59:39;283.395
2021-08-26 11:14:12;283.42
2021-08-26 11:28:36;283.443
2021-08-26 11:43:38;283.52
2021-08-26 11:59:28;283.625
2021-08-26 12:13:57;283.692
2021-08-26 12:13:58;283.692
2021-08-26 12:29:58;283.782
2021-08-26 12:44:55;283.891
2021-08-26 12:59:27;283.951
2021-08-26 13:14:24;284.026
2021-08-26 13:29:51;284.11
2021-08-26 13:44:28;284.203
2021-08-26 13:59:31;284.274
2021-08-26 14:14:13;284.38
2021-08-26 14:29:04;284.472
2021-08-26 14:44:28;284.547
2021-08-26 14:59:21;284.65
2021-08-26 15:14:08;284.721
2021-08-26 15:29:58;284.778
2021-08-26 15:44:48;284.838
2021-08-26 15:59:41;284.902
2021-08-26 16:12:39;284.94
2021-08-26 16:14:15;284.942
2021-08-26 16:28:45;284.988
2021-08-26 16:43:16;285.066
2021-08-26 16:59:27;285.135
2021-08-26 17:15:00;285.205
2021-08-26 17:26:35;285.258
2021-08-26 17:40:06;285.357
2021-08-26 17:57:12;285.434
2021-08-26 18:12:08;285.497
2021-08-26 18:30:00;285.561
2021-08-26 18:40:57;285.622
2021-08-26 18:57:07;285.67
2021-08-26 19:15:00;285.686
2021-08-26 19:25:33;285.69
2021-08-26 19:41:54;285.712
2021-08-26 19:56:07;285.712
2021-08-26 20:10:19;285.712
2021-08-26 20:25:16;285.712
2021-08-26 20:41:06;285.712
2021-08-26 20:57:03;285.712
2021-08-26 21:10:06;285.712
2021-08-26 21:26:07;285.712
2021-08-26 21:42:03;285.712
2021-08-26 21:57:07;285.712
2021-08-26 22:10:48;285.712
2021-08-26 22:25:57;285.712
2021-08-26 22:37:03;285.712
2021-08-26 22:41:15;285.712
2021-08-26 22:50:38;285.712
2021-08-26 22:57:02;285.712
2021-08-26 23:05:34;285.712
2021-08-26 23:10:52;285.712
2021-08-26 23:27:03;285.712
2021-08-26 23:36:35;285.712
2021-08-26 23:44:52;285.712
2021-08-26 23:56:07;285.712
2021-08-27 00:11:58;285.712
2021-08-27 00:26:40;285.712
2021-08-27 00:40:19;285.712
2021-08-27 00:55:43;285.712
2021-08-27 01:15:00;285.712
2021-08-27 01:25:47;285.712
2021-08-27 01:40:38;285.712
2021-08-27 01:50:48;285.712
2021-08-27 01:56:25;285.712
2021-08-27 02:11:48;285.712
2021-08-27 02:27:02;285.712
2021-08-27 02:40:30;285.712
2021-08-27 02:55:10;285.822
2021-08-27 03:10:11;285.959
2021-08-27 03:24:57;285.97
2021-08-27 03:40:00;285.97
2021-08-27 03:55:00;285.97
2021-08-27 04:02:17;285.97
2021-08-27 04:14:14;285.97
2021-08-27 04:14:15;285.97
2021-08-27 04:27:47;285.97
2021-08-27 04:29:02;285.98
2021-08-27 04:44:44;285.991
2021-08-27 04:44:45;285.991
2021-08-27 04:57:01;285.991
2021-08-27 04:59:46;285.991
2021-08-27 04:59:47;285.991
2021-08-27 05:14:15;285.991
2021-08-27 05:14:16;285.991
2021-08-27 05:28:52;285.998
2021-08-27 05:44:39;286.007
2021-08-27 05:59:39;286.007
2021-08-27 06:14:24;286.021
2021-08-27 06:28:35;286.031
2021-08-27 06:45:00;286.078
2021-08-27 06:58:04;286.126
2021-08-27 06:59:12;286.135
2021-08-27 07:14:21;286.184
2021-08-27 07:28:37;286.232
2021-08-27 07:30:02;286.233
2021-08-27 07:44:42;286.27
2021-08-27 07:59:32;286.282
2021-08-27 08:14:02;286.294
2021-08-27 08:28:32;286.347
2021-08-27 08:44:47;286.37
2021-08-27 08:59:32;286.417
2021-08-27 09:14:01;286.45
2021-08-27 09:29:56;286.51
2021-08-27 09:43:17;286.552
2021-08-27 09:59:17;286.658
2021-08-27 10:14:07;286.715
2021-08-27 10:28:42;286.781
2021-08-27 10:30:02;286.791
2021-08-27 10:44:29;286.855
2021-08-27 10:59:28;286.92
2021-08-27 11:14:06;286.977
2021-08-27 11:29:02;287.046
2021-08-27 11:43:46;287.117
2021-08-27 11:59:27;287.173
2021-08-27 12:14:17;287.224
2021-08-27 12:28:29;287.293
2021-08-27 12:44:51;287.383
2021-08-27 12:59:17;287.467
2021-08-27 13:14:21;287.557
2021-08-27 13:28:40;287.632
2021-08-27 13:44:29;287.71
2021-08-27 13:59:47;287.784
2021-08-27 14:14:03;287.842
2021-08-27 14:28:52;287.882
2021-08-27 14:44:45;287.961
2021-08-27 14:59:22;288.04
2021-08-27 15:14:02;288.108
2021-08-27 15:27:24;288.166
2021-08-27 15:28:35;288.167
2021-08-27 15:43:42;288.258
2021-08-27 15:59:24;288.369
2021-08-27 16:14:17;288.434
2021-08-27 16:29:59;288.5
2021-08-27 16:43:40;288.565
2021-08-27 16:59:48;288.661
2021-08-27 17:10:00;288.738
2021-08-27 17:27:04;288.817
2021-08-27 17:41:36;288.877
2021-08-27 17:56:46;288.984
2021-08-27 18:11:27;289.066
2021-08-27 18:14:57;289.079
2021-08-27 18:25:39;289.125
2021-08-27 18:40:03;289.169
2021-08-27 18:44:52;289.184
2021-08-27 18:55:11;289.216
2021-08-27 19:11:27;289.234
2021-08-27 19:27:08;289.284
2021-08-27 19:41:22;289.293
2021-08-27 19:51:16;289.293
2021-08-27 19:54:53;289.293
2021-08-27 20:12:03;289.293
2021-08-27 20:14:49;289.293
2021-08-27 20:14:50;289.293
2021-08-27 20:26:08;289.293
2021-08-27 20:41:27;289.293
2021-08-27 20:56:46;289.293
2021-08-27 21:11:41;289.293
2021-08-27 21:27:15;289.293
2021-08-27 21:40:49;289.293
2021-08-27 21:56:41;289.293
2021-08-27 22:09:57;289.293
2021-08-27 22:09:58;289.293
2021-08-27 22:29:54;289.293
2021-08-27 22:40:03;289.293
2021-08-27 22:40:04;289.293
2021-08-27 22:55:01;289.293
2021-08-27 22:55:02;289.293
2021-08-27 23:11:41;289.293
2021-08-27 23:11:42;289.293
2021-08-27 23:22:14;289.293
2021-08-27 23:26:19;289.293
2021-08-27 23:40:41;289.293
2021-08-27 23:56:09;289.293
2021-08-28 00:12:14;289.293
2021-08-28 00:26:23;289.293
2021-08-28 00:40:50;289.293
2021-08-28 00:55:41;289.293
2021-08-28 01:11:23;289.293
2021-08-28 01:26:08;289.293
2021-08-28 01:41:09;289.293
2021-08-28 01:56:37;289.293
2021-08-28 02:11:51;289.293
2021-08-28 02:26:31;289.293
2021-08-28 02:41:41;289.293
2021-08-28 02:57:04;289.447
2021-08-28 03:10:02;289.567
2021-08-28 03:26:56;289.606
2021-08-28 03:36:08;289.626
2021-08-28 03:42:15;289.645
2021-08-28 03:46:31;289.65
2021-08-28 03:55:32;289.65
2021-08-28 04:11:03;289.676
2021-08-28 04:27:05;289.677
2021-08-28 04:41:56;289.677
2021-08-28 04:57:15;289.677
2021-08-28 05:10:26;289.677
2021-08-28 05:26:56;289.677
2021-08-28 05:40:50;289.689
2021-08-28 05:55:36;289.708
2021-08-28 06:10:13;289.735
2021-08-28 06:25:46;289.755
2021-08-28 06:41:37;289.76
2021-08-28 06:57:05;289.795
2021-08-28 07:09:54;289.839
2021-08-28 07:25:54;289.899
2021-08-28 07:40:27;289.943
2021-08-28 07:56:28;289.977
2021-08-28 08:11:00;289.988
2021-08-28 08:27:14;290.033
2021-08-28 08:40:31;290.061
2021-08-28 08:57:00;290.118
2021-08-28 09:10:21;290.143
2021-08-28 09:25:50;290.189
2021-08-28 09:40:41;290.239
2021-08-28 09:55:13;290.282
2021-08-28 10:09:58;290.387
2021-08-28 10:25:59;290.445
2021-08-28 10:40:22;290.496
2021-08-28 10:51:47;290.589
2021-08-28 10:55:21;290.63
2021-08-28 11:10:31;290.699
2021-08-28 11:29:53;290.79
2021-08-28 11:41:50;290.878
2021-08-28 11:55:49;290.986
2021-08-28 12:10:50;291.079
2021-08-28 12:29:54;291.206
2021-08-28 12:41:09;291.302
2021-08-28 12:57:04;291.376
2021-08-28 13:10:40;291.479
2021-08-28 13:26:51;291.624
2021-08-28 13:41:17;291.735
2021-08-28 13:56:09;291.816
2021-08-28 14:10:36;291.926
2021-08-28 14:26:27;292.012
2021-08-28 14:44:53;292.184
2021-08-28 14:55:12;292.27
2021-08-28 15:06:17;292.379
2021-08-28 15:11:36;292.402
2021-08-28 15:29:53;292.51
2021-08-28 15:29:54;292.51
2021-08-28 15:35:28;292.537
2021-08-28 15:40:21;292.556
2021-08-28 15:52:06;292.651
2021-08-28 15:55:50;292.665
2021-08-28 16:10:31;292.793
2021-08-28 16:10:32;292.793
2021-08-28 16:25:40;292.879
2021-08-28 16:25:41;292.879
2021-08-28 16:39:55;292.962
2021-08-28 16:55:27;293.057
2021-08-28 16:55:28;293.057
2021-08-28 17:06:08;293.127
2021-08-28 17:11:55;293.155
2021-08-28 17:11:56;293.155
2021-08-28 17:19:54;293.212
2021-08-28 17:25:59;293.268
2021-08-28 17:26:00;293.268
2021-08-28 17:41:57;293.37
2021-08-28 17:55:19;293.469
2021-08-28 18:14:55;293.562
2021-08-28 18:25:22;293.598
2021-08-28 18:36:18;293.642
2021-08-28 18:41:29;293.66
2021-08-28 18:57:16;293.742
2021-08-28 19:11:48;293.788
2021-08-28 19:26:20;293.892
2021-08-28 19:40:23;293.922
2021-08-28 19:50:41;293.922
2021-08-28 19:55:00;293.922
2021-08-28 20:10:32;293.922
2021-08-28 20:25:22;293.922
2021-08-28 20:31:15;293.922
2021-08-28 20:40:22;293.922
2021-08-28 20:56:37;293.922
2021-08-28 21:12:15;293.922
2021-08-28 21:26:37;293.922
2021-08-28 21:30:00;293.922
2021-08-28 21:44:51;293.922
2021-08-28 21:56:47;293.922
2021-08-28 22:11:10;293.922
2021-08-28 22:20:17;293.922
2021-08-28 22:25:55;293.922
2021-08-28 22:42:06;293.922
2021-08-28 22:59:59;293.922
2021-08-28 23:14:51;293.922
2021-08-28 23:29:54;293.922
2021-08-28 23:42:06;293.922
2021-08-28 23:55:14;293.922
2021-08-29 00:11:51;293.922
2021-08-29 00:25:51;293.922
2021-08-29 00:40:50;293.922
2021-08-29 00:55:09;293.922
2021-08-29 01:06:48;293.922
2021-08-29 01:11:56;293.922
2021-08-29 01:25:05;293.922
2021-08-29 01:41:18;293.922
2021-08-29 01:50:42;293.922
2021-08-29 01:56:10;293.922
2021-08-29 02:00:32;293.922
2021-08-29 02:11:18;293.922
2021-08-29 02:25:37;293.922
2021-08-29 02:44:55;293.927
2021-08-29 02:55:37;294.039
2021-08-29 03:11:20;294.186
2021-08-29 03:25:46;294.218
2021-08-29 03:41:56;294.257
2021-08-29 03:54:51;294.275
2021-08-29 04:11:28;294.275
2021-08-29 04:25:19;294.305
2021-08-29 04:45:00;294.307
2021-08-29 04:59:54;294.307
2021-08-29 05:12:16;294.313
2021-08-29 05:25:46;294.322
2021-08-29 05:41:48;294.34
2021-08-29 05:57:01;294.378
2021-08-29 06:11:04;294.419
2021-08-29 06:26:18;294.463
2021-08-29 06:42:15;294.468
2021-08-29 06:57:16;294.483
2021-08-29 07:14:54;294.508
2021-08-29 07:27:15;294.509
2021-08-29 07:40:03;294.512
2021-08-29 07:46:32;294.518
2021-08-29 07:56:14;294.526
2021-08-29 08:10:33;294.555
2021-08-29 08:25:50;294.638
2021-08-29 08:25:51;294.638
2021-08-29 08:40:37;294.69
2021-08-29 08:50:14;294.722
2021-08-29 08:55:23;294.734
2021-08-29 09:12:10;294.789
2021-08-29 09:12:11;294.789
2021-08-29 09:26:48;294.853
2021-08-29 09:26:49;294.853
2021-08-29 09:41:49;294.885
2021-08-29 09:55:06;294.916
2021-08-29 10:11:20;294.987
2021-08-29 10:26:18;295.047
2021-08-29 10:41:07;295.12
2021-08-29 11:00:00;295.256
2021-08-29 11:12:06;295.355
2021-08-29 11:12:07;295.355
2021-08-29 11:25:33;295.438
2021-08-29 11:41:44;295.551
2021-08-29 12:10:14;295.797
2021-08-29 12:26:29;295.939
2021-08-29 12:36:19;296.018
2021-08-29 12:41:19;296.073
2021-08-29 12:55:23;296.187
2021-08-29 13:02:12;296.224
2021-08-29 13:11:33;296.272
2021-08-29 13:20:34;296.348
2021-08-29 13:25:04;296.373
2021-08-29 13:44:56;296.554
2021-08-29 13:56:57;296.669
2021-08-29 14:11:29;296.771
2021-08-29 14:26:05;296.876
2021-08-29 14:36:11;296.948
2021-08-29 14:40:14;296.958
2021-08-29 14:56:38;297.057
2021-08-29 15:11:01;297.171
2021-08-29 15:25:01;297.299
2021-08-29 15:40:34;297.411
2021-08-29 15:56:38;297.501
2021-08-29 16:14:55;297.631
2021-08-29 16:25:34;297.702
2021-08-29 16:41:33;297.812
2021-08-29 16:52:12;297.868
2021-08-29 16:56:29;297.9
2021-08-29 17:06:58;297.967
2021-08-29 17:10:38;297.996
2021-08-29 17:26:58;298.057
2021-08-29 17:42:12;298.134
2021-08-29 17:46:39;298.151
2021-08-29 17:57:06;298.176
2021-08-29 18:06:29;298.193
2021-08-29 18:14:56;298.2
2021-08-29 18:30:00;298.247
2021-08-29 18:42:06;298.264
2021-08-29 18:57:11;298.275
2021-08-29 19:12:17;298.29
2021-08-29 19:26:38;298.304
2021-08-29 19:41:11;298.306
2021-08-29 19:55:38;298.306
2021-08-29 20:14:56;298.306
2021-08-29 20:25:24;298.306
2021-08-29 20:41:10;298.306
2021-08-29 20:59:56;298.306
2021-08-29 21:06:19;298.306
2021-08-29 21:14:56;298.306
2021-08-29 21:27:07;298.306
2021-08-29 21:36:49;298.306
2021-08-29 21:42:20;298.306
2021-08-29 21:56:24;298.306
2021-08-29 22:14:56;298.306
2021-08-29 22:24:55;298.306
2021-08-29 22:37:16;298.306
2021-08-29 22:40:34;298.306
2021-08-29 22:55:42;298.306
2021-08-29 23:10:24;298.306
2021-08-29 23:25:29;298.306
2021-08-29 23:40:42;298.306
2021-08-29 23:56:38;298.306
2021-08-30 00:12:12;298.306
2021-08-30 00:26:53;298.306
2021-08-30 00:41:38;298.306
2021-08-30 00:57:20;298.306
2021-08-30 01:12:16;298.306
2021-08-30 01:26:53;298.306
2021-08-30 01:36:29;298.306
2021-08-30 01:41:57;298.306
2021-08-30 01:56:07;298.306
2021-08-30 02:11:16;298.306
2021-08-30 02:27:20;298.306
2021-08-30 02:27:21;298.306
2021-08-30 02:41:52;298.314
2021-08-30 02:41:53;298.314
2021-08-30 02:54:52;298.334
2021-08-30 03:10:48;298.373
2021-08-30 03:25:24;298.405
2021-08-30 03:25:25;298.405
2021-08-30 03:40:16;298.434
2021-08-30 03:55:34;298.436
2021-08-30 03:55:35;298.436
2021-08-30 04:13:58;298.436
2021-08-30 04:29:52;298.437
2021-08-30 04:29:53;298.437
2021-08-30 04:43:24;298.469
2021-08-30 04:59:23;298.469
2021-08-30 05:14:26;298.469
2021-08-30 05:28:45;298.469
2021-08-30 05:30:03;298.469
2021-08-30 05:43:26;298.525
2021-08-30 05:59:48;298.708
2021-08-30 06:14:29;298.723
2021-08-30 06:28:57;298.733
2021-08-30 06:44:44;298.744
2021-08-30 06:59:16;298.774
2021-08-30 07:14:06;298.842
2021-08-30 07:29:59;298.871
2021-08-30 07:44:44;298.891
2021-08-30 07:59:52;298.922
2021-08-30 08:14:16;298.938
2021-08-30 08:29:00;298.994
2021-08-30 08:43:51;299.039
2021-08-30 08:59:15;299.091
2021-08-30 09:14:02;299.134
2021-08-30 09:28:44;299.185
2021-08-30 09:44:51;299.239
2021-08-30 09:59:41;299.299
2021-08-30 10:12:41;299.372
2021-08-30 10:14:15;299.382
2021-08-30 10:29:59;299.451
2021-08-30 10:44:39;299.537
2021-08-30 10:59:26;299.597
2021-08-30 11:13:06;299.645
2021-08-30 11:13:59;299.646
2021-08-30 11:28:43;299.691
2021-08-30 11:44:53;299.75
2021-08-30 11:58:01;299.805
2021-08-30 11:59:46;299.807
2021-08-30 12:14:03;299.858
2021-08-30 12:23:32;299.897
2021-08-30 12:29:53;299.919
2021-08-30 12:42:28;300.034
2021-08-30 12:43:21;300.043
2021-08-30 12:45:01;300.066
2021-08-30 12:59:18;300.2
2021-08-30 13:13:07;300.265
2021-08-30 13:14:20;300.271
2021-08-30 13:23:33;300.314
2021-08-30 13:28:46;300.338
2021-08-30 13:43:19;300.414
2021-08-30 13:44:51;300.424
2021-08-30 13:59:34;300.5
2021-08-30 14:14:01;300.574
2021-08-30 14:27:31;300.656
2021-08-30 14:28:38;300.672
2021-08-30 14:43:43;300.768
2021-08-30 14:59:45;300.863
2021-08-30 15:14:04;300.926
2021-08-30 15:29:09;301.01
2021-08-30 15:43:48;301.08
2021-08-30 15:59:17;301.159
2021-08-30 16:14:09;301.231
2021-08-30 16:28:36;301.328
2021-08-30 16:44:49;301.414
2021-08-30 16:58:11;301.505
2021-08-30 16:59:29;301.515
2021-08-30 17:09:01;301.553
2021-08-30 17:10:15;301.557
2021-08-30 17:27:18;301.69
2021-08-30 17:41:34;301.756
2021-08-30 17:57:08;301.844
2021-08-30 18:10:24;301.9
2021-08-30 18:26:06;301.944
2021-08-30 18:36:20;301.984
2021-08-30 18:39:57;301.993
2021-08-30 18:45:44;302.011
2021-08-30 18:56:40;302.05
2021-08-30 19:14:53;302.109
2021-08-30 19:27:07;302.116
2021-08-30 19:41:34;302.125
2021-08-30 19:59:57;302.125
2021-08-30 20:11:50;302.125
2021-08-30 20:26:06;302.125
2021-08-30 20:40:34;302.125
2021-08-30 20:40:35;302.125
2021-08-30 20:51:20;302.125
2021-08-30 21:11:02;302.125
2021-08-30 21:22:19;302.125
2021-08-30 21:27:12;302.125
2021-08-30 21:27:13;302.125
2021-08-30 21:44:58;302.125
2021-08-30 21:56:51;302.125
2021-08-30 22:02:08;302.125
2021-08-30 22:11:39;302.125
2021-08-30 22:11:40;302.125
2021-08-30 22:26:59;302.125
2021-08-30 22:27:00;302.125
2021-08-30 22:41:32;302.125
2021-08-30 22:57:22;302.125
2021-08-30 23:01:03;302.125
2021-08-30 23:10:54;302.125
2021-08-30 23:27:05;302.125
2021-08-30 23:41:09;302.125
2021-08-30 23:52:08;302.125
2021-08-30 23:55:25;302.125
2021-08-31 00:01:17;302.125
2021-08-31 00:12:09;302.125
2021-08-31 00:26:17;302.125
2021-08-31 00:36:59;302.125
2021-08-31 00:40:20;302.125
2021-08-31 00:56:21;302.125
2021-08-31 01:10:44;302.125
2021-08-31 01:25:26;302.125
2021-08-31 01:40:36;302.125
2021-08-31 01:54:58;302.125
2021-08-31 02:11:51;302.125
2021-08-31 02:25:03;302.125
2021-08-31 02:41:13;302.125
2021-08-31 02:55:40;302.224
2021-08-31 03:12:13;302.396
2021-08-31 03:26:54;302.426
2021-08-31 03:42:18;302.455
2021-08-31 03:47:09;302.474
2021-08-31 03:55:36;302.479
2021-08-31 04:12:53;302.479
2021-08-31 04:14:12;302.479
2021-08-31 04:28:37;302.492
2021-08-31 04:44:54;302.503
2021-08-31 04:59:22;302.504
2021-08-31 05:14:06;302.505
2021-08-31 05:28:52;302.528
2021-08-31 05:30:00;302.528
2021-08-31 05:44:59;302.528
2021-08-31 05:59:47;302.528
2021-08-31 06:14:19;302.535
2021-08-31 06:29:55;302.538
2021-08-31 06:43:26;302.541
2021-08-31 06:58:02;302.559
2021-08-31 06:59:28;302.559
2021-08-31 07:14:19;302.569
2021-08-31 07:23:32;302.571
2021-08-31 07:28:58;302.58
2021-08-31 07:43:46;302.593
2021-08-31 07:44:49;302.593
2021-08-31 07:58:27;302.615
2021-08-31 07:59:32;302.618
2021-08-31 08:14:07;302.637
2021-08-31 08:27:32;302.678
2021-08-31 08:28:59;302.688
2021-08-31 08:43:32;302.756
2021-08-31 08:44:55;302.757
2021-08-31 08:51:17;302.786
2021-08-31 08:59:30;302.806
2021-08-31 09:14:10;302.885
2021-08-31 09:28:45;302.939
2021-08-31 09:44:57;302.982
2021-08-31 09:59:22;303.027
2021-08-31 10:14:20;303.086
2021-08-31 10:29:12;303.136
2021-08-31 10:43:21;303.208
2021-08-31 10:44:54;303.21
2021-08-31 10:55:40;303.247
2021-08-31 10:59:50;303.264
2021-08-31 11:14:10;303.332
2021-08-31 11:28:37;303.392
2021-08-31 11:30:00;303.394
2021-08-31 11:43:25;303.425
2021-08-31 11:59:15;303.479
2021-08-31 12:14:15;303.534
2021-08-31 12:29:09;303.61
2021-08-31 12:44:39;303.727
2021-08-31 12:58:06;303.814
2021-08-31 12:59:14;303.824
2021-08-31 13:12:36;303.88
2021-08-31 13:14:26;303.89
2021-08-31 13:26:28;303.987
2021-08-31 13:28:40;304.001
2021-08-31 13:42:21;304.069
2021-08-31 13:43:50;304.081
2021-08-31 13:59:50;304.164
2021-08-31 14:09:55;304.226
2021-08-31 14:11:44;304.236
2021-08-31 14:12:47;304.237
2021-08-31 14:21:08;304.311
2021-08-31 14:29:13;304.377
2021-08-31 14:44:41;304.438
2021-08-31 14:59:25;304.486
2021-08-31 14:59:26;304.486
2021-08-31 15:14:33;304.551
2021-08-31 15:29:55;304.602
2021-08-31 15:29:56;304.602
2021-08-31 15:45:00;304.719
2021-08-31 15:59:31;304.779
2021-08-31 16:11:18;304.812
2021-08-31 16:14:18;304.824
2021-08-31 16:28:51;304.929
2021-08-31 16:28:52;304.929
2021-08-31 16:44:48;304.993
2021-08-31 16:59:48;305.06
2021-08-31 17:09:06;305.102
2021-08-31 17:10:33;305.114
2021-08-31 17:26:05;305.196
2021-08-31 17:40:03;305.268
2021-08-31 17:59:58;305.362
2021-08-31 18:06:14;305.381
2021-08-31 18:10:07;305.399
2021-08-31 18:26:36;305.477
2021-08-31 18:40:55;305.518
2021-08-31 18:56:05;305.529
2021-08-31 19:01:13;305.53
2021-08-31 19:10:12;305.559
2021-08-31 19:27:00;305.584
2021-08-31 19:41:52;305.586
2021-08-31 19:50:23;305.586
2021-08-31 19:55:27;305.586
2021-08-31 20:10:55;305.586
2021-08-31 20:27:09;305.586
2021-08-31 20:40:21;305.586
2021-08-31 20:56:05;305.586
2021-08-31 21:11:36;305.586
2021-08-31 21:15:54;305.586
2021-08-31 21:25:40;305.586
2021-08-31 21:40:36;305.586
2021-08-31 21:55:54;305.586
2021-08-31 22:11:22;305.587
2021-08-31 22:26:28;305.587
2021-08-31 22:40:18;305.587
2021-08-31 22:56:08;305.587
2021-08-31 23:12:10;305.587
2021-08-31 23:25:09;305.587
2021-08-31 23:40:54;305.587
2021-08-31 23:57:10;305.587
2021-09-01 00:06:32;305.587
2021-09-01 00:10:59;305.587
2021-09-01 00:17:00;305.587
2021-09-01 00:24:58;305.587
2021-09-01 00:40:09;305.587
2021-09-01 00:55:21;305.587
