timestamp,water
2021-05-22 00:56:06,0.3
2021-05-22 01:12:11,0.3
2021-05-22 01:26:34,0.3
2021-05-22 01:40:06,0.3
2021-05-22 01:56:02,0.3
2021-05-22 02:12:02,0.3
2021-05-22 02:26:43,0.3
2021-05-22 02:40:53,0.3
2021-05-22 02:57:07,0.3
2021-05-22 03:10:06,0.3
2021-05-22 03:27:07,0.4
2021-05-22 03:40:14,0.4
2021-05-22 03:56:21,0.4
2021-05-22 04:00:01,0.4
2021-05-22 04:11:24,0.4
2021-05-22 04:26:26,0.4
2021-05-22 04:42:07,0.4
2021-05-22 04:57:02,0.4
2021-05-22 05:06:43,0.4
2021-05-22 05:11:58,0.4
2021-05-22 05:26:29,0.4
2021-05-22 05:29:57,0.4
2021-05-22 05:35:53,0.4
2021-05-22 05:41:20,0.4
2021-05-22 05:57:11,0.4
2021-05-22 06:11:30,0.4
2021-05-22 06:26:53,0.4
2021-05-22 06:42:08,0.4
2021-05-22 06:56:29,0.4
2021-05-22 07:11:48,0.4
2021-05-22 07:26:21,0.4
2021-05-22 07:40:38,0.4
2021-05-22 07:50:25,0.4
2021-05-22 07:56:29,0.4
2021-05-22 08:10:06,0.4
2021-05-22 08:26:29,0.4
2021-05-22 08:41:12,0.4
2021-05-22 08:44:55,0.4
2021-05-22 08:56:53,0.4
2021-05-22 09:06:01,0.4
2021-05-22 09:11:24,0.4
2021-05-22 09:26:48,0.4
2021-05-22 09:41:26,0.4
2021-05-22 09:50:53,0.4
2021-05-22 09:55:42,0.4
2021-05-22 10:09:47,0.4
2021-05-22 10:15:29,0.4
2021-05-22 10:25:56,0.4
2021-05-22 10:41:24,0.4
2021-05-22 10:56:30,0.4
2021-05-22 11:10:47,0.5
2021-05-22 11:26:48,0.5
2021-05-22 11:30:01,0.5
2021-05-22 11:40:05,0.5
2021-05-22 11:55:25,0.5
2021-05-22 12:09:43,0.5
2021-05-22 12:21:48,0.5
2021-05-22 12:25:57,0.5
2021-05-22 12:40:06,0.5
2021-05-22 12:55:43,0.5
2021-05-22 12:55:44,0.5
2021-05-22 13:11:43,0.5
2021-05-22 13:24:47,0.5
2021-05-22 13:24:48,0.5
2021-05-22 13:41:31,0.5
2021-05-22 13:55:29,0.6
2021-05-22 13:55:30,0.6
2021-05-22 14:11:58,0.6
2021-05-22 14:11:59,0.6
2021-05-22 14:27:08,0.6
2021-05-22 14:41:41,0.6
2021-05-22 14:57:09,0.6
2021-05-22 14:59:53,0.6
2021-05-22 15:12:03,0.6
2021-05-22 15:25:12,0.6
2021-05-22 15:41:25,0.6
2021-05-22 15:56:58,0.6
2021-05-22 16:10:29,0.6
2021-05-22 16:26:11,0.6
2021-05-22 16:40:44,0.6
2021-05-22 16:56:11,0.6
2021-05-22 17:12:08,0.6
2021-05-22 17:25:53,0.7
2021-05-22 17:41:11,0.7
2021-05-22 17:55:01,0.7
2021-05-22 18:11:50,0.7
2021-05-22 18:29:44,0.7
2021-05-22 18:41:16,0.7
2021-05-22 18:56:02,0.7
2021-05-22 19:11:11,0.7
2021-05-22 19:26:11,0.7
2021-05-22 19:40:16,0.7
2021-05-22 19:55:30,0.7
2021-05-22 20:06:03,0.7
2021-05-22 20:11:11,0.7
2021-05-22 20:26:59,0.7
2021-05-22 20:40:10,0.7
2021-05-22 20:51:41,0.7
2021-05-22 20:56:49,0.7
2021-05-22 21:04:58,0.7
2021-05-22 21:25:16,0.7
2021-05-22 21:40:26,0.7
2021-05-22 21:55:34,0.7
2021-05-22 22:11:22,0.7
2021-05-22 22:26:25,0.7
2021-05-22 22:42:12,0.7
2021-05-22 22:55:43,0.7
2021-05-22 23:11:31,0.7
2021-05-22 23:26:22,0.7
2021-05-22 23:40:26,0.7
2021-05-22 23:56:31,0.7
2021-05-23 00:11:02,0.7
2021-05-23 00:25:40,0.7
2021-05-23 00:36:41,0.7
2021-05-23 00:41:49,0.7
2021-05-23 00:45:01,0.7
2021-05-23 00:55:02,0.7
2021-05-23 01:12:09,0.7
2021-05-23 01:26:49,0.7
2021-05-23 01:32:12,0.7
2021-05-23 01:41:54,0.7
2021-05-23 01:56:35,0.7
2021-05-23 02:10:16,0.7
2021-05-23 02:14:56,0.7
2021-05-23 02:25:43,0.7
2021-05-23 02:44:47,0.7
2021-05-23 02:51:11,0.7
2021-05-23 02:57:04,0.7
2021-05-23 03:11:30,0.7
2021-05-23 03:25:43,0.7
2021-05-23 03:39:48,0.7
2021-05-23 03:56:30,0.7
2021-05-23 04:11:45,0.7
2021-05-23 04:25:54,0.7
2021-05-23 04:44:48,0.7
2021-05-23 04:54:56,0.7
2021-05-23 05:14:56,0.7
2021-05-23 05:29:44,0.7
2021-05-23 05:39:47,0.7
2021-05-23 05:55:07,0.7
2021-05-23 06:11:22,0.7
2021-05-23 06:25:40,0.7
2021-05-23 06:39:57,0.7
2021-05-23 06:56:11,0.7
2021-05-23 07:11:59,0.7
2021-05-23 07:26:50,0.7
2021-05-23 07:40:45,0.7
2021-05-23 07:56:55,0.7
2021-05-23 08:14:58,0.7
2021-05-23 08:26:32,0.7
2021-05-23 08:42:10,0.7
2021-05-23 08:55:02,0.7
2021-05-23 09:11:51,0.7
2021-05-23 09:24:59,0.7
2021-05-23 09:40:44,0.7
2021-05-23 09:54:59,0.7
2021-05-23 10:11:59,0.7
2021-05-23 10:26:31,0.7
2021-05-23 10:40:45,0.7
2021-05-23 10:55:08,0.7
2021-05-23 11:11:50,0.7
2021-05-23 11:25:31,0.7
2021-05-23 11:44:57,0.7
2021-05-23 11:56:14,0.7
2021-05-23 12:11:31,0.7
2021-05-23 12:25:27,0.7
2021-05-23 12:41:32,0.7
2021-05-23 12:54:49,0.7
2021-05-23 13:11:37,0.7
2021-05-23 13:26:42,0.7
2021-05-23 13:41:22,0.7
2021-05-23 13:56:56,0.7
2021-05-23 14:11:41,0.7
2021-05-23 14:26:26,0.7
2021-05-23 14:40:54,0.7
2021-05-23 14:55:16,0.7
2021-05-23 15:11:12,0.7
2021-05-23 15:26:23,0.7
2021-05-23 15:44:54,0.7
2021-05-23 15:56:31,0.7
2021-05-23 16:10:30,0.7
2021-05-23 16:26:55,0.7
2021-05-23 16:40:45,0.7
2021-05-23 16:55:55,0.7
2021-05-23 17:11:50,0.7
2021-05-23 17:26:26,0.7
2021-05-23 17:40:54,0.7
2021-05-23 17:56:56,0.7
2021-05-23 18:11:59,0.7
2021-05-23 18:25:16,0.7
2021-05-23 18:39:45,0.7
2021-05-23 18:56:22,0.7
2021-05-23 19:14:59,0.7
2021-05-23 19:26:12,0.7
2021-05-23 19:40:21,0.7
2021-05-23 19:57:10,0.7
2021-05-23 20:10:54,0.7
2021-05-23 20:26:50,0.7
2021-05-23 20:41:03,0.7
2021-05-23 20:54:49,0.7
2021-05-23 21:11:28,0.7
2021-05-23 21:26:42,0.7
2021-05-23 21:41:28,0.7
2021-05-23 21:55:54,0.7
2021-05-23 22:11:50,0.7
2021-05-23 22:26:12,0.7
2021-05-23 22:41:32,0.7
2021-05-23 22:56:26,0.7
2021-05-23 23:10:45,0.7
2021-05-23 23:24:49,0.7
2021-05-23 23:24:50,0.7
2021-05-23 23:42:09,0.7
2021-05-23 23:55:21,0.7
2021-05-24 00:10:27,0.7
2021-05-24 00:29:49,0.7
2021-05-24 00:41:23,0.7
2021-05-24 00:57:04,0.7
2021-05-24 00:57:05,0.7
2021-05-24 01:12:00,0.7
2021-05-24 01:12:01,0.7
2021-05-24 01:26:15,0.7
2021-05-24 01:42:10,0.7
2021-05-24 01:56:46,0.7
2021-05-24 02:10:49,0.7
2021-05-24 02:10:50,0.7
2021-05-24 02:26:05,0.7
2021-05-24 02:40:56,0.7
2021-05-24 02:56:32,0.7
2021-05-24 03:11:27,0.7
2021-05-24 03:25:55,0.7
2021-05-24 03:41:19,0.7
2021-05-24 03:54:58,0.7
2021-05-24 04:07:04,0.7
2021-05-24 04:14:31,0.7
2021-05-24 04:29:40,0.7
2021-05-24 04:36:25,0.7
2021-05-24 04:44:19,0.7
2021-05-24 04:58:54,0.7
2021-05-24 05:14:29,0.7
2021-05-24 05:29:19,0.8
2021-05-24 05:40:19,0.8
2021-05-24 05:44:24,0.8
2021-05-24 05:58:54,0.8
2021-05-24 06:07:46,0.8
2021-05-24 06:14:57,0.8
2021-05-24 06:29:44,0.8
2021-05-24 06:42:44,0.8
2021-05-24 06:44:02,0.8
2021-05-24 06:45:28,0.8
2021-05-24 06:59:04,0.8
2021-05-24 07:14:49,0.8
2021-05-24 07:29:14,0.8
2021-05-24 07:43:56,0.8
2021-05-24 07:59:47,0.8
2021-05-24 08:06:44,0.8
2021-05-24 08:14:47,0.8
2021-05-24 08:29:15,0.8
2021-05-24 08:44:17,0.8
2021-05-24 08:53:18,0.8
2021-05-24 08:59:59,0.8
2021-05-24 09:13:44,0.8
2021-05-24 09:15:01,0.8
2021-05-24 09:29:34,0.8
2021-05-24 09:44:02,0.8
2021-05-24 09:58:27,0.8
2021-05-24 10:13:29,0.8
2021-05-24 10:14:47,0.8
2021-05-24 10:16:09,0.8
2021-05-24 10:29:27,0.8
2021-05-24 10:32:01,0.8
2021-05-24 10:44:01,0.8
2021-05-24 10:58:43,0.8
2021-05-24 11:14:29,0.8
2021-05-24 11:29:19,0.8
2021-05-24 11:43:59,0.8
2021-05-24 11:59:59,0.8
2021-05-24 12:14:36,0.8
2021-05-24 12:27:49,0.8
2021-05-24 12:29:31,0.8
2021-05-24 12:40:12,0.8
2021-05-24 12:43:58,0.8
2021-05-24 12:58:32,0.8
2021-05-24 13:13:24,0.8
2021-05-24 13:14:38,0.8
2021-05-24 13:29:39,0.8
2021-05-24 13:31:02,0.8
2021-05-24 13:44:14,0.8
2021-05-24 13:50:29,0.8
2021-05-24 13:58:56,0.8
2021-05-24 14:14:59,0.8
2021-05-24 14:29:16,0.8
2021-05-24 14:36:14,0.8
2021-05-24 14:44:21,0.8
2021-05-24 14:53:42,0.8
2021-05-24 14:58:49,0.9
2021-05-24 15:11:56,0.9
2021-05-24 15:13:30,0.9
2021-05-24 15:15:01,0.9
2021-05-24 15:23:49,0.9
2021-05-24 15:29:32,0.9
2021-05-24 15:43:49,0.9
2021-05-24 15:58:32,0.9
2021-05-24 16:14:57,0.9
2021-05-24 16:27:04,0.9
2021-05-24 16:29:39,0.9
2021-05-24 16:43:01,0.9
2021-05-24 16:44:20,0.9
2021-05-24 16:58:57,0.9
2021-05-24 17:12:05,0.9
2021-05-24 17:25:32,0.9
2021-05-24 17:42:11,0.9
2021-05-24 17:42:12,0.9
2021-05-24 17:55:08,0.9
2021-05-24 17:55:09,0.9
2021-05-24 18:00:28,0.9
2021-05-24 18:10:14,0.9
2021-05-24 18:20:32,0.9
2021-05-24 18:26:58,0.9
2021-05-24 18:40:33,0.9
2021-05-24 18:55:31,0.9
2021-05-24 18:55:32,0.9
2021-05-24 19:00:46,0.9
2021-05-24 19:10:32,0.9
2021-05-24 19:17:11,0.9
2021-05-24 19:25:42,0.9
2021-05-24 19:25:43,0.9
2021-05-24 19:41:14,0.9
2021-05-24 19:56:43,0.9
2021-05-24 20:11:53,0.9
2021-05-24 20:26:52,0.9
2021-05-24 20:40:28,0.9
2021-05-24 20:56:52,0.9
2021-05-24 21:11:34,0.9
2021-05-24 21:25:18,0.9
2021-05-24 21:42:11,0.9
2021-05-24 21:57:01,0.9
2021-05-24 22:09:59,0.9
2021-05-24 22:25:47,0.9
2021-05-24 22:40:10,0.9
2021-05-24 22:55:28,0.9
2021-05-24 23:11:47,0.9
2021-05-24 23:25:46,0.9
2021-05-24 23:42:12,0.9
2021-05-24 23:56:43,0.9
2021-05-25 00:11:14,0.9
2021-05-25 00:27:12,0.9
2021-05-25 00:40:47,0.9
2021-05-25 00:55:46,0.9
2021-05-25 01:10:56,0.9
2021-05-25 01:27:07,0.9
2021-05-25 01:41:10,0.9
2021-05-25 01:54:47,0.9
2021-05-25 02:11:00,0.9
2021-05-25 02:25:13,0.9
2021-05-25 02:41:00,0.9
2021-05-25 02:55:47,0.9
2021-05-25 03:11:25,0.9
2021-05-25 03:25:33,0.9
2021-05-25 03:30:18,0.9
2021-05-25 03:41:28,0.9
2021-05-25 03:55:38,0.9
2021-05-25 04:10:46,0.9
2021-05-25 04:14:38,0.9
2021-05-25 04:28:14,0.9
2021-05-25 04:29:40,0.9
2021-05-25 04:31:00,0.9
2021-05-25 04:44:03,0.9
2021-05-25 04:58:39,0.9
2021-05-25 05:08:20,0.9
2021-05-25 05:14:55,0.9
2021-05-25 05:29:20,0.9
2021-05-25 05:31:59,0.9
2021-05-25 05:43:59,0.9
2021-05-25 05:59:48,0.9
2021-05-25 06:13:40,0.9
2021-05-25 06:14:35,0.9
2021-05-25 06:29:34,0.9
2021-05-25 06:44:02,0.9
2021-05-25 06:58:39,0.9
2021-05-25 07:13:44,0.9
2021-05-25 07:14:30,0.9
2021-05-25 07:29:35,0.9
2021-05-25 07:43:50,0.9
2021-05-25 07:59:05,0.9
2021-05-25 08:10:56,0.9
2021-05-25 08:14:30,0.9
2021-05-25 08:29:32,0.9
2021-05-25 08:43:53,0.9
2021-05-25 08:59:06,0.9
2021-05-25 09:13:30,0.9
2021-05-25 09:28:24,0.9
2021-05-25 09:29:25,0.9
2021-05-25 09:44:05,0.9
2021-05-25 09:58:48,0.9
2021-05-25 09:59:47,0.9
2021-05-25 10:14:33,0.9
2021-05-25 10:27:54,0.9
2021-05-25 10:29:40,0.9
2021-05-25 10:43:53,0.9
2021-05-25 10:58:36,0.9
2021-05-25 10:59:59,0.9
2021-05-25 11:13:41,0.9
2021-05-25 11:15:00,0.9
2021-05-25 11:29:21,0.9
2021-05-25 11:29:22,0.9
2021-05-25 11:43:50,0.9
2021-05-25 11:59:05,0.9
2021-05-25 11:59:06,0.9
2021-05-25 12:12:19,0.9
2021-05-25 12:13:28,0.9
2021-05-25 12:29:20,0.9
2021-05-25 12:29:21,0.9
2021-05-25 12:43:54,0.9
2021-05-25 12:48:09,0.9
2021-05-25 12:59:07,0.9
2021-05-25 13:09:15,0.9
2021-05-25 13:13:22,0.9
2021-05-25 13:15:01,0.9
2021-05-25 13:27:54,0.9
2021-05-25 13:29:14,0.9
2021-05-25 13:38:43,0.9
2021-05-25 13:43:55,0.9
2021-05-25 13:53:38,0.9
2021-05-25 13:57:36,0.9
2021-05-25 13:59:56,0.9
2021-05-25 14:13:46,0.9
2021-05-25 14:14:54,0.9
2021-05-25 14:29:44,0.9
2021-05-25 14:44:26,0.9
2021-05-25 14:59:05,0.9
2021-05-25 15:13:31,0.9
2021-05-25 15:14:34,0.9
2021-05-25 15:28:24,1.0
2021-05-25 15:29:16,1.0
2021-05-25 15:43:48,1.0
2021-05-25 15:55:05,1.0
2021-05-25 15:59:56,1.0
2021-05-25 16:09:26,1.0
2021-05-25 16:14:36,1.0
2021-05-25 16:29:45,1.0
2021-05-25 16:42:31,1.0
2021-05-25 16:44:11,1.0
2021-05-25 16:59:53,1.0
2021-05-25 17:11:31,1.0
2021-05-25 17:17:12,1.0
2021-05-25 17:25:39,1.0
2021-05-25 17:40:53,1.0
2021-05-25 17:45:02,1.0
2021-05-25 17:52:02,1.0
2021-05-25 17:56:01,1.0
2021-05-25 18:10:57,1.0
2021-05-25 18:26:34,1.0
2021-05-25 18:42:16,1.0
2021-05-25 18:54:52,1.0
2021-05-25 19:05:29,1.0
2021-05-25 19:10:11,1.0
2021-05-25 19:25:57,1.0
2021-05-25 19:40:38,1.0
2021-05-25 19:56:53,1.0
2021-05-25 20:11:15,1.0
2021-05-25 20:26:25,1.0
2021-05-25 20:44:52,1.0
2021-05-25 20:56:26,1.0
2021-05-25 21:11:54,1.0
2021-05-25 21:25:47,1.0
2021-05-25 21:40:19,1.0
2021-05-25 22:00:00,1.0
2021-05-25 22:11:20,1.0
2021-05-25 22:15:02,1.0
2021-05-25 22:27:03,1.0
2021-05-25 22:40:57,1.0
2021-05-25 22:56:44,1.0
2021-05-25 23:11:58,1.0
2021-05-25 23:26:15,1.0
2021-05-25 23:41:34,1.0
2021-05-25 23:55:30,1.0
2021-05-26 00:10:38,1.0
2021-05-26 00:25:57,1.0
2021-05-26 00:41:53,1.0
2021-05-26 00:59:57,1.0
2021-05-26 01:10:19,1.0
2021-05-26 01:27:03,1.0
2021-05-26 01:41:35,1.0
2021-05-26 01:56:53,1.0
2021-05-26 02:00:00,1.0
2021-05-26 02:10:29,1.0
2021-05-26 02:25:11,1.0
2021-05-26 02:40:33,1.0
2021-05-26 02:56:25,1.0
2021-05-26 03:10:58,1.0
2021-05-26 03:26:35,1.0
2021-05-26 03:41:54,1.0
2021-05-26 03:51:03,1.0
2021-05-26 03:56:53,1.0
2021-05-26 04:13:26,1.0
2021-05-26 04:14:32,1.0
2021-05-26 04:17:26,1.0
2021-05-26 04:29:35,1.0
2021-05-26 04:38:56,1.0
2021-05-26 04:44:08,1.0
2021-05-26 04:58:36,1.0
2021-05-26 05:06:45,1.0
2021-05-26 05:13:21,1.0
2021-05-26 05:19:49,1.0
2021-05-26 05:27:03,1.0
2021-05-26 05:29:41,1.0
2021-05-26 05:30:53,1.0
2021-05-26 05:44:20,1.0
2021-05-26 05:59:50,1.0
2021-05-26 06:13:28,1.0
2021-05-26 06:29:36,1.0
2021-05-26 06:43:03,1.0
2021-05-26 06:44:19,1.0
2021-05-26 06:58:54,1.0
2021-05-26 07:13:42,1.0
2021-05-26 07:14:58,1.0
2021-05-26 07:29:42,1.0
2021-05-26 07:29:43,1.0
2021-05-26 07:44:07,1.0
2021-05-26 07:57:42,1.0
2021-05-26 07:58:54,1.0
2021-05-26 08:13:19,1.0
2021-05-26 08:14:54,1.0
2021-05-26 08:29:45,1.0
2021-05-26 08:43:54,1.0
2021-05-26 08:59:55,1.0
2021-05-26 09:11:02,1.0
2021-05-26 09:13:27,1.0
2021-05-26 09:15:03,1.0
2021-05-26 09:24:04,1.0
2021-05-26 09:29:25,1.0
2021-05-26 09:44:22,1.0
2021-05-26 09:58:55,1.0
2021-05-26 10:14:51,1.0
2021-05-26 10:29:47,1.0
2021-05-26 10:40:18,1.0
2021-05-26 10:44:16,1.0
2021-05-26 10:58:58,1.0
2021-05-26 11:14:36,1.0
2021-05-26 11:26:47,1.0
2021-05-26 11:29:25,1.0
2021-05-26 11:44:15,1.0
2021-05-26 11:58:30,1.0
2021-05-26 12:14:53,1.0
2021-05-26 12:29:12,1.0
2021-05-26 12:44:20,1.0
2021-05-26 12:58:31,1.0
2021-05-26 13:13:30,1.0
2021-05-26 13:29:42,1.0
2021-05-26 13:43:53,1.0
2021-05-26 13:58:52,1.0
2021-05-26 14:13:15,1.0
2021-05-26 14:29:25,1.0
2021-05-26 14:44:24,1.0
2021-05-26 14:59:00,1.0
2021-05-26 15:13:13,1.0
2021-05-26 15:14:59,1.0
2021-05-26 15:29:14,1.0
2021-05-26 15:33:36,1.0
2021-05-26 15:44:23,1.0
2021-05-26 15:58:50,1.0
2021-05-26 16:14:52,1.0
2021-05-26 16:26:37,1.0
2021-05-26 16:29:37,1.0
2021-05-26 16:40:16,1.0
2021-05-26 16:44:22,1.0
2021-05-26 16:58:32,1.0
2021-05-26 17:11:59,1.0
2021-05-26 17:26:46,1.0
2021-05-26 17:37:14,1.0
2021-05-26 17:41:46,1.0
2021-05-26 17:59:53,1.0
2021-05-26 18:11:07,1.0
2021-05-26 18:25:34,1.0
2021-05-26 18:37:17,1.0
2021-05-26 18:41:02,1.0
2021-05-26 18:45:30,1.0
2021-05-26 18:55:25,1.0
2021-05-26 19:10:07,1.0
2021-05-26 19:25:20,1.0
2021-05-26 19:41:35,1.0
2021-05-26 19:56:27,1.0
2021-05-26 20:10:15,1.0
2021-05-26 20:17:13,1.0
2021-05-26 20:24:52,1.0
2021-05-26 20:36:35,1.0
2021-05-26 20:42:04,1.0
2021-05-26 20:56:30,1.0
2021-05-26 21:11:21,1.0
2021-05-26 21:27:13,1.0
2021-05-26 21:41:02,1.0
2021-05-26 21:57:13,1.0
2021-05-26 22:12:17,1.0
2021-05-26 22:25:26,1.0
2021-05-26 22:40:21,1.0
2021-05-26 22:55:48,1.0
2021-05-26 23:10:01,1.0
2021-05-26 23:27:14,1.0
2021-05-26 23:41:30,1.0
2021-05-26 23:41:31,1.0
2021-05-26 23:57:08,1.0
2021-05-26 23:57:09,1.0
2021-05-27 00:12:13,1.0
2021-05-27 00:12:14,1.0
2021-05-27 00:27:17,1.0
2021-05-27 00:27:18,1.0
2021-05-27 00:40:12,1.0
2021-05-27 00:40:13,1.0
2021-05-27 00:57:14,1.0
2021-05-27 01:07:18,1.0
2021-05-27 01:11:31,1.0
2021-05-27 01:25:34,1.0
2021-05-27 01:25:35,1.0
2021-05-27 01:41:50,1.0
2021-05-27 01:56:41,1.0
2021-05-27 02:12:14,1.0
2021-05-27 02:16:36,1.0
2021-05-27 02:25:49,1.0
2021-05-27 02:40:12,1.0
2021-05-27 02:55:13,1.0
2021-05-27 03:06:17,1.0
2021-05-27 03:10:54,1.0
2021-05-27 03:25:41,1.0
2021-05-27 03:42:05,1.0
2021-05-27 03:50:12,1.0
2021-05-27 03:56:51,1.0
2021-05-27 04:13:48,1.0
2021-05-27 04:14:58,1.0
2021-05-27 04:29:22,1.0
2021-05-27 04:42:52,1.0
2021-05-27 04:44:19,1.0
2021-05-27 04:56:24,1.0
2021-05-27 04:57:12,1.0
2021-05-27 04:58:58,1.0
2021-05-27 05:14:45,1.0
2021-05-27 05:27:56,1.0
2021-05-27 05:29:13,1.0
2021-05-27 05:44:28,1.0
2021-05-27 05:59:53,1.0
2021-05-27 06:13:12,1.0
2021-05-27 06:15:01,1.0
2021-05-27 06:27:00,1.0
2021-05-27 06:29:23,1.0
2021-05-27 06:39:06,1.0
2021-05-27 06:43:50,1.0
2021-05-27 06:49:28,1.0
2021-05-27 06:59:03,1.0
2021-05-27 07:11:03,1.0
2021-05-27 07:14:55,1.0
2021-05-27 07:28:18,1.0
2021-05-27 07:29:46,1.0
2021-05-27 07:44:08,1.0
2021-05-27 07:58:30,1.0
2021-05-27 08:11:03,1.0
2021-05-27 08:14:48,1.0
2021-05-27 08:28:27,1.0
2021-05-27 08:29:43,1.0
2021-05-27 08:42:34,1.0
2021-05-27 08:44:08,1.0
2021-05-27 08:54:52,1.0
2021-05-27 08:57:33,1.0
2021-05-27 08:58:43,1.0
2021-05-27 09:14:56,1.0
2021-05-27 09:26:44,1.1
2021-05-27 09:29:47,1.1
2021-05-27 09:44:17,1.1
2021-05-27 09:58:55,1.1
2021-05-27 10:14:50,1.1
2021-05-27 10:29:28,1.1
2021-05-27 10:43:51,1.1
2021-05-27 10:58:54,1.1
2021-05-27 11:14:38,1.1
2021-05-27 11:29:10,1.1
2021-05-27 11:44:08,1.1
2021-05-27 11:58:53,1.1
2021-05-27 12:14:31,1.1
2021-05-27 12:29:28,1.1
2021-05-27 12:43:53,1.1
2021-05-27 12:57:15,1.1
2021-05-27 13:14:32,1.1
2021-05-27 13:29:29,1.1
2021-05-27 13:44:19,1.1
2021-05-27 13:59:53,1.1
2021-05-27 14:14:47,1.1
2021-05-27 14:28:10,1.1
2021-05-27 14:29:34,1.1
2021-05-27 14:44:18,1.1
2021-05-27 14:58:57,1.1
2021-05-27 15:00:01,1.1
2021-05-27 15:14:48,1.1
2021-05-27 15:29:46,1.1
2021-05-27 15:44:27,1.1
2021-05-27 15:57:38,1.1
2021-05-27 15:58:32,1.1
2021-05-27 16:13:23,1.1
2021-05-27 16:14:56,1.1
2021-05-27 16:29:43,1.1
2021-05-27 16:43:55,1.1
2021-05-27 16:58:37,1.1
2021-05-27 17:10:59,1.1
2021-05-27 17:11:00,1.1
2021-05-27 17:25:40,1.1
2021-05-27 17:25:41,1.1
2021-05-27 17:42:00,1.1
2021-05-27 17:42:01,1.1
2021-05-27 17:55:32,1.1
2021-05-27 17:55:33,1.1
2021-05-27 18:06:00,1.1
2021-05-27 18:11:36,1.1
2021-05-27 18:21:56,1.1
2021-05-27 18:27:05,1.1
2021-05-27 18:35:27,1.1
2021-05-27 18:40:36,1.1
2021-05-27 18:56:52,1.1
2021-05-27 19:11:32,1.1
2021-05-27 19:26:06,1.1
2021-05-27 19:41:52,1.1
2021-05-27 19:56:34,1.1
2021-05-27 20:07:06,1.1
2021-05-27 20:10:56,1.1
2021-05-27 20:27:06,1.1
2021-05-27 20:31:01,1.1
2021-05-27 20:41:10,1.1
2021-05-27 20:55:32,1.1
2021-05-27 21:05:42,1.1
2021-05-27 21:12:06,1.1
2021-05-27 21:26:24,1.1
2021-05-27 21:40:27,1.1
2021-05-27 21:55:14,1.1
2021-05-27 22:01:09,1.1
2021-05-27 22:10:56,1.1
2021-05-27 22:25:46,1.1
