timestamp,water
2021-06-24 03:29:27,30.367
2021-06-24 03:43:41,30.367
2021-06-24 03:59:05,30.388
2021-06-24 04:11:30,30.388
2021-06-24 04:13:50,30.388
2021-06-24 04:29:52,30.394
2021-06-24 04:43:13,30.394
2021-06-24 04:44:26,30.394
2021-06-24 04:59:06,30.394
2021-06-24 05:14:21,30.394
2021-06-24 05:29:57,30.394
2021-06-24 05:44:35,30.394
2021-06-24 05:59:16,30.394
2021-06-24 06:13:44,30.394
2021-06-24 06:28:29,30.394
2021-06-24 06:44:53,30.394
2021-06-24 06:59:39,30.394
2021-06-24 07:14:21,30.394
2021-06-24 07:29:45,30.399
2021-06-24 07:44:44,30.404
2021-06-24 07:59:14,30.404
2021-06-24 08:14:21,30.404
2021-06-24 08:29:53,30.404
2021-06-24 08:44:27,30.407
2021-06-24 08:55:10,30.419
2021-06-24 08:59:10,30.426
2021-06-24 09:14:19,30.439
2021-06-24 09:28:59,30.453
2021-06-24 09:30:01,30.453
2021-06-24 09:44:26,30.458
2021-06-24 09:59:42,30.458
2021-06-24 10:13:55,30.484
2021-06-24 10:29:49,30.499
2021-06-24 10:43:08,30.536
2021-06-24 10:44:25,30.537
2021-06-24 10:59:40,30.564
2021-06-24 11:14:10,30.603
2021-06-24 11:28:34,30.63
2021-06-24 11:44:35,30.649
2021-06-24 11:59:13,30.671
2021-06-24 12:13:46,30.689
2021-06-24 12:26:21,30.735
2021-06-24 12:28:36,30.735
2021-06-24 12:44:33,30.77
2021-06-24 12:59:11,30.813
2021-06-24 13:13:58,30.848
2021-06-24 13:30:01,30.866
2021-06-24 13:44:24,30.866
2021-06-24 13:57:54,30.901
2021-06-24 13:59:31,30.909
2021-06-24 14:13:49,31.0
2021-06-24 14:24:30,31.038
2021-06-24 14:28:38,31.041
2021-06-24 14:44:46,31.061
2021-06-24 14:52:52,31.061
2021-06-24 14:59:05,31.076
2021-06-24 15:14:13,31.09
2021-06-24 15:27:39,31.117
2021-06-24 15:28:58,31.121
2021-06-24 15:45:00,31.138
2021-06-24 15:59:10,31.155
2021-06-24 16:13:59,31.167
2021-06-24 16:14:00,31.167
2021-06-24 16:30:01,31.191
2021-06-24 16:44:57,31.224
2021-06-24 16:59:37,31.277
2021-06-24 17:13:28,31.295
2021-06-24 17:25:02,31.305
2021-06-24 17:40:29,31.37
2021-06-24 17:44:37,31.37
2021-06-24 18:00:01,31.381
2021-06-24 18:14:57,31.415
2021-06-24 18:28:55,31.415
2021-06-24 18:38:38,31.42
2021-06-24 18:54:43,31.42
2021-06-24 19:08:36,31.42
2021-06-24 19:29:15,31.42
2021-06-24 19:43:55,31.42
2021-06-24 19:59:24,31.42
2021-06-24 20:14:33,31.42
2021-06-24 20:25:20,31.42
2021-06-24 20:44:14,31.42
2021-06-24 20:53:41,31.42
2021-06-24 21:13:36,31.42
2021-06-24 21:23:27,31.42
2021-06-24 21:39:43,31.42
2021-06-24 21:55:05,31.42
2021-06-24 22:14:34,31.42
2021-06-24 22:23:28,31.42
2021-06-24 22:44:14,31.42
2021-06-24 22:59:05,31.42
2021-06-24 23:14:15,31.42
2021-06-24 23:28:33,31.42
2021-06-24 23:39:28,31.42
2021-06-24 23:59:33,31.42
2021-06-25 00:10:10,31.42
2021-06-25 00:23:42,31.42
2021-06-25 00:43:24,31.42
2021-06-25 00:54:24,31.42
2021-06-25 01:09:47,31.42
2021-06-25 01:28:27,31.42
2021-06-25 01:44:29,31.42
2021-06-25 01:58:55,31.42
2021-06-25 02:08:27,31.42
2021-06-25 02:29:10,31.42
2021-06-25 02:39:53,31.42
2021-06-25 02:58:27,31.42
2021-06-25 03:10:16,31.432
2021-06-25 03:29:14,31.432
2021-06-25 03:40:21,31.432
2021-06-25 03:54:34,31.432
2021-06-25 04:13:46,31.432
2021-06-25 04:29:49,31.432
2021-06-25 04:43:04,31.432
2021-06-25 04:59:19,31.432
2021-06-25 05:14:19,31.449
2021-06-25 05:28:47,31.466
2021-06-25 05:44:27,31.471
2021-06-25 05:59:29,31.483
2021-06-25 06:14:22,31.488
2021-06-25 06:28:29,31.488
2021-06-25 06:44:55,31.488
2021-06-25 06:59:11,31.488
2021-06-25 07:14:17,31.488
2021-06-25 07:28:50,31.488
2021-06-25 07:43:07,31.488
2021-06-25 07:59:04,31.494
2021-06-25 08:14:05,31.494
2021-06-25 08:28:47,31.499
2021-06-25 08:44:49,31.499
2021-06-25 08:44:50,31.499
2021-06-25 08:59:15,31.507
2021-06-25 09:07:40,31.507
2021-06-25 09:14:22,31.507
2021-06-25 09:27:07,31.544
2021-06-25 09:28:47,31.544
2021-06-25 09:38:22,31.568
2021-06-25 09:44:45,31.589
2021-06-25 09:59:05,31.612
2021-06-25 10:12:40,31.632
2021-06-25 10:27:38,31.663
2021-06-25 10:30:01,31.681
2021-06-25 10:42:19,31.724
2021-06-25 10:45:02,31.729
2021-06-25 10:59:10,31.771
2021-06-25 11:14:20,31.794
2021-06-25 11:28:58,31.803
2021-06-25 11:42:12,31.815
2021-06-25 11:44:37,31.83
2021-06-25 11:59:38,31.879
2021-06-25 12:12:30,31.921
2021-06-25 12:13:51,31.922
2021-06-25 12:27:24,31.966
2021-06-25 12:44:34,31.993
2021-06-25 12:57:53,32.014
2021-06-25 12:59:41,32.023
2021-06-25 13:12:42,32.042
2021-06-25 13:13:49,32.042
2021-06-25 13:26:07,32.052
2021-06-25 13:27:05,32.052
2021-06-25 13:40:31,32.077
2021-06-25 13:44:33,32.091
2021-06-25 13:55:38,32.098
2021-06-25 13:59:40,32.107
2021-06-25 14:12:28,32.129
2021-06-25 14:14:01,32.132
2021-06-25 14:28:43,32.161
2021-06-25 14:39:43,32.211
2021-06-25 14:44:45,32.228
2021-06-25 14:47:32,32.228
2021-06-25 14:59:05,32.255
2021-06-25 15:13:55,32.273
2021-06-25 15:27:15,32.303
2021-06-25 15:29:58,32.308
2021-06-25 15:43:17,32.322
2021-06-25 15:44:33,32.333
2021-06-25 15:55:05,32.363
2021-06-25 15:58:17,32.375
2021-06-25 16:12:38,32.405
2021-06-25 16:13:58,32.405
2021-06-25 16:29:58,32.455
2021-06-25 16:44:59,32.493
2021-06-25 16:59:23,32.519
2021-06-25 17:08:36,32.547
2021-06-25 17:14:34,32.549
2021-06-25 17:23:56,32.558
2021-06-25 17:29:52,32.57
2021-06-25 17:39:20,32.582
2021-06-25 17:50:36,32.582
2021-06-25 17:58:37,32.589
2021-06-25 18:14:35,32.614
2021-06-25 18:28:48,32.618
2021-06-25 18:39:34,32.627
2021-06-25 18:43:48,32.629
2021-06-25 18:59:25,32.629
2021-06-25 19:10:03,32.629
2021-06-25 19:29:43,32.629
2021-06-25 19:44:07,32.629
2021-06-25 19:58:37,32.629
2021-06-25 20:10:02,32.629
2021-06-25 20:29:24,32.629
2021-06-25 20:44:30,32.629
2021-06-25 20:54:35,32.629
2021-06-25 21:14:58,32.629
2021-06-25 21:25:11,32.629
2021-06-25 21:43:57,32.629
2021-06-25 21:59:57,32.629
2021-06-25 22:14:15,32.629
2021-06-25 22:28:29,32.629
2021-06-25 22:44:49,32.629
2021-06-25 22:50:02,32.629
2021-06-25 22:53:56,32.629
2021-06-25 23:14:44,32.629
2021-06-25 23:29:21,32.629
2021-06-25 23:40:50,32.629
2021-06-25 23:55:03,32.629
2021-06-26 00:13:34,32.629
2021-06-26 00:28:34,32.629
2021-06-26 00:44:11,32.629
2021-06-26 00:59:26,32.629
2021-06-26 01:14:10,32.629
2021-06-26 01:14:11,32.629
2021-06-26 01:29:30,32.629
2021-06-26 01:40:11,32.629
2021-06-26 01:54:03,32.629
2021-06-26 02:14:12,32.629
2021-06-26 02:24:03,32.629
2021-06-26 02:43:30,32.629
2021-06-26 02:58:57,32.629
2021-06-26 03:13:30,32.629
2021-06-26 03:29:35,32.629
2021-06-26 03:43:38,32.629
2021-06-26 03:58:49,32.629
2021-06-26 04:14:07,32.629
2021-06-26 04:29:16,32.629
2021-06-26 04:39:03,32.629
2021-06-26 04:59:53,32.629
2021-06-26 05:13:30,32.629
2021-06-26 05:28:29,32.629
2021-06-26 05:39:45,32.645
2021-06-26 05:59:53,32.649
2021-06-26 06:09:35,32.649
2021-06-26 06:25:23,32.649
2021-06-26 06:40:37,32.649
2021-06-26 06:58:54,32.649
2021-06-26 07:10:04,32.649
2021-06-26 07:29:16,32.649
2021-06-26 07:38:30,32.654
2021-06-26 07:59:44,32.658
2021-06-26 08:09:17,32.658
2021-06-26 08:14:44,32.663
2021-06-26 08:25:09,32.689
2021-06-26 08:29:35,32.71
2021-06-26 08:39:11,32.72
2021-06-26 08:53:38,32.72
2021-06-26 08:58:26,32.725
2021-06-26 09:10:13,32.749
2021-06-26 09:29:17,32.771
2021-06-26 09:40:03,32.795
2021-06-26 09:43:30,32.812
2021-06-26 09:53:48,32.849
2021-06-26 10:04:08,32.859
2021-06-26 10:09:17,32.859
2021-06-26 10:25:40,32.875
2021-06-26 10:40:41,32.907
2021-06-26 10:43:29,32.915
2021-06-26 10:54:55,32.942
2021-06-26 11:14:58,32.989
2021-06-26 11:29:25,33.038
2021-06-26 11:44:02,33.089
2021-06-26 11:54:17,33.11
2021-06-26 12:14:45,33.208
2021-06-26 12:24:26,33.244
2021-06-26 12:44:59,33.392
2021-06-26 12:59:53,33.476
2021-06-26 13:14:26,33.533
2021-06-26 13:24:31,33.648
2021-06-26 13:39:08,33.818
2021-06-26 13:59:16,34.032
2021-06-26 14:10:50,34.178
2021-06-26 14:14:30,34.22
2021-06-26 14:29:21,34.417
2021-06-26 14:44:39,34.583
2021-06-26 14:54:50,34.719
2021-06-26 15:08:52,34.876
2021-06-26 15:23:57,35.049
2021-06-26 15:44:41,35.273
2021-06-26 15:58:57,35.433
2021-06-26 16:14:39,35.59
2021-06-26 16:25:50,35.718
2021-06-26 16:28:30,35.759
2021-06-26 16:40:03,35.867
2021-06-26 16:54:08,36.04
2021-06-26 17:09:41,36.112
2021-06-26 17:28:49,36.154
2021-06-26 17:44:12,36.192
2021-06-26 17:58:58,36.2
2021-06-26 18:09:18,36.206
2021-06-26 18:29:11,36.211
2021-06-26 18:29:12,36.211
2021-06-26 18:40:40,36.223
2021-06-26 18:59:50,36.225
2021-06-26 19:10:28,36.225
2021-06-26 19:29:40,36.225
2021-06-26 19:44:55,36.225
2021-06-26 19:44:56,36.225
2021-06-26 19:59:27,36.225
2021-06-26 20:10:14,36.225
2021-06-26 20:28:31,36.225
2021-06-26 20:38:49,36.225
2021-06-26 20:59:31,36.225
2021-06-26 21:10:08,36.225
2021-06-26 21:28:39,36.225
2021-06-26 21:40:08,36.225
2021-06-26 21:54:18,36.225
2021-06-26 22:14:27,36.225
2021-06-26 22:25:23,36.225
2021-06-26 22:44:37,36.225
2021-06-26 22:53:39,36.225
2021-06-26 23:14:32,36.225
2021-06-26 23:25:04,36.225
2021-06-26 23:29:51,36.225
2021-06-26 23:44:50,36.225
2021-06-26 23:55:08,36.225
2021-06-27 00:10:51,36.225
2021-06-27 00:23:30,36.225
2021-06-27 00:44:32,36.225
2021-06-27 00:58:39,36.225
2021-06-27 01:14:46,36.225
2021-06-27 01:29:45,36.225
2021-06-27 01:43:31,36.225
2021-06-27 01:59:27,36.225
2021-06-27 02:14:03,36.225
2021-06-27 02:29:45,36.225
2021-06-27 02:43:31,36.225
2021-06-27 02:59:37,36.225
2021-06-27 03:09:42,36.225
2021-06-27 03:24:36,36.225
2021-06-27 03:43:41,36.225
2021-06-27 03:55:42,36.225
2021-06-27 04:10:41,36.237
2021-06-27 04:24:31,36.237
2021-06-27 04:44:40,36.237
2021-06-27 04:59:26,36.243
2021-06-27 05:13:45,36.257
2021-06-27 05:29:36,36.257
2021-06-27 05:44:17,36.257
2021-06-27 05:59:27,36.257
2021-06-27 06:13:49,36.26
2021-06-27 06:24:27,36.26
2021-06-27 06:43:31,36.26
2021-06-27 06:59:09,36.26
2021-06-27 07:10:13,36.26
2021-06-27 07:29:09,36.266
2021-06-27 07:44:54,36.276
2021-06-27 07:59:27,36.279
2021-06-27 08:08:59,36.292
2021-06-27 08:29:09,36.328
2021-06-27 08:44:37,36.361
2021-06-27 08:58:41,36.381
2021-06-27 09:14:12,36.406
2021-06-27 09:24:08,36.435
2021-06-27 09:39:31,36.511
2021-06-27 09:54:09,36.566
2021-06-27 09:54:10,36.566
2021-06-27 10:14:37,36.665
2021-06-27 10:29:56,36.723
2021-06-27 10:39:18,36.756
2021-06-27 10:59:28,36.804
2021-06-27 11:09:04,36.872
2021-06-27 11:29:14,36.988
2021-06-27 11:44:18,37.079
2021-06-27 11:44:19,37.079
2021-06-27 11:53:59,37.155
2021-06-27 11:54:00,37.155
2021-06-27 12:15:00,37.28
2021-06-27 12:24:43,37.315
2021-06-27 12:43:40,37.414
2021-06-27 12:55:39,37.435
2021-06-27 13:13:40,37.528
2021-06-27 13:28:51,37.58
2021-06-27 13:39:55,37.591
2021-06-27 13:58:40,37.648
2021-06-27 14:14:37,37.698
2021-06-27 14:29:27,37.757
2021-06-27 14:40:14,37.799
2021-06-27 14:53:50,37.825
2021-06-27 15:14:51,37.855
2021-06-27 15:24:00,37.883
2021-06-27 15:40:01,37.938
2021-06-27 15:58:51,37.993
2021-06-27 16:14:19,38.057
2021-06-27 16:29:28,38.069
2021-06-27 16:38:42,38.081
2021-06-27 16:55:00,38.133
2021-06-27 17:08:51,38.17
2021-06-27 17:29:04,38.192
2021-06-27 17:40:09,38.202
2021-06-27 17:59:28,38.202
2021-06-27 18:14:55,38.202
2021-06-27 18:29:37,38.202
2021-06-27 18:38:51,38.202
2021-06-27 18:55:25,38.202
2021-06-27 19:09:37,38.202
2021-06-27 19:28:32,38.202
2021-06-27 19:38:51,38.202
2021-06-27 19:59:27,38.202
2021-06-27 20:14:47,38.202
2021-06-27 20:28:40,38.202
2021-06-27 20:44:37,38.202
2021-06-27 20:59:55,38.202
2021-06-27 21:10:52,38.202
2021-06-27 21:24:41,38.202
2021-06-27 21:43:51,38.202
2021-06-27 21:58:31,38.202
2021-06-27 22:13:40,38.202
2021-06-27 22:30:00,38.202
2021-06-27 22:43:54,38.202
2021-06-27 22:59:10,38.202
2021-06-27 23:10:06,38.202
2021-06-27 23:30:00,38.202
2021-06-27 23:44:04,38.202
2021-06-27 23:59:55,38.202
2021-06-28 00:09:57,38.202
2021-06-28 00:29:27,38.202
2021-06-28 00:43:51,38.202
2021-06-28 00:59:04,38.202
2021-06-28 01:13:59,38.202
2021-06-28 01:29:10,38.202
2021-06-28 01:39:14,38.202
2021-06-28 01:55:33,38.202
2021-06-28 01:59:09,38.202
2021-06-28 02:10:19,38.202
2021-06-28 02:10:20,38.202
2021-06-28 02:29:10,38.202
2021-06-28 02:44:52,38.202
2021-06-28 02:54:43,38.202
2021-06-28 03:14:19,38.202
2021-06-28 03:29:32,38.202
2021-06-28 03:29:33,38.202
2021-06-28 03:43:40,38.208
2021-06-28 03:43:41,38.208
2021-06-28 03:54:43,38.213
2021-06-28 04:14:01,38.213
2021-06-28 04:28:41,38.219
2021-06-28 04:44:47,38.219
2021-06-28 04:59:33,38.219
2021-06-28 05:14:03,38.219
2021-06-28 05:29:04,38.219
2021-06-28 05:43:44,38.226
2021-06-28 05:59:32,38.237
2021-06-28 06:14:19,38.242
2021-06-28 06:28:39,38.242
2021-06-28 06:44:50,38.242
2021-06-28 06:59:19,38.242
2021-06-28 07:13:54,38.242
2021-06-28 07:30:01,38.248
2021-06-28 07:44:38,38.248
2021-06-28 07:59:44,38.259
2021-06-28 08:14:28,38.259
2021-06-28 08:28:49,38.259
2021-06-28 08:43:25,38.265
2021-06-28 08:59:22,38.295
2021-06-28 09:14:26,38.329
2021-06-28 09:28:57,38.342
2021-06-28 09:29:57,38.342
2021-06-28 09:44:52,38.362
2021-06-28 09:59:47,38.37
2021-06-28 10:14:02,38.396
2021-06-28 10:29:56,38.443
2021-06-28 10:44:44,38.465
2021-06-28 10:59:29,38.486
2021-06-28 11:14:09,38.521
2021-06-28 11:28:40,38.557
2021-06-28 11:45:01,38.597
2021-06-28 11:59:16,38.654
2021-06-28 12:14:21,38.671
2021-06-28 12:28:51,38.68
2021-06-28 12:44:54,38.767
2021-06-28 12:59:43,38.813
2021-06-28 13:13:59,38.863
2021-06-28 13:30:00,38.903
2021-06-28 13:43:19,38.977
2021-06-28 13:59:24,39.015
2021-06-28 14:14:20,39.043
2021-06-28 14:29:57,39.064
2021-06-28 14:44:41,39.073
2021-06-28 14:59:17,39.097
2021-06-28 15:14:08,39.108
2021-06-28 15:29:57,39.144
2021-06-28 15:44:37,39.198
2021-06-28 15:56:37,39.235
2021-06-28 15:59:42,39.241
2021-06-28 16:14:02,39.272
2021-06-28 16:28:56,39.307
2021-06-28 16:44:58,39.328
2021-06-28 16:59:46,39.337
2021-06-28 17:08:40,39.355
2021-06-28 17:24:14,39.369
2021-06-28 17:39:15,39.4
2021-06-28 17:54:24,39.433
2021-06-28 18:13:57,39.463
2021-06-28 18:29:19,39.463
2021-06-28 18:39:15,39.463
2021-06-28 18:59:15,39.463
2021-06-28 19:14:01,39.463
2021-06-28 19:29:19,39.463
2021-06-28 19:40:53,39.463
2021-06-28 19:59:01,39.463
2021-06-28 20:14:01,39.463
2021-06-28 20:28:55,39.463
2021-06-28 20:28:56,39.463
2021-06-28 20:39:00,39.463
2021-06-28 20:59:00,39.463
2021-06-28 21:10:02,39.463
2021-06-28 21:29:21,39.463
2021-06-28 21:43:34,39.463
2021-06-28 21:59:29,39.463
2021-06-28 22:14:48,39.463
2021-06-28 22:20:35,39.463
2021-06-28 22:28:42,39.463
2021-06-28 22:44:57,39.463
2021-06-28 22:54:12,39.463
2021-06-28 23:03:42,39.463
2021-06-28 23:08:53,39.463
2021-06-28 23:25:16,39.463
2021-06-28 23:43:38,39.463
2021-06-28 23:58:38,39.463
2021-06-29 00:09:20,39.463
2021-06-29 00:24:07,39.463
2021-06-29 00:40:54,39.463
2021-06-29 00:44:39,39.463
2021-06-29 00:54:12,39.463
2021-06-29 01:14:45,39.463
2021-06-29 01:24:11,39.463
2021-06-29 01:39:39,39.463
2021-06-29 01:59:39,39.463
2021-06-29 02:09:57,39.463
2021-06-29 02:24:30,39.463
2021-06-29 02:40:54,39.463
2021-06-29 02:53:53,39.463
2021-06-29 03:14:15,39.463
2021-06-29 03:28:53,39.463
2021-06-29 03:44:43,39.463
2021-06-29 03:59:20,39.472
2021-06-29 04:14:13,39.472
2021-06-29 04:29:55,39.472
2021-06-29 04:44:31,39.472
2021-06-29 04:59:22,39.472
2021-06-29 05:14:27,39.478
2021-06-29 05:28:51,39.484
2021-06-29 05:43:33,39.484
2021-06-29 05:44:48,39.484
2021-06-29 05:59:18,39.5
2021-06-29 06:12:43,39.5
2021-06-29 06:14:13,39.5
2021-06-29 06:29:08,39.5
2021-06-29 06:43:48,39.5
2021-06-29 06:59:20,39.5
2021-06-29 07:13:58,39.5
2021-06-29 07:29:53,39.5
2021-06-29 07:44:35,39.5
2021-06-29 07:58:28,39.504
2021-06-29 07:59:23,39.504
2021-06-29 08:14:06,39.504
2021-06-29 08:28:41,39.51
2021-06-29 08:44:43,39.518
2021-06-29 08:57:56,39.537
2021-06-29 08:59:48,39.537
2021-06-29 09:14:22,39.55
2021-06-29 09:29:02,39.561
2021-06-29 09:44:38,39.572
2021-06-29 09:59:19,39.593
2021-06-29 10:14:02,39.623
2021-06-29 10:28:53,39.66
2021-06-29 10:44:41,39.713
2021-06-29 10:59:37,39.76
2021-06-29 11:14:20,39.797
2021-06-29 11:14:21,39.797
2021-06-29 11:29:55,39.822
2021-06-29 11:29:56,39.822
2021-06-29 11:44:38,39.853
2021-06-29 11:59:34,39.861
2021-06-29 12:14:14,39.898
2021-06-29 12:29:56,39.906
2021-06-29 12:29:57,39.906
2021-06-29 12:44:54,39.986
2021-06-29 12:59:24,40.003
2021-06-29 13:14:23,40.038
2021-06-29 13:28:43,40.105
2021-06-29 13:29:51,40.109
2021-06-29 13:44:44,40.166
2021-06-29 13:59:46,40.197
2021-06-29 13:59:47,40.197
2021-06-29 14:11:23,40.207
2021-06-29 14:14:19,40.216
2021-06-29 14:27:37,40.226
2021-06-29 14:28:58,40.231
2021-06-29 14:44:54,40.259
2021-06-29 14:55:20,40.273
2021-06-29 14:59:18,40.273
2021-06-29 15:09:54,40.287
2021-06-29 15:14:27,40.298
2021-06-29 15:27:15,40.311
2021-06-29 15:28:57,40.311
2021-06-29 15:44:44,40.337
2021-06-29 15:59:34,40.377
2021-06-29 16:09:07,40.39
2021-06-29 16:13:54,40.391
2021-06-29 16:29:09,40.411
2021-06-29 16:43:28,40.429
2021-06-29 16:44:51,40.429
2021-06-29 16:59:25,40.457
2021-06-29 17:07:23,40.463
2021-06-29 17:08:38,40.463
2021-06-29 17:18:57,40.485
2021-06-29 17:29:50,40.499
2021-06-29 17:39:22,40.543
2021-06-29 17:50:28,40.553
2021-06-29 17:55:03,40.567
2021-06-29 18:04:31,40.57
2021-06-29 18:15:00,40.583
2021-06-29 18:23:35,40.596
2021-06-29 18:43:31,40.606
2021-06-29 18:59:41,40.606
2021-06-29 19:09:31,40.606
2021-06-29 19:24:21,40.606
2021-06-29 19:29:31,40.606
2021-06-29 19:55:46,40.606
2021-06-29 20:00:36,40.606
2021-06-29 20:13:39,40.606
2021-06-29 20:18:35,40.606
2021-06-29 20:34:22,40.606
2021-06-29 20:59:58,40.606
2021-06-29 21:03:35,40.606
2021-06-29 21:10:12,40.606
2021-06-29 21:15:41,40.606
2021-06-29 21:20:32,40.606
2021-06-29 21:39:21,40.606
2021-06-29 21:59:58,40.606
2021-06-29 22:09:54,40.606
2021-06-29 22:14:03,40.606
2021-06-29 22:19:58,40.606
2021-06-29 22:28:43,40.606
2021-06-29 22:44:27,40.606
2021-06-29 22:58:49,40.606
2021-06-29 23:05:41,40.606
2021-06-29 23:25:37,40.606
2021-06-29 23:45:18,40.606
2021-06-30 00:09:17,40.606
2021-06-30 00:14:58,40.606
2021-06-30 00:19:31,40.606
2021-06-30 00:25:59,40.606
2021-06-30 00:30:32,40.606
2021-06-30 00:43:59,40.606
2021-06-30 00:55:17,40.606
2021-06-30 01:13:49,40.606
2021-06-30 01:29:16,40.606
2021-06-30 01:44:26,40.606
2021-06-30 01:55:17,40.606
2021-06-30 02:13:54,40.606
2021-06-30 02:24:58,40.606
2021-06-30 02:40:55,40.606
2021-06-30 02:44:17,40.606
2021-06-30 02:54:17,40.606
2021-06-30 02:59:55,40.606
2021-06-30 03:09:35,40.606
2021-06-30 03:20:17,40.606
2021-06-30 03:39:02,40.606
2021-06-30 03:48:54,40.606
2021-06-30 03:55:37,40.612
2021-06-30 04:14:22,40.617
2021-06-30 04:14:23,40.617
2021-06-30 04:29:54,40.623
2021-06-30 04:29:55,40.623
2021-06-30 04:44:58,40.623
2021-06-30 04:57:51,40.623
2021-06-30 04:59:16,40.623
2021-06-30 05:14:30,40.623
2021-06-30 05:28:32,40.623
2021-06-30 05:44:59,40.623
2021-06-30 05:59:39,40.623
2021-06-30 05:59:40,40.623
2021-06-30 06:14:03,40.633
2021-06-30 06:27:22,40.643
2021-06-30 06:28:45,40.643
2021-06-30 06:43:45,40.643
2021-06-30 06:56:48,40.643
2021-06-30 06:59:20,40.643
2021-06-30 07:12:54,40.643
2021-06-30 07:14:04,40.643
2021-06-30 07:27:28,40.648
2021-06-30 07:29:05,40.648
2021-06-30 07:42:22,40.648
2021-06-30 07:44:37,40.648
2021-06-30 07:59:45,40.654
2021-06-30 08:14:02,40.658
2021-06-30 08:29:10,40.67
2021-06-30 08:44:35,40.67
2021-06-30 08:55:50,40.67
2021-06-30 08:59:16,40.673
2021-06-30 09:06:19,40.685
2021-06-30 09:13:52,40.691
2021-06-30 09:28:55,40.696
2021-06-30 09:43:30,40.701
2021-06-30 09:44:35,40.701
2021-06-30 09:55:38,40.708
2021-06-30 09:59:20,40.72
2021-06-30 10:12:45,40.757
2021-06-30 10:14:25,40.761
2021-06-30 10:29:58,40.789
2021-06-30 10:40:37,40.807
2021-06-30 10:43:38,40.807
2021-06-30 10:59:42,40.838
2021-06-30 11:14:13,40.87
2021-06-30 11:28:40,40.899
2021-06-30 11:44:50,40.936
2021-06-30 11:59:15,40.962
2021-06-30 12:13:55,40.98
2021-06-30 12:28:38,41.009
2021-06-30 12:39:45,41.061
2021-06-30 12:43:15,41.069
2021-06-30 12:59:27,41.103
2021-06-30 13:14:14,41.14
2021-06-30 13:28:35,41.171
2021-06-30 13:44:54,41.199
2021-06-30 13:59:28,41.215
2021-06-30 14:14:30,41.23
2021-06-30 14:29:02,41.282
2021-06-30 14:45:00,41.32
2021-06-30 14:59:20,41.329
2021-06-30 15:14:22,41.379
2021-06-30 15:30:00,41.426
2021-06-30 15:44:58,41.462
2021-06-30 15:59:22,41.487
2021-06-30 16:14:11,41.505
2021-06-30 16:28:48,41.54
2021-06-30 16:45:00,41.582
2021-06-30 16:59:22,41.617
2021-06-30 17:14:31,41.635
2021-06-30 17:29:27,41.654
2021-06-30 17:43:58,41.701
2021-06-30 17:48:54,41.71
2021-06-30 17:54:59,41.714
2021-06-30 18:14:22,41.763
2021-06-30 18:24:55,41.768
2021-06-30 18:44:18,41.776
2021-06-30 18:59:23,41.791
2021-06-30 19:05:10,41.795
2021-06-30 19:09:32,41.795
2021-06-30 19:24:51,41.795
2021-06-30 19:44:13,41.795
2021-06-30 19:54:50,41.795
2021-06-30 20:10:13,41.795
2021-06-30 20:10:14,41.795
2021-06-30 20:26:00,41.795
2021-06-30 20:40:10,41.795
2021-06-30 20:43:35,41.795
2021-06-30 20:59:51,41.795
2021-06-30 21:10:10,41.795
2021-06-30 21:14:01,41.795
2021-06-30 21:20:48,41.795
2021-06-30 21:28:46,41.795
2021-06-30 21:43:44,41.795
2021-06-30 21:53:40,41.795
2021-06-30 22:14:51,41.795
2021-06-30 22:24:28,41.795
2021-06-30 22:44:04,41.795
2021-06-30 22:48:56,41.795
2021-06-30 22:55:30,41.795
2021-06-30 23:10:38,41.795
2021-06-30 23:25:34,41.795
2021-06-30 23:43:51,41.795
2021-06-30 23:58:37,41.795
2021-07-01 00:13:36,41.795
2021-07-01 00:35:39,41.795
2021-07-01 00:39:15,41.795
2021-07-01 00:54:24,41.795
2021-07-01 01:14:33,41.795
2021-07-01 01:29:15,41.795
2021-07-01 01:44:52,41.795
2021-07-01 01:55:06,41.795
2021-07-01 02:11:01,41.795
2021-07-01 02:15:19,41.795
2021-07-01 02:28:37,41.795
2021-07-01 02:44:15,41.795
2021-07-01 02:59:43,41.795
2021-07-01 03:14:51,41.795
2021-07-01 03:29:33,41.795
2021-07-01 03:40:19,41.795
2021-07-01 03:59:28,41.795
2021-07-01 04:14:11,41.795
2021-07-01 04:29:00,41.795
2021-07-01 04:44:41,41.795
2021-07-01 04:51:20,41.795
2021-07-01 04:59:32,41.795
2021-07-01 05:14:30,41.809
2021-07-01 05:28:49,41.831
2021-07-01 05:44:43,41.841
2021-07-01 05:59:33,41.841
2021-07-01 06:14:09,41.841
2021-07-01 06:29:59,41.841
2021-07-01 06:44:58,41.841
2021-07-01 06:57:08,41.841
2021-07-01 06:59:31,41.841
2021-07-01 07:14:20,41.841
2021-07-01 07:28:43,41.841
2021-07-01 07:43:29,41.846
2021-07-01 07:59:15,41.85
2021-07-01 08:14:08,41.855
2021-07-01 08:28:46,41.864
2021-07-01 08:44:39,41.87
2021-07-01 08:59:40,41.903
2021-07-01 09:14:01,41.912
2021-07-01 09:28:43,41.924
2021-07-01 09:43:32,41.929
2021-07-01 09:59:34,41.953
2021-07-01 10:14:28,41.963
2021-07-01 10:29:11,42.0
2021-07-01 10:43:50,42.032
2021-07-01 10:59:26,42.07
2021-07-01 11:14:08,42.104
2021-07-01 11:26:00,42.133
