timestamp,water
2021-05-21 21:28:01,0.135
2021-05-21 21:39:43,0.135
2021-05-21 21:58:01,0.135
2021-05-21 22:08:47,0.135
2021-05-21 22:29:54,0.135
2021-05-21 22:44:35,0.135
2021-05-21 22:59:12,0.135
2021-05-21 23:14:44,0.135
2021-05-21 23:25:02,0.135
2021-05-21 23:44:07,0.135
2021-05-21 23:54:20,0.135
2021-05-22 00:04:15,0.135
2021-05-22 00:09:06,0.135
2021-05-22 00:28:28,0.135
2021-05-22 00:43:00,0.135
2021-05-22 00:58:57,0.135
2021-05-22 01:14:24,0.135
2021-05-22 01:18:01,0.135
2021-05-22 01:29:54,0.135
2021-05-22 01:43:38,0.135
2021-05-22 01:58:00,0.135
2021-05-22 02:13:52,0.135
2021-05-22 02:28:38,0.135
2021-05-22 02:43:11,0.135
2021-05-22 02:59:02,0.135
2021-05-22 03:14:44,0.135
2021-05-22 03:29:20,0.135
2021-05-22 03:39:15,0.139
2021-05-22 03:59:43,0.139
2021-05-22 04:08:57,0.139
2021-05-22 04:29:49,0.139
2021-05-22 04:44:16,0.139
2021-05-22 04:59:43,0.14
2021-05-22 05:14:38,0.14
2021-05-22 05:28:20,0.14
2021-05-22 05:44:16,0.14
2021-05-22 05:59:06,0.14
2021-05-22 06:08:00,0.141
2021-05-22 06:29:43,0.142
2021-05-22 06:44:38,0.142
2021-05-22 06:58:09,0.143
2021-05-22 07:14:07,0.143
2021-05-22 07:14:08,0.143
2021-05-22 07:29:01,0.143
2021-05-22 07:39:06,0.143
2021-05-22 07:58:38,0.143
2021-05-22 08:14:34,0.143
2021-05-22 08:14:35,0.143
2021-05-22 08:23:02,0.143
2021-05-22 08:28:26,0.143
2021-05-22 08:43:19,0.143
2021-05-22 08:58:29,0.143
2021-05-22 09:14:15,0.143
2021-05-22 09:14:16,0.143
2021-05-22 09:23:57,0.144
2021-05-22 09:28:26,0.144
2021-05-22 09:44:39,0.144
2021-05-22 09:53:07,0.144
2021-05-22 09:58:54,0.144
2021-05-22 10:13:49,0.144
2021-05-22 10:29:08,0.145
2021-05-22 10:43:07,0.145
2021-05-22 10:53:57,0.145
2021-05-22 10:58:06,0.145
2021-05-22 11:14:39,0.145
2021-05-22 11:28:57,0.145
2021-05-22 11:33:49,0.145
2021-05-22 11:38:10,0.145
2021-05-22 11:58:49,0.147
2021-05-22 12:14:25,0.147
2021-05-22 12:29:39,0.15
2021-05-22 12:44:44,0.15
2021-05-22 12:59:27,0.15
2021-05-22 13:13:15,0.15
2021-05-22 13:28:44,0.15
2021-05-22 13:40:13,0.151
2021-05-22 13:53:21,0.151
2021-05-22 14:14:03,0.151
2021-05-22 14:28:49,0.151
2021-05-22 14:35:12,0.151
2021-05-22 14:38:43,0.153
2021-05-22 14:58:44,0.154
2021-05-22 15:14:50,0.156
2021-05-22 15:29:49,0.156
2021-05-22 15:39:54,0.156
2021-05-22 15:59:54,0.156
2021-05-22 16:08:40,0.156
2021-05-22 16:14:41,0.156
2021-05-22 16:29:07,0.158
2021-05-22 16:43:44,0.159
2021-05-22 16:59:07,0.159
2021-05-22 17:13:35,0.159
2021-05-22 17:29:50,0.159
2021-05-22 17:44:49,0.159
2021-05-22 17:48:10,0.159
2021-05-22 17:58:29,0.159
2021-05-22 18:10:26,0.161
2021-05-22 18:28:12,0.161
2021-05-22 18:42:58,0.162
2021-05-22 18:58:29,0.162
2021-05-22 19:13:58,0.162
2021-05-22 19:28:10,0.163
2021-05-22 19:43:40,0.163
2021-05-22 19:58:26,0.163
2021-05-22 20:08:15,0.165
2021-05-22 20:29:36,0.165
2021-05-22 20:44:25,0.165
2021-05-22 20:54:30,0.173
2021-05-22 21:14:36,0.173
2021-05-22 21:29:03,0.173
2021-05-22 21:43:01,0.173
2021-05-22 21:53:10,0.173
2021-05-22 22:14:16,0.173
2021-05-22 22:24:55,0.173
2021-05-22 22:44:08,0.173
2021-05-22 22:59:44,0.173
2021-05-22 23:08:39,0.173
2021-05-22 23:13:21,0.173
2021-05-22 23:29:30,0.173
2021-05-22 23:44:31,0.173
2021-05-22 23:53:58,0.173
2021-05-23 00:13:21,0.173
2021-05-23 00:29:17,0.173
2021-05-23 00:34:14,0.173
2021-05-23 00:39:17,0.173
2021-05-23 00:59:54,0.173
2021-05-23 01:14:39,0.173
2021-05-23 01:23:49,0.173
2021-05-23 01:28:13,0.173
2021-05-23 01:44:09,0.173
2021-05-23 01:59:14,0.173
2021-05-23 02:14:17,0.173
2021-05-23 02:14:18,0.173
2021-05-23 02:28:59,0.173
2021-05-23 02:44:28,0.173
2021-05-23 02:58:02,0.173
2021-05-23 03:14:26,0.173
2021-05-23 03:23:59,0.173
2021-05-23 03:29:22,0.173
2021-05-23 03:44:51,0.173
2021-05-23 03:49:26,0.173
2021-05-23 03:55:04,0.173
2021-05-23 04:00:04,0.173
2021-05-23 04:13:30,0.173
2021-05-23 04:23:31,0.173
2021-05-23 04:44:50,0.173
2021-05-23 04:59:46,0.173
2021-05-23 05:13:40,0.173
2021-05-23 05:28:17,0.173
2021-05-23 05:38:59,0.173
2021-05-23 05:59:28,0.173
2021-05-23 06:10:04,0.173
2021-05-23 06:29:09,0.173
2021-05-23 06:39:18,0.173
2021-05-23 06:53:50,0.173
2021-05-23 07:13:49,0.173
2021-05-23 07:28:59,0.173
2021-05-23 07:43:41,0.173
2021-05-23 07:59:40,0.173
2021-05-23 08:13:17,0.174
2021-05-23 08:28:45,0.174
2021-05-23 08:43:03,0.174
2021-05-23 08:58:21,0.174
2021-05-23 09:12:59,0.174
2021-05-23 09:29:50,0.174
2021-05-23 09:43:13,0.174
2021-05-23 09:59:04,0.174
2021-05-23 10:13:25,0.174
2021-05-23 10:29:51,0.174
2021-05-23 10:44:50,0.174
2021-05-23 10:59:12,0.174
2021-05-23 11:13:27,0.174
2021-05-23 11:29:08,0.174
2021-05-23 11:43:16,0.174
2021-05-23 11:58:31,0.174
2021-05-23 12:09:03,0.174
2021-05-23 12:29:12,0.175
2021-05-23 12:43:49,0.175
2021-05-23 12:58:59,0.175
2021-05-23 13:14:31,0.175
2021-05-23 13:28:41,0.175
2021-05-23 13:44:04,0.175
2021-05-23 13:58:45,0.175
2021-05-23 14:14:55,0.176
2021-05-23 14:28:03,0.176
2021-05-23 14:44:17,0.176
2021-05-23 14:54:04,0.176
2021-05-23 15:08:40,0.176
2021-05-23 15:28:13,0.176
2021-05-23 15:44:12,0.176
2021-05-23 15:59:36,0.176
2021-05-23 16:14:18,0.176
2021-05-23 16:29:55,0.176
2021-05-23 16:29:56,0.176
2021-05-23 16:44:40,0.176
2021-05-23 16:58:55,0.176
2021-05-23 17:13:59,0.176
2021-05-23 17:29:23,0.176
2021-05-23 17:43:45,0.176
2021-05-23 17:59:10,0.176
2021-05-23 18:14:08,0.176
2021-05-23 18:14:09,0.176
2021-05-23 18:24:00,0.176
2021-05-23 18:43:14,0.176
2021-05-23 18:58:51,0.176
2021-05-23 19:08:08,0.176
2021-05-23 19:28:55,0.176
2021-05-23 19:43:32,0.176
2021-05-23 19:59:27,0.176
2021-05-23 20:13:45,0.177
2021-05-23 20:29:19,0.177
2021-05-23 20:44:38,0.177
2021-05-23 20:58:59,0.177
2021-05-23 21:14:23,0.177
2021-05-23 21:25:19,0.177
2021-05-23 21:43:03,0.177
2021-05-23 21:53:41,0.177
2021-05-23 22:13:12,0.177
2021-05-23 22:28:55,0.177
2021-05-23 22:43:45,0.177
2021-05-23 22:58:42,0.177
2021-05-23 23:14:00,0.177
2021-05-23 23:28:12,0.177
2021-05-23 23:43:36,0.177
2021-05-23 23:58:23,0.177
2021-05-24 00:09:29,0.177
2021-05-24 00:28:04,0.177
2021-05-24 00:43:46,0.177
2021-05-24 00:59:27,0.177
2021-05-24 01:14:57,0.177
2021-05-24 01:29:41,0.177
2021-05-24 01:44:09,0.177
2021-05-24 01:55:06,0.177
2021-05-24 02:13:23,0.178
2021-05-24 02:28:09,0.178
2021-05-24 02:43:23,0.178
2021-05-24 02:53:32,0.178
2021-05-24 03:14:41,0.178
2021-05-24 03:28:00,0.178
2021-05-24 03:44:32,0.178
2021-05-24 03:54:47,0.178
2021-05-24 04:14:52,0.178
2021-05-24 04:29:22,0.178
2021-05-24 04:44:22,0.178
2021-05-24 04:54:55,0.179
2021-05-24 04:59:11,0.179
2021-05-24 05:09:52,0.179
2021-05-24 05:14:58,0.179
2021-05-24 05:28:28,0.179
2021-05-24 05:29:55,0.179
2021-05-24 05:43:03,0.179
2021-05-24 05:44:21,0.179
2021-05-24 05:57:47,0.179
2021-05-24 05:59:15,0.179
2021-05-24 06:14:58,0.179
2021-05-24 06:27:06,0.179
2021-05-24 06:29:56,0.179
2021-05-24 06:41:49,0.179
2021-05-24 06:44:06,0.179
2021-05-24 06:49:28,0.179
2021-05-24 06:58:42,0.179
2021-05-24 07:13:31,0.179
2021-05-24 07:29:31,0.179
2021-05-24 07:43:03,0.179
2021-05-24 07:44:05,0.179
2021-05-24 07:56:36,0.179
2021-05-24 07:58:56,0.179
2021-05-24 08:04:04,0.179
2021-05-24 08:14:44,0.179
2021-05-24 08:29:32,0.179
2021-05-24 08:44:17,0.179
2021-05-24 08:49:43,0.179
2021-05-24 08:59:03,0.179
2021-05-24 09:13:49,0.179
2021-05-24 09:14:51,0.179
2021-05-24 09:28:00,0.179
2021-05-24 09:29:27,0.179
2021-05-24 09:34:54,0.179
2021-05-24 09:42:44,0.179
2021-05-24 09:44:05,0.179
2021-05-24 09:58:53,0.18
2021-05-24 10:05:57,0.18
2021-05-24 10:13:43,0.18
2021-05-24 10:13:44,0.18
2021-05-24 10:29:37,0.181
2021-05-24 10:44:11,0.181
2021-05-24 10:59:18,0.181
2021-05-24 11:14:49,0.182
2021-05-24 11:29:29,0.183
2021-05-24 11:44:09,0.183
2021-05-24 11:58:47,0.183
2021-05-24 12:13:26,0.184
2021-05-24 12:29:34,0.184
2021-05-24 12:41:33,0.184
2021-05-24 12:43:14,0.184
2021-05-24 12:44:12,0.184
2021-05-24 12:58:47,0.186
2021-05-24 13:05:49,0.186
2021-05-24 13:14:56,0.186
2021-05-24 13:24:28,0.188
2021-05-24 13:29:43,0.198
2021-05-24 13:37:26,0.203
2021-05-24 13:44:29,0.203
2021-05-24 13:53:29,0.203
2021-05-24 13:59:09,0.203
2021-05-24 14:14:53,0.204
2021-05-24 14:29:44,0.206
2021-05-24 14:41:47,0.207
2021-05-24 14:43:09,0.207
2021-05-24 14:44:24,0.207
2021-05-24 14:56:34,0.207
2021-05-24 14:59:17,0.207
2021-05-24 15:12:13,0.207
2021-05-24 15:14:53,0.207
2021-05-24 15:28:14,0.207
2021-05-24 15:29:34,0.207
2021-05-24 15:44:09,0.207
2021-05-24 15:52:19,0.207
2021-05-24 15:57:27,0.207
2021-05-24 15:58:50,0.207
2021-05-24 16:09:21,0.208
2021-05-24 16:12:19,0.208
2021-05-24 16:14:57,0.208
2021-05-24 16:28:28,0.208
2021-05-24 16:29:21,0.208
2021-05-24 16:41:57,0.208
2021-05-24 16:44:29,0.208
2021-05-24 16:58:56,0.21
2021-05-24 17:13:19,0.21
2021-05-24 17:28:05,0.21
2021-05-24 17:40:25,0.21
2021-05-24 17:43:19,0.21
2021-05-24 17:55:29,0.21
2021-05-24 17:59:38,0.21
2021-05-24 18:13:38,0.212
2021-05-24 18:28:24,0.212
2021-05-24 18:39:39,0.212
2021-05-24 18:43:42,0.212
2021-05-24 18:50:25,0.212
2021-05-24 18:59:39,0.213
2021-05-24 19:14:00,0.213
2021-05-24 19:28:47,0.214
2021-05-24 19:44:30,0.214
2021-05-24 19:58:18,0.214
2021-05-24 20:09:52,0.214
2021-05-24 20:28:13,0.214
2021-05-24 20:44:47,0.214
2021-05-24 20:54:16,0.214
2021-05-24 21:14:52,0.214
2021-05-24 21:28:47,0.214
2021-05-24 21:43:18,0.214
2021-05-24 21:58:09,0.214
2021-05-24 22:13:51,0.214
2021-05-24 22:29:38,0.214
2021-05-24 22:43:19,0.214
2021-05-24 22:59:39,0.214
2021-05-24 23:13:47,0.214
2021-05-24 23:24:58,0.214
2021-05-24 23:43:51,0.214
2021-05-24 23:59:47,0.214
2021-05-24 23:59:48,0.214
2021-05-25 00:13:09,0.214
2021-05-25 00:28:56,0.214
2021-05-25 00:28:57,0.214
2021-05-25 00:44:39,0.214
2021-05-25 00:44:40,0.214
2021-05-25 00:59:47,0.214
2021-05-25 01:14:11,0.214
2021-05-25 01:29:52,0.215
2021-05-25 01:29:53,0.215
2021-05-25 01:43:51,0.215
2021-05-25 01:43:52,0.215
2021-05-25 01:59:05,0.215
2021-05-25 01:59:06,0.215
2021-05-25 02:03:20,0.215
2021-05-25 02:13:47,0.215
2021-05-25 02:28:24,0.215
2021-05-25 02:39:02,0.215
2021-05-25 02:54:45,0.215
2021-05-25 02:59:02,0.215
2021-05-25 03:14:29,0.215
2021-05-25 03:28:25,0.215
2021-05-25 03:39:59,0.215
2021-05-25 03:58:30,0.215
2021-05-25 04:13:28,0.215
2021-05-25 04:25:40,0.215
2021-05-25 04:29:59,0.215
2021-05-25 04:42:53,0.215
2021-05-25 04:44:20,0.215
2021-05-25 04:58:57,0.215
2021-05-25 05:02:51,0.216
2021-05-25 05:14:55,0.216
2021-05-25 05:26:43,0.216
2021-05-25 05:29:55,0.216
2021-05-25 05:43:10,0.216
2021-05-25 05:44:25,0.216
2021-05-25 05:53:46,0.216
2021-05-25 05:59:15,0.216
2021-05-25 06:04:15,0.216
2021-05-25 06:13:52,0.216
2021-05-25 06:28:40,0.216
2021-05-25 06:30:00,0.216
2021-05-25 06:44:15,0.216
2021-05-25 06:56:02,0.216
2021-05-25 06:59:13,0.216
2021-05-25 07:12:27,0.216
2021-05-25 07:14:53,0.216
2021-05-25 07:28:13,0.216
2021-05-25 07:30:00,0.216
2021-05-25 07:42:48,0.216
2021-05-25 07:44:05,0.216
2021-05-25 07:57:24,0.216
2021-05-25 07:59:21,0.217
2021-05-25 08:10:49,0.217
2021-05-25 08:14:45,0.217
2021-05-25 08:29:40,0.217
2021-05-25 08:43:15,0.218
2021-05-25 08:44:40,0.218
2021-05-25 08:59:14,0.218
2021-05-25 09:13:42,0.218
2021-05-25 09:26:01,0.219
2021-05-25 09:29:25,0.219
2021-05-25 09:44:40,0.219
2021-05-25 09:56:19,0.221
2021-05-25 09:58:55,0.221
2021-05-25 10:13:56,0.222
2021-05-25 10:29:25,0.223
2021-05-25 10:44:24,0.223
2021-05-25 10:58:51,0.223
2021-05-25 11:12:16,0.224
2021-05-25 11:13:32,0.224
2021-05-25 11:29:57,0.225
2021-05-25 11:33:57,0.226
2021-05-25 11:43:05,0.227
2021-05-25 11:44:02,0.227
2021-05-25 11:56:29,0.228
2021-05-25 11:59:05,0.228
2021-05-25 12:14:57,0.228
2021-05-25 12:28:14,0.228
2021-05-25 12:30:00,0.228
2021-05-25 12:43:05,0.228
2021-05-25 12:44:30,0.228
2021-05-25 12:59:00,0.229
2021-05-25 13:14:53,0.231
2021-05-25 13:28:10,0.232
2021-05-25 13:29:49,0.232
2021-05-25 13:42:55,0.232
2021-05-25 13:44:07,0.232
2021-05-25 13:57:35,0.232
2021-05-25 13:59:03,0.232
2021-05-25 14:13:24,0.233
2021-05-25 14:14:48,0.233
2021-05-25 14:19:13,0.233
2021-05-25 14:29:42,0.234
2021-05-25 14:44:32,0.235
2021-05-25 14:58:50,0.236
2021-05-25 15:13:32,0.236
2021-05-25 15:28:40,0.237
2021-05-25 15:29:55,0.237
2021-05-25 15:43:02,0.237
2021-05-25 15:44:38,0.237
2021-05-25 15:57:44,0.237
2021-05-25 15:59:03,0.237
2021-05-25 16:13:43,0.237
2021-05-25 16:24:40,0.237
2021-05-25 16:29:58,0.237
2021-05-25 16:29:59,0.237
2021-05-25 16:43:03,0.237
2021-05-25 16:44:03,0.237
2021-05-25 16:44:04,0.237
2021-05-25 16:59:15,0.237
2021-05-25 16:59:16,0.237
2021-05-25 17:14:48,0.237
2021-05-25 17:14:49,0.237
2021-05-25 17:25:21,0.237
2021-05-25 17:43:43,0.237
2021-05-25 17:43:44,0.237
2021-05-25 17:50:12,0.237
2021-05-25 17:54:58,0.237
2021-05-25 17:54:59,0.237
2021-05-25 18:09:50,0.237
2021-05-25 18:13:25,0.237
2021-05-25 18:29:48,0.239
2021-05-25 18:29:49,0.239
2021-05-25 18:39:50,0.239
2021-05-25 18:54:40,0.239
2021-05-25 19:13:26,0.239
2021-05-25 19:28:14,0.239
2021-05-25 19:28:15,0.239
2021-05-25 19:44:18,0.239
2021-05-25 19:48:20,0.239
2021-05-25 19:58:07,0.24
2021-05-25 20:14:22,0.24
2021-05-25 20:20:18,0.24
2021-05-25 20:28:40,0.24
2021-05-25 20:35:22,0.241
2021-05-25 20:44:59,0.241
2021-05-25 20:59:36,0.241
2021-05-25 21:13:34,0.241
2021-05-25 21:28:26,0.241
2021-05-25 21:44:40,0.241
2021-05-25 22:00:00,0.241
2021-05-25 22:03:45,0.241
2021-05-25 22:13:45,0.241
2021-05-25 22:23:59,0.241
2021-05-25 22:43:53,0.241
2021-05-25 22:48:34,0.241
2021-05-25 22:59:44,0.241
2021-05-25 23:14:22,0.241
2021-05-25 23:23:45,0.241
2021-05-25 23:44:41,0.241
2021-05-25 23:59:02,0.241
2021-05-26 00:03:06,0.241
2021-05-26 00:08:31,0.241
2021-05-26 00:24:32,0.241
2021-05-26 00:28:20,0.241
2021-05-26 00:44:46,0.241
2021-05-26 00:58:45,0.241
2021-05-26 01:05:08,0.241
2021-05-26 01:08:25,0.241
2021-05-26 01:29:41,0.241
2021-05-26 01:44:55,0.241
2021-05-26 01:54:44,0.241
2021-05-26 02:13:31,0.241
2021-05-26 02:29:59,0.241
2021-05-26 02:43:59,0.242
2021-05-26 02:59:49,0.242
2021-05-26 03:13:07,0.242
2021-05-26 03:29:44,0.242
2021-05-26 03:34:03,0.242
2021-05-26 03:44:35,0.242
2021-05-26 03:54:55,0.242
2021-05-26 03:58:48,0.242
2021-05-26 04:14:01,0.242
2021-05-26 04:29:53,0.242
2021-05-26 04:44:21,0.242
2021-05-26 04:53:41,0.242
2021-05-26 04:59:22,0.242
2021-05-26 05:09:39,0.243
2021-05-26 05:14:58,0.243
2021-05-26 05:29:41,0.243
2021-05-26 05:42:43,0.244
2021-05-26 05:44:39,0.244
2021-05-26 05:54:43,0.244
2021-05-26 05:59:06,0.244
2021-05-26 06:06:01,0.244
2021-05-26 06:13:56,0.244
2021-05-26 06:26:46,0.244
2021-05-26 06:29:51,0.244
2021-05-26 06:43:18,0.245
2021-05-26 06:44:19,0.245
2021-05-26 06:55:21,0.245
2021-05-26 06:59:17,0.245
2021-05-26 07:15:00,0.245
2021-05-26 07:28:09,0.246
2021-05-26 07:30:01,0.246
2021-05-26 07:44:36,0.247
2021-05-26 07:55:03,0.247
2021-05-26 07:59:06,0.247
2021-05-26 08:13:56,0.247
2021-05-26 08:24:21,0.247
2021-05-26 08:29:24,0.249
2021-05-26 08:44:06,0.249
2021-05-26 08:57:50,0.25
2021-05-26 08:59:13,0.25
2021-05-26 09:14:48,0.252
2021-05-26 09:29:31,0.252
2021-05-26 09:42:02,0.252
2021-05-26 09:44:03,0.252
2021-05-26 09:59:09,0.254
2021-05-26 10:10:56,0.255
2021-05-26 10:14:51,0.255
2021-05-26 10:29:41,0.255
2021-05-26 10:43:09,0.255
2021-05-26 10:44:17,0.255
2021-05-26 10:57:42,0.255
2021-05-26 11:12:35,0.256
2021-05-26 11:14:44,0.256
2021-05-26 11:29:48,0.259
2021-05-26 11:44:41,0.26
2021-05-26 11:57:39,0.26
2021-05-26 11:59:15,0.26
2021-05-26 12:12:37,0.26
2021-05-26 12:14:57,0.26
2021-05-26 12:28:26,0.26
2021-05-26 12:29:57,0.26
2021-05-26 12:41:31,0.26
2021-05-26 12:43:20,0.26
2021-05-26 12:44:24,0.26
2021-05-26 12:45:40,0.26
2021-05-26 12:58:49,0.26
2021-05-26 13:11:07,0.26
2021-05-26 13:13:32,0.26
2021-05-26 13:24:20,0.26
2021-05-26 13:29:36,0.26
2021-05-26 13:43:13,0.26
2021-05-26 13:44:31,0.26
2021-05-26 13:48:17,0.26
2021-05-26 13:58:52,0.26
2021-05-26 14:14:48,0.262
2021-05-26 14:28:31,0.276
2021-05-26 14:29:39,0.276
2021-05-26 14:39:05,0.276
2021-05-26 14:44:36,0.278
2021-05-26 14:59:10,0.278
2021-05-26 15:14:54,0.279
2021-05-26 15:29:52,0.28
2021-05-26 15:44:39,0.28
2021-05-26 15:59:12,0.28
2021-05-26 16:13:39,0.28
2021-05-26 16:29:45,0.28
2021-05-26 16:32:07,0.28
2021-05-26 16:44:12,0.281
2021-05-26 16:59:01,0.281
2021-05-26 17:13:16,0.281
2021-05-26 17:28:32,0.281
2021-05-26 17:40:23,0.281
2021-05-26 17:54:14,0.282
2021-05-26 18:10:24,0.282
2021-05-26 18:29:31,0.282
2021-05-26 18:43:18,0.282
2021-05-26 18:58:49,0.282
2021-05-26 19:13:49,0.282
2021-05-26 19:28:27,0.282
2021-05-26 19:38:49,0.282
2021-05-26 19:44:23,0.282
2021-05-26 19:58:21,0.282
2021-05-26 20:13:16,0.282
2021-05-26 20:23:59,0.283
2021-05-26 20:29:33,0.283
2021-05-26 20:43:07,0.283
2021-05-26 20:55:09,0.283
2021-05-26 21:00:09,0.283
2021-05-26 21:14:42,0.283
2021-05-26 21:25:00,0.283
2021-05-26 21:43:16,0.283
2021-05-26 21:59:33,0.283
2021-05-26 22:09:04,0.283
2021-05-26 22:19:27,0.283
2021-05-26 22:28:08,0.283
2021-05-26 22:44:04,0.283
2021-05-26 22:48:54,0.283
2021-05-26 22:59:50,0.283
2021-05-26 23:03:21,0.283
2021-05-26 23:09:04,0.283
2021-05-26 23:28:55,0.283
2021-05-26 23:44:36,0.283
2021-05-26 23:58:46,0.283
2021-05-27 00:08:21,0.283
2021-05-27 00:28:18,0.283
2021-05-27 00:39:04,0.283
2021-05-27 00:59:23,0.283
2021-05-27 01:14:14,0.283
2021-05-27 01:28:59,0.283
2021-05-27 01:43:54,0.283
2021-05-27 01:43:55,0.283
2021-05-27 01:59:13,0.283
2021-05-27 01:59:14,0.283
2021-05-27 02:10:02,0.283
2021-05-27 02:14:04,0.283
2021-05-27 02:23:27,0.284
2021-05-27 02:23:28,0.284
2021-05-27 02:43:17,0.284
2021-05-27 02:49:14,0.284
2021-05-27 02:58:55,0.284
2021-05-27 03:14:08,0.284
2021-05-27 03:14:09,0.284
2021-05-27 03:29:31,0.284
2021-05-27 03:29:32,0.284
2021-05-27 03:43:28,0.284
2021-05-27 03:53:09,0.284
2021-05-27 04:00:02,0.284
2021-05-27 04:13:48,0.284
2021-05-27 04:29:53,0.284
2021-05-27 04:44:31,0.284
2021-05-27 04:58:55,0.284
2021-05-27 05:14:58,0.284
2021-05-27 05:29:25,0.284
2021-05-27 05:44:17,0.284
2021-05-27 05:59:03,0.284
2021-05-27 06:13:58,0.284
2021-05-27 06:29:30,0.284
2021-05-27 06:38:58,0.284
2021-05-27 06:44:32,0.284
2021-05-27 06:57:50,0.284
2021-05-27 06:59:23,0.284
2021-05-27 07:14:48,0.284
2021-05-27 07:25:27,0.284
2021-05-27 07:29:35,0.284
2021-05-27 07:41:48,0.284
2021-05-27 07:42:48,0.284
2021-05-27 07:59:16,0.284
2021-05-27 08:13:26,0.284
2021-05-27 08:25:58,0.285
2021-05-27 08:29:34,0.285
2021-05-27 08:43:05,0.285
2021-05-27 08:44:11,0.285
2021-05-27 08:52:08,0.285
2021-05-27 08:59:02,0.285
2021-05-27 09:13:46,0.285
2021-05-27 09:29:40,0.286
2021-05-27 09:44:17,0.286
2021-05-27 09:58:55,0.286
2021-05-27 10:14:48,0.286
2021-05-27 10:28:07,0.286
2021-05-27 10:29:50,0.286
2021-05-27 10:42:45,0.286
2021-05-27 10:44:12,0.287
2021-05-27 10:57:25,0.287
2021-05-27 10:59:23,0.287
2021-05-27 11:13:28,0.287
2021-05-27 11:29:55,0.289
2021-05-27 11:44:23,0.289
2021-05-27 11:59:04,0.291
2021-05-27 12:14:57,0.291
2021-05-27 12:29:43,0.291
2021-05-27 12:44:28,0.292
2021-05-27 12:59:06,0.292
2021-05-27 13:13:32,0.293
2021-05-27 13:29:32,0.293
2021-05-27 13:44:11,0.294
2021-05-27 13:59:00,0.295
2021-05-27 14:07:08,0.296
2021-05-27 14:13:40,0.297
2021-05-27 14:21:38,0.297
2021-05-27 14:29:45,0.297
2021-05-27 14:44:28,0.297
2021-05-27 14:59:15,0.297
2021-05-27 15:11:03,0.297
2021-05-27 15:15:02,0.297
2021-05-27 15:24:05,0.297
2021-05-27 15:29:37,0.297
2021-05-27 15:44:05,0.297
2021-05-27 15:58:48,0.299
2021-05-27 16:14:51,0.299
2021-05-27 16:28:30,0.299
2021-05-27 16:29:50,0.299
2021-05-27 16:41:38,0.299
2021-05-27 16:57:49,0.299
2021-05-27 17:08:34,0.299
2021-05-27 17:23:41,0.302
2021-05-27 17:44:04,0.302
2021-05-27 17:59:04,0.303
2021-05-27 18:10:29,0.303
2021-05-27 18:15:01,0.303
2021-05-27 18:29:05,0.303
2021-05-27 18:40:06,0.304
2021-05-27 18:44:15,0.304
2021-05-27 18:54:52,0.304
2021-05-27 19:08:51,0.306
2021-05-27 19:14:35,0.306
2021-05-27 19:29:32,0.306
2021-05-27 19:29:33,0.306
2021-05-27 19:39:46,0.306
2021-05-27 19:43:29,0.306
