timestamp,water
2021-05-25 11:44:04,6.3
2021-05-25 11:48:50,6.3
2021-05-25 11:59:45,6.3
2021-05-25 12:14:34,6.4
2021-05-25 12:29:19,6.4
2021-05-25 12:33:09,6.4
2021-05-25 12:43:48,6.4
2021-05-25 12:59:34,6.5
2021-05-25 13:14:42,6.5
2021-05-25 13:27:41,6.5
2021-05-25 13:28:59,6.6
2021-05-25 13:43:48,6.6
2021-05-25 13:59:49,6.6
2021-05-25 14:14:42,6.6
2021-05-25 14:29:07,6.6
2021-05-25 14:36:03,6.7
2021-05-25 14:44:05,6.7
2021-05-25 14:59:44,6.7
2021-05-25 15:12:56,6.7
2021-05-25 15:14:41,6.7
2021-05-25 15:27:32,6.7
2021-05-25 15:29:22,6.7
2021-05-25 15:38:25,6.7
2021-05-25 15:44:58,6.7
2021-05-25 15:57:08,6.7
2021-05-25 15:59:36,6.7
2021-05-25 16:13:15,6.8
2021-05-25 16:14:09,6.8
2021-05-25 16:27:54,6.8
2021-05-25 16:28:59,6.8
2021-05-25 16:29:00,6.8
2021-05-25 16:44:04,6.9
2021-05-25 16:44:05,6.9
2021-05-25 16:59:54,6.9
2021-05-25 16:59:55,6.9
2021-05-25 17:14:57,6.9
2021-05-25 17:14:58,6.9
2021-05-25 17:29:35,6.9
2021-05-25 17:29:36,6.9
2021-05-25 17:40:22,6.9
2021-05-25 17:55:54,6.9
2021-05-25 18:14:30,6.9
2021-05-25 18:14:31,6.9
2021-05-25 18:25:08,6.9
2021-05-25 18:25:09,6.9
2021-05-25 18:40:45,6.9
2021-05-25 18:59:49,6.9
2021-05-25 19:11:32,6.9
2021-05-25 19:25:59,6.9
2021-05-25 19:36:10,6.9
2021-05-25 19:41:33,7.0
2021-05-25 19:59:58,7.0
2021-05-25 20:09:30,7.0
2021-05-25 20:25:40,7.0
2021-05-25 20:39:27,7.0
2021-05-25 20:55:36,7.0
2021-05-25 21:14:49,7.0
2021-05-25 21:29:35,7.0
2021-05-25 21:41:24,7.0
2021-05-25 21:59:50,7.0
2021-05-25 22:11:32,7.0
2021-05-25 22:24:30,7.0
2021-05-25 22:35:46,7.0
2021-05-25 22:41:24,7.0
2021-05-25 22:56:08,7.0
2021-05-25 23:10:54,7.0
2021-05-25 23:26:13,7.0
2021-05-25 23:41:27,7.0
2021-05-25 23:54:50,7.0
2021-05-26 00:10:13,7.0
2021-05-26 00:29:59,7.0
2021-05-26 00:40:17,7.0
2021-05-26 00:59:59,7.0
2021-05-26 01:14:45,7.0
2021-05-26 01:25:40,7.0
2021-05-26 01:41:00,7.0
2021-05-26 01:54:49,7.0
2021-05-26 02:14:41,7.0
2021-05-26 02:25:46,7.0
2021-05-26 02:41:42,7.0
2021-05-26 02:44:31,7.0
2021-05-26 02:56:55,7.0
2021-05-26 03:10:46,7.0
2021-05-26 03:24:59,7.0
2021-05-26 03:29:35,7.0
2021-05-26 03:44:59,7.0
2021-05-26 03:59:58,7.1
2021-05-26 04:14:13,7.2
2021-05-26 04:28:00,7.2
2021-05-26 04:28:49,7.2
2021-05-26 04:44:01,7.3
2021-05-26 04:44:48,7.3
2021-05-26 04:54:46,7.3
2021-05-26 04:59:32,7.3
2021-05-26 05:11:52,7.3
2021-05-26 05:14:32,7.3
2021-05-26 05:25:23,7.3
2021-05-26 05:29:02,7.3
2021-05-26 05:43:50,7.4
2021-05-26 05:44:48,7.4
2021-05-26 05:59:30,7.4
2021-05-26 05:59:31,7.4
2021-05-26 06:13:12,7.5
2021-05-26 06:14:25,7.5
2021-05-26 06:29:17,7.5
2021-05-26 06:29:18,7.5
2021-05-26 06:42:30,7.5
2021-05-26 06:42:31,7.5
2021-05-26 06:43:56,7.5
2021-05-26 06:58:34,7.6
2021-05-26 06:59:37,7.6
2021-05-26 07:11:41,7.6
2021-05-26 07:14:34,7.6
2021-05-26 07:14:35,7.6
2021-05-26 07:27:34,7.6
2021-05-26 07:28:59,7.6
2021-05-26 07:29:00,7.6
2021-05-26 07:43:45,7.6
2021-05-26 07:43:46,7.6
2021-05-26 07:58:24,7.6
2021-05-26 07:59:47,7.6
2021-05-26 08:14:31,7.6
2021-05-26 08:29:01,7.7
2021-05-26 08:41:16,7.7
2021-05-26 08:43:56,7.7
2021-05-26 08:59:39,7.8
2021-05-26 09:14:35,7.8
2021-05-26 09:21:15,7.8
2021-05-26 09:29:24,7.8
2021-05-26 09:43:46,7.8
2021-05-26 09:44:56,7.8
2021-05-26 09:59:48,7.9
2021-05-26 10:14:41,7.9
2021-05-26 10:29:26,7.9
2021-05-26 10:42:11,8.0
2021-05-26 10:43:49,8.0
2021-05-26 10:47:29,8.0
2021-05-26 10:58:38,8.0
2021-05-26 11:10:41,8.0
2021-05-26 11:14:11,8.0
2021-05-26 11:29:26,8.1
2021-05-26 11:43:42,8.2
2021-05-26 11:58:35,8.2
2021-05-26 12:14:10,8.3
2021-05-26 12:28:54,8.3
2021-05-26 12:37:26,8.3
2021-05-26 12:44:51,8.3
2021-05-26 12:59:47,8.4
2021-05-26 13:14:11,8.4
2021-05-26 13:28:59,8.4
2021-05-26 13:38:26,8.5
2021-05-26 13:43:55,8.5
2021-05-26 13:57:00,8.5
2021-05-26 13:59:49,8.5
2021-05-26 14:07:53,8.6
2021-05-26 14:14:39,8.6
2021-05-26 14:29:08,8.6
2021-05-26 14:32:48,8.6
2021-05-26 14:43:58,8.6
2021-05-26 14:47:47,8.6
2021-05-26 14:58:41,8.6
2021-05-26 15:00:01,8.6
2021-05-26 15:03:58,8.7
2021-05-26 15:14:13,8.7
2021-05-26 15:29:06,8.7
2021-05-26 15:36:57,8.7
2021-05-26 15:43:41,8.7
2021-05-26 15:59:42,8.8
2021-05-26 16:01:04,8.8
2021-05-26 16:14:16,8.8
2021-05-26 16:28:56,8.8
2021-05-26 16:43:40,8.8
2021-05-26 16:44:59,8.8
2021-05-26 16:59:55,8.8
2021-05-26 17:10:05,8.8
2021-05-26 17:26:53,8.8
2021-05-26 17:44:45,8.9
2021-05-26 17:55:23,8.9
2021-05-26 18:11:11,8.9
2021-05-26 18:29:51,8.9
2021-05-26 18:40:18,8.9
2021-05-26 18:56:29,8.9
2021-05-26 19:10:57,8.9
2021-05-26 19:26:25,8.9
2021-05-26 19:41:09,8.9
2021-05-26 19:41:10,8.9
2021-05-26 19:59:50,8.9
2021-05-26 19:59:51,8.9
2021-05-26 20:11:38,8.9
2021-05-26 20:14:31,8.9
2021-05-26 20:25:10,8.9
2021-05-26 20:40:05,8.9
2021-05-26 20:44:55,8.9
2021-05-26 20:56:34,8.9
2021-05-26 21:06:35,8.9
2021-05-26 21:25:34,8.9
2021-05-26 21:30:38,8.9
2021-05-26 21:44:41,8.9
2021-05-26 21:55:34,8.9
2021-05-26 22:14:47,8.9
2021-05-26 22:25:56,8.9
2021-05-26 22:41:07,8.9
2021-05-26 22:59:46,8.9
2021-05-26 23:14:41,8.9
2021-05-26 23:26:10,8.9
2021-05-26 23:40:05,8.9
2021-05-26 23:59:29,8.9
2021-05-27 00:11:44,8.9
2021-05-27 00:25:56,8.9
2021-05-27 00:39:32,8.9
2021-05-27 00:50:25,8.9
2021-05-27 00:55:19,8.9
2021-05-27 01:11:06,8.9
2021-05-27 01:25:48,8.9
2021-05-27 01:44:46,8.9
2021-05-27 01:56:26,8.9
2021-05-27 02:14:43,8.9
2021-05-27 02:26:12,8.9
2021-05-27 02:44:33,8.9
2021-05-27 02:54:33,8.9
2021-05-27 03:10:15,8.9
2021-05-27 03:29:29,8.9
2021-05-27 03:41:06,8.9
2021-05-27 03:56:44,8.9
2021-05-27 04:14:12,8.9
2021-05-27 04:29:27,8.9
2021-05-27 04:43:36,8.9
2021-05-27 04:59:56,8.9
2021-05-27 05:14:40,9.0
2021-05-27 05:29:01,9.2
2021-05-27 05:43:52,9.2
2021-05-27 05:59:49,9.3
2021-05-27 06:14:25,9.3
2021-05-27 06:29:22,9.3
2021-05-27 06:44:07,9.3
2021-05-27 06:57:07,9.3
2021-05-27 06:59:39,9.3
2021-05-27 07:14:23,9.4
2021-05-27 07:17:01,9.4
2021-05-27 07:29:22,9.4
2021-05-27 07:43:38,9.4
2021-05-27 07:59:52,9.4
2021-05-27 08:14:41,9.4
2021-05-27 08:29:22,9.4
2021-05-27 08:43:35,9.5
2021-05-27 08:59:57,9.5
2021-05-27 09:14:10,9.5
2021-05-27 09:29:22,9.5
2021-05-27 09:43:47,9.5
2021-05-27 09:45:03,9.5
2021-05-27 09:59:46,9.5
2021-05-27 10:14:27,9.6
2021-05-27 10:29:08,9.6
2021-05-27 10:44:07,9.6
2021-05-27 10:58:45,9.7
2021-05-27 11:14:48,9.7
2021-05-27 11:28:53,9.8
2021-05-27 11:42:41,9.8
2021-05-27 11:44:03,9.8
2021-05-27 11:59:43,9.9
2021-05-27 12:14:21,9.9
2021-05-27 12:29:19,10.0
2021-05-27 12:44:06,10.0
2021-05-27 12:59:48,10.1
2021-05-27 13:13:28,10.1
2021-05-27 13:14:36,10.1
2021-05-27 13:29:08,10.1
2021-05-27 13:44:03,10.1
2021-05-27 13:59:50,10.2
2021-05-27 14:14:18,10.2
2021-05-27 14:29:21,10.2
2021-05-27 14:44:53,10.3
2021-05-27 14:59:53,10.3
2021-05-27 15:14:38,10.3
2021-05-27 15:29:02,10.4
2021-05-27 15:43:43,10.4
2021-05-27 15:58:35,10.4
2021-05-27 16:00:00,10.4
2021-05-27 16:14:18,10.5
2021-05-27 16:29:00,10.5
2021-05-27 16:43:56,10.6
2021-05-27 16:59:48,10.7
2021-05-27 17:11:08,10.7
2021-05-27 17:26:21,10.7
2021-05-27 17:39:34,10.7
2021-05-27 17:59:42,10.7
2021-05-27 18:11:08,10.7
2021-05-27 18:26:27,10.8
2021-05-27 18:44:42,10.8
2021-05-27 18:56:16,10.8
2021-05-27 19:11:36,10.8
2021-05-27 19:25:39,10.8
2021-05-27 19:40:16,10.8
2021-05-27 19:55:30,10.8
2021-05-27 20:06:35,10.8
2021-05-27 20:11:26,10.8
2021-05-27 20:25:39,10.8
2021-05-27 20:36:11,10.8
2021-05-27 20:56:44,10.8
2021-05-27 21:11:02,10.8
2021-05-27 21:26:22,10.8
2021-05-27 21:40:40,10.8
2021-05-27 21:59:34,10.8
2021-05-27 22:14:39,10.8
2021-05-27 22:24:56,10.8
2021-05-27 22:41:09,10.8
2021-05-27 22:56:41,10.8
2021-05-27 23:11:30,10.8
2021-05-27 23:29:34,10.8
2021-05-27 23:40:39,10.8
2021-05-27 23:40:40,10.8
2021-05-27 23:55:13,10.8
2021-05-28 00:10:36,10.8
2021-05-28 00:25:27,10.8
2021-05-28 00:41:31,10.8
2021-05-28 00:59:35,10.8
2021-05-28 01:10:03,10.8
2021-05-28 01:26:28,10.8
2021-05-28 01:40:02,10.8
2021-05-28 01:51:46,10.8
2021-05-28 01:55:22,10.8
2021-05-28 02:10:16,10.8
2021-05-28 02:24:43,10.8
2021-05-28 02:41:45,10.8
2021-05-28 02:55:44,10.8
2021-05-28 03:11:00,10.8
2021-05-28 03:21:22,10.8
2021-05-28 03:30:02,10.8
2021-05-28 03:41:55,10.8
2021-05-28 03:55:41,10.8
2021-05-28 04:14:36,11.0
2021-05-28 04:29:07,11.1
2021-05-28 04:44:04,11.1
2021-05-28 04:59:54,11.1
2021-05-28 05:14:18,11.2
2021-05-28 05:29:13,11.2
2021-05-28 05:43:48,11.2
2021-05-28 05:58:12,11.2
2021-05-28 06:00:02,11.2
2021-05-28 06:14:49,11.2
2021-05-28 06:29:07,11.2
2021-05-28 06:44:10,11.2
2021-05-28 06:59:56,11.3
2021-05-28 07:14:45,11.3
2021-05-28 07:29:11,11.3
2021-05-28 07:43:52,11.4
2021-05-28 07:59:52,11.4
2021-05-28 08:14:30,11.4
2021-05-28 08:28:56,11.5
2021-05-28 08:43:40,11.5
2021-05-28 08:59:53,11.5
2021-05-28 09:14:50,11.6
2021-05-28 09:29:01,11.7
2021-05-28 09:44:02,11.7
2021-05-28 09:59:48,11.8
2021-05-28 10:14:14,11.8
2021-05-28 10:29:08,12.0
2021-05-28 10:44:09,12.0
2021-05-28 10:58:29,12.1
2021-05-28 11:00:00,12.1
2021-05-28 11:14:31,12.2
2021-05-28 11:29:18,12.3
2021-05-28 11:43:45,12.3
2021-05-28 11:59:51,12.4
2021-05-28 11:59:52,12.4
2021-05-28 12:14:22,12.5
2021-05-28 12:29:14,12.6
2021-05-28 12:41:14,12.7
2021-05-28 12:43:52,12.7
2021-05-28 12:59:40,12.8
2021-05-28 13:14:13,12.8
2021-05-28 13:28:53,12.9
2021-05-28 13:44:52,12.9
2021-05-28 13:58:25,13.0
2021-05-28 14:14:17,13.1
2021-05-28 14:29:15,13.1
2021-05-28 14:43:55,13.2
2021-05-28 14:58:23,13.3
2021-05-28 15:14:20,13.4
2021-05-28 15:29:29,13.4
2021-05-28 15:43:40,13.5
2021-05-28 15:59:45,13.5
2021-05-28 16:14:20,13.6
2021-05-28 16:28:55,13.6
2021-05-28 16:43:51,13.7
2021-05-28 16:59:50,13.8
2021-05-28 17:14:36,13.8
2021-05-28 17:26:47,13.9
2021-05-28 17:44:55,14.0
2021-05-28 17:54:35,14.0
2021-05-28 18:14:55,14.0
2021-05-28 18:26:18,14.1
2021-05-28 18:41:23,14.1
2021-05-28 18:59:35,14.2
2021-05-28 19:11:01,14.2
2021-05-28 19:26:38,14.2
2021-05-28 19:44:55,14.2
2021-05-28 19:55:28,14.2
2021-05-28 20:09:55,14.2
2021-05-28 20:25:28,14.2
2021-05-28 20:41:29,14.2
2021-05-28 20:59:50,14.2
2021-05-28 21:10:18,14.2
2021-05-28 21:26:23,14.2
2021-05-28 21:40:36,14.2
2021-05-28 21:55:51,14.2
2021-05-28 22:10:45,14.2
2021-05-28 22:25:23,14.2
2021-05-28 22:40:36,14.2
2021-05-28 22:54:46,14.2
2021-05-28 23:10:41,14.2
2021-05-28 23:29:46,14.2
2021-05-28 23:44:36,14.2
2021-05-28 23:54:55,14.2
2021-05-29 00:09:55,14.2
2021-05-29 00:26:46,14.2
2021-05-29 00:44:55,14.2
2021-05-29 00:44:56,14.2
2021-05-29 00:56:29,14.2
2021-05-29 00:56:30,14.2
2021-05-29 01:10:23,14.2
2021-05-29 01:26:46,14.2
2021-05-29 01:41:56,14.2
2021-05-29 01:55:15,14.2
2021-05-29 02:11:10,14.2
2021-05-29 02:25:56,14.2
2021-05-29 02:40:37,14.2
2021-05-29 02:40:38,14.2
2021-05-29 02:56:47,14.2
2021-05-29 03:14:47,14.2
2021-05-29 03:29:51,14.2
2021-05-29 03:40:24,14.2
2021-05-29 03:54:59,14.3
2021-05-29 04:11:57,14.3
2021-05-29 04:25:24,14.3
2021-05-29 04:40:04,14.3
2021-05-29 04:54:37,14.4
2021-05-29 05:14:37,14.6
2021-05-29 05:26:00,14.6
2021-05-29 05:44:45,14.6
2021-05-29 05:51:53,14.6
2021-05-29 05:56:29,14.6
2021-05-29 06:11:33,14.7
2021-05-29 06:26:00,14.7
2021-05-29 06:39:47,14.7
2021-05-29 06:59:56,14.7
2021-05-29 07:09:47,14.7
2021-05-29 07:24:47,14.8
2021-05-29 07:40:19,14.8
2021-05-29 07:59:36,14.9
2021-05-29 08:10:46,14.9
2021-05-29 08:26:43,14.9
2021-05-29 08:44:41,14.9
2021-05-29 08:55:15,15.0
2021-05-29 09:11:48,15.1
2021-05-29 09:24:36,15.1
2021-05-29 09:41:39,15.1
2021-05-29 09:56:20,15.2
2021-05-29 10:14:59,15.3
2021-05-29 10:25:52,15.4
2021-05-29 10:40:29,15.4
2021-05-29 10:55:37,15.5
2021-05-29 11:11:53,15.6
2021-05-29 11:26:19,15.7
2021-05-29 11:41:05,15.7
2021-05-29 11:55:05,15.8
2021-05-29 12:10:15,15.9
2021-05-29 12:29:56,16.0
2021-05-29 12:40:04,16.0
2021-05-29 12:56:29,16.1
2021-05-29 13:14:41,16.2
2021-05-29 13:24:56,16.3
2021-05-29 13:40:04,16.3
2021-05-29 13:56:11,16.4
2021-05-29 14:10:42,16.5
2021-05-29 14:25:42,16.5
2021-05-29 14:40:51,16.6
2021-05-29 14:54:48,16.7
2021-05-29 15:01:58,16.7
2021-05-29 15:10:15,16.8
2021-05-29 15:26:06,16.8
2021-05-29 15:41:57,16.9
2021-05-29 15:59:46,17.0
2021-05-29 16:10:25,17.0
2021-05-29 16:29:52,17.1
2021-05-29 16:39:38,17.2
2021-05-29 16:44:57,17.2
2021-05-29 16:56:01,17.2
2021-05-29 17:14:46,17.3
2021-05-29 17:24:57,17.4
2021-05-29 17:39:57,17.4
2021-05-29 17:59:38,17.5
2021-05-29 18:11:20,17.6
2021-05-29 18:25:34,17.6
2021-05-29 18:41:12,17.7
2021-05-29 18:55:20,17.7
2021-05-29 19:10:34,17.8
2021-05-29 19:24:37,17.8
2021-05-29 19:41:59,17.8
2021-05-29 19:56:58,17.8
2021-05-29 20:11:07,17.8
2021-05-29 20:26:21,17.8
2021-05-29 20:44:48,17.8
2021-05-29 20:55:20,17.8
2021-05-29 21:11:39,17.8
2021-05-29 21:29:46,17.8
2021-05-29 21:40:15,17.8
2021-05-29 21:54:46,17.8
2021-05-29 22:04:37,17.8
2021-05-29 22:10:29,17.8
2021-05-29 22:21:49,17.8
2021-05-29 22:26:20,17.8
2021-05-29 22:35:43,17.8
2021-05-29 22:41:30,17.8
2021-05-29 22:49:51,17.8
2021-05-29 22:56:12,17.8
2021-05-29 23:14:57,17.8
2021-05-29 23:25:52,17.8
2021-05-29 23:39:43,17.8
2021-05-29 23:56:31,17.8
2021-05-30 00:09:34,17.8
2021-05-30 00:14:52,17.8
2021-05-30 00:26:07,17.8
2021-05-30 00:35:43,17.8
2021-05-30 00:40:43,17.8
2021-05-30 00:56:15,17.8
2021-05-30 01:11:44,17.8
2021-05-30 01:29:42,17.8
2021-05-30 01:42:02,17.8
2021-05-30 01:56:30,17.8
2021-05-30 02:14:51,17.8
2021-05-30 02:29:37,17.8
2021-05-30 02:41:53,17.8
2021-05-30 02:59:43,17.8
2021-05-30 03:14:43,17.8
2021-05-30 03:25:20,17.8
2021-05-30 03:41:11,17.8
2021-05-30 03:54:38,17.8
2021-05-30 04:11:01,17.8
2021-05-30 04:29:38,17.8
2021-05-30 04:44:48,17.8
2021-05-30 04:56:04,17.8
2021-05-30 05:10:31,17.8
2021-05-30 05:25:26,17.8
2021-05-30 05:40:45,17.8
2021-05-30 05:46:40,17.8
2021-05-30 05:56:50,17.8
2021-05-30 06:11:13,17.8
2021-05-30 06:25:48,17.8
2021-05-30 06:41:16,17.8
2021-05-30 06:55:35,17.8
2021-05-30 07:10:35,17.8
2021-05-30 07:25:17,17.8
2021-05-30 07:41:50,17.8
2021-05-30 07:56:21,17.8
2021-05-30 07:59:47,17.8
2021-05-30 08:10:21,17.8
2021-05-30 08:29:49,17.8
2021-05-30 08:44:53,17.8
2021-05-30 08:56:16,17.8
2021-05-30 09:10:45,17.8
2021-05-30 09:24:58,17.8
2021-05-30 09:41:50,17.8
2021-05-30 09:59:52,17.8
2021-05-30 10:14:47,17.8
2021-05-30 10:29:52,17.8
2021-05-30 10:41:49,17.8
2021-05-30 10:55:21,17.8
2021-05-30 11:11:40,17.8
2021-05-30 11:25:20,17.8
2021-05-30 11:40:50,17.8
2021-05-30 11:56:22,17.8
2021-05-30 12:10:31,17.8
2021-05-30 12:26:45,17.8
2021-05-30 12:41:40,17.8
2021-05-30 12:54:47,17.8
2021-05-30 13:10:26,17.8
2021-05-30 13:25:26,17.8
2021-05-30 13:41:59,17.8
2021-05-30 13:55:17,17.8
2021-05-30 14:12:00,17.8
2021-05-30 14:26:21,17.8
2021-05-30 14:39:38,17.8
2021-05-30 14:55:54,17.8
2021-05-30 15:11:21,17.8
2021-05-30 15:27:00,17.8
2021-05-30 15:39:39,17.8
2021-05-30 15:56:12,17.8
2021-05-30 16:14:47,17.8
2021-05-30 16:25:11,17.8
2021-05-30 16:39:35,17.8
2021-05-30 16:59:39,17.8
2021-05-30 17:14:49,17.8
2021-05-30 17:26:13,17.8
2021-05-30 17:39:49,17.8
2021-05-30 17:55:17,17.8
2021-05-30 18:10:18,17.8
2021-05-30 18:26:14,17.8
2021-05-30 18:41:12,17.8
2021-05-30 18:41:13,17.8
2021-05-30 18:55:54,17.8
2021-05-30 19:10:13,17.8
2021-05-30 19:24:50,17.8
2021-05-30 19:42:04,17.8
2021-05-30 19:59:59,17.8
2021-05-30 20:09:48,17.8
2021-05-30 20:26:41,17.8
2021-05-30 20:44:40,17.8
2021-05-30 20:56:09,17.8
2021-05-30 21:11:33,17.8
2021-05-30 21:25:46,17.8
2021-05-30 21:41:23,17.8
2021-05-30 21:55:49,17.8
2021-05-30 22:10:45,17.8
2021-05-30 22:25:08,17.8
2021-05-30 22:41:33,17.8
2021-05-30 22:59:50,17.8
2021-05-30 23:14:54,17.8
2021-05-30 23:26:13,17.8
2021-05-30 23:41:42,17.8
2021-05-30 23:55:18,17.8
2021-05-31 00:11:17,17.8
2021-05-31 00:25:17,17.8
2021-05-31 00:44:59,17.8
2021-05-31 00:59:45,17.8
2021-05-31 01:11:14,17.8
2021-05-31 01:26:33,17.8
2021-05-31 01:42:04,17.8
2021-05-31 01:54:50,17.8
2021-05-31 02:10:22,17.8
2021-05-31 02:26:42,17.8
2021-05-31 02:44:40,17.8
2021-05-31 02:59:36,17.8
2021-05-31 03:10:26,17.8
2021-05-31 03:24:59,17.8
2021-05-31 03:42:00,17.8
2021-05-31 03:56:09,17.8
2021-05-31 04:14:22,17.8
2021-05-31 04:29:26,17.8
2021-05-31 04:44:04,17.9
2021-05-31 04:58:44,18.1
2021-05-31 05:14:54,18.1
2021-05-31 05:29:13,18.2
2021-05-31 05:44:06,18.2
2021-05-31 05:59:36,18.2
2021-05-31 05:59:37,18.2
2021-05-31 06:14:39,18.2
2021-05-31 06:29:23,18.3
2021-05-31 06:44:06,18.3
2021-05-31 06:59:57,18.4
2021-05-31 07:14:52,18.5
2021-05-31 07:29:14,18.5
2021-05-31 07:44:03,18.5
2021-05-31 07:59:46,18.6
2021-05-31 08:14:44,18.6
2021-05-31 08:26:50,18.7
2021-05-31 08:29:02,18.7
2021-05-31 08:43:58,18.7
2021-05-31 08:59:59,18.7
2021-05-31 09:14:35,18.8
2021-05-31 09:29:15,18.8
2021-05-31 09:44:00,18.8
2021-05-31 09:59:50,18.9
2021-05-31 10:14:30,18.9
2021-05-31 10:29:20,19.0
2021-05-31 10:43:45,19.1
2021-05-31 10:58:55,19.2
2021-05-31 11:12:10,19.2
2021-05-31 11:14:21,19.2
2021-05-31 11:28:03,19.3
2021-05-31 11:29:28,19.3
2021-05-31 11:43:55,19.3
2021-05-31 11:59:40,19.4
2021-05-31 12:14:29,19.5
2021-05-31 12:29:08,19.5
2021-05-31 12:39:58,19.6
2021-05-31 12:43:37,19.6
