timestamp,water
2021-08-09 17:13:40,392.6
2021-08-09 17:28:21,392.7
2021-08-09 17:38:39,392.7
2021-08-09 17:59:27,392.8
2021-08-09 17:59:28,392.8
2021-08-09 18:12:43,392.9
2021-08-09 18:12:44,392.9
2021-08-09 18:28:35,393.0
2021-08-09 18:44:26,393.1
2021-08-09 18:58:04,393.1
2021-08-09 19:14:24,393.1
2021-08-09 19:29:28,393.1
2021-08-09 19:43:12,393.1
2021-08-09 19:58:12,393.1
2021-08-09 20:14:19,393.1
2021-08-09 20:27:58,393.1
2021-08-09 20:44:56,393.1
2021-08-09 20:58:26,393.1
2021-08-09 21:14:38,393.1
2021-08-09 21:24:28,393.1
2021-08-09 21:43:04,393.1
2021-08-09 21:59:38,393.1
2021-08-09 22:13:04,393.1
2021-08-09 22:29:46,393.1
2021-08-09 22:33:50,393.1
2021-08-09 22:44:51,393.1
2021-08-09 22:58:22,393.1
2021-08-09 23:13:04,393.1
2021-08-09 23:29:00,393.1
2021-08-09 23:38:04,393.1
2021-08-09 23:49:00,393.1
2021-08-09 23:59:10,393.1
2021-08-10 00:14:46,393.1
2021-08-10 00:28:04,393.1
2021-08-10 00:43:09,393.1
2021-08-10 00:54:56,393.1
2021-08-10 00:58:03,393.1
2021-08-10 01:14:10,393.1
2021-08-10 01:29:38,393.1
2021-08-10 01:44:56,393.1
2021-08-10 01:59:08,393.1
2021-08-10 02:09:51,393.1
2021-08-10 02:28:41,393.1
2021-08-10 02:44:08,393.1
2021-08-10 02:59:42,393.1
2021-08-10 03:12:53,393.1
2021-08-10 03:28:27,393.1
2021-08-10 03:44:32,393.1
2021-08-10 03:58:22,393.1
2021-08-10 04:14:42,393.1
2021-08-10 04:29:59,393.1
2021-08-10 04:44:09,393.1
2021-08-10 04:59:11,393.1
2021-08-10 05:01:56,393.1
2021-08-10 05:14:41,393.1
2021-08-10 05:29:44,393.1
2021-08-10 05:44:13,393.1
2021-08-10 05:59:04,393.1
2021-08-10 05:59:05,393.1
2021-08-10 06:14:48,393.1
2021-08-10 06:21:52,393.1
2021-08-10 06:29:56,393.1
2021-08-10 06:29:57,393.1
2021-08-10 06:44:17,393.1
2021-08-10 06:44:18,393.1
2021-08-10 06:59:13,393.1
2021-08-10 06:59:14,393.1
2021-08-10 07:13:49,393.2
2021-08-10 07:29:57,393.2
2021-08-10 07:44:23,393.2
2021-08-10 07:59:18,393.2
2021-08-10 08:13:33,393.2
2021-08-10 08:14:50,393.2
2021-08-10 08:29:28,393.3
2021-08-10 08:44:25,393.3
2021-08-10 08:59:13,393.4
2021-08-10 09:12:25,393.6
2021-08-10 09:13:40,393.6
2021-08-10 09:28:37,393.7
2021-08-10 09:30:00,393.7
2021-08-10 09:43:18,393.8
2021-08-10 09:44:35,393.8
2021-08-10 09:57:53,394.0
2021-08-10 09:58:43,394.0
2021-08-10 10:14:42,394.1
2021-08-10 10:29:47,394.2
2021-08-10 10:44:05,394.4
2021-08-10 10:56:15,394.4
2021-08-10 10:59:10,394.4
2021-08-10 11:10:50,394.5
2021-08-10 11:13:30,394.6
2021-08-10 11:28:25,394.7
2021-08-10 11:29:22,394.7
2021-08-10 11:36:14,394.8
2021-08-10 11:44:12,394.8
2021-08-10 11:55:20,394.9
2021-08-10 11:59:07,394.9
2021-08-10 12:13:33,395.1
2021-08-10 12:27:20,395.2
2021-08-10 12:29:55,395.3
2021-08-10 12:41:28,395.4
2021-08-10 12:44:20,395.5
2021-08-10 12:46:01,395.5
2021-08-10 12:58:53,395.6
2021-08-10 13:08:03,395.7
2021-08-10 13:13:42,395.7
2021-08-10 13:29:25,395.9
2021-08-10 13:44:32,396.0
2021-08-10 13:56:32,396.1
2021-08-10 13:58:59,396.1
2021-08-10 14:09:47,396.2
2021-08-10 14:13:42,396.3
2021-08-10 14:29:28,396.5
2021-08-10 14:44:09,396.6
2021-08-10 14:58:42,396.7
2021-08-10 15:13:52,396.8
2021-08-10 15:29:55,396.9
2021-08-10 15:44:32,397.0
2021-08-10 15:58:48,397.1
2021-08-10 16:13:28,397.3
2021-08-10 16:27:07,397.4
2021-08-10 16:29:35,397.4
2021-08-10 16:44:38,397.6
2021-08-10 16:58:53,397.7
2021-08-10 17:13:14,397.9
2021-08-10 17:13:15,397.9
2021-08-10 17:29:47,398.0
2021-08-10 17:43:14,398.1
2021-08-10 17:59:47,398.2
2021-08-10 17:59:48,398.2
2021-08-10 18:14:16,398.2
2021-08-10 18:23:53,398.3
2021-08-10 18:29:24,398.3
2021-08-10 18:44:57,398.3
2021-08-10 18:44:58,398.3
2021-08-10 18:58:38,398.4
2021-08-10 19:14:16,398.4
2021-08-10 19:28:53,398.4
2021-08-10 19:40:03,398.4
2021-08-10 19:58:34,398.4
2021-08-10 20:13:29,398.4
2021-08-10 20:29:35,398.4
2021-08-10 20:42:55,398.4
2021-08-10 20:59:58,398.4
2021-08-10 21:13:33,398.4
2021-08-10 21:28:52,398.4
2021-08-10 21:44:54,398.4
2021-08-10 21:58:11,398.4
2021-08-10 22:13:52,398.4
2021-08-10 22:28:33,398.4
2021-08-10 22:40:07,398.4
2021-08-10 22:42:47,398.4
2021-08-10 22:49:43,398.4
2021-08-10 22:58:15,398.4
2021-08-10 23:09:24,398.4
2021-08-10 23:13:33,398.4
2021-08-10 23:29:58,398.4
2021-08-10 23:38:01,398.4
2021-08-10 23:43:25,398.4
2021-08-10 23:49:01,398.4
2021-08-10 23:58:15,398.4
2021-08-11 00:03:14,398.4
2021-08-11 00:13:06,398.4
2021-08-11 00:27:46,398.4
2021-08-11 00:43:43,398.4
2021-08-11 00:53:34,398.4
2021-08-11 00:59:53,398.4
2021-08-11 01:09:58,398.4
2021-08-11 01:24:43,398.4
2021-08-11 01:28:05,398.4
2021-08-11 01:34:20,398.4
2021-08-11 01:42:55,398.4
2021-08-11 01:47:43,398.4
2021-08-11 01:53:09,398.4
2021-08-11 01:59:57,398.4
2021-08-11 02:14:30,398.4
2021-08-11 02:29:01,398.4
2021-08-11 02:43:33,398.4
2021-08-11 02:59:10,398.4
2021-08-11 03:03:06,398.4
2021-08-11 03:14:21,398.4
2021-08-11 03:29:40,398.4
2021-08-11 03:42:57,398.4
2021-08-11 03:58:42,398.4
2021-08-11 04:10:01,398.4
2021-08-11 04:14:45,398.4
2021-08-11 04:28:39,398.4
2021-08-11 04:29:31,398.4
2021-08-11 04:37:44,398.4
2021-08-11 04:44:26,398.4
2021-08-11 04:56:38,398.4
2021-08-11 04:58:56,398.4
2021-08-11 05:14:55,398.4
2021-08-11 05:29:25,398.4
2021-08-11 05:43:16,398.4
2021-08-11 05:44:21,398.4
2021-08-11 05:59:01,398.4
2021-08-11 05:59:02,398.4
2021-08-11 06:13:32,398.4
2021-08-11 06:14:50,398.4
2021-08-11 06:28:11,398.4
2021-08-11 06:29:30,398.4
2021-08-11 06:44:10,398.4
2021-08-11 06:59:19,398.4
2021-08-11 06:59:20,398.4
2021-08-11 07:14:00,398.4
2021-08-11 07:15:02,398.4
2021-08-11 07:29:28,398.4
2021-08-11 07:44:40,398.4
2021-08-11 07:58:56,398.4
2021-08-11 08:14:49,398.5
2021-08-11 08:29:47,398.5
2021-08-11 08:44:27,398.6
2021-08-11 08:58:50,398.7
2021-08-11 09:14:44,398.8
2021-08-11 09:29:37,398.9
2021-08-11 09:44:15,399.0
2021-08-11 09:58:52,399.2
2021-08-11 10:13:49,399.3
2021-08-11 10:29:49,399.4
2021-08-11 10:44:41,399.5
2021-08-11 10:59:05,399.7
2021-08-11 11:14:47,399.8
2021-08-11 11:29:51,400.0
2021-08-11 11:43:14,400.1
2021-08-11 11:44:39,400.1
2021-08-11 11:59:22,400.3
2021-08-11 12:13:55,400.5
2021-08-11 12:20:32,400.5
2021-08-11 12:29:33,400.6
2021-08-11 12:44:22,400.8
2021-08-11 12:58:51,400.9
2021-08-11 13:13:41,401.1
2021-08-11 13:28:06,401.2
2021-08-11 13:41:54,401.4
2021-08-11 13:44:24,401.4
2021-08-11 13:56:37,401.6
2021-08-11 13:59:12,401.6
2021-08-11 14:14:45,401.8
2021-08-11 14:29:57,401.9
2021-08-11 14:44:05,402.1
2021-08-11 14:59:00,402.3
2021-08-11 15:15:00,402.4
2021-08-11 15:29:52,402.5
2021-08-11 15:44:15,402.7
2021-08-11 15:59:04,402.8
2021-08-11 16:14:02,402.9
2021-08-11 16:29:28,403.1
2021-08-11 16:44:09,403.3
2021-08-11 16:58:52,403.5
2021-08-11 17:13:49,403.6
2021-08-11 17:28:01,403.7
2021-08-11 17:28:02,403.7
2021-08-11 17:43:07,403.8
2021-08-11 17:43:08,403.8
2021-08-11 17:57:56,403.9
2021-08-11 17:57:57,403.9
2021-08-11 18:13:02,404.0
2021-08-11 18:29:12,404.1
2021-08-11 18:44:51,404.2
2021-08-11 18:58:35,404.2
2021-08-11 19:08:26,404.3
2021-08-11 19:29:12,404.3
2021-08-11 19:44:26,404.3
2021-08-11 19:54:00,404.3
2021-08-11 20:14:04,404.3
2021-08-11 20:28:31,404.3
2021-08-11 20:38:54,404.3
2021-08-11 20:57:57,404.3
2021-08-11 21:08:36,404.3
2021-08-11 21:28:08,404.3
2021-08-11 21:43:27,404.3
2021-08-11 21:58:45,404.3
2021-08-11 22:09:22,404.3
2021-08-11 22:25:13,404.3
2021-08-11 22:43:36,404.3
2021-08-11 22:58:17,404.3
2021-08-11 23:13:35,404.3
2021-08-11 23:27:48,404.3
2021-08-11 23:44:00,404.3
2021-08-11 23:54:32,404.3
2021-08-12 00:07:45,404.3
2021-08-12 00:28:35,404.3
2021-08-12 00:37:54,404.3
2021-08-12 00:59:50,404.3
2021-08-12 01:13:44,404.3
2021-08-12 01:29:50,404.3
2021-08-12 01:44:37,404.3
2021-08-12 01:59:36,404.3
2021-08-12 02:13:16,404.3
2021-08-12 02:29:32,404.3
2021-08-12 02:43:26,404.3
2021-08-12 02:59:12,404.3
2021-08-12 03:13:07,404.3
2021-08-12 03:28:35,404.3
2021-08-12 03:43:21,404.3
2021-08-12 03:59:26,404.3
2021-08-12 04:12:23,404.3
2021-08-12 04:13:58,404.3
2021-08-12 04:29:33,404.3
2021-08-12 04:44:44,404.3
2021-08-12 04:59:23,404.3
2021-08-12 05:14:57,404.3
2021-08-12 05:29:28,404.3
2021-08-12 05:29:29,404.3
2021-08-12 05:44:38,404.3
2021-08-12 05:44:39,404.3
2021-08-12 05:58:55,404.3
2021-08-12 05:58:56,404.3
2021-08-12 06:13:34,404.3
2021-08-12 06:29:36,404.3
2021-08-12 06:44:26,404.3
2021-08-12 06:57:52,404.3
2021-08-12 06:59:13,404.3
2021-08-12 07:13:32,404.3
2021-08-12 07:25:51,404.3
2021-08-12 07:29:46,404.3
2021-08-12 07:44:31,404.3
2021-08-12 07:55:13,404.3
2021-08-12 07:59:13,404.3
2021-08-12 08:08:28,404.3
2021-08-12 08:13:53,404.3
2021-08-12 08:29:44,404.4
2021-08-12 08:31:16,404.5
2021-08-12 08:44:07,404.5
2021-08-12 08:58:57,404.6
2021-08-12 09:13:34,404.7
2021-08-12 09:28:27,404.8
2021-08-12 09:44:11,404.9
2021-08-12 09:59:02,405.1
2021-08-12 10:12:17,405.1
2021-08-12 10:13:53,405.1
2021-08-12 10:16:17,405.1
2021-08-12 10:27:19,405.2
2021-08-12 10:28:23,405.2
2021-08-12 10:30:02,405.2
2021-08-12 10:44:38,405.3
2021-08-12 10:55:21,405.4
2021-08-12 10:59:12,405.5
2021-08-12 11:12:23,405.7
2021-08-12 11:13:44,405.7
2021-08-12 11:29:50,405.8
2021-08-12 11:42:03,405.9
2021-08-12 11:44:19,406.0
2021-08-12 11:59:07,406.1
2021-08-12 12:08:11,406.2
2021-08-12 12:14:57,406.2
2021-08-12 12:27:13,406.3
2021-08-12 12:29:51,406.3
2021-08-12 12:44:42,406.5
2021-08-12 12:55:04,406.5
2021-08-12 12:58:58,406.6
2021-08-12 13:14:49,406.7
2021-08-12 13:28:19,406.9
2021-08-12 13:30:00,406.9
2021-08-12 13:44:36,407.0
2021-08-12 13:59:01,407.1
2021-08-12 14:14:05,407.3
2021-08-12 14:15:01,407.3
2021-08-12 14:28:14,407.3
2021-08-12 14:30:02,407.4
2021-08-12 14:44:19,407.5
2021-08-12 14:54:55,407.5
2021-08-12 14:59:12,407.5
2021-08-12 15:13:46,407.6
2021-08-12 15:29:26,407.8
2021-08-12 15:42:54,407.9
2021-08-12 15:58:47,408.1
2021-08-12 16:13:37,408.2
2021-08-12 16:29:47,408.3
2021-08-12 16:29:48,408.3
2021-08-12 16:44:21,408.5
2021-08-12 16:44:22,408.5
2021-08-12 16:58:52,408.5
2021-08-12 17:13:17,408.6
2021-08-12 17:13:18,408.6
2021-08-12 17:23:29,408.7
2021-08-12 17:42:49,408.8
2021-08-12 17:42:50,408.8
2021-08-12 17:59:33,408.9
2021-08-12 17:59:34,408.9
2021-08-12 18:13:09,409.0
2021-08-12 18:13:10,409.0
2021-08-12 18:29:44,409.1
2021-08-12 18:39:14,409.1
2021-08-12 18:45:02,409.2
2021-08-12 18:59:24,409.2
2021-08-12 19:14:05,409.2
2021-08-12 19:27:59,409.2
2021-08-12 19:43:51,409.2
2021-08-12 19:59:16,409.2
2021-08-12 20:12:47,409.2
2021-08-12 20:24:19,409.2
2021-08-12 20:30:01,409.2
2021-08-12 20:44:34,409.2
2021-08-12 20:57:59,409.2
2021-08-12 21:13:32,409.2
2021-08-12 21:28:10,409.2
2021-08-12 21:44:14,409.2
2021-08-12 21:57:51,409.2
2021-08-12 22:14:38,409.2
2021-08-12 22:28:47,409.2
2021-08-12 22:44:24,409.2
2021-08-12 22:52:59,409.2
2021-08-12 23:00:02,409.2
2021-08-12 23:09:34,409.2
2021-08-12 23:15:02,409.2
2021-08-12 23:29:38,409.2
2021-08-12 23:40:11,409.2
2021-08-12 23:44:14,409.2
2021-08-12 23:53:56,409.2
2021-08-12 23:59:02,409.2
2021-08-13 00:13:33,409.2
2021-08-13 00:28:04,409.2
2021-08-13 00:44:52,409.2
2021-08-13 00:58:46,409.2
2021-08-13 01:13:10,409.2
2021-08-13 01:29:24,409.2
2021-08-13 01:39:06,409.2
2021-08-13 01:42:51,409.2
2021-08-13 01:58:37,409.2
2021-08-13 02:09:44,409.2
2021-08-13 02:25:11,409.2
2021-08-13 02:44:44,409.2
2021-08-13 02:59:33,409.2
2021-08-13 03:12:47,409.2
2021-08-13 03:18:09,409.2
2021-08-13 03:22:59,409.2
2021-08-13 03:37:59,409.2
2021-08-13 03:45:01,409.2
2021-08-13 03:59:28,409.2
2021-08-13 04:13:40,409.2
2021-08-13 04:13:41,409.2
2021-08-13 04:29:30,409.2
2021-08-13 04:44:18,409.2
2021-08-13 04:56:19,409.2
2021-08-13 04:59:24,409.2
2021-08-13 05:12:43,409.2
2021-08-13 05:12:44,409.2
2021-08-13 05:15:00,409.2
2021-08-13 05:15:01,409.2
2021-08-13 05:28:08,409.2
2021-08-13 05:44:14,409.2
2021-08-13 05:59:15,409.2
2021-08-13 06:14:51,409.2
2021-08-13 06:28:46,409.3
2021-08-13 06:44:40,409.3
2021-08-13 06:59:00,409.3
2021-08-13 07:12:33,409.3
2021-08-13 07:13:45,409.3
2021-08-13 07:29:45,409.3
2021-08-13 07:44:16,409.3
2021-08-13 07:57:48,409.3
2021-08-13 07:58:52,409.3
2021-08-13 08:11:22,409.4
2021-08-13 08:15:00,409.4
2021-08-13 08:29:51,409.6
2021-08-13 08:44:43,409.7
2021-08-13 08:54:06,409.8
2021-08-13 08:56:16,409.8
2021-08-13 08:59:07,409.8
2021-08-13 09:09:39,409.9
2021-08-13 09:12:16,409.9
2021-08-13 09:14:02,409.9
2021-08-13 09:15:02,409.9
2021-08-13 09:29:58,410.1
2021-08-13 09:43:23,410.2
2021-08-13 09:44:15,410.2
2021-08-13 09:59:26,410.3
2021-08-13 10:12:34,410.4
2021-08-13 10:13:46,410.4
2021-08-13 10:28:21,410.5
2021-08-13 10:29:41,410.5
2021-08-13 10:43:08,410.7
2021-08-13 10:44:16,410.7
2021-08-13 10:54:07,410.7
2021-08-13 10:58:48,410.8
2021-08-13 11:13:28,410.9
2021-08-13 11:29:53,411.0
2021-08-13 11:44:43,411.1
2021-08-13 11:59:11,411.2
2021-08-13 12:10:02,411.3
2021-08-13 12:13:39,411.3
2021-08-13 12:29:44,411.4
2021-08-13 12:44:13,411.6
2021-08-13 12:56:13,411.7
2021-08-13 12:59:26,411.8
2021-08-13 13:13:29,411.9
2021-08-13 13:15:02,411.9
2021-08-13 13:28:41,412.0
2021-08-13 13:29:36,412.0
2021-08-13 13:44:38,412.1
2021-08-13 13:58:53,412.2
2021-08-13 14:13:37,412.3
2021-08-13 14:28:30,412.4
2021-08-13 14:44:26,412.5
2021-08-13 14:59:21,412.6
2021-08-13 15:13:30,412.7
2021-08-13 15:29:38,412.9
2021-08-13 15:44:46,413.1
2021-08-13 15:59:08,413.1
2021-08-13 15:59:09,413.1
2021-08-13 16:14:07,413.2
2021-08-13 16:29:31,413.3
2021-08-13 16:29:32,413.3
2021-08-13 16:42:55,413.4
2021-08-13 16:44:41,413.4
2021-08-13 16:44:42,413.4
2021-08-13 16:58:51,413.5
2021-08-13 16:58:52,413.5
2021-08-13 17:14:06,413.7
2021-08-13 17:14:07,413.7
2021-08-13 17:27:52,413.8
2021-08-13 17:44:50,413.8
2021-08-13 17:54:49,413.9
2021-08-13 17:58:53,413.9
2021-08-13 18:13:34,414.0
2021-08-13 18:28:39,414.0
2021-08-13 18:44:30,414.1
2021-08-13 18:58:40,414.2
2021-08-13 19:14:12,414.2
2021-08-13 19:29:32,414.2
2021-08-13 19:43:44,414.2
2021-08-13 19:59:55,414.2
2021-08-13 20:13:30,414.2
2021-08-13 20:28:31,414.2
2021-08-13 20:43:35,414.2
2021-08-13 20:59:35,414.2
2021-08-13 21:13:49,414.2
2021-08-13 21:28:31,414.2
2021-08-13 21:44:40,414.2
2021-08-13 21:58:30,414.2
2021-08-13 22:13:35,414.2
2021-08-13 22:28:58,414.2
2021-08-13 22:43:25,414.2
2021-08-13 22:57:52,414.2
2021-08-13 23:13:26,414.2
2021-08-13 23:24:32,414.2
2021-08-13 23:44:08,414.2
2021-08-13 23:58:49,414.2
2021-08-14 00:13:54,414.2
2021-08-14 00:24:16,414.2
2021-08-14 00:28:49,414.2
2021-08-14 00:44:27,414.2
2021-08-14 00:54:07,414.2
2021-08-14 00:58:34,414.2
2021-08-14 01:13:39,414.2
2021-08-14 01:24:32,414.2
2021-08-14 01:44:02,414.2
2021-08-14 01:58:35,414.2
2021-08-14 02:13:39,414.2
2021-08-14 02:27:58,414.2
2021-08-14 02:43:01,414.2
2021-08-14 02:58:26,414.2
2021-08-14 03:10:04,414.2
2021-08-14 03:13:17,414.2
2021-08-14 03:29:55,414.2
2021-08-14 03:43:48,414.2
2021-08-14 03:58:40,414.2
2021-08-14 04:12:58,414.2
2021-08-14 04:12:59,414.2
2021-08-14 04:28:40,414.2
2021-08-14 04:44:22,414.2
2021-08-14 04:44:23,414.2
2021-08-14 04:58:20,414.2
2021-08-14 04:58:21,414.2
2021-08-14 05:14:02,414.2
2021-08-14 05:14:03,414.2
2021-08-14 05:22:59,414.2
2021-08-14 05:28:04,414.2
2021-08-14 05:43:35,414.2
2021-08-14 05:59:28,414.2
2021-08-14 06:13:59,414.2
2021-08-14 06:24:28,414.2
2021-08-14 06:28:49,414.2
2021-08-14 06:44:46,414.2
2021-08-14 06:58:32,414.2
2021-08-14 07:14:55,414.3
2021-08-14 07:22:58,414.3
2021-08-14 07:29:17,414.3
2021-08-14 07:39:09,414.3
2021-08-14 07:43:55,414.3
2021-08-14 07:54:17,414.4
2021-08-14 07:58:40,414.4
2021-08-14 08:13:55,414.5
2021-08-14 08:22:59,414.6
2021-08-14 08:34:28,414.6
2021-08-14 08:38:32,414.7
2021-08-14 08:54:56,414.8
2021-08-14 08:59:41,414.8
2021-08-14 09:13:35,415.0
2021-08-14 09:24:36,415.1
2021-08-14 09:40:10,415.3
2021-08-14 09:44:47,415.3
2021-08-14 09:53:41,415.4
2021-08-14 09:59:22,415.5
2021-08-14 10:10:14,415.6
2021-08-14 10:13:40,415.6
2021-08-14 10:23:13,415.8
2021-08-14 10:28:59,415.8
2021-08-14 10:39:56,416.0
2021-08-14 10:58:50,416.1
2021-08-14 11:12:54,416.3
2021-08-14 11:19:22,416.4
2021-08-14 11:23:21,416.5
2021-08-14 11:42:54,416.7
2021-08-14 11:48:22,416.7
2021-08-14 11:55:18,416.8
2021-08-14 12:14:51,417.1
2021-08-14 12:24:09,417.2
2021-08-14 12:29:36,417.2
2021-08-14 12:40:18,417.4
2021-08-14 12:43:02,417.4
2021-08-14 12:54:36,417.5
2021-08-14 13:09:56,417.6
2021-08-14 13:13:26,417.6
2021-08-14 13:27:50,417.8
2021-08-14 13:44:23,418.1
2021-08-14 13:48:49,418.1
2021-08-14 13:59:08,418.2
2021-08-14 14:14:55,418.4
2021-08-14 14:19:56,418.4
2021-08-14 14:24:47,418.5
2021-08-14 14:43:32,418.6
2021-08-14 14:49:56,418.7
2021-08-14 14:59:14,418.8
2021-08-14 15:08:32,418.9
2021-08-14 15:14:22,419.0
2021-08-14 15:18:36,419.0
2021-08-14 15:25:05,419.1
2021-08-14 15:29:29,419.2
2021-08-14 15:38:41,419.3
2021-08-14 15:44:17,419.3
2021-08-14 15:58:35,419.5
2021-08-14 16:14:55,419.7
2021-08-14 16:14:56,419.7
2021-08-14 16:23:02,419.8
2021-08-14 16:23:03,419.8
2021-08-14 16:39:47,419.9
2021-08-14 16:42:55,419.9
2021-08-14 16:53:54,420.0
2021-08-14 16:59:56,420.1
2021-08-14 17:08:46,420.1
2021-08-14 17:08:47,420.1
2021-08-14 17:23:59,420.2
2021-08-14 17:24:00,420.2
2021-08-14 17:43:41,420.3
2021-08-14 17:58:13,420.5
2021-08-14 18:13:37,420.5
2021-08-14 18:28:05,420.6
2021-08-14 18:38:14,420.6
2021-08-14 18:58:23,420.7
2021-08-14 19:14:10,420.7
2021-08-14 19:23:03,420.7
2021-08-14 19:30:15,420.7
2021-08-14 19:44:15,420.7
2021-08-14 19:58:51,420.7
2021-08-14 20:14:56,420.7
2021-08-14 20:25:10,420.7
2021-08-14 20:44:37,420.7
2021-08-14 20:58:33,420.7
2021-08-14 21:13:14,420.7
2021-08-14 21:22:54,420.7
2021-08-14 21:43:56,420.7
2021-08-14 21:58:08,420.7
2021-08-14 22:13:27,420.7
2021-08-14 22:23:14,420.7
2021-08-14 22:43:03,420.7
2021-08-14 22:58:41,420.7
2021-08-14 23:14:00,420.7
2021-08-14 23:28:32,420.7
2021-08-14 23:43:19,420.7
2021-08-14 23:58:22,420.7
2021-08-15 00:13:27,420.7
2021-08-15 00:29:43,420.7
2021-08-15 00:44:29,420.7
2021-08-15 00:48:33,420.7
2021-08-15 00:59:56,420.7
2021-08-15 01:13:22,420.7
2021-08-15 01:29:38,420.7
2021-08-15 01:42:51,420.7
2021-08-15 01:59:37,420.7
2021-08-15 02:13:03,420.7
2021-08-15 02:28:55,420.7
2021-08-15 02:44:37,420.7
2021-08-15 02:59:24,420.7
2021-08-15 03:13:50,420.7
2021-08-15 03:28:33,420.7
2021-08-15 03:43:17,420.7
2021-08-15 03:59:52,420.7
2021-08-15 04:13:42,420.7
2021-08-15 04:24:37,420.7
2021-08-15 04:24:38,420.7
2021-08-15 04:43:06,420.7
2021-08-15 04:57:56,420.7
2021-08-15 05:10:16,420.7
2021-08-15 05:10:17,420.7
2021-08-15 05:29:57,420.7
2021-08-15 05:43:43,420.7
2021-08-15 05:58:52,420.7
2021-08-15 06:14:49,420.7
2021-08-15 06:29:39,420.7
2021-08-15 06:43:43,420.7
2021-08-15 06:53:57,420.7
2021-08-15 07:13:01,420.7
2021-08-15 07:28:20,420.7
2021-08-15 07:44:11,420.7
2021-08-15 07:58:33,420.7
2021-08-15 08:09:43,420.7
2021-08-15 08:23:38,420.7
2021-08-15 08:43:43,420.7
2021-08-15 08:57:55,420.7
2021-08-15 09:09:11,420.7
2021-08-15 09:28:43,420.7
2021-08-15 09:44:30,420.7
2021-08-15 09:58:10,420.7
2021-08-15 10:09:10,420.7
2021-08-15 10:29:30,420.7
2021-08-15 10:43:42,420.7
2021-08-15 10:55:16,420.7
2021-08-15 11:13:51,420.7
2021-08-15 11:28:28,420.7
2021-08-15 11:44:35,420.7
2021-08-15 11:53:48,420.7
2021-08-15 12:14:58,420.7
2021-08-15 12:29:49,420.7
2021-08-15 12:44:19,420.7
2021-08-15 12:55:17,420.7
2021-08-15 13:14:15,420.7
2021-08-15 13:29:01,420.7
2021-08-15 13:42:56,420.7
2021-08-15 13:58:43,420.7
2021-08-15 14:13:51,420.7
2021-08-15 14:24:25,420.7
2021-08-15 14:29:52,420.7
2021-08-15 14:44:10,420.7
2021-08-15 14:58:34,420.7
2021-08-15 15:13:34,420.7
2021-08-15 15:28:23,420.7
2021-08-15 15:28:24,420.7
2021-08-15 15:38:56,420.7
2021-08-15 15:59:39,420.7
2021-08-15 16:13:57,420.7
2021-08-15 16:29:25,420.7
2021-08-15 16:29:26,420.7
2021-08-15 16:44:39,420.7
2021-08-15 16:59:44,420.7
2021-08-15 17:13:20,420.7
2021-08-15 17:13:21,420.7
2021-08-15 17:29:30,420.7
2021-08-15 17:39:45,420.7
2021-08-15 17:59:36,420.7
2021-08-15 18:09:34,420.7
2021-08-15 18:25:07,420.7
2021-08-15 18:44:40,420.7
2021-08-15 18:52:53,420.7
2021-08-15 19:13:29,420.7
2021-08-15 19:29:03,420.7
2021-08-15 19:44:30,420.7
2021-08-15 19:59:59,420.7
2021-08-15 20:14:39,420.7
2021-08-15 20:28:57,420.7
2021-08-15 20:43:34,420.7
2021-08-15 20:58:35,420.7
2021-08-15 21:13:05,420.7
2021-08-15 21:23:24,420.7
2021-08-15 21:43:16,420.7
2021-08-15 21:58:39,420.7
2021-08-15 22:14:54,420.7
2021-08-15 22:28:43,420.7
2021-08-15 22:43:35,420.7
2021-08-15 22:58:15,420.7
2021-08-15 23:08:58,420.7
2021-08-15 23:28:43,420.7
2021-08-15 23:43:48,420.7
2021-08-15 23:55:03,420.7
2021-08-16 00:13:39,420.7
2021-08-16 00:28:53,420.7
2021-08-16 00:44:31,420.7
2021-08-16 00:58:11,420.7
2021-08-16 01:13:52,420.7
2021-08-16 01:27:56,420.7
2021-08-16 01:43:52,420.7
2021-08-16 01:57:53,420.7
2021-08-16 02:13:19,420.7
2021-08-16 02:23:39,420.7
2021-08-16 02:39:30,420.7
2021-08-16 02:43:35,420.7
2021-08-16 02:58:24,420.7
2021-08-16 03:14:49,420.7
2021-08-16 03:28:05,420.7
2021-08-16 03:28:06,420.7
2021-08-16 03:44:54,420.7
2021-08-16 03:58:48,420.7
2021-08-16 04:13:51,420.7
2021-08-16 04:23:21,420.7
2021-08-16 04:28:14,420.7
2021-08-16 04:28:15,420.7
2021-08-16 04:37:46,420.8
2021-08-16 04:44:26,420.8
2021-08-16 04:59:04,420.8
2021-08-16 05:12:47,420.8
2021-08-16 05:14:03,420.8
2021-08-16 05:16:47,420.8
2021-08-16 05:29:47,420.8
2021-08-16 05:44:52,420.8
2021-08-16 05:57:59,420.8
2021-08-16 05:59:32,420.8
2021-08-16 06:11:07,420.8
2021-08-16 06:14:57,420.8
2021-08-16 06:29:44,420.8
2021-08-16 06:42:55,420.8
2021-08-16 06:44:25,420.8
2021-08-16 06:59:29,420.9
2021-08-16 07:14:01,420.9
2021-08-16 07:29:59,420.9
2021-08-16 07:44:29,420.9
2021-08-16 07:58:01,420.9
2021-08-16 07:58:55,420.9
2021-08-16 08:08:46,420.9
2021-08-16 08:14:58,420.9
2021-08-16 08:30:00,421.0
2021-08-16 08:44:51,421.1
