timestamp,water
2021-05-22 16:39:15,0.095
2021-05-22 16:55:39,0.095
2021-05-22 16:58:27,0.095
2021-05-22 17:08:36,0.095
2021-05-22 17:24:25,0.095
2021-05-22 17:29:10,0.095
2021-05-22 17:43:36,0.095
2021-05-22 17:59:05,0.095
2021-05-22 18:14:24,0.095
2021-05-22 18:24:25,0.095
2021-05-22 18:43:38,0.095
2021-05-22 18:43:39,0.095
2021-05-22 18:55:11,0.095
2021-05-22 18:55:12,0.095
2021-05-22 19:10:38,0.095
2021-05-22 19:19:21,0.095
2021-05-22 19:23:57,0.095
2021-05-22 19:38:53,0.095
2021-05-22 19:55:22,0.095
2021-05-22 19:58:37,0.095
2021-05-22 20:09:20,0.095
2021-05-22 20:29:52,0.095
2021-05-22 20:44:57,0.095
2021-05-22 20:59:58,0.095
2021-05-22 21:13:48,0.095
2021-05-22 21:25:36,0.095
2021-05-22 21:39:10,0.095
2021-05-22 21:59:10,0.095
2021-05-22 22:09:01,0.095
2021-05-22 22:24:01,0.095
2021-05-22 22:39:24,0.095
2021-05-22 22:54:15,0.095
2021-05-22 23:09:57,0.095
2021-05-22 23:29:52,0.095
2021-05-22 23:39:30,0.095
2021-05-22 23:58:48,0.095
2021-05-23 00:14:58,0.095
2021-05-23 00:24:01,0.095
2021-05-23 00:40:31,0.095
2021-05-23 00:58:33,0.095
2021-05-23 01:10:17,0.095
2021-05-23 01:29:49,0.095
2021-05-23 01:38:56,0.095
2021-05-23 01:55:39,0.095
2021-05-23 02:10:12,0.095
2021-05-23 02:25:30,0.095
2021-05-23 02:29:24,0.095
2021-05-23 02:43:28,0.095
2021-05-23 02:58:56,0.095
2021-05-23 03:08:57,0.095
2021-05-23 03:25:31,0.095
2021-05-23 03:39:48,0.095
2021-05-23 03:54:15,0.095
2021-05-23 04:13:33,0.095
2021-05-23 04:20:22,0.095
2021-05-23 04:23:39,0.095
2021-05-23 04:44:40,0.095
2021-05-23 04:55:39,0.095
2021-05-23 05:14:52,0.095
2021-05-23 05:25:40,0.095
2021-05-23 05:40:30,0.095
2021-05-23 05:43:37,0.095
2021-05-23 05:54:16,0.095
2021-05-23 05:58:29,0.095
2021-05-23 06:05:39,0.095
2021-05-23 06:08:47,0.095
2021-05-23 06:25:21,0.095
2021-05-23 06:44:57,0.095
2021-05-23 06:59:15,0.095
2021-05-23 07:14:24,0.095
2021-05-23 07:29:34,0.095
2021-05-23 07:40:49,0.095
2021-05-23 07:58:57,0.095
2021-05-23 08:10:50,0.095
2021-05-23 08:24:48,0.095
2021-05-23 08:24:49,0.095
2021-05-23 08:44:54,0.095
2021-05-23 08:59:54,0.095
2021-05-23 09:14:35,0.095
2021-05-23 09:25:12,0.095
2021-05-23 09:34:31,0.095
2021-05-23 09:43:38,0.095
2021-05-23 09:54:35,0.095
2021-05-23 09:59:58,0.095
2021-05-23 10:14:15,0.095
2021-05-23 10:14:16,0.095
2021-05-23 10:29:35,0.095
2021-05-23 10:44:16,0.095
2021-05-23 10:55:17,0.095
2021-05-23 11:09:45,0.095
2021-05-23 11:14:25,0.095
2021-05-23 11:25:23,0.095
2021-05-23 11:34:50,0.095
2021-05-23 11:40:03,0.095
2021-05-23 11:53:49,0.095
2021-05-23 12:09:11,0.095
2021-05-23 12:28:48,0.095
2021-05-23 12:39:59,0.095
2021-05-23 12:59:12,0.095
2021-05-23 13:13:30,0.095
2021-05-23 13:24:26,0.095
2021-05-23 13:44:53,0.095
2021-05-23 13:59:08,0.095
2021-05-23 14:13:57,0.095
2021-05-23 14:29:11,0.095
2021-05-23 14:33:30,0.095
2021-05-23 14:43:26,0.095
2021-05-23 14:58:38,0.095
2021-05-23 15:14:17,0.095
2021-05-23 15:29:16,0.095
2021-05-23 15:39:36,0.095
2021-05-23 15:53:49,0.095
2021-05-23 16:09:36,0.095
2021-05-23 16:28:40,0.095
2021-05-23 16:40:50,0.095
2021-05-23 16:49:26,0.095
2021-05-23 16:54:26,0.095
2021-05-23 17:09:35,0.095
2021-05-23 17:15:40,0.095
2021-05-23 17:24:25,0.095
2021-05-23 17:39:08,0.095
2021-05-23 17:54:22,0.095
2021-05-23 18:13:57,0.095
2021-05-23 18:29:02,0.095
2021-05-23 18:38:57,0.095
2021-05-23 18:54:25,0.095
2021-05-23 19:10:41,0.095
2021-05-23 19:29:02,0.095
2021-05-23 19:43:57,0.095
2021-05-23 19:58:40,0.095
2021-05-23 20:14:16,0.095
2021-05-23 20:25:26,0.095
2021-05-23 20:40:03,0.095
2021-05-23 20:53:49,0.095
2021-05-23 21:09:44,0.095
2021-05-23 21:14:55,0.095
2021-05-23 21:28:40,0.095
2021-05-23 21:38:49,0.095
2021-05-23 21:44:35,0.095
2021-05-23 21:54:16,0.095
2021-05-23 22:09:44,0.095
2021-05-23 22:28:49,0.095
2021-05-23 22:44:07,0.095
2021-05-23 22:44:08,0.095
2021-05-23 22:58:38,0.095
2021-05-23 23:13:48,0.095
2021-05-23 23:28:50,0.095
2021-05-23 23:40:08,0.095
2021-05-23 23:54:27,0.095
2021-05-23 23:58:49,0.095
2021-05-24 00:14:16,0.095
2021-05-24 00:14:17,0.095
2021-05-24 00:20:10,0.095
2021-05-24 00:43:58,0.095
2021-05-24 00:59:27,0.095
2021-05-24 01:14:04,0.095
2021-05-24 01:24:27,0.095
2021-05-24 01:43:39,0.095
2021-05-24 01:59:18,0.095
2021-05-24 02:13:58,0.095
2021-05-24 02:28:35,0.095
2021-05-24 02:44:36,0.095
2021-05-24 02:58:36,0.095
2021-05-24 03:10:32,0.095
2021-05-24 03:14:50,0.095
2021-05-24 03:29:08,0.095
2021-05-24 03:43:50,0.095
2021-05-24 03:59:50,0.095
2021-05-24 04:13:59,0.095
2021-05-24 04:29:05,0.095
2021-05-24 04:44:54,0.095
2021-05-24 04:59:19,0.095
2021-05-24 05:14:14,0.095
2021-05-24 05:29:03,0.095
2021-05-24 05:44:53,0.095
2021-05-24 05:59:25,0.095
2021-05-24 06:13:56,0.095
2021-05-24 06:29:55,0.095
2021-05-24 06:44:31,0.095
2021-05-24 06:59:35,0.095
2021-05-24 07:14:25,0.095
2021-05-24 07:29:50,0.095
2021-05-24 07:43:38,0.095
2021-05-24 07:59:24,0.095
2021-05-24 08:14:15,0.095
2021-05-24 08:29:56,0.095
2021-05-24 08:44:39,0.095
2021-05-24 08:56:58,0.095
2021-05-24 08:59:40,0.095
2021-05-24 09:14:04,0.095
2021-05-24 09:25:05,0.095
2021-05-24 09:29:56,0.095
2021-05-24 09:44:48,0.095
2021-05-24 09:56:41,0.095
2021-05-24 09:58:17,0.095
2021-05-24 10:13:51,0.095
2021-05-24 10:29:00,0.095
2021-05-24 10:43:08,0.095
2021-05-24 10:44:36,0.095
2021-05-24 10:59:07,0.095
2021-05-24 11:14:18,0.095
2021-05-24 11:29:05,0.095
2021-05-24 11:30:01,0.095
2021-05-24 11:44:38,0.095
2021-05-24 11:59:12,0.095
2021-05-24 12:14:03,0.095
2021-05-24 12:28:27,0.095
2021-05-24 12:44:38,0.095
2021-05-24 12:59:09,0.095
2021-05-24 13:13:53,0.095
2021-05-24 13:28:44,0.095
2021-05-24 13:40:49,0.095
2021-05-24 13:44:31,0.095
2021-05-24 13:59:18,0.095
2021-05-24 14:13:03,0.095
2021-05-24 14:14:23,0.095
2021-05-24 14:22:08,0.095
2021-05-24 14:30:01,0.095
2021-05-24 14:42:04,0.095
2021-05-24 14:43:38,0.095
2021-05-24 14:55:44,0.095
2021-05-24 14:59:46,0.095
2021-05-24 15:14:15,0.095
2021-05-24 15:29:56,0.095
2021-05-24 15:44:31,0.095
2021-05-24 15:55:11,0.095
2021-05-24 15:59:14,0.095
2021-05-24 16:13:54,0.095
2021-05-24 16:28:40,0.095
2021-05-24 16:43:33,0.095
2021-05-24 16:44:51,0.095
2021-05-24 16:59:09,0.095
2021-05-24 17:07:22,0.095
2021-05-24 17:08:41,0.095
2021-05-24 17:25:25,0.095
2021-05-24 17:43:42,0.095
2021-05-24 17:55:24,0.095
2021-05-24 17:59:00,0.095
2021-05-24 18:09:14,0.095
2021-05-24 18:25:56,0.095
2021-05-24 18:29:19,0.095
2021-05-24 18:43:51,0.095
2021-05-24 18:59:38,0.095
2021-05-24 19:13:46,0.095
2021-05-24 19:29:27,0.095
2021-05-24 19:43:31,0.095
2021-05-24 19:59:14,0.095
2021-05-24 20:10:43,0.095
2021-05-24 20:23:40,0.095
2021-05-24 20:44:09,0.095
2021-05-24 20:49:27,0.095
2021-05-24 20:53:51,0.095
2021-05-24 21:14:55,0.095
2021-05-24 21:29:41,0.095
2021-05-24 21:44:46,0.095
2021-05-24 21:48:36,0.095
2021-05-24 21:55:52,0.095
2021-05-24 22:08:51,0.095
2021-05-24 22:25:43,0.095
2021-05-24 22:39:55,0.095
2021-05-24 22:59:14,0.095
2021-05-24 23:08:37,0.095
2021-05-24 23:29:19,0.095
2021-05-24 23:43:51,0.095
2021-05-24 23:59:10,0.095
2021-05-25 00:14:19,0.095
2021-05-25 00:25:52,0.095
2021-05-25 00:40:56,0.095
2021-05-25 00:58:32,0.095
2021-05-25 01:08:42,0.095
2021-05-25 01:23:32,0.095
2021-05-25 01:40:14,0.095
2021-05-25 01:58:56,0.095
2021-05-25 02:10:56,0.095
2021-05-25 02:18:32,0.095
2021-05-25 02:25:34,0.095
2021-05-25 02:44:27,0.095
2021-05-25 02:54:05,0.095
2021-05-25 02:59:41,0.095
2021-05-25 03:04:23,0.095
2021-05-25 03:13:40,0.095
2021-05-25 03:24:19,0.095
2021-05-25 03:29:11,0.095
2021-05-25 03:44:15,0.095
2021-05-25 03:49:29,0.095
2021-05-25 04:00:34,0.095
2021-05-25 04:27:12,0.095
2021-05-25 04:39:36,0.095
2021-05-25 04:44:44,0.095
2021-05-25 04:59:35,0.095
2021-05-25 05:06:04,0.095
2021-05-25 05:14:02,0.095
2021-05-25 05:28:31,0.095
2021-05-25 05:44:50,0.095
2021-05-25 05:59:35,0.095
2021-05-25 06:05:50,0.095
2021-05-25 06:14:19,0.095
2021-05-25 06:28:41,0.095
2021-05-25 06:44:56,0.095
2021-05-25 06:58:05,0.095
2021-05-25 07:06:19,0.095
2021-05-25 07:13:52,0.095
2021-05-25 07:28:50,0.095
2021-05-25 07:44:30,0.096
2021-05-25 07:59:41,0.097
2021-05-25 08:11:35,0.102
2021-05-25 08:14:22,0.102
2021-05-25 08:29:54,0.102
2021-05-25 08:43:34,0.102
2021-05-25 08:59:40,0.105
2021-05-25 09:29:02,0.105
2021-05-25 09:43:12,0.105
2021-05-25 09:59:24,0.105
2021-05-25 10:11:42,0.105
2021-05-25 10:14:01,0.106
2021-05-25 10:28:54,0.107
2021-05-25 10:29:52,0.107
2021-05-25 10:43:44,0.107
2021-05-25 10:59:12,0.107
2021-05-25 11:12:37,0.107
2021-05-25 11:14:23,0.107
2021-05-25 11:29:51,0.107
2021-05-25 11:44:36,0.107
2021-05-25 11:59:40,0.107
2021-05-25 12:13:51,0.107
2021-05-25 12:29:59,0.107
2021-05-25 12:44:56,0.107
2021-05-25 12:59:36,0.107
2021-05-25 13:07:47,0.107
2021-05-25 13:14:16,0.107
2021-05-25 13:22:27,0.107
2021-05-25 13:28:39,0.107
2021-05-25 13:39:39,0.107
2021-05-25 13:43:10,0.107
2021-05-25 13:52:34,0.107
2021-05-25 13:59:14,0.107
2021-05-25 14:13:49,0.107
2021-05-25 14:27:24,0.107
2021-05-25 14:28:35,0.107
2021-05-25 14:35:26,0.107
2021-05-25 14:44:47,0.107
2021-05-25 14:58:17,0.107
2021-05-25 14:59:46,0.107
2021-05-25 15:13:55,0.107
2021-05-25 15:28:39,0.107
2021-05-25 15:45:01,0.107
2021-05-25 15:59:42,0.107
2021-05-25 16:14:01,0.107
2021-05-25 16:25:06,0.107
2021-05-25 16:28:39,0.107
2021-05-25 16:43:40,0.107
2021-05-25 16:44:29,0.107
2021-05-25 16:59:28,0.107
2021-05-25 17:07:22,0.107
2021-05-25 17:14:56,0.107
2021-05-25 17:23:41,0.107
2021-05-25 17:29:06,0.107
2021-05-25 17:38:33,0.107
2021-05-25 17:44:45,0.107
2021-05-25 17:59:20,0.107
2021-05-25 17:59:21,0.107
2021-05-25 18:14:47,0.107
2021-05-25 18:24:28,0.107
2021-05-25 18:28:56,0.107
2021-05-25 18:38:53,0.107
2021-05-25 18:58:56,0.107
2021-05-25 19:09:43,0.107
2021-05-25 19:25:39,0.107
2021-05-25 19:25:40,0.107
2021-05-25 19:39:53,0.107
2021-05-25 19:59:39,0.107
2021-05-25 20:10:11,0.107
2021-05-25 20:24:39,0.107
2021-05-25 20:28:58,0.107
2021-05-25 20:34:59,0.107
2021-05-25 20:38:39,0.107
2021-05-25 20:58:44,0.107
2021-05-25 21:09:40,0.107
2021-05-25 21:29:34,0.107
2021-05-25 21:44:39,0.107
2021-05-25 21:53:53,0.107
2021-05-25 22:13:39,0.107
2021-05-25 22:29:16,0.107
2021-05-25 22:43:42,0.107
2021-05-25 22:59:39,0.107
2021-05-25 23:09:30,0.107
2021-05-25 23:14:43,0.107
2021-05-25 23:29:59,0.107
2021-05-25 23:43:53,0.107
2021-05-25 23:54:54,0.107
2021-05-26 00:14:11,0.107
2021-05-26 00:23:47,0.107
2021-05-26 00:44:57,0.107
2021-05-26 00:59:16,0.107
2021-05-26 01:14:20,0.107
2021-05-26 01:29:43,0.107
2021-05-26 01:43:38,0.107
2021-05-26 01:55:11,0.107
2021-05-26 02:10:35,0.107
2021-05-26 02:14:30,0.107
2021-05-26 02:25:07,0.107
2021-05-26 02:44:35,0.107
2021-05-26 02:54:20,0.107
2021-05-26 03:14:57,0.107
2021-05-26 03:23:42,0.107
2021-05-26 03:30:27,0.107
2021-05-26 03:39:59,0.107
2021-05-26 03:54:45,0.107
2021-05-26 03:59:39,0.107
2021-05-26 04:10:06,0.107
2021-05-26 04:13:52,0.107
2021-05-26 04:27:48,0.107
2021-05-26 04:29:06,0.107
2021-05-26 04:36:53,0.107
2021-05-26 04:44:38,0.107
2021-05-26 04:59:31,0.107
2021-05-26 05:14:13,0.107
2021-05-26 05:27:21,0.107
2021-05-26 05:28:54,0.107
2021-05-26 05:44:58,0.107
2021-05-26 05:56:38,0.107
2021-05-26 05:59:38,0.107
2021-05-26 06:14:23,0.107
2021-05-26 06:27:48,0.107
2021-05-26 06:29:04,0.107
2021-05-26 06:31:45,0.107
2021-05-26 06:43:18,0.107
2021-05-26 06:52:57,0.107
2021-05-26 06:59:48,0.107
2021-05-26 07:01:51,0.107
2021-05-26 07:14:10,0.107
2021-05-26 07:29:52,0.107
2021-05-26 07:40:43,0.107
2021-05-26 07:43:22,0.107
2021-05-26 07:55:32,0.107
2021-05-26 07:59:29,0.107
2021-05-26 08:14:08,0.107
2021-05-26 08:30:00,0.107
2021-05-26 08:42:24,0.11
2021-05-26 08:44:46,0.113
2021-05-26 08:58:24,0.127
2021-05-26 09:02:24,0.128
2021-05-26 09:14:25,0.128
2021-05-26 09:28:57,0.128
2021-05-26 09:44:49,0.128
2021-05-26 09:59:21,0.128
2021-05-26 10:13:54,0.128
2021-05-26 10:21:04,0.128
2021-05-26 10:29:51,0.129
2021-05-26 10:44:44,0.135
2021-05-26 10:58:09,0.135
2021-05-26 10:59:47,0.137
2021-05-26 11:14:12,0.138
2021-05-26 11:27:27,0.138
2021-05-26 11:43:25,0.138
2021-05-26 11:44:51,0.138
2021-05-26 11:59:11,0.138
2021-05-26 12:14:29,0.138
2021-05-26 12:15:24,0.138
2021-05-26 12:28:32,0.138
2021-05-26 12:38:29,0.138
2021-05-26 12:44:44,0.138
2021-05-26 12:58:14,0.138
2021-05-26 13:08:49,0.138
2021-05-26 13:13:51,0.138
2021-05-26 13:27:29,0.138
2021-05-26 13:30:00,0.138
2021-05-26 13:33:54,0.138
2021-05-26 13:43:50,0.138
2021-05-26 13:56:49,0.138
2021-05-26 13:58:09,0.138
2021-05-26 14:14:26,0.138
2021-05-26 14:19:16,0.138
2021-05-26 14:29:56,0.138
2021-05-26 14:43:12,0.138
2021-05-26 14:58:10,0.138
2021-05-26 15:05:56,0.138
2021-05-26 15:12:43,0.138
2021-05-26 15:28:52,0.138
2021-05-26 15:43:14,0.138
2021-05-26 15:58:24,0.138
2021-05-26 15:59:21,0.138
2021-05-26 16:14:24,0.138
2021-05-26 16:23:19,0.138
2021-05-26 16:28:54,0.138
2021-05-26 16:44:51,0.138
2021-05-26 16:59:45,0.138
2021-05-26 17:08:31,0.138
2021-05-26 17:14:58,0.138
2021-05-26 17:28:45,0.138
2021-05-26 17:44:13,0.138
2021-05-26 17:48:54,0.138
2021-05-26 18:13:59,0.138
2021-05-26 18:30:00,0.138
2021-05-26 18:39:30,0.138
2021-05-26 18:58:35,0.138
2021-05-26 19:14:31,0.138
2021-05-26 19:29:31,0.138
2021-05-26 19:44:08,0.138
2021-05-26 19:58:31,0.138
2021-05-26 20:09:12,0.138
2021-05-26 20:25:09,0.138
2021-05-26 20:39:03,0.138
2021-05-26 20:58:31,0.138
2021-05-26 21:09:21,0.138
2021-05-26 21:29:17,0.138
2021-05-26 21:35:36,0.138
2021-05-26 21:54:41,0.138
2021-05-26 22:10:36,0.138
2021-05-26 22:39:28,0.138
2021-05-26 22:59:23,0.138
2021-05-26 23:08:45,0.138
2021-05-26 23:19:21,0.138
2021-05-26 23:29:30,0.138
2021-05-26 23:44:45,0.138
2021-05-26 23:59:55,0.138
2021-05-27 00:04:51,0.138
2021-05-27 00:23:49,0.138
2021-05-27 00:44:32,0.138
2021-05-27 01:41:00,0.138
2021-05-27 02:45:15,0.138
2021-05-27 03:59:32,0.138
2021-05-27 04:14:12,0.138
2021-05-27 04:28:55,0.138
2021-05-27 04:43:35,0.138
2021-05-27 04:51:35,0.138
2021-05-27 05:12:44,0.138
2021-05-27 05:29:10,0.138
2021-05-27 05:44:43,0.138
2021-05-27 05:55:42,0.138
2021-05-27 06:13:52,0.138
2021-05-27 06:29:00,0.138
2021-05-27 06:45:00,0.138
2021-05-27 06:59:19,0.138
2021-05-27 07:14:10,0.138
2021-05-27 07:28:43,0.138
2021-05-27 07:44:35,0.138
2021-05-27 07:59:44,0.138
2021-05-27 08:04:52,0.138
2021-05-27 08:14:02,0.138
2021-05-27 08:28:59,0.138
2021-05-27 08:44:59,0.138
2021-05-27 08:59:45,0.138
2021-05-27 09:14:04,0.138
2021-05-27 09:28:38,0.138
2021-05-27 09:32:55,0.138
2021-05-27 09:41:53,0.138
2021-05-27 09:59:50,0.138
2021-05-27 10:11:45,0.138
2021-05-27 10:14:29,0.138
2021-05-27 10:24:35,0.138
2021-05-27 10:29:10,0.138
2021-05-27 10:43:25,0.138
2021-05-27 10:59:40,0.138
2021-05-27 11:13:55,0.138
2021-05-27 11:29:03,0.138
2021-05-27 11:29:58,0.138
2021-05-27 11:44:43,0.138
2021-05-27 11:59:15,0.138
2021-05-27 12:14:04,0.138
2021-05-27 12:29:03,0.138
2021-05-27 12:44:41,0.138
2021-05-27 12:58:16,0.138
2021-05-27 12:59:49,0.138
2021-05-27 13:12:46,0.138
2021-05-27 13:14:15,0.138
2021-05-27 13:28:45,0.138
2021-05-27 13:44:53,0.138
2021-05-27 13:59:46,0.138
2021-05-27 14:13:06,0.138
2021-05-27 14:14:24,0.138
2021-05-27 14:30:00,0.138
2021-05-27 14:43:14,0.138
2021-05-27 14:59:26,0.138
2021-05-27 15:14:30,0.138
2021-05-27 15:29:09,0.138
2021-05-27 15:44:48,0.138
2021-05-27 15:59:30,0.138
2021-05-27 16:14:13,0.138
2021-05-27 16:29:06,0.138
2021-05-27 16:43:41,0.138
2021-05-27 16:45:01,0.138
2021-05-27 16:59:21,0.138
2021-05-27 17:08:41,0.138
2021-05-27 17:23:56,0.138
2021-05-27 17:44:10,0.138
2021-05-27 17:59:14,0.138
2021-05-27 18:14:01,0.138
2021-05-27 18:24:19,0.138
2021-05-27 18:38:42,0.138
2021-05-27 18:54:04,0.138
2021-05-27 19:10:58,0.138
2021-05-27 19:25:24,0.138
2021-05-27 19:44:15,0.138
2021-05-27 19:59:43,0.138
2021-05-27 20:14:43,0.138
2021-05-27 20:26:01,0.138
2021-05-27 20:39:15,0.138
2021-05-27 20:58:47,0.138
2021-05-27 21:14:57,0.138
2021-05-27 21:28:56,0.138
2021-05-27 21:44:51,0.138
2021-05-27 21:59:01,0.138
2021-05-27 22:09:04,0.138
2021-05-27 22:19:28,0.138
2021-05-27 22:28:55,0.138
2021-05-27 22:59:32,0.138
2021-05-27 23:09:32,0.138
2021-05-27 23:25:38,0.138
2021-05-27 23:30:10,0.138
2021-05-27 23:39:04,0.138
2021-05-27 23:48:47,0.138
2021-05-27 23:55:39,0.138
2021-05-28 00:10:00,0.138
2021-05-28 00:29:24,0.138
2021-05-28 00:40:48,0.138
2021-05-28 00:45:00,0.138
2021-05-28 00:54:15,0.138
2021-05-28 01:10:11,0.138
2021-05-28 01:29:15,0.138
2021-05-28 01:39:46,0.138
2021-05-28 01:59:14,0.138
2021-05-28 02:09:24,0.138
2021-05-28 02:13:59,0.138
2021-05-28 02:25:38,0.138
2021-05-28 02:30:00,0.138
2021-05-28 02:43:33,0.138
2021-05-28 02:43:34,0.138
2021-05-28 02:54:04,0.138
2021-05-28 02:59:15,0.138
2021-05-28 03:09:23,0.138
2021-05-28 03:25:48,0.138
2021-05-28 03:40:02,0.138
2021-05-28 03:40:03,0.138
2021-05-28 03:54:34,0.138
2021-05-28 03:58:37,0.138
2021-05-28 04:13:02,0.138
2021-05-28 04:14:22,0.138
2021-05-28 04:27:43,0.138
2021-05-28 04:28:59,0.138
2021-05-28 04:32:45,0.138
2021-05-28 04:43:48,0.138
2021-05-28 04:59:27,0.138
2021-05-28 05:14:30,0.138
2021-05-28 05:28:37,0.138
2021-05-28 05:43:17,0.138
2021-05-28 05:59:33,0.138
2021-05-28 06:14:04,0.138
2021-05-28 06:29:12,0.138
2021-05-28 06:44:54,0.138
2021-05-28 06:59:39,0.139
2021-05-28 07:12:37,0.139
2021-05-28 07:16:43,0.139
2021-05-28 07:29:55,0.141
2021-05-28 07:44:37,0.143
2021-05-28 07:49:11,0.143
2021-05-28 07:59:36,0.143
2021-05-28 08:14:15,0.143
2021-05-28 08:28:50,0.143
2021-05-28 08:43:39,0.143
2021-05-28 08:55:42,0.143
2021-05-28 08:59:32,0.143
2021-05-28 09:00:35,0.143
2021-05-28 09:14:17,0.153
2021-05-28 09:16:55,0.153
2021-05-28 09:28:46,0.155
2021-05-28 09:43:53,0.157
2021-05-28 09:59:39,0.159
2021-05-28 10:14:03,0.161
2021-05-28 10:25:58,0.163
2021-05-28 10:29:07,0.163
2021-05-28 10:44:37,0.165
2021-05-28 10:59:44,0.167
2021-05-28 11:14:12,0.169
