24713399;2021-07-16 08:11:34;1684.4
24713399;2021-07-16 08:26:34;1684.4
24713399;2021-07-16 08:41:34;1684.4
24713399;2021-07-16 08:41:57;1684.4
24713399;2021-07-16 08:56:57;1684.4
24713399;2021-07-16 09:11:57;1684.4
24713399;2021-07-16 09:26:57;1684.4
24713399;2021-07-16 09:41:57;1684.4
24713399;2021-07-16 09:56:57;1684.4
24713399;2021-07-16 10:11:57;1684.4
24713399;2021-07-16 10:26:57;1684.4
24713399;2021-07-16 10:41:57;1684.4
24713399;2021-07-16 10:56:57;1684.4
24713399;2021-07-16 11:11:57;1684.4
24713399;2021-07-16 11:26:57;1684.4
24713399;2021-07-16 11:41:57;1684.4
24713399;2021-07-16 12:11:57;1684.4
24713399;2021-07-16 12:12:20;1684.4
24713399;2021-07-16 12:27:20;1684.4
24713399;2021-07-16 12:42:20;1684.4
24713399;2021-07-16 12:57:20;1684.4
24713399;2021-07-16 13:12:20;1684.4
24713399;2021-07-16 13:27:20;1684.4
24713399;2021-07-16 13:42:20;1684.4
24713399;2021-07-16 13:57:20;1684.4
24713399;2021-07-16 14:12:20;1684.4
24713399;2021-07-16 14:27:20;1684.4
24713399;2021-07-16 14:42:20;1684.4
24713399;2021-07-16 14:57:20;1684.4
24713399;2021-07-16 15:12:20;1684.4
24713399;2021-07-16 15:27:20;1684.4
24713399;2021-07-16 15:42:20;1684.4
24713399;2021-07-16 15:57:20;1684.4
24713399;2021-07-16 16:12:20;1684.4
24713399;2021-07-16 16:27:20;1684.4
24713399;2021-07-16 16:42:20;1684.4
24713399;2021-07-16 16:57:20;1684.4
24713399;2021-07-16 17:12:20;1684.4
24713399;2021-07-16 17:27:20;1684.4
24713399;2021-07-16 17:42:20;1684.4
24713399;2021-07-16 17:57:20;1684.4
24713399;2021-07-16 18:12:20;1684.4
24713399;2021-07-16 18:27:20;1684.4
24713399;2021-07-16 18:42:20;1684.4
24713399;2021-07-16 18:57:20;1684.4
24713399;2021-07-16 19:12:20;1684.4
24713399;2021-07-16 19:27:20;1684.4
24713399;2021-07-16 19:42:20;1684.4
24713399;2021-07-16 19:57:20;1684.4
24713399;2021-07-16 20:12:20;1684.4
24713399;2021-07-16 20:27:20;1684.4
24713399;2021-07-16 20:42:20;1684.4
24713399;2021-07-16 20:57:20;1684.4
24713399;2021-07-16 21:12:20;1684.4
24713399;2021-07-16 21:27:20;1684.4
24713399;2021-07-16 21:42:20;1684.4
24713399;2021-07-16 21:57:20;1684.4
24713399;2021-07-16 22:12:20;1684.4
24713399;2021-07-16 22:27:20;1684.4
24713399;2021-07-16 22:42:20;1684.4
24713399;2021-07-16 22:57:20;1684.4
24713399;2021-07-16 23:12:20;1684.4
24713399;2021-07-16 23:27:20;1684.4
24713399;2021-07-16 23:42:20;1684.4
24713399;2021-07-16 23:57:20;1684.4
24713399;2021-07-17 00:12:20;1684.4
24713399;2021-07-17 00:27:20;1684.4
24713399;2021-07-17 00:42:20;1684.4
24713399;2021-07-17 00:57:20;1684.4
24713399;2021-07-17 01:12:20;1684.4
24713399;2021-07-17 01:27:20;1684.4
24713399;2021-07-17 01:42:20;1684.4
24713399;2021-07-17 01:57:20;1684.4
24713399;2021-07-17 02:12:20;1684.4
24713399;2021-07-17 02:27:20;1684.4
24713399;2021-07-17 02:42:20;1684.4
24713399;2021-07-17 02:57:20;1684.4
24713399;2021-07-17 03:12:20;1684.4
24713399;2021-07-17 03:26:50;1684.4
24713399;2021-07-17 03:41:50;1684.4
24713399;2021-07-17 03:56:50;1684.4
24713399;2021-07-17 04:11:50;1684.4
24713399;2021-07-17 04:26:50;1684.4
24713399;2021-07-17 04:41:50;1684.4
24713399;2021-07-17 04:56:50;1684.4
24713399;2021-07-17 05:26:50;1684.4
24713399;2021-07-17 05:27:15;1684.4
24713399;2021-07-17 05:42:15;1684.4
24713399;2021-07-17 05:57:15;1684.4
24713399;2021-07-17 06:12:15;1684.4
24713399;2021-07-17 06:27:15;1684.4
24713399;2021-07-17 06:42:15;1684.4
24713399;2021-07-17 06:57:15;1684.4
24713399;2021-07-17 07:12:15;1684.4
24713399;2021-07-17 07:27:15;1684.4
24713399;2021-07-17 07:42:15;1684.4
24713399;2021-07-17 07:57:15;1684.4
24713399;2021-07-17 08:12:15;1684.4
24713399;2021-07-17 08:27:15;1684.4
24713399;2021-07-17 08:42:15;1684.4
24713399;2021-07-17 09:12:15;1684.4
24713399;2021-07-17 09:12:37;1684.4
24713399;2021-07-17 09:27:37;1684.4
24713399;2021-07-17 09:42:37;1684.4
24713399;2021-07-17 09:57:37;1684.4
24713399;2021-07-17 10:12:37;1684.4
24713399;2021-07-17 10:27:37;1684.4
24713399;2021-07-17 10:42:37;1684.4
24713399;2021-07-17 10:57:37;1684.4
24713399;2021-07-17 11:12:37;1684.4
24713399;2021-07-17 11:27:37;1684.4
24713399;2021-07-17 11:42:37;1684.4
24713399;2021-07-17 11:57:37;1684.4
24713399;2021-07-17 12:12:37;1684.4
24713399;2021-07-17 12:27:37;1684.4
24713399;2021-07-17 12:42:37;1684.4
24713399;2021-07-17 12:57:37;1684.4
24713399;2021-07-17 13:12:37;1684.4
24713399;2021-07-17 13:27:37;1684.4
24713399;2021-07-17 13:42:37;1684.4
24713399;2021-07-17 13:57:37;1684.4
24713399;2021-07-17 14:12:37;1684.4
24713399;2021-07-17 14:27:37;1684.4
24713399;2021-07-17 14:42:37;1684.4
24713399;2021-07-17 14:57:37;1684.4
24713399;2021-07-17 15:12:37;1684.4
24713399;2021-07-17 15:27:37;1684.4
24713399;2021-07-17 15:42:37;1684.4
24713399;2021-07-17 15:57:37;1684.4
24713399;2021-07-17 16:12:37;1684.4
24713399;2021-07-17 16:27:37;1684.4
24713399;2021-07-17 16:42:37;1684.4
24713399;2021-07-17 16:57:37;1684.4
24713399;2021-07-17 17:12:37;1684.4
24713399;2021-07-17 17:27:37;1684.4
24713399;2021-07-17 17:42:37;1684.4
24713399;2021-07-17 17:57:37;1684.4
24713399;2021-07-17 18:12:37;1684.4
24713399;2021-07-17 18:27:37;1684.4
24713399;2021-07-17 18:42:37;1684.4
24713399;2021-07-17 18:57:37;1684.4
24713399;2021-07-17 19:12:37;1684.4
24713399;2021-07-17 19:27:37;1684.4
24713399;2021-07-17 19:42:37;1684.4
24713399;2021-07-17 19:57:37;1684.4
24713399;2021-07-17 20:12:37;1684.4
24713399;2021-07-17 20:27:37;1684.4
24713399;2021-07-17 20:42:37;1684.4
24713399;2021-07-17 20:57:37;1684.4
24713399;2021-07-17 21:12:37;1684.4
24713399;2021-07-17 21:27:37;1684.4
24713399;2021-07-17 21:42:37;1684.4
24713399;2021-07-17 21:57:37;1684.4
24713399;2021-07-17 22:12:37;1684.4
24713399;2021-07-17 22:27:37;1684.4
24713399;2021-07-17 22:42:37;1684.4
24713399;2021-07-17 22:57:37;1684.4
24713399;2021-07-17 23:12:37;1684.4
24713399;2021-07-17 23:27:37;1684.4
24713399;2021-07-17 23:42:37;1684.4
24713399;2021-07-17 23:57:37;1684.4
24713399;2021-07-18 00:12:37;1684.4
24713399;2021-07-18 00:27:37;1684.4
24713399;2021-07-18 00:42:07;1684.4
24713399;2021-07-18 00:57:07;1684.4
24713399;2021-07-18 01:12:07;1684.4
24713399;2021-07-18 01:27:07;1684.4
24713399;2021-07-18 01:42:07;1684.4
24713399;2021-07-18 01:57:07;1684.4
24713399;2021-07-18 02:12:07;1684.4
24713399;2021-07-18 02:27:07;1684.4
24713399;2021-07-18 02:42:07;1684.4
24713399;2021-07-18 02:57:07;1684.4
24713399;2021-07-18 03:12:07;1684.4
24713399;2021-07-18 03:27:07;1684.4
24713399;2021-07-18 03:42:07;1684.4
24713399;2021-07-18 03:57:07;1684.4
24713399;2021-07-18 04:12:07;1684.4
24713399;2021-07-18 04:27:07;1684.4
24713399;2021-07-18 04:42:07;1684.4
24713399;2021-07-18 04:57:07;1684.4
24713399;2021-07-18 05:12:07;1684.4
24713399;2021-07-18 05:27:07;1684.4
24713399;2021-07-18 05:42:07;1684.4
24713399;2021-07-18 05:57:07;1684.4
24713399;2021-07-18 06:12:07;1684.4
24713399;2021-07-18 06:27:07;1684.4
24713399;2021-07-18 06:42:07;1684.4
24713399;2021-07-18 06:57:07;1684.4
24713399;2021-07-18 07:12:07;1684.4
24713399;2021-07-18 07:27:07;1684.4
24713399;2021-07-18 07:42:07;1684.4
24713399;2021-07-18 07:57:07;1684.4
24713399;2021-07-18 08:12:07;1684.4
24713399;2021-07-18 08:27:07;1684.4
24713399;2021-07-18 08:42:07;1684.4
24713399;2021-07-18 08:57:07;1684.4
24713399;2021-07-18 09:12:07;1684.4
24713399;2021-07-18 09:27:07;1684.4
24713399;2021-07-18 09:42:07;1684.4
24713399;2021-07-18 09:57:07;1684.4
24713399;2021-07-18 10:12:07;1684.4
24713399;2021-07-18 10:27:07;1684.4
24713399;2021-07-18 10:42:07;1684.4
24713399;2021-07-18 10:57:07;1684.4
24713399;2021-07-18 11:12:07;1684.4
24713399;2021-07-18 11:27:07;1684.4
24713399;2021-07-18 11:42:07;1684.4
24713399;2021-07-18 11:57:07;1684.4
24713399;2021-07-18 12:12:07;1684.4
24713399;2021-07-18 12:27:07;1684.4
24713399;2021-07-18 12:42:07;1684.4
24713399;2021-07-18 12:57:07;1684.4
24713399;2021-07-18 13:12:07;1684.4
24713399;2021-07-18 13:27:07;1684.4
24713399;2021-07-18 13:42:07;1684.4
24713399;2021-07-18 13:57:07;1684.4
24713399;2021-07-18 14:12:07;1684.4
24713399;2021-07-18 14:27:07;1684.4
24713399;2021-07-18 14:42:07;1684.4
24713399;2021-07-18 14:57:07;1684.4
24713399;2021-07-18 15:12:07;1684.4
24713399;2021-07-18 15:27:07;1684.4
24713399;2021-07-18 15:41:37;1684.4
24713399;2021-07-18 15:56:37;1684.4
24713399;2021-07-18 16:11:37;1684.4
24713399;2021-07-18 16:26:37;1684.4
24713399;2021-07-18 16:41:37;1684.4
24713399;2021-07-18 16:56:37;1684.4
24713399;2021-07-18 17:11:37;1684.4
24713399;2021-07-18 17:26:37;1684.4
24713399;2021-07-18 17:41:37;1684.4
24713399;2021-07-18 17:56:37;1684.4
24713399;2021-07-18 18:11:37;1684.4
24713399;2021-07-18 18:26:37;1684.4
24713399;2021-07-18 18:41:37;1684.4
24713399;2021-07-18 18:56:37;1684.4
24713399;2021-07-18 19:11:37;1684.4
24713399;2021-07-18 19:26:37;1684.4
24713399;2021-07-18 19:41:37;1684.4
24713399;2021-07-18 19:56:37;1684.4
24713399;2021-07-18 20:11:37;1684.4
24713399;2021-07-18 20:26:37;1684.4
24713399;2021-07-18 20:41:37;1684.4
24713399;2021-07-18 20:56:37;1684.4
24713399;2021-07-18 21:11:37;1684.4
24713399;2021-07-18 21:26:37;1684.4
24713399;2021-07-18 21:41:37;1684.4
24713399;2021-07-18 21:56:37;1684.4
24713399;2021-07-18 22:11:37;1684.4
24713399;2021-07-18 22:26:37;1684.4
24713399;2021-07-18 22:41:37;1684.4
24713399;2021-07-18 22:56:37;1684.4
24713399;2021-07-18 23:11:37;1684.4
24713399;2021-07-18 23:26:37;1684.4
24713399;2021-07-18 23:41:37;1684.4
24713399;2021-07-18 23:56:37;1684.4
24713399;2021-07-19 00:11:37;1684.4
24713399;2021-07-19 00:26:37;1684.4
24713399;2021-07-19 00:41:37;1684.4
24713399;2021-07-19 00:56:37;1684.4
24713399;2021-07-19 01:11:37;1684.4
24713399;2021-07-19 01:26:37;1684.4
24713399;2021-07-19 01:41:37;1684.4
24713399;2021-07-19 01:56:37;1684.4
24713399;2021-07-19 02:11:37;1684.4
24713399;2021-07-19 02:26:37;1684.4
24713399;2021-07-19 02:41:37;1684.4
24713399;2021-07-19 02:56:37;1684.4
24713399;2021-07-19 03:11:37;1684.4
24713399;2021-07-19 03:26:37;1684.4
24713399;2021-07-19 03:41:37;1684.4
24713399;2021-07-19 03:56:37;1684.4
24713399;2021-07-19 04:11:37;1684.4
24713399;2021-07-19 04:26:37;1684.4
24713399;2021-07-19 04:41:37;1684.4
24713399;2021-07-19 04:56:37;1684.4
24713399;2021-07-19 05:11:37;1684.4
24713399;2021-07-19 05:26:37;1684.4
24713399;2021-07-19 05:41:37;1684.4
24713399;2021-07-19 05:56:37;1684.4
24713399;2021-07-19 06:11:37;1684.4
24713399;2021-07-19 06:26:07;1684.4
24713399;2021-07-19 06:41:07;1684.4
24713399;2021-07-19 06:56:07;1684.4
24713399;2021-07-19 07:11:07;1684.4
24713399;2021-07-19 07:41:07;1684.4
24713399;2021-07-19 07:41:34;1684.4
24713399;2021-07-19 07:56:34;1684.4
24713399;2021-07-19 08:11:34;1684.4
24713399;2021-07-19 08:26:34;1684.4
24713399;2021-07-19 08:41:34;1684.4
24713399;2021-07-19 08:56:34;1684.4
24713399;2021-07-19 09:11:34;1684.4
24713399;2021-07-19 09:26:34;1684.4
24713399;2021-07-19 09:41:34;1684.4
24713399;2021-07-19 09:56:34;1684.4
24713399;2021-07-19 10:11:34;1684.4
24713399;2021-07-19 10:26:34;1684.4
24713399;2021-07-19 10:41:34;1684.4
24713399;2021-07-19 10:56:34;1684.4
24713399;2021-07-19 11:11:34;1684.4
24713399;2021-07-19 11:26:34;1684.4
24713399;2021-07-19 11:41:34;1684.4
24713399;2021-07-19 11:56:34;1684.4
24713399;2021-07-19 12:11:34;1684.4
24713399;2021-07-19 12:26:34;1684.4
24713399;2021-07-19 12:41:34;1684.4
24713399;2021-07-19 12:56:34;1684.4
24713399;2021-07-19 13:11:34;1684.4
24713399;2021-07-19 13:26:34;1684.4
24713399;2021-07-19 13:41:34;1684.4
24713399;2021-07-19 13:56:34;1684.4
24713399;2021-07-19 14:11:34;1684.4
24713399;2021-07-19 14:26:34;1684.4
24713399;2021-07-19 14:41:34;1684.4
24713399;2021-07-19 14:56:34;1684.4
24713399;2021-07-19 15:11:34;1684.4
24713399;2021-07-19 15:26:34;1684.4
24713399;2021-07-19 15:41:34;1684.4
24713399;2021-07-19 15:56:34;1684.4
24713399;2021-07-19 16:11:34;1684.4
24713399;2021-07-19 16:26:34;1684.4
24713399;2021-07-19 16:41:34;1684.4
24713399;2021-07-19 16:56:34;1684.4
24713399;2021-07-19 17:11:34;1684.4
24713399;2021-07-19 17:26:34;1684.4
24713399;2021-07-19 17:41:34;1684.4
24713399;2021-07-19 17:56:34;1684.4
24713399;2021-07-19 18:11:34;1684.4
24713399;2021-07-19 18:26:34;1684.4
24713399;2021-07-19 18:41:34;1684.4
24713399;2021-07-19 18:56:34;1684.4
24713399;2021-07-19 19:11:34;1684.4
24713399;2021-07-19 19:26:34;1684.4
24713399;2021-07-19 19:41:34;1684.4
24713399;2021-07-19 19:56:34;1684.4
24713399;2021-07-19 20:11:34;1684.4
24713399;2021-07-19 20:26:34;1684.4
24713399;2021-07-19 20:41:34;1684.4
24713399;2021-07-19 20:56:34;1684.4
24713399;2021-07-19 21:11:34;1684.4
24713399;2021-07-19 21:26:34;1684.4
24713399;2021-07-19 21:26:36;1684.4
24713399;2021-07-19 21:41:36;1684.4
24713399;2021-07-19 21:56:36;1684.4
24713399;2021-07-19 22:11:36;1684.4
24713399;2021-07-19 22:26:36;1684.4
24713399;2021-07-19 22:41:36;1684.4
24713399;2021-07-19 22:56:36;1684.4
24713399;2021-07-19 23:26:36;1684.4
24713399;2021-07-19 23:27:02;1684.4
24713399;2021-07-19 23:42:02;1684.4
24713399;2021-07-19 23:57:02;1684.4
24713399;2021-07-20 00:12:02;1684.4
24713399;2021-07-20 00:27:02;1684.4
24713399;2021-07-20 00:42:02;1684.4
24713399;2021-07-20 00:57:02;1684.4
24713399;2021-07-20 01:12:02;1684.4
24713399;2021-07-20 01:27:02;1684.4
24713399;2021-07-20 01:42:02;1684.4
24713399;2021-07-20 01:57:02;1684.4
24713399;2021-07-20 02:12:02;1684.4
24713399;2021-07-20 02:27:02;1684.4
24713399;2021-07-20 02:42:02;1684.4
24713399;2021-07-20 02:57:02;1684.4
24713399;2021-07-20 03:12:02;1684.4
24713399;2021-07-20 03:27:02;1684.4
24713399;2021-07-20 03:42:02;1684.4
24713399;2021-07-20 03:57:02;1684.4
24713399;2021-07-20 04:12:02;1684.4
24713399;2021-07-20 04:27:02;1684.4
24713399;2021-07-20 04:42:02;1684.4
24713399;2021-07-20 04:57:02;1684.4
24713399;2021-07-20 05:12:02;1684.4
24713399;2021-07-20 05:27:02;1684.4
24713399;2021-07-20 05:42:02;1684.4
24713399;2021-07-20 05:57:02;1684.4
24713399;2021-07-20 06:12:02;1684.4
24713399;2021-07-20 06:27:02;1684.4
24713399;2021-07-20 06:57:02;1684.4
24713399;2021-07-20 06:57:17;1684.4
24713399;2021-07-20 07:12:17;1684.4
24713399;2021-07-20 07:27:17;1684.4
24713399;2021-07-20 07:42:17;1684.4
24713399;2021-07-20 07:57:17;1684.4
24713399;2021-07-20 08:12:17;1684.4
24713399;2021-07-20 08:27:17;1684.4
24713399;2021-07-20 08:42:17;1684.4
24713399;2021-07-20 08:57:17;1684.4
24713399;2021-07-20 09:12:17;1684.4
24713399;2021-07-20 09:27:17;1684.4
24713399;2021-07-20 09:42:17;1684.4
24713399;2021-07-20 09:57:17;1684.4
24713399;2021-07-20 10:12:17;1684.4
24713399;2021-07-20 10:27:17;1684.4
24713399;2021-07-20 10:42:17;1684.4
24713399;2021-07-20 10:57:17;1684.4
24713399;2021-07-20 11:12:17;1684.4
24713399;2021-07-20 11:27:17;1684.4
24713399;2021-07-20 11:42:17;1684.4
24713399;2021-07-20 11:57:17;1684.4
24713399;2021-07-20 12:12:17;1684.4
24713399;2021-07-20 12:27:17;1684.4
24713399;2021-07-20 12:42:17;1684.4
24713399;2021-07-20 12:57:17;1684.4
24713399;2021-07-20 13:42:33;1684.4
24713399;2021-07-20 13:57:33;1684.4
24713399;2021-07-20 14:12:33;1684.4
24713399;2021-07-20 14:27:33;1684.4
24713399;2021-07-20 14:42:33;1684.4
24713399;2021-07-20 14:57:33;1684.4
24713399;2021-07-20 15:12:33;1684.4
24713399;2021-07-20 15:27:33;1684.4
24713399;2021-07-20 15:42:33;1684.4
24713399;2021-07-20 15:57:33;1684.4
24713399;2021-07-20 16:12:33;1684.4
24713399;2021-07-20 16:27:33;1684.4
24713399;2021-07-20 16:42:33;1684.4
24713399;2021-07-20 16:57:33;1684.4
24713399;2021-07-20 17:12:33;1684.4
24713399;2021-07-20 17:27:33;1684.4
24713399;2021-07-20 17:42:33;1684.4
24713399;2021-07-20 17:57:33;1684.4
24713399;2021-07-20 18:12:33;1684.4
24713399;2021-07-20 18:27:33;1684.4
24713399;2021-07-20 18:42:33;1684.4
24713399;2021-07-20 18:57:33;1684.4
24713399;2021-07-20 19:12:33;1684.4
24713399;2021-07-20 19:27:33;1684.4
24713399;2021-07-20 19:42:33;1684.4
24713399;2021-07-20 19:57:33;1684.4
24713399;2021-07-20 20:12:33;1684.4
24713399;2021-07-20 20:27:33;1684.4
24713399;2021-07-20 20:42:33;1684.4
24713399;2021-07-20 20:57:33;1684.4
24713399;2021-07-20 21:12:33;1684.4
24713399;2021-07-20 21:27:33;1684.4
24713399;2021-07-20 21:42:33;1684.4
24713399;2021-07-20 21:57:33;1684.4
24713399;2021-07-20 22:12:33;1684.4
24713399;2021-07-20 22:27:33;1684.4
24713399;2021-07-20 22:42:33;1684.4
24713399;2021-07-20 22:57:33;1684.4
24713399;2021-07-20 23:12:33;1684.4
24713399;2021-07-20 23:27:33;1684.4
24713399;2021-07-20 23:27:44;1684.4
24713399;2021-07-20 23:42:44;1684.4
24713399;2021-07-20 23:57:44;1684.4
24713399;2021-07-21 00:12:44;1684.4
24713399;2021-07-21 00:27:44;1684.4
24713399;2021-07-21 00:42:44;1684.4
24713399;2021-07-21 00:57:44;1684.4
24713399;2021-07-21 01:12:44;1684.4
24713399;2021-07-21 01:42:44;1684.4
24713399;2021-07-21 01:43:09;1684.4
24713399;2021-07-21 01:58:09;1684.4
24713399;2021-07-21 02:13:09;1684.4
24713399;2021-07-21 02:28:09;1684.4
24713399;2021-07-21 02:43:09;1684.4
24713399;2021-07-21 02:58:09;1684.4
24713399;2021-07-21 03:13:09;1684.4
24713399;2021-07-21 03:28:09;1684.4
24713399;2021-07-21 03:43:09;1684.4
24713399;2021-07-21 03:58:09;1684.4
24713399;2021-07-21 04:13:09;1684.4
24713399;2021-07-21 04:28:09;1684.4
24713399;2021-07-21 04:43:09;1684.4
24713399;2021-07-21 04:58:09;1684.4
24713399;2021-07-21 05:13:09;1684.4
24713399;2021-07-21 05:28:09;1684.4
24713399;2021-07-21 05:43:09;1684.4
24713399;2021-07-21 05:58:09;1684.4
24713399;2021-07-21 06:13:09;1684.4
24713399;2021-07-21 06:28:09;1684.4
24713399;2021-07-21 06:43:09;1684.4
24713399;2021-07-21 06:58:09;1684.4
24713399;2021-07-21 07:13:09;1684.4
24713399;2021-07-21 07:28:09;1684.4
24713399;2021-07-21 07:43:09;1684.4
24713399;2021-07-21 07:58:09;1684.4
24713399;2021-07-21 08:13:09;1684.4
24713399;2021-07-21 08:28:09;1684.4
24713399;2021-07-21 08:43:09;1684.4
24713399;2021-07-21 09:13:09;1684.4
24713399;2021-07-21 09:13:24;1684.4
24713399;2021-07-21 09:28:24;1684.4
24713399;2021-07-21 09:43:24;1684.4
24713399;2021-07-21 09:58:24;1684.4
24713399;2021-07-21 10:13:24;1684.4
24713399;2021-07-21 10:28:24;1684.4
24713399;2021-07-21 10:43:24;1684.4
24713399;2021-07-21 10:58:24;1684.4
24713399;2022-01-31 11:31:31;1685.9
24713399;2022-01-31 11:46:31;1685.9
24713399;2022-01-31 12:01:31;1685.9
24713399;2022-01-31 12:16:31;1685.9
24713399;2022-01-31 12:31:31;1685.9
24713399;2022-01-31 12:46:31;1685.9
24713399;2022-01-31 13:01:31;1685.9
24713399;2022-01-31 13:16:31;1685.9
24713399;2022-01-31 13:31:31;1685.9
24713399;2022-01-31 13:46:31;1685.9
24713399;2022-01-31 14:01:31;1685.9
24713399;2022-01-31 14:16:31;1685.9
24713399;2022-01-31 14:31:31;1685.9
24713399;2022-01-31 14:46:31;1685.9
24713399;2022-01-31 15:01:31;1685.9
24713399;2022-01-31 15:16:31;1685.9
24713399;2022-01-31 15:31:31;1685.9
24713399;2022-01-31 15:46:01;1685.9
24713399;2022-01-31 16:01:01;1685.9
24713399;2022-01-31 16:16:01;1685.9
24713399;2022-01-31 16:31:01;1685.9
24713399;2022-01-31 16:46:01;1685.9
24713399;2022-01-31 17:01:01;1685.9
24713399;2022-01-31 17:16:01;1685.9
24713399;2022-01-31 17:31:01;1685.9
24713399;2022-01-31 17:46:01;1685.9
24713399;2022-01-31 18:01:01;1685.9
24713399;2022-01-31 18:16:01;1685.9
24713399;2022-01-31 18:31:01;1685.9
24713399;2022-01-31 18:46:01;1685.9
24713399;2022-01-31 19:01:01;1685.9
24713399;2022-01-31 19:16:01;1685.9
24713399;2022-01-31 19:31:01;1685.9
24713399;2022-01-31 19:46:01;1685.9
24713399;2022-01-31 20:01:01;1685.9
24713399;2022-01-31 20:16:01;1685.9
24713399;2022-01-31 20:31:01;1685.9
24713399;2022-01-31 20:46:01;1685.9
24713399;2022-01-31 21:01:01;1685.9
24713399;2022-01-31 21:16:01;1685.9
24713399;2022-01-31 21:31:01;1685.9
24713399;2022-01-31 21:46:01;1685.9
24713399;2022-01-31 22:01:01;1685.9
24713399;2022-01-31 22:16:01;1685.9
24713399;2022-01-31 22:31:01;1685.9
24713399;2022-01-31 22:46:01;1685.9
24713399;2022-01-31 23:01:01;1685.9
24713399;2022-01-31 23:16:01;1685.9
24713399;2022-01-31 23:31:01;1685.9
24713399;2022-01-31 23:46:01;1685.9
24713399;2022-02-01 00:01:01;1685.9
24713399;2022-02-01 00:16:01;1685.9
24713399;2022-02-01 00:31:01;1685.9
24713399;2022-02-01 00:46:01;1685.9
24713399;2022-02-01 01:01:01;1685.9
24713399;2022-02-01 01:16:01;1685.9
24713399;2022-02-01 01:31:01;1685.9
24713399;2022-02-01 01:46:01;1685.9
24713399;2022-02-01 02:01:01;1685.9
24713399;2022-02-01 02:16:01;1685.9
24713399;2022-02-01 02:31:01;1685.9
24713399;2022-02-01 02:46:01;1685.9
24713399;2022-02-01 03:01:01;1685.9
24713399;2022-02-01 03:16:01;1685.9
24713399;2022-02-01 03:31:01;1685.9
24713399;2022-02-01 03:46:01;1685.9
24713399;2022-02-01 04:01:01;1685.9
24713399;2022-02-01 04:16:01;1685.9
24713399;2022-02-01 04:31:01;1685.9
24713399;2022-02-01 04:46:01;1685.9
24713399;2022-02-01 05:01:01;1685.9
24713399;2022-02-01 05:16:01;1685.9
24713399;2022-02-01 05:31:01;1685.9
24713399;2022-02-01 05:46:01;1685.9
24713399;2022-02-01 06:01:01;1685.9
24713399;2022-02-01 06:16:01;1685.9
24713399;2022-02-01 06:31:01;1685.9
24713399;2022-02-01 06:45:31;1685.9
24713399;2022-02-01 07:00:31;1685.9
24713399;2022-02-01 07:15:31;1685.9
24713399;2022-02-01 07:30:31;1685.9
24713399;2022-02-01 07:45:31;1685.9
24713399;2022-02-01 08:00:31;1685.9
24713399;2022-02-01 08:15:31;1685.9
24713399;2022-02-01 08:30:31;1685.9
24713399;2022-02-01 08:45:31;1685.9
24713399;2022-02-01 09:00:31;1685.9
24713399;2022-02-01 09:15:31;1685.9
24713399;2022-02-01 09:30:31;1685.9
24713399;2022-02-01 09:45:31;1685.9
24713399;2022-02-01 10:00:31;1685.9
24713399;2022-02-01 10:15:31;1685.9
24713399;2022-02-01 10:30:31;1685.9
24713399;2022-02-01 10:45:31;1685.9
24713399;2022-02-01 11:00:31;1685.9
24713399;2022-02-01 11:15:31;1685.9
24713399;2022-02-01 11:30:31;1685.9
24713399;2022-02-01 11:45:31;1685.9
24713399;2022-02-01 12:00:31;1685.9
24713399;2022-02-01 12:15:31;1685.9
24713399;2022-02-01 12:30:31;1685.9
24713399;2022-02-01 12:45:31;1685.9
24713399;2022-02-01 13:00:31;1685.9
24713399;2022-02-01 13:15:31;1685.9
24713399;2022-02-01 13:30:31;1685.9
24713399;2022-02-01 13:45:31;1685.9
24713399;2022-02-01 14:00:31;1685.9
24713399;2022-02-01 14:15:31;1685.9
24713399;2022-02-01 14:30:31;1685.9
24713399;2022-02-01 14:45:31;1685.9
24713399;2022-02-01 15:00:31;1685.9
24713399;2022-02-01 15:15:31;1685.9
24713399;2022-02-01 15:30:31;1685.9
24713399;2022-02-01 15:45:31;1685.9
24713399;2022-02-01 16:15:31;1685.9
24713399;2022-02-01 16:15:41;1685.9
24713399;2022-02-01 16:30:41;1685.9
24713399;2022-02-01 16:45:41;1685.9
24713399;2022-02-01 17:00:41;1685.9
24713399;2022-02-01 17:15:41;1685.9
24713399;2022-02-01 17:30:41;1685.9
