timestamp,water
2021-05-21 10:44:43,7.089
2021-05-21 10:59:41,7.089
2021-05-21 11:14:43,7.089
2021-05-21 11:29:50,7.089
2021-05-21 11:44:42,7.089
2021-05-21 11:59:08,7.089
2021-05-21 12:14:50,7.089
2021-05-21 12:29:52,7.089
2021-05-21 12:44:49,7.089
2021-05-21 12:59:50,7.089
2021-05-21 13:14:46,7.089
2021-05-21 13:29:44,7.101
2021-05-21 13:44:48,7.103
2021-05-21 13:59:38,7.103
2021-05-21 14:14:40,7.105
2021-05-21 14:29:45,7.105
2021-05-21 14:44:41,7.106
2021-05-21 14:59:46,7.106
2021-05-21 15:14:51,7.106
2021-05-21 15:29:45,7.106
2021-05-21 15:44:52,7.106
2021-05-21 15:59:43,7.106
2021-05-21 16:00:42,7.106
2021-05-21 16:24:38,7.106
2021-05-21 16:47:12,7.106
2021-05-21 17:05:53,7.106
2021-05-21 17:21:35,7.106
2021-05-21 17:49:24,7.106
2021-05-21 18:05:19,7.106
2021-05-21 18:23:46,7.106
2021-05-21 18:45:57,7.106
2021-05-21 19:08:46,7.106
2021-05-21 19:22:12,7.106
2021-05-21 19:48:46,7.106
2021-05-21 20:08:27,7.106
2021-05-21 20:27:45,7.106
2021-05-21 20:42:45,7.106
2021-05-21 21:04:42,7.106
2021-05-21 21:30:20,7.106
2021-05-21 21:50:15,7.106
2021-05-21 22:10:34,7.108
2021-05-21 22:27:45,7.108
2021-05-21 22:49:42,7.109
2021-05-21 23:05:34,7.109
2021-05-21 23:29:24,7.109
2021-05-21 23:50:15,7.109
2021-05-22 00:07:45,7.109
2021-05-22 00:27:08,7.109
2021-05-22 00:46:30,7.109
2021-05-22 01:07:12,7.109
2021-05-22 01:29:56,7.109
2021-05-22 01:46:30,7.109
2021-05-22 02:02:12,7.109
2021-05-22 02:27:08,7.109
2021-05-22 02:48:09,7.109
2021-05-22 03:05:01,7.109
2021-05-22 03:27:26,7.115
2021-05-22 03:42:12,7.115
2021-05-22 04:02:50,7.161
2021-05-22 04:22:31,7.476
2021-05-22 04:45:57,7.932
2021-05-22 05:06:30,8.386
2021-05-22 05:29:38,8.986
2021-05-22 05:42:12,9.348
2021-05-22 06:01:54,9.35
2021-05-22 06:24:05,9.352
2021-05-22 06:47:08,9.353
2021-05-22 07:09:42,9.353
2021-05-22 07:21:35,9.353
2021-05-22 07:45:57,9.353
2021-05-22 08:10:01,9.353
2021-05-22 08:20:53,9.353
2021-05-22 08:41:35,9.353
2021-05-22 09:04:05,9.353
2021-05-22 09:27:31,9.353
2021-05-22 09:47:26,9.353
2021-05-22 10:09:00,9.353
2021-05-22 10:29:42,9.353
2021-05-22 10:50:01,9.353
2021-05-22 11:03:46,9.353
2021-05-22 11:23:23,9.353
2021-05-22 11:42:50,9.353
2021-05-22 12:01:35,9.353
2021-05-22 12:24:38,9.353
2021-05-22 12:42:45,9.353
2021-05-22 13:01:54,9.353
2021-05-22 13:24:05,9.353
2021-05-22 13:47:50,9.353
2021-05-22 14:09:05,9.361
2021-05-22 14:26:30,9.467
2021-05-22 14:46:30,9.826
2021-05-22 15:02:45,10.142
2021-05-22 15:24:38,10.587
2021-05-22 15:40:53,10.936
2021-05-22 16:08:23,11.612
2021-05-22 16:27:50,12.196
2021-05-22 16:44:00,12.762
2021-05-22 17:10:15,12.848
2021-05-22 17:25:57,12.872
2021-05-22 17:46:35,12.872
2021-05-22 18:10:20,12.872
2021-05-22 18:28:27,12.872
2021-05-22 18:41:11,12.872
2021-05-22 19:09:05,12.872
2021-05-22 19:21:11,12.872
2021-05-22 19:45:39,12.872
2021-05-22 20:05:57,12.872
2021-05-22 20:24:05,12.872
2021-05-22 20:43:09,12.872
2021-05-22 21:04:05,12.872
2021-05-22 21:21:30,12.872
2021-05-22 21:41:35,12.872
2021-05-22 22:08:04,12.872
2021-05-22 22:30:34,12.872
2021-05-22 22:45:15,12.872
2021-05-22 23:05:15,12.872
2021-05-22 23:27:26,12.872
2021-05-22 23:41:54,12.872
2021-05-23 00:05:20,12.872
2021-05-23 00:25:53,12.872
2021-05-23 00:50:01,12.872
2021-05-23 01:08:23,12.872
2021-05-23 01:30:20,12.872
2021-05-23 01:49:00,12.872
2021-05-23 02:05:15,12.872
2021-05-23 02:23:47,12.872
2021-05-23 02:48:46,12.872
2021-05-23 03:10:34,12.872
2021-05-23 03:23:24,12.872
2021-05-23 03:46:11,12.872
2021-05-23 04:02:12,12.872
2021-05-23 04:22:51,12.872
2021-05-23 04:45:16,12.889
2021-05-23 05:02:13,12.889
2021-05-23 05:29:06,12.889
2021-05-23 05:44:01,12.889
2021-05-23 06:03:28,12.891
2021-05-23 06:25:16,12.892
2021-05-23 06:41:50,12.892
2021-05-23 07:04:39,12.892
2021-05-23 07:21:36,12.892
2021-05-23 07:47:27,12.892
2021-05-23 08:02:13,12.892
2021-05-23 08:28:24,12.892
2021-05-23 08:46:31,12.892
2021-05-23 09:04:43,12.892
2021-05-23 09:23:05,12.892
2021-05-23 09:50:16,12.892
2021-05-23 10:05:54,12.892
2021-05-23 10:25:58,12.892
2021-05-23 10:43:47,12.892
2021-05-23 11:06:31,12.892
2021-05-23 11:21:55,12.892
2021-05-23 11:43:28,12.892
2021-05-23 12:10:35,12.892
2021-05-23 12:25:54,12.892
2021-05-23 12:50:02,12.892
2021-05-23 13:07:51,12.892
2021-05-23 13:27:13,12.892
2021-05-23 13:41:31,12.892
2021-05-23 14:09:43,12.892
2021-05-23 14:20:40,12.892
2021-05-23 14:42:13,12.892
2021-05-23 15:00:54,12.892
2021-05-23 15:22:46,12.892
2021-05-23 15:42:13,12.892
2021-05-23 16:02:32,12.892
2021-05-23 16:26:36,12.892
2021-05-23 16:49:01,12.892
2021-05-23 17:09:01,12.892
2021-05-23 17:28:28,12.892
2021-05-23 17:45:58,12.892
2021-05-23 18:09:20,12.892
2021-05-23 18:21:36,12.892
2021-05-23 18:43:24,12.892
2021-05-23 19:04:39,12.892
2021-05-23 19:27:27,12.892
2021-05-23 19:50:21,12.892
2021-05-23 20:06:12,12.892
2021-05-23 20:21:17,12.892
2021-05-23 20:47:09,12.892
2021-05-23 21:07:09,12.892
2021-05-23 21:23:47,12.892
2021-05-23 21:45:16,12.892
2021-05-23 22:02:32,12.892
2021-05-23 22:24:01,12.892
2021-05-23 22:40:54,12.892
2021-05-23 23:08:42,12.892
2021-05-23 23:29:01,12.892
2021-05-23 23:47:51,12.892
2021-05-24 00:02:13,12.892
2021-05-24 00:26:31,12.892
2021-05-24 00:41:31,12.892
2021-05-24 01:09:06,12.892
2021-05-24 01:26:31,12.892
2021-05-24 01:48:28,12.892
2021-05-24 02:03:28,12.892
2021-05-24 02:29:01,12.892
2021-05-24 02:47:46,12.892
2021-05-24 03:08:28,12.892
2021-05-24 03:28:28,12.892
2021-05-24 03:46:31,12.892
2021-05-24 04:14:50,12.892
2021-05-24 04:29:43,12.892
2021-05-24 04:44:48,12.952
2021-05-24 04:59:40,12.954
2021-05-24 05:14:48,12.954
2021-05-24 05:29:49,12.954
2021-05-24 05:44:43,12.955
2021-05-24 05:59:45,12.955
2021-05-24 06:14:49,12.957
2021-05-24 06:29:50,12.957
2021-05-24 06:44:53,12.957
2021-05-24 06:59:46,12.957
2021-05-24 07:14:42,12.957
2021-05-24 07:29:51,12.957
2021-05-24 07:44:53,12.957
2021-05-24 07:59:49,12.957
2021-05-24 08:14:40,12.957
2021-05-24 08:29:46,12.957
2021-05-24 08:44:49,12.957
2021-05-24 08:51:48,12.957
2021-05-24 08:59:54,12.957
2021-05-24 09:12:23,12.957
2021-05-24 09:14:41,12.957
2021-05-24 09:29:49,12.957
2021-05-24 09:43:51,12.957
2021-05-24 09:44:54,12.957
2021-05-24 09:57:17,12.957
2021-05-24 09:59:52,12.957
2021-05-24 10:13:47,12.957
2021-05-24 10:14:46,12.957
2021-05-24 10:29:50,12.957
2021-05-24 10:44:45,12.957
2021-05-24 10:59:12,13.008
2021-05-24 10:59:45,13.014
2021-05-24 11:14:14,13.249
2021-05-24 11:14:46,13.263
2021-05-24 11:28:53,13.275
2021-05-24 11:29:50,13.275
2021-05-24 11:41:10,13.278
2021-05-24 11:44:54,13.278
2021-05-24 11:54:18,13.278
2021-05-24 11:59:41,13.278
2021-05-24 12:01:43,13.278
2021-05-24 12:14:47,13.278
2021-05-24 12:29:51,13.278
2021-05-24 12:44:41,13.278
2021-05-24 12:59:41,13.278
2021-05-24 13:14:53,13.278
2021-05-24 13:29:48,13.278
2021-05-24 13:44:54,13.279
2021-05-24 13:59:47,13.279
2021-05-24 14:14:42,13.28
2021-05-24 14:29:42,13.28
2021-05-24 14:44:46,13.28
2021-05-24 14:59:53,13.28
2021-05-24 15:14:44,13.28
2021-05-24 15:29:46,13.281
2021-05-24 15:44:48,13.281
2021-05-24 15:59:44,13.281
2021-05-24 16:00:52,13.281
2021-05-24 16:40:41,13.281
2021-05-24 17:09:44,13.281
2021-05-24 17:25:59,13.281
2021-05-24 17:41:37,13.281
2021-05-24 18:06:37,13.281
2021-05-24 18:21:51,13.281
2021-05-24 18:45:55,13.281
2021-05-24 19:10:36,13.29
2021-05-24 19:27:14,13.412
2021-05-24 19:49:44,13.819
2021-05-24 20:09:02,14.198
2021-05-24 20:23:43,14.518
2021-05-24 20:41:18,14.948
2021-05-24 21:05:36,15.64
2021-05-24 21:22:47,16.22
2021-05-24 21:40:55,16.763
2021-05-24 22:07:47,16.778
2021-05-24 22:25:22,16.857
2021-05-24 22:45:41,16.857
2021-05-24 23:09:02,16.857
2021-05-24 23:22:14,16.857
2021-05-24 23:43:43,16.857
2021-05-25 00:07:52,16.857
2021-05-25 00:26:32,16.857
2021-05-25 00:42:33,16.857
2021-05-25 01:02:52,16.857
2021-05-25 01:42:14,16.857
2021-05-25 02:09:26,16.857
2021-05-25 02:29:02,16.857
2021-05-25 02:49:02,16.857
2021-05-25 03:03:48,16.857
2021-05-25 03:24:02,16.857
2021-05-25 03:44:21,16.857
2021-05-25 04:14:46,16.857
2021-05-25 04:29:52,16.857
2021-05-25 04:44:48,16.857
2021-05-25 04:59:52,16.857
2021-05-25 05:14:54,16.857
2021-05-25 05:29:48,16.857
2021-05-25 05:44:43,16.858
2021-05-25 05:59:49,16.858
2021-05-25 06:14:52,16.86
2021-05-25 06:29:52,16.86
2021-05-25 06:35:53,16.86
2021-05-25 06:44:46,16.86
2021-05-25 06:58:15,16.86
2021-05-25 06:59:46,16.86
2021-05-25 07:08:42,16.86
2021-05-25 07:14:42,16.86
2021-05-25 07:29:46,16.86
2021-05-25 07:44:46,16.86
2021-05-25 07:46:13,16.86
2021-05-25 07:59:51,16.86
2021-05-25 08:14:49,16.86
2021-05-25 08:29:42,16.86
2021-05-25 08:44:45,16.86
2021-05-25 08:59:53,16.86
2021-05-25 09:11:53,16.86
2021-05-25 09:14:53,16.86
2021-05-25 09:29:45,16.86
2021-05-25 09:35:19,16.86
2021-05-25 09:44:48,16.86
2021-05-25 09:59:48,16.86
2021-05-25 10:14:52,16.86
2021-05-25 10:29:42,16.875
2021-05-25 10:44:50,17.049
2021-05-25 10:59:47,17.335
2021-05-25 11:14:55,17.642
2021-05-25 11:29:50,17.964
2021-05-25 11:44:54,18.319
2021-05-25 11:59:50,18.709
2021-05-25 12:14:51,19.152
2021-05-25 12:29:47,19.67
2021-05-25 12:44:44,20.001
2021-05-25 12:59:41,20.001
2021-05-25 13:14:52,20.045
2021-05-25 13:29:53,20.047
2021-05-25 13:44:42,20.047
2021-05-25 13:59:52,20.048
2021-05-25 14:14:55,20.048
2021-05-25 14:29:47,20.048
2021-05-25 14:44:43,20.048
2021-05-25 14:59:51,20.048
2021-05-25 15:14:50,20.048
2021-05-25 15:29:46,20.048
2021-05-25 15:44:52,20.048
2021-05-25 15:59:54,20.048
2021-05-25 16:00:47,20.048
2021-05-25 16:29:02,20.048
2021-05-25 16:45:17,20.048
2021-05-25 17:01:32,20.048
2021-05-25 17:24:40,20.048
2021-05-25 17:49:44,20.048
2021-05-25 18:09:58,20.048
2021-05-25 18:27:10,20.048
2021-05-25 18:40:55,20.048
2021-05-25 19:05:22,20.048
2021-05-25 19:23:25,20.048
2021-05-25 19:47:10,20.048
2021-05-25 20:23:29,20.048
2021-05-25 20:46:32,20.048
2021-05-25 21:10:22,20.048
2021-05-25 21:29:02,20.049
2021-05-25 21:45:36,20.049
2021-05-25 22:04:02,20.051
2021-05-25 22:20:55,20.051
2021-05-25 22:49:40,20.051
2021-05-25 23:05:17,20.051
2021-05-25 23:29:44,20.051
2021-05-25 23:41:13,20.051
2021-05-26 00:04:44,20.051
2021-05-26 00:28:29,20.051
2021-05-26 00:47:10,20.051
2021-05-26 01:07:52,20.051
2021-05-26 01:26:13,20.051
2021-05-26 01:49:44,20.051
2021-05-26 02:09:44,20.051
2021-05-26 02:27:28,20.051
2021-05-26 02:44:08,20.051
2021-05-26 03:07:10,20.051
2021-05-26 03:25:59,20.051
2021-05-26 03:43:30,20.051
2021-05-26 04:14:47,20.051
2021-05-26 04:29:55,20.051
2021-05-26 04:44:51,20.083
2021-05-26 04:59:55,20.297
2021-05-26 05:14:48,20.583
2021-05-26 05:29:50,20.889
2021-05-26 05:44:51,21.227
2021-05-26 05:59:49,21.589
2021-05-26 06:14:48,21.991
2021-05-26 06:29:48,22.434
2021-05-26 06:44:51,22.936
2021-05-26 06:59:54,23.479
2021-05-26 07:14:53,23.628
2021-05-26 07:29:56,23.628
2021-05-26 07:44:54,23.692
2021-05-26 07:59:50,23.692
2021-05-26 08:14:49,23.692
2021-05-26 08:29:48,23.692
2021-05-26 08:44:45,23.692
2021-05-26 08:59:53,23.692
2021-05-26 09:14:43,23.692
2021-05-26 09:29:42,23.692
2021-05-26 09:44:56,23.692
2021-05-26 09:59:52,23.692
2021-05-26 10:14:52,23.692
2021-05-26 10:29:48,23.692
2021-05-26 10:44:43,23.692
2021-05-26 10:52:50,23.692
2021-05-26 10:59:44,23.692
2021-05-26 11:14:44,23.692
2021-05-26 11:29:48,23.692
2021-05-26 11:44:51,23.692
2021-05-26 11:59:55,23.692
2021-05-26 12:14:45,23.692
2021-05-26 12:29:45,23.692
2021-05-26 12:44:48,23.692
2021-05-26 12:59:52,23.692
2021-05-26 13:14:51,23.692
2021-05-26 13:29:52,23.693
2021-05-26 13:30:25,23.693
2021-05-26 13:44:47,23.693
2021-05-26 13:59:42,23.706
2021-05-26 14:13:44,23.795
2021-05-26 14:14:44,23.809
2021-05-26 14:26:12,24.014
2021-05-26 14:29:44,24.082
2021-05-26 14:44:56,24.379
2021-05-26 14:59:43,24.685
2021-05-26 15:14:46,25.023
2021-05-26 15:29:56,25.398
2021-05-26 15:44:50,25.807
2021-05-26 15:59:49,26.266
2021-05-26 16:00:48,26.299
2021-05-26 16:28:26,27.191
2021-05-26 16:49:03,27.191
2021-05-26 17:09:45,27.223
2021-05-26 17:23:44,27.223
2021-05-26 17:41:19,27.223
2021-05-26 18:07:34,27.223
2021-05-26 18:24:22,27.223
2021-05-26 18:41:38,27.223
2021-05-26 19:01:33,27.223
2021-05-26 19:29:59,27.223
2021-05-26 19:46:38,27.223
2021-05-26 20:06:00,27.223
2021-05-26 20:26:00,27.223
2021-05-26 20:49:45,27.223
2021-05-26 21:03:12,27.223
2021-05-26 21:22:15,27.225
2021-05-26 21:42:48,27.225
2021-05-26 22:08:49,27.226
2021-05-26 22:29:59,27.226
2021-05-26 22:44:03,27.226
2021-05-26 23:09:45,27.226
2021-05-26 23:42:34,27.226
2021-05-27 00:09:59,27.226
2021-05-27 00:27:29,27.226
2021-05-27 00:44:03,27.226
2021-05-27 01:00:56,27.226
2021-05-27 01:28:12,27.226
2021-05-27 01:45:18,27.226
2021-05-27 02:07:15,27.226
2021-05-27 02:23:30,27.226
2021-05-27 02:41:00,27.226
2021-05-27 03:05:18,27.226
2021-05-27 03:23:49,27.226
2021-05-27 03:47:29,27.226
2021-05-27 04:14:55,27.226
2021-05-27 04:29:47,27.226
2021-05-27 04:44:51,27.226
2021-05-27 04:59:53,27.226
2021-05-27 05:14:43,27.227
2021-05-27 05:29:50,27.227
2021-05-27 05:44:52,27.229
2021-05-27 05:58:46,27.229
2021-05-27 05:59:48,27.229
2021-05-27 06:14:24,27.229
2021-05-27 06:14:56,27.229
2021-05-27 06:16:48,27.229
2021-05-27 06:29:56,27.229
2021-05-27 06:44:45,27.229
2021-05-27 06:59:42,27.229
2021-05-27 07:14:49,27.229
2021-05-27 07:29:55,27.229
2021-05-27 07:44:52,27.229
2021-05-27 07:59:43,27.229
2021-05-27 08:14:43,27.229
2021-05-27 08:29:52,27.229
2021-05-27 08:44:47,27.229
2021-05-27 08:59:53,27.229
2021-05-27 09:14:47,27.229
2021-05-27 09:29:42,27.229
2021-05-27 09:44:43,27.229
2021-05-27 09:59:55,27.229
2021-05-27 10:14:47,27.229
2021-05-27 10:29:56,27.229
2021-05-27 10:43:16,27.229
2021-05-27 10:44:46,27.229
2021-05-27 10:59:43,27.261
2021-05-27 11:14:42,27.459
2021-05-27 11:29:46,27.747
2021-05-27 11:44:47,28.047
2021-05-27 11:59:52,28.368
2021-05-27 12:14:52,28.711
2021-05-27 12:26:12,28.986
2021-05-27 12:29:42,29.074
2021-05-27 12:44:45,29.478
2021-05-27 12:59:51,29.921
2021-05-27 12:59:52,29.921
2021-05-27 13:14:47,30.4
2021-05-27 13:14:48,30.4
2021-05-27 13:21:46,30.646
2021-05-27 13:29:50,30.915
2021-05-27 13:37:22,31.082
2021-05-27 13:44:44,31.089
2021-05-27 13:56:51,31.089
2021-05-27 13:59:43,31.089
2021-05-27 14:14:53,31.135
2021-05-27 14:29:44,31.135
2021-05-27 14:44:43,31.135
2021-05-27 14:59:52,31.135
2021-05-27 15:14:54,31.135
2021-05-27 15:29:47,31.135
2021-05-27 15:44:43,31.135
2021-05-27 15:59:43,31.135
2021-05-27 16:00:48,31.135
2021-05-27 16:25:23,31.135
2021-05-27 16:46:01,31.135
2021-05-27 17:02:15,31.135
2021-05-27 17:25:18,31.135
2021-05-27 17:42:35,31.135
2021-05-27 18:10:05,31.135
2021-05-27 18:22:16,31.135
2021-05-27 18:46:15,31.135
2021-05-27 19:07:16,31.135
2021-05-27 19:26:20,31.135
2021-05-27 19:42:16,31.135
2021-05-27 20:02:12,31.135
2021-05-27 20:24:04,31.135
2021-05-27 20:46:34,31.135
2021-05-27 21:04:28,31.136
2021-05-27 21:30:19,31.137
2021-05-27 21:50:24,31.138
2021-05-27 22:02:16,31.138
2021-05-27 22:25:19,31.138
2021-05-27 22:50:24,31.138
2021-05-27 23:01:34,31.138
2021-05-27 23:25:57,31.138
2021-05-27 23:42:49,31.138
2021-05-28 00:09:28,31.138
2021-05-28 00:22:16,31.138
2021-05-28 00:48:08,31.138
2021-05-28 01:24:46,31.138
2021-05-28 01:50:38,31.138
2021-05-28 02:04:04,31.138
2021-05-28 02:21:01,31.138
2021-05-28 02:43:27,31.138
2021-05-28 03:09:04,31.138
2021-05-28 03:20:57,31.138
2021-05-28 03:47:30,31.138
2021-05-28 04:14:51,31.138
2021-05-28 04:29:49,31.138
2021-05-28 04:44:43,31.157
2021-05-28 04:59:51,31.33
2021-05-28 05:14:53,31.613
2021-05-28 05:29:43,31.913
2021-05-28 05:44:57,32.241
2021-05-28 05:59:51,32.598
2021-05-28 06:14:50,32.992
2021-05-28 06:29:56,33.432
2021-05-28 06:44:57,33.924
2021-05-28 06:59:50,34.463
2021-05-28 07:14:53,34.622
2021-05-28 07:29:49,34.622
2021-05-28 07:44:57,34.678
2021-05-28 07:59:44,34.678
2021-05-28 08:14:45,34.678
2021-05-28 08:29:44,34.678
2021-05-28 08:44:57,34.678
2021-05-28 08:59:56,34.678
2021-05-28 09:14:48,34.678
2021-05-28 09:29:47,34.678
2021-05-28 09:44:46,34.678
2021-05-28 09:59:47,34.678
2021-05-28 10:14:49,34.678
2021-05-28 10:29:53,34.678
2021-05-28 10:44:57,34.678
2021-05-28 10:59:43,34.678
2021-05-28 11:14:49,34.678
2021-05-28 11:29:49,34.678
2021-05-28 11:44:52,34.678
2021-05-28 11:59:57,34.678
2021-05-28 12:14:48,34.678
2021-05-28 12:29:46,34.678
2021-05-28 12:44:56,34.678
2021-05-28 12:59:46,34.68
2021-05-28 13:14:50,34.688
2021-05-28 13:29:53,34.771
2021-05-28 13:31:44,34.771
2021-05-28 13:44:57,34.773
2021-05-28 13:58:44,34.773
2021-05-28 13:59:50,34.773
2021-05-28 14:14:16,34.773
2021-05-28 14:14:49,34.773
2021-05-28 14:26:43,34.773
2021-05-28 14:44:56,34.773
2021-05-28 14:59:57,34.773
2021-05-28 15:14:55,34.773
2021-05-28 15:29:46,34.773
2021-05-28 15:44:57,34.773
2021-05-28 15:59:47,34.773
2021-05-28 16:00:48,34.773
2021-05-28 16:26:39,34.773
2021-05-28 16:50:38,34.773
2021-05-28 17:03:08,34.773
2021-05-28 17:24:04,34.773
2021-05-28 17:42:54,34.773
2021-05-28 18:05:24,34.773
2021-05-28 18:29:42,34.773
2021-05-28 18:49:42,34.773
2021-05-28 19:10:24,34.773
2021-05-28 19:20:57,34.773
2021-05-28 19:49:09,34.773
2021-05-28 20:02:54,34.773
2021-05-28 20:25:38,34.773
2021-05-28 20:47:49,34.773
2021-05-28 21:04:28,34.774
2021-05-28 21:25:38,34.774
2021-05-28 21:47:30,34.776
2021-05-28 22:09:04,34.776
2021-05-28 22:26:53,34.776
2021-05-28 22:46:01,34.776
2021-05-28 23:04:46,34.776
2021-05-28 23:28:31,34.776
2021-05-28 23:49:09,34.776
2021-05-29 00:10:19,34.776
2021-05-29 00:26:34,34.776
2021-05-29 00:45:57,34.776
2021-05-29 01:08:50,34.776
2021-05-29 01:29:46,34.776
2021-05-29 01:45:05,34.776
2021-05-29 02:03:31,34.776
2021-05-29 02:21:34,34.776
2021-05-29 02:42:49,34.776
2021-05-29 03:09:23,34.776
2021-05-29 03:22:49,34.776
2021-05-29 03:48:32,34.776
2021-05-29 04:29:42,34.776
2021-05-29 04:46:40,34.781
2021-05-29 05:05:19,34.822
2021-05-29 05:28:08,34.826
2021-05-29 05:28:09,34.826
2021-05-29 05:47:17,34.826
2021-05-29 06:01:40,34.826
2021-05-29 06:20:43,34.826
2021-05-29 06:41:02,34.826
2021-05-29 07:03:28,34.826
2021-05-29 07:24:42,34.826
2021-05-29 07:45:20,34.826
2021-05-29 08:09:47,34.826
2021-05-29 08:26:35,34.826
2021-05-29 08:40:43,34.826
2021-05-29 09:09:05,34.826
2021-05-29 09:22:31,34.826
2021-05-29 09:47:31,34.826
2021-05-29 10:03:46,34.826
2021-05-29 10:23:46,34.826
2021-05-29 10:46:40,34.826
2021-05-29 11:07:50,34.826
2021-05-29 11:23:51,34.826
2021-05-29 11:44:47,34.826
2021-05-29 12:06:35,34.826
2021-05-29 12:26:35,34.84
2021-05-29 12:49:05,34.844
2021-05-29 13:07:31,34.844
2021-05-29 13:22:55,34.846
2021-05-29 13:44:24,34.846
2021-05-29 14:01:35,34.846
2021-05-29 14:30:25,34.846
2021-05-29 14:46:59,34.846
2021-05-29 15:10:06,34.846
2021-05-29 15:20:58,34.846
2021-05-29 16:06:35,34.846
2021-05-29 16:23:28,34.846
2021-05-29 16:42:31,34.846
2021-05-29 17:07:31,34.903
2021-05-29 17:22:50,34.906
2021-05-29 17:47:55,34.906
2021-05-29 18:05:44,34.906
2021-05-29 18:25:58,34.906
2021-05-29 18:50:01,34.906
2021-05-29 19:09:05,34.906
2021-05-29 19:25:25,34.906
2021-05-29 19:45:25,34.906
2021-05-29 20:03:32,34.906
2021-05-29 20:28:28,34.906
2021-05-29 20:41:54,34.906
2021-05-29 21:01:35,34.907
2021-05-29 21:21:35,34.908
2021-05-29 21:47:50,34.908
2021-05-29 22:09:47,34.908
2021-05-29 22:23:28,34.908
2021-05-29 22:50:06,34.908
2021-05-29 23:00:58,34.908
2021-05-29 23:24:47,34.908
2021-05-29 23:46:02,34.908
2021-05-30 00:09:05,34.908
2021-05-30 00:26:54,34.908
2021-05-30 00:49:10,34.908
2021-05-30 01:07:17,34.908
2021-05-30 01:27:55,34.908
2021-05-30 01:46:02,34.908
2021-05-30 02:10:06,34.908
2021-05-30 02:30:20,34.908
