timestamp,water
2021-05-25 15:59:20,2.6
2021-05-25 16:11:35,2.6
2021-05-25 16:14:27,2.6
2021-05-25 16:29:08,2.6
2021-05-25 16:29:09,2.6
2021-05-25 16:43:59,2.6
2021-05-25 16:45:00,2.6
2021-05-25 16:45:01,2.6
2021-05-25 16:59:23,2.6
2021-05-25 17:13:03,2.6
2021-05-25 17:13:04,2.6
2021-05-25 17:25:56,2.6
2021-05-25 17:25:57,2.6
2021-05-25 17:42:45,2.7
2021-05-25 17:56:11,2.7
2021-05-25 18:11:31,2.7
2021-05-25 18:27:21,2.7
2021-05-25 18:42:27,2.7
2021-05-25 18:56:30,2.7
2021-05-25 19:11:25,2.7
2021-05-25 19:26:50,2.7
2021-05-25 19:42:50,2.7
2021-05-25 19:46:26,2.7
2021-05-25 19:56:40,2.7
2021-05-25 20:10:40,2.7
2021-05-25 20:28:04,2.7
2021-05-25 20:41:30,2.7
2021-05-25 20:51:49,2.7
2021-05-25 20:56:21,2.7
2021-05-25 21:02:07,2.7
2021-05-25 21:12:17,2.7
2021-05-25 21:26:35,2.7
2021-05-25 21:41:11,2.7
2021-05-25 21:47:45,2.7
2021-05-25 21:57:12,2.7
2021-05-25 22:13:04,2.7
2021-05-25 22:28:05,2.7
2021-05-25 22:37:37,2.7
2021-05-25 22:41:26,2.7
2021-05-25 22:57:54,2.7
2021-05-25 23:11:03,2.7
2021-05-25 23:25:52,2.7
2021-05-25 23:40:44,2.7
2021-05-25 23:56:40,2.7
2021-05-26 00:12:40,2.7
2021-05-26 00:22:21,2.7
2021-05-26 00:26:36,2.7
2021-05-26 00:32:40,2.7
2021-05-26 00:41:39,2.7
2021-05-26 00:56:53,2.7
2021-05-26 01:12:04,2.7
2021-05-26 01:27:26,2.7
2021-05-26 01:41:50,2.7
2021-05-26 01:57:54,2.7
2021-05-26 02:10:54,2.7
2021-05-26 02:27:27,2.7
2021-05-26 02:42:46,2.7
2021-05-26 02:58:00,2.7
2021-05-26 03:05:40,2.7
2021-05-26 03:11:30,2.7
2021-05-26 03:22:45,2.7
2021-05-26 03:27:45,2.7
2021-05-26 03:41:30,2.8
2021-05-26 03:56:22,2.8
2021-05-26 04:13:03,2.8
2021-05-26 04:14:26,2.8
2021-05-26 04:29:15,2.8
2021-05-26 04:43:36,2.8
2021-05-26 04:59:52,2.8
2021-05-26 05:14:12,2.8
2021-05-26 05:29:05,2.8
2021-05-26 05:44:50,2.8
2021-05-26 05:59:23,2.8
2021-05-26 05:59:24,2.8
2021-05-26 06:14:13,2.8
2021-05-26 06:14:14,2.8
2021-05-26 06:29:01,2.8
2021-05-26 06:29:02,2.8
2021-05-26 06:43:50,2.8
2021-05-26 06:43:51,2.8
2021-05-26 06:59:54,2.8
2021-05-26 07:12:52,2.9
2021-05-26 07:14:11,2.9
2021-05-26 07:14:12,2.9
2021-05-26 07:29:00,2.9
2021-05-26 07:29:01,2.9
2021-05-26 07:44:42,2.9
2021-05-26 07:44:43,2.9
2021-05-26 07:59:28,2.9
2021-05-26 08:14:09,2.9
2021-05-26 08:28:53,2.9
2021-05-26 08:44:53,2.9
2021-05-26 08:59:59,2.9
2021-05-26 09:14:34,2.9
2021-05-26 09:29:11,2.9
2021-05-26 09:30:01,2.9
2021-05-26 09:43:57,2.9
2021-05-26 09:59:27,2.9
2021-05-26 10:06:28,2.9
2021-05-26 10:14:29,2.9
2021-05-26 10:29:00,2.9
2021-05-26 10:40:59,3.0
2021-05-26 10:44:51,3.0
2021-05-26 10:54:19,3.0
2021-05-26 10:59:44,3.0
2021-05-26 11:14:29,3.0
2021-05-26 11:27:34,3.0
2021-05-26 11:28:46,3.0
2021-05-26 11:41:03,3.0
2021-05-26 11:43:57,3.0
2021-05-26 11:45:02,3.0
2021-05-26 11:58:12,3.0
2021-05-26 11:59:56,3.0
2021-05-26 12:14:01,3.0
2021-05-26 12:29:19,3.0
2021-05-26 12:30:01,3.0
2021-05-26 12:39:24,3.0
2021-05-26 12:43:31,3.0
2021-05-26 12:59:56,3.0
2021-05-26 13:11:51,3.0
2021-05-26 13:14:14,3.0
2021-05-26 13:29:12,3.0
2021-05-26 13:43:41,3.0
2021-05-26 13:59:49,3.1
2021-05-26 14:11:29,3.1
2021-05-26 14:14:32,3.1
2021-05-26 14:29:11,3.1
2021-05-26 14:44:46,3.1
2021-05-26 14:59:52,3.1
2021-05-26 15:14:06,3.1
2021-05-26 15:29:14,3.1
2021-05-26 15:36:41,3.1
2021-05-26 15:44:47,3.1
2021-05-26 15:59:26,3.1
2021-05-26 16:11:26,3.1
2021-05-26 16:14:29,3.1
2021-05-26 16:15:45,3.1
2021-05-26 16:29:13,3.1
2021-05-26 16:39:51,3.1
2021-05-26 16:43:22,3.1
2021-05-26 16:52:44,3.1
2021-05-26 16:59:54,3.1
2021-05-26 17:06:31,3.2
2021-05-26 17:11:37,3.2
2021-05-26 17:27:18,3.2
2021-05-26 17:42:22,3.2
2021-05-26 17:56:26,3.2
2021-05-26 18:13:05,3.2
2021-05-26 18:17:32,3.2
2021-05-26 18:22:08,3.2
2021-05-26 18:27:24,3.2
2021-05-26 18:43:01,3.2
2021-05-26 18:51:12,3.2
2021-05-26 18:58:05,3.2
2021-05-26 19:11:32,3.2
2021-05-26 19:26:40,3.2
2021-05-26 19:42:04,3.2
2021-05-26 19:42:05,3.2
2021-05-26 19:57:28,3.2
2021-05-26 19:57:29,3.2
2021-05-26 20:06:59,3.2
2021-05-26 20:12:05,3.2
2021-05-26 20:26:27,3.2
2021-05-26 20:42:47,3.2
2021-05-26 20:56:00,3.2
2021-05-26 21:11:50,3.2
2021-05-26 21:11:51,3.2
2021-05-26 21:22:20,3.2
2021-05-26 21:27:04,3.2
2021-05-26 21:41:14,3.2
2021-05-26 21:58:10,3.2
2021-05-26 22:10:54,3.2
2021-05-26 22:25:59,3.2
2021-05-26 22:40:54,3.2
2021-05-26 22:57:43,3.2
2021-05-26 23:12:33,3.2
2021-05-26 23:26:32,3.2
2021-05-26 23:43:10,3.2
2021-05-26 23:57:57,3.2
2021-05-27 00:00:59,3.2
2021-05-27 00:12:01,3.2
2021-05-27 00:27:47,3.2
2021-05-27 00:42:09,3.2
2021-05-27 00:57:56,3.2
2021-05-27 01:12:57,3.2
2021-05-27 01:26:52,3.2
2021-05-27 01:41:32,3.2
2021-05-27 01:56:33,3.2
2021-05-27 02:12:47,3.2
2021-05-27 02:23:02,3.2
2021-05-27 02:27:05,3.2
2021-05-27 02:31:46,3.2
2021-05-27 02:40:56,3.2
2021-05-27 02:56:27,3.2
2021-05-27 03:05:50,3.2
2021-05-27 03:11:23,3.2
2021-05-27 03:21:32,3.2
2021-05-27 03:28:07,3.2
2021-05-27 03:41:23,3.3
2021-05-27 03:55:45,3.3
2021-05-27 04:14:14,3.3
2021-05-27 04:29:05,3.3
2021-05-27 04:43:34,3.3
2021-05-27 04:58:05,3.3
2021-05-27 04:59:55,3.3
2021-05-27 05:14:29,3.3
2021-05-27 05:26:27,3.3
2021-05-27 05:28:43,3.3
2021-05-27 05:44:55,3.3
2021-05-27 05:59:27,3.3
2021-05-27 06:14:24,3.3
2021-05-27 06:28:54,3.3
2021-05-27 06:42:40,3.3
2021-05-27 06:43:34,3.3
2021-05-27 06:59:27,3.3
2021-05-27 07:13:15,3.3
2021-05-27 07:14:35,3.3
2021-05-27 07:28:58,3.3
2021-05-27 07:44:58,3.3
2021-05-27 07:54:03,3.4
2021-05-27 07:59:38,3.4
2021-05-27 08:06:03,3.4
2021-05-27 08:14:41,3.4
2021-05-27 08:15:57,3.4
2021-05-27 08:29:14,3.4
2021-05-27 08:37:05,3.4
2021-05-27 08:43:40,3.4
2021-05-27 08:59:24,3.4
2021-05-27 09:14:06,3.4
2021-05-27 09:28:54,3.4
2021-05-27 09:31:25,3.4
2021-05-27 09:43:45,3.4
2021-05-27 09:59:49,3.4
2021-05-27 09:59:50,3.4
2021-05-27 10:14:33,3.4
2021-05-27 10:26:37,3.4
2021-05-27 10:29:09,3.4
2021-05-27 10:38:40,3.4
2021-05-27 10:43:31,3.4
2021-05-27 10:59:23,3.4
2021-05-27 11:14:35,3.5
2021-05-27 11:14:36,3.5
2021-05-27 11:29:21,3.5
2021-05-27 11:43:26,3.5
2021-05-27 11:53:08,3.5
2021-05-27 11:59:36,3.5
2021-05-27 12:14:04,3.5
2021-05-27 12:29:11,3.5
2021-05-27 12:43:37,3.5
2021-05-27 12:44:46,3.5
2021-05-27 12:55:28,3.5
2021-05-27 12:58:38,3.5
2021-05-27 13:04:59,3.5
2021-05-27 13:14:21,3.5
2021-05-27 13:29:21,3.5
2021-05-27 13:43:23,3.5
2021-05-27 13:54:15,3.5
2021-05-27 13:59:54,3.5
2021-05-27 14:03:59,3.5
2021-05-27 14:14:16,3.5
2021-05-27 14:27:51,3.5
2021-05-27 14:28:51,3.5
2021-05-27 14:34:35,3.5
2021-05-27 14:44:53,3.5
2021-05-27 14:59:51,3.6
2021-05-27 15:14:26,3.6
2021-05-27 15:24:59,3.6
2021-05-27 15:29:03,3.6
2021-05-27 15:44:49,3.6
2021-05-27 15:53:08,3.6
2021-05-27 15:59:54,3.6
2021-05-27 16:14:06,3.6
2021-05-27 16:22:26,3.6
2021-05-27 16:28:56,3.6
2021-05-27 16:38:21,3.6
2021-05-27 16:43:34,3.6
2021-05-27 16:47:45,3.6
2021-05-27 16:59:33,3.6
2021-05-27 17:11:28,3.6
2021-05-27 17:25:46,3.6
2021-05-27 17:42:10,3.6
2021-05-27 17:56:06,3.6
2021-05-27 18:11:43,3.6
2021-05-27 18:27:58,3.7
2021-05-27 18:41:28,3.7
2021-05-27 18:57:24,3.7
2021-05-27 19:11:52,3.7
2021-05-27 19:27:48,3.7
2021-05-27 19:40:46,3.7
2021-05-27 19:46:29,3.7
2021-05-27 19:56:25,3.7
2021-05-27 20:12:53,3.7
2021-05-27 20:27:39,3.7
2021-05-27 20:42:48,3.7
2021-05-27 20:56:14,3.7
2021-05-27 21:13:08,3.7
2021-05-27 21:27:43,3.7
2021-05-27 21:42:43,3.7
2021-05-27 21:52:20,3.7
2021-05-27 21:57:29,3.7
2021-05-27 22:11:29,3.7
2021-05-27 22:16:47,3.7
2021-05-27 22:25:46,3.7
2021-05-27 22:36:06,3.7
2021-05-27 22:43:07,3.7
2021-05-27 22:47:02,3.7
2021-05-27 22:57:02,3.7
2021-05-27 23:11:05,3.7
2021-05-27 23:25:51,3.7
2021-05-27 23:40:43,3.7
2021-05-27 23:40:44,3.7
2021-05-27 23:57:54,3.7
2021-05-28 00:10:46,3.7
2021-05-28 00:27:12,3.7
2021-05-28 00:27:13,3.7
2021-05-28 00:42:40,3.7
2021-05-28 00:56:15,3.7
2021-05-28 01:02:49,3.7
2021-05-28 01:12:30,3.7
2021-05-28 01:26:15,3.7
2021-05-28 01:26:16,3.7
2021-05-28 01:37:03,3.7
2021-05-28 01:40:48,3.7
2021-05-28 01:56:34,3.7
2021-05-28 02:05:56,3.7
2021-05-28 02:13:08,3.7
2021-05-28 02:26:54,3.7
2021-05-28 02:41:07,3.7
2021-05-28 02:58:12,3.7
2021-05-28 03:11:06,3.7
2021-05-28 03:28:12,3.7
2021-05-28 03:42:17,3.7
2021-05-28 03:56:07,3.7
2021-05-28 04:14:40,3.7
2021-05-28 04:28:59,3.7
2021-05-28 04:44:02,3.7
2021-05-28 04:59:51,3.7
2021-05-28 05:13:22,3.7
2021-05-28 05:14:07,3.7
2021-05-28 05:27:36,3.7
2021-05-28 05:28:49,3.7
2021-05-28 05:43:37,3.8
2021-05-28 05:54:04,3.8
2021-05-28 05:59:57,3.8
2021-05-28 06:06:40,3.8
2021-05-28 06:14:07,3.8
2021-05-28 06:29:00,3.8
2021-05-28 06:32:52,3.8
2021-05-28 06:44:03,3.8
2021-05-28 06:45:02,3.8
2021-05-28 06:47:34,3.8
2021-05-28 06:59:35,3.8
2021-05-28 07:14:42,3.8
2021-05-28 07:29:08,3.8
2021-05-28 07:31:57,3.8
2021-05-28 07:44:57,3.8
2021-05-28 07:59:34,3.8
2021-05-28 08:13:07,3.8
2021-05-28 08:14:34,3.8
2021-05-28 08:28:45,3.8
2021-05-28 08:43:40,3.8
2021-05-28 08:59:35,3.8
2021-05-28 09:14:31,3.8
2021-05-28 09:29:20,3.8
2021-05-28 09:43:56,3.8
2021-05-28 09:56:47,3.8
2021-05-28 09:59:39,3.8
2021-05-28 10:03:36,3.8
2021-05-28 10:14:42,3.9
2021-05-28 10:27:34,3.9
2021-05-28 10:28:58,3.9
2021-05-28 10:44:59,3.9
2021-05-28 10:58:27,3.9
2021-05-28 10:59:37,3.9
2021-05-28 11:14:28,3.9
2021-05-28 11:27:57,3.9
2021-05-28 11:28:49,3.9
2021-05-28 11:43:40,3.9
2021-05-28 11:58:29,3.9
2021-05-28 12:14:36,3.9
2021-05-28 12:28:57,3.9
2021-05-28 12:43:42,4.0
2021-05-28 12:59:37,4.0
2021-05-28 13:12:57,4.0
2021-05-28 13:14:17,4.0
2021-05-28 13:29:12,4.0
2021-05-28 13:43:29,4.0
2021-05-28 13:44:46,4.0
2021-05-28 13:59:49,4.0
2021-05-28 13:59:50,4.0
2021-05-28 14:14:40,4.0
2021-05-28 14:14:41,4.0
2021-05-28 14:27:47,4.0
2021-05-28 14:28:49,4.0
2021-05-28 14:42:23,4.0
2021-05-28 14:43:38,4.0
2021-05-28 14:43:39,4.0
2021-05-28 14:58:38,4.1
2021-05-28 15:14:41,4.1
2021-05-28 15:29:10,4.1
2021-05-28 15:43:44,4.1
2021-05-28 15:58:19,4.1
2021-05-28 16:00:00,4.1
2021-05-28 16:14:26,4.1
2021-05-28 16:29:01,4.1
2021-05-28 16:43:31,4.1
2021-05-28 16:44:53,4.1
2021-05-28 16:58:13,4.1
2021-05-28 16:59:39,4.1
2021-05-28 17:10:57,4.1
2021-05-28 17:26:44,4.1
2021-05-28 17:43:04,4.2
2021-05-28 17:58:09,4.2
2021-05-28 18:11:45,4.2
2021-05-28 18:27:55,4.2
2021-05-28 18:42:56,4.2
2021-05-28 18:52:12,4.2
2021-05-28 18:57:32,4.2
2021-05-28 19:07:12,4.2
2021-05-28 19:12:55,4.2
2021-05-28 19:27:31,4.2
2021-05-28 19:42:04,4.2
2021-05-28 19:57:50,4.2
2021-05-28 20:12:32,4.2
2021-05-28 20:27:08,4.2
2021-05-28 20:41:35,4.2
2021-05-28 20:58:09,4.2
2021-05-28 21:10:48,4.2
2021-05-28 21:26:36,4.2
2021-05-28 21:42:42,4.2
2021-05-28 21:58:13,4.2
2021-05-28 22:11:45,4.2
2021-05-28 22:27:04,4.2
2021-05-28 22:42:12,4.2
2021-05-28 22:56:55,4.2
2021-05-28 23:12:12,4.2
2021-05-28 23:25:59,4.2
2021-05-28 23:43:09,4.2
2021-05-28 23:56:45,4.2
2021-05-29 00:13:09,4.2
2021-05-29 00:26:31,4.2
2021-05-29 00:41:22,4.2
2021-05-29 00:58:09,4.2
2021-05-29 01:11:08,4.2
2021-05-29 01:22:26,4.2
2021-05-29 01:25:57,4.2
2021-05-29 01:41:36,4.2
2021-05-29 01:50:53,4.2
2021-05-29 01:56:17,4.2
2021-05-29 02:12:12,4.2
2021-05-29 02:26:26,4.2
2021-05-29 02:41:41,4.2
2021-05-29 02:56:03,4.2
2021-05-29 02:56:04,4.2
2021-05-29 03:12:59,4.2
2021-05-29 03:27:41,4.2
2021-05-29 03:40:57,4.2
2021-05-29 03:51:44,4.3
2021-05-29 03:56:18,4.3
2021-05-29 04:06:59,4.3
2021-05-29 04:13:00,4.3
2021-05-29 04:13:01,4.3
2021-05-29 04:26:44,4.3
2021-05-29 04:26:45,4.3
2021-05-29 04:37:15,4.3
2021-05-29 04:43:09,4.3
2021-05-29 04:51:45,4.3
2021-05-29 04:51:46,4.3
2021-05-29 05:10:50,4.3
2021-05-29 05:25:58,4.3
2021-05-29 05:42:32,4.3
2021-05-29 05:57:51,4.3
2021-05-29 06:12:23,4.3
2021-05-29 06:27:23,4.3
2021-05-29 06:40:58,4.3
2021-05-29 06:47:24,4.3
2021-05-29 06:58:01,4.3
2021-05-29 07:06:45,4.3
2021-05-29 07:12:51,4.3
2021-05-29 07:26:09,4.3
2021-05-29 07:41:03,4.3
2021-05-29 07:46:42,4.4
2021-05-29 07:57:18,4.4
2021-05-29 08:12:09,4.4
2021-05-29 08:26:36,4.4
2021-05-29 08:42:04,4.4
2021-05-29 08:56:23,4.4
2021-05-29 09:06:59,4.4
2021-05-29 09:12:13,4.4
2021-05-29 09:25:49,4.4
2021-05-29 09:36:00,4.4
2021-05-29 09:41:55,4.4
2021-05-29 09:56:36,4.4
2021-05-29 10:07:32,4.5
2021-05-29 10:12:19,4.5
2021-05-29 10:25:58,4.5
2021-05-29 10:36:46,4.5
2021-05-29 10:41:37,4.5
2021-05-29 10:56:37,4.5
2021-05-29 11:03:01,4.5
2021-05-29 11:06:46,4.5
2021-05-29 11:10:54,4.5
2021-05-29 11:16:51,4.5
2021-05-29 11:28:11,4.6
2021-05-29 11:41:09,4.6
2021-05-29 11:56:00,4.6
2021-05-29 12:12:18,4.6
2021-05-29 12:27:33,4.6
2021-05-29 12:40:49,4.6
2021-05-29 12:57:23,4.6
2021-05-29 13:10:54,4.7
2021-05-29 13:25:50,4.7
2021-05-29 13:42:37,4.7
2021-05-29 13:56:55,4.7
2021-05-29 14:11:46,4.7
2021-05-29 14:25:58,4.7
2021-05-29 14:41:27,4.8
2021-05-29 14:57:56,4.8
2021-05-29 15:13:10,4.8
2021-05-29 15:27:51,4.8
2021-05-29 15:42:43,4.8
2021-05-29 15:57:10,4.8
2021-05-29 16:11:36,4.8
2021-05-29 16:27:32,4.8
2021-05-29 16:43:10,4.8
2021-05-29 16:51:14,4.9
2021-05-29 16:56:09,4.9
2021-05-29 17:12:56,4.9
2021-05-29 17:26:12,4.9
2021-05-29 17:41:32,4.9
2021-05-29 17:56:04,4.9
2021-05-29 18:13:01,4.9
2021-05-29 18:13:02,4.9
2021-05-29 18:27:51,4.9
2021-05-29 18:27:52,4.9
2021-05-29 18:41:08,5.0
2021-05-29 18:58:01,5.0
2021-05-29 19:12:06,5.0
2021-05-29 19:25:51,5.0
2021-05-29 19:42:44,5.0
2021-05-29 19:58:01,5.0
2021-05-29 20:11:38,5.0
2021-05-29 20:25:59,5.0
2021-05-29 20:37:28,5.0
2021-05-29 20:42:05,5.0
2021-05-29 20:55:51,5.0
2021-05-29 21:11:28,5.0
2021-05-29 21:26:29,5.0
2021-05-29 21:43:12,5.0
2021-05-29 21:58:11,5.0
2021-05-29 22:10:51,5.0
2021-05-29 22:26:38,5.0
2021-05-29 22:41:01,5.0
2021-05-29 22:56:57,5.0
2021-05-29 23:13:01,5.0
2021-05-29 23:28:12,5.0
2021-05-29 23:41:57,5.0
2021-05-29 23:56:56,5.0
2021-05-30 00:10:47,5.0
2021-05-30 00:17:52,5.0
2021-05-30 00:28:11,5.0
2021-05-30 00:43:02,5.0
2021-05-30 00:56:05,5.0
2021-05-30 01:11:09,5.0
2021-05-30 01:27:52,5.0
2021-05-30 01:41:28,5.0
2021-05-30 01:56:09,5.0
2021-05-30 02:11:29,5.0
2021-05-30 02:26:37,5.0
2021-05-30 02:43:15,5.0
2021-05-30 02:58:15,5.0
2021-05-30 03:11:28,5.0
2021-05-30 03:28:01,5.0
2021-05-30 03:42:52,5.0
2021-05-30 03:56:01,5.0
2021-05-30 04:13:07,5.0
2021-05-30 04:26:10,5.0
2021-05-30 04:42:33,5.0
2021-05-30 04:57:33,5.1
2021-05-30 05:12:19,5.1
2021-05-30 05:28:01,5.1
2021-05-30 05:42:30,5.1
2021-05-30 05:57:57,5.1
2021-05-30 06:12:24,5.1
2021-05-30 06:21:24,5.1
2021-05-30 06:27:44,5.1
2021-05-30 06:43:11,5.1
2021-05-30 06:56:38,5.1
2021-05-30 06:56:39,5.1
2021-05-30 07:12:20,5.1
2021-05-30 07:12:21,5.1
2021-05-30 07:27:38,5.1
2021-05-30 07:41:09,5.1
2021-05-30 07:57:44,5.1
2021-05-30 08:06:06,5.1
2021-05-30 08:11:09,5.1
2021-05-30 08:25:47,5.1
2021-05-30 08:42:38,5.1
2021-05-30 08:57:25,5.1
2021-05-30 09:12:44,5.1
2021-05-30 09:27:26,5.2
2021-05-30 09:42:25,5.2
2021-05-30 09:55:51,5.2
2021-05-30 10:13:03,5.2
2021-05-30 10:26:11,5.2
2021-05-30 10:43:16,5.2
2021-05-30 10:58:12,5.2
2021-05-30 11:12:06,5.2
2021-05-30 11:26:10,5.2
2021-05-30 11:42:44,5.2
2021-05-30 11:55:57,5.2
2021-05-30 12:12:45,5.2
2021-05-30 12:26:10,5.2
2021-05-30 12:41:10,5.2
2021-05-30 12:57:15,5.2
2021-05-30 13:13:07,5.2
2021-05-30 13:27:44,5.3
2021-05-30 13:42:15,5.3
2021-05-30 13:57:29,5.3
2021-05-30 14:12:07,5.3
2021-05-30 14:27:39,5.3
2021-05-30 14:42:35,5.3
2021-05-30 14:57:25,5.3
2021-05-30 15:12:29,5.3
2021-05-30 15:27:17,5.3
2021-05-30 15:41:48,5.3
2021-05-30 15:57:06,5.3
2021-05-30 16:12:26,5.3
2021-05-30 16:26:00,5.3
2021-05-30 16:41:02,5.3
2021-05-30 16:55:52,5.3
2021-05-30 17:13:12,5.3
2021-05-30 17:27:03,5.4
2021-05-30 17:42:34,5.4
2021-05-30 17:56:24,5.4
2021-05-30 18:13:12,5.4
2021-05-30 18:28:02,5.4
2021-05-30 18:42:34,5.4
2021-05-30 18:56:57,5.4
2021-05-30 19:12:01,5.4
2021-05-30 19:27:21,5.4
2021-05-30 19:41:02,5.4
2021-05-30 19:57:53,5.4
2021-05-30 20:12:45,5.4
2021-05-30 20:26:57,5.4
2021-05-30 20:41:48,5.4
2021-05-30 20:56:38,5.4
2021-05-30 21:11:44,5.4
2021-05-30 21:27:20,5.4
2021-05-30 21:42:17,5.4
2021-05-30 21:57:21,5.4
2021-05-30 22:11:21,5.4
2021-05-30 22:27:25,5.4
2021-05-30 22:27:26,5.4
2021-05-30 22:41:58,5.4
2021-05-30 22:57:32,5.4
2021-05-30 23:11:34,5.4
2021-05-30 23:28:13,5.4
2021-05-30 23:41:40,5.4
