timestamp,water
2021-05-26 04:14:13,1.764
2021-05-26 04:29:05,1.764
2021-05-26 04:43:37,1.764
2021-05-26 04:59:25,1.764
2021-05-26 05:14:24,1.764
2021-05-26 05:25:21,1.764
2021-05-26 05:29:20,1.764
2021-05-26 05:44:50,1.764
2021-05-26 05:59:36,1.764
2021-05-26 06:14:27,1.812
2021-05-26 06:29:14,1.82
2021-05-26 06:42:21,1.831
2021-05-26 06:44:02,1.831
2021-05-26 06:58:29,1.831
2021-05-26 07:00:02,1.831
2021-05-26 07:11:37,1.831
2021-05-26 07:14:06,1.831
2021-05-26 07:26:34,1.831
2021-05-26 07:29:05,1.831
2021-05-26 07:44:56,1.841
2021-05-26 07:59:52,1.854
2021-05-26 08:14:40,1.857
2021-05-26 08:28:52,1.857
2021-05-26 08:44:56,1.862
2021-05-26 08:59:26,1.863
2021-05-26 09:14:27,1.876
2021-05-26 09:29:12,1.888
2021-05-26 09:43:59,1.894
2021-05-26 10:00:00,1.9
2021-05-26 10:14:39,1.914
2021-05-26 10:29:07,1.918
2021-05-26 10:40:57,1.926
2021-05-26 10:43:49,1.929
2021-05-26 10:59:32,1.931
2021-05-26 11:14:37,1.931
2021-05-26 11:29:20,1.932
2021-05-26 11:44:55,1.939
2021-05-26 11:59:24,1.952
2021-05-26 12:14:14,1.956
2021-05-26 12:29:18,1.966
2021-05-26 12:43:42,1.982
2021-05-26 12:44:57,1.983
2021-05-26 12:59:27,1.995
2021-05-26 13:14:37,2.002
2021-05-26 13:29:22,2.01
2021-05-26 13:43:49,2.022
2021-05-26 13:59:49,2.028
2021-05-26 14:14:10,2.042
2021-05-26 14:28:46,2.054
2021-05-26 14:43:51,2.066
2021-05-26 14:59:51,2.076
2021-05-26 15:14:31,2.084
2021-05-26 15:28:56,2.093
2021-05-26 15:39:39,2.102
2021-05-26 15:44:59,2.107
2021-05-26 15:58:15,2.116
2021-05-26 16:14:26,2.123
2021-05-26 16:28:52,2.129
2021-05-26 16:44:01,2.139
2021-05-26 16:59:30,2.141
2021-05-26 17:13:58,2.154
2021-05-26 17:25:17,2.156
2021-05-26 17:44:16,2.17
2021-05-26 17:44:17,2.17
2021-05-26 17:54:25,2.17
2021-05-26 17:54:26,2.17
2021-05-26 18:13:44,2.191
2021-05-26 18:29:07,2.203
2021-05-26 18:44:26,2.22
2021-05-26 18:58:57,2.232
2021-05-26 19:08:57,2.251
2021-05-26 19:20:27,2.285
2021-05-26 19:23:48,2.289
2021-05-26 19:39:45,2.324
2021-05-26 19:53:59,2.327
2021-05-26 20:11:00,2.332
2021-05-26 20:25:45,2.332
2021-05-26 20:40:26,2.332
2021-05-26 20:55:37,2.332
2021-05-26 21:09:49,2.332
2021-05-26 21:26:13,2.332
2021-05-26 21:44:22,2.332
2021-05-26 21:59:45,2.332
2021-05-26 22:05:50,2.332
2021-05-26 22:11:09,2.332
2021-05-26 22:23:48,2.332
2021-05-26 22:43:59,2.332
2021-05-26 22:59:54,2.332
2021-05-26 23:09:27,2.332
2021-05-26 23:25:04,2.332
2021-05-26 23:39:16,2.332
2021-05-26 23:58:48,2.332
2021-05-27 00:14:58,2.332
2021-05-27 00:29:49,2.332
2021-05-27 00:39:54,2.332
2021-05-27 00:59:54,2.332
2021-05-27 01:14:11,2.332
2021-05-27 01:29:26,2.332
2021-05-27 01:44:08,2.332
2021-05-27 01:59:35,2.332
2021-05-27 02:11:09,2.332
2021-05-27 02:25:42,2.332
2021-05-27 02:44:17,2.332
2021-05-27 02:59:31,2.332
2021-05-27 03:10:04,2.332
2021-05-27 03:24:44,2.332
2021-05-27 03:39:26,2.332
2021-05-27 03:59:44,2.332
2021-05-27 04:14:30,2.332
2021-05-27 04:29:15,2.332
2021-05-27 04:43:45,2.332
2021-05-27 04:45:03,2.332
2021-05-27 04:59:42,2.337
2021-05-27 05:14:05,2.337
2021-05-27 05:28:56,2.337
2021-05-27 05:43:46,2.337
2021-05-27 05:59:37,2.337
2021-05-27 06:14:38,2.384
2021-05-27 06:29:20,2.386
2021-05-27 06:44:53,2.387
2021-05-27 06:59:25,2.387
2021-05-27 07:14:31,2.387
2021-05-27 07:28:48,2.39
2021-05-27 07:43:39,2.401
2021-05-27 07:45:03,2.401
2021-05-27 07:59:32,2.403
2021-05-27 08:14:35,2.403
2021-05-27 08:28:58,2.413
2021-05-27 08:44:49,2.414
2021-05-27 08:59:47,2.42
2021-05-27 09:14:18,2.423
2021-05-27 09:29:03,2.423
2021-05-27 09:43:44,2.426
2021-05-27 09:59:49,2.429
2021-05-27 10:14:28,2.43
2021-05-27 10:29:24,2.443
2021-05-27 10:43:44,2.445
2021-05-27 10:59:39,2.464
2021-05-27 11:14:30,2.468
2021-05-27 11:29:04,2.474
2021-05-27 11:44:01,2.479
2021-05-27 11:59:59,2.488
2021-05-27 12:14:19,2.501
2021-05-27 12:28:54,2.513
2021-05-27 12:43:56,2.513
2021-05-27 12:59:34,2.522
2021-05-27 13:14:21,2.538
2021-05-27 13:28:56,2.552
2021-05-27 13:44:47,2.568
2021-05-27 13:59:37,2.568
2021-05-27 14:14:19,2.568
2021-05-27 14:28:46,2.579
2021-05-27 14:44:50,2.585
2021-05-27 14:59:51,2.585
2021-05-27 15:14:42,2.586
2021-05-27 15:28:52,2.586
2021-05-27 15:44:49,2.599
2021-05-27 15:59:40,2.606
2021-05-27 16:14:39,2.617
2021-05-27 16:28:54,2.626
2021-05-27 16:43:39,2.637
2021-05-27 16:59:28,2.651
2021-05-27 17:08:57,2.659
2021-05-27 17:28:50,2.678
2021-05-27 17:44:31,2.685
2021-05-27 17:59:55,2.686
2021-05-27 18:10:27,2.687
2021-05-27 18:25:29,2.704
2021-05-27 18:30:01,2.711
2021-05-27 18:44:22,2.72
2021-05-27 18:59:17,2.739
2021-05-27 19:08:49,2.785
2021-05-27 19:28:46,2.893
2021-05-27 19:41:10,2.914
2021-05-27 19:58:50,2.915
2021-05-27 20:10:23,2.915
2021-05-27 20:29:42,2.915
2021-05-27 20:44:41,2.915
2021-05-27 20:59:46,2.916
2021-05-27 21:09:55,2.916
2021-05-27 21:24:17,2.916
2021-05-27 21:44:22,2.916
2021-05-27 21:59:00,2.916
2021-05-27 22:13:49,2.916
2021-05-27 22:24:41,2.916
2021-05-27 22:44:01,2.916
2021-05-27 22:56:06,2.916
2021-05-27 23:10:24,2.947
2021-05-27 23:25:51,2.99
2021-05-27 23:25:52,2.99
2021-05-27 23:41:00,3.047
2021-05-27 23:41:01,3.047
2021-05-27 23:59:51,3.078
2021-05-28 00:14:15,3.091
2021-05-28 00:26:11,3.162
2021-05-28 00:44:29,3.162
2021-05-28 00:59:37,3.162
2021-05-28 01:08:59,3.162
2021-05-28 01:25:33,3.162
2021-05-28 01:44:13,3.162
2021-05-28 01:55:20,3.162
2021-05-28 02:10:38,3.162
2021-05-28 02:29:56,3.162
2021-05-28 02:43:59,3.162
2021-05-28 02:56:12,3.162
2021-05-28 03:14:42,3.162
2021-05-28 03:29:42,3.162
2021-05-28 03:44:33,3.162
2021-05-28 03:59:04,3.162
2021-05-28 04:14:22,3.162
2021-05-28 04:29:13,3.162
2021-05-28 04:45:00,3.162
2021-05-28 04:59:35,3.162
2021-05-28 05:14:18,3.162
2021-05-28 05:29:12,3.162
2021-05-28 05:43:46,3.162
2021-05-28 05:59:39,3.162
2021-05-28 06:14:41,3.217
2021-05-28 06:28:47,3.217
2021-05-28 06:43:39,3.217
2021-05-28 06:59:46,3.217
2021-05-28 07:13:15,3.217
2021-05-28 07:14:30,3.217
2021-05-28 07:29:14,3.217
2021-05-28 07:42:40,3.217
2021-05-28 07:43:42,3.217
2021-05-28 07:58:13,3.226
2021-05-28 07:59:33,3.227
2021-05-28 08:14:12,3.235
2021-05-28 08:29:15,3.242
2021-05-28 08:44:05,3.245
2021-05-28 08:59:44,3.247
2021-05-28 09:14:45,3.257
2021-05-28 09:29:18,3.269
2021-05-28 09:43:28,3.274
2021-05-28 09:44:49,3.275
2021-05-28 09:59:44,3.287
2021-05-28 10:12:50,3.299
2021-05-28 10:14:22,3.301
2021-05-28 10:24:55,3.308
2021-05-28 10:29:10,3.312
2021-05-28 10:44:55,3.318
2021-05-28 10:59:30,3.323
2021-05-28 11:14:41,3.333
2021-05-28 11:29:10,3.347
2021-05-28 11:42:32,3.348
2021-05-28 11:43:30,3.352
2021-05-28 11:59:30,3.359
2021-05-28 12:14:35,3.372
2021-05-28 12:28:50,3.372
2021-05-28 12:43:48,3.372
2021-05-28 12:59:51,3.377
2021-05-28 13:14:32,3.379
2021-05-28 13:22:32,3.383
2021-05-28 13:29:05,3.394
2021-05-28 13:44:56,3.403
2021-05-28 13:58:23,3.404
2021-05-28 14:14:22,3.407
2021-05-28 14:29:12,3.414
2021-05-28 14:29:13,3.414
2021-05-28 14:44:06,3.414
2021-05-28 14:59:41,3.414
2021-05-28 15:14:44,3.414
2021-05-28 15:29:01,3.421
2021-05-28 15:44:01,3.423
2021-05-28 15:59:42,3.431
2021-05-28 16:14:40,3.432
2021-05-28 16:29:26,3.433
2021-05-28 16:45:00,3.438
2021-05-28 16:59:48,3.456
2021-05-28 17:09:14,3.462
2021-05-28 17:23:52,3.465
2021-05-28 17:40:15,3.465
2021-05-28 17:56:02,3.471
2021-05-28 18:13:48,3.495
2021-05-28 18:29:48,3.501
2021-05-28 18:40:26,3.506
2021-05-28 18:59:43,3.526
2021-05-28 19:14:02,3.543
2021-05-28 19:25:17,3.609
2021-05-28 19:44:58,3.613
2021-05-28 19:54:48,3.613
2021-05-28 20:10:45,3.613
2021-05-28 20:25:35,3.613
2021-05-28 20:44:24,3.613
2021-05-28 20:59:30,3.613
2021-05-28 21:14:29,3.613
2021-05-28 21:29:57,3.613
2021-05-28 21:41:12,3.613
2021-05-28 21:53:51,3.613
2021-05-28 22:14:48,3.613
2021-05-28 22:29:48,3.613
2021-05-28 22:44:34,3.613
2021-05-28 22:54:00,3.613
2021-05-28 23:14:58,3.613
2021-05-28 23:29:10,3.613
2021-05-28 23:44:34,3.613
2021-05-28 23:59:00,3.613
2021-05-29 00:09:47,3.613
2021-05-29 00:24:11,3.613
2021-05-29 00:44:48,3.613
2021-05-29 00:54:43,3.613
2021-05-29 01:14:02,3.613
2021-05-29 01:24:00,3.613
2021-05-29 01:41:12,3.613
2021-05-29 01:55:45,3.613
2021-05-29 02:09:48,3.613
2021-05-29 02:29:47,3.613
2021-05-29 02:44:24,3.613
2021-05-29 02:44:25,3.613
2021-05-29 02:53:57,3.613
2021-05-29 02:53:58,3.613
2021-05-29 03:09:34,3.613
2021-05-29 03:09:35,3.613
2021-05-29 03:24:30,3.613
2021-05-29 03:40:25,3.613
2021-05-29 03:55:30,3.613
2021-05-29 04:14:30,3.613
2021-05-29 04:14:31,3.613
2021-05-29 04:29:19,3.613
2021-05-29 04:29:20,3.613
2021-05-29 04:39:30,3.613
2021-05-29 04:59:01,3.613
2021-05-29 05:14:17,3.689
2021-05-29 05:29:30,3.697
2021-05-29 05:41:00,3.697
2021-05-29 05:59:53,3.697
2021-05-29 06:14:01,3.702
2021-05-29 06:24:39,3.714
2021-05-29 06:39:49,3.718
2021-05-29 06:55:54,3.718
2021-05-29 07:10:54,3.727
2021-05-29 07:23:57,3.729
2021-05-29 07:44:01,3.73
2021-05-29 07:58:53,3.736
2021-05-29 08:14:01,3.736
2021-05-29 08:26:13,3.736
2021-05-29 08:39:01,3.744
2021-05-29 08:59:45,3.744
2021-05-29 09:10:46,3.747
2021-05-29 09:29:01,3.756
2021-05-29 09:44:34,3.764
2021-05-29 09:55:18,3.769
2021-05-29 10:09:11,3.779
2021-05-29 10:25:04,3.781
2021-05-29 10:44:44,3.787
2021-05-29 10:58:53,3.789
2021-05-29 11:09:54,3.794
2021-05-29 11:24:39,3.795
2021-05-29 11:39:54,3.811
2021-05-29 11:58:49,3.818
2021-05-29 12:11:14,3.824
2021-05-29 12:29:03,3.824
2021-05-29 12:41:09,3.825
2021-05-29 12:59:58,3.842
2021-05-29 13:14:15,3.843
2021-05-29 13:29:40,3.846
2021-05-29 13:40:12,3.85
2021-05-29 13:59:39,3.862
2021-05-29 14:14:48,3.874
2021-05-29 14:29:06,3.876
2021-05-29 14:44:26,3.895
2021-05-29 14:55:27,3.898
2021-05-29 15:09:54,3.903
2021-05-29 15:25:54,3.904
2021-05-29 15:40:55,3.904
2021-05-29 15:59:03,3.904
2021-05-29 16:11:17,3.908
2021-05-29 16:15:02,3.912
2021-05-29 16:24:48,3.915
2021-05-29 16:41:14,3.923
2021-05-29 16:45:26,3.923
2021-05-29 16:55:26,3.926
2021-05-29 17:10:26,3.935
2021-05-29 17:29:35,3.935
2021-05-29 17:44:48,3.935
2021-05-29 17:59:59,3.935
2021-05-29 18:00:00,3.935
2021-05-29 18:11:10,3.95
2021-05-29 18:14:21,3.951
2021-05-29 18:29:45,3.951
2021-05-29 18:44:53,3.951
2021-05-29 18:55:50,3.952
2021-05-29 19:14:13,3.957
2021-05-29 19:28:54,3.971
2021-05-29 19:39:53,3.999
2021-05-29 19:44:40,4.002
2021-05-29 19:55:14,4.009
2021-05-29 20:14:55,4.019
2021-05-29 20:24:07,4.025
2021-05-29 20:44:02,4.029
2021-05-29 20:53:59,4.029
2021-05-29 21:14:31,4.029
2021-05-29 21:30:00,4.029
2021-05-29 21:39:22,4.029
2021-05-29 21:59:13,4.029
2021-05-29 22:09:31,4.029
2021-05-29 22:28:54,4.029
2021-05-29 22:44:07,4.029
2021-05-29 22:55:37,4.029
2021-05-29 23:09:13,4.029
2021-05-29 23:29:12,4.029
2021-05-29 23:44:18,4.029
2021-05-29 23:55:55,4.029
2021-05-30 00:09:46,4.029
2021-05-30 00:24:41,4.029
2021-05-30 00:44:13,4.029
2021-05-30 00:56:04,4.029
2021-05-30 00:59:22,4.029
2021-05-30 01:10:56,4.029
2021-05-30 01:26:18,4.029
2021-05-30 01:29:04,4.029
2021-05-30 01:44:40,4.029
2021-05-30 01:59:27,4.029
2021-05-30 02:09:02,4.029
2021-05-30 02:24:27,4.029
2021-05-30 02:39:59,4.029
2021-05-30 02:59:21,4.029
2021-05-30 03:09:13,4.029
2021-05-30 03:23:54,4.029
2021-05-30 03:39:50,4.029
2021-05-30 03:56:10,4.029
2021-05-30 04:10:08,4.029
2021-05-30 04:28:53,4.029
2021-05-30 04:44:40,4.029
2021-05-30 04:59:59,4.029
2021-05-30 05:13:59,4.029
2021-05-30 05:26:14,4.029
2021-05-30 05:40:27,4.029
2021-05-30 05:54:04,4.029
2021-05-30 06:10:33,4.029
2021-05-30 06:29:32,4.029
2021-05-30 06:39:13,4.029
2021-05-30 06:53:54,4.029
2021-05-30 07:14:13,4.029
2021-05-30 07:24:02,4.029
2021-05-30 07:39:04,4.029
2021-05-30 07:56:05,4.029
2021-05-30 07:59:41,4.029
2021-05-30 08:10:55,4.029
2021-05-30 08:25:08,4.029
2021-05-30 08:40:17,4.029
2021-05-30 08:56:15,4.029
2021-05-30 09:14:22,4.029
2021-05-30 09:25:03,4.029
2021-05-30 09:25:04,4.029
2021-05-30 09:43:59,4.029
2021-05-30 09:59:51,4.029
2021-05-30 10:14:00,4.029
2021-05-30 10:23:55,4.029
2021-05-30 10:40:01,4.029
2021-05-30 10:54:22,4.029
2021-05-30 11:14:17,4.029
2021-05-30 11:29:05,4.029
2021-05-30 11:38:55,4.029
2021-05-30 11:54:51,4.029
2021-05-30 12:10:04,4.029
2021-05-30 12:24:03,4.029
2021-05-30 12:40:57,4.029
2021-05-30 12:58:59,4.029
2021-05-30 13:14:03,4.029
2021-05-30 13:29:51,4.029
2021-05-30 13:43:54,4.029
2021-05-30 13:55:48,4.029
2021-05-30 14:14:50,4.029
2021-05-30 14:29:28,4.029
2021-05-30 14:44:51,4.029
2021-05-30 14:59:36,4.029
2021-05-30 15:09:05,4.029
2021-05-30 15:26:10,4.029
2021-05-30 15:40:28,4.029
2021-05-30 15:54:37,4.029
2021-05-30 16:13:51,4.029
2021-05-30 16:25:48,4.029
2021-05-30 16:44:42,4.029
2021-05-30 16:54:46,4.029
2021-05-30 17:14:17,4.029
2021-05-30 17:30:01,4.029
2021-05-30 17:40:15,4.029
2021-05-30 17:59:22,4.029
2021-05-30 18:11:15,4.029
2021-05-30 18:29:23,4.029
2021-05-30 18:38:55,4.029
2021-05-30 18:55:09,4.029
2021-05-30 19:13:51,4.029
2021-05-30 19:29:37,4.029
2021-05-30 19:39:47,4.029
2021-05-30 19:56:15,4.029
2021-05-30 20:14:50,4.029
2021-05-30 20:25:18,4.029
2021-05-30 20:40:38,4.029
2021-05-30 20:59:22,4.029
2021-05-30 21:14:55,4.029
2021-05-30 21:29:28,4.029
2021-05-30 21:43:55,4.029
2021-05-30 21:56:15,4.029
2021-05-30 22:10:57,4.029
2021-05-30 22:29:41,4.03
2021-05-30 22:44:42,4.03
2021-05-30 22:59:00,4.03
2021-05-30 23:14:14,4.03
2021-05-30 23:14:15,4.03
2021-05-30 23:30:01,4.03
2021-05-30 23:30:02,4.03
2021-05-30 23:44:03,4.03
2021-05-31 00:00:01,4.03
2021-05-31 00:14:15,4.03
2021-05-31 00:25:49,4.03
2021-05-31 00:39:34,4.03
2021-05-31 00:56:16,4.03
2021-05-31 01:10:29,4.03
2021-05-31 01:30:02,4.03
2021-05-31 01:39:52,4.03
2021-05-31 01:54:34,4.03
2021-05-31 02:10:30,4.03
2021-05-31 02:26:07,4.03
2021-05-31 02:38:55,4.03
2021-05-31 02:44:23,4.03
2021-05-31 03:00:02,4.03
2021-05-31 03:14:38,4.03
2021-05-31 03:29:18,4.03
2021-05-31 03:44:48,4.03
2021-05-31 03:59:24,4.03
2021-05-31 04:14:28,4.03
2021-05-31 04:29:25,4.03
2021-05-31 04:43:58,4.03
2021-05-31 04:58:39,4.03
2021-05-31 05:14:19,4.03
2021-05-31 05:28:53,4.03
2021-05-31 05:43:38,4.03
2021-05-31 05:57:01,4.03
2021-05-31 05:58:50,4.03
2021-05-31 06:13:22,4.065
2021-05-31 06:14:33,4.076
2021-05-31 06:28:57,4.081
2021-05-31 06:44:57,4.082
2021-05-31 06:58:46,4.082
2021-05-31 07:14:23,4.133
2021-05-31 07:29:19,4.133
2021-05-31 07:44:58,4.133
2021-05-31 07:58:42,4.145
2021-05-31 08:14:47,4.151
2021-05-31 08:29:03,4.151
2021-05-31 08:45:00,4.154
2021-05-31 08:59:39,4.154
2021-05-31 09:14:50,4.154
2021-05-31 09:29:14,4.155
2021-05-31 09:43:39,4.155
2021-05-31 09:58:15,4.158
2021-05-31 10:14:35,4.17
2021-05-31 10:27:53,4.172
2021-05-31 10:29:21,4.172
2021-05-31 10:44:10,4.172
2021-05-31 10:59:44,4.181
2021-05-31 11:14:25,4.19
2021-05-31 11:28:58,4.2
2021-05-31 11:43:44,4.213
2021-05-31 11:58:35,4.223
2021-05-31 12:14:44,4.234
2021-05-31 12:27:52,4.239
2021-05-31 12:29:25,4.239
2021-05-31 12:44:52,4.25
2021-05-31 12:58:45,4.262
2021-05-31 13:14:22,4.277
2021-05-31 13:29:30,4.29
2021-05-31 13:43:45,4.292
2021-05-31 13:58:36,4.293
2021-05-31 13:59:39,4.293
2021-05-31 14:14:31,4.298
2021-05-31 14:29:09,4.299
2021-05-31 14:43:55,4.309
2021-05-31 14:43:56,4.309
2021-05-31 14:59:42,4.321
2021-05-31 15:14:19,4.321
2021-05-31 15:29:05,4.325
2021-05-31 15:43:39,4.333
2021-05-31 15:59:46,4.337
2021-05-31 16:14:25,4.337
2021-05-31 16:29:18,4.34
2021-05-31 16:42:21,4.34
2021-05-31 16:43:43,4.34
2021-05-31 16:59:53,4.343
2021-05-31 17:14:05,4.353
2021-05-31 17:25:06,4.358
2021-05-31 17:40:49,4.366
2021-05-31 17:59:43,4.37
2021-05-31 18:09:05,4.373
2021-05-31 18:25:30,4.375
2021-05-31 18:40:06,4.397
2021-05-31 18:54:16,4.415
2021-05-31 19:09:39,4.529
2021-05-31 19:24:16,4.577
2021-05-31 19:28:57,4.582
2021-05-31 19:44:07,4.607
2021-05-31 19:55:03,4.607
2021-05-31 20:14:53,4.607
2021-05-31 20:25:58,4.607
2021-05-31 20:41:08,4.607
2021-05-31 20:55:59,4.607
2021-05-31 21:09:30,4.607
2021-05-31 21:26:13,4.607
2021-05-31 21:44:48,4.612
2021-05-31 21:54:30,4.612
2021-05-31 21:59:16,4.612
2021-05-31 22:09:29,4.612
2021-05-31 22:14:25,4.612
2021-05-31 22:28:53,4.612
2021-05-31 22:44:44,4.612
2021-05-31 22:59:43,4.612
2021-05-31 23:10:49,4.62
2021-05-31 23:15:30,4.625
