timestamp,water
2021-05-22 04:47:21,24.642
2021-05-22 04:58:03,24.652
2021-05-22 05:11:57,24.667
2021-05-22 05:28:42,24.693
2021-05-22 05:41:50,24.704
2021-05-22 05:58:32,24.724
2021-05-22 06:13:31,24.737
2021-05-22 06:13:32,24.737
2021-05-22 06:27:36,24.757
2021-05-22 06:43:51,24.772
2021-05-22 06:59:05,24.785
2021-05-22 07:14:05,24.803
2021-05-22 07:28:37,24.819
2021-05-22 07:44:05,24.833
2021-05-22 07:57:12,24.849
2021-05-22 08:11:55,24.863
2021-05-22 08:22:36,24.873
2021-05-22 08:27:55,24.878
2021-05-22 08:44:05,25.006
2021-05-22 08:53:42,25.04
2021-05-22 08:57:56,25.049
2021-05-22 09:08:23,25.07
2021-05-22 09:13:51,25.078
2021-05-22 09:28:19,25.094
2021-05-22 09:36:55,25.116
2021-05-22 09:43:51,25.136
2021-05-22 09:58:57,25.163
2021-05-22 10:06:55,25.182
2021-05-22 10:11:58,25.192
2021-05-22 10:17:09,25.197
2021-05-22 10:27:37,25.206
2021-05-22 10:42:18,25.224
2021-05-22 10:56:58,25.245
2021-05-22 11:13:32,25.288
2021-05-22 11:22:46,25.3
2021-05-22 11:41:58,25.334
2021-05-22 11:49:00,25.34
2021-05-22 11:58:43,25.376
2021-05-22 12:12:00,25.394
2021-05-22 12:27:55,25.424
2021-05-22 12:33:51,25.435
2021-05-22 12:44:10,25.471
2021-05-22 12:51:55,25.499
2021-05-22 12:58:43,25.508
2021-05-22 13:13:05,25.535
2021-05-22 13:27:31,25.596
2021-05-22 13:43:42,25.66
2021-05-22 13:57:59,25.695
2021-05-22 14:12:27,25.733
2021-05-22 14:27:12,25.787
2021-05-22 14:42:36,25.806
2021-05-22 14:53:42,25.824
2021-05-22 14:58:42,25.834
2021-05-22 15:11:58,25.856
2021-05-22 15:26:58,25.874
2021-05-22 15:37:09,25.907
2021-05-22 15:44:10,25.919
2021-05-22 15:52:55,25.932
2021-05-22 15:57:14,25.94
2021-05-22 16:12:46,25.964
2021-05-22 16:28:13,25.987
2021-05-22 16:38:42,26.021
2021-05-22 16:43:42,26.036
2021-05-22 16:58:57,26.055
2021-05-22 17:12:28,26.067
2021-05-22 17:18:43,26.077
2021-05-22 17:28:32,26.106
2021-05-22 17:33:46,26.116
2021-05-22 17:42:41,26.124
2021-05-22 17:48:51,26.129
2021-05-22 17:57:55,26.152
2021-05-22 18:03:15,26.157
2021-05-22 18:12:28,26.165
2021-05-22 18:22:17,26.178
2021-05-22 18:29:11,26.183
2021-05-22 18:43:04,26.198
2021-05-22 18:47:00,26.205
2021-05-22 18:57:18,26.215
2021-05-22 19:12:17,26.227
2021-05-22 19:27:03,26.238
2021-05-22 19:43:57,26.251
2021-05-22 19:57:37,26.26
2021-05-22 20:13:42,26.273
2021-05-22 20:23:15,26.29
2021-05-22 20:28:51,26.3
2021-05-22 20:42:08,26.311
2021-05-22 20:51:58,26.318
2021-05-22 20:57:55,26.318
2021-05-22 21:11:58,26.318
2021-05-22 21:23:32,26.318
2021-05-22 21:27:08,26.318
2021-05-22 21:27:09,26.318
2021-05-22 21:42:08,26.318
2021-05-22 21:42:09,26.318
2021-05-22 21:56:50,26.318
2021-05-22 21:56:51,26.318
2021-05-22 22:13:18,26.318
2021-05-22 22:29:01,26.318
2021-05-22 22:29:02,26.318
2021-05-22 22:38:16,26.318
2021-05-22 22:43:44,26.318
2021-05-22 22:54:11,26.318
2021-05-22 22:56:54,26.318
2021-05-22 22:56:55,26.318
2021-05-22 23:08:39,26.318
2021-05-22 23:13:05,26.318
2021-05-22 23:13:06,26.318
2021-05-22 23:27:04,26.318
2021-05-22 23:43:47,26.318
2021-05-22 23:54:11,26.318
2021-05-22 23:59:12,26.318
2021-05-23 00:09:02,26.318
2021-05-23 00:14:11,26.318
2021-05-23 00:22:47,26.318
2021-05-23 00:28:14,26.318
2021-05-23 00:42:56,26.318
2021-05-23 00:51:51,26.318
2021-05-23 00:58:28,26.318
2021-05-23 01:11:51,26.318
2021-05-23 01:27:24,26.318
2021-05-23 01:43:25,26.318
2021-05-23 01:57:18,26.318
2021-05-23 02:08:14,26.318
2021-05-23 02:13:52,26.318
2021-05-23 02:23:06,26.318
2021-05-23 02:28:52,26.318
2021-05-23 02:42:28,26.318
2021-05-23 02:53:53,26.318
2021-05-23 02:57:52,26.318
2021-05-23 03:04:11,26.318
2021-05-23 03:13:34,26.318
2021-05-23 03:26:51,26.318
2021-05-23 03:42:29,26.318
2021-05-23 03:57:38,26.318
2021-05-23 04:14:07,26.318
2021-05-23 04:22:47,26.32
2021-05-23 04:29:15,26.324
2021-05-23 04:42:23,26.326
2021-05-23 04:58:16,26.329
2021-05-23 05:11:59,26.339
2021-05-23 05:17:33,26.344
2021-05-23 05:28:52,26.353
2021-05-23 05:43:25,26.364
2021-05-23 05:58:11,26.376
2021-05-23 06:12:57,26.413
2021-05-23 06:28:30,26.425
2021-05-23 06:43:16,26.436
2021-05-23 06:52:38,26.446
2021-05-23 06:57:10,26.45
2021-05-23 07:13:28,26.462
2021-05-23 07:28:06,26.474
2021-05-23 07:43:14,26.485
2021-05-23 07:57:10,26.496
2021-05-23 08:14:01,26.509
2021-05-23 08:27:33,26.52
2021-05-23 08:44:15,26.532
2021-05-23 08:57:47,26.543
2021-05-23 09:02:47,26.546
2021-05-23 09:13:47,26.555
2021-05-23 09:28:19,26.566
2021-05-23 09:43:33,26.578
2021-05-23 09:48:14,26.581
2021-05-23 09:57:32,26.588
2021-05-23 10:13:57,26.601
2021-05-23 10:28:57,26.611
2021-05-23 10:37:47,26.619
2021-05-23 10:43:33,26.623
2021-05-23 10:53:58,26.63
2021-05-23 10:58:48,26.634
2021-05-23 11:13:38,26.646
2021-05-23 11:27:33,26.656
2021-05-23 11:32:18,26.66
2021-05-23 11:43:25,26.668
2021-05-23 11:58:34,26.679
2021-05-23 12:07:57,26.686
2021-05-23 12:12:57,26.69
2021-05-23 12:28:06,26.702
2021-05-23 12:43:47,26.713
2021-05-23 12:57:29,26.723
2021-05-23 13:08:28,26.732
2021-05-23 13:13:11,26.735
2021-05-23 13:28:00,26.746
2021-05-23 13:43:25,26.758
2021-05-23 13:56:59,26.767
2021-05-23 14:02:09,26.772
2021-05-23 14:12:15,26.78
2021-05-23 14:28:39,26.791
2021-05-23 14:28:40,26.791
2021-05-23 14:43:05,26.802
2021-05-23 14:57:04,26.812
2021-05-23 15:11:47,26.824
2021-05-23 15:28:25,26.836
2021-05-23 15:42:25,26.846
2021-05-23 15:58:19,26.858
2021-05-23 15:58:20,26.858
2021-05-23 16:07:20,26.865
2021-05-23 16:13:44,26.869
2021-05-23 16:13:45,26.869
2021-05-23 16:24:12,26.877
2021-05-23 16:26:57,26.879
2021-05-23 16:36:48,26.886
2021-05-23 16:42:39,26.89
2021-05-23 16:58:45,26.902
2021-05-23 17:08:53,26.909
2021-05-23 17:14:12,26.913
2021-05-23 17:28:35,26.923
2021-05-23 17:42:58,26.934
2021-05-23 17:52:20,26.941
2021-05-23 17:56:57,26.944
2021-05-23 18:13:15,26.957
2021-05-23 18:27:44,26.967
2021-05-23 18:43:26,26.979
2021-05-23 18:58:53,26.99
2021-05-23 19:13:48,27.0
2021-05-23 19:17:29,27.003
2021-05-23 19:28:48,27.012
2021-05-23 19:43:53,27.022
2021-05-23 19:57:19,27.033
2021-05-23 20:12:30,27.043
2021-05-23 20:28:20,27.055
2021-05-23 20:43:15,27.065
2021-05-23 20:59:03,27.078
2021-05-23 21:02:48,27.08
2021-05-23 21:13:40,27.088
2021-05-23 21:27:29,27.099
2021-05-23 21:31:57,27.102
2021-05-23 21:43:11,27.11
2021-05-23 21:58:53,27.122
2021-05-23 22:11:52,27.131
2021-05-23 22:27:20,27.142
2021-05-23 22:38:25,27.15
2021-05-23 22:42:48,27.154
2021-05-23 22:58:29,27.165
2021-05-23 23:11:48,27.175
2021-05-23 23:27:58,27.187
2021-05-23 23:33:17,27.19
2021-05-23 23:43:34,27.199
2021-05-23 23:57:06,27.208
2021-05-24 00:14:12,27.222
2021-05-24 00:28:44,27.231
2021-05-24 00:39:13,27.24
2021-05-24 00:43:45,27.243
2021-05-24 00:58:39,27.254
2021-05-24 01:12:38,27.265
2021-05-24 01:27:19,27.275
2021-05-24 01:43:44,27.288
2021-05-24 01:57:16,27.298
2021-05-24 02:11:51,27.309
2021-05-24 02:27:00,27.32
2021-05-24 02:43:53,27.332
2021-05-24 02:58:45,27.343
2021-05-24 03:08:53,27.35
2021-05-24 03:12:58,27.353
2021-05-24 03:27:52,27.365
2021-05-24 03:43:07,27.377
2021-05-24 03:53:35,27.385
2021-05-24 03:57:20,27.388
2021-05-24 04:14:06,27.4
2021-05-24 04:27:26,27.41
2021-05-24 04:29:41,27.412
2021-05-24 04:44:23,27.427
2021-05-24 04:57:34,27.437
2021-05-24 04:59:04,27.438
2021-05-24 05:08:31,27.451
2021-05-24 05:13:54,27.459
2021-05-24 05:28:26,27.476
2021-05-24 05:44:33,27.488
2021-05-24 05:58:53,27.501
2021-05-24 06:13:49,27.515
2021-05-24 06:29:48,27.527
2021-05-24 06:29:49,27.527
2021-05-24 06:32:21,27.529
2021-05-24 06:44:18,27.556
2021-05-24 06:46:58,27.558
2021-05-24 06:58:54,27.567
2021-05-24 07:13:45,27.585
2021-05-24 07:29:32,27.602
2021-05-24 07:43:09,27.612
2021-05-24 07:44:21,27.613
2021-05-24 07:44:22,27.613
2021-05-24 07:58:04,27.63
2021-05-24 07:58:48,27.63
2021-05-24 08:14:06,27.642
2021-05-24 08:27:22,27.653
2021-05-24 08:44:47,27.688
2021-05-24 08:53:42,27.695
2021-05-24 08:59:02,27.699
2021-05-24 09:13:44,27.724
2021-05-24 09:13:45,27.724
2021-05-24 09:29:34,27.745
2021-05-24 09:41:29,27.755
2021-05-24 09:44:13,27.757
2021-05-24 09:58:52,27.778
2021-05-24 10:13:54,27.806
2021-05-24 10:29:30,27.818
2021-05-24 10:33:44,27.826
2021-05-24 10:44:14,27.834
2021-05-24 10:58:57,27.878
2021-05-24 11:13:29,27.889
2021-05-24 11:20:21,27.894
2021-05-24 11:29:32,27.901
2021-05-24 11:41:43,27.914
2021-05-24 11:44:18,27.916
2021-05-24 11:51:09,27.921
2021-05-24 11:59:12,27.943
2021-05-24 12:03:10,27.948
2021-05-24 12:13:53,27.962
2021-05-24 12:27:02,27.972
2021-05-24 12:28:22,27.974
2021-05-24 12:44:14,27.998
2021-05-24 12:48:12,28.001
2021-05-24 12:59:20,28.016
2021-05-24 13:14:02,28.028
2021-05-24 13:29:51,28.044
2021-05-24 13:44:44,28.059
2021-05-24 13:59:09,28.079
2021-05-24 14:13:59,28.096
2021-05-24 14:28:36,28.107
2021-05-24 14:44:24,28.139
2021-05-24 14:58:55,28.156
2021-05-24 15:13:56,28.167
2021-05-24 15:14:51,28.168
2021-05-24 15:28:17,28.178
2021-05-24 15:43:00,28.203
2021-05-24 15:51:19,28.215
2021-05-24 15:59:12,28.221
2021-05-24 16:12:48,28.237
2021-05-24 16:14:54,28.238
2021-05-24 16:21:31,28.247
2021-05-24 16:29:29,28.261
2021-05-24 16:35:20,28.265
2021-05-24 16:44:35,28.278
2021-05-24 16:45:43,28.278
2021-05-24 16:58:59,28.288
2021-05-24 17:12:01,28.306
2021-05-24 17:27:40,28.324
2021-05-24 17:42:40,28.35
2021-05-24 17:57:12,28.366
2021-05-24 18:02:49,28.371
2021-05-24 18:12:25,28.378
2021-05-24 18:28:46,28.389
2021-05-24 18:44:04,28.4
2021-05-24 18:59:13,28.412
2021-05-24 19:08:54,28.419
2021-05-24 19:13:30,28.422
2021-05-24 19:27:20,28.431
2021-05-24 19:44:00,28.443
2021-05-24 19:58:50,28.454
2021-05-24 20:07:39,28.459
2021-05-24 20:12:39,28.469
2021-05-24 20:24:08,28.477
2021-05-24 20:27:31,28.479
2021-05-24 20:36:49,28.485
2021-05-24 20:42:01,28.489
2021-05-24 20:57:59,28.5
2021-05-24 21:08:08,28.506
2021-05-24 21:12:48,28.509
2021-05-24 21:22:58,28.517
2021-05-24 21:26:52,28.519
2021-05-24 21:43:26,28.531
2021-05-24 21:58:46,28.541
2021-05-24 22:12:39,28.551
2021-05-24 22:28:13,28.561
2021-05-24 22:43:18,28.571
2021-05-24 22:57:48,28.582
2021-05-24 23:12:01,28.592
2021-05-24 23:27:15,28.603
2021-05-24 23:36:53,28.608
2021-05-24 23:42:12,28.613
2021-05-24 23:57:30,28.623
2021-05-25 00:11:53,28.633
2021-05-25 00:11:54,28.633
2021-05-25 00:27:35,28.644
2021-05-25 00:27:36,28.644
2021-05-25 00:31:50,28.646
2021-05-25 00:42:39,28.654
2021-05-25 00:42:40,28.654
2021-05-25 00:59:13,28.67
2021-05-25 00:59:14,28.67
2021-05-25 01:08:05,28.676
2021-05-25 01:13:13,28.679
2021-05-25 01:13:14,28.679
2021-05-25 01:29:17,28.69
2021-05-25 01:29:18,28.69
2021-05-25 01:44:00,28.699
2021-05-25 01:44:01,28.699
2021-05-25 01:51:53,28.704
2021-05-25 01:58:33,28.709
2021-05-25 02:13:27,28.719
2021-05-25 02:13:28,28.719
2021-05-25 02:26:58,28.729
2021-05-25 02:26:59,28.729
2021-05-25 02:43:55,28.741
2021-05-25 02:57:59,28.75
2021-05-25 03:13:09,28.761
2021-05-25 03:26:54,28.769
2021-05-25 03:43:17,28.781
2021-05-25 03:53:33,28.788
2021-05-25 03:58:14,28.791
2021-05-25 04:11:03,28.8
2021-05-25 04:14:05,28.802
2021-05-25 04:29:30,28.813
2021-05-25 04:44:28,28.823
2021-05-25 04:59:21,28.843
2021-05-25 05:14:08,28.859
2021-05-25 05:15:02,28.859
2021-05-25 05:29:42,28.873
2021-05-25 05:44:48,28.884
2021-05-25 05:59:23,28.9
2021-05-25 06:13:31,28.91
2021-05-25 06:22:57,28.923
2021-05-25 06:29:38,28.933
2021-05-25 06:36:33,28.938
2021-05-25 06:44:40,28.945
2021-05-25 06:59:23,28.96
2021-05-25 07:13:43,28.974
2021-05-25 07:29:42,28.996
2021-05-25 07:44:31,29.007
2021-05-25 07:58:57,29.033
2021-05-25 08:11:06,29.048
2021-05-25 08:14:50,29.051
2021-05-25 08:28:41,29.061
2021-05-25 08:44:23,29.078
2021-05-25 08:59:23,29.101
2021-05-25 09:29:44,29.13
2021-05-25 09:39:01,29.137
2021-05-25 09:44:35,29.146
2021-05-25 09:59:00,29.161
2021-05-25 10:03:01,29.169
2021-05-25 10:13:56,29.196
2021-05-25 10:16:30,29.198
2021-05-25 10:29:48,29.229
2021-05-25 10:44:48,29.245
2021-05-25 10:59:28,29.269
2021-05-25 11:13:57,29.285
2021-05-25 11:21:30,29.293
2021-05-25 11:29:59,29.308
2021-05-25 11:44:28,29.324
2021-05-25 11:59:13,29.343
2021-05-25 12:13:39,29.37
2021-05-25 12:15:02,29.371
2021-05-25 12:29:42,29.399
2021-05-25 12:44:48,29.412
2021-05-25 12:59:11,29.427
2021-05-25 13:14:58,29.458
2021-05-25 13:28:28,29.489
2021-05-25 13:29:56,29.496
2021-05-25 13:44:13,29.52
2021-05-25 13:59:25,29.542
2021-05-25 14:13:39,29.558
2021-05-25 14:29:49,29.59
2021-05-25 14:42:51,29.615
2021-05-25 14:44:14,29.616
2021-05-25 14:59:28,29.638
2021-05-25 15:14:08,29.649
2021-05-25 15:29:43,29.66
2021-05-25 15:44:31,29.682
2021-05-25 15:59:06,29.693
2021-05-25 16:14:56,29.71
2021-05-25 16:29:59,29.724
2021-05-25 16:30:00,29.724
2021-05-25 16:43:24,29.736
2021-05-25 16:44:20,29.737
2021-05-25 16:59:16,29.755
2021-05-25 16:59:17,29.755
2021-05-25 17:03:03,29.76
2021-05-25 17:12:54,29.776
2021-05-25 17:28:23,29.809
2021-05-25 17:28:24,29.809
2021-05-25 17:44:16,29.831
2021-05-25 17:59:10,29.842
2021-05-25 18:07:50,29.849
2021-05-25 18:13:47,29.859
2021-05-25 18:22:51,29.867
2021-05-25 18:28:17,29.871
2021-05-25 18:42:08,29.882
2021-05-25 18:56:54,29.893
2021-05-25 19:13:57,29.906
2021-05-25 19:22:14,29.912
2021-05-25 19:27:55,29.915
2021-05-25 19:27:56,29.915
2021-05-25 19:33:29,29.92
2021-05-25 19:43:10,29.933
2021-05-25 19:57:37,29.943
2021-05-25 20:08:06,29.95
2021-05-25 20:13:57,29.955
2021-05-25 20:28:56,29.965
2021-05-25 20:42:51,29.975
2021-05-25 20:58:15,29.985
2021-05-25 21:12:32,29.994
2021-05-25 21:27:56,30.005
2021-05-25 21:42:51,30.015
2021-05-25 21:57:22,30.025
2021-05-25 22:12:14,30.035
2021-05-25 22:28:37,30.046
2021-05-25 22:42:05,30.056
2021-05-25 22:58:24,30.067
2021-05-25 23:04:06,30.071
2021-05-25 23:12:03,30.076
2021-05-25 23:28:56,30.089
2021-05-25 23:32:32,30.091
2021-05-25 23:41:54,30.097
2021-05-25 23:53:56,30.106
2021-05-25 23:58:10,30.109
2021-05-26 00:02:41,30.112
2021-05-26 00:12:14,30.118
2021-05-26 00:28:32,30.13
2021-05-26 00:43:57,30.14
2021-05-26 00:48:48,30.144
2021-05-26 00:57:36,30.15
2021-05-26 01:08:09,30.158
2021-05-26 01:13:32,30.162
2021-05-26 01:28:48,30.172
2021-05-26 01:43:38,30.183
2021-05-26 01:56:54,30.192
2021-05-26 02:13:23,30.204
2021-05-26 02:28:56,30.215
2021-05-26 02:42:37,30.225
2021-05-26 02:59:06,30.236
2021-05-26 03:13:24,30.246
2021-05-26 03:28:24,30.257
2021-05-26 03:32:14,30.26
2021-05-26 03:42:51,30.273
2021-05-26 03:53:32,30.28
2021-05-26 03:58:28,30.284
2021-05-26 04:09:34,30.301
2021-05-26 04:13:49,30.307
2021-05-26 04:28:17,30.318
2021-05-26 04:44:17,30.329
2021-05-26 04:47:10,30.331
2021-05-26 04:58:58,30.34
2021-05-26 05:13:37,30.35
2021-05-26 05:29:44,30.368
2021-05-26 05:44:34,30.38
2021-05-26 05:59:27,30.39
2021-05-26 06:14:04,30.401
2021-05-26 06:16:43,30.404
2021-05-26 06:29:48,30.414
2021-05-26 06:44:38,30.424
2021-05-26 06:59:03,30.434
2021-05-26 07:07:26,30.451
2021-05-26 07:13:37,30.456
2021-05-26 07:17:51,30.459
2021-05-26 07:29:51,30.474
2021-05-26 07:44:16,30.489
2021-05-26 07:58:57,30.512
2021-05-26 08:06:09,30.521
2021-05-26 08:13:39,30.527
2021-05-26 08:18:02,30.53
2021-05-26 08:26:54,30.537
2021-05-26 08:28:38,30.538
2021-05-26 08:44:49,30.551
2021-05-26 08:58:53,30.562
2021-05-26 09:13:43,30.578
2021-05-26 09:29:36,30.596
2021-05-26 09:39:22,30.604
2021-05-26 09:44:44,30.608
2021-05-26 09:58:52,30.63
2021-05-26 10:14:04,30.642
2021-05-26 10:29:39,30.662
2021-05-26 10:44:45,30.677
2021-05-26 10:59:07,30.706
2021-05-26 10:59:08,30.706
2021-05-26 11:13:39,30.731
2021-05-26 11:29:47,30.756
2021-05-26 11:44:19,30.776
2021-05-26 11:58:54,30.803
2021-05-26 12:13:44,30.815
2021-05-26 12:29:57,30.844
2021-05-26 12:44:17,30.86
2021-05-26 12:59:14,30.877
2021-05-26 13:14:07,30.905
2021-05-26 13:14:57,30.906
