timestamp,water
2021-05-21 03:12:00,1.9
2021-05-21 03:25:37,1.9
2021-05-21 03:41:08,1.9
2021-05-21 03:56:47,1.9
2021-05-21 04:14:06,1.9
2021-05-21 04:29:58,1.9
2021-05-21 04:44:54,1.9
2021-05-21 04:59:30,1.9
2021-05-21 05:12:53,1.9
2021-05-21 05:29:10,2.2
2021-05-21 05:44:40,2.3
2021-05-21 05:59:50,2.4
2021-05-21 06:14:00,2.4
2021-05-21 06:28:52,2.5
2021-05-21 06:43:25,2.5
2021-05-21 06:59:55,2.5
2021-05-21 07:14:16,2.5
2021-05-21 07:29:05,2.5
2021-05-21 07:44:38,2.5
2021-05-21 07:59:25,2.6
2021-05-21 08:14:21,2.6
2021-05-21 08:28:46,2.6
2021-05-21 08:43:55,2.6
2021-05-21 08:59:39,2.6
2021-05-21 09:14:11,2.7
2021-05-21 09:29:04,2.7
2021-05-21 09:43:41,2.7
2021-05-21 09:59:21,2.7
2021-05-21 10:13:59,2.7
2021-05-21 10:28:46,2.8
2021-05-21 10:44:57,2.9
2021-05-21 10:59:37,2.9
2021-05-21 11:14:32,2.9
2021-05-21 11:29:09,2.9
2021-05-21 11:44:48,3.0
2021-05-21 11:59:21,3.0
2021-05-21 12:14:34,3.0
2021-05-21 12:28:44,3.0
2021-05-21 12:45:00,3.1
2021-05-21 12:59:56,3.1
2021-05-21 13:14:30,3.1
2021-05-21 13:28:38,3.2
2021-05-21 13:43:34,3.2
2021-05-21 13:59:54,3.2
2021-05-21 14:14:27,3.3
2021-05-21 14:28:51,3.3
2021-05-21 14:44:38,3.3
2021-05-21 14:59:30,3.3
2021-05-21 15:14:14,3.4
2021-05-21 15:28:51,3.4
2021-05-21 15:44:40,3.4
2021-05-21 15:59:52,3.4
2021-05-21 16:14:05,3.5
2021-05-21 16:28:40,3.5
2021-05-21 16:45:00,3.5
2021-05-21 16:59:31,3.5
2021-05-21 17:12:53,3.5
2021-05-21 17:27:38,3.5
2021-05-21 17:41:53,3.6
2021-05-21 17:55:50,3.6
2021-05-21 18:12:48,3.6
2021-05-21 18:27:49,3.6
2021-05-21 18:42:43,3.6
2021-05-21 18:57:58,3.6
2021-05-21 19:12:53,3.6
2021-05-21 19:26:21,3.6
2021-05-21 19:43:02,3.6
2021-05-21 19:58:06,3.7
2021-05-21 20:13:04,3.7
2021-05-21 20:26:38,3.7
2021-05-21 20:42:39,3.7
2021-05-21 20:57:25,3.7
2021-05-21 21:11:05,3.7
2021-05-21 21:28:03,3.7
2021-05-21 21:42:30,3.7
2021-05-21 21:57:44,3.7
2021-05-21 22:11:10,3.7
2021-05-21 22:27:45,3.7
2021-05-21 22:42:06,3.7
2021-05-21 22:56:02,3.7
2021-05-21 23:12:44,3.7
2021-05-21 23:26:10,3.7
2021-05-21 23:41:11,3.7
2021-05-21 23:57:50,3.7
2021-05-22 00:12:54,3.7
2021-05-22 00:27:39,3.7
2021-05-22 00:41:48,3.7
2021-05-22 00:55:43,3.7
2021-05-22 01:12:22,3.7
2021-05-22 01:28:03,3.7
2021-05-22 01:42:44,3.7
2021-05-22 01:57:22,3.7
2021-05-22 02:11:34,3.7
2021-05-22 02:26:34,3.7
2021-05-22 02:42:26,3.7
2021-05-22 02:58:07,3.7
2021-05-22 03:12:44,3.7
2021-05-22 03:26:49,3.7
2021-05-22 03:42:08,3.7
2021-05-22 03:57:22,3.8
2021-05-22 04:12:45,3.8
2021-05-22 04:26:05,3.8
2021-05-22 04:40:43,3.8
2021-05-22 04:56:02,3.8
2021-05-22 05:11:21,3.9
2021-05-22 05:26:39,4.0
2021-05-22 05:41:21,4.2
2021-05-22 05:57:25,4.4
2021-05-22 06:12:22,4.4
2021-05-22 06:27:54,4.4
2021-05-22 06:40:42,4.5
2021-05-22 06:57:58,4.5
2021-05-22 07:12:02,4.5
2021-05-22 07:27:20,4.5
2021-05-22 07:40:48,4.6
2021-05-22 07:56:39,4.6
2021-05-22 08:10:39,4.6
2021-05-22 08:26:40,4.6
2021-05-22 08:42:06,4.6
2021-05-22 08:56:57,4.7
2021-05-22 09:12:18,4.7
2021-05-22 09:27:54,4.7
2021-05-22 09:40:43,4.7
2021-05-22 09:57:45,4.7
2021-05-22 10:10:43,4.7
2021-05-22 10:27:50,4.8
2021-05-22 10:42:31,4.8
2021-05-22 10:56:30,4.9
2021-05-22 11:10:52,4.9
2021-05-22 11:26:16,5.0
2021-05-22 11:42:37,5.0
2021-05-22 11:56:26,5.1
2021-05-22 12:12:50,5.1
2021-05-22 12:27:17,5.1
2021-05-22 12:41:31,5.2
2021-05-22 12:57:46,5.2
2021-05-22 13:11:31,5.2
2021-05-22 13:27:37,5.3
2021-05-22 13:41:30,5.4
2021-05-22 13:56:49,5.4
2021-05-22 14:11:36,5.4
2021-05-22 14:27:59,5.4
2021-05-22 14:41:30,5.5
2021-05-22 14:57:37,5.5
2021-05-22 15:11:58,5.6
2021-05-22 15:26:50,5.6
2021-05-22 15:41:17,5.6
2021-05-22 15:57:27,5.6
2021-05-22 16:11:26,5.7
2021-05-22 16:26:17,5.7
2021-05-22 16:41:35,5.8
2021-05-22 16:57:27,5.8
2021-05-22 17:11:49,5.9
2021-05-22 17:26:11,5.9
2021-05-22 17:40:40,6.0
2021-05-22 17:57:45,6.0
2021-05-22 18:11:55,6.0
2021-05-22 18:25:52,6.1
2021-05-22 18:42:45,6.1
2021-05-22 18:56:02,6.2
2021-05-22 19:13:08,6.2
2021-05-22 19:26:11,6.2
2021-05-22 19:41:22,6.2
2021-05-22 19:56:59,6.2
2021-05-22 20:11:25,6.2
2021-05-22 20:27:59,6.2
2021-05-22 20:41:58,6.2
2021-05-22 20:57:55,6.2
2021-05-22 21:11:40,6.2
2021-05-22 21:25:45,6.2
2021-05-22 21:41:22,6.2
2021-05-22 21:56:30,6.2
2021-05-22 22:11:02,6.2
2021-05-22 22:27:56,6.2
2021-05-22 22:42:51,6.2
2021-05-22 22:57:19,6.2
2021-05-22 23:12:27,6.2
2021-05-22 23:27:00,6.2
2021-05-22 23:42:27,6.2
2021-05-22 23:57:19,6.2
2021-05-23 00:12:08,6.2
2021-05-23 00:25:53,6.2
2021-05-23 00:41:23,6.2
2021-05-23 00:56:04,6.2
2021-05-23 01:10:53,6.2
2021-05-23 01:27:56,6.2
2021-05-23 01:41:03,6.2
2021-05-23 01:55:53,6.2
2021-05-23 02:12:27,6.2
2021-05-23 02:27:04,6.2
2021-05-23 02:41:22,6.2
2021-05-23 02:55:45,6.2
2021-05-23 03:12:41,6.2
2021-05-23 03:27:47,6.2
2021-05-23 03:42:13,6.2
2021-05-23 03:57:47,6.2
2021-05-23 04:12:37,6.2
2021-05-23 04:26:54,6.2
2021-05-23 04:42:56,6.2
2021-05-23 04:56:31,6.2
2021-05-23 05:11:09,6.2
2021-05-23 05:28:05,6.2
2021-05-23 05:42:00,6.2
2021-05-23 05:56:17,6.2
2021-05-23 06:12:00,6.2
2021-05-23 06:27:27,6.2
2021-05-23 06:41:54,6.2
2021-05-23 06:57:10,6.2
2021-05-23 07:12:46,6.2
2021-05-23 07:26:17,6.2
2021-05-23 07:41:12,6.2
2021-05-23 07:57:00,6.2
2021-05-23 08:11:41,6.2
2021-05-23 08:27:46,6.2
2021-05-23 08:42:18,6.2
2021-05-23 08:55:53,6.2
2021-05-23 09:11:12,6.2
2021-05-23 09:26:47,6.2
2021-05-23 09:42:00,6.2
2021-05-23 09:55:53,6.2
2021-05-23 10:12:51,6.2
2021-05-23 10:26:46,6.2
2021-05-23 10:41:52,6.2
2021-05-23 10:57:47,6.2
2021-05-23 11:06:41,6.2
2021-05-23 11:26:05,6.2
2021-05-23 11:41:41,6.2
2021-05-23 11:57:57,6.2
2021-05-23 12:12:39,6.2
2021-05-23 12:27:09,6.2
2021-05-23 12:42:09,6.2
2021-05-23 12:57:01,6.2
2021-05-23 13:12:28,6.2
2021-05-23 13:25:46,6.2
2021-05-23 13:41:51,6.2
2021-05-23 13:56:52,6.2
2021-05-23 14:12:33,6.2
2021-05-23 14:27:28,6.2
2021-05-23 14:40:54,6.2
2021-05-23 14:58:06,6.2
2021-05-23 15:12:20,6.2
2021-05-23 15:26:37,6.2
2021-05-23 15:41:05,6.2
2021-05-23 15:57:01,6.2
2021-05-23 16:11:41,6.2
2021-05-23 16:26:05,6.2
2021-05-23 16:41:04,6.2
2021-05-23 16:58:02,6.2
2021-05-23 17:12:48,6.2
2021-05-23 17:26:24,6.2
2021-05-23 17:42:11,6.2
2021-05-23 17:55:46,6.2
2021-05-23 18:12:14,6.2
2021-05-23 18:26:41,6.2
2021-05-23 18:42:38,6.2
2021-05-23 18:56:14,6.2
2021-05-23 19:11:14,6.2
2021-05-23 19:26:33,6.2
2021-05-23 19:40:46,6.2
2021-05-23 19:57:47,6.2
2021-05-23 20:11:42,6.2
2021-05-23 20:28:01,6.2
2021-05-23 20:42:09,6.2
2021-05-23 20:55:54,6.2
2021-05-23 21:11:24,6.2
2021-05-23 21:26:28,6.2
2021-05-23 21:43:07,6.2
2021-05-23 21:55:51,6.2
2021-05-23 22:12:23,6.2
2021-05-23 22:27:35,6.2
2021-05-23 22:42:15,6.2
2021-05-23 22:57:43,6.2
2021-05-23 23:12:29,6.2
2021-05-23 23:26:11,6.2
2021-05-23 23:42:24,6.2
2021-05-23 23:56:06,6.2
2021-05-24 00:12:57,6.2
2021-05-24 00:26:25,6.2
2021-05-24 00:43:03,6.2
2021-05-24 00:56:29,6.2
2021-05-24 01:10:55,6.2
2021-05-24 01:26:06,6.2
2021-05-24 01:42:29,6.2
2021-05-24 01:55:57,6.2
2021-05-24 02:12:20,6.2
2021-05-24 02:26:47,6.2
2021-05-24 02:40:43,6.2
2021-05-24 02:56:33,6.2
2021-05-24 03:11:01,6.2
2021-05-24 03:26:43,6.2
2021-05-24 03:42:43,6.2
2021-05-24 03:56:15,6.2
2021-05-24 04:14:06,6.2
2021-05-24 04:29:18,6.2
2021-05-24 04:43:34,6.2
2021-05-24 04:59:31,6.2
2021-05-24 05:12:49,6.4
2021-05-24 05:29:21,6.5
2021-05-24 05:43:56,6.6
2021-05-24 05:59:28,6.6
2021-05-24 06:14:05,6.7
2021-05-24 06:29:13,6.7
2021-05-24 06:44:58,6.7
2021-05-24 06:59:49,6.7
2021-05-24 07:14:21,6.7
2021-05-24 07:28:51,6.8
2021-05-24 07:43:24,6.8
2021-05-24 07:59:38,6.8
2021-05-24 08:14:11,6.8
2021-05-24 08:29:16,6.9
2021-05-24 08:43:38,6.9
2021-05-24 08:59:53,6.9
2021-05-24 09:14:26,6.9
2021-05-24 09:29:06,6.9
2021-05-24 09:43:47,7.0
2021-05-24 09:59:46,7.0
2021-05-24 10:14:26,7.0
2021-05-24 10:29:22,7.1
2021-05-24 10:44:44,7.1
2021-05-24 10:59:39,7.2
2021-05-24 11:14:06,7.2
2021-05-24 11:29:11,7.2
2021-05-24 11:43:32,7.3
2021-05-24 11:59:30,7.3
2021-05-24 12:14:41,7.4
2021-05-24 12:29:10,7.4
2021-05-24 12:43:35,7.5
2021-05-24 12:59:49,7.5
2021-05-24 13:14:37,7.6
2021-05-24 13:28:57,7.6
2021-05-24 13:43:51,7.6
2021-05-24 13:59:50,7.7
2021-05-24 14:14:37,7.7
2021-05-24 14:29:04,7.7
2021-05-24 14:43:56,7.7
2021-05-24 14:59:57,7.8
2021-05-24 15:14:26,7.8
2021-05-24 15:28:54,7.8
2021-05-24 15:44:02,7.8
2021-05-24 15:59:57,7.9
2021-05-24 16:14:15,7.9
2021-05-24 16:29:11,8.0
2021-05-24 16:45:00,8.0
2021-05-24 16:59:38,8.0
2021-05-24 17:11:53,8.0
2021-05-24 17:25:52,8.0
2021-05-24 17:41:20,8.0
2021-05-24 17:58:08,8.0
2021-05-24 18:11:26,8.0
2021-05-24 18:26:34,8.0
2021-05-24 18:42:31,8.0
2021-05-24 18:56:07,8.0
2021-05-24 19:11:53,8.0
2021-05-24 19:26:30,8.1
2021-05-24 19:41:10,8.1
2021-05-24 19:57:11,8.1
2021-05-24 20:12:30,8.1
2021-05-24 20:26:07,8.1
2021-05-24 20:41:26,8.1
2021-05-24 20:57:03,8.1
2021-05-24 21:12:25,8.1
2021-05-24 21:27:22,8.1
2021-05-24 21:40:56,8.1
2021-05-24 21:57:25,8.1
2021-05-24 22:11:02,8.1
2021-05-24 22:27:30,8.1
2021-05-24 22:42:44,8.1
2021-05-24 22:56:16,8.1
2021-05-24 23:11:30,8.1
2021-05-24 23:27:31,8.1
2021-05-24 23:42:50,8.1
2021-05-24 23:56:07,8.1
2021-05-25 00:12:22,8.1
2021-05-25 00:25:49,8.1
2021-05-25 00:42:12,8.1
2021-05-25 00:55:49,8.1
2021-05-25 01:12:56,8.1
2021-05-25 01:25:53,8.1
2021-05-25 01:41:58,8.1
2021-05-25 01:58:00,8.1
2021-05-25 02:12:50,8.1
2021-05-25 02:25:48,8.1
2021-05-25 02:43:09,8.1
2021-05-25 02:56:55,8.1
2021-05-25 03:13:10,8.1
2021-05-25 03:27:22,8.1
2021-05-25 03:41:36,8.1
2021-05-25 03:56:21,8.1
2021-05-25 04:14:18,8.1
2021-05-25 04:29:03,8.1
2021-05-25 04:43:38,8.1
2021-05-25 05:14:38,8.1
2021-05-25 05:28:50,8.1
2021-05-25 05:43:46,8.2
2021-05-25 05:58:21,8.3
2021-05-25 06:14:11,8.5
2021-05-25 06:28:57,8.5
2021-05-25 06:44:58,8.5
2021-05-25 06:59:36,8.5
2021-05-25 07:14:40,8.6
2021-05-25 07:28:45,8.6
2021-05-25 07:43:43,8.6
2021-05-25 07:59:36,8.7
2021-05-25 08:14:17,8.7
2021-05-25 08:29:23,8.7
2021-05-25 08:44:50,8.7
2021-05-25 08:59:48,8.8
2021-05-25 09:29:11,8.9
2021-05-25 09:43:45,8.9
2021-05-25 09:59:35,9.0
2021-05-25 10:14:38,9.0
2021-05-25 10:29:13,9.1
2021-05-25 10:44:53,9.1
2021-05-25 10:58:43,9.2
2021-05-25 11:14:43,9.2
2021-05-25 11:29:19,9.2
2021-05-25 11:44:03,9.3
2021-05-25 11:59:26,9.3
2021-05-25 12:14:38,9.4
2021-05-25 12:29:17,9.4
2021-05-25 12:43:53,9.4
2021-05-25 12:59:38,9.4
2021-05-25 13:14:12,9.5
2021-05-25 13:28:52,9.5
2021-05-25 13:44:03,9.5
2021-05-25 13:59:44,9.6
2021-05-25 14:14:16,9.6
2021-05-25 14:29:08,9.6
2021-05-25 14:44:47,9.6
2021-05-25 14:59:54,9.7
2021-05-25 15:14:14,9.7
2021-05-25 15:28:46,9.7
2021-05-25 15:43:50,9.7
2021-05-25 15:59:29,9.7
2021-05-25 16:14:11,9.8
2021-05-25 16:28:57,9.8
2021-05-25 16:43:29,9.8
2021-05-25 16:59:59,9.9
2021-05-25 17:11:18,9.9
2021-05-25 17:27:51,9.9
2021-05-25 17:42:24,9.9
2021-05-25 17:57:51,9.9
2021-05-25 18:11:59,9.9
2021-05-25 18:28:01,9.9
2021-05-25 18:41:55,9.9
2021-05-25 18:56:56,9.9
2021-05-25 19:11:12,9.9
2021-05-25 19:28:10,9.9
2021-05-25 19:41:46,9.9
2021-05-25 19:56:27,9.9
2021-05-25 20:27:01,10.0
2021-05-25 20:42:52,10.0
2021-05-25 20:56:22,10.0
2021-05-25 21:12:46,10.0
2021-05-25 21:27:27,10.0
2021-05-25 21:41:09,10.0
2021-05-25 21:56:56,10.0
2021-05-25 22:11:36,10.0
2021-05-25 22:27:13,10.0
2021-05-25 22:40:46,10.0
2021-05-25 22:56:36,10.0
2021-05-25 23:12:33,10.0
2021-05-25 23:26:17,10.0
2021-05-25 23:42:05,10.0
2021-05-25 23:56:37,10.0
2021-05-26 00:11:50,10.0
2021-05-26 00:27:43,10.0
2021-05-26 00:41:33,10.0
2021-05-26 00:56:41,10.0
2021-05-26 01:02:52,10.0
2021-05-26 01:12:51,10.0
2021-05-26 01:26:45,10.0
2021-05-26 01:43:11,10.0
2021-05-26 01:56:13,10.0
2021-05-26 02:10:51,10.0
2021-05-26 02:25:59,10.0
2021-05-26 02:56:28,10.0
2021-05-26 03:11:47,10.0
2021-05-26 03:25:47,10.0
2021-05-26 03:42:14,10.0
2021-05-26 03:56:24,10.1
2021-05-26 04:14:08,10.2
2021-05-26 04:29:12,10.2
2021-05-26 04:43:54,10.2
2021-05-26 04:58:20,10.3
2021-05-26 05:14:35,10.3
2021-05-26 05:29:15,10.3
2021-05-26 05:44:55,10.4
2021-05-26 05:59:38,10.4
2021-05-26 06:14:13,10.5
2021-05-26 06:28:53,10.5
2021-05-26 06:43:54,10.5
2021-05-26 06:59:55,10.6
2021-05-26 07:14:45,10.6
2021-05-26 07:28:53,10.6
2021-05-26 07:44:05,10.6
2021-05-26 07:59:45,10.6
2021-05-26 08:14:15,10.6
2021-05-26 08:29:18,10.7
2021-05-26 08:43:55,10.7
2021-05-26 08:58:25,10.8
2021-05-26 09:14:23,10.8
2021-05-26 09:29:22,10.8
2021-05-26 09:43:31,10.8
2021-05-26 09:59:44,10.9
2021-05-26 10:14:20,10.9
2021-05-26 10:29:18,10.9
2021-05-26 10:44:58,11.0
2021-05-26 11:00:00,11.0
2021-05-26 11:14:40,11.1
2021-05-26 11:29:08,11.1
2021-05-26 11:43:59,11.2
2021-05-26 11:58:40,11.2
2021-05-26 12:14:24,11.3
2021-05-26 12:29:05,11.3
2021-05-26 12:43:30,11.4
2021-05-26 12:58:17,11.4
2021-05-26 13:14:15,11.4
2021-05-26 13:29:12,11.5
2021-05-26 13:44:56,11.5
2021-05-26 14:00:01,11.6
2021-05-26 14:14:09,11.6
2021-05-26 14:28:53,11.6
2021-05-26 14:44:48,11.7
2021-05-26 14:59:46,11.7
2021-05-26 15:14:36,11.7
2021-05-26 15:29:01,11.7
2021-05-26 15:43:53,11.8
2021-05-26 15:59:42,11.8
2021-05-26 16:14:30,11.8
2021-05-26 16:29:11,11.8
2021-05-26 16:43:58,11.8
2021-05-26 16:59:38,11.9
2021-05-26 17:12:15,11.9
2021-05-26 17:28:03,11.9
2021-05-26 17:43:12,11.9
2021-05-26 17:58:12,11.9
2021-05-26 18:12:01,11.9
2021-05-26 18:27:44,11.9
2021-05-26 18:41:57,11.9
2021-05-26 18:56:30,11.9
2021-05-26 19:10:52,11.9
2021-05-26 19:28:13,11.9
2021-05-26 19:42:07,11.9
2021-05-26 19:57:25,11.9
2021-05-26 20:13:02,11.9
2021-05-26 20:27:31,11.9
2021-05-26 20:42:45,11.9
2021-05-26 20:58:03,11.9
2021-05-26 21:11:16,11.9
2021-05-26 21:26:19,11.9
2021-05-26 21:41:11,11.9
2021-05-26 21:56:39,11.9
2021-05-26 22:12:53,11.9
2021-05-26 22:27:49,11.9
2021-05-26 22:41:25,11.9
2021-05-26 22:58:13,11.9
2021-05-26 23:12:07,11.9
2021-05-26 23:27:39,11.9
2021-05-26 23:40:52,11.9
2021-05-26 23:56:44,11.9
2021-05-27 00:12:06,11.9
2021-05-27 00:27:53,11.9
2021-05-27 00:42:39,11.9
2021-05-27 00:56:39,11.9
2021-05-27 01:11:11,11.9
2021-05-27 01:26:57,11.9
2021-05-27 01:42:58,11.9
2021-05-27 01:58:03,11.9
2021-05-27 02:11:19,11.9
2021-05-27 02:26:16,11.9
2021-05-27 02:42:35,11.9
2021-05-27 02:55:53,11.9
2021-05-27 03:11:58,11.9
2021-05-27 03:27:27,11.9
2021-05-27 03:42:21,11.9
2021-05-27 03:58:13,11.9
2021-05-27 04:14:09,11.9
2021-05-27 04:29:07,11.9
2021-05-27 04:43:32,11.9
2021-05-27 04:59:40,11.9
2021-05-27 05:14:33,12.1
2021-05-27 05:29:02,12.3
2021-05-27 05:44:04,12.3
2021-05-27 05:59:59,12.3
2021-05-27 06:14:25,12.4
2021-05-27 06:29:24,12.4
2021-05-27 06:44:04,12.4
2021-05-27 06:59:38,12.4
2021-05-27 07:14:42,12.4
2021-05-27 07:29:25,12.4
2021-05-27 07:43:42,12.4
2021-05-27 07:59:41,12.5
2021-05-27 08:14:44,12.5
2021-05-27 08:29:27,12.5
2021-05-27 08:43:59,12.5
2021-05-27 08:58:17,12.5
2021-05-27 09:14:15,12.6
2021-05-27 09:28:55,12.6
2021-05-27 09:44:00,12.6
2021-05-27 09:59:39,12.6
2021-05-27 10:14:21,12.6
2021-05-27 10:29:25,12.7
2021-05-27 10:43:47,12.7
2021-05-27 10:58:46,12.8
2021-05-27 11:14:15,12.8
2021-05-27 11:28:51,12.9
2021-05-27 11:43:56,12.9
2021-05-27 11:59:36,13.0
2021-05-27 12:14:09,13.0
2021-05-27 12:29:19,13.1
2021-05-27 12:43:57,13.1
2021-05-27 12:58:27,13.1
2021-05-27 13:14:25,13.2
2021-05-27 13:29:01,13.2
2021-05-27 13:44:02,13.2
2021-05-27 13:59:29,13.3
2021-05-27 14:14:34,13.3
2021-05-27 14:29:22,13.3
2021-05-27 14:43:33,13.4
2021-05-27 14:59:50,13.4
2021-05-27 15:14:33,13.4
2021-05-27 15:29:07,13.5
2021-05-27 15:43:56,13.5
2021-05-27 15:59:47,13.5
2021-05-27 16:14:29,13.6
2021-05-27 16:28:52,13.6
2021-05-27 16:44:56,13.7
2021-05-27 16:59:57,13.8
2021-05-27 17:12:46,13.8
2021-05-27 17:27:09,13.8
2021-05-27 17:42:09,13.8
2021-05-27 17:56:32,13.8
2021-05-27 18:12:17,13.8
2021-05-27 18:26:16,13.9
2021-05-27 18:42:55,13.9
2021-05-27 18:56:21,13.9
2021-05-27 19:11:26,13.9
2021-05-27 19:27:09,13.9
2021-05-27 19:42:00,13.9
2021-05-27 19:56:35,13.9
2021-05-27 20:11:50,13.9
2021-05-27 20:27:41,13.9
2021-05-27 20:43:10,13.9
2021-05-27 20:56:32,13.9
2021-05-27 21:13:05,13.9
2021-05-27 21:26:31,13.9
2021-05-27 21:41:40,13.9
2021-05-27 21:57:37,13.9
2021-05-27 22:12:55,13.9
2021-05-27 22:26:54,13.9
2021-05-27 22:41:32,13.9
2021-05-27 22:57:17,13.9
2021-05-27 23:11:13,13.9
2021-05-27 23:27:41,13.9
2021-05-27 23:41:21,13.9
2021-05-27 23:57:09,13.9
2021-05-28 00:12:36,13.9
2021-05-28 00:27:00,13.9
2021-05-28 00:42:42,13.9
2021-05-28 00:56:59,13.9
2021-05-28 01:26:50,13.9
2021-05-28 01:40:54,13.9
2021-05-28 01:57:03,13.9
2021-05-28 02:12:55,13.9
2021-05-28 02:28:18,13.9
2021-05-28 02:42:56,13.9
2021-05-28 02:57:37,13.9
2021-05-28 03:11:27,13.9
2021-05-28 03:27:19,13.9
2021-05-28 03:42:24,13.9
2021-05-28 03:57:32,13.9
2021-05-28 04:14:30,14.1
2021-05-28 04:29:13,14.2
2021-05-28 04:43:32,14.2
2021-05-28 04:58:21,14.3
2021-05-28 05:14:29,14.3
2021-05-28 05:29:06,14.3
2021-05-28 05:44:04,14.3
2021-05-28 05:58:29,14.3
2021-05-28 06:14:32,14.3
2021-05-28 06:29:06,14.3
2021-05-28 06:43:39,14.4
2021-05-28 06:59:57,14.4
2021-05-28 07:14:37,14.4
2021-05-28 07:29:24,14.4
2021-05-28 07:44:00,14.5
2021-05-28 07:58:42,14.5
2021-05-28 08:14:26,14.5
2021-05-28 08:29:06,14.6
2021-05-28 08:44:56,14.6
2021-05-28 08:58:23,14.7
2021-05-28 09:02:22,14.7
2021-05-28 09:14:39,14.8
2021-05-28 09:28:59,14.8
2021-05-28 09:40:02,14.8
2021-05-28 09:44:54,14.8
2021-05-28 09:46:49,14.8
2021-05-28 09:58:36,14.9
2021-05-28 10:14:19,15.0
2021-05-28 10:28:56,15.1
2021-05-28 10:44:09,15.2
2021-05-28 10:58:14,15.3
2021-05-28 11:14:26,15.3
2021-05-28 11:28:59,15.4
2021-05-28 11:43:43,15.5
2021-05-28 11:59:54,15.6
2021-05-28 12:14:19,15.7
2021-05-28 12:28:05,15.8
2021-05-28 12:43:40,15.9
2021-05-28 12:58:27,15.9
2021-05-28 13:14:27,16.0
2021-05-28 13:29:03,16.1
2021-05-28 13:43:57,16.1
2021-05-28 13:58:33,16.2
2021-05-28 14:14:19,16.3
2021-05-28 14:45:00,16.4
2021-05-28 14:59:39,16.5
2021-05-28 15:14:16,16.6
2021-05-28 15:28:54,16.6
2021-05-28 15:44:53,16.7
2021-05-28 15:59:50,16.7
2021-05-28 16:14:40,16.8
2021-05-28 16:29:13,16.9
2021-05-28 16:43:44,16.9
2021-05-28 16:58:50,17.0
2021-05-28 17:12:35,17.0
2021-05-28 17:27:01,17.1
2021-05-28 17:41:04,17.2
2021-05-28 17:57:11,17.2
2021-05-28 18:11:56,17.2
2021-05-28 18:28:16,17.3
2021-05-28 18:41:34,17.4
2021-05-28 18:56:23,17.4
2021-05-28 19:12:10,17.5
2021-05-28 19:26:51,17.5
2021-05-28 19:43:16,17.5
2021-05-28 19:56:04,17.5
2021-05-28 20:12:02,17.5
2021-05-28 20:27:43,17.5
2021-05-28 20:42:57,17.5
2021-05-28 20:56:06,17.5
2021-05-28 21:12:16,17.5
2021-05-28 21:27:35,17.5
2021-05-28 21:41:14,17.5
