timestamp,water
2021-06-12 11:08:17,11.988
2021-06-12 11:28:49,12.128
2021-06-12 11:45:41,12.248
2021-06-12 12:03:35,12.389
2021-06-12 12:03:36,12.389
2021-06-12 12:25:47,12.581
2021-06-12 12:46:19,12.768
2021-06-12 13:06:24,12.976
2021-06-12 13:28:36,13.168
2021-06-12 13:42:35,13.28
2021-06-12 14:06:20,13.49
2021-06-12 14:22:16,13.612
2021-06-12 14:41:01,13.797
2021-06-12 15:07:39,14.061
2021-06-12 15:26:43,14.243
2021-06-12 15:49:27,14.452
2021-06-12 16:08:12,14.649
2021-06-12 16:23:54,14.849
2021-06-12 16:40:09,15.045
2021-06-12 17:08:50,15.323
2021-06-12 17:28:54,15.484
2021-06-12 17:41:06,15.586
2021-06-12 18:06:20,15.846
2021-06-12 18:29:27,16.202
2021-06-12 18:44:32,16.342
2021-06-12 19:03:54,16.526
2021-06-12 19:20:47,16.677
2021-06-12 19:46:57,17.003
2021-06-12 20:03:54,17.143
2021-06-12 20:24:27,17.146
2021-06-12 20:45:23,17.146
2021-06-12 21:08:17,17.148
2021-06-12 21:27:39,17.148
2021-06-12 21:46:20,17.148
2021-06-12 22:02:39,17.148
2021-06-12 22:29:27,17.148
2021-06-12 22:43:17,17.148
2021-06-12 23:01:57,17.148
2021-06-12 23:27:16,17.148
2021-06-12 23:40:47,17.148
2021-06-13 00:01:38,17.148
2021-06-13 00:22:53,17.149
2021-06-13 00:46:20,17.149
2021-06-13 01:03:54,17.149
2021-06-13 01:29:32,17.149
2021-06-13 01:46:01,17.149
2021-06-13 02:07:02,17.149
2021-06-13 02:26:43,17.15
2021-06-13 02:40:47,17.15
2021-06-13 03:02:39,17.167
2021-06-13 03:28:12,17.315
2021-06-13 03:47:16,17.426
2021-06-13 04:03:54,17.524
2021-06-13 04:28:50,17.67
2021-06-13 04:46:57,17.776
2021-06-13 05:05:28,17.885
2021-06-13 05:29:27,18.026
2021-06-13 05:39:51,18.087
2021-06-13 06:04:27,18.239
2021-06-13 06:20:23,18.333
2021-06-13 06:43:31,18.469
2021-06-13 07:03:50,18.59
2021-06-13 07:22:58,18.703
2021-06-13 07:40:42,18.808
2021-06-13 08:04:27,18.949
2021-06-13 08:28:17,19.089
2021-06-13 08:43:54,19.18
2021-06-13 09:04:13,19.3
2021-06-13 09:23:50,19.415
2021-06-13 09:41:01,19.516
2021-06-13 10:01:24,19.636
2021-06-13 10:26:57,19.786
2021-06-13 10:48:54,19.916
2021-06-13 11:05:42,20.015
2021-06-13 11:28:12,20.148
2021-06-13 11:46:20,20.255
2021-06-13 12:08:12,20.384
2021-06-13 12:22:39,20.469
2021-06-13 12:48:54,20.623
2021-06-13 13:04:13,20.714
2021-06-13 13:20:05,20.807
2021-06-13 13:47:02,20.966
2021-06-13 14:09:32,21.098
2021-06-13 14:28:12,21.209
2021-06-13 14:47:35,21.323
2021-06-13 15:09:27,21.451
2021-06-13 15:27:58,21.56
2021-06-13 15:43:54,21.653
2021-06-13 16:06:01,21.784
2021-06-13 16:27:39,21.911
2021-06-13 16:27:40,21.911
2021-06-13 16:45:05,22.014
2021-06-13 17:03:51,22.124
2021-06-13 17:23:54,22.242
2021-06-13 17:23:55,22.242
2021-06-13 17:42:21,22.351
2021-06-13 18:00:24,22.456
2021-06-13 18:28:17,22.62
2021-06-13 18:28:18,22.62
2021-06-13 18:41:24,22.697
2021-06-13 19:06:21,22.844
2021-06-13 19:29:28,22.98
2021-06-13 19:40:42,23.047
2021-06-13 19:40:43,23.047
2021-06-13 20:05:06,23.179
2021-06-13 20:23:32,23.179
2021-06-13 20:44:28,23.179
2021-06-13 21:03:55,23.179
2021-06-13 21:26:44,23.179
2021-06-13 21:47:17,23.179
2021-06-13 22:01:44,23.179
2021-06-13 22:25:48,23.179
2021-06-13 22:48:13,23.179
2021-06-13 23:02:40,23.179
2021-06-13 23:23:32,23.179
2021-06-13 23:41:39,23.179
2021-06-14 00:05:43,23.179
2021-06-14 00:25:10,23.18
2021-06-14 00:44:47,23.18
2021-06-14 01:05:48,23.18
2021-06-14 01:24:28,23.18
2021-06-14 01:41:21,23.18
2021-06-14 02:00:24,23.18
2021-06-14 02:28:55,23.18
2021-06-14 02:44:28,23.18
2021-06-14 03:00:43,23.183
2021-06-14 03:24:28,23.322
2021-06-14 03:41:07,23.419
2021-06-14 04:14:29,23.709
2021-06-14 04:15:01,23.712
2021-06-14 04:23:53,23.772
2021-06-14 04:29:58,23.809
2021-06-14 04:43:30,23.896
2021-06-14 04:44:31,23.902
2021-06-14 04:45:00,23.905
2021-06-14 04:59:05,24.001
2021-06-14 04:59:56,24.006
2021-06-14 05:14:01,24.118
2021-06-14 05:14:27,24.12
2021-06-14 05:15:02,24.124
2021-06-14 05:29:53,24.224
2021-06-14 05:44:57,24.332
2021-06-14 05:59:29,24.437
2021-06-14 06:14:22,24.537
2021-06-14 06:29:52,24.697
2021-06-14 06:44:54,24.908
2021-06-14 06:59:52,25.015
2021-06-14 07:14:24,25.136
2021-06-14 07:21:57,25.181
2021-06-14 07:29:34,25.229
2021-06-14 07:44:57,25.34
2021-06-14 07:51:36,25.413
2021-06-14 07:59:35,25.504
2021-06-14 08:14:34,25.679
2021-06-14 08:15:00,25.687
2021-06-14 08:22:02,25.773
2021-06-14 08:29:55,25.833
2021-06-14 08:44:28,25.975
2021-06-14 08:45:02,25.979
2021-06-14 08:49:26,26.017
2021-06-14 08:59:24,26.091
2021-06-14 09:00:02,26.095
2021-06-14 09:14:03,26.187
2021-06-14 09:14:57,26.193
2021-06-14 09:22:52,26.285
2021-06-14 09:29:27,26.343
2021-06-14 09:31:24,26.355
2021-06-14 09:44:54,26.475
2021-06-14 09:59:24,26.596
2021-06-14 10:00:01,26.604
2021-06-14 10:14:24,26.761
2021-06-14 10:14:55,26.769
2021-06-14 10:29:26,26.902
2021-06-14 10:29:53,26.908
2021-06-14 10:44:52,27.036
2021-06-14 10:59:31,27.169
2021-06-14 11:14:57,27.331
2021-06-14 11:29:28,27.463
2021-06-14 11:43:58,27.569
2021-06-14 11:44:26,27.572
2021-06-14 11:59:28,27.687
2021-06-14 12:00:03,27.69
2021-06-14 12:14:54,27.823
2021-06-14 12:29:52,27.987
2021-06-14 12:44:06,28.102
2021-06-14 12:44:23,28.105
2021-06-14 12:45:02,28.114
2021-06-14 12:59:05,28.257
2021-06-14 12:59:32,28.263
2021-06-14 13:14:26,28.402
2021-06-14 13:29:26,28.55
2021-06-14 13:44:57,28.676
2021-06-14 13:59:35,28.781
2021-06-14 13:59:53,28.785
2021-06-14 14:14:33,28.944
2021-06-14 14:29:57,29.095
2021-06-14 14:44:28,29.267
2021-06-14 14:45:02,29.275
2021-06-14 14:59:59,29.424
2021-06-14 15:14:59,29.573
2021-06-14 15:29:55,29.7
2021-06-14 15:44:59,29.852
2021-06-14 15:59:57,29.947
2021-06-14 16:28:55,30.142
2021-06-14 16:41:58,30.227
2021-06-14 17:06:58,30.412
2021-06-14 17:24:28,30.544
2021-06-14 17:42:54,30.663
2021-06-14 18:00:10,30.814
2021-06-14 18:21:25,30.987
2021-06-14 18:41:25,31.171
2021-06-14 19:03:37,31.413
2021-06-14 19:23:37,31.631
2021-06-14 19:42:03,31.813
2021-06-14 20:07:17,31.943
2021-06-14 20:20:06,31.943
2021-06-14 20:46:21,31.944
2021-06-14 21:08:51,31.944
2021-06-14 21:28:55,31.945
2021-06-14 21:44:33,31.944
2021-06-14 22:03:37,31.946
2021-06-14 22:28:18,31.946
2021-06-14 22:41:44,31.947
2021-06-14 23:00:06,31.947
2021-06-14 23:22:54,31.947
2021-06-14 23:46:39,31.947
2021-06-15 00:09:28,31.947
2021-06-15 00:09:29,31.947
2021-06-15 00:20:43,31.947
2021-06-15 00:20:44,31.947
2021-06-15 00:39:52,31.947
2021-06-15 00:39:53,31.947
2021-06-15 01:00:43,31.967
2021-06-15 01:00:44,31.967
2021-06-15 01:23:55,31.968
2021-06-15 01:23:56,31.968
2021-06-15 01:46:07,31.968
2021-06-15 02:04:34,31.968
2021-06-15 02:25:49,31.97
2021-06-15 02:48:55,31.97
2021-06-15 02:48:56,31.97
2021-06-15 03:04:48,31.997
2021-06-15 03:21:26,32.094
2021-06-15 03:48:13,32.251
2021-06-15 03:48:14,32.251
2021-06-15 04:14:58,32.447
2021-06-15 04:25:55,32.557
2021-06-15 04:29:54,32.595
2021-06-15 04:41:32,32.685
2021-06-15 04:44:27,32.712
2021-06-15 04:59:57,32.81
2021-06-15 05:14:56,32.928
2021-06-15 05:29:30,33.013
2021-06-15 05:44:57,33.109
2021-06-15 05:58:37,33.191
2021-06-15 05:59:27,33.197
2021-06-15 05:59:57,33.2
2021-06-15 06:02:23,33.215
2021-06-15 06:14:32,33.312
2021-06-15 06:23:35,33.425
2021-06-15 06:30:02,33.48
2021-06-15 06:36:58,33.522
2021-06-15 06:45:00,33.572
2021-06-15 06:59:59,33.665
2021-06-15 07:12:25,33.812
2021-06-15 07:13:03,33.822
2021-06-15 07:14:32,33.846
2021-06-15 07:18:54,33.917
2021-06-15 07:29:07,34.017
2021-06-15 07:29:36,34.021
2021-06-15 07:38:35,34.1
2021-06-15 07:45:01,34.141
2021-06-15 07:59:01,34.244
2021-06-15 07:59:28,34.247
2021-06-15 08:14:32,34.384
2021-06-15 08:29:58,34.486
2021-06-15 08:45:02,34.578
2021-06-15 08:58:00,34.684
2021-06-15 08:59:30,34.71
2021-06-15 09:11:24,34.863
2021-06-15 09:15:01,34.901
2021-06-15 09:21:37,34.976
2021-06-15 09:30:02,35.035
2021-06-15 09:43:07,35.123
2021-06-15 09:45:01,35.136
2021-06-15 09:50:28,35.189
2021-06-15 09:59:24,35.291
2021-06-15 10:12:27,35.389
2021-06-15 10:14:30,35.407
2021-06-15 10:14:59,35.41
2021-06-15 10:29:28,35.586
2021-06-15 10:44:34,35.762
2021-06-15 10:44:55,35.768
2021-06-15 10:57:26,35.949
2021-06-15 10:58:24,35.955
2021-06-15 10:59:24,35.962
2021-06-15 11:13:01,36.095
2021-06-15 11:14:58,36.11
2021-06-15 11:29:59,36.229
2021-06-15 11:44:57,36.388
2021-06-15 11:59:32,36.586
2021-06-15 11:59:57,36.592
2021-06-15 12:14:53,36.79
2021-06-15 12:29:07,36.979
2021-06-15 12:29:37,36.985
2021-06-15 12:40:58,37.104
2021-06-15 12:44:58,37.13
2021-06-15 12:58:00,37.333
2021-06-15 12:59:54,37.355
2021-06-15 13:14:23,37.532
2021-06-15 13:15:01,37.541
2021-06-15 13:29:58,37.682
2021-06-15 13:45:02,37.912
2021-06-15 13:59:32,38.1
2021-06-15 14:00:02,38.104
2021-06-15 14:08:06,38.17
2021-06-15 14:14:36,38.215
2021-06-15 14:29:36,38.398
2021-06-15 14:41:56,38.532
2021-06-15 14:43:30,38.559
2021-06-15 14:44:56,38.584
2021-06-15 14:45:32,38.595
2021-06-15 14:59:53,38.799
2021-06-15 15:14:56,38.917
2021-06-15 15:29:58,39.029
2021-06-15 15:30:23,39.033
2021-06-15 15:44:54,39.169
2021-06-15 15:59:59,39.294
2021-06-15 16:28:14,39.494
2021-06-15 16:40:30,39.588
2021-06-15 17:06:40,39.809
2021-06-15 17:20:44,39.925
2021-06-15 17:47:04,40.116
2021-06-15 18:04:29,40.239
2021-06-15 18:25:44,40.431
2021-06-15 18:41:45,40.577
2021-06-15 19:01:45,40.779
2021-06-15 19:23:33,40.975
2021-06-15 19:43:19,41.124
2021-06-15 20:05:25,41.266
2021-06-15 20:23:00,41.266
2021-06-15 20:48:56,41.267
2021-06-15 21:06:45,41.267
2021-06-15 21:26:26,41.267
2021-06-15 21:45:30,41.267
2021-06-15 22:04:10,41.267
2021-06-15 22:29:29,41.267
2021-06-15 22:49:34,41.267
2021-06-15 23:08:38,41.267
2021-06-15 23:26:59,41.267
2021-06-15 23:42:18,41.267
2021-06-16 00:00:11,41.267
2021-06-16 00:26:40,41.266
2021-06-16 00:47:18,41.266
2021-06-16 01:01:03,41.266
2021-06-16 01:25:07,41.266
2021-06-16 01:41:59,41.266
2021-06-16 02:03:56,41.266
2021-06-16 02:23:52,41.266
2021-06-16 02:45:44,41.266
2021-06-16 03:01:59,41.277
2021-06-16 03:20:11,41.384
2021-06-16 03:43:00,41.52
2021-06-16 04:13:53,41.758
2021-06-16 04:14:25,41.761
2021-06-16 04:15:03,41.765
2021-06-16 04:29:33,41.873
2021-06-16 04:30:02,41.876
2021-06-16 04:43:56,41.967
2021-06-16 04:44:36,41.971
2021-06-16 04:45:04,41.974
2021-06-16 04:59:04,42.088
2021-06-16 04:59:25,42.095
2021-06-16 05:14:28,42.196
2021-06-16 05:24:00,42.258
2021-06-16 05:29:26,42.296
2021-06-16 05:40:35,42.364
2021-06-16 05:44:55,42.41
2021-06-16 05:58:30,42.532
2021-06-16 05:59:04,42.535
2021-06-16 06:00:01,42.542
2021-06-16 06:11:29,42.657
2021-06-16 06:13:03,42.682
2021-06-16 06:14:57,42.707
2021-06-16 06:30:00,42.843
2021-06-16 06:44:57,42.961
2021-06-16 06:44:58,42.961
2021-06-16 06:58:56,43.067
2021-06-16 06:59:57,43.075
2021-06-16 07:15:00,43.179
2021-06-16 07:29:59,43.364
2021-06-16 07:43:34,43.54
2021-06-16 07:44:35,43.547
2021-06-16 07:45:02,43.549
2021-06-16 07:59:53,43.674
2021-06-16 08:14:57,43.81
2021-06-16 08:29:58,44.0
2021-06-16 08:44:35,44.184
2021-06-16 08:44:36,44.184
2021-06-16 08:59:55,44.397
2021-06-16 09:13:01,44.49
2021-06-16 09:14:30,44.504
2021-06-16 09:14:31,44.504
2021-06-16 09:29:35,44.691
2021-06-16 09:29:54,44.695
2021-06-16 09:44:24,44.856
2021-06-16 09:44:25,44.856
2021-06-16 09:59:53,45.057
2021-06-16 09:59:54,45.057
2021-06-16 10:14:57,45.198
2021-06-16 10:29:37,45.399
2021-06-16 10:29:38,45.399
2021-06-16 10:30:01,45.404
2021-06-16 10:43:35,45.503
2021-06-16 10:44:31,45.51
2021-06-16 10:44:32,45.51
2021-06-16 10:59:35,45.701
2021-06-16 10:59:56,45.704
2021-06-16 10:59:57,45.704
2021-06-16 11:14:25,45.849
2021-06-16 11:14:26,45.849
2021-06-16 11:15:03,45.853
2021-06-16 11:29:33,45.995
2021-06-16 11:29:34,45.995
2021-06-16 11:45:00,46.154
2021-06-16 11:59:36,46.255
2021-06-16 11:59:37,46.255
2021-06-16 12:14:25,46.37
2021-06-16 12:15:03,46.376
2021-06-16 12:29:27,46.597
2021-06-16 12:44:27,46.798
2021-06-16 12:45:00,46.806
2021-06-16 12:59:29,47.041
2021-06-16 13:14:54,47.245
2021-06-16 13:28:34,47.361
2021-06-16 13:29:57,47.38
2021-06-16 13:43:58,47.532
2021-06-16 13:44:59,47.546
2021-06-16 13:59:05,47.675
2021-06-16 13:59:25,47.677
2021-06-16 14:14:02,47.847
2021-06-16 14:14:37,47.851
2021-06-16 14:28:25,47.974
2021-06-16 14:29:24,47.98
2021-06-16 14:44:59,48.172
2021-06-16 14:59:56,48.355
2021-06-16 15:15:00,48.478
2021-06-16 15:29:24,48.627
2021-06-16 15:43:55,48.736
2021-06-16 15:45:00,48.746
2021-06-16 15:59:34,48.892
2021-06-16 16:00:03,48.895
2021-06-16 16:28:15,49.158
2021-06-16 16:40:31,49.257
2021-06-16 17:09:11,49.454
2021-06-16 17:20:45,49.549
2021-06-16 17:47:42,49.774
2021-06-16 18:01:27,49.89
2021-06-16 18:27:56,50.167
2021-06-16 18:48:53,50.342
2021-06-16 19:03:01,50.452
2021-06-16 19:20:12,50.61
2021-06-16 19:47:38,50.914
2021-06-16 20:02:19,51.031
2021-06-16 20:23:20,51.035
2021-06-16 20:49:30,51.035
2021-06-16 21:06:27,51.035
2021-06-16 21:23:15,51.035
2021-06-16 21:48:15,51.035
2021-06-16 22:00:12,51.035
2021-06-16 22:20:08,51.035
2021-06-16 22:43:34,51.035
2021-06-16 23:08:39,51.035
2021-06-16 23:26:23,51.036
2021-06-16 23:41:27,51.036
2021-06-17 00:09:35,51.036
2021-06-17 00:28:15,51.036
2021-06-17 00:48:39,51.036
2021-06-17 01:08:15,51.036
2021-06-17 01:25:45,51.036
2021-06-17 01:49:11,51.036
2021-06-17 02:09:30,51.036
2021-06-17 02:28:15,51.036
2021-06-17 02:46:23,51.036
2021-06-17 03:02:05,51.049
2021-06-17 03:24:11,51.18
2021-06-17 03:39:54,51.273
2021-06-17 04:14:29,51.533
2021-06-17 04:29:36,51.656
2021-06-17 04:44:33,51.758
2021-06-17 04:45:01,51.761
2021-06-17 04:59:37,51.885
2021-06-17 05:14:34,51.976
2021-06-17 05:28:58,52.092
2021-06-17 05:29:33,52.096
2021-06-17 05:43:24,52.179
2021-06-17 05:44:38,52.186
2021-06-17 05:59:54,52.307
2021-06-17 06:15:01,52.406
2021-06-17 06:28:38,52.522
2021-06-17 06:29:59,52.54
2021-06-17 06:44:54,52.669
2021-06-17 07:00:00,52.759
2021-06-17 07:09:37,52.828
2021-06-17 07:15:00,52.861
2021-06-17 07:29:28,52.954
2021-06-17 07:39:24,53.015
2021-06-17 07:44:33,53.046
2021-06-17 07:58:27,53.137
2021-06-17 08:00:02,53.147
2021-06-17 08:05:07,53.182
2021-06-17 08:14:27,53.243
2021-06-17 08:29:59,53.37
2021-06-17 08:44:08,53.457
2021-06-17 08:44:37,53.46
2021-06-17 08:59:33,53.55
2021-06-17 08:59:58,53.554
2021-06-17 09:15:00,53.675
2021-06-17 09:26:00,53.765
2021-06-17 09:29:55,53.791
2021-06-17 09:41:59,53.866
2021-06-17 09:44:58,53.885
2021-06-17 09:47:28,53.91
2021-06-17 09:59:33,54.0
2021-06-17 10:14:30,54.127
2021-06-17 10:15:01,54.136
2021-06-17 10:27:36,54.251
2021-06-17 10:30:00,54.269
2021-06-17 10:44:31,54.428
2021-06-17 11:00:00,54.611
2021-06-17 11:13:34,54.747
2021-06-17 11:14:59,54.767
2021-06-17 11:28:08,54.946
2021-06-17 11:29:30,54.97
2021-06-17 11:44:38,55.12
2021-06-17 11:57:59,55.252
2021-06-17 11:59:36,55.263
2021-06-17 12:14:29,55.367
2021-06-17 12:15:01,55.373
2021-06-17 12:29:26,55.518
2021-06-17 12:38:27,55.577
2021-06-17 12:44:36,55.649
2021-06-17 12:56:56,55.765
2021-06-17 12:59:59,55.811
2021-06-17 13:14:35,55.919
2021-06-17 13:14:59,55.921
2021-06-17 13:15:00,55.921
2021-06-17 13:29:30,56.019
2021-06-17 13:29:56,56.024
2021-06-17 13:41:59,56.152
2021-06-17 13:44:34,56.181
2021-06-17 13:59:24,56.323
2021-06-17 14:14:25,56.471
2021-06-17 14:15:00,56.48
2021-06-17 14:30:00,56.637
2021-06-17 14:44:25,56.787
2021-06-17 14:59:26,56.967
2021-06-17 14:59:54,56.973
2021-06-17 15:14:59,57.132
2021-06-17 15:29:37,57.275
2021-06-17 15:30:01,57.28
2021-06-17 15:44:31,57.462
2021-06-17 15:44:59,57.467
2021-06-17 15:58:37,57.574
2021-06-17 16:00:02,57.582
2021-06-17 16:28:39,57.839
2021-06-17 16:48:57,58.006
2021-06-17 16:48:58,58.006
2021-06-17 17:00:08,58.083
2021-06-17 17:22:19,58.217
2021-06-17 17:22:20,58.217
2021-06-17 17:42:00,58.429
2021-06-17 17:42:01,58.429
2021-06-17 18:08:53,58.673
2021-06-17 18:20:09,58.81
2021-06-17 18:46:46,59.119
2021-06-17 18:46:47,59.119
2021-06-17 19:08:15,59.295
2021-06-17 19:21:28,59.448
2021-06-17 19:46:28,59.75
2021-06-17 20:01:41,59.862
2021-06-17 20:01:42,59.862
2021-06-17 20:22:01,59.883
2021-06-17 20:43:54,59.884
2021-06-17 21:05:45,59.884
2021-06-17 21:05:46,59.884
2021-06-17 21:26:05,59.884
2021-06-17 21:43:54,59.884
2021-06-17 22:05:13,59.885
2021-06-17 22:25:13,59.885
2021-06-17 22:45:27,59.885
2021-06-17 23:02:06,59.885
2021-06-17 23:24:55,59.885
2021-06-17 23:47:06,59.886
2021-06-18 00:08:16,59.886
2021-06-18 00:24:50,59.886
2021-06-18 00:40:13,59.886
2021-06-18 01:02:39,59.886
2021-06-18 01:20:13,59.887
2021-06-18 01:40:46,59.887
2021-06-18 02:05:46,59.887
2021-06-18 02:22:06,59.887
2021-06-18 02:43:40,59.887
2021-06-18 03:23:21,60.015
2021-06-18 03:48:16,60.151
2021-06-18 04:14:38,60.365
2021-06-18 04:29:05,60.458
2021-06-18 04:29:57,60.463
2021-06-18 04:33:28,60.482
2021-06-18 04:44:38,60.543
2021-06-18 04:58:29,60.643
2021-06-18 04:59:08,60.648
2021-06-18 04:59:33,60.65
2021-06-18 05:14:27,60.748
2021-06-18 05:28:05,60.826
2021-06-18 05:29:27,60.834
2021-06-18 05:30:07,60.842
2021-06-18 05:44:26,60.976
2021-06-18 05:56:55,61.097
2021-06-18 05:59:34,61.112
2021-06-18 06:09:59,61.188
2021-06-18 06:14:35,61.218
2021-06-18 06:15:02,61.22
2021-06-18 06:23:09,61.29
2021-06-18 06:29:36,61.345
2021-06-18 06:43:09,61.452
2021-06-18 06:44:31,61.462
2021-06-18 06:59:33,61.557
2021-06-18 07:14:33,61.68
2021-06-18 07:29:56,61.786
2021-06-18 07:44:55,61.886
2021-06-18 07:59:59,62.019
2021-06-18 08:02:55,62.034
2021-06-18 08:15:02,62.132
2021-06-18 08:29:00,62.244
2021-06-18 08:30:01,62.252
2021-06-18 08:44:56,62.333
2021-06-18 08:59:35,62.44
2021-06-18 09:14:08,62.552
2021-06-18 09:14:35,62.557
2021-06-18 09:26:39,62.643
2021-06-18 09:29:55,62.675
