timestamp,water
2021-05-28 12:44:31,4.6
2021-05-28 12:58:59,4.6
2021-05-28 13:10:59,4.6
2021-05-28 13:12:33,4.6
2021-05-28 13:15:01,4.6
2021-05-28 13:28:34,4.6
2021-05-28 13:29:52,4.6
2021-05-28 13:37:29,4.7
2021-05-28 13:44:37,4.7
2021-05-28 13:51:14,4.7
2021-05-28 13:59:09,4.7
2021-05-28 14:12:09,4.7
2021-05-28 14:27:17,4.7
2021-05-28 14:29:56,4.7
2021-05-28 14:30:49,4.7
2021-05-28 14:44:32,4.7
2021-05-28 14:58:53,4.8
2021-05-28 15:11:09,4.8
2021-05-28 15:13:50,4.8
2021-05-28 15:29:39,4.8
2021-05-28 15:41:59,4.8
2021-05-28 15:44:18,4.8
2021-05-28 15:56:22,4.9
2021-05-28 15:59:12,4.9
2021-05-28 16:14:55,4.9
2021-05-28 16:29:47,4.9
2021-05-28 16:43:00,4.9
2021-05-28 16:44:24,4.9
2021-05-28 16:58:02,5.0
2021-05-28 16:59:23,5.0
2021-05-28 17:00:09,5.0
2021-05-28 17:11:44,5.0
2021-05-28 17:26:33,5.0
2021-05-28 17:37:11,5.0
2021-05-28 17:42:30,5.0
2021-05-28 17:55:56,5.0
2021-05-28 18:01:02,5.0
2021-05-28 18:10:24,5.0
2021-05-28 18:27:20,5.1
2021-05-28 18:41:05,5.1
2021-05-28 18:57:31,5.1
2021-05-28 19:11:19,5.1
2021-05-28 19:27:21,5.1
2021-05-28 19:42:02,5.1
2021-05-28 19:55:34,5.1
2021-05-28 20:12:31,5.1
2021-05-28 20:21:01,5.1
2021-05-28 20:42:03,5.1
2021-05-28 20:57:30,5.1
2021-05-28 21:11:57,5.1
2021-05-28 21:20:52,5.1
2021-05-28 21:37:03,5.1
2021-05-28 21:50:37,5.1
2021-05-28 22:25:42,5.1
2021-05-28 22:41:58,5.1
2021-05-28 22:55:52,5.1
2021-05-28 23:15:37,5.1
2021-05-28 23:36:52,5.1
2021-05-28 23:47:11,5.1
2021-05-29 00:41:30,5.1
2021-05-29 01:12:12,5.1
2021-05-29 01:21:30,5.1
2021-05-29 01:42:02,5.1
2021-05-29 01:56:01,5.1
2021-05-29 02:11:05,5.1
2021-05-29 02:25:20,5.1
2021-05-29 02:42:21,5.1
2021-05-29 02:45:43,5.1
2021-05-29 02:51:15,5.1
2021-05-29 03:11:19,5.1
2021-05-29 03:22:17,5.1
2021-05-29 03:45:37,5.1
2021-05-29 04:01:16,5.1
2021-05-29 04:36:11,5.1
2021-05-29 04:55:18,5.1
2021-05-29 05:10:29,5.1
2021-05-29 05:17:30,5.1
2021-05-29 05:25:28,5.1
2021-05-29 05:40:28,5.1
2021-05-29 05:56:24,5.1
2021-05-29 06:12:02,5.1
2021-05-29 06:26:33,5.1
2021-05-29 06:35:06,5.1
2021-05-29 06:40:29,5.1
2021-05-29 06:51:20,5.1
2021-05-29 06:55:43,5.1
2021-05-29 07:00:56,5.1
2021-05-29 07:11:50,5.1
2021-05-29 07:27:26,5.1
2021-05-29 07:31:15,5.1
2021-05-29 07:42:21,5.1
2021-05-29 07:56:34,5.1
2021-05-29 08:10:38,5.1
2021-05-29 08:15:49,5.2
2021-05-29 08:26:24,5.2
2021-05-29 08:40:06,5.2
2021-05-29 08:50:53,5.2
2021-05-29 08:57:12,5.2
2021-05-29 09:07:31,5.2
2021-05-29 09:12:12,5.2
2021-05-29 09:20:19,5.2
2021-05-29 09:25:15,5.2
2021-05-29 09:42:31,5.3
2021-05-29 09:42:32,5.3
2021-05-29 09:56:26,5.3
2021-05-29 10:11:44,5.3
2021-05-29 10:27:22,5.3
2021-05-29 10:36:39,5.4
2021-05-29 10:42:27,5.4
2021-05-29 10:57:22,5.4
2021-05-29 11:11:06,5.4
2021-05-29 11:22:35,5.5
2021-05-29 11:27:12,5.5
2021-05-29 11:40:49,5.5
2021-05-29 11:46:20,5.5
2021-05-29 11:57:22,5.5
2021-05-29 12:01:44,5.5
2021-05-29 12:10:48,5.5
2021-05-29 12:27:13,5.6
2021-05-29 12:40:52,5.6
2021-05-29 12:56:39,5.7
2021-05-29 13:01:48,5.7
2021-05-29 13:12:17,5.7
2021-05-29 13:25:30,5.7
2021-05-29 13:40:33,5.7
2021-05-29 13:46:59,5.8
2021-05-29 13:57:35,5.8
2021-05-29 14:11:16,5.8
2021-05-29 14:20:11,5.8
2021-05-29 14:27:21,5.9
2021-05-29 14:37:13,5.9
2021-05-29 14:42:12,5.9
2021-05-29 14:55:24,5.9
2021-05-29 15:11:20,5.9
2021-05-29 15:26:36,6.0
2021-05-29 15:40:49,6.0
2021-05-29 15:56:16,6.0
2021-05-29 16:10:39,6.1
2021-05-29 16:20:43,6.1
2021-05-29 16:40:10,6.1
2021-05-29 16:55:35,6.2
2021-05-29 17:10:10,6.2
2021-05-29 17:27:03,6.2
2021-05-29 17:37:22,6.2
2021-05-29 17:41:07,6.2
2021-05-29 17:52:03,6.2
2021-05-29 18:10:33,6.3
2021-05-29 18:25:19,6.3
2021-05-29 18:42:21,6.3
2021-05-29 18:56:58,6.3
2021-05-29 19:11:17,6.3
2021-05-29 19:20:49,6.3
2021-05-29 19:37:08,6.3
2021-05-29 19:45:39,6.3
2021-05-29 19:56:31,6.3
2021-05-29 20:22:12,6.3
2021-05-29 20:36:53,6.3
2021-05-29 20:55:57,6.3
2021-05-29 21:12:31,6.3
2021-05-29 21:21:16,6.3
2021-05-29 21:36:58,6.3
2021-05-29 21:40:38,6.3
2021-05-29 21:46:34,6.3
2021-05-29 22:01:34,6.3
2021-05-29 22:16:17,6.3
2021-05-29 22:40:21,6.3
2021-05-29 22:51:11,6.3
2021-05-29 22:56:07,6.3
