timestamp,water
2021-05-24 23:59:00,1.011
2021-05-25 00:14:00,1.011
2021-05-25 00:27:00,1.011
2021-05-25 00:41:00,1.011
2021-05-25 00:55:00,1.012
2021-05-25 01:14:00,1.012
2021-05-25 01:26:00,1.012
2021-05-25 01:39:00,1.012
2021-05-25 01:57:00,1.012
2021-05-25 02:10:00,1.012
2021-05-25 02:25:00,1.012
2021-05-25 02:40:00,1.012
2021-05-25 02:56:00,1.012
2021-05-25 03:10:00,1.012
2021-05-25 03:25:00,1.012
2021-05-25 03:40:00,1.012
2021-05-25 03:55:00,1.013
2021-05-25 04:14:00,1.013
2021-05-25 04:28:00,1.013
2021-05-25 04:44:00,1.013
2021-05-25 04:59:00,1.013
2021-05-25 05:14:00,1.03
2021-05-25 05:29:00,1.03
2021-05-25 05:44:00,1.03
2021-05-25 05:59:00,1.042
2021-05-25 06:11:00,1.042
2021-05-25 06:28:00,1.042
2021-05-25 06:44:00,1.043
2021-05-25 06:59:00,1.043
2021-05-25 07:14:00,1.078
2021-05-25 07:28:00,1.085
2021-05-25 07:44:00,1.091
2021-05-25 07:59:00,1.091
2021-05-25 08:15:00,1.091
2021-05-25 08:28:00,1.091
2021-05-25 08:44:00,1.091
2021-05-25 08:59:00,1.091
2021-05-25 09:14:00,1.091
2021-05-25 09:28:00,1.099
2021-05-25 09:44:00,1.1
2021-05-25 09:59:00,1.1
2021-05-25 10:13:00,1.122
2021-05-25 10:29:00,1.122
2021-05-25 10:44:00,1.123
2021-05-25 10:59:00,1.132
2021-05-25 11:13:00,1.132
2021-05-25 11:29:00,1.132
2021-05-25 11:44:00,1.137
2021-05-25 11:59:00,1.146
2021-05-25 12:13:00,1.146
2021-05-25 12:28:00,1.154
2021-05-25 12:43:00,1.154
2021-05-25 12:59:00,1.156
2021-05-25 13:14:00,1.162
2021-05-25 13:29:00,1.162
2021-05-25 13:44:00,1.162
2021-05-25 13:59:00,1.162
2021-05-25 14:13:00,1.162
2021-05-25 14:28:00,1.162
2021-05-25 14:43:00,1.167
2021-05-25 14:59:00,1.167
2021-05-25 15:13:00,1.173
2021-05-25 15:28:00,1.173
2021-05-25 15:44:00,1.176
2021-05-25 15:59:00,1.176
2021-05-25 16:14:00,1.176
2021-05-25 16:24:00,1.181
2021-05-25 16:44:00,1.197
2021-05-25 16:59:00,1.197
2021-05-25 17:09:00,1.197
2021-05-25 17:26:00,1.201
2021-05-25 17:42:00,1.216
2021-05-25 17:56:00,1.216
2021-05-25 18:10:00,1.217
2021-05-25 18:26:00,1.218
2021-05-25 18:40:00,1.228
2021-05-25 18:56:00,1.228
2021-05-25 19:10:00,1.228
2021-05-25 19:25:00,1.228
2021-05-25 19:40:00,1.228
2021-05-25 19:54:00,1.228
2021-05-25 20:06:00,1.228
2021-05-25 20:26:00,1.228
2021-05-25 20:39:00,1.228
2021-05-25 20:55:00,1.228
2021-05-25 21:14:00,1.228
2021-05-25 21:25:00,1.228
2021-05-25 21:41:00,1.228
2021-05-25 21:56:00,1.228
2021-05-25 22:10:00,1.228
2021-05-25 22:25:00,1.228
2021-05-25 22:40:00,1.228
2021-05-25 22:56:00,1.228
2021-05-25 23:11:00,1.228
2021-05-25 23:24:00,1.228
2021-05-25 23:42:00,1.228
2021-05-25 23:54:00,1.228
2021-05-26 00:05:00,1.228
2021-05-26 00:25:00,1.229
2021-05-26 00:40:00,1.23
2021-05-26 00:55:00,1.23
2021-05-26 01:10:00,1.23
2021-05-26 01:29:00,1.23
2021-05-26 01:40:00,1.23
2021-05-26 01:55:00,1.23
2021-05-26 02:14:00,1.23
2021-05-26 02:26:00,1.23
2021-05-26 02:39:00,1.23
2021-05-26 02:57:00,1.23
2021-05-26 03:09:00,1.23
2021-05-26 03:25:00,1.23
2021-05-26 03:36:00,1.23
2021-05-26 03:56:00,1.23
2021-05-26 04:14:00,1.23
2021-05-26 04:25:00,1.23
2021-05-26 04:43:00,1.23
2021-05-26 04:55:00,1.23
2021-05-26 05:13:00,1.23
2021-05-26 05:28:00,1.244
2021-05-26 05:44:00,1.244
2021-05-26 05:59:00,1.244
2021-05-26 06:14:00,1.245
2021-05-26 06:29:00,1.254
2021-05-26 06:44:00,1.255
2021-05-26 06:59:00,1.261
2021-05-26 07:14:00,1.27
2021-05-26 07:28:00,1.27
2021-05-26 07:43:00,1.275
2021-05-26 07:55:00,1.283
2021-05-26 08:29:00,1.289
2021-05-26 08:44:00,1.289
2021-05-26 08:59:00,1.295
2021-05-26 09:13:00,1.313
2021-05-26 09:29:00,1.318
2021-05-26 09:44:00,1.322
2021-05-26 09:59:00,1.333
2021-05-26 10:13:00,1.333
2021-05-26 10:23:00,1.333
2021-05-26 10:44:00,1.333
2021-05-26 10:59:00,1.339
2021-05-26 11:09:00,1.341
2021-05-26 11:28:00,1.341
2021-05-26 11:44:00,1.351
2021-05-26 11:59:00,1.376
2021-05-26 12:14:00,1.388
2021-05-26 12:29:00,1.405
2021-05-26 12:44:00,1.406
2021-05-26 12:59:00,1.407
2021-05-26 13:08:00,1.412
2021-05-26 13:28:00,1.412
2021-05-26 13:35:00,1.412
2021-05-26 13:59:00,1.429
2021-05-26 14:26:00,1.439
2021-05-26 14:34:00,1.443
2021-05-26 15:14:00,1.457
2021-05-26 15:28:00,1.457
2021-05-26 15:51:00,1.461
2021-05-26 16:12:00,1.461
2021-05-26 16:29:00,1.463
2021-05-26 16:44:00,1.463
2021-05-26 16:56:00,1.463
2021-05-26 17:09:00,1.463
2021-05-26 17:27:00,1.463
2021-05-26 17:44:00,1.463
2021-05-26 17:56:00,1.463
2021-05-26 18:09:00,1.463
2021-05-26 18:25:00,1.463
2021-05-26 18:41:00,1.465
2021-05-26 18:55:00,1.465
2021-05-26 19:10:00,1.465
2021-05-26 19:27:00,1.465
2021-05-26 19:40:00,1.465
2021-05-26 19:59:00,1.465
2021-05-26 20:14:00,1.465
2021-05-26 20:26:00,1.465
2021-05-26 20:30:00,1.465
2021-05-26 20:56:00,1.465
2021-05-26 21:05:00,1.465
2021-05-26 21:25:00,1.465
2021-05-26 21:45:00,1.465
2021-05-26 21:59:00,1.465
2021-05-26 22:27:00,1.466
2021-05-26 22:52:00,1.466
2021-05-26 23:11:00,1.466
2021-05-26 23:16:00,1.466
2021-05-27 00:05:00,1.466
2021-05-27 01:26:00,1.467
2021-05-27 01:41:00,1.467
2021-05-27 01:54:00,1.467
2021-05-27 02:11:00,1.467
2021-05-27 02:26:00,1.467
2021-05-27 02:45:00,1.467
2021-05-27 02:55:00,1.467
2021-05-27 03:12:00,1.467
2021-05-27 03:25:00,1.467
2021-05-27 03:40:00,1.467
2021-05-27 03:59:00,1.475
2021-05-27 04:14:00,1.475
2021-05-27 04:28:00,1.476
2021-05-27 04:44:00,1.476
2021-05-27 04:59:00,1.476
2021-05-27 05:14:00,1.481
2021-05-27 05:29:00,1.481
2021-05-27 05:44:00,1.486
2021-05-27 05:59:00,1.491
2021-05-27 06:14:00,1.504
2021-05-27 06:28:00,1.504
2021-05-27 06:43:00,1.505
2021-05-27 06:59:00,1.507
2021-05-27 07:14:00,1.534
2021-05-27 07:28:00,1.543
2021-05-27 07:44:00,1.553
2021-05-27 07:59:00,1.572
2021-05-27 08:13:00,1.572
2021-05-27 08:29:00,1.584
2021-05-27 08:43:00,1.584
2021-05-27 08:59:00,1.589
2021-05-27 09:29:00,1.589
2021-05-27 09:44:00,1.607
2021-05-27 09:59:00,1.619
2021-05-27 10:14:00,1.625
2021-05-27 10:29:00,1.625
2021-05-27 10:44:00,1.638
2021-05-27 10:58:00,1.639
2021-05-27 11:13:00,1.64
2021-05-27 11:24:00,1.64
2021-05-27 11:43:00,1.66
2021-05-27 11:59:00,1.661
2021-05-27 12:14:00,1.661
2021-05-27 12:28:00,1.666
2021-05-27 12:44:00,1.666
2021-05-27 12:59:00,1.666
2021-05-27 13:14:00,1.674
2021-05-27 13:29:00,1.674
2021-05-27 13:44:00,1.674
2021-05-27 13:59:00,1.675
2021-05-27 14:13:00,1.675
2021-05-27 14:28:00,1.676
2021-05-27 14:44:00,1.697
2021-05-27 14:59:00,1.698
2021-05-27 15:14:00,1.698
2021-05-27 15:28:00,1.698
2021-05-27 15:44:00,1.698
2021-05-27 15:59:00,1.698
2021-05-27 16:14:00,1.698
2021-05-27 16:28:00,1.708
2021-05-27 16:44:00,1.708
2021-05-27 16:59:00,1.708
2021-05-27 17:10:00,1.708
2021-05-27 17:29:00,1.708
2021-05-27 17:40:00,1.708
2021-05-27 17:55:00,1.708
2021-05-27 18:11:00,1.708
2021-05-27 18:26:00,1.708
2021-05-27 18:31:00,1.708
2021-05-27 20:10:00,1.709
2021-05-27 20:17:00,1.709
2021-05-27 22:44:00,1.71
2021-05-27 22:50:00,1.71
2021-05-28 00:37:00,1.71
2021-05-28 00:46:00,1.71
2021-05-28 01:25:00,1.71
2021-05-28 01:40:00,1.71
2021-05-28 03:30:00,1.712
2021-05-28 03:59:00,1.712
2021-05-28 04:23:00,1.712
2021-05-28 04:52:00,1.72
2021-05-28 05:14:00,1.74
2021-05-28 05:25:00,1.74
2021-05-28 05:44:00,1.74
2021-05-28 05:59:00,1.74
2021-05-28 06:09:00,1.74
2021-05-28 07:26:00,1.76
2021-05-28 08:42:00,1.769
2021-05-28 08:59:00,1.795
2021-05-28 09:09:00,1.795
2021-05-28 09:39:00,1.812
2021-05-28 09:55:00,1.817
2021-05-28 10:12:00,1.849
2021-05-28 10:29:00,1.849
2021-05-28 10:43:00,1.859
2021-05-28 10:48:00,1.859
2021-05-28 11:12:00,1.867
2021-05-28 11:20:00,1.867
2021-05-28 11:44:00,1.867
2021-05-28 11:59:00,1.867
2021-05-28 12:14:00,1.872
2021-05-28 12:27:00,1.888
2021-05-28 12:59:00,1.908
2021-05-28 13:10:00,1.94
2021-05-28 13:30:00,1.95
2021-05-28 13:43:00,1.95
2021-05-28 13:59:00,1.963
2021-05-28 14:13:00,1.963
2021-05-28 14:29:00,1.964
2021-05-28 14:43:00,1.964
2021-05-28 14:59:00,1.982
2021-05-28 15:14:00,1.986
2021-05-28 15:29:00,1.986
2021-05-28 15:44:00,1.986
2021-05-28 15:59:00,1.986
2021-05-28 16:14:00,1.986
2021-05-28 16:29:00,2.01
2021-05-28 16:43:00,2.015
2021-05-28 16:59:00,2.029
2021-05-28 17:09:00,2.033
2021-05-28 17:42:00,2.049
2021-05-28 17:56:00,2.058
2021-05-29 01:37:00,2.073
2021-05-29 03:25:00,2.074
2021-05-29 03:50:00,2.083
2021-05-29 04:20:00,2.083
2021-05-29 04:40:00,2.085
2021-05-29 04:54:00,2.085
2021-05-29 05:10:00,2.094
2021-05-29 05:26:00,2.094
2021-05-29 05:41:00,2.104
2021-05-29 05:56:00,2.11
2021-05-29 06:11:00,2.111
2021-05-29 06:15:00,2.111
2021-05-29 06:56:00,2.122
2021-05-29 07:10:00,2.131
2021-05-29 07:26:00,2.131
2021-05-29 07:41:00,2.132
2021-05-29 08:25:00,2.142
2021-05-29 08:40:00,2.142
2021-05-29 08:56:00,2.151
2021-05-29 09:11:00,2.157
2021-05-29 09:25:00,2.157
2021-05-29 09:41:00,2.162
2021-05-29 09:55:00,2.167
2021-05-29 10:11:00,2.18
2021-05-29 10:27:00,2.189
2021-05-29 10:41:00,2.189
2021-05-29 10:45:00,2.189
2021-05-29 11:10:00,2.201
2021-05-29 11:21:00,2.217
2021-05-29 11:40:00,2.224
2021-05-29 12:11:00,2.232
2021-05-29 12:26:00,2.241
2021-05-29 12:40:00,2.241
2021-05-29 12:45:00,2.241
2021-05-29 13:01:00,2.241
2021-05-29 13:41:00,2.269
2021-05-29 14:09:00,2.27
2021-05-29 14:41:00,2.28
2021-05-29 14:59:00,2.28
2021-05-29 15:25:00,2.286
2021-05-29 15:40:00,2.3
2021-05-29 15:56:00,2.3
2021-05-29 16:10:00,2.33
2021-05-29 16:30:00,2.356
2021-05-29 16:40:00,2.356
2021-05-29 16:56:00,2.364
2021-05-29 17:12:00,2.378
2021-05-29 17:20:00,2.384
2021-05-29 17:30:00,2.384
2021-05-29 17:55:00,2.395
2021-05-29 18:10:00,2.409
2021-05-29 18:29:00,2.409
2021-05-29 18:40:00,2.409
2021-05-29 18:56:00,2.409
2021-05-29 19:11:00,2.409
2021-05-29 19:21:00,2.409
2021-05-29 19:36:00,2.409
2021-05-29 19:56:00,2.409
2021-05-29 20:12:00,2.409
2021-05-29 20:26:00,2.409
2021-05-29 20:42:00,2.409
2021-05-29 20:56:00,2.409
2021-05-29 21:11:00,2.409
2021-05-29 21:24:00,2.409
2021-05-29 21:41:00,2.409
2021-05-29 21:56:00,2.409
2021-05-29 22:11:00,2.409
2021-05-29 22:26:00,2.409
2021-05-29 22:41:00,2.409
2021-05-29 22:56:00,2.409
2021-05-29 23:10:00,2.409
2021-05-29 23:26:00,2.409
2021-05-29 23:41:00,2.409
2021-05-29 23:55:00,2.41
2021-05-30 00:10:00,2.411
2021-05-30 00:25:00,2.411
2021-05-30 00:41:00,2.411
2021-05-30 00:55:00,2.411
2021-05-30 01:12:00,2.411
2021-05-30 01:25:00,2.411
2021-05-30 01:42:00,2.411
2021-05-30 01:56:00,2.411
2021-05-30 02:06:00,2.411
2021-05-30 02:25:00,2.411
2021-05-30 02:35:00,2.411
2021-05-30 02:50:00,2.411
2021-05-30 03:11:00,2.411
2021-05-30 03:25:00,2.411
2021-05-30 03:41:00,2.411
2021-05-30 03:57:00,2.411
2021-05-30 04:10:00,2.411
2021-05-30 04:25:00,2.411
2021-05-30 04:40:00,2.411
2021-05-30 04:57:00,2.411
2021-05-30 05:11:00,2.411
2021-05-30 05:24:00,2.411
2021-05-30 05:41:00,2.411
2021-05-30 05:56:00,2.412
2021-05-30 06:11:00,2.413
2021-05-30 06:29:00,2.413
2021-05-30 06:41:00,2.413
2021-05-30 06:56:00,2.413
2021-05-30 07:12:00,2.413
2021-05-30 07:26:00,2.413
2021-05-30 07:39:00,2.413
2021-05-30 07:56:00,2.413
2021-05-30 08:09:00,2.413
2021-05-30 08:25:00,2.413
2021-05-30 08:40:00,2.413
2021-05-30 08:55:00,2.413
2021-05-30 09:12:00,2.413
2021-05-30 09:25:00,2.413
2021-05-30 09:41:00,2.413
2021-05-30 09:56:00,2.413
2021-05-30 10:10:00,2.413
2021-05-30 10:27:00,2.413
2021-05-30 10:40:00,2.413
2021-05-30 10:56:00,2.413
2021-05-30 11:26:00,2.413
2021-05-30 11:39:00,2.413
2021-05-30 12:11:00,2.415
2021-05-30 12:24:00,2.415
2021-05-30 12:41:00,2.415
2021-05-30 12:56:00,2.415
2021-05-30 13:09:00,2.415
2021-05-30 13:29:00,2.415
2021-05-30 13:41:00,2.415
2021-05-30 13:55:00,2.415
2021-05-30 14:11:00,2.415
2021-05-30 14:29:00,2.415
2021-05-30 14:42:00,2.415
2021-05-30 15:10:00,2.415
2021-05-30 15:26:00,2.415
2021-05-30 15:44:00,2.415
2021-05-30 15:56:00,2.415
2021-05-30 16:11:00,2.415
2021-05-30 16:26:00,2.415
2021-05-30 16:41:00,2.415
2021-05-30 16:56:00,2.415
2021-05-30 17:10:00,2.415
2021-05-30 17:25:00,2.415
2021-05-30 17:40:00,2.415
2021-05-30 17:56:00,2.416
2021-05-30 18:12:00,2.417
2021-05-30 18:26:00,2.417
2021-05-30 18:41:00,2.417
2021-05-30 18:55:00,2.417
2021-05-30 19:10:00,2.417
2021-05-30 19:26:00,2.417
2021-05-30 19:40:00,2.417
2021-05-30 19:55:00,2.417
2021-05-30 20:11:00,2.417
2021-05-30 20:26:00,2.417
2021-05-30 20:41:00,2.417
2021-05-30 20:55:00,2.417
2021-05-30 21:10:00,2.417
2021-05-30 21:25:00,2.417
2021-05-30 21:41:00,2.417
2021-05-30 21:56:00,2.417
2021-05-30 22:09:00,2.417
2021-05-30 22:27:00,2.417
2021-05-30 22:41:00,2.417
2021-05-30 22:56:00,2.417
2021-05-30 23:10:00,2.417
2021-05-30 23:25:00,2.417
2021-05-30 23:41:00,2.417
2021-05-30 23:55:00,2.418
2021-05-31 00:11:00,2.419
2021-05-31 00:26:00,2.419
2021-05-31 00:40:00,2.419
2021-05-31 00:55:00,2.419
2021-05-31 01:12:00,2.419
2021-05-31 01:25:00,2.419
2021-05-31 01:40:00,2.419
2021-05-31 01:56:00,2.419
2021-05-31 02:10:00,2.419
2021-05-31 02:25:00,2.419
2021-05-31 02:41:00,2.419
2021-05-31 02:56:00,2.419
2021-05-31 03:12:00,2.419
2021-05-31 03:25:00,2.419
2021-05-31 03:32:00,2.43
2021-05-31 03:51:00,2.43
2021-05-31 04:13:00,2.43
2021-05-31 04:24:00,2.43
2021-05-31 04:43:00,2.43
2021-05-31 04:59:00,2.43
2021-05-31 05:14:00,2.439
2021-05-31 05:29:00,2.439
2021-05-31 05:44:00,2.455
2021-05-31 05:59:00,2.455
2021-05-31 06:14:00,2.455
2021-05-31 06:29:00,2.455
2021-05-31 06:44:00,2.455
2021-05-31 06:59:00,2.455
2021-05-31 07:14:00,2.473
2021-05-31 07:29:00,2.473
2021-05-31 07:44:00,2.473
2021-05-31 07:59:00,2.473
2021-05-31 08:14:00,2.473
2021-05-31 08:30:00,2.473
2021-05-31 08:43:00,2.478
2021-05-31 08:59:00,2.487
2021-05-31 09:14:00,2.487
2021-05-31 09:29:00,2.509
2021-05-31 09:44:00,2.51
2021-05-31 09:59:00,2.51
2021-05-31 10:14:00,2.529
2021-05-31 10:28:00,2.529
2021-05-31 10:42:00,2.549
2021-05-31 10:59:00,2.557
2021-05-31 11:03:00,2.557
2021-05-31 11:29:00,2.557
2021-05-31 11:43:00,2.557
2021-05-31 11:55:00,2.557
2021-05-31 12:14:00,2.562
2021-05-31 12:27:00,2.568
2021-05-31 12:41:00,2.568
2021-05-31 12:59:00,2.568
2021-05-31 13:14:00,2.568
2021-05-31 13:25:00,2.58
2021-05-31 13:56:00,2.585
2021-05-31 14:08:00,2.585
2021-05-31 14:28:00,2.585
2021-05-31 14:43:00,2.585
2021-05-31 14:59:00,2.585
2021-05-31 15:12:00,2.585
2021-05-31 15:28:00,2.586
2021-05-31 15:43:00,2.586
2021-05-31 15:59:00,2.594
2021-05-31 16:14:00,2.604
2021-05-31 16:27:00,2.609
2021-05-31 16:44:00,2.61
2021-05-31 16:59:00,2.615
2021-05-31 17:14:00,2.637
2021-05-31 17:26:00,2.658
2021-05-31 17:44:00,2.688
2021-05-31 17:56:00,2.69
2021-05-31 18:10:00,2.69
2021-05-31 18:30:00,2.692
2021-05-31 18:41:00,2.692
2021-05-31 18:56:00,2.701
2021-05-31 19:10:00,2.701
2021-05-31 19:26:00,2.701
2021-05-31 19:40:00,2.701
2021-05-31 19:55:00,2.701
2021-05-31 20:11:00,2.701
2021-05-31 20:25:00,2.701
2021-05-31 20:42:00,2.701
2021-05-31 20:56:00,2.701
2021-05-31 21:10:00,2.701
2021-05-31 21:26:00,2.701
