timestamp,water
2021-05-22 11:22:53,0.528
2021-05-22 11:42:58,0.532
2021-05-22 11:55:51,0.532
2021-05-22 12:12:44,0.532
2021-05-22 12:25:51,0.532
2021-05-22 12:41:43,0.535
2021-05-22 12:57:26,0.535
2021-05-22 13:12:06,0.535
2021-05-22 13:26:02,0.535
2021-05-22 13:41:07,0.535
2021-05-22 13:51:07,0.535
2021-05-22 13:56:05,0.535
2021-05-22 14:11:30,0.535
2021-05-22 14:27:16,0.535
2021-05-22 14:41:21,0.541
2021-05-22 14:52:12,0.545
2021-05-22 14:56:35,0.55
2021-05-22 15:12:06,0.55
2021-05-22 15:26:35,0.555
2021-05-22 15:42:16,0.555
2021-05-22 15:56:58,0.555
2021-05-22 16:12:59,0.555
2021-05-22 16:25:43,0.555
2021-05-22 16:40:53,0.555
2021-05-22 16:55:53,0.555
2021-05-22 17:11:20,0.555
2021-05-22 17:26:39,0.555
2021-05-22 17:41:34,0.555
2021-05-22 17:55:43,0.555
2021-05-22 18:11:38,0.555
2021-05-22 18:27:54,0.555
2021-05-22 18:40:51,0.561
2021-05-22 18:57:03,0.561
2021-05-22 19:12:20,0.561
2021-05-22 19:27:44,0.561
2021-05-22 19:41:07,0.561
2021-05-22 19:57:17,0.561
2021-05-22 20:12:39,0.561
2021-05-22 20:27:45,0.561
2021-05-22 20:40:47,0.568
2021-05-22 20:57:12,0.568
2021-05-22 21:11:11,0.568
2021-05-22 21:26:16,0.568
2021-05-22 21:41:58,0.568
2021-05-22 21:57:22,0.568
2021-05-22 22:13:07,0.568
2021-05-22 22:27:16,0.568
2021-05-22 22:41:57,0.568
2021-05-22 22:55:43,0.568
2021-05-22 23:11:01,0.568
2021-05-22 23:27:11,0.568
2021-05-22 23:41:02,0.568
2021-05-22 23:55:47,0.568
2021-05-23 00:12:54,0.568
2021-05-23 00:27:25,0.568
2021-05-23 00:41:54,0.568
2021-05-23 00:56:16,0.568
2021-05-23 01:13:07,0.568
2021-05-23 01:26:34,0.568
2021-05-23 01:41:02,0.568
2021-05-23 01:57:17,0.568
2021-05-23 02:12:11,0.568
2021-05-23 02:27:26,0.568
2021-05-23 02:41:02,0.568
2021-05-23 02:56:38,0.568
2021-05-23 03:12:59,0.568
2021-05-23 03:27:03,0.568
2021-05-23 03:42:17,0.568
2021-05-23 03:57:36,0.568
2021-05-23 04:13:07,0.568
2021-05-23 04:27:31,0.568
2021-05-23 04:42:53,0.568
2021-05-23 04:56:02,0.568
2021-05-23 05:10:43,0.568
2021-05-23 05:27:58,0.568
2021-05-23 05:42:49,0.568
2021-05-23 05:56:49,0.568
2021-05-23 06:11:25,0.568
2021-05-23 06:26:25,0.568
2021-05-23 06:41:10,0.568
2021-05-23 06:56:49,0.568
2021-05-23 07:12:06,0.568
2021-05-23 07:25:39,0.568
2021-05-23 07:40:57,0.568
2021-05-23 07:57:20,0.568
2021-05-23 08:10:43,0.568
2021-05-23 08:26:21,0.568
2021-05-23 08:42:44,0.568
2021-05-23 08:56:30,0.568
2021-05-23 09:11:52,0.568
2021-05-23 09:27:06,0.568
2021-05-23 09:42:44,0.568
2021-05-23 09:57:58,0.568
2021-05-23 10:11:57,0.568
2021-05-23 10:26:30,0.568
2021-05-23 10:42:11,0.568
2021-05-23 10:56:21,0.568
2021-05-23 11:11:52,0.568
2021-05-23 11:25:53,0.568
2021-05-23 11:41:11,0.568
2021-05-23 11:55:51,0.568
2021-05-23 12:12:25,0.568
2021-05-23 12:27:54,0.568
2021-05-23 12:42:53,0.568
2021-05-23 12:55:51,0.568
2021-05-23 13:13:03,0.568
2021-05-23 13:27:31,0.568
2021-05-23 13:41:39,0.568
2021-05-23 13:55:39,0.568
2021-05-23 14:11:58,0.568
2021-05-23 14:26:21,0.568
2021-05-23 14:42:59,0.568
2021-05-23 14:57:06,0.568
2021-05-23 15:11:02,0.568
2021-05-23 15:25:42,0.568
2021-05-23 15:41:30,0.568
2021-05-23 15:57:53,0.568
2021-05-23 16:12:35,0.568
2021-05-23 16:25:51,0.568
2021-05-23 16:41:57,0.568
2021-05-23 16:57:12,0.568
2021-05-23 17:12:59,0.568
2021-05-23 17:26:34,0.568
2021-05-23 17:42:30,0.568
2021-05-23 17:57:30,0.568
2021-05-23 18:12:53,0.568
2021-05-23 18:25:48,0.568
2021-05-23 18:41:02,0.568
2021-05-23 18:57:25,0.568
2021-05-23 19:11:25,0.568
2021-05-23 19:27:44,0.568
2021-05-23 19:41:02,0.568
2021-05-23 19:57:54,0.568
2021-05-23 20:12:08,0.568
2021-05-23 20:27:54,0.568
2021-05-23 20:41:02,0.568
2021-05-23 20:57:26,0.568
2021-05-23 21:12:20,0.568
2021-05-23 21:25:42,0.568
2021-05-23 21:42:44,0.568
2021-05-23 21:55:43,0.568
2021-05-23 22:12:44,0.568
2021-05-23 22:27:44,0.568
2021-05-23 22:41:39,0.568
2021-05-23 22:56:57,0.568
2021-05-23 23:10:51,0.568
2021-05-23 23:27:54,0.568
2021-05-23 23:42:44,0.568
2021-05-23 23:57:17,0.568
2021-05-24 00:13:07,0.568
2021-05-24 00:27:12,0.568
2021-05-24 00:42:06,0.568
2021-05-24 00:56:20,0.568
2021-05-24 01:10:39,0.568
2021-05-24 01:25:43,0.568
2021-05-24 01:41:52,0.568
2021-05-24 01:56:02,0.568
2021-05-24 02:11:58,0.568
2021-05-24 02:27:08,0.568
2021-05-24 02:41:07,0.568
2021-05-24 02:57:54,0.568
2021-05-24 03:11:21,0.568
2021-05-24 03:25:39,0.568
2021-05-24 03:40:51,0.568
2021-05-24 03:57:44,0.568
2021-05-24 04:07:31,0.568
2021-05-24 04:14:30,0.568
2021-05-24 04:22:25,0.568
2021-05-24 04:29:06,0.568
2021-05-24 04:44:59,0.568
2021-05-24 04:59:42,0.573
2021-05-24 05:12:52,0.573
2021-05-24 05:14:28,0.573
2021-05-24 05:28:44,0.573
2021-05-24 05:39:25,0.58
2021-05-24 05:43:27,0.58
2021-05-24 05:59:29,0.58
2021-05-24 06:12:51,0.58
2021-05-24 06:14:16,0.58
2021-05-24 06:27:57,0.58
2021-05-24 06:29:17,0.58
2021-05-24 06:43:52,0.58
2021-05-24 06:58:27,0.58
2021-05-24 06:59:19,0.58
2021-05-24 07:14:36,0.58
2021-05-24 07:29:02,0.58
2021-05-24 07:42:05,0.58
2021-05-24 07:44:44,0.58
2021-05-24 07:59:39,0.58
2021-05-24 08:14:38,0.58
2021-05-24 08:29:07,0.58
2021-05-24 08:43:29,0.58
2021-05-24 08:59:30,0.58
2021-05-24 09:14:22,0.58
2021-05-24 09:29:03,0.58
2021-05-24 09:43:56,0.586
2021-05-24 09:59:22,0.586
2021-05-24 10:14:37,0.586
2021-05-24 10:29:12,0.586
2021-05-24 10:43:55,0.586
2021-05-24 10:59:23,0.586
2021-05-24 11:14:30,0.591
2021-05-24 11:29:09,0.591
2021-05-24 11:43:27,0.591
2021-05-24 11:59:45,0.591
2021-05-24 12:14:11,0.591
2021-05-24 12:28:57,0.596
2021-05-24 12:44:42,0.596
2021-05-24 12:59:46,0.596
2021-05-24 13:14:37,0.596
2021-05-24 13:28:39,0.602
2021-05-24 13:44:47,0.604
2021-05-24 13:59:46,0.612
2021-05-24 14:14:22,0.624
2021-05-24 14:28:45,0.629
2021-05-24 14:44:42,0.629
2021-05-24 14:59:56,0.629
2021-05-24 15:14:28,0.629
2021-05-24 15:28:50,0.629
2021-05-24 15:44:54,0.636
2021-05-24 15:59:19,0.636
2021-05-24 16:14:21,0.636
2021-05-24 16:29:06,0.636
2021-05-24 16:44:47,0.636
2021-05-24 16:59:21,0.636
2021-05-24 17:12:44,0.636
2021-05-24 17:27:54,0.636
2021-05-24 17:40:39,0.639
2021-05-24 17:56:58,0.639
2021-05-24 18:12:54,0.639
2021-05-24 18:27:25,0.639
2021-05-24 18:40:57,0.639
2021-05-24 18:56:30,0.645
2021-05-24 19:12:16,0.645
2021-05-24 19:28:03,0.645
2021-05-24 19:40:51,0.645
2021-05-24 19:52:25,0.645
2021-05-24 19:57:58,0.645
2021-05-24 20:12:44,0.645
2021-05-24 20:26:39,0.645
2021-05-24 20:42:35,0.645
2021-05-24 20:56:49,0.645
2021-05-24 21:11:20,0.645
2021-05-24 21:26:49,0.645
2021-05-24 21:40:39,0.645
2021-05-24 21:50:42,0.645
2021-05-24 21:56:02,0.645
2021-05-24 22:13:03,0.645
2021-05-24 22:22:35,0.645
2021-05-24 22:27:11,0.645
2021-05-24 22:42:44,0.645
2021-05-24 22:56:52,0.645
2021-05-24 23:11:39,0.645
2021-05-24 23:27:45,0.645
2021-05-24 23:42:22,0.645
2021-05-24 23:56:01,0.645
2021-05-25 00:11:48,0.645
2021-05-25 00:27:08,0.645
2021-05-25 00:42:35,0.645
2021-05-25 00:56:16,0.645
2021-05-25 01:12:53,0.645
2021-05-25 01:25:53,0.645
2021-05-25 01:42:50,0.645
2021-05-25 01:52:08,0.645
2021-05-25 01:57:59,0.645
2021-05-25 02:10:43,0.645
2021-05-25 02:26:58,0.645
2021-05-25 02:32:44,0.645
2021-05-25 02:42:16,0.645
2021-05-25 02:51:24,0.645
2021-05-25 02:57:53,0.645
2021-05-25 03:12:53,0.645
2021-05-25 03:26:25,0.645
2021-05-25 03:42:54,0.645
2021-05-25 03:45:42,0.645
2021-05-25 03:56:29,0.645
2021-05-25 04:14:18,0.645
2021-05-25 04:28:54,0.645
2021-05-25 04:44:47,0.645
2021-05-25 04:59:56,0.645
2021-05-25 05:14:27,0.645
2021-05-25 05:27:24,0.645
2021-05-25 05:29:02,0.645
2021-05-25 05:43:22,0.645
2021-05-25 05:44:55,0.645
2021-05-25 05:59:25,0.645
2021-05-25 06:13:17,0.645
2021-05-25 06:14:22,0.645
2021-05-25 06:27:42,0.645
2021-05-25 06:29:02,0.645
2021-05-25 06:43:52,0.65
2021-05-25 06:46:15,0.65
2021-05-25 06:59:42,0.655
2021-05-25 07:13:10,0.655
2021-05-25 07:14:07,0.655
2021-05-25 07:28:52,0.655
2021-05-25 07:43:58,0.655
2021-05-25 07:59:36,0.655
2021-05-25 08:11:35,0.655
2021-05-25 08:14:34,0.655
2021-05-25 08:29:17,0.655
2021-05-25 08:44:55,0.655
2021-05-25 08:59:47,0.655
2021-05-25 09:14:25,0.655
2021-05-25 09:22:24,0.655
2021-05-25 09:28:40,0.655
2021-05-25 09:39:45,0.655
2021-05-25 09:43:52,0.655
2021-05-25 09:58:02,0.655
2021-05-25 09:59:45,0.655
2021-05-25 10:11:47,0.655
2021-05-25 10:14:17,0.655
2021-05-25 10:29:14,0.655
2021-05-25 10:44:39,0.655
2021-05-25 10:55:56,0.655
2021-05-25 10:59:43,0.655
2021-05-25 11:11:27,0.658
2021-05-25 11:14:18,0.658
2021-05-25 11:21:59,0.658
2021-05-25 11:28:57,0.658
2021-05-25 11:44:42,0.658
2021-05-25 11:59:46,0.658
2021-05-25 12:09:07,0.658
2021-05-25 12:13:59,0.658
2021-05-25 12:25:14,0.658
2021-05-25 12:29:17,0.658
2021-05-25 12:40:58,0.658
2021-05-25 12:43:32,0.658
2021-05-25 12:59:49,0.658
2021-05-25 12:59:50,0.658
2021-05-25 13:14:35,0.658
2021-05-25 13:16:40,0.658
2021-05-25 13:29:12,0.658
2021-05-25 13:43:22,0.658
2021-05-25 13:43:23,0.658
2021-05-25 13:59:57,0.658
2021-05-25 14:14:26,0.658
2021-05-25 14:28:57,0.663
2021-05-25 14:43:25,0.663
2021-05-25 14:59:45,0.663
2021-05-25 15:14:23,0.663
2021-05-25 15:14:24,0.663
2021-05-25 15:29:14,0.663
2021-05-25 15:44:41,0.663
2021-05-25 15:59:57,0.668
2021-05-25 16:14:05,0.668
2021-05-25 16:28:45,0.668
2021-05-25 16:28:46,0.668
2021-05-25 16:43:44,0.668
2021-05-25 16:59:41,0.668
2021-05-25 17:11:02,0.673
2021-05-25 17:28:03,0.683
2021-05-25 17:42:53,0.683
2021-05-25 17:42:54,0.683
2021-05-25 17:57:50,0.683
2021-05-25 18:12:44,0.683
2021-05-25 18:27:22,0.683
2021-05-25 18:42:16,0.683
2021-05-25 18:53:05,0.683
2021-05-25 18:57:20,0.683
2021-05-25 19:11:21,0.683
2021-05-25 19:26:24,0.683
2021-05-25 19:43:03,0.683
2021-05-25 19:57:40,0.683
2021-05-25 20:10:48,0.683
2021-05-25 20:26:01,0.683
2021-05-25 20:37:25,0.683
2021-05-25 20:42:16,0.683
2021-05-25 20:55:42,0.683
2021-05-25 20:55:43,0.683
2021-05-25 21:12:11,0.683
2021-05-25 21:27:20,0.683
2021-05-25 21:42:20,0.683
2021-05-25 21:42:21,0.683
2021-05-25 21:56:35,0.683
2021-05-25 22:11:48,0.683
2021-05-25 22:25:42,0.683
2021-05-25 22:42:25,0.683
2021-05-25 22:42:26,0.683
2021-05-25 22:57:59,0.683
2021-05-25 22:58:00,0.683
2021-05-25 23:10:43,0.683
2021-05-25 23:26:20,0.683
2021-05-25 23:42:53,0.683
2021-05-25 23:42:54,0.683
2021-05-25 23:56:21,0.683
2021-05-25 23:56:22,0.683
2021-05-26 00:11:01,0.683
2021-05-26 00:26:49,0.683
2021-05-26 00:41:31,0.683
2021-05-26 00:57:44,0.683
2021-05-26 01:12:26,0.683
2021-05-26 01:26:01,0.683
2021-05-26 01:36:01,0.683
2021-05-26 01:42:59,0.683
2021-05-26 01:43:00,0.683
2021-05-26 01:57:50,0.683
2021-05-26 02:11:54,0.683
2021-05-26 02:26:11,0.683
2021-05-26 02:40:43,0.683
2021-05-26 02:57:25,0.683
2021-05-26 02:57:26,0.683
2021-05-26 03:12:45,0.683
2021-05-26 03:12:46,0.683
2021-05-26 03:26:29,0.683
2021-05-26 03:26:30,0.683
2021-05-26 03:42:50,0.683
2021-05-26 03:57:16,0.683
2021-05-26 03:57:17,0.683
2021-05-26 04:14:27,0.683
2021-05-26 04:28:45,0.683
2021-05-26 04:43:56,0.683
2021-05-26 04:50:22,0.683
2021-05-26 04:59:29,0.683
2021-05-26 05:14:33,0.688
2021-05-26 05:27:56,0.688
2021-05-26 05:29:14,0.688
2021-05-26 05:44:51,0.689
2021-05-26 05:44:52,0.689
2021-05-26 05:58:29,0.689
2021-05-26 05:59:43,0.689
2021-05-26 05:59:44,0.689
2021-05-26 06:03:59,0.689
2021-05-26 06:14:16,0.689
2021-05-26 06:26:01,0.689
2021-05-26 06:28:59,0.689
2021-05-26 06:43:20,0.689
2021-05-26 06:47:31,0.689
2021-05-26 06:59:38,0.689
2021-05-26 07:12:42,0.696
2021-05-26 07:14:37,0.696
2021-05-26 07:14:38,0.696
2021-05-26 07:23:58,0.699
2021-05-26 07:29:17,0.699
2021-05-26 07:44:53,0.705
2021-05-26 07:58:17,0.705
2021-05-26 07:59:31,0.705
2021-05-26 08:07:23,0.705
2021-05-26 08:14:04,0.705
2021-05-26 08:14:05,0.705
2021-05-26 08:28:44,0.705
2021-05-26 08:44:56,0.705
2021-05-26 08:59:55,0.705
2021-05-26 08:59:56,0.705
2021-05-26 09:14:07,0.705
2021-05-26 09:14:08,0.705
2021-05-26 09:28:51,0.705
2021-05-26 09:44:54,0.705
2021-05-26 09:44:55,0.705
2021-05-26 09:59:20,0.705
2021-05-26 10:14:02,0.705
2021-05-26 10:29:04,0.705
2021-05-26 10:42:20,0.705
2021-05-26 10:43:48,0.705
2021-05-26 10:58:08,0.71
2021-05-26 10:59:20,0.71
2021-05-26 11:14:32,0.71
2021-05-26 11:29:18,0.71
2021-05-26 11:44:56,0.71
2021-05-26 11:59:42,0.71
2021-05-26 12:14:32,0.71
2021-05-26 12:14:33,0.71
2021-05-26 12:27:24,0.71
2021-05-26 12:29:00,0.71
2021-05-26 12:43:42,0.71
2021-05-26 12:44:48,0.71
2021-05-26 12:51:28,0.71
2021-05-26 12:59:56,0.715
2021-05-26 13:05:03,0.715
2021-05-26 13:14:04,0.715
2021-05-26 13:14:05,0.715
2021-05-26 13:28:56,0.715
2021-05-26 13:28:57,0.715
2021-05-26 13:44:59,0.715
2021-05-26 13:58:27,0.715
2021-05-26 13:59:58,0.715
2021-05-26 14:10:28,0.721
2021-05-26 14:14:04,0.721
2021-05-26 14:14:05,0.721
2021-05-26 14:18:25,0.721
2021-05-26 14:29:12,0.726
2021-05-26 14:44:56,0.726
2021-05-26 14:59:48,0.726
2021-05-26 15:14:24,0.726
2021-05-26 15:29:17,0.726
2021-05-26 15:45:00,0.726
2021-05-26 15:59:21,0.726
2021-05-26 16:14:34,0.726
2021-05-26 16:29:12,0.726
2021-05-26 16:29:13,0.726
2021-05-26 16:43:22,0.726
2021-05-26 16:48:46,0.726
2021-05-26 16:59:34,0.726
2021-05-26 17:12:45,0.726
2021-05-26 17:26:30,0.726
2021-05-26 17:42:41,0.726
2021-05-26 17:56:21,0.726
2021-05-26 18:12:09,0.726
2021-05-26 18:27:54,0.726
2021-05-26 18:41:30,0.732
2021-05-26 18:58:04,0.732
2021-05-26 19:12:45,0.732
2021-05-26 19:27:06,0.732
2021-05-26 19:27:07,0.732
2021-05-26 19:41:49,0.732
2021-05-26 19:52:09,0.732
2021-05-26 19:58:05,0.732
2021-05-26 20:12:07,0.732
2021-05-26 20:27:07,0.732
2021-05-26 20:41:45,0.732
2021-05-26 20:56:26,0.732
2021-05-26 21:11:58,0.732
2021-05-26 21:25:54,0.732
2021-05-26 21:42:13,0.732
2021-05-26 21:57:26,0.732
2021-05-26 22:11:17,0.732
2021-05-26 22:26:40,0.732
2021-05-26 22:41:40,0.732
2021-05-26 22:56:44,0.732
2021-05-26 23:12:09,0.732
2021-05-26 23:27:51,0.732
2021-05-26 23:37:37,0.732
2021-05-26 23:41:17,0.732
2021-05-26 23:55:43,0.732
2021-05-27 00:10:52,0.732
2021-05-27 00:27:17,0.732
2021-05-27 00:42:40,0.732
2021-05-27 00:57:17,0.732
2021-05-27 01:12:51,0.732
2021-05-27 01:27:27,0.732
2021-05-27 01:42:17,0.733
2021-05-27 01:56:22,0.733
2021-05-27 02:12:27,0.733
2021-05-27 02:27:59,0.733
2021-05-27 02:42:45,0.733
2021-05-27 02:57:41,0.733
2021-05-27 03:12:45,0.733
2021-05-27 03:26:21,0.733
2021-05-27 03:41:31,0.733
2021-05-27 03:57:59,0.733
2021-05-27 04:14:07,0.733
2021-05-27 04:28:55,0.733
2021-05-27 04:35:30,0.733
2021-05-27 04:43:51,0.736
2021-05-27 04:59:35,0.736
2021-05-27 05:14:28,0.736
2021-05-27 05:28:59,0.736
