timestamp,water
2021-05-25 01:28:35,0.062
2021-05-25 01:41:23,0.062
2021-05-25 01:58:31,0.062
2021-05-25 02:06:43,0.062
2021-05-25 02:12:30,0.062
2021-05-25 02:28:07,0.062
2021-05-25 02:28:08,0.062
2021-05-25 02:41:37,0.062
2021-05-25 02:58:31,0.062
2021-05-25 03:11:20,0.062
2021-05-25 03:26:39,0.062
2021-05-25 03:26:40,0.062
2021-05-25 03:41:24,0.062
2021-05-25 03:56:52,0.062
2021-05-25 04:14:44,0.062
2021-05-25 04:28:58,0.062
2021-05-25 04:43:49,0.062
2021-05-25 04:45:03,0.062
2021-05-25 04:59:58,0.062
2021-05-25 04:59:59,0.062
2021-05-25 05:14:38,0.062
2021-05-25 05:29:15,0.062
2021-05-25 05:43:59,0.062
2021-05-25 05:59:54,0.062
2021-05-25 05:59:55,0.062
2021-05-25 06:13:27,0.063
2021-05-25 06:14:25,0.063
2021-05-25 06:27:50,0.063
2021-05-25 06:28:56,0.063
2021-05-25 06:43:45,0.063
2021-05-25 06:58:44,0.063
2021-05-25 06:59:59,0.063
2021-05-25 07:13:03,0.063
2021-05-25 07:14:18,0.063
2021-05-25 07:29:12,0.063
2021-05-25 07:43:43,0.063
2021-05-25 07:59:44,0.064
2021-05-25 08:11:40,0.064
2021-05-25 08:14:42,0.064
2021-05-25 08:29:02,0.064
2021-05-25 08:43:35,0.064
2021-05-25 08:58:41,0.064
2021-05-25 09:14:23,0.064
2021-05-25 09:29:15,0.065
2021-05-25 09:43:44,0.065
2021-05-25 09:58:50,0.065
2021-05-25 10:14:43,0.066
2021-05-25 10:27:55,0.066
2021-05-25 10:29:12,0.066
2021-05-25 10:44:02,0.066
2021-05-25 10:59:49,0.067
2021-05-25 11:14:20,0.067
2021-05-25 11:28:55,0.068
2021-05-25 11:43:50,0.068
2021-05-25 11:59:53,0.068
2021-05-25 12:14:18,0.069
2021-05-25 12:29:10,0.069
2021-05-25 12:43:47,0.069
2021-05-25 12:55:40,0.069
2021-05-25 12:58:29,0.069
2021-05-25 13:14:30,0.07
2021-05-25 13:29:03,0.07
2021-05-25 13:44:11,0.071
2021-05-25 13:59:43,0.071
2021-05-25 14:14:32,0.072
2021-05-25 14:29:07,0.073
2021-05-25 14:44:52,0.073
2021-05-25 14:59:49,0.073
2021-05-25 15:14:38,0.074
2021-05-25 15:29:25,0.074
2021-05-25 15:44:05,0.075
2021-05-25 15:59:44,0.075
2021-05-25 16:14:39,0.076
2021-05-25 16:29:14,0.077
2021-05-25 16:43:59,0.078
2021-05-25 16:58:27,0.079
2021-05-25 17:00:00,0.079
2021-05-25 17:13:26,0.079
2021-05-25 17:27:49,0.079
2021-05-25 17:42:12,0.08
2021-05-25 17:57:12,0.08
2021-05-25 18:11:35,0.081
2021-05-25 18:27:21,0.081
2021-05-25 18:41:24,0.081
2021-05-25 18:58:31,0.082
2021-05-25 19:11:34,0.083
2021-05-25 19:26:24,0.084
2021-05-25 19:41:58,0.085
2021-05-25 19:57:39,0.086
2021-05-25 20:11:15,0.087
2021-05-25 20:26:15,0.087
2021-05-25 20:42:59,0.087
2021-05-25 20:56:44,0.087
2021-05-25 21:12:02,0.087
2021-05-25 21:28:17,0.087
2021-05-25 21:41:43,0.087
2021-05-25 21:58:04,0.087
2021-05-25 22:12:21,0.087
2021-05-25 22:27:58,0.087
2021-05-25 22:43:36,0.087
2021-05-25 22:57:45,0.087
2021-05-25 23:11:15,0.087
2021-05-25 23:26:43,0.087
2021-05-25 23:43:08,0.087
2021-05-25 23:58:08,0.087
2021-05-26 00:12:21,0.087
2021-05-26 00:26:24,0.087
2021-05-26 00:42:25,0.087
2021-05-26 00:57:22,0.087
2021-05-26 01:11:38,0.087
2021-05-26 01:26:48,0.087
2021-05-26 01:42:27,0.087
2021-05-26 01:58:09,0.087
2021-05-26 02:13:17,0.087
2021-05-26 02:27:25,0.087
2021-05-26 02:42:31,0.087
2021-05-26 02:58:37,0.087
2021-05-26 03:11:21,0.087
2021-05-26 03:28:40,0.087
2021-05-26 03:43:36,0.087
2021-05-26 03:56:38,0.087
2021-05-26 04:14:43,0.087
2021-05-26 04:29:00,0.087
2021-05-26 04:43:55,0.087
2021-05-26 04:59:45,0.087
2021-05-26 05:14:22,0.087
2021-05-26 05:29:17,0.088
2021-05-26 05:44:05,0.088
2021-05-26 05:45:00,0.089
2021-05-26 05:58:32,0.089
2021-05-26 06:14:33,0.089
2021-05-26 06:28:55,0.089
2021-05-26 06:43:32,0.089
2021-05-26 06:59:32,0.09
2021-05-26 07:14:40,0.09
2021-05-26 07:28:55,0.09
2021-05-26 07:43:42,0.09
2021-05-26 07:59:35,0.091
2021-05-26 08:14:41,0.092
2021-05-26 08:29:15,0.092
2021-05-26 08:43:57,0.092
2021-05-26 08:59:36,0.093
2021-05-26 09:13:21,0.094
2021-05-26 09:14:48,0.094
2021-05-26 09:29:31,0.095
2021-05-26 09:43:45,0.096
2021-05-26 09:59:59,0.098
2021-05-26 10:14:40,0.099
2021-05-26 10:29:31,0.099
2021-05-26 10:43:40,0.1
2021-05-26 10:44:54,0.1
2021-05-26 10:56:08,0.101
2021-05-26 10:59:41,0.101
2021-05-26 11:14:37,0.102
2021-05-26 11:26:23,0.102
2021-05-26 11:29:28,0.102
2021-05-26 11:40:05,0.103
2021-05-26 11:44:07,0.103
2021-05-26 11:58:18,0.104
2021-05-26 11:59:39,0.104
2021-05-26 12:14:12,0.104
2021-05-26 12:29:02,0.105
2021-05-26 12:29:03,0.105
2021-05-26 12:44:02,0.106
2021-05-26 12:45:01,0.106
2021-05-26 12:59:52,0.107
2021-05-26 13:14:12,0.108
2021-05-26 13:14:13,0.108
2021-05-26 13:29:25,0.109
2021-05-26 13:29:26,0.109
2021-05-26 13:44:09,0.11
2021-05-26 13:58:43,0.111
2021-05-26 14:00:01,0.111
2021-05-26 14:14:34,0.111
2021-05-26 14:29:29,0.112
2021-05-26 14:41:21,0.112
2021-05-26 14:45:01,0.113
2021-05-26 14:59:39,0.114
2021-05-26 15:14:46,0.114
2021-05-26 15:29:30,0.115
2021-05-26 15:44:03,0.116
2021-05-26 15:59:40,0.117
2021-05-26 16:14:31,0.117
2021-05-26 16:28:57,0.118
2021-05-26 16:43:51,0.119
2021-05-26 16:59:59,0.119
2021-05-26 17:12:50,0.12
2021-05-26 17:28:27,0.12
2021-05-26 17:42:13,0.121
2021-05-26 17:57:23,0.121
2021-05-26 18:12:31,0.122
2021-05-26 18:28:28,0.122
2021-05-26 18:43:13,0.123
2021-05-26 18:56:25,0.123
2021-05-26 19:13:18,0.123
2021-05-26 19:28:27,0.124
2021-05-26 19:43:41,0.125
2021-05-26 19:58:05,0.125
2021-05-26 20:11:54,0.125
2021-05-26 20:28:00,0.125
2021-05-26 20:43:24,0.125
2021-05-26 20:56:25,0.125
2021-05-26 21:11:44,0.125
2021-05-26 21:26:55,0.125
2021-05-26 21:43:09,0.125
2021-05-26 21:56:49,0.125
2021-05-26 22:11:36,0.125
2021-05-26 22:26:58,0.125
2021-05-26 22:42:59,0.125
2021-05-26 22:56:50,0.125
2021-05-26 23:12:31,0.125
2021-05-26 23:26:16,0.125
2021-05-26 23:43:04,0.125
2021-05-26 23:56:17,0.125
2021-05-27 00:12:23,0.125
2021-05-27 00:27:40,0.125
2021-05-27 00:41:55,0.125
2021-05-27 00:57:40,0.125
2021-05-27 01:11:35,0.125
2021-05-27 01:28:38,0.125
2021-05-27 01:42:40,0.125
2021-05-27 01:57:59,0.125
2021-05-27 02:11:45,0.125
2021-05-27 02:28:41,0.125
2021-05-27 02:42:45,0.125
2021-05-27 02:57:51,0.125
2021-05-27 03:11:17,0.125
2021-05-27 03:27:59,0.125
2021-05-27 03:42:36,0.125
2021-05-27 03:56:45,0.126
2021-05-27 04:14:45,0.126
2021-05-27 04:29:20,0.126
2021-05-27 04:43:35,0.126
2021-05-27 04:45:00,0.126
2021-05-27 04:58:49,0.126
2021-05-27 05:14:51,0.126
2021-05-27 05:29:16,0.127
2021-05-27 05:44:08,0.127
2021-05-27 05:59:38,0.128
2021-05-27 06:14:40,0.128
2021-05-27 06:29:05,0.128
2021-05-27 06:43:48,0.128
2021-05-27 06:58:36,0.128
2021-05-27 07:14:14,0.128
2021-05-27 07:29:11,0.129
2021-05-27 07:44:56,0.129
2021-05-27 07:59:36,0.129
2021-05-27 08:14:31,0.13
2021-05-27 08:29:00,0.13
2021-05-27 08:44:06,0.131
2021-05-27 08:59:51,0.132
2021-05-27 09:14:36,0.133
2021-05-27 09:29:10,0.134
2021-05-27 09:41:04,0.135
2021-05-27 09:43:38,0.135
2021-05-27 09:57:32,0.136
2021-05-27 09:59:36,0.136
2021-05-27 10:14:19,0.136
2021-05-27 10:29:08,0.137
2021-05-27 10:44:04,0.137
2021-05-27 10:59:39,0.137
2021-05-27 11:14:40,0.138
2021-05-27 11:28:04,0.138
2021-05-27 11:29:04,0.138
2021-05-27 11:43:53,0.139
2021-05-27 11:59:48,0.14
2021-05-27 12:14:20,0.141
2021-05-27 12:29:18,0.141
2021-05-27 12:43:35,0.142
2021-05-27 12:59:58,0.142
2021-05-27 13:14:35,0.143
2021-05-27 13:29:05,0.143
2021-05-27 13:43:56,0.144
2021-05-27 13:58:36,0.144
2021-05-27 14:00:01,0.144
2021-05-27 14:14:13,0.145
2021-05-27 14:29:05,0.145
2021-05-27 14:44:58,0.146
2021-05-27 14:58:38,0.146
2021-05-27 15:14:51,0.147
2021-05-27 15:29:29,0.148
2021-05-27 15:43:55,0.148
2021-05-27 15:59:41,0.149
2021-05-27 16:14:21,0.149
2021-05-27 16:29:02,0.15
2021-05-27 16:43:53,0.15
2021-05-27 16:59:54,0.151
2021-05-27 17:13:10,0.151
2021-05-27 17:26:25,0.151
2021-05-27 17:41:14,0.152
2021-05-27 17:57:13,0.152
2021-05-27 18:13:09,0.153
2021-05-27 18:26:41,0.153
2021-05-27 18:42:27,0.154
2021-05-27 18:58:01,0.154
2021-05-27 19:12:05,0.155
2021-05-27 19:28:10,0.156
2021-05-27 19:43:11,0.157
2021-05-27 19:56:56,0.157
2021-05-27 20:12:43,0.157
2021-05-27 20:28:41,0.157
2021-05-27 20:43:00,0.157
2021-05-27 20:56:50,0.157
2021-05-27 21:12:41,0.157
2021-05-27 21:28:42,0.157
2021-05-27 21:43:33,0.158
2021-05-27 21:56:37,0.158
2021-05-27 22:12:55,0.158
2021-05-27 22:28:20,0.158
2021-05-27 22:42:04,0.158
2021-05-27 22:58:10,0.158
2021-05-27 23:12:00,0.158
2021-05-27 23:28:19,0.158
2021-05-27 23:41:55,0.158
2021-05-27 23:56:18,0.158
2021-05-28 00:12:47,0.158
2021-05-28 00:28:14,0.158
2021-05-28 00:41:51,0.158
2021-05-28 00:56:31,0.158
2021-05-28 01:11:18,0.158
2021-05-28 01:28:15,0.158
2021-05-28 01:41:37,0.158
2021-05-28 01:58:38,0.158
2021-05-28 02:12:38,0.158
2021-05-28 02:22:55,0.158
2021-05-28 02:26:37,0.158
2021-05-28 02:41:56,0.158
2021-05-28 02:57:04,0.158
2021-05-28 03:12:19,0.158
2021-05-28 03:28:29,0.158
2021-05-28 03:41:55,0.158
2021-05-28 03:58:39,0.158
2021-05-28 04:14:39,0.158
2021-05-28 04:29:10,0.158
2021-05-28 04:44:07,0.159
2021-05-28 04:58:46,0.159
2021-05-28 05:14:33,0.159
2021-05-28 05:29:32,0.159
2021-05-28 05:45:00,0.159
2021-05-28 05:59:42,0.159
2021-05-28 06:14:14,0.159
2021-05-28 06:29:22,0.16
2021-05-28 06:41:31,0.16
2021-05-28 06:43:47,0.16
2021-05-28 06:59:54,0.161
2021-05-28 07:14:37,0.162
2021-05-28 07:29:17,0.163
2021-05-28 07:43:47,0.163
2021-05-28 08:00:00,0.163
2021-05-28 08:14:42,0.164
2021-05-28 08:28:57,0.165
2021-05-28 08:45:00,0.166
2021-05-28 08:59:44,0.167
2021-05-28 09:13:32,0.167
2021-05-28 09:14:26,0.167
2021-05-28 09:29:28,0.169
2021-05-28 09:44:58,0.169
2021-05-28 09:58:27,0.17
2021-05-28 10:14:14,0.171
2021-05-28 10:28:59,0.172
2021-05-28 10:43:42,0.173
2021-05-28 10:59:55,0.173
2021-05-28 11:14:29,0.175
2021-05-28 11:29:27,0.175
2021-05-28 11:44:04,0.176
2021-05-28 11:58:41,0.177
2021-05-28 12:14:32,0.178
2021-05-28 12:29:27,0.179
2021-05-28 12:45:00,0.179
2021-05-28 12:59:41,0.18
2021-05-28 13:14:42,0.181
2021-05-28 13:29:08,0.182
2021-05-28 13:43:43,0.182
2021-05-28 13:45:00,0.182
2021-05-28 13:57:04,0.183
2021-05-28 13:59:50,0.183
2021-05-28 14:14:51,0.184
2021-05-28 14:26:29,0.185
2021-05-28 14:29:32,0.185
2021-05-28 14:44:02,0.185
2021-05-28 14:59:40,0.186
2021-05-28 15:14:52,0.186
2021-05-28 15:29:27,0.187
2021-05-28 15:43:56,0.188
2021-05-28 15:57:32,0.189
2021-05-28 15:59:59,0.189
2021-05-28 16:14:50,0.19
2021-05-28 16:29:04,0.191
2021-05-28 16:43:52,0.192
2021-05-28 16:59:59,0.193
2021-05-28 17:11:14,0.194
2021-05-28 17:26:37,0.194
2021-05-28 17:43:28,0.195
2021-05-28 17:56:46,0.196
2021-05-28 18:13:10,0.196
2021-05-28 18:26:18,0.197
2021-05-28 18:41:37,0.199
2021-05-28 18:57:41,0.201
2021-05-28 19:12:04,0.202
2021-05-28 19:27:24,0.203
2021-05-28 19:41:42,0.204
2021-05-28 19:57:51,0.205
2021-05-28 20:11:56,0.205
2021-05-28 20:26:40,0.205
2021-05-28 20:43:00,0.205
2021-05-28 20:57:27,0.205
2021-05-28 21:12:51,0.205
2021-05-28 21:28:24,0.205
2021-05-28 21:41:37,0.205
2021-05-28 21:58:00,0.205
2021-05-28 22:11:56,0.205
2021-05-28 22:27:33,0.205
2021-05-28 22:42:51,0.205
2021-05-28 22:57:57,0.205
2021-05-28 23:12:23,0.205
2021-05-28 23:28:00,0.205
2021-05-28 23:41:14,0.205
2021-05-28 23:56:36,0.205
2021-05-29 00:13:33,0.205
2021-05-29 00:13:34,0.205
2021-05-29 00:27:05,0.205
2021-05-29 00:43:28,0.205
2021-05-29 00:43:29,0.205
2021-05-29 00:56:14,0.205
2021-05-29 00:56:15,0.205
2021-05-29 01:11:23,0.205
2021-05-29 01:27:33,0.205
2021-05-29 01:42:33,0.205
2021-05-29 01:56:46,0.205
2021-05-29 02:11:18,0.205
2021-05-29 02:27:52,0.205
2021-05-29 02:43:39,0.205
2021-05-29 02:43:40,0.205
2021-05-29 02:58:11,0.205
2021-05-29 03:11:46,0.205
2021-05-29 03:28:28,0.205
2021-05-29 03:28:29,0.205
2021-05-29 03:42:05,0.205
2021-05-29 03:42:06,0.205
2021-05-29 03:57:44,0.206
2021-05-29 04:12:28,0.206
2021-05-29 04:26:47,0.206
2021-05-29 04:42:55,0.206
2021-05-29 04:57:28,0.206
2021-05-29 05:13:39,0.206
2021-05-29 05:28:11,0.206
2021-05-29 05:36:47,0.206
2021-05-29 05:43:25,0.206
2021-05-29 05:51:18,0.207
2021-05-29 05:57:11,0.207
2021-05-29 06:02:06,0.207
2021-05-29 06:11:19,0.207
2021-05-29 06:28:20,0.207
2021-05-29 06:42:56,0.207
2021-05-29 06:56:29,0.207
2021-05-29 07:11:52,0.208
2021-05-29 07:26:37,0.209
2021-05-29 07:43:30,0.209
2021-05-29 07:58:25,0.21
2021-05-29 08:07:15,0.21
2021-05-29 08:13:01,0.211
2021-05-29 08:28:07,0.212
2021-05-29 08:31:46,0.213
2021-05-29 08:42:15,0.213
2021-05-29 08:57:15,0.214
2021-05-29 09:13:12,0.215
2021-05-29 09:28:01,0.216
2021-05-29 09:43:20,0.217
2021-05-29 09:57:56,0.218
2021-05-29 10:06:51,0.219
2021-05-29 10:13:20,0.22
2021-05-29 10:28:35,0.222
2021-05-29 10:43:40,0.223
2021-05-29 10:57:25,0.225
2021-05-29 11:11:18,0.226
2021-05-29 11:27:15,0.227
2021-05-29 11:42:58,0.229
2021-05-29 11:58:30,0.229
2021-05-29 12:13:25,0.23
2021-05-29 12:22:56,0.23
2021-05-29 12:28:11,0.231
2021-05-29 12:43:01,0.232
2021-05-29 12:58:21,0.233
2021-05-29 13:07:25,0.233
2021-05-29 13:12:14,0.233
2021-05-29 13:27:10,0.234
2021-05-29 13:42:33,0.235
2021-05-29 13:57:42,0.236
2021-05-29 14:11:27,0.237
2021-05-29 14:22:56,0.237
2021-05-29 14:28:11,0.238
2021-05-29 14:43:40,0.24
2021-05-29 14:52:14,0.24
2021-05-29 14:57:24,0.241
2021-05-29 15:13:15,0.243
2021-05-29 15:27:56,0.245
2021-05-29 15:36:29,0.245
2021-05-29 15:43:06,0.247
2021-05-29 15:46:57,0.247
2021-05-29 15:58:15,0.248
2021-05-29 16:13:34,0.249
2021-05-29 16:27:20,0.25
2021-05-29 16:42:01,0.251
2021-05-29 16:57:15,0.252
2021-05-29 17:13:25,0.253
2021-05-29 17:28:30,0.255
2021-05-29 17:43:20,0.256
2021-05-29 17:56:51,0.257
2021-05-29 18:07:52,0.258
2021-05-29 18:13:20,0.258
2021-05-29 18:16:41,0.258
2021-05-29 18:28:07,0.259
2021-05-29 18:42:53,0.262
2021-05-29 18:57:34,0.263
2021-05-29 19:12:05,0.266
2021-05-29 19:27:06,0.267
2021-05-29 19:37:34,0.268
2021-05-29 19:43:15,0.268
2021-05-29 19:58:20,0.269
2021-05-29 20:13:35,0.269
2021-05-29 20:28:20,0.269
2021-05-29 20:41:46,0.269
2021-05-29 20:58:40,0.269
2021-05-29 21:11:27,0.269
2021-05-29 21:27:14,0.269
2021-05-29 21:32:42,0.269
2021-05-29 21:43:30,0.269
2021-05-29 21:56:37,0.269
2021-05-29 22:12:15,0.269
2021-05-29 22:26:32,0.269
2021-05-29 22:41:56,0.269
2021-05-29 22:58:01,0.269
2021-05-29 23:11:52,0.269
2021-05-29 23:26:46,0.269
2021-05-29 23:43:11,0.269
2021-05-29 23:57:06,0.269
2021-05-30 00:13:11,0.269
2021-05-30 00:28:39,0.269
2021-05-30 00:41:23,0.269
2021-05-30 00:58:26,0.269
2021-05-30 01:12:44,0.269
2021-05-30 01:26:46,0.269
2021-05-30 01:43:21,0.269
2021-05-30 01:57:47,0.269
2021-05-30 02:11:47,0.269
2021-05-30 02:26:51,0.269
2021-05-30 02:43:11,0.269
2021-05-30 02:56:46,0.269
2021-05-30 03:12:01,0.269
2021-05-30 03:28:39,0.269
2021-05-30 03:43:29,0.269
2021-05-30 03:56:19,0.269
2021-05-30 04:12:52,0.269
2021-05-30 04:26:57,0.269
2021-05-30 04:43:21,0.269
2021-05-30 04:56:37,0.269
2021-05-30 05:13:20,0.269
2021-05-30 05:26:19,0.269
2021-05-30 05:41:29,0.269
2021-05-30 05:58:20,0.269
2021-05-30 06:13:39,0.269
2021-05-30 06:27:15,0.269
2021-05-30 06:42:34,0.269
2021-05-30 06:56:46,0.269
2021-05-30 06:56:47,0.269
2021-05-30 07:12:52,0.269
2021-05-30 07:27:44,0.269
2021-05-30 07:43:29,0.269
2021-05-30 07:56:56,0.269
2021-05-30 08:12:33,0.269
2021-05-30 08:28:12,0.269
2021-05-30 08:43:30,0.269
2021-05-30 08:57:06,0.269
2021-05-30 08:57:07,0.269
2021-05-30 09:11:33,0.269
2021-05-30 09:11:34,0.269
2021-05-30 09:27:21,0.269
2021-05-30 09:43:07,0.269
2021-05-30 09:58:22,0.269
2021-05-30 10:11:34,0.269
2021-05-30 10:27:28,0.269
2021-05-30 10:41:18,0.269
2021-05-30 10:41:19,0.269
2021-05-30 10:56:39,0.269
2021-05-30 11:12:31,0.269
2021-05-30 11:28:25,0.269
2021-05-30 11:28:26,0.269
2021-05-30 11:36:38,0.269
2021-05-30 11:42:42,0.269
2021-05-30 11:58:27,0.269
2021-05-30 12:12:45,0.269
2021-05-30 12:27:07,0.269
2021-05-30 12:41:47,0.269
2021-05-30 12:41:48,0.269
2021-05-30 12:56:20,0.269
2021-05-30 13:12:40,0.269
2021-05-30 13:28:22,0.269
2021-05-30 13:41:30,0.269
2021-05-30 13:53:44,0.269
2021-05-30 13:56:28,0.269
2021-05-30 14:06:30,0.269
2021-05-30 14:11:58,0.269
2021-05-30 14:26:19,0.269
2021-05-30 14:43:41,0.269
2021-05-30 14:57:07,0.269
2021-05-30 15:12:16,0.269
2021-05-30 15:27:35,0.269
2021-05-30 15:43:16,0.269
2021-05-30 15:56:34,0.269
2021-05-30 16:11:28,0.269
2021-05-30 16:28:13,0.269
2021-05-30 16:43:12,0.269
2021-05-30 16:57:39,0.269
2021-05-30 17:13:21,0.269
2021-05-30 17:27:54,0.269
2021-05-30 17:42:57,0.269
2021-05-30 17:57:43,0.269
2021-05-30 18:13:41,0.269
2021-05-30 18:28:31,0.269
2021-05-30 18:42:54,0.269
2021-05-30 18:56:47,0.269
2021-05-30 19:11:28,0.269
2021-05-30 19:28:22,0.269
2021-05-30 19:42:07,0.269
2021-05-30 19:56:38,0.269
2021-05-30 20:11:38,0.269
2021-05-30 20:28:40,0.269
2021-05-30 20:43:21,0.269
2021-05-30 20:57:25,0.269
2021-05-30 21:13:02,0.269
2021-05-30 21:27:25,0.269
2021-05-30 21:41:34,0.269
2021-05-30 21:56:16,0.269
2021-05-30 22:12:25,0.269
2021-05-30 22:28:13,0.269
2021-05-30 22:42:57,0.269
2021-05-30 22:57:48,0.269
2021-05-30 23:13:40,0.269
2021-05-30 23:27:02,0.269
2021-05-30 23:41:42,0.269
2021-05-30 23:56:39,0.269
2021-05-31 00:13:21,0.269
2021-05-31 00:27:43,0.269
2021-05-31 00:43:03,0.269
2021-05-31 00:57:34,0.269
2021-05-31 01:12:11,0.269
2021-05-31 01:28:36,0.269
2021-05-31 01:42:16,0.269
2021-05-31 01:58:21,0.269
2021-05-31 02:12:48,0.269
2021-05-31 02:17:43,0.269
2021-05-31 02:27:34,0.269
2021-05-31 02:38:31,0.269
2021-05-31 02:43:13,0.269
2021-05-31 02:57:16,0.269
2021-05-31 03:12:57,0.269
2021-05-31 03:27:16,0.269
2021-05-31 03:42:16,0.269
2021-05-31 03:56:47,0.27
2021-05-31 04:14:27,0.27
2021-05-31 04:29:34,0.27
2021-05-31 04:43:59,0.27
2021-05-31 04:58:54,0.27
2021-05-31 05:14:39,0.27
2021-05-31 05:29:19,0.27
2021-05-31 05:43:42,0.27
2021-05-31 05:57:34,0.271
2021-05-31 05:58:34,0.271
2021-05-31 06:14:49,0.271
2021-05-31 06:28:58,0.271
2021-05-31 06:43:44,0.272
2021-05-31 06:58:33,0.273
2021-05-31 06:59:42,0.273
2021-05-31 07:14:39,0.273
2021-05-31 07:29:24,0.274
2021-05-31 07:43:57,0.275
2021-05-31 07:59:39,0.276
2021-05-31 08:14:21,0.276
2021-05-31 08:29:22,0.277
2021-05-31 08:43:45,0.277
2021-05-31 08:59:51,0.278
2021-05-31 09:13:06,0.279
2021-05-31 09:14:42,0.279
2021-05-31 09:29:04,0.28
2021-05-31 09:44:06,0.281
2021-05-31 09:59:54,0.282
2021-05-31 10:14:39,0.283
2021-05-31 10:27:57,0.284
2021-05-31 10:43:39,0.285
2021-05-31 10:58:19,0.286
2021-05-31 11:14:40,0.287
2021-05-31 11:29:23,0.288
2021-05-31 11:43:43,0.29
2021-05-31 11:59:47,0.291
2021-05-31 12:14:22,0.292
2021-05-31 12:29:08,0.293
2021-05-31 12:43:54,0.294
2021-05-31 12:59:36,0.295
2021-05-31 13:14:21,0.296
2021-05-31 13:29:11,0.297
2021-05-31 13:44:03,0.297
2021-05-31 13:59:51,0.299
2021-05-31 14:14:39,0.3
2021-05-31 14:29:28,0.302
2021-05-31 14:44:01,0.303
2021-05-31 14:59:46,0.305
2021-05-31 15:14:20,0.306
2021-05-31 15:29:04,0.307
2021-05-31 15:44:15,0.307
2021-05-31 15:59:52,0.308
2021-05-31 15:59:53,0.308
2021-05-31 16:14:51,0.309
2021-05-31 16:29:18,0.31
2021-05-31 16:44:14,0.311
2021-05-31 17:00:00,0.312
2021-05-31 17:11:28,0.312
2021-05-31 17:11:29,0.312
2021-05-31 17:26:30,0.313
2021-05-31 17:26:31,0.313
2021-05-31 17:43:07,0.313
2021-05-31 17:58:22,0.314
2021-05-31 18:07:54,0.314
2021-05-31 18:11:59,0.314
2021-05-31 18:26:58,0.316
2021-05-31 18:26:59,0.316
2021-05-31 18:42:01,0.317
2021-05-31 18:56:42,0.318
2021-05-31 18:56:43,0.318
2021-05-31 19:11:49,0.32
2021-05-31 19:22:46,0.323
2021-05-31 19:27:17,0.324
2021-05-31 19:43:30,0.325
2021-05-31 19:57:40,0.326
2021-05-31 19:57:41,0.326
2021-05-31 20:12:07,0.326
2021-05-31 20:28:41,0.326
2021-05-31 20:42:46,0.326
2021-05-31 20:58:32,0.326
2021-05-31 21:12:17,0.326
2021-05-31 21:28:14,0.326
