timestamp,water
2021-05-26 11:43:49,61.0
2021-05-26 11:59:52,61.2
2021-05-26 12:14:36,61.4
2021-05-26 12:28:55,61.6
2021-05-26 12:43:44,61.8
2021-05-26 12:50:15,61.9
2021-05-26 12:58:39,62.0
2021-05-26 12:59:40,62.0
2021-05-26 13:11:54,62.2
2021-05-26 13:14:19,62.2
2021-05-26 13:15:26,62.3
2021-05-26 13:29:17,62.5
2021-05-26 13:42:31,62.6
2021-05-26 13:42:32,62.6
2021-05-26 13:43:39,62.7
2021-05-26 13:57:00,62.8
2021-05-26 13:59:50,62.9
2021-05-26 14:14:01,63.1
2021-05-26 14:28:49,63.3
2021-05-26 14:44:59,63.6
2021-05-26 14:59:57,63.8
2021-05-26 15:14:09,64.0
2021-05-26 15:28:59,64.2
2021-05-26 15:29:00,64.2
2021-05-26 15:44:49,64.5
2021-05-26 15:59:24,64.7
2021-05-26 16:12:54,64.9
2021-05-26 16:14:18,64.9
2021-05-26 16:27:40,65.1
2021-05-26 16:28:52,65.1
2021-05-26 16:37:12,65.2
2021-05-26 16:44:58,65.3
2021-05-26 16:59:50,65.5
2021-05-26 17:07:39,65.6
2021-05-26 17:13:06,65.7
2021-05-26 17:20:56,65.8
2021-05-26 17:26:38,65.9
2021-05-26 17:42:56,66.1
2021-05-26 17:57:19,66.3
2021-05-26 18:11:24,66.5
2021-05-26 18:28:01,66.7
2021-05-26 18:43:07,66.9
2021-05-26 18:56:14,67.1
2021-05-26 19:12:57,67.3
2021-05-26 19:27:48,67.5
2021-05-26 19:42:00,67.7
2021-05-26 19:51:04,67.8
2021-05-26 19:56:13,67.9
2021-05-26 20:11:13,68.0
2021-05-26 20:26:04,68.0
2021-05-26 20:42:47,68.0
2021-05-26 20:57:28,68.0
2021-05-26 21:10:50,68.0
2021-05-26 21:28:10,68.0
2021-05-26 21:42:57,68.0
2021-05-26 21:55:54,68.0
2021-05-26 22:13:10,68.0
2021-05-26 22:25:45,68.0
2021-05-26 22:41:19,68.0
2021-05-26 22:58:07,68.0
2021-05-26 23:12:01,68.0
2021-05-26 23:27:05,68.0
2021-05-26 23:42:39,68.0
2021-05-26 23:57:19,68.0
2021-05-27 00:12:00,68.0
2021-05-27 00:27:11,68.0
2021-05-27 00:41:42,68.0
2021-05-27 00:56:55,68.0
2021-05-27 01:12:57,68.0
2021-05-27 01:26:52,68.0
2021-05-27 01:41:14,68.0
2021-05-27 01:58:03,68.0
2021-05-27 02:11:57,68.0
2021-05-27 02:11:58,68.0
2021-05-27 02:26:13,68.0
2021-05-27 02:42:24,68.0
2021-05-27 02:56:06,68.0
2021-05-27 03:10:55,68.2
2021-05-27 03:26:14,68.4
2021-05-27 03:41:56,68.5
2021-05-27 03:56:53,68.8
2021-05-27 04:14:28,69.0
2021-05-27 04:28:55,69.2
2021-05-27 04:43:34,69.3
2021-05-27 04:59:40,69.5
2021-05-27 05:14:03,69.7
2021-05-27 05:16:46,69.8
2021-05-27 05:29:22,69.9
2021-05-27 05:42:31,70.1
2021-05-27 05:43:43,70.1
2021-05-27 05:50:16,70.2
2021-05-27 05:59:39,70.3
2021-05-27 06:00:49,70.3
2021-05-27 06:14:06,70.5
2021-05-27 06:23:50,70.6
2021-05-27 06:26:15,70.7
2021-05-27 06:28:50,70.7
2021-05-27 06:37:13,70.8
2021-05-27 06:43:29,70.9
2021-05-27 06:59:36,71.1
2021-05-27 07:12:43,71.3
2021-05-27 07:14:26,71.3
2021-05-27 07:22:10,71.4
2021-05-27 07:29:20,71.5
2021-05-27 07:36:55,71.6
2021-05-27 07:44:46,71.7
2021-05-27 07:47:39,71.8
2021-05-27 07:59:54,71.9
2021-05-27 08:06:26,72.0
2021-05-27 08:14:09,72.1
2021-05-27 08:29:13,72.3
2021-05-27 08:43:40,72.5
2021-05-27 08:44:55,72.5
2021-05-27 08:59:25,72.8
2021-05-27 09:14:30,73.0
2021-05-27 09:29:20,73.2
2021-05-27 09:40:54,73.4
2021-05-27 09:42:36,73.4
2021-05-27 09:43:56,73.4
2021-05-27 09:55:29,73.6
2021-05-27 09:59:46,73.7
2021-05-27 10:14:28,73.8
2021-05-27 10:29:11,74.1
2021-05-27 10:44:55,74.3
2021-05-27 10:59:50,74.5
2021-05-27 11:14:06,74.7
2021-05-27 11:29:02,75.0
2021-05-27 11:38:30,75.1
2021-05-27 11:44:46,75.2
2021-05-27 11:58:30,75.4
2021-05-27 11:59:46,75.4
2021-05-27 12:14:22,75.7
2021-05-27 12:25:14,75.9
2021-05-27 12:27:53,75.9
2021-05-27 12:28:44,75.9
2021-05-27 12:45:02,76.2
2021-05-27 12:59:31,76.3
2021-05-27 13:14:22,76.5
2021-05-27 13:21:22,76.6
2021-05-27 13:29:20,76.8
2021-05-27 13:43:52,77.0
2021-05-27 13:59:37,77.3
2021-05-27 14:07:27,77.4
2021-05-27 14:14:17,77.5
2021-05-27 14:28:51,77.8
2021-05-27 14:28:52,77.8
2021-05-27 14:44:47,78.0
2021-05-27 14:59:50,78.2
2021-05-27 15:13:23,78.4
2021-05-27 15:14:42,78.4
2021-05-27 15:29:20,78.6
2021-05-27 15:37:06,78.7
2021-05-27 15:45:02,78.8
2021-05-27 15:58:35,79.0
2021-05-27 15:59:26,79.0
2021-05-27 16:14:25,79.3
2021-05-27 16:28:55,79.5
2021-05-27 16:44:50,79.7
2021-05-27 16:51:47,79.8
2021-05-27 16:59:56,79.9
2021-05-27 17:10:47,80.0
2021-05-27 17:26:57,80.3
2021-05-27 17:41:06,80.5
2021-05-27 17:57:50,80.8
2021-05-27 18:12:49,81.0
2021-05-27 18:22:41,81.1
2021-05-27 18:27:41,81.2
2021-05-27 18:42:11,81.4
2021-05-27 18:57:22,81.7
2021-05-27 19:10:56,81.9
2021-05-27 19:27:13,82.1
2021-05-27 19:42:35,82.4
2021-05-27 19:57:02,82.6
2021-05-27 20:05:56,82.7
2021-05-27 20:12:08,82.7
2021-05-27 20:27:02,82.7
2021-05-27 20:40:58,82.7
2021-05-27 20:56:59,82.7
2021-05-27 21:12:02,82.7
2021-05-27 21:26:54,82.7
2021-05-27 21:40:56,82.8
2021-05-27 21:58:12,82.8
2021-05-27 22:10:47,82.8
2021-05-27 22:22:30,82.8
2021-05-27 22:27:30,82.8
2021-05-27 22:41:07,82.8
2021-05-27 22:56:44,82.8
2021-05-27 23:12:54,82.8
2021-05-27 23:27:11,82.8
2021-05-27 23:42:31,82.8
2021-05-27 23:56:53,82.8
2021-05-28 00:10:56,82.8
2021-05-28 00:22:55,82.8
2021-05-28 00:26:44,82.8
2021-05-28 00:42:31,82.8
2021-05-28 00:58:08,82.8
2021-05-28 00:58:09,82.8
2021-05-28 01:11:53,82.8
2021-05-28 01:27:35,82.8
2021-05-28 01:27:36,82.8
2021-05-28 01:43:09,82.8
2021-05-28 01:57:18,82.8
2021-05-28 02:12:51,82.8
2021-05-28 02:26:49,82.8
2021-05-28 02:42:00,82.8
2021-05-28 02:57:12,82.8
2021-05-28 03:12:04,82.9
2021-05-28 03:27:31,83.1
2021-05-28 03:40:53,83.3
2021-05-28 03:56:31,83.5
2021-05-28 04:14:07,83.7
2021-05-28 04:28:58,83.9
2021-05-28 04:43:34,84.1
2021-05-28 04:59:58,84.3
2021-05-28 05:13:20,84.5
2021-05-28 05:29:19,84.7
2021-05-28 05:44:56,84.9
2021-05-28 05:58:08,85.1
2021-05-28 06:00:02,85.1
2021-05-28 06:14:33,85.3
2021-05-28 06:28:56,85.5
2021-05-28 06:43:33,85.7
2021-05-28 06:59:37,85.9
2021-05-28 07:14:08,86.2
2021-05-28 07:28:57,86.4
2021-05-28 07:44:53,86.6
2021-05-28 07:59:53,86.8
2021-05-28 08:14:32,87.0
2021-05-28 08:29:13,87.2
2021-05-28 08:44:55,87.4
2021-05-28 08:58:18,87.6
2021-05-28 08:59:52,87.6
2021-05-28 09:09:06,87.8
2021-05-28 09:14:23,87.9
2021-05-28 09:29:06,88.1
2021-05-28 09:41:01,88.3
2021-05-28 09:43:51,88.4
2021-05-28 09:48:01,88.4
2021-05-28 09:58:23,88.6
2021-05-28 10:14:06,88.9
2021-05-28 10:28:51,89.1
2021-05-28 10:44:50,89.3
2021-05-28 10:59:48,89.5
2021-05-28 11:14:28,89.7
2021-05-28 11:14:29,89.7
2021-05-28 11:25:10,89.9
2021-05-28 11:28:00,90.0
2021-05-28 11:29:04,90.0
2021-05-28 11:39:40,90.2
2021-05-28 11:43:49,90.3
2021-05-28 11:59:29,90.6
2021-05-28 12:14:37,90.8
2021-05-28 12:29:01,91.1
2021-05-28 12:44:00,91.4
2021-05-28 12:44:01,91.4
2021-05-28 12:45:02,91.4
2021-05-28 12:59:52,91.6
2021-05-28 12:59:53,91.6
2021-05-28 13:14:41,91.9
2021-05-28 13:14:42,91.9
2021-05-28 13:29:13,92.2
2021-05-28 13:29:14,92.2
2021-05-28 13:43:33,92.4
2021-05-28 13:43:34,92.4
2021-05-28 13:58:32,92.7
2021-05-28 13:59:53,92.7
2021-05-28 14:14:44,93.0
2021-05-28 14:29:02,93.2
2021-05-28 14:42:16,93.5
2021-05-28 14:59:46,93.7
2021-05-28 15:13:10,93.9
2021-05-28 15:14:31,93.9
2021-05-28 15:28:50,94.2
2021-05-28 15:44:52,94.4
2021-05-28 15:59:51,94.7
2021-05-28 16:14:36,94.9
2021-05-28 16:29:14,95.2
2021-05-28 16:44:48,95.4
2021-05-28 16:59:43,95.6
2021-05-28 17:11:09,95.8
2021-05-28 17:28:10,96.0
2021-05-28 17:43:01,96.3
2021-05-28 17:56:17,96.5
2021-05-28 18:08:10,96.6
2021-05-28 18:13:01,96.7
2021-05-28 18:26:59,96.9
2021-05-28 18:40:54,97.2
2021-05-28 18:57:13,97.4
2021-05-28 19:11:55,97.7
2021-05-28 19:26:17,97.9
2021-05-28 19:41:32,98.1
2021-05-28 19:56:42,98.4
2021-05-28 20:12:32,98.5
2021-05-28 20:26:09,98.5
2021-05-28 20:40:50,98.5
2021-05-28 20:52:05,98.5
2021-05-28 20:57:13,98.5
2021-05-28 21:12:27,98.5
2021-05-28 21:25:58,98.5
2021-05-28 21:42:47,98.5
2021-05-28 21:45:46,98.5
2021-05-28 21:56:55,98.5
2021-05-28 22:13:06,98.5
2021-05-28 22:26:50,98.5
2021-05-28 22:42:04,98.5
2021-05-28 22:55:49,98.5
2021-05-28 23:12:27,98.5
2021-05-28 23:27:42,98.5
2021-05-28 23:42:15,98.5
2021-05-28 23:56:09,98.5
2021-05-28 23:56:10,98.5
2021-05-29 00:12:24,98.5
2021-05-29 00:12:25,98.5
2021-05-29 00:26:12,98.5
2021-05-29 00:41:37,98.5
2021-05-29 00:58:10,98.5
2021-05-29 00:58:11,98.5
2021-05-29 01:11:56,98.5
2021-05-29 01:25:51,98.5
2021-05-29 01:42:34,98.5
2021-05-29 01:56:23,98.5
2021-05-29 02:13:11,98.5
2021-05-29 02:26:10,98.5
2021-05-29 02:40:51,98.5
2021-05-29 02:57:34,98.5
2021-05-29 03:01:13,98.5
2021-05-29 03:11:28,98.6
2021-05-29 03:27:24,98.8
2021-05-29 03:36:47,98.9
2021-05-29 03:42:02,99.0
2021-05-29 03:58:11,99.2
2021-05-29 04:12:47,99.4
2021-05-29 04:20:50,99.5
2021-05-29 04:27:33,99.6
2021-05-29 04:31:33,99.7
2021-05-29 04:41:10,99.8
2021-05-29 04:56:29,100.0
2021-05-29 05:11:04,100.2
2021-05-29 05:26:42,100.4
2021-05-29 05:41:01,100.5
2021-05-29 05:56:05,100.7
2021-05-29 06:12:02,100.9
2021-05-29 06:16:38,101.0
2021-05-29 06:27:52,101.1
2021-05-29 06:43:11,101.4
2021-05-29 06:56:10,101.6
2021-05-29 07:13:15,101.9
2021-05-29 07:22:14,102.0
2021-05-29 07:41:29,102.3
2021-05-29 07:58:02,102.6
2021-05-29 08:12:06,102.8
2021-05-29 08:26:28,103.0
2021-05-29 08:35:51,103.2
2021-05-29 08:41:19,103.3
2021-05-29 08:46:47,103.3
2021-05-29 08:55:59,103.5
2021-05-29 09:02:57,103.6
2021-05-29 09:11:10,103.7
2021-05-29 09:26:10,104.0
2021-05-29 09:42:43,104.2
2021-05-29 09:52:30,104.4
2021-05-29 09:56:47,104.5
2021-05-29 10:02:53,104.6
2021-05-29 10:10:50,104.7
2021-05-29 10:17:33,104.8
2021-05-29 10:22:14,104.9
2021-05-29 10:27:11,105.0
2021-05-29 10:42:14,105.3
2021-05-29 10:52:24,105.5
2021-05-29 10:58:11,105.6
2021-05-29 11:02:25,105.6
2021-05-29 11:08:12,105.7
2021-05-29 11:11:10,105.8
2021-05-29 11:26:57,106.1
2021-05-29 11:41:37,106.4
2021-05-29 11:55:56,106.7
2021-05-29 12:12:57,106.9
2021-05-29 12:21:02,107.1
2021-05-29 12:28:01,107.3
2021-05-29 12:42:33,107.5
2021-05-29 12:56:11,107.8
2021-05-29 13:06:24,108.0
2021-05-29 13:11:10,108.1
2021-05-29 13:25:52,108.4
2021-05-29 13:38:12,108.6
2021-05-29 13:41:20,108.7
2021-05-29 13:52:20,108.9
2021-05-29 13:57:26,108.9
2021-05-29 14:06:38,109.1
2021-05-29 14:11:57,109.2
2021-05-29 14:21:10,109.4
2021-05-29 14:26:52,109.5
2021-05-29 14:42:12,109.8
2021-05-29 14:55:48,110.0
2021-05-29 15:12:21,110.2
2021-05-29 15:22:54,110.4
2021-05-29 15:26:58,110.5
2021-05-29 15:37:34,110.7
2021-05-29 15:42:54,110.7
2021-05-29 15:58:03,111.0
2021-05-29 16:11:00,111.3
2021-05-29 16:27:06,111.6
2021-05-29 16:41:30,111.9
2021-05-29 16:56:39,112.2
2021-05-29 17:10:52,112.5
2021-05-29 17:27:21,112.8
2021-05-29 17:36:48,113.0
2021-05-29 17:41:34,113.0
2021-05-29 17:55:52,113.3
2021-05-29 18:12:49,113.6
2021-05-29 18:27:03,113.9
2021-05-29 18:37:53,114.1
2021-05-29 18:41:25,114.2
2021-05-29 18:56:48,114.5
2021-05-29 19:11:10,114.8
2021-05-29 19:27:26,115.1
2021-05-29 19:41:38,115.3
2021-05-29 19:56:02,115.5
2021-05-29 20:10:51,115.6
2021-05-29 20:27:21,115.6
2021-05-29 20:41:00,115.6
2021-05-29 20:55:52,115.6
2021-05-29 21:11:34,115.7
2021-05-29 21:25:48,115.7
2021-05-29 21:42:45,115.7
2021-05-29 21:56:58,115.7
2021-05-29 22:06:39,115.7
2021-05-29 22:11:20,115.7
2021-05-29 22:27:29,115.7
2021-05-29 22:37:49,115.7
2021-05-29 22:41:11,115.7
2021-05-29 22:58:03,115.7
2021-05-29 23:03:08,115.7
2021-05-29 23:12:39,115.7
2021-05-29 23:27:11,115.7
2021-05-29 23:42:25,115.7
2021-05-29 23:56:39,115.7
2021-05-29 23:56:40,115.7
2021-05-30 00:12:18,115.7
2021-05-30 00:26:03,115.7
2021-05-30 00:41:01,115.7
2021-05-30 00:45:53,115.7
2021-05-30 00:55:53,115.7
2021-05-30 01:06:12,115.7
2021-05-30 01:12:41,115.7
2021-05-30 01:28:03,115.7
2021-05-30 01:41:12,115.7
2021-05-30 01:52:50,115.7
2021-05-30 01:56:01,115.7
2021-05-30 02:12:16,115.7
2021-05-30 02:27:32,115.7
2021-05-30 02:41:54,115.7
2021-05-30 02:57:26,115.7
2021-05-30 03:13:13,115.8
2021-05-30 03:26:59,116.0
2021-05-30 03:41:01,116.2
2021-05-30 03:57:41,116.4
2021-05-30 04:11:35,116.5
2021-05-30 04:27:40,116.7
2021-05-30 04:40:53,116.9
2021-05-30 04:56:54,117.1
2021-05-30 05:11:03,117.2
2021-05-30 05:26:45,117.4
2021-05-30 05:42:46,117.6
2021-05-30 05:56:34,117.8
2021-05-30 06:12:54,118.0
2021-05-30 06:28:04,118.1
2021-05-30 06:42:02,118.3
2021-05-30 06:55:53,118.5
2021-05-30 07:11:12,118.7
2021-05-30 07:27:18,118.8
2021-05-30 07:41:40,119.0
2021-05-30 07:56:48,119.2
2021-05-30 08:12:04,119.4
2021-05-30 08:26:11,119.5
2021-05-30 08:42:16,119.7
2021-05-30 08:57:16,119.9
2021-05-30 09:12:36,120.1
2021-05-30 09:27:21,120.3
2021-05-30 09:41:20,120.4
2021-05-30 09:56:40,120.6
2021-05-30 10:13:17,120.8
2021-05-30 10:26:58,121.0
2021-05-30 10:41:49,121.2
2021-05-30 10:57:40,121.3
2021-05-30 10:57:41,121.3
2021-05-30 11:11:20,121.5
2021-05-30 11:11:21,121.5
2021-05-30 11:28:17,121.7
2021-05-30 11:41:49,121.9
2021-05-30 11:58:09,122.1
2021-05-30 12:11:21,122.2
2021-05-30 12:28:09,122.4
2021-05-30 12:42:19,122.6
2021-05-30 12:57:19,122.8
2021-05-30 13:12:51,122.9
2021-05-30 13:26:13,123.1
2021-05-30 13:42:09,123.3
2021-05-30 13:57:28,123.5
2021-05-30 14:11:50,123.6
2021-05-30 14:28:15,123.8
2021-05-30 14:43:04,124.0
2021-05-30 14:56:26,124.2
2021-05-30 15:12:22,124.4
2021-05-30 15:27:46,124.5
2021-05-30 15:41:21,124.7
2021-05-30 15:57:36,124.9
2021-05-30 16:11:32,125.1
2021-05-30 16:26:26,125.2
2021-05-30 16:42:42,125.4
2021-05-30 16:56:36,125.6
2021-05-30 17:10:54,125.8
2021-05-30 17:28:10,126.0
2021-05-30 17:42:37,126.2
2021-05-30 17:57:31,126.3
2021-05-30 18:11:22,126.5
2021-05-30 18:26:12,126.7
2021-05-30 18:42:19,126.9
2021-05-30 18:58:05,127.1
2021-05-30 19:11:02,127.2
2021-05-30 19:26:18,127.4
2021-05-30 19:42:28,127.6
2021-05-30 19:57:08,127.8
2021-05-30 20:12:36,127.8
2021-05-30 20:27:27,127.8
2021-05-30 20:43:15,127.8
2021-05-30 20:56:59,127.8
2021-05-30 21:11:35,127.9
2021-05-30 21:26:32,127.9
2021-05-30 21:42:42,127.9
2021-05-30 21:56:59,127.9
2021-05-30 22:11:02,127.9
2021-05-30 22:28:10,127.9
2021-05-30 22:41:41,127.9
