timestamp,water
2021-05-25 18:11:06,2.5
2021-05-25 18:25:46,2.5
2021-05-25 18:40:29,2.5
2021-05-25 18:55:18,2.5
2021-05-25 19:10:38,2.5
2021-05-25 19:25:19,2.5
2021-05-25 19:40:29,2.5
2021-05-25 19:57:15,2.5
2021-05-25 20:11:05,2.5
2021-05-25 20:25:57,2.5
2021-05-25 20:42:34,2.5
2021-05-25 20:55:32,2.5
2021-05-25 21:11:42,2.5
2021-05-25 21:25:56,2.5
2021-05-25 21:41:42,2.5
2021-05-25 21:57:30,2.5
2021-05-25 22:11:24,2.5
2021-05-25 22:27:20,2.5
2021-05-25 22:41:44,2.5
2021-05-25 22:51:53,2.5
2021-05-25 22:57:30,2.5
2021-05-25 23:10:51,2.5
2021-05-25 23:26:34,2.5
2021-05-25 23:40:57,2.5
2021-05-25 23:40:58,2.5
2021-05-25 23:57:07,2.5
2021-05-25 23:57:08,2.5
2021-05-26 00:10:57,2.5
2021-05-26 00:10:58,2.5
2021-05-26 00:26:42,2.5
2021-05-26 00:26:43,2.5
2021-05-26 00:36:45,2.5
2021-05-26 00:40:47,2.5
2021-05-26 00:57:07,2.5
2021-05-26 01:11:06,2.5
2021-05-26 01:26:43,2.5
2021-05-26 01:40:20,2.5
2021-05-26 01:55:58,2.5
2021-05-26 02:10:19,2.5
2021-05-26 02:26:06,2.5
2021-05-26 02:41:57,2.5
2021-05-26 02:57:31,2.5
2021-05-26 03:11:43,2.5
2021-05-26 03:27:22,2.5
2021-05-26 03:41:35,2.5
2021-05-26 03:57:40,2.5
2021-05-26 04:13:54,2.5
2021-05-26 04:29:39,2.6
2021-05-26 04:44:54,2.6
2021-05-26 04:59:02,2.6
2021-05-26 05:14:05,2.6
2021-05-26 05:29:45,2.6
2021-05-26 05:44:34,2.6
2021-05-26 05:59:29,2.6
2021-05-26 06:14:04,2.6
2021-05-26 06:29:36,2.6
2021-05-26 06:44:19,2.6
2021-05-26 06:59:18,2.6
2021-05-26 07:14:05,2.6
2021-05-26 07:28:23,2.6
2021-05-26 07:44:44,2.6
2021-05-26 07:59:16,2.7
2021-05-26 08:13:41,2.7
2021-05-26 08:27:34,2.7
2021-05-26 08:28:32,2.7
2021-05-26 08:44:45,2.7
2021-05-26 08:56:52,2.7
2021-05-26 08:59:34,2.7
2021-05-26 09:14:07,2.7
2021-05-26 09:28:26,2.7
2021-05-26 09:44:54,2.7
2021-05-26 09:59:29,2.7
2021-05-26 10:14:04,2.7
2021-05-26 10:23:22,2.7
2021-05-26 10:29:49,2.8
2021-05-26 10:44:34,2.8
2021-05-26 10:59:22,2.8
2021-05-26 11:13:36,2.8
2021-05-26 11:28:26,2.8
2021-05-26 11:44:39,2.8
2021-05-26 11:59:19,2.8
2021-05-26 12:13:56,2.8
2021-05-26 12:29:39,2.8
2021-05-26 12:44:40,2.8
2021-05-26 12:59:24,2.9
2021-05-26 13:14:04,2.9
2021-05-26 13:29:38,2.9
2021-05-26 13:29:39,2.9
2021-05-26 13:44:30,2.9
2021-05-26 13:59:35,2.9
2021-05-26 14:13:43,2.9
2021-05-26 14:29:40,2.9
2021-05-26 14:44:32,2.9
2021-05-26 14:59:22,2.9
2021-05-26 15:14:00,2.9
2021-05-26 15:30:00,2.9
2021-05-26 15:44:35,2.9
2021-05-26 15:47:20,2.9
2021-05-26 15:59:20,3.0
2021-05-26 16:14:02,3.0
2021-05-26 16:28:43,3.0
2021-05-26 16:44:17,3.0
2021-05-26 16:59:34,3.0
2021-05-26 17:11:44,3.0
2021-05-26 17:27:45,3.0
2021-05-26 17:40:40,3.0
2021-05-26 17:57:42,3.0
2021-05-26 18:11:36,3.0
2021-05-26 18:27:03,3.0
2021-05-26 18:41:36,3.0
2021-05-26 18:56:08,3.0
2021-05-26 19:12:41,3.0
2021-05-26 19:26:27,3.0
2021-05-26 19:42:27,3.0
2021-05-26 19:57:04,3.0
2021-05-26 20:12:41,3.0
2021-05-26 20:26:44,3.0
2021-05-26 20:40:49,3.0
2021-05-26 20:57:23,3.0
2021-05-26 21:12:41,3.0
2021-05-26 21:27:03,3.1
2021-05-26 21:41:03,3.1
2021-05-26 21:55:35,3.1
2021-05-26 22:11:03,3.1
2021-05-26 22:27:13,3.1
2021-05-26 22:41:54,3.1
2021-05-26 22:46:40,3.1
2021-05-26 22:55:20,3.1
2021-05-26 23:12:42,3.1
2021-05-26 23:27:45,3.1
2021-05-26 23:41:18,3.1
2021-05-26 23:56:23,3.1
2021-05-27 00:10:48,3.1
2021-05-27 00:27:42,3.1
2021-05-27 00:41:42,3.1
2021-05-27 00:56:31,3.1
2021-05-27 01:11:09,3.1
2021-05-27 01:27:14,3.1
2021-05-27 01:42:05,3.1
2021-05-27 01:56:27,3.1
2021-05-27 02:10:30,3.1
2021-05-27 02:25:18,3.1
2021-05-27 02:41:13,3.1
2021-05-27 02:57:09,3.1
2021-05-27 03:11:37,3.1
2021-05-27 03:26:18,3.1
2021-05-27 03:41:55,3.1
2021-05-27 03:55:36,3.1
2021-05-27 04:13:44,3.1
2021-05-27 04:29:55,3.1
2021-05-27 04:44:46,3.1
2021-05-27 04:59:09,3.1
2021-05-27 05:14:08,3.1
2021-05-27 05:28:43,3.1
2021-05-27 05:44:29,3.1
2021-05-27 05:59:31,3.1
2021-05-27 06:14:13,3.1
2021-05-27 06:29:46,3.1
2021-05-27 06:44:24,3.2
2021-05-27 06:58:58,3.2
2021-05-27 07:13:51,3.2
2021-05-27 07:28:53,3.2
2021-05-27 07:44:44,3.2
2021-05-27 07:59:33,3.2
2021-05-27 08:13:55,3.2
2021-05-27 08:29:50,3.2
2021-05-27 08:44:21,3.2
2021-05-27 08:59:31,3.2
2021-05-27 09:13:54,3.2
2021-05-27 09:28:38,3.3
2021-05-27 09:44:45,3.3
2021-05-27 09:59:14,3.3
2021-05-27 10:13:39,3.3
2021-05-27 10:28:43,3.3
2021-05-27 10:30:00,3.3
2021-05-27 10:44:18,3.3
2021-05-27 10:58:58,3.3
2021-05-27 11:14:06,3.3
2021-05-27 11:28:44,3.3
2021-05-27 11:28:45,3.3
2021-05-27 11:44:32,3.4
2021-05-27 11:59:22,3.4
2021-05-27 12:14:58,3.4
2021-05-27 12:29:41,3.4
2021-05-27 12:44:32,3.4
2021-05-27 12:59:37,3.4
2021-05-27 13:13:49,3.4
2021-05-27 13:28:35,3.4
2021-05-27 13:44:19,3.4
2021-05-27 13:59:05,3.4
2021-05-27 14:13:57,3.5
2021-05-27 14:29:54,3.5
2021-05-27 14:44:30,3.5
2021-05-27 14:59:37,3.5
2021-05-27 15:14:17,3.5
2021-05-27 15:29:39,3.5
2021-05-27 15:44:35,3.5
2021-05-27 15:59:15,3.5
2021-05-27 16:14:12,3.5
2021-05-27 16:22:00,3.5
2021-05-27 16:29:50,3.5
2021-05-27 16:44:32,3.6
2021-05-27 16:59:25,3.6
2021-05-27 17:11:38,3.6
2021-05-27 17:26:00,3.6
2021-05-27 17:41:29,3.6
2021-05-27 17:56:32,3.6
2021-05-27 18:10:31,3.6
2021-05-27 18:27:19,3.6
2021-05-27 18:42:15,3.6
2021-05-27 18:57:00,3.6
2021-05-27 19:11:29,3.6
2021-05-27 19:25:27,3.6
2021-05-27 19:42:29,3.6
2021-05-27 19:56:28,3.6
2021-05-27 20:12:33,3.6
2021-05-27 20:26:46,3.6
2021-05-27 20:40:36,3.6
2021-05-27 20:57:34,3.6
2021-05-27 21:12:43,3.6
2021-05-27 21:26:09,3.6
2021-05-27 21:41:51,3.6
2021-05-27 21:57:47,3.6
2021-05-27 22:12:15,3.6
2021-05-27 22:26:19,3.6
2021-05-27 22:41:56,3.6
2021-05-27 22:55:31,3.6
2021-05-27 23:11:28,3.7
2021-05-27 23:26:14,3.7
2021-05-27 23:42:17,3.7
2021-05-27 23:56:38,3.7
2021-05-28 00:11:06,3.7
2021-05-28 00:26:09,3.7
2021-05-28 00:26:10,3.7
2021-05-28 00:42:06,3.7
2021-05-28 00:56:06,3.7
2021-05-28 01:11:05,3.7
2021-05-28 01:26:25,3.7
2021-05-28 01:40:43,3.7
2021-05-28 01:56:29,3.7
2021-05-28 02:06:30,3.7
2021-05-28 02:12:34,3.7
2021-05-28 02:26:02,3.7
2021-05-28 02:41:39,3.7
2021-05-28 02:56:24,3.7
2021-05-28 03:12:35,3.7
2021-05-28 03:26:57,3.7
2021-05-28 03:41:01,3.7
2021-05-28 03:56:30,3.7
2021-05-28 04:13:56,3.7
2021-05-28 04:15:01,3.7
2021-05-28 04:29:57,3.7
2021-05-28 04:44:28,3.7
2021-05-28 04:59:35,3.7
2021-05-28 05:13:41,3.7
2021-05-28 05:28:48,3.7
2021-05-28 05:44:38,3.7
2021-05-28 05:59:33,3.7
2021-05-28 06:14:12,3.7
2021-05-28 06:29:53,3.7
2021-05-28 06:44:58,3.7
2021-05-28 06:59:14,3.8
2021-05-28 07:14:15,3.8
2021-05-28 07:28:58,3.8
2021-05-28 07:44:40,3.8
2021-05-28 07:59:22,3.8
2021-05-28 08:13:54,3.8
2021-05-28 08:29:52,3.8
2021-05-28 08:44:31,3.8
2021-05-28 08:59:32,3.8
2021-05-28 09:14:08,3.8
2021-05-28 09:29:50,3.9
2021-05-28 09:44:26,3.9
2021-05-28 09:59:05,3.9
2021-05-28 10:14:02,3.9
2021-05-28 10:28:48,3.9
2021-05-28 10:44:42,3.9
2021-05-28 10:59:21,3.9
2021-05-28 11:13:58,3.9
2021-05-28 11:28:27,3.9
2021-05-28 11:30:01,3.9
2021-05-28 11:44:38,3.9
2021-05-28 11:59:37,4.0
2021-05-28 12:14:07,4.0
2021-05-28 12:29:50,4.0
2021-05-28 12:29:51,4.0
2021-05-28 12:44:47,4.0
2021-05-28 12:59:07,4.0
2021-05-28 13:14:09,4.0
2021-05-28 13:28:31,4.0
2021-05-28 13:44:51,4.0
2021-05-28 13:59:29,4.0
2021-05-28 14:14:11,4.0
2021-05-28 14:29:55,4.1
2021-05-28 14:44:59,4.1
2021-05-28 14:59:12,4.1
2021-05-28 15:13:57,4.1
2021-05-28 15:15:38,4.1
2021-05-28 15:28:33,4.1
2021-05-28 15:44:56,4.1
2021-05-28 15:59:14,4.1
2021-05-28 16:13:44,4.1
2021-05-28 16:29:48,4.1
2021-05-28 16:44:22,4.1
2021-05-28 16:59:27,4.1
2021-05-28 17:11:59,4.1
2021-05-28 17:27:21,4.1
2021-05-28 17:40:24,4.2
2021-05-28 17:56:31,4.2
2021-05-28 18:12:36,4.2
2021-05-28 18:27:08,4.2
2021-05-28 18:40:33,4.2
2021-05-28 18:56:21,4.2
2021-05-28 19:11:12,4.2
2021-05-28 19:25:57,4.2
2021-05-28 19:41:50,4.2
2021-05-28 19:55:33,4.2
2021-05-28 20:12:02,4.2
2021-05-28 20:26:20,4.2
2021-05-28 20:41:30,4.2
2021-05-28 20:57:17,4.2
2021-05-28 21:10:43,4.2
2021-05-28 21:25:38,4.2
2021-05-28 21:42:17,4.2
2021-05-28 21:57:40,4.2
2021-05-28 22:11:40,4.2
2021-05-28 22:26:48,4.2
2021-05-28 22:40:44,4.2
2021-05-28 22:56:41,4.2
2021-05-28 23:12:07,4.2
2021-05-28 23:12:08,4.2
2021-05-28 23:27:13,4.2
2021-05-28 23:42:17,4.2
2021-05-28 23:56:03,4.2
2021-05-29 00:12:32,4.2
2021-05-29 00:26:27,4.2
2021-05-29 00:40:50,4.2
2021-05-29 00:55:26,4.2
2021-05-29 01:10:45,4.2
2021-05-29 01:25:45,4.2
2021-05-29 01:42:03,4.2
2021-05-29 01:55:34,4.2
2021-05-29 02:10:30,4.2
2021-05-29 02:25:58,4.2
2021-05-29 02:40:25,4.2
2021-05-29 02:57:19,4.2
2021-05-29 03:12:50,4.2
2021-05-29 03:26:37,4.2
2021-05-29 03:40:39,4.2
2021-05-29 03:55:44,4.2
2021-05-29 04:12:47,4.2
2021-05-29 04:25:45,4.2
2021-05-29 04:42:37,4.3
2021-05-29 04:56:59,4.3
2021-05-29 05:11:49,4.3
2021-05-29 05:27:46,4.3
2021-05-29 05:40:25,4.3
2021-05-29 05:57:18,4.3
2021-05-29 06:11:35,4.3
2021-05-29 06:27:37,4.3
2021-05-29 06:42:46,4.3
2021-05-29 06:57:03,4.3
2021-05-29 07:10:25,4.3
2021-05-29 07:25:39,4.3
2021-05-29 07:41:41,4.3
2021-05-29 07:57:22,4.3
2021-05-29 08:12:27,4.3
2021-05-29 08:26:37,4.4
2021-05-29 08:40:44,4.4
2021-05-29 08:57:37,4.4
