timestamp,water
2021-05-25 20:55:14,1.88
2021-05-25 21:11:42,1.88
2021-05-25 21:25:37,1.88
2021-05-25 21:44:54,1.88
2021-05-25 21:55:09,1.88
2021-05-25 22:10:09,1.88
2021-05-25 22:25:55,1.88
2021-05-25 22:41:51,1.88
2021-05-25 22:54:49,1.88
2021-05-25 23:11:13,1.88
2021-05-25 23:25:36,1.88
2021-05-25 23:40:17,1.88
2021-05-25 23:56:51,1.88
2021-05-26 00:12:01,1.88
2021-05-26 00:25:18,1.88
2021-05-26 00:44:55,1.88
2021-05-26 00:56:51,1.88
2021-05-26 01:10:27,1.88
2021-05-26 01:25:55,1.88
2021-05-26 01:41:05,1.88
2021-05-26 01:56:24,1.88
2021-05-26 02:10:17,1.88
2021-05-26 02:29:58,1.88
2021-05-26 02:41:56,1.88
2021-05-26 02:55:37,1.88
2021-05-26 03:09:50,1.88
2021-05-26 03:26:32,1.88
2021-05-26 03:39:55,1.88
2021-05-26 03:56:37,1.989
2021-05-26 04:14:34,2.121
2021-05-26 04:29:12,2.128
2021-05-26 04:44:10,2.146
2021-05-26 05:00:01,2.173
2021-05-26 05:14:50,2.19
2021-05-26 05:29:34,2.213
2021-05-26 05:44:09,2.213
2021-05-26 05:58:59,2.23
2021-05-26 06:14:41,2.23
2021-05-26 06:29:21,2.239
2021-05-26 06:43:48,2.255
2021-05-26 06:59:59,2.273
2021-05-26 07:14:34,2.273
2021-05-26 07:29:30,2.273
2021-05-26 07:44:14,2.291
2021-05-26 07:58:32,2.291
2021-05-26 08:14:37,2.308
2021-05-26 08:29:39,2.326
2021-05-26 08:44:24,2.335
2021-05-26 08:59:54,2.362
2021-05-26 09:14:56,2.377
2021-05-26 09:29:27,2.386
2021-05-26 09:43:48,2.386
2021-05-26 09:58:32,2.387
2021-05-26 10:14:52,2.413
2021-05-26 10:29:18,2.422
2021-05-26 10:44:11,2.422
2021-05-26 10:58:59,2.447
2021-05-26 11:15:02,2.465
2021-05-26 11:29:20,2.514
2021-05-26 11:43:59,2.555
2021-05-26 11:59:57,2.591
2021-05-26 12:14:45,2.608
2021-05-26 12:29:22,2.644
2021-05-26 12:44:10,2.653
2021-05-26 12:59:48,2.67
2021-05-26 13:14:57,2.708
2021-05-26 13:29:12,2.723
2021-05-26 13:43:49,2.748
2021-05-26 13:59:49,2.772
2021-05-26 14:14:40,2.797
2021-05-26 14:29:26,2.806
2021-05-26 14:44:21,2.806
2021-05-26 14:59:54,2.806
2021-05-26 15:14:27,2.833
2021-05-26 15:29:45,2.833
2021-05-26 15:44:19,2.858
2021-05-26 15:58:46,2.871
2021-05-26 16:13:16,2.871
2021-05-26 16:15:02,2.871
2021-05-26 16:29:19,2.871
2021-05-26 16:44:03,2.871
2021-05-26 16:59:54,2.871
2021-05-26 17:10:09,2.871
2021-05-26 17:25:00,2.871
2021-05-26 17:35:09,2.871
2021-05-26 17:41:10,2.871
2021-05-26 17:55:08,2.871
2021-05-26 18:09:58,2.871
2021-05-26 18:25:55,2.871
2021-05-26 18:40:55,2.871
2021-05-26 18:59:49,2.871
2021-05-26 19:12:01,2.871
2021-05-26 19:25:36,2.871
2021-05-26 19:40:09,2.871
2021-05-26 19:57:01,2.871
2021-05-26 20:11:32,2.871
2021-05-26 20:26:57,2.871
2021-05-26 20:39:49,2.871
2021-05-26 20:59:58,2.871
2021-05-26 21:10:09,2.871
2021-05-26 21:27:01,2.871
2021-05-26 21:41:14,2.871
2021-05-26 22:00:00,2.871
2021-05-26 22:10:03,2.871
2021-05-26 22:26:51,2.871
2021-05-26 22:44:55,2.871
2021-05-26 22:56:33,2.871
2021-05-26 23:10:14,2.871
2021-05-26 23:26:42,2.871
2021-05-26 23:41:14,2.871
2021-05-26 23:56:05,2.871
2021-05-26 23:56:06,2.871
2021-05-27 00:09:50,2.871
2021-05-27 00:26:51,2.871
2021-05-27 00:40:57,2.871
2021-05-27 00:55:31,2.871
2021-05-27 00:55:32,2.871
2021-05-27 01:12:11,2.871
2021-05-27 01:25:27,2.871
2021-05-27 01:44:50,2.871
2021-05-27 01:56:52,2.871
2021-05-27 02:11:32,2.871
2021-05-27 02:11:33,2.871
2021-05-27 02:25:03,2.871
2021-05-27 02:39:55,2.871
2021-05-27 02:57:11,2.871
2021-05-27 03:11:43,2.871
2021-05-27 03:11:44,2.871
2021-05-27 03:19:47,2.871
2021-05-27 03:27:05,2.871
2021-05-27 03:35:00,2.871
2021-05-27 03:40:46,2.871
2021-05-27 03:55:57,2.871
2021-05-27 04:14:50,2.871
2021-05-27 04:29:26,2.871
2021-05-27 04:29:27,2.871
2021-05-27 04:44:25,2.871
2021-05-27 04:58:35,2.871
2021-05-27 05:14:54,2.992
2021-05-27 05:28:04,3.122
2021-05-27 05:29:17,3.122
2021-05-27 05:44:25,3.122
2021-05-27 05:59:48,3.122
2021-05-27 06:14:30,3.122
2021-05-27 06:29:35,3.131
2021-05-27 06:29:36,3.131
2021-05-27 06:44:24,3.14
2021-05-27 06:51:05,3.14
2021-05-27 06:58:39,3.14
2021-05-27 07:14:27,3.14
2021-05-27 07:29:07,3.14
2021-05-27 07:44:18,3.149
2021-05-27 07:59:50,3.158
2021-05-27 08:14:43,3.176
2021-05-27 08:29:27,3.176
2021-05-27 08:44:23,3.201
2021-05-27 08:59:06,3.21
2021-05-27 09:14:48,3.21
2021-05-27 09:29:30,3.21
2021-05-27 09:44:15,3.21
2021-05-27 09:58:30,3.21
2021-05-27 10:14:27,3.235
2021-05-27 10:29:32,3.242
2021-05-27 10:44:20,3.259
2021-05-27 10:59:54,3.285
2021-05-27 11:14:44,3.331
2021-05-27 11:29:43,3.375
2021-05-27 11:44:14,3.391
2021-05-27 11:55:53,3.4
2021-05-27 11:58:34,3.408
2021-05-27 12:14:48,3.424
2021-05-27 12:29:20,3.455
2021-05-27 12:42:28,3.467
2021-05-27 12:44:26,3.467
2021-05-27 12:58:48,3.502
2021-05-27 13:14:54,3.522
2021-05-27 13:29:15,3.531
2021-05-27 13:44:00,3.537
2021-05-27 13:58:52,3.549
2021-05-27 14:14:35,3.565
2021-05-27 14:29:14,3.573
2021-05-27 14:43:47,3.591
2021-05-27 14:59:03,3.591
2021-05-27 15:14:33,3.593
2021-05-27 15:29:33,3.618
2021-05-27 15:44:01,3.637
2021-05-27 15:58:54,3.646
2021-05-27 16:14:40,3.688
2021-05-27 16:29:35,3.733
2021-05-27 16:44:07,3.775
2021-05-27 16:59:51,3.804
2021-05-27 17:10:24,3.82
2021-05-27 17:27:12,3.839
2021-05-27 17:41:53,3.839
2021-05-27 17:56:14,3.839
2021-05-27 18:09:59,3.839
2021-05-27 18:22:02,3.839
2021-05-27 18:27:02,3.839
2021-05-27 18:41:00,3.839
2021-05-27 18:55:56,3.839
2021-05-27 19:14:59,3.839
2021-05-27 19:29:51,3.839
2021-05-27 19:40:28,3.839
2021-05-27 19:45:01,3.839
2021-05-27 19:55:56,3.839
2021-05-27 20:10:43,3.839
2021-05-27 20:15:46,3.839
2021-05-27 20:29:47,3.839
2021-05-27 20:40:37,3.839
2021-05-27 20:55:57,3.839
2021-05-27 21:10:15,3.839
2021-05-27 21:25:33,3.839
2021-05-27 21:44:59,3.839
2021-05-27 21:56:05,3.839
2021-05-27 22:11:44,3.839
2021-05-27 22:27:11,3.839
2021-05-27 22:40:56,3.839
2021-05-27 22:52:02,3.839
2021-05-27 23:11:43,3.839
2021-05-27 23:30:01,3.839
2021-05-27 23:40:33,3.839
2021-05-27 23:55:13,3.839
2021-05-28 00:12:15,3.839
2021-05-28 00:26:19,3.839
2021-05-28 00:39:59,3.839
2021-05-28 00:56:24,3.839
2021-05-28 01:09:47,3.839
2021-05-28 01:25:13,3.839
2021-05-28 01:40:38,3.839
2021-05-28 01:56:39,3.839
2021-05-28 02:10:32,3.839
2021-05-28 02:25:51,3.839
2021-05-28 02:40:56,3.839
2021-05-28 02:56:52,3.839
2021-05-28 03:10:13,3.839
2021-05-28 03:22:15,3.839
2021-05-28 03:41:53,3.839
2021-05-28 03:56:52,3.839
2021-05-28 04:14:30,3.96
2021-05-28 04:29:30,4.052
2021-05-28 04:44:16,4.052
2021-05-28 04:59:51,4.052
2021-05-28 05:14:51,4.052
2021-05-28 05:29:23,4.052
2021-05-28 05:43:56,4.052
2021-05-28 05:59:50,4.052
2021-05-28 06:15:00,4.052
2021-05-28 06:29:13,4.052
2021-05-28 06:44:12,4.07
2021-05-28 06:58:37,4.079
2021-05-28 07:14:50,4.095
2021-05-28 07:29:34,4.113
2021-05-28 07:43:59,4.148
2021-05-28 07:59:50,4.154
2021-05-28 08:14:33,4.162
2021-05-28 08:29:46,4.198
2021-05-28 08:43:59,4.234
2021-05-28 08:59:50,4.252
2021-05-28 09:14:45,4.295
2021-05-28 09:29:28,4.329
2021-05-28 09:44:26,4.329
2021-05-28 09:58:42,4.375
2021-05-28 10:00:02,4.382
2021-05-28 10:14:42,4.427
2021-05-28 10:29:35,4.534
2021-05-28 10:44:17,4.609
2021-05-28 11:00:00,4.644
2021-05-28 11:14:37,4.696
2021-05-28 11:29:21,4.751
2021-05-28 11:43:47,4.805
2021-05-28 11:59:04,4.871
2021-05-28 12:14:27,4.926
2021-05-28 12:29:22,5.036
2021-05-28 12:44:19,5.097
2021-05-28 12:58:33,5.131
2021-05-28 13:14:54,5.176
2021-05-28 13:29:17,5.21
2021-05-28 13:43:48,5.25
2021-05-28 13:59:03,5.29
2021-05-28 14:14:41,5.38
2021-05-28 14:29:22,5.403
2021-05-28 14:44:15,5.475
2021-05-28 14:59:54,5.533
2021-05-28 15:14:34,5.58
2021-05-28 15:29:23,5.597
2021-05-28 15:43:56,5.624
2021-05-28 15:59:00,5.66
2021-05-28 16:14:28,5.713
2021-05-28 16:29:40,5.762
2021-05-28 16:44:03,5.795
2021-05-28 16:58:47,5.82
2021-05-28 17:10:10,5.82
2021-05-28 17:25:42,5.874
2021-05-28 17:41:14,5.943
2021-05-28 17:56:43,5.984
2021-05-28 18:10:19,5.992
2021-05-28 18:27:02,6.046
2021-05-28 18:40:33,6.105
2021-05-28 18:57:15,6.149
2021-05-28 19:09:51,6.17
2021-05-28 19:26:44,6.18
2021-05-28 19:44:50,6.18
2021-05-28 19:56:33,6.18
2021-05-28 20:11:28,6.18
2021-05-28 20:24:56,6.18
2021-05-28 20:39:51,6.18
2021-05-28 20:56:47,6.18
2021-05-28 21:11:52,6.18
2021-05-28 21:25:15,6.18
2021-05-28 21:40:47,6.18
2021-05-28 21:55:18,6.18
2021-05-28 22:14:50,6.18
2021-05-28 22:26:33,6.18
2021-05-28 22:40:46,6.18
2021-05-28 22:56:10,6.18
2021-05-28 23:10:05,6.18
2021-05-28 23:25:04,6.18
2021-05-28 23:44:51,6.18
2021-05-28 23:56:43,6.18
2021-05-29 00:09:59,6.18
2021-05-29 00:27:01,6.18
2021-05-29 00:41:28,6.18
2021-05-29 00:55:51,6.18
2021-05-29 01:11:19,6.18
2021-05-29 01:26:06,6.18
2021-05-29 01:40:56,6.18
2021-05-29 01:59:50,6.18
2021-05-29 02:10:10,6.18
2021-05-29 02:25:56,6.18
2021-05-29 02:40:33,6.18
2021-05-29 02:56:30,6.18
2021-05-29 03:11:43,6.18
2021-05-29 03:25:24,6.18
2021-05-29 03:44:59,6.18
2021-05-29 03:55:28,6.18
2021-05-29 04:11:14,6.18
2021-05-29 04:25:10,6.18
2021-05-29 04:41:14,6.18
2021-05-29 04:59:55,6.363
2021-05-29 05:11:06,6.431
2021-05-29 05:26:52,6.431
2021-05-29 05:39:51,6.431
2021-05-29 05:55:10,6.431
2021-05-29 06:12:12,6.449
2021-05-29 06:25:24,6.458
2021-05-29 06:45:01,6.458
2021-05-29 06:55:57,6.467
2021-05-29 07:14:51,6.476
2021-05-29 07:25:33,6.5
2021-05-29 07:40:32,6.534
2021-05-29 07:54:50,6.565
2021-05-29 08:10:23,6.572
2021-05-29 08:29:51,6.588
2021-05-29 08:41:05,6.615
2021-05-29 08:56:52,6.659
2021-05-29 09:10:05,6.694
2021-05-29 09:26:06,6.712
2021-05-29 09:41:30,6.737
2021-05-29 09:55:09,6.781
2021-05-29 10:10:10,6.824
2021-05-29 10:29:51,6.899
2021-05-29 10:41:44,6.935
2021-05-29 10:56:33,6.989
2021-05-29 11:10:51,7.033
2021-05-29 11:29:51,7.096
2021-05-29 11:39:51,7.129
2021-05-29 11:55:10,7.178
2021-05-29 12:10:33,7.227
2021-05-29 12:26:43,7.297
2021-05-29 12:40:18,7.348
2021-05-29 12:57:02,7.406
2021-05-29 13:11:39,7.451
2021-05-29 13:27:02,7.504
2021-05-29 13:44:51,7.567
2021-05-29 13:56:48,7.602
2021-05-29 14:10:28,7.647
2021-05-29 14:29:51,7.719
2021-05-29 14:41:52,7.783
2021-05-29 14:56:14,7.827
2021-05-29 15:11:30,7.88
2021-05-29 15:26:44,7.934
2021-05-29 15:41:28,7.979
2021-05-29 15:56:52,8.011
2021-05-29 15:56:53,8.011
2021-05-29 16:11:10,8.056
2021-05-29 16:26:02,8.129
2021-05-29 16:41:58,8.203
2021-05-29 16:55:14,8.25
2021-05-29 17:11:52,8.306
2021-05-29 17:25:01,8.341
2021-05-29 17:40:10,8.395
2021-05-29 17:56:15,8.436
2021-05-29 18:10:56,8.489
2021-05-29 18:10:57,8.489
2021-05-29 18:25:29,8.532
2021-05-29 18:41:24,8.585
2021-05-29 18:56:58,8.63
2021-05-29 19:11:20,8.666
2021-05-29 19:26:05,8.685
2021-05-29 19:41:00,8.696
2021-05-29 19:56:34,8.696
2021-05-29 20:14:56,8.696
2021-05-29 20:26:38,8.696
2021-05-29 20:35:47,8.696
2021-05-29 20:56:03,8.696
2021-05-29 21:10:48,8.696
2021-05-29 21:26:43,8.696
2021-05-29 21:26:44,8.696
2021-05-29 21:40:51,8.696
2021-05-29 21:40:52,8.696
2021-05-29 21:55:16,8.696
2021-05-29 22:09:51,8.696
2021-05-29 22:27:03,8.696
2021-05-29 22:40:56,8.696
2021-05-29 23:00:00,8.696
2021-05-29 23:10:06,8.696
2021-05-29 23:30:02,8.696
2021-05-29 23:41:14,8.696
2021-05-29 23:59:51,8.696
2021-05-30 00:10:53,8.696
2021-05-30 00:26:01,8.696
2021-05-30 00:40:24,8.696
2021-05-30 00:55:16,8.696
2021-05-30 01:09:57,8.696
2021-05-30 01:25:30,8.696
2021-05-30 01:42:16,8.696
2021-05-30 01:55:30,8.696
2021-05-30 02:15:00,8.696
2021-05-30 02:24:57,8.696
2021-05-30 02:44:52,8.696
2021-05-30 02:56:26,8.696
2021-05-30 03:10:52,8.696
2021-05-30 03:25:10,8.696
2021-05-30 03:42:08,8.696
2021-05-30 03:57:16,8.696
2021-05-30 04:10:00,8.696
2021-05-30 04:26:07,8.696
2021-05-30 04:41:21,8.696
2021-05-30 04:56:06,8.696
2021-05-30 05:11:01,8.696
2021-05-30 05:25:30,8.696
2021-05-30 05:41:20,8.696
2021-05-30 05:56:12,8.696
2021-05-30 06:11:53,8.696
2021-05-30 06:26:53,8.696
2021-05-30 06:44:51,8.696
2021-05-30 06:56:39,8.696
2021-05-30 07:10:14,8.696
2021-05-30 07:26:48,8.696
2021-05-30 07:42:02,8.696
2021-05-30 08:00:00,8.696
2021-05-30 08:10:14,8.696
2021-05-30 08:24:51,8.696
2021-05-30 08:40:11,8.696
2021-05-30 08:55:20,8.696
2021-05-30 09:11:17,8.696
2021-05-30 09:26:53,8.696
2021-05-30 09:40:57,8.696
2021-05-30 09:56:35,8.696
2021-05-30 10:10:25,8.696
2021-05-30 10:27:07,8.696
2021-05-30 10:41:49,8.696
2021-05-30 10:59:52,8.696
2021-05-30 11:10:02,8.696
2021-05-30 11:26:15,8.696
2021-05-30 11:42:16,8.696
2021-05-30 11:56:29,8.696
2021-05-30 12:11:39,8.696
2021-05-30 12:24:57,8.696
2021-05-30 12:40:10,8.696
2021-05-30 12:55:58,8.696
2021-05-30 13:12:16,8.696
2021-05-30 13:27:12,8.696
2021-05-30 13:40:00,8.696
2021-05-30 13:55:11,8.696
2021-05-30 14:10:58,8.696
2021-05-30 14:25:58,8.696
2021-05-30 14:40:57,8.696
2021-05-30 14:56:45,8.696
2021-05-30 15:11:26,8.696
2021-05-30 15:26:39,8.696
2021-05-30 15:41:31,8.696
2021-05-30 15:55:19,8.696
2021-05-30 16:10:57,8.696
2021-05-30 16:25:34,8.696
2021-05-30 16:40:57,8.696
2021-05-30 16:56:40,8.696
2021-05-30 17:11:59,8.696
2021-05-30 17:25:02,8.696
2021-05-30 17:41:17,8.696
2021-05-30 17:56:34,8.696
2021-05-30 18:09:52,8.696
2021-05-30 18:29:51,8.696
2021-05-30 18:40:39,8.696
2021-05-30 18:55:38,8.696
2021-05-30 19:10:47,8.696
2021-05-30 19:27:07,8.696
2021-05-30 19:40:44,8.696
2021-05-30 19:57:03,8.696
2021-05-30 20:11:53,8.696
2021-05-30 20:25:00,8.696
2021-05-30 20:41:29,8.696
2021-05-30 20:56:01,8.696
2021-05-30 21:10:39,8.696
2021-05-30 21:24:48,8.696
2021-05-30 21:40:39,8.696
2021-05-30 21:56:07,8.696
2021-05-30 22:11:01,8.696
2021-05-30 22:24:56,8.696
2021-05-30 22:40:00,8.696
2021-05-30 22:55:02,8.696
2021-05-30 23:10:05,8.696
2021-05-30 23:26:26,8.696
2021-05-30 23:29:48,8.696
2021-05-30 23:42:03,8.696
2021-05-30 23:56:15,8.696
2021-05-31 00:10:06,8.696
2021-05-31 00:25:34,8.696
2021-05-31 00:41:35,8.696
2021-05-31 00:56:26,8.696
2021-05-31 01:12:02,8.696
2021-05-31 01:25:05,8.696
2021-05-31 01:41:35,8.696
2021-05-31 01:55:34,8.696
2021-05-31 02:14:52,8.696
2021-05-31 02:25:19,8.696
2021-05-31 02:41:49,8.696
2021-05-31 03:00:02,8.696
2021-05-31 03:11:53,8.696
2021-05-31 03:30:00,8.696
2021-05-31 03:40:06,8.696
2021-05-31 03:56:15,8.696
2021-05-31 04:14:29,8.696
2021-05-31 04:29:16,8.696
2021-05-31 04:44:06,8.762
2021-05-31 04:58:31,8.894
2021-05-31 05:14:56,8.916
2021-05-31 05:29:42,8.916
2021-05-31 05:43:49,8.916
2021-05-31 05:59:49,8.916
2021-05-31 06:14:38,8.916
2021-05-31 06:29:30,8.943
2021-05-31 06:44:24,8.951
2021-05-31 06:59:48,9.041
2021-05-31 07:14:38,9.099
2021-05-31 07:29:26,9.133
2021-05-31 07:44:22,9.167
2021-05-31 07:58:46,9.176
2021-05-31 08:14:54,9.221
2021-05-31 08:29:45,9.256
2021-05-31 08:44:19,9.278
2021-05-31 08:59:57,9.299
2021-05-31 09:14:57,9.308
2021-05-31 09:29:24,9.308
2021-05-31 09:42:50,9.335
2021-05-31 09:44:03,9.335
2021-05-31 09:59:48,9.369
2021-05-31 10:14:34,9.413
2021-05-31 10:29:24,9.454
2021-05-31 10:44:03,9.504
2021-05-31 10:59:02,9.568
2021-05-31 11:14:31,9.619
2021-05-31 11:29:36,9.66
2021-05-31 11:44:21,9.694
2021-05-31 11:59:54,9.728
2021-05-31 12:14:30,9.769
2021-05-31 12:29:28,9.798
2021-05-31 12:44:19,9.833
2021-05-31 12:59:51,9.883
2021-05-31 13:14:49,9.929
2021-05-31 13:29:13,10.0
2021-05-31 13:43:04,10.045
2021-05-31 13:59:04,10.087
2021-05-31 14:14:30,10.14
2021-05-31 14:29:41,10.175
2021-05-31 14:44:21,10.21
2021-05-31 14:58:31,10.234
2021-05-31 15:14:55,10.261
2021-05-31 15:29:18,10.296
2021-05-31 15:44:10,10.305
2021-05-31 15:58:38,10.341
2021-05-31 15:59:56,10.341
2021-05-31 16:13:18,10.389
2021-05-31 16:29:39,10.464
2021-05-31 16:44:09,10.497
2021-05-31 16:58:30,10.527
2021-05-31 17:10:11,10.562
2021-05-31 17:25:52,10.601
2021-05-31 17:39:52,10.64
2021-05-31 17:45:02,10.649
2021-05-31 17:56:44,10.676
2021-05-31 18:12:03,10.711
2021-05-31 18:27:12,10.757
2021-05-31 18:40:05,10.799
2021-05-31 18:56:53,10.871
2021-05-31 19:09:57,10.908
2021-05-31 19:26:21,10.918
2021-05-31 19:41:06,10.935
2021-05-31 19:59:51,10.935
2021-05-31 20:11:59,10.935
2021-05-31 20:26:53,10.935
2021-05-31 20:40:43,10.935
2021-05-31 20:55:02,10.935
2021-05-31 21:10:25,10.935
2021-05-31 21:26:45,10.935
2021-05-31 21:42:13,10.935
2021-05-31 21:56:45,10.935
2021-05-31 22:10:39,10.935
2021-05-31 22:24:48,10.935
2021-05-31 22:42:02,10.935
2021-05-31 22:55:33,10.935
2021-05-31 23:11:15,10.935
2021-05-31 23:26:07,10.935
2021-05-31 23:41:53,10.935
2021-05-31 23:55:57,10.935
2021-06-01 00:11:12,10.935
2021-06-01 00:26:31,10.935
2021-06-01 00:41:45,10.935
2021-06-01 01:00:00,10.935
2021-06-01 01:11:25,10.935
2021-06-01 01:26:45,10.935
2021-06-01 01:40:24,10.935
2021-06-01 01:55:30,10.935
2021-06-01 02:10:48,10.935
2021-06-01 02:26:44,10.935
2021-06-01 02:40:00,10.935
2021-06-01 02:55:11,10.935
2021-06-01 03:11:07,10.935
2021-06-01 03:27:12,10.935
2021-06-01 03:41:58,10.935
2021-06-01 03:59:48,11.001
2021-06-01 04:14:36,11.138
2021-06-01 04:29:29,11.157
2021-06-01 04:44:09,11.157
2021-06-01 04:58:51,11.157
2021-06-01 05:14:31,11.157
2021-06-01 05:29:35,11.164
2021-06-01 05:43:48,11.164
2021-06-01 05:58:36,11.173
2021-06-01 06:13:39,11.182
2021-06-01 06:15:01,11.182
2021-06-01 06:29:21,11.182
2021-06-01 06:43:48,11.182
2021-06-01 06:58:36,11.225
2021-06-01 07:14:33,11.243
2021-06-01 07:29:26,11.243
2021-06-01 07:44:03,11.243
2021-06-01 07:58:48,11.301
2021-06-01 08:14:46,11.315
2021-06-01 08:29:26,11.333
2021-06-01 08:44:25,11.358
2021-06-01 08:58:59,11.393
2021-06-01 09:00:00,11.393
2021-06-01 09:14:59,11.41
2021-06-01 09:29:11,11.45
2021-06-01 09:43:48,11.485
2021-06-01 09:59:59,11.509
2021-06-01 10:00:00,11.509
2021-06-01 10:14:43,11.526
2021-06-01 10:29:39,11.571
2021-06-01 10:43:53,11.615
2021-06-01 10:59:49,11.655
2021-06-01 10:59:50,11.655
2021-06-01 11:14:29,11.733
