timestamp,water
2021-08-16 12:44:53,5.505
2021-08-16 12:59:12,5.506
2021-08-16 13:13:58,5.506
2021-08-16 13:28:38,5.506
2021-08-16 13:44:21,5.507
2021-08-16 13:59:05,5.51
2021-08-16 14:11:27,5.51
2021-08-16 14:14:18,5.51
2021-08-16 14:29:51,5.511
2021-08-16 14:44:22,5.511
2021-08-16 14:59:00,5.511
2021-08-16 15:14:01,5.511
2021-08-16 15:29:45,5.512
2021-08-16 15:44:20,5.512
2021-08-16 15:59:38,5.512
2021-08-16 16:12:46,5.512
2021-08-16 16:14:06,5.512
2021-08-16 16:28:56,5.512
2021-08-16 16:43:09,5.512
2021-08-16 16:59:35,5.513
2021-08-16 17:11:28,5.513
2021-08-16 17:25:05,5.513
2021-08-16 17:40:27,5.514
2021-08-16 17:59:12,5.514
2021-08-16 18:11:06,5.515
2021-08-16 18:29:04,5.515
2021-08-16 18:39:59,5.515
2021-08-16 18:44:23,5.515
2021-08-16 18:54:23,5.529
2021-08-16 19:14:03,5.529
2021-08-16 19:25:38,5.529
2021-08-16 19:39:42,5.529
2021-08-16 19:54:23,5.529
2021-08-16 20:01:15,5.529
2021-08-16 20:04:55,5.529
2021-08-16 20:14:04,5.529
2021-08-16 20:20:47,5.529
2021-08-16 20:25:56,5.529
2021-08-16 20:40:00,5.529
2021-08-16 20:59:46,5.529
2021-08-16 21:10:18,5.529
2021-08-16 21:26:19,5.529
2021-08-16 21:36:19,5.529
2021-08-16 21:41:28,5.529
2021-08-16 21:45:41,5.529
2021-08-16 21:50:41,5.529
2021-08-16 21:59:59,5.529
2021-08-16 22:04:42,5.529
2021-08-16 22:11:25,5.529
2021-08-16 22:19:46,5.529
2021-08-16 22:29:26,5.529
2021-08-16 22:44:04,5.529
2021-08-16 22:59:45,5.529
2021-08-16 23:15:00,5.529
2021-08-16 23:25:15,5.529
2021-08-16 23:40:46,5.529
2021-08-16 23:44:23,5.529
2021-08-16 23:55:13,5.529
2021-08-17 00:11:15,5.529
2021-08-17 00:19:46,5.529
2021-08-17 00:25:10,5.529
2021-08-17 00:40:37,5.529
2021-08-17 00:44:50,5.529
2021-08-17 00:59:46,5.529
2021-08-17 01:14:41,5.529
2021-08-17 01:26:01,5.529
2021-08-17 01:31:24,5.529
2021-08-17 01:41:24,5.529
2021-08-17 01:59:31,5.529
2021-08-17 02:04:36,5.529
2021-08-17 02:09:55,5.529
2021-08-17 02:25:00,5.529
2021-08-17 02:44:17,5.529
2021-08-17 02:56:06,5.529
2021-08-17 03:14:14,5.529
2021-08-17 03:24:46,5.529
2021-08-17 03:44:23,5.529
2021-08-17 03:59:22,5.529
2021-08-17 04:14:04,5.529
2021-08-17 04:28:25,5.529
2021-08-17 04:33:40,5.529
2021-08-17 04:44:53,5.529
2021-08-17 04:59:07,5.53
2021-08-17 05:14:17,5.53
2021-08-17 05:24:35,5.53
2021-08-17 05:28:33,5.53
2021-08-17 05:44:43,5.53
2021-08-17 05:57:50,5.531
2021-08-17 05:59:08,5.531
2021-08-17 06:11:05,5.531
2021-08-17 06:14:08,5.531
2021-08-17 06:29:45,5.531
2021-08-17 06:44:46,5.531
2021-08-17 06:56:30,5.531
2021-08-17 06:59:30,5.531
2021-08-17 07:13:55,5.531
2021-08-17 07:15:33,5.531
2021-08-17 07:29:46,5.533
2021-08-17 07:43:12,5.533
2021-08-17 07:44:22,5.533
2021-08-17 07:44:23,5.533
2021-08-17 07:45:55,5.533
2021-08-17 07:52:31,5.533
2021-08-17 07:59:00,5.533
2021-08-17 08:12:31,5.534
2021-08-17 08:13:42,5.534
2021-08-17 08:28:27,5.534
2021-08-17 08:43:25,5.534
2021-08-17 08:44:20,5.534
2021-08-17 08:58:19,5.534
2021-08-17 08:59:18,5.534
2021-08-17 09:11:09,5.534
2021-08-17 09:14:05,5.534
2021-08-17 09:29:49,5.534
2021-08-17 09:44:23,5.535
2021-08-17 09:59:33,5.535
2021-08-17 10:13:52,5.535
2021-08-17 10:29:52,5.535
2021-08-17 10:44:29,5.536
2021-08-17 10:57:58,5.536
2021-08-17 11:13:53,5.537
2021-08-17 11:28:30,5.538
2021-08-17 11:44:22,5.538
2021-08-17 11:44:23,5.538
2021-08-17 11:59:35,5.538
2021-08-17 11:59:36,5.538
2021-08-17 12:13:55,5.54
2021-08-17 12:13:56,5.54
2021-08-17 12:30:00,5.541
2021-08-17 12:44:22,5.541
2021-08-17 12:59:26,5.543
2021-08-17 13:13:52,5.543
2021-08-17 13:28:20,5.545
2021-08-17 13:30:01,5.545
2021-08-17 13:44:29,5.545
2021-08-17 13:59:13,5.545
2021-08-17 13:59:14,5.545
2021-08-17 14:12:27,5.545
2021-08-17 14:13:41,5.545
2021-08-17 14:28:57,5.545
2021-08-17 14:44:47,5.545
2021-08-17 14:44:48,5.545
2021-08-17 14:59:13,5.545
2021-08-17 15:04:28,5.545
2021-08-17 15:12:43,5.545
2021-08-17 15:13:55,5.545
2021-08-17 15:29:40,5.545
2021-08-17 15:44:54,5.545
2021-08-17 15:59:07,5.545
2021-08-17 16:13:56,5.546
2021-08-17 16:28:23,5.546
2021-08-17 16:44:32,5.546
2021-08-17 16:59:18,5.546
2021-08-17 16:59:19,5.546
2021-08-17 17:14:23,5.547
2021-08-17 17:20:51,5.547
2021-08-17 17:29:22,5.547
2021-08-17 17:41:25,5.548
2021-08-17 17:54:43,5.549
2021-08-17 18:11:14,5.549
2021-08-17 18:24:08,5.549
2021-08-17 18:44:19,5.554
2021-08-17 18:54:05,5.554
2021-08-17 19:09:32,5.554
2021-08-17 19:24:28,5.554
2021-08-17 19:44:29,5.554
2021-08-17 19:54:43,5.554
2021-08-17 20:10:39,5.554
2021-08-17 20:14:09,5.554
2021-08-17 20:26:24,5.554
2021-08-17 20:29:04,5.554
2021-08-17 20:35:46,5.554
2021-08-17 20:40:14,5.554
2021-08-17 20:55:44,5.554
2021-08-17 21:14:37,5.554
2021-08-17 21:29:46,5.554
2021-08-17 21:35:11,5.554
2021-08-17 21:40:01,5.554
2021-08-17 21:44:33,5.554
2021-08-17 21:55:25,5.554
2021-08-17 22:14:18,5.554
2021-08-17 22:25:29,5.554
2021-08-17 22:39:31,5.554
2021-08-17 22:44:29,5.554
2021-08-17 22:54:24,5.554
2021-08-17 23:14:22,5.554
2021-08-17 23:14:23,5.554
2021-08-17 23:29:59,5.554
2021-08-17 23:30:00,5.554
2021-08-17 23:40:34,5.554
2021-08-17 23:46:06,5.554
2021-08-17 23:54:05,5.554
2021-08-18 00:14:37,5.554
2021-08-18 00:14:38,5.554
2021-08-18 00:29:59,5.554
2021-08-18 00:30:00,5.554
2021-08-18 00:41:26,5.554
2021-08-18 00:44:19,5.554
2021-08-18 00:59:23,5.554
2021-08-18 01:09:24,5.554
2021-08-18 01:29:04,5.554
2021-08-18 01:39:09,5.554
2021-08-18 01:39:10,5.554
2021-08-18 01:54:33,5.554
2021-08-18 02:14:32,5.554
2021-08-18 02:26:06,5.554
2021-08-18 02:26:07,5.554
2021-08-18 02:40:09,5.554
2021-08-18 02:40:10,5.554
2021-08-18 02:55:58,5.554
2021-08-18 03:10:44,5.554
2021-08-18 03:25:51,5.554
2021-08-18 03:25:52,5.554
2021-08-18 03:40:32,5.554
2021-08-18 03:40:33,5.554
2021-08-18 03:49:13,5.554
2021-08-18 03:54:05,5.555
2021-08-18 04:14:01,5.555
2021-08-18 04:24:44,5.555
2021-08-18 04:29:46,5.555
2021-08-18 04:41:53,5.555
2021-08-18 04:44:23,5.555
2021-08-18 04:59:21,5.555
2021-08-18 05:11:34,5.555
2021-08-18 05:14:03,5.555
2021-08-18 05:29:42,5.557
2021-08-18 05:35:18,5.557
2021-08-18 05:44:29,5.557
2021-08-18 05:56:44,5.557
2021-08-18 05:59:32,5.557
2021-08-18 06:07:27,5.557
2021-08-18 06:12:23,5.557
2021-08-18 06:14:04,5.557
2021-08-18 06:24:53,5.557
2021-08-18 06:28:27,5.557
2021-08-18 06:43:39,5.557
2021-08-18 06:44:23,5.557
2021-08-18 06:57:57,5.557
2021-08-18 06:59:29,5.557
2021-08-18 07:01:52,5.557
2021-08-18 07:05:46,5.557
2021-08-18 07:13:44,5.557
2021-08-18 07:27:04,5.557
2021-08-18 07:29:49,5.557
2021-08-18 07:34:11,5.557
2021-08-18 07:44:24,5.557
2021-08-18 07:55:40,5.557
2021-08-18 07:59:19,5.557
2021-08-18 08:10:19,5.558
2021-08-18 08:14:08,5.558
2021-08-18 08:29:41,5.558
2021-08-18 08:43:29,5.558
2021-08-18 08:44:29,5.558
2021-08-18 08:58:08,5.558
2021-08-18 08:59:19,5.558
2021-08-18 09:11:02,5.559
2021-08-18 09:14:14,5.559
2021-08-18 09:28:51,5.559
2021-08-18 09:44:44,5.559
2021-08-18 09:57:58,5.559
2021-08-18 09:59:32,5.559
2021-08-18 10:13:54,5.56
2021-08-18 10:28:48,5.56
2021-08-18 10:44:34,5.562
2021-08-18 10:59:34,5.563
2021-08-18 11:14:06,5.563
2021-08-18 11:29:57,5.564
2021-08-18 11:44:38,5.564
2021-08-18 11:59:34,5.566
2021-08-18 12:14:03,5.566
2021-08-18 12:28:48,5.566
2021-08-18 12:44:27,5.566
2021-08-18 12:59:10,5.567
2021-08-18 13:14:18,5.569
2021-08-18 13:29:48,5.569
2021-08-18 13:44:44,5.569
2021-08-18 13:59:14,5.569
2021-08-18 14:12:48,5.569
2021-08-18 14:13:48,5.569
2021-08-18 14:29:54,5.632
2021-08-18 14:44:26,5.632
2021-08-18 14:59:27,5.632
2021-08-18 15:14:10,5.632
2021-08-18 15:28:41,5.632
2021-08-18 15:44:27,5.632
2021-08-18 15:59:03,5.632
2021-08-18 16:13:42,5.632
2021-08-18 16:28:47,5.632
2021-08-18 16:44:35,5.632
2021-08-18 16:59:27,5.632
2021-08-18 17:10:57,5.632
2021-08-18 17:25:58,5.633
2021-08-18 17:44:24,5.634
2021-08-18 18:00:01,5.634
2021-08-18 18:10:19,5.634
2021-08-18 18:24:37,5.634
2021-08-18 18:41:06,5.636
2021-08-18 18:59:46,5.636
2021-08-18 19:11:07,5.636
2021-08-18 19:14:47,5.636
2021-08-18 19:25:28,5.636
2021-08-18 19:36:06,5.636
2021-08-18 19:40:52,5.636
2021-08-18 20:00:00,5.648
2021-08-18 20:04:24,5.648
2021-08-18 20:09:05,5.648
2021-08-18 20:29:24,5.648
2021-08-18 20:39:43,5.648
2021-08-18 20:45:33,5.648
2021-08-18 20:55:10,5.648
2021-08-18 21:04:42,5.648
2021-08-18 21:14:43,5.648
2021-08-18 21:29:32,5.648
2021-08-18 21:45:00,5.648
2021-08-18 21:55:10,5.648
2021-08-18 22:10:20,5.648
2021-08-18 22:14:32,5.648
2021-08-18 22:25:11,5.648
2021-08-18 22:34:24,5.648
2021-08-18 22:40:39,5.648
2021-08-18 22:46:06,5.648
2021-08-18 22:59:47,5.648
2021-08-18 23:10:39,5.648
2021-08-18 23:24:46,5.648
2021-08-18 23:35:58,5.648
2021-08-18 23:39:46,5.648
2021-08-18 23:54:29,5.648
2021-08-19 00:10:47,5.648
2021-08-19 00:25:47,5.648
2021-08-19 00:40:20,5.648
2021-08-19 00:50:28,5.648
2021-08-19 00:56:06,5.648
2021-08-19 01:04:15,5.648
2021-08-19 01:11:21,5.648
2021-08-19 01:15:10,5.648
2021-08-19 01:29:24,5.648
2021-08-19 01:44:43,5.648
2021-08-19 01:55:19,5.648
2021-08-19 02:10:16,5.648
2021-08-19 02:24:38,5.648
2021-08-19 02:34:01,5.648
2021-08-19 02:39:04,5.648
2021-08-19 02:54:09,5.648
2021-08-19 03:11:25,5.648
2021-08-19 03:25:39,5.648
2021-08-19 03:29:24,5.648
2021-08-19 03:35:01,5.648
2021-08-19 03:39:24,5.648
2021-08-19 03:45:16,5.648
2021-08-19 03:55:10,5.648
2021-08-19 04:03:04,5.648
2021-08-19 04:13:49,5.648
2021-08-19 04:28:41,5.648
2021-08-19 04:43:09,5.648
2021-08-19 04:44:42,5.648
2021-08-19 04:58:04,5.648
2021-08-19 04:59:14,5.648
2021-08-19 05:08:34,5.648
2021-08-19 05:11:03,5.648
2021-08-19 05:13:54,5.648
2021-08-19 05:26:06,5.649
2021-08-19 05:27:12,5.649
2021-08-19 05:29:56,5.649
2021-08-19 05:32:27,5.649
2021-08-19 05:39:09,5.649
2021-08-19 05:44:38,5.649
2021-08-19 05:53:59,5.649
2021-08-19 05:59:26,5.649
2021-08-19 06:11:24,5.649
2021-08-19 06:13:59,5.649
2021-08-19 06:25:59,5.649
2021-08-19 06:27:28,5.649
2021-08-19 06:28:59,5.649
2021-08-19 06:35:21,5.649
2021-08-19 06:44:42,5.649
2021-08-19 06:59:07,5.649
2021-08-19 07:13:49,5.649
2021-08-19 07:27:03,5.649
2021-08-19 07:28:39,5.649
2021-08-19 07:43:33,5.649
2021-08-19 07:44:46,5.649
2021-08-19 07:59:37,5.651
2021-08-19 08:09:59,5.651
2021-08-19 08:14:11,5.652
2021-08-19 08:28:58,5.652
2021-08-19 08:44:31,5.652
2021-08-19 08:59:04,5.653
2021-08-19 09:13:56,5.653
2021-08-19 09:24:54,5.653
2021-08-19 09:28:33,5.653
2021-08-19 09:44:56,5.653
2021-08-19 09:59:07,5.653
2021-08-19 10:08:38,5.653
2021-08-19 10:14:14,5.653
2021-08-19 10:23:27,5.653
2021-08-19 10:29:49,5.653
2021-08-19 10:44:53,5.653
2021-08-19 10:59:16,5.657
2021-08-19 11:09:56,5.657
2021-08-19 11:14:04,5.657
2021-08-19 11:28:39,5.657
2021-08-19 11:44:37,5.658
2021-08-19 11:55:26,5.658
2021-08-19 11:59:15,5.658
2021-08-19 12:09:58,5.658
2021-08-19 12:14:18,5.658
2021-08-19 12:15:01,5.658
2021-08-19 12:28:57,5.659
2021-08-19 12:29:59,5.659
2021-08-19 12:44:24,5.659
2021-08-19 12:56:45,5.659
2021-08-19 12:59:22,5.659
2021-08-19 13:13:43,5.659
2021-08-19 13:29:44,5.659
2021-08-19 13:38:12,5.66
2021-08-19 13:44:57,5.66
2021-08-19 13:52:21,5.66
2021-08-19 13:57:53,5.68
2021-08-19 13:59:22,5.692
2021-08-19 14:13:44,5.7
2021-08-19 14:21:51,5.7
2021-08-19 14:28:48,5.7
2021-08-19 14:42:14,5.7
2021-08-19 14:44:46,5.7
2021-08-19 14:59:23,5.7
2021-08-19 15:14:06,5.701
2021-08-19 15:29:57,5.701
2021-08-19 15:44:42,5.702
2021-08-19 15:57:57,5.703
2021-08-19 16:12:21,5.703
2021-08-19 16:13:54,5.703
2021-08-19 16:23:08,5.703
2021-08-19 16:29:52,5.703
2021-08-19 16:39:39,5.703
2021-08-19 16:44:26,5.703
2021-08-19 16:54:09,5.703
2021-08-19 16:59:36,5.704
2021-08-19 17:14:13,5.704
2021-08-19 17:19:24,5.704
2021-08-19 17:26:02,5.704
2021-08-19 17:40:28,5.704
2021-08-19 17:54:32,5.704
2021-08-19 17:59:05,5.706
2021-08-19 18:10:05,5.706
2021-08-19 18:25:58,5.706
2021-08-19 18:44:32,5.707
2021-08-19 18:59:43,5.708
2021-08-19 19:04:15,5.708
2021-08-19 19:14:09,5.708
2021-08-19 19:25:20,5.708
2021-08-19 19:44:15,5.708
2021-08-19 19:55:52,5.708
2021-08-19 20:04:09,5.708
2021-08-19 20:11:16,5.708
2021-08-19 20:29:04,5.708
2021-08-19 20:44:01,5.708
2021-08-19 20:55:30,5.708
2021-08-19 21:06:07,5.708
2021-08-19 21:10:34,5.708
2021-08-19 21:29:32,5.708
2021-08-19 21:41:21,5.708
2021-08-19 21:59:38,5.708
2021-08-19 22:14:24,5.708
2021-08-19 22:24:56,5.708
2021-08-19 22:44:32,5.708
2021-08-19 22:55:01,5.708
2021-08-19 22:59:47,5.708
2021-08-19 23:09:18,5.708
2021-08-19 23:25:28,5.708
2021-08-19 23:44:27,5.708
2021-08-19 23:55:01,5.708
2021-08-20 00:11:02,5.708
2021-08-20 00:26:06,5.708
2021-08-20 00:39:13,5.708
2021-08-20 00:59:13,5.708
2021-08-20 01:14:15,5.708
2021-08-20 01:24:04,5.708
2021-08-20 01:41:25,5.708
2021-08-20 01:59:51,5.708
2021-08-20 02:09:43,5.708
2021-08-20 02:24:23,5.708
2021-08-20 02:44:13,5.708
2021-08-20 02:56:15,5.708
2021-08-20 03:14:51,5.708
2021-08-20 03:25:28,5.708
2021-08-20 03:40:53,5.708
2021-08-20 03:59:37,5.708
2021-08-20 04:14:11,5.708
2021-08-20 04:28:34,5.708
2021-08-20 04:44:28,5.708
2021-08-20 04:59:26,5.709
2021-08-20 05:14:08,5.709
2021-08-20 05:28:53,5.709
2021-08-20 05:44:29,5.709
2021-08-20 05:59:30,5.709
2021-08-20 06:14:02,5.709
2021-08-20 06:27:34,5.709
2021-08-20 06:28:49,5.709
2021-08-20 06:42:09,5.709
2021-08-20 06:44:53,5.709
2021-08-20 06:59:27,5.709
2021-08-20 07:14:13,5.709
2021-08-20 07:28:59,5.709
2021-08-20 07:44:33,5.709
2021-08-20 07:57:47,5.71
2021-08-20 07:59:32,5.71
2021-08-20 08:14:14,5.71
2021-08-20 08:30:00,5.71
2021-08-20 08:43:12,5.71
2021-08-20 08:44:34,5.71
2021-08-20 08:58:19,5.712
2021-08-20 08:59:16,5.712
2021-08-20 09:12:39,5.712
2021-08-20 09:14:02,5.712
2021-08-20 09:23:17,5.712
2021-08-20 09:24:44,5.712
2021-08-20 09:28:59,5.712
2021-08-20 09:39:07,5.712
2021-08-20 09:43:35,5.713
2021-08-20 09:44:46,5.713
2021-08-20 09:49:42,5.713
2021-08-20 09:59:31,5.713
2021-08-20 10:09:50,5.713
2021-08-20 10:13:55,5.713
2021-08-20 10:27:37,5.714
2021-08-20 10:28:39,5.714
2021-08-20 10:40:49,5.714
2021-08-20 10:44:39,5.714
2021-08-20 10:59:28,5.714
2021-08-20 11:11:17,5.714
2021-08-20 11:13:56,5.714
2021-08-20 11:29:56,5.715
2021-08-20 11:43:28,5.715
2021-08-20 11:44:49,5.715
2021-08-20 11:53:59,5.716
2021-08-20 11:59:21,5.716
2021-08-20 12:11:25,5.716
2021-08-20 12:13:42,5.716
2021-08-20 12:25:54,5.716
2021-08-20 12:28:41,5.716
2021-08-20 12:44:29,5.717
2021-08-20 12:57:59,5.717
2021-08-20 12:59:07,5.717
2021-08-20 13:12:54,5.717
2021-08-20 13:15:01,5.717
2021-08-20 13:29:57,5.72
2021-08-20 13:44:45,5.72
2021-08-20 13:58:06,5.72
2021-08-20 13:59:24,5.72
2021-08-20 14:14:16,5.72
2021-08-20 14:27:28,5.72
2021-08-20 14:28:51,5.72
2021-08-20 14:43:38,5.72
2021-08-20 14:44:24,5.72
2021-08-20 14:58:19,5.772
2021-08-20 14:59:19,5.772
2021-08-20 15:12:28,5.773
2021-08-20 15:14:00,5.773
2021-08-20 15:26:04,5.773
2021-08-20 15:28:39,5.773
2021-08-20 15:37:59,5.773
2021-08-20 15:44:32,5.773
2021-08-20 15:59:35,5.773
2021-08-20 16:13:59,5.773
2021-08-20 16:28:54,5.773
2021-08-20 16:30:07,5.773
2021-08-20 16:44:24,5.773
2021-08-20 16:59:12,5.773
2021-08-20 17:14:13,5.774
2021-08-20 17:25:14,5.774
2021-08-20 17:34:52,5.774
2021-08-20 17:44:05,5.774
2021-08-20 17:54:24,5.774
2021-08-20 18:14:24,5.774
2021-08-20 18:30:00,5.774
2021-08-20 18:40:10,5.775
2021-08-20 18:59:13,5.775
2021-08-20 19:09:42,5.775
2021-08-20 19:29:13,5.775
2021-08-20 19:35:47,5.775
2021-08-20 19:39:05,5.775
2021-08-20 19:50:48,5.775
2021-08-20 19:59:05,5.775
2021-08-20 20:10:39,5.775
2021-08-20 20:29:05,5.775
2021-08-20 20:44:51,5.775
2021-08-20 20:56:25,5.775
2021-08-20 21:14:24,5.775
2021-08-20 21:25:25,5.775
2021-08-20 21:39:43,5.775
2021-08-20 21:54:23,5.775
2021-08-20 22:15:01,5.775
2021-08-20 22:29:32,5.775
2021-08-20 22:44:47,5.775
2021-08-20 22:55:33,5.775
2021-08-20 23:11:07,5.775
2021-08-20 23:26:07,5.775
2021-08-20 23:40:10,5.775
2021-08-20 23:44:24,5.775
2021-08-20 23:56:29,5.775
2021-08-21 00:10:42,5.775
2021-08-21 00:25:16,5.775
2021-08-21 00:44:09,5.775
2021-08-21 00:50:47,5.775
2021-08-21 00:54:43,5.775
2021-08-21 01:14:43,5.775
2021-08-21 01:25:42,5.775
2021-08-21 01:39:19,5.775
2021-08-21 01:54:32,5.775
2021-08-21 02:10:42,5.775
2021-08-21 02:16:16,5.775
2021-08-21 02:25:58,5.775
2021-08-21 02:30:42,5.775
2021-08-21 02:44:24,5.775
2021-08-21 02:55:20,5.775
2021-08-21 03:00:01,5.775
2021-08-21 03:14:52,5.775
2021-08-21 03:24:24,5.775
2021-08-21 03:41:20,5.775
2021-08-21 03:54:51,5.775
2021-08-21 04:14:05,5.775
2021-08-21 04:25:58,5.775
2021-08-21 04:44:47,5.776
2021-08-21 04:56:07,5.776
2021-08-21 05:01:02,5.776
2021-08-21 05:11:25,5.776
2021-08-21 05:29:05,5.776
2021-08-21 05:39:43,5.776
2021-08-21 05:54:47,5.776
2021-08-21 06:09:29,5.776
2021-08-21 06:29:43,5.777
2021-08-21 06:40:28,5.777
2021-08-21 06:59:47,5.778
2021-08-21 07:09:27,5.778
2021-08-21 07:19:47,5.778
2021-08-21 07:29:27,5.778
2021-08-21 07:44:29,5.778
2021-08-21 07:56:06,5.778
2021-08-21 08:04:38,5.778
2021-08-21 08:10:00,5.778
2021-08-21 08:14:10,5.778
2021-08-21 08:24:51,5.778
2021-08-21 08:44:33,5.778
2021-08-21 08:55:39,5.779
2021-08-21 09:10:57,5.78
2021-08-21 09:24:32,5.78
2021-08-21 09:29:24,5.78
2021-08-21 09:44:32,5.78
2021-08-21 09:51:12,5.78
2021-08-21 09:59:09,5.781
2021-08-21 10:10:01,5.781
2021-08-21 10:24:33,5.781
2021-08-21 10:39:15,5.781
2021-08-21 10:55:01,5.781
2021-08-21 11:14:15,5.781
2021-08-21 11:26:25,5.781
2021-08-21 11:36:20,5.782
2021-08-21 11:41:25,5.782
2021-08-21 11:55:39,5.784
2021-08-21 12:00:01,5.784
2021-08-21 12:14:10,5.785
2021-08-21 12:29:19,5.786
2021-08-21 12:39:51,5.786
2021-08-21 12:55:42,5.787
2021-08-21 13:10:16,5.788
2021-08-21 13:24:37,5.788
2021-08-21 13:29:05,5.788
2021-08-21 13:34:10,5.788
2021-08-21 13:41:25,5.788
2021-08-21 13:55:47,5.788
2021-08-21 14:10:01,5.789
2021-08-21 14:25:39,5.789
2021-08-21 14:29:37,5.79
2021-08-21 14:35:34,5.791
2021-08-21 14:41:16,5.791
2021-08-21 14:59:24,5.791
2021-08-21 15:09:47,5.792
2021-08-21 15:29:33,5.792
2021-08-21 15:40:11,5.792
2021-08-21 15:59:38,5.792
2021-08-21 16:09:52,5.792
2021-08-21 16:19:29,5.792
2021-08-21 16:25:10,5.792
2021-08-21 16:44:33,5.793
2021-08-21 16:55:05,5.793
2021-08-21 17:11:07,5.817
2021-08-21 17:29:24,5.818
2021-08-21 17:44:51,5.818
2021-08-21 17:49:13,5.819
2021-08-21 17:59:05,5.819
2021-08-21 18:11:29,5.819
2021-08-21 18:25:58,5.821
2021-08-21 18:44:18,5.825
2021-08-21 18:54:10,5.835
2021-08-21 19:09:37,5.835
2021-08-21 19:29:51,5.835
2021-08-21 19:40:28,5.835
2021-08-21 19:44:24,5.835
2021-08-21 19:56:15,5.835
2021-08-21 20:14:13,5.835
2021-08-21 20:26:07,5.835
2021-08-21 20:40:11,5.835
2021-08-21 20:44:19,5.835
2021-08-21 20:59:19,5.835
2021-08-21 21:11:15,5.835
2021-08-21 21:15:01,5.835
2021-08-21 21:24:33,5.835
2021-08-21 21:30:42,5.835
2021-08-21 21:39:56,5.835
2021-08-21 21:59:13,5.835
2021-08-21 22:11:16,5.835
2021-08-21 22:25:24,5.835
2021-08-21 22:39:13,5.835
2021-08-21 22:59:18,5.835
2021-08-21 23:14:24,5.835
2021-08-21 23:25:39,5.835
2021-08-21 23:41:25,5.835
2021-08-21 23:54:23,5.835
2021-08-22 00:09:10,5.835
2021-08-22 00:25:47,5.835
2021-08-22 00:40:00,5.835
2021-08-22 00:59:33,5.835
2021-08-22 01:09:47,5.835
2021-08-22 01:30:00,5.835
2021-08-22 01:40:28,5.835
2021-08-22 01:56:06,5.835
2021-08-22 02:05:11,5.835
2021-08-22 02:09:33,5.835
2021-08-22 02:21:20,5.835
2021-08-22 02:26:06,5.835
2021-08-22 02:44:09,5.835
2021-08-22 02:56:16,5.835
2021-08-22 03:01:26,5.835
2021-08-22 03:10:53,5.835
2021-08-22 03:29:10,5.835
2021-08-22 03:44:56,5.835
2021-08-22 03:59:15,5.835
2021-08-22 04:14:27,5.835
2021-08-22 04:29:10,5.835
2021-08-22 04:44:24,5.835
2021-08-22 04:56:12,5.835
2021-08-22 05:10:30,5.835
2021-08-22 05:29:52,5.835
2021-08-22 05:44:51,5.835
2021-08-22 05:51:29,5.835
2021-08-22 05:56:25,5.835
2021-08-22 06:09:43,5.835
2021-08-22 06:14:09,5.835
2021-08-22 06:24:15,5.835
2021-08-22 06:39:15,5.835
2021-08-22 06:54:23,5.835
2021-08-22 07:11:21,5.835
2021-08-22 07:26:25,5.835
2021-08-22 07:44:23,5.835
2021-08-22 07:55:01,5.835
2021-08-22 08:09:38,5.835
2021-08-22 08:15:01,5.835
2021-08-22 08:21:29,5.835
2021-08-22 08:24:04,5.835
2021-08-22 08:35:33,5.835
2021-08-22 08:39:52,5.835
2021-08-22 08:59:52,5.835
2021-08-22 09:14:15,5.835
2021-08-22 09:24:43,5.835
2021-08-22 09:44:24,5.835
2021-08-22 09:54:51,5.835
2021-08-22 10:10:19,5.835
2021-08-22 10:25:28,5.835
2021-08-22 10:44:18,5.835
2021-08-22 10:54:23,5.835
2021-08-22 11:14:56,5.835
2021-08-22 11:29:32,5.835
2021-08-22 11:44:32,5.835
2021-08-22 11:56:16,5.835
2021-08-22 12:10:20,5.835
2021-08-22 12:25:38,5.835
2021-08-22 12:39:13,5.835
2021-08-22 12:55:58,5.835
2021-08-22 13:14:23,5.835
2021-08-22 13:29:52,5.835
2021-08-22 13:40:10,5.835
2021-08-22 13:55:47,5.835
2021-08-22 14:14:05,5.835
2021-08-22 14:26:06,5.835
2021-08-22 14:40:06,5.835
2021-08-22 14:55:19,5.835
2021-08-22 15:09:46,5.835
2021-08-22 15:24:24,5.835
2021-08-22 15:40:58,5.835
2021-08-22 15:59:05,5.835
2021-08-22 16:09:32,5.835
2021-08-22 16:29:04,5.835
2021-08-22 16:44:23,5.835
2021-08-22 16:59:10,5.835
2021-08-22 17:11:25,5.835
2021-08-22 17:29:46,5.835
2021-08-22 17:41:01,5.835
2021-08-22 17:56:15,5.835
2021-08-22 18:11:29,5.835
2021-08-22 18:26:07,5.835
2021-08-22 18:44:24,5.835
2021-08-22 18:55:16,5.835
2021-08-22 19:09:15,5.835
2021-08-22 19:24:23,5.835
2021-08-22 19:39:47,5.835
2021-08-22 19:55:34,5.835
2021-08-22 20:10:47,5.835
2021-08-22 20:29:29,5.835
2021-08-22 20:39:51,5.835
2021-08-22 20:56:26,5.835
2021-08-22 21:00:01,5.835
2021-08-22 21:14:05,5.835
2021-08-22 21:29:42,5.835
2021-08-22 21:44:05,5.835
2021-08-22 21:55:42,5.835
2021-08-22 22:00:01,5.835
2021-08-22 22:04:33,5.835
2021-08-22 22:10:53,5.835
2021-08-22 22:26:01,5.835
2021-08-22 22:40:58,5.835
2021-08-22 22:44:32,5.835
2021-08-22 22:54:05,5.835
2021-08-22 23:00:33,5.835
