timestamp,water
2021-05-24 19:50:56,10.5
2021-05-24 19:55:10,10.5
2021-05-24 20:10:20,10.5
2021-05-24 20:29:37,10.5
2021-05-24 20:29:38,10.5
2021-05-24 20:44:57,10.5
2021-05-24 20:55:01,10.6
2021-05-24 20:55:02,10.6
2021-05-24 21:11:26,10.6
2021-05-24 21:11:27,10.6
2021-05-24 21:24:32,10.6
2021-05-24 21:29:52,10.6
2021-05-24 21:39:39,10.6
2021-05-24 21:55:53,10.6
2021-05-24 22:05:26,10.6
2021-05-24 22:14:53,10.6
2021-05-24 22:25:01,10.6
2021-05-24 22:29:39,10.6
2021-05-24 22:40:20,10.6
2021-05-24 22:45:12,10.6
2021-05-24 22:56:03,10.6
2021-05-24 23:06:36,10.6
2021-05-24 23:11:35,10.6
2021-05-24 23:16:36,10.6
2021-05-24 23:20:49,10.6
2021-05-24 23:24:30,10.6
2021-05-24 23:39:53,10.7
2021-05-24 23:59:42,10.7
2021-05-25 00:10:21,10.7
2021-05-25 00:21:58,10.7
2021-05-25 00:25:49,10.7
2021-05-25 00:30:29,10.7
2021-05-25 00:35:49,10.7
2021-05-25 00:41:50,10.7
2021-05-25 00:51:07,10.7
2021-05-25 00:55:54,10.7
2021-05-25 01:11:54,10.7
2021-05-25 01:20:21,10.7
2021-05-25 01:25:01,10.7
2021-05-25 01:29:44,10.7
2021-05-25 01:40:11,10.7
2021-05-25 01:56:45,10.7
2021-05-25 01:59:30,10.7
2021-05-25 02:05:39,10.7
2021-05-25 02:11:03,10.7
2021-05-25 02:24:34,10.8
2021-05-25 02:36:11,10.8
2021-05-25 02:40:12,10.8
2021-05-25 02:44:58,10.8
2021-05-25 02:56:07,10.8
2021-05-25 03:00:15,10.8
2021-05-25 03:10:11,10.8
2021-05-25 03:29:53,10.8
2021-05-25 03:40:30,10.8
2021-05-25 03:55:01,10.8
2021-05-25 04:14:48,10.9
2021-05-25 04:29:15,10.9
2021-05-25 04:44:00,10.9
2021-05-25 04:59:36,10.9
2021-05-25 05:13:28,11.0
2021-05-25 05:14:36,11.0
2021-05-25 05:28:55,11.1
2021-05-25 05:43:45,11.2
2021-05-25 05:58:34,11.3
2021-05-25 06:06:43,11.3
2021-05-25 06:14:13,11.4
2021-05-25 06:29:15,11.5
2021-05-25 06:44:53,11.6
2021-05-25 06:59:56,11.7
2021-05-25 07:12:06,11.8
2021-05-25 07:14:16,11.8
2021-05-25 07:29:23,11.9
2021-05-25 07:43:48,11.9
2021-05-25 07:59:49,12.0
2021-05-25 08:14:43,12.0
2021-05-25 08:29:05,12.1
2021-05-25 08:43:45,12.1
2021-05-25 08:58:21,12.2
2021-05-25 09:14:37,12.3
2021-05-25 09:29:27,12.4
2021-05-25 09:44:57,12.6
2021-05-25 09:59:34,12.8
2021-05-25 10:14:36,12.9
2021-05-25 10:29:04,13.0
2021-05-25 10:43:41,13.1
2021-05-25 10:59:39,13.2
2021-05-25 11:14:41,13.3
2021-05-25 11:29:02,13.5
2021-05-25 11:44:01,13.6
2021-05-25 11:59:31,13.7
2021-05-25 12:14:44,13.8
2021-05-25 12:29:24,13.8
2021-05-25 12:43:35,13.9
2021-05-25 12:59:46,14.0
2021-05-25 13:14:44,14.2
2021-05-25 13:29:28,14.3
2021-05-25 13:44:03,14.5
2021-05-25 13:59:36,14.7
2021-05-25 14:14:45,14.8
2021-05-25 14:29:11,14.9
2021-05-25 14:43:39,14.9
2021-05-25 14:58:41,15.0
2021-05-25 15:14:17,15.0
2021-05-25 15:29:18,15.1
2021-05-25 15:43:49,15.2
2021-05-25 15:59:51,15.3
2021-05-25 16:14:47,15.4
2021-05-25 16:28:56,15.5
2021-05-25 16:43:41,15.6
2021-05-25 16:59:39,15.6
2021-05-25 17:09:34,15.7
2021-05-25 17:26:46,15.7
2021-05-25 17:39:43,15.8
2021-05-25 17:56:22,15.8
2021-05-25 18:10:58,15.9
2021-05-25 18:25:22,15.9
2021-05-25 18:40:44,16.0
2021-05-25 18:56:12,16.0
2021-05-25 19:09:35,16.1
2021-05-25 19:16:08,16.1
2021-05-25 19:25:30,16.2
2021-05-25 19:44:35,16.3
2021-05-25 19:56:32,16.4
2021-05-25 19:56:33,16.4
2021-05-25 20:11:04,16.4
2021-05-25 20:11:05,16.4
2021-05-25 20:25:17,16.4
2021-05-25 20:25:18,16.4
2021-05-25 20:41:24,16.4
2021-05-25 20:56:32,16.4
2021-05-25 21:14:32,16.5
2021-05-25 21:25:17,16.5
2021-05-25 21:40:55,16.5
2021-05-25 21:55:32,16.5
2021-05-25 22:11:32,16.5
2021-05-25 22:26:19,16.5
2021-05-25 22:41:57,16.5
2021-05-25 22:56:29,16.5
2021-05-25 23:11:29,16.5
2021-05-25 23:26:47,16.5
2021-05-25 23:40:51,16.5
2021-05-25 23:56:01,16.5
2021-05-26 00:14:55,16.5
2021-05-26 00:24:58,16.5
2021-05-26 00:39:55,16.6
2021-05-26 00:59:46,16.6
2021-05-26 01:09:55,16.6
2021-05-26 01:24:35,16.6
2021-05-26 01:40:36,16.6
2021-05-26 01:50:55,16.6
2021-05-26 02:10:50,16.6
2021-05-26 02:25:23,16.6
2021-05-26 02:40:41,16.6
2021-05-26 02:59:55,16.6
2021-05-26 03:11:43,16.6
2021-05-26 03:24:36,16.6
2021-05-26 03:44:58,16.7
2021-05-26 03:54:44,16.8
2021-05-26 04:14:49,16.9
2021-05-26 04:29:25,16.9
2021-05-26 04:43:36,16.9
2021-05-26 04:59:35,17.0
2021-05-26 05:14:42,17.0
2021-05-26 05:29:08,17.1
2021-05-26 05:44:05,17.2
2021-05-26 05:58:43,17.2
2021-05-26 05:58:44,17.2
2021-05-26 06:14:18,17.4
2021-05-26 06:15:58,17.4
2021-05-26 06:29:31,17.4
2021-05-26 06:29:32,17.4
2021-05-26 06:39:45,17.5
2021-05-26 06:44:56,17.5
2021-05-26 06:58:34,17.5
2021-05-26 06:59:34,17.5
2021-05-26 06:59:35,17.5
2021-05-26 07:10:32,17.6
2021-05-26 07:14:47,17.6
2021-05-26 07:14:48,17.6
2021-05-26 07:29:15,17.6
2021-05-26 07:29:16,17.6
2021-05-26 07:37:31,17.7
2021-05-26 07:43:49,17.7
2021-05-26 07:43:50,17.7
2021-05-26 07:59:41,17.9
2021-05-26 08:14:41,18.0
2021-05-26 08:29:09,18.1
2021-05-26 08:44:01,18.2
2021-05-26 08:46:25,18.2
2021-05-26 08:59:41,18.3
2021-05-26 09:14:46,18.4
2021-05-26 09:29:14,18.5
2021-05-26 09:43:56,18.6
2021-05-26 09:59:36,18.7
2021-05-26 10:14:49,18.9
2021-05-26 10:29:01,18.9
2021-05-26 10:43:34,19.0
2021-05-26 10:52:56,19.1
2021-05-26 10:59:40,19.1
2021-05-26 11:14:46,19.2
2021-05-26 11:27:40,19.2
2021-05-26 11:29:17,19.3
2021-05-26 11:44:59,19.4
2021-05-26 11:57:01,19.5
2021-05-26 11:59:51,19.5
2021-05-26 12:14:46,19.6
2021-05-26 12:29:11,19.7
2021-05-26 12:43:45,19.7
2021-05-26 12:58:14,19.8
2021-05-26 13:14:51,19.9
2021-05-26 13:28:59,20.0
2021-05-26 13:43:51,20.1
2021-05-26 13:58:26,20.2
2021-05-26 14:14:15,20.2
2021-05-26 14:29:19,20.4
2021-05-26 14:43:49,20.5
2021-05-26 14:59:35,20.6
2021-05-26 15:10:22,20.6
2021-05-26 15:14:36,20.6
2021-05-26 15:29:20,20.7
2021-05-26 15:44:01,20.8
2021-05-26 15:58:49,20.9
2021-05-26 15:59:59,20.9
2021-05-26 16:14:41,20.9
2021-05-26 16:27:53,21.0
2021-05-26 16:28:55,21.0
2021-05-26 16:44:56,21.0
2021-05-26 16:59:50,21.1
2021-05-26 17:11:00,21.1
2021-05-26 17:24:45,21.2
2021-05-26 17:44:56,21.2
2021-05-26 17:44:57,21.2
2021-05-26 17:55:15,21.3
2021-05-26 17:55:16,21.3
2021-05-26 18:14:51,21.3
2021-05-26 18:26:43,21.3
2021-05-26 18:41:00,21.4
2021-05-26 18:41:01,21.4
2021-05-26 18:55:53,21.4
2021-05-26 19:09:38,21.4
2021-05-26 19:29:55,21.5
2021-05-26 19:29:56,21.5
2021-05-26 19:41:15,21.6
2021-05-26 19:56:39,21.6
2021-05-26 20:05:05,21.6
2021-05-26 20:11:58,21.6
2021-05-26 20:24:52,21.6
2021-05-26 20:40:53,21.6
2021-05-26 20:56:44,21.7
2021-05-26 21:11:31,21.7
2021-05-26 21:25:05,21.7
2021-05-26 21:40:38,21.7
2021-05-26 21:59:57,21.7
2021-05-26 22:10:43,21.7
2021-05-26 22:29:57,21.7
2021-05-26 22:40:49,21.7
2021-05-26 22:56:49,21.7
2021-05-26 23:11:06,21.7
2021-05-26 23:24:48,21.7
2021-05-26 23:41:15,21.7
2021-05-26 23:50:49,21.7
2021-05-26 23:55:53,21.7
2021-05-27 00:11:12,21.7
2021-05-27 00:16:58,21.8
2021-05-27 00:25:53,21.8
2021-05-27 00:44:57,21.8
2021-05-27 00:50:16,21.8
2021-05-27 00:54:52,21.8
2021-05-27 01:10:25,21.8
2021-05-27 01:25:16,21.8
2021-05-27 01:31:06,21.8
2021-05-27 01:44:51,21.8
2021-05-27 01:51:53,21.8
2021-05-27 01:55:57,21.8
2021-05-27 02:11:39,21.8
2021-05-27 02:15:43,21.8
2021-05-27 02:29:38,21.8
2021-05-27 02:41:21,21.8
2021-05-27 02:49:46,21.8
2021-05-27 02:56:01,21.8
2021-05-27 03:11:21,21.8
2021-05-27 03:26:31,21.8
2021-05-27 03:44:38,21.8
2021-05-27 03:56:39,21.8
2021-05-27 04:14:41,21.9
2021-05-27 04:19:54,21.9
2021-05-27 04:29:17,21.9
2021-05-27 04:44:56,22.0
2021-05-27 04:58:49,22.0
2021-05-27 05:14:36,22.1
2021-05-27 05:29:01,22.2
2021-05-27 05:44:01,22.3
2021-05-27 05:44:02,22.3
2021-05-27 05:58:40,22.4
2021-05-27 05:59:57,22.4
2021-05-27 05:59:58,22.4
2021-05-27 06:06:51,22.4
2021-05-27 06:14:45,22.5
2021-05-27 06:14:46,22.5
2021-05-27 06:27:47,22.5
2021-05-27 06:29:31,22.5
2021-05-27 06:29:32,22.5
2021-05-27 06:44:09,22.6
2021-05-27 06:50:15,22.6
2021-05-27 06:59:46,22.6
2021-05-27 07:14:16,22.7
2021-05-27 07:26:28,22.7
2021-05-27 07:29:17,22.7
2021-05-27 07:42:43,22.8
2021-05-27 07:43:54,22.8
2021-05-27 07:45:01,22.8
2021-05-27 07:49:27,22.9
2021-05-27 07:59:35,22.9
2021-05-27 08:02:16,22.9
2021-05-27 08:14:46,22.9
2021-05-27 08:28:58,23.0
2021-05-27 08:34:46,23.0
2021-05-27 08:43:51,23.0
2021-05-27 08:59:58,23.1
2021-05-27 09:14:48,23.2
2021-05-27 09:28:58,23.3
2021-05-27 09:44:58,23.4
2021-05-27 09:59:48,23.5
2021-05-27 10:14:21,23.5
2021-05-27 10:29:08,23.6
2021-05-27 10:43:38,23.7
2021-05-27 10:58:48,23.8
2021-05-27 11:14:48,23.9
2021-05-27 11:29:00,24.0
2021-05-27 11:42:43,24.1
2021-05-27 11:43:57,24.1
2021-05-27 11:59:50,24.2
2021-05-27 12:14:47,24.4
2021-05-27 12:29:01,24.5
2021-05-27 12:42:41,24.5
2021-05-27 12:43:57,24.5
2021-05-27 12:59:47,24.6
2021-05-27 13:14:42,24.7
2021-05-27 13:29:17,24.8
2021-05-27 13:44:07,24.9
2021-05-27 13:50:20,25.0
2021-05-27 13:58:46,25.0
2021-05-27 14:05:28,25.1
2021-05-27 14:14:36,25.2
2021-05-27 14:22:27,25.2
2021-05-27 14:28:55,25.3
2021-05-27 14:43:51,25.3
2021-05-27 14:59:48,25.4
2021-05-27 15:14:25,25.5
2021-05-27 15:18:15,25.5
2021-05-27 15:28:58,25.5
2021-05-27 15:44:08,25.6
2021-05-27 15:59:53,25.7
2021-05-27 16:12:00,25.8
2021-05-27 16:14:15,25.8
2021-05-27 16:29:08,25.9
2021-05-27 16:43:50,25.9
2021-05-27 16:59:53,26.0
2021-05-27 16:59:54,26.0
2021-05-27 17:11:40,26.1
2021-05-27 17:11:41,26.1
2021-05-27 17:25:35,26.1
2021-05-27 17:25:36,26.1
2021-05-27 17:36:07,26.3
2021-05-27 17:40:45,26.3
2021-05-27 17:56:55,26.4
2021-05-27 18:11:33,26.5
2021-05-27 18:26:47,26.5
2021-05-27 18:40:08,26.6
2021-05-27 18:57:00,26.7
2021-05-27 19:11:23,26.8
2021-05-27 19:25:45,26.9
2021-05-27 19:41:17,27.0
2021-05-27 19:51:41,27.1
2021-05-27 19:59:39,27.1
2021-05-27 20:11:41,27.1
2021-05-27 20:26:09,27.2
2021-05-27 20:40:54,27.2
2021-05-27 20:44:48,27.2
2021-05-27 20:55:32,27.2
2021-05-27 21:04:40,27.2
2021-05-27 21:09:39,27.2
2021-05-27 21:20:22,27.2
2021-05-27 21:25:02,27.2
2021-05-27 21:41:13,27.3
2021-05-27 21:59:58,27.3
2021-05-27 22:05:07,27.3
2021-05-27 22:10:36,27.3
2021-05-27 22:26:36,27.3
2021-05-27 22:41:56,27.3
2021-05-27 22:56:17,27.3
2021-05-27 23:10:08,27.4
2021-05-27 23:21:32,27.4
2021-05-27 23:25:35,27.4
2021-05-27 23:30:27,27.4
2021-05-27 23:40:18,27.4
2021-05-27 23:55:32,27.4
2021-05-27 23:59:53,27.4
2021-05-28 00:12:01,27.4
2021-05-28 00:24:48,27.5
2021-05-28 00:39:36,27.5
2021-05-28 00:59:53,27.5
2021-05-28 01:10:55,27.5
2021-05-28 01:22:01,27.5
2021-05-28 01:26:51,27.5
2021-05-28 01:42:00,27.5
2021-05-28 01:49:53,27.5
2021-05-28 01:54:53,27.5
2021-05-28 02:05:21,27.5
2021-05-28 02:09:36,27.5
2021-05-28 02:21:13,27.5
2021-05-28 02:26:14,27.5
2021-05-28 02:40:45,27.5
2021-05-28 02:56:28,27.5
2021-05-28 03:09:53,27.5
2021-05-28 03:24:36,27.6
2021-05-28 03:44:50,27.6
2021-05-28 03:56:33,27.6
2021-05-28 04:14:53,27.8
2021-05-28 04:29:05,27.8
2021-05-28 04:38:49,27.9
2021-05-28 04:44:01,27.9
2021-05-28 04:58:44,28.0
2021-05-28 05:10:52,28.0
2021-05-28 05:14:53,28.1
2021-05-28 05:29:26,28.1
2021-05-28 05:29:27,28.1
2021-05-28 05:42:55,28.1
2021-05-28 05:44:57,28.1
2021-05-28 05:59:40,28.2
2021-05-28 06:09:35,28.3
2021-05-28 06:14:48,28.3
2021-05-28 06:29:03,28.4
2021-05-28 06:39:57,28.5
2021-05-28 06:44:58,28.5
2021-05-28 06:57:07,28.5
2021-05-28 06:58:44,28.6
2021-05-28 07:02:54,28.6
2021-05-28 07:14:40,28.7
2021-05-28 07:26:42,28.7
2021-05-28 07:28:58,28.7
2021-05-28 07:38:19,28.8
2021-05-28 07:42:28,28.8
2021-05-28 07:43:37,28.8
2021-05-28 07:57:08,28.9
2021-05-28 07:59:37,28.9
2021-05-28 08:13:33,28.9
2021-05-28 08:14:53,28.9
2021-05-28 08:25:17,29.0
2021-05-28 08:29:15,29.0
2021-05-28 08:42:22,29.1
2021-05-28 08:44:02,29.1
2021-05-28 08:46:47,29.1
2021-05-28 08:58:54,29.3
2021-05-28 09:14:55,29.4
2021-05-28 09:20:13,29.4
2021-05-28 09:42:40,29.6
2021-05-28 09:43:42,29.6
2021-05-28 09:46:23,29.7
2021-05-28 09:59:55,29.8
2021-05-28 10:08:05,29.9
2021-05-28 10:14:53,29.9
2021-05-28 10:29:25,30.1
2021-05-28 10:44:15,30.2
2021-05-28 10:49:22,30.2
2021-05-28 10:58:18,30.3
2021-05-28 11:01:00,30.3
2021-05-28 11:09:02,30.3
2021-05-28 11:14:53,30.4
2021-05-28 11:21:20,30.4
2021-05-28 11:22:45,30.5
2021-05-28 11:29:33,30.6
2021-05-28 11:36:10,30.6
2021-05-28 11:43:45,30.7
2021-05-28 11:59:43,30.9
2021-05-28 12:14:23,31.0
2021-05-28 12:29:31,31.2
2021-05-28 12:33:35,31.3
2021-05-28 12:44:00,31.4
2021-05-28 12:59:50,31.5
2021-05-28 13:14:26,31.7
2021-05-28 13:28:57,31.9
2021-05-28 13:43:56,32.0
2021-05-28 13:58:28,32.2
2021-05-28 14:10:34,32.3
2021-05-28 14:14:17,32.4
2021-05-28 14:22:45,32.4
2021-05-28 14:29:35,32.5
2021-05-28 14:40:12,32.6
2021-05-28 14:43:51,32.7
2021-05-28 14:49:35,32.7
2021-05-28 15:00:16,32.8
2021-05-28 15:13:25,32.9
2021-05-28 15:29:19,33.0
2021-05-28 15:43:49,33.1
2021-05-28 15:43:50,33.1
2021-05-28 15:57:34,33.2
2021-05-28 15:58:46,33.2
2021-05-28 16:14:25,33.4
2021-05-28 16:17:12,33.4
2021-05-28 16:28:58,33.5
2021-05-28 16:41:06,33.5
2021-05-28 16:43:39,33.5
2021-05-28 16:57:33,33.7
2021-05-28 16:58:25,33.7
2021-05-28 17:10:47,33.8
2021-05-28 17:21:24,33.8
2021-05-28 17:25:19,33.9
2021-05-28 17:31:25,33.9
2021-05-28 17:44:50,34.0
2021-05-28 17:56:43,34.0
2021-05-28 18:11:19,34.1
2021-05-28 18:25:28,34.3
2021-05-28 18:55:37,34.5
2021-05-28 19:05:01,34.6
2021-05-28 19:10:38,34.6
2021-05-28 19:14:55,34.7
2021-05-28 19:27:02,34.7
2021-05-28 19:41:19,34.8
2021-05-28 19:56:05,34.9
2021-05-28 20:14:47,34.9
2021-05-28 20:26:53,34.9
2021-05-28 20:36:29,34.9
2021-05-28 20:40:24,34.9
2021-05-28 20:51:34,34.9
2021-05-28 20:54:41,34.9
2021-05-28 21:09:50,34.9
2021-05-28 21:20:20,34.9
2021-05-28 21:24:50,34.9
2021-05-28 21:41:07,34.9
2021-05-28 21:55:38,34.9
2021-05-28 22:14:42,35.0
2021-05-28 22:26:43,35.0
2021-05-28 22:41:19,35.0
2021-05-28 22:51:44,35.0
2021-05-28 22:55:56,35.0
2021-05-28 23:11:52,35.0
2021-05-28 23:25:56,35.0
2021-05-28 23:42:03,35.0
2021-05-28 23:57:02,35.0
2021-05-29 00:14:42,35.0
2021-05-29 00:24:50,35.0
2021-05-29 00:41:30,35.0
2021-05-29 00:56:53,35.0
2021-05-29 01:04:42,35.0
2021-05-29 01:12:02,35.0
2021-05-29 01:25:09,35.0
2021-05-29 01:30:20,35.0
2021-05-29 01:41:53,35.0
2021-05-29 01:55:19,35.0
2021-05-29 01:59:52,35.0
2021-05-29 02:11:01,35.1
2021-05-29 02:24:42,35.1
2021-05-29 02:35:57,35.1
2021-05-29 02:55:01,35.1
2021-05-29 02:55:02,35.1
2021-05-29 03:01:03,35.1
2021-05-29 03:11:16,35.1
2021-05-29 03:16:12,35.1
2021-05-29 03:26:06,35.1
2021-05-29 03:41:20,35.1
2021-05-29 03:56:54,35.2
2021-05-29 04:06:02,35.2
2021-05-29 04:11:36,35.2
2021-05-29 04:27:07,35.3
2021-05-29 04:39:48,35.3
2021-05-29 04:51:03,35.4
2021-05-29 04:56:25,35.5
2021-05-29 05:01:35,35.5
2021-05-29 05:11:58,35.6
2021-05-29 05:16:20,35.7
2021-05-29 05:25:39,35.7
2021-05-29 05:31:06,35.7
2021-05-29 05:40:11,35.7
2021-05-29 05:44:56,35.7
2021-05-29 05:56:26,35.8
2021-05-29 06:06:44,35.8
2021-05-29 06:10:39,35.8
2021-05-29 06:24:42,35.9
2021-05-29 06:39:39,36.0
2021-05-29 06:59:56,36.2
2021-05-29 07:06:44,36.2
2021-05-29 07:11:20,36.3
2021-05-29 07:27:03,36.4
2021-05-29 07:30:43,36.4
2021-05-29 07:40:02,36.4
2021-05-29 07:45:48,36.5
2021-05-29 07:59:53,36.6
2021-05-29 08:07:04,36.6
2021-05-29 08:10:39,36.6
2021-05-29 08:26:25,36.8
2021-05-29 08:40:35,36.9
2021-05-29 08:55:49,37.0
2021-05-29 09:14:47,37.2
2021-05-29 09:26:50,37.3
2021-05-29 09:40:48,37.3
2021-05-29 09:55:15,37.5
2021-05-29 10:11:35,37.7
2021-05-29 10:20:01,37.8
2021-05-29 10:25:21,37.8
2021-05-29 10:41:25,38.0
2021-05-29 10:56:20,38.2
2021-05-29 11:09:39,38.4
2021-05-29 11:27:03,38.6
2021-05-29 11:41:17,38.8
2021-05-29 11:56:53,39.0
2021-05-29 12:10:39,39.1
2021-05-29 12:26:30,39.4
2021-05-29 12:41:06,39.5
2021-05-29 12:51:30,39.7
2021-05-29 12:55:57,39.7
2021-05-29 13:09:57,40.0
2021-05-29 13:25:16,40.2
2021-05-29 13:30:21,40.3
2021-05-29 13:44:47,40.5
2021-05-29 13:55:49,40.5
2021-05-29 14:09:42,40.7
2021-05-29 14:25:11,40.9
2021-05-29 14:41:54,41.1
2021-05-29 14:54:42,41.3
2021-05-29 14:54:43,41.3
2021-05-29 15:10:58,41.5
2021-05-29 15:26:54,41.7
2021-05-29 15:40:06,41.8
2021-05-29 15:59:43,42.1
2021-05-29 16:11:07,42.2
2021-05-29 16:25:02,42.4
2021-05-29 16:31:46,42.5
2021-05-29 16:41:09,42.7
2021-05-29 16:57:04,42.9
2021-05-29 17:11:23,43.1
2021-05-29 17:26:36,43.2
2021-05-29 17:37:04,43.3
2021-05-29 17:44:43,43.4
2021-05-29 17:59:58,43.5
2021-05-29 18:14:44,43.8
2021-05-29 18:26:55,44.0
2021-05-29 18:35:39,44.1
2021-05-29 18:40:49,44.2
2021-05-29 18:55:17,44.3
2021-05-29 19:04:58,44.4
2021-05-29 19:11:21,44.5
2021-05-29 19:26:51,44.6
2021-05-29 19:39:52,44.8
2021-05-29 19:56:09,44.8
2021-05-29 20:04:52,44.8
2021-05-29 20:11:12,44.8
2021-05-29 20:26:45,44.8
2021-05-29 20:41:18,44.8
2021-05-29 20:57:04,44.8
2021-05-29 21:11:45,44.9
2021-05-29 21:26:54,44.9
2021-05-29 21:40:26,44.9
2021-05-29 21:51:45,44.9
2021-05-29 21:56:46,44.9
2021-05-29 22:11:45,44.9
2021-05-29 22:26:09,44.9
2021-05-29 22:44:52,44.9
2021-05-29 22:55:26,44.9
2021-05-29 23:11:45,44.9
2021-05-29 23:26:46,44.9
2021-05-29 23:34:44,44.9
2021-05-29 23:40:49,44.9
2021-05-29 23:55:12,44.9
2021-05-30 00:11:32,44.9
2021-05-30 00:26:09,44.9
2021-05-30 00:39:52,44.9
2021-05-30 00:56:27,44.9
2021-05-30 01:11:54,44.9
2021-05-30 01:27:04,44.9
2021-05-30 01:40:39,44.9
2021-05-30 01:49:45,44.9
2021-05-30 01:56:09,44.9
2021-05-30 02:10:55,44.9
2021-05-30 02:10:56,44.9
2021-05-30 02:26:54,44.9
2021-05-30 02:26:55,44.9
2021-05-30 02:39:57,45.0
2021-05-30 02:39:58,45.0
2021-05-30 02:55:03,45.0
2021-05-30 03:11:08,45.0
2021-05-30 03:24:55,45.0
2021-05-30 03:40:32,45.0
2021-05-30 03:54:44,45.0
2021-05-30 04:09:53,45.0
2021-05-30 04:20:40,45.0
2021-05-30 04:26:46,45.0
2021-05-30 04:44:45,45.0
2021-05-30 04:54:44,45.0
2021-05-30 05:06:10,45.0
2021-05-30 05:10:18,45.0
2021-05-30 05:27:09,45.0
2021-05-30 05:42:06,45.0
2021-05-30 05:57:00,45.0
2021-05-30 06:07:00,45.0
2021-05-30 06:11:47,45.0
2021-05-30 06:21:22,45.0
2021-05-30 06:25:04,45.0
2021-05-30 06:41:32,45.0
2021-05-30 06:50:03,45.0
2021-05-30 06:56:04,45.0
2021-05-30 07:12:05,45.0
2021-05-30 07:26:08,45.0
2021-05-30 07:41:13,45.0
2021-05-30 07:52:01,45.0
2021-05-30 07:55:32,45.0
2021-05-30 08:10:50,45.0
2021-05-30 08:21:56,45.0
2021-05-30 08:25:12,45.0
2021-05-30 08:42:09,45.0
2021-05-30 08:55:26,45.0
2021-05-30 09:12:06,45.0
2021-05-30 09:25:12,45.0
2021-05-30 09:41:37,45.0
2021-05-30 09:54:49,44.9
2021-05-30 10:09:45,44.9
2021-05-30 10:26:10,44.9
2021-05-30 10:40:12,44.9
2021-05-30 10:55:26,44.9
2021-05-30 11:14:59,44.9
2021-05-30 11:29:44,44.9
2021-05-30 11:40:54,44.9
2021-05-30 11:59:58,44.9
2021-05-30 12:12:06,44.9
2021-05-30 12:21:56,44.9
2021-05-30 12:26:46,44.9
2021-05-30 12:44:50,44.9
2021-05-30 12:51:28,44.9
2021-05-30 12:55:50,44.9
2021-05-30 13:14:46,44.9
2021-05-30 13:21:33,44.9
2021-05-30 13:24:54,44.9
2021-05-30 13:41:27,44.9
2021-05-30 13:41:28,44.9
2021-05-30 13:59:44,44.9
2021-05-30 13:59:45,44.9
2021-05-30 14:12:05,44.9
2021-05-30 14:12:06,44.9
2021-05-30 14:21:15,44.9
2021-05-30 14:26:38,44.9
2021-05-30 14:35:00,44.9
2021-05-30 14:40:13,44.9
2021-05-30 14:55:57,44.9
2021-05-30 15:14:46,44.9
2021-05-30 15:25:51,44.9
2021-05-30 15:41:39,44.9
2021-05-30 15:55:46,44.9
2021-05-30 16:14:46,44.9
2021-05-30 16:25:37,44.9
2021-05-30 16:41:53,44.9
