timestamp,water
2021-05-24 18:55:37,2.8
2021-05-24 19:05:08,2.8
2021-05-24 19:14:26,2.8
2021-05-24 19:26:05,2.8
2021-05-24 19:39:36,2.8
2021-05-24 19:54:50,2.8
2021-05-24 20:14:41,2.8
2021-05-24 20:18:58,2.8
2021-05-24 20:24:13,2.8
2021-05-24 20:39:26,2.8
2021-05-24 20:55:56,2.9
2021-05-24 21:14:02,2.9
2021-05-24 21:28:53,2.9
2021-05-24 21:40:55,2.9
2021-05-24 21:58:54,2.9
2021-05-24 22:14:31,2.9
2021-05-24 22:25:00,2.9
2021-05-24 22:40:13,2.9
2021-05-24 22:58:50,2.9
2021-05-24 23:06:14,2.9
2021-05-24 23:08:59,2.9
2021-05-24 23:29:55,2.9
2021-05-24 23:40:27,2.9
2021-05-24 23:53:59,2.9
2021-05-25 00:01:04,2.9
2021-05-25 00:09:40,2.9
2021-05-25 00:24:50,2.9
2021-05-25 00:41:10,2.9
2021-05-25 00:59:21,2.9
2021-05-25 01:09:50,2.9
2021-05-25 01:14:12,2.9
2021-05-25 01:30:00,2.9
2021-05-25 01:39:49,2.9
2021-05-25 01:59:31,2.9
2021-05-25 02:10:09,2.9
2021-05-25 02:29:59,2.9
2021-05-25 02:40:55,2.9
2021-05-25 02:59:31,2.9
2021-05-25 03:09:18,2.9
2021-05-25 03:29:14,2.9
2021-05-25 03:44:54,2.9
2021-05-25 03:44:55,2.9
2021-05-25 03:55:17,2.9
2021-05-25 04:14:08,2.9
2021-05-25 04:29:33,3.0
2021-05-25 04:44:21,3.0
2021-05-25 04:59:18,3.0
2021-05-25 04:59:19,3.0
2021-05-25 05:13:46,3.0
2021-05-25 05:13:47,3.0
2021-05-25 05:29:38,3.0
2021-05-25 05:44:41,3.0
2021-05-25 05:53:47,3.0
2021-05-25 05:59:24,3.0
2021-05-25 06:13:34,3.0
2021-05-25 06:28:44,3.1
2021-05-25 06:29:49,3.1
2021-05-25 06:44:47,3.1
2021-05-25 06:58:57,3.1
2021-05-25 07:12:12,3.1
2021-05-25 07:13:47,3.1
2021-05-25 07:29:32,3.1
2021-05-25 07:37:48,3.1
2021-05-25 07:44:13,3.1
2021-05-25 07:56:45,3.1
2021-05-25 07:58:57,3.1
2021-05-25 08:06:09,3.2
2021-05-25 08:11:09,3.2
2021-05-25 08:13:34,3.2
2021-05-25 08:23:03,3.2
2021-05-25 08:29:58,3.2
2021-05-25 08:44:28,3.2
2021-05-25 08:59:19,3.2
2021-05-25 09:14:59,3.2
2021-05-25 09:28:18,3.2
2021-05-25 09:39:04,3.2
2021-05-25 09:44:32,3.2
2021-05-25 09:59:03,3.3
2021-05-25 10:12:11,3.3
2021-05-25 10:13:59,3.3
2021-05-25 10:26:04,3.3
2021-05-25 10:28:14,3.3
2021-05-25 10:44:41,3.3
2021-05-25 10:59:21,3.3
2021-05-25 11:13:49,3.3
2021-05-25 11:29:49,3.4
2021-05-25 11:43:04,3.4
2021-05-25 11:44:14,3.4
2021-05-25 11:59:02,3.4
2021-05-25 12:13:49,3.4
2021-05-25 12:28:42,3.4
2021-05-25 12:44:39,3.4
2021-05-25 12:54:05,3.5
2021-05-25 12:58:04,3.5
2021-05-25 12:59:06,3.5
2021-05-25 13:14:03,3.5
2021-05-25 13:27:11,3.5
2021-05-25 13:29:59,3.5
2021-05-25 13:44:11,3.5
2021-05-25 13:59:09,3.5
2021-05-25 14:14:53,3.5
2021-05-25 14:29:39,3.6
2021-05-25 14:44:24,3.6
2021-05-25 14:58:56,3.6
2021-05-25 15:13:40,3.6
2021-05-25 15:29:42,3.6
2021-05-25 15:44:33,3.6
2021-05-25 15:59:29,3.6
2021-05-25 16:13:38,3.6
2021-05-25 16:28:41,3.7
2021-05-25 16:44:23,3.7
2021-05-25 16:59:09,3.7
2021-05-25 17:10:01,3.7
2021-05-25 17:24:27,3.7
2021-05-25 17:44:41,3.7
2021-05-25 17:55:48,3.7
2021-05-25 18:10:52,3.8
2021-05-25 18:29:33,3.8
2021-05-25 18:38:51,3.8
2021-05-25 18:54:03,3.8
2021-05-25 19:10:00,3.8
2021-05-25 19:24:23,3.8
2021-05-25 19:39:05,3.8
2021-05-25 19:59:14,3.8
2021-05-25 20:14:51,3.9
2021-05-25 20:23:59,3.9
2021-05-25 20:39:18,3.9
2021-05-25 20:59:17,3.9
2021-05-25 21:14:51,3.9
2021-05-25 21:29:41,3.9
2021-05-25 21:29:42,3.9
2021-05-25 21:44:15,3.9
2021-05-25 21:55:07,3.9
2021-05-25 22:10:21,3.9
2021-05-25 22:29:50,3.9
2021-05-25 22:29:51,3.9
2021-05-25 22:44:04,3.9
2021-05-25 22:59:01,3.9
2021-05-25 23:09:33,3.9
2021-05-25 23:29:23,3.9
2021-05-25 23:40:44,3.9
2021-05-25 23:54:37,3.9
2021-05-26 00:14:52,3.9
2021-05-26 00:24:37,3.9
2021-05-26 00:39:23,3.9
2021-05-26 00:59:38,3.9
2021-05-26 01:10:24,3.9
2021-05-26 01:24:20,3.9
2021-05-26 01:41:06,3.9
2021-05-26 01:59:51,3.9
2021-05-26 02:10:49,3.9
2021-05-26 02:25:33,3.9
2021-05-26 02:43:56,3.9
2021-05-26 02:59:37,3.9
2021-05-26 03:11:07,3.9
2021-05-26 03:25:25,3.9
2021-05-26 03:39:34,3.9
2021-05-26 03:55:57,3.9
2021-05-26 04:00:02,3.9
2021-05-26 04:14:01,3.9
2021-05-26 04:29:40,4.0
2021-05-26 04:44:45,4.0
2021-05-26 04:48:15,4.0
2021-05-26 04:59:10,4.0
2021-05-26 05:13:32,4.0
2021-05-26 05:29:53,4.0
2021-05-26 05:44:19,4.0
2021-05-26 05:58:57,4.0
2021-05-26 06:14:10,4.0
2021-05-26 06:29:43,4.0
2021-05-26 06:44:36,4.1
2021-05-26 06:59:26,4.1
2021-05-26 07:14:59,4.1
2021-05-26 07:28:37,4.1
2021-05-26 07:44:25,4.1
2021-05-26 07:53:44,4.1
2021-05-26 07:59:13,4.1
2021-05-26 08:14:59,4.1
2021-05-26 08:29:45,4.2
2021-05-26 08:44:51,4.2
2021-05-26 08:58:54,4.2
2021-05-26 09:13:33,4.2
2021-05-26 09:30:00,4.2
2021-05-26 09:44:47,4.2
2021-05-26 09:59:15,4.2
2021-05-26 10:09:41,4.3
2021-05-26 10:15:00,4.3
2021-05-26 10:16:26,4.3
2021-05-26 10:29:32,4.3
2021-05-26 10:43:17,4.3
2021-05-26 10:44:25,4.3
2021-05-26 10:58:57,4.3
2021-05-26 11:13:50,4.3
2021-05-26 11:29:48,4.3
2021-05-26 11:44:50,4.4
2021-05-26 11:59:01,4.4
2021-05-26 12:13:41,4.4
2021-05-26 12:29:34,4.4
2021-05-26 12:44:29,4.4
2021-05-26 12:44:30,4.4
2021-05-26 12:59:24,4.4
2021-05-26 13:14:10,4.5
2021-05-26 13:29:48,4.5
2021-05-26 13:44:47,4.5
2021-05-26 13:58:00,4.5
2021-05-26 13:59:09,4.5
2021-05-26 13:59:10,4.5
2021-05-26 14:13:47,4.5
2021-05-26 14:27:10,4.5
2021-05-26 14:28:29,4.5
2021-05-26 14:44:14,4.5
2021-05-26 14:52:28,4.6
2021-05-26 14:59:06,4.6
2021-05-26 15:13:45,4.6
2021-05-26 15:16:52,4.6
2021-05-26 15:29:50,4.6
2021-05-26 15:33:48,4.6
2021-05-26 15:44:36,4.6
2021-05-26 15:59:16,4.6
2021-05-26 16:13:58,4.6
2021-05-26 16:26:56,4.6
2021-05-26 16:28:13,4.6
2021-05-26 16:44:41,4.7
2021-05-26 16:56:21,4.7
2021-05-26 16:58:59,4.7
2021-05-26 17:09:11,4.7
2021-05-26 17:25:22,4.7
2021-05-26 17:34:43,4.7
2021-05-26 17:40:58,4.7
2021-05-26 17:59:05,4.7
2021-05-26 18:10:30,4.7
2021-05-26 18:19:34,4.7
2021-05-26 18:24:35,4.7
2021-05-26 18:39:44,4.8
2021-05-26 18:43:56,4.8
2021-05-26 18:50:06,4.8
2021-05-26 18:54:25,4.8
2021-05-26 19:05:02,4.8
2021-05-26 19:10:06,4.8
2021-05-26 19:25:30,4.8
2021-05-26 19:30:20,4.8
2021-05-26 19:39:05,4.8
2021-05-26 19:55:40,4.8
2021-05-26 19:59:30,4.8
2021-05-26 20:10:39,4.8
2021-05-26 20:29:15,4.8
2021-05-26 20:44:16,4.8
2021-05-26 20:54:44,4.8
2021-05-26 21:10:02,4.8
2021-05-26 21:25:54,4.8
2021-05-26 21:38:53,4.8
2021-05-26 21:49:44,4.8
2021-05-26 21:56:03,4.8
2021-05-26 22:14:44,4.8
2021-05-26 22:24:44,4.8
2021-05-26 22:44:21,4.8
2021-05-26 22:59:05,4.8
2021-05-26 23:14:05,4.9
2021-05-26 23:26:18,4.9
2021-05-26 23:44:05,4.9
2021-05-26 23:56:21,4.9
2021-05-27 00:11:21,4.9
2021-05-27 00:20:58,4.9
2021-05-27 00:29:15,4.9
2021-05-27 00:33:56,4.9
2021-05-27 00:44:38,4.9
2021-05-27 00:49:43,4.9
2021-05-27 00:54:30,4.9
2021-05-27 01:14:38,4.9
2021-05-27 01:19:43,4.9
2021-05-27 01:25:50,4.9
2021-05-27 01:39:44,4.9
2021-05-27 01:50:49,4.9
2021-05-27 01:55:30,4.9
2021-05-27 02:11:07,4.9
2021-05-27 02:23:57,4.9
2021-05-27 02:29:05,4.9
2021-05-27 02:35:20,4.9
2021-05-27 02:44:07,4.9
2021-05-27 02:55:17,4.9
2021-05-27 03:10:20,4.9
2021-05-27 03:15:11,4.9
2021-05-27 03:24:16,4.9
2021-05-27 03:30:40,4.9
2021-05-27 03:43:57,4.9
2021-05-27 03:50:03,4.9
2021-05-27 03:55:20,4.9
2021-05-27 04:10:53,4.9
2021-05-27 04:12:51,4.9
2021-05-27 04:13:40,4.9
2021-05-27 04:28:48,4.9
2021-05-27 04:30:02,4.9
2021-05-27 04:44:45,4.9
2021-05-27 04:48:34,4.9
2021-05-27 04:59:16,4.9
2021-05-27 05:12:16,5.0
2021-05-27 05:14:09,5.0
2021-05-27 05:22:06,5.0
2021-05-27 05:29:56,5.0
2021-05-27 05:42:59,5.0
2021-05-27 05:44:41,5.0
2021-05-27 05:57:41,5.0
2021-05-27 05:59:24,5.0
2021-05-27 05:59:25,5.0
2021-05-27 06:14:08,5.0
2021-05-27 06:24:47,5.0
2021-05-27 06:29:41,5.0
2021-05-27 06:40:24,5.0
2021-05-27 06:43:27,5.0
2021-05-27 06:44:19,5.0
2021-05-27 06:59:06,5.1
2021-05-27 07:11:29,5.1
2021-05-27 07:13:55,5.1
2021-05-27 07:20:21,5.1
2021-05-27 07:28:14,5.1
2021-05-27 07:44:52,5.1
2021-05-27 07:59:10,5.1
2021-05-27 08:15:00,5.1
2021-05-27 08:28:52,5.1
2021-05-27 08:29:54,5.1
2021-05-27 08:44:39,5.2
2021-05-27 08:58:02,5.2
2021-05-27 08:59:31,5.2
2021-05-27 09:14:04,5.2
2021-05-27 09:30:00,5.2
2021-05-27 09:44:24,5.2
2021-05-27 09:58:57,5.2
2021-05-27 10:14:08,5.2
2021-05-27 10:29:55,5.3
2021-05-27 10:36:39,5.3
2021-05-27 10:44:43,5.3
2021-05-27 10:59:07,5.3
2021-05-27 11:01:59,5.3
2021-05-27 11:13:39,5.3
2021-05-27 11:21:34,5.3
2021-05-27 11:29:38,5.3
2021-05-27 11:44:34,5.3
2021-05-27 11:59:14,5.4
2021-05-27 12:13:46,5.4
2021-05-27 12:20:47,5.4
2021-05-27 12:29:41,5.4
2021-05-27 12:44:15,5.4
2021-05-27 12:59:20,5.4
2021-05-27 13:05:43,5.4
2021-05-27 13:14:59,5.4
2021-05-27 13:18:07,5.4
2021-05-27 13:29:37,5.4
2021-05-27 13:41:59,5.5
2021-05-27 13:44:40,5.5
2021-05-27 13:56:20,5.5
2021-05-27 13:58:54,5.5
2021-05-27 14:06:12,5.5
2021-05-27 14:14:01,5.5
2021-05-27 14:29:57,5.5
2021-05-27 14:44:39,5.5
2021-05-27 14:59:29,5.5
2021-05-27 15:09:57,5.5
2021-05-27 15:14:06,5.5
2021-05-27 15:28:34,5.6
2021-05-27 15:29:46,5.6
2021-05-27 15:44:14,5.6
2021-05-27 15:55:32,5.6
2021-05-27 15:59:06,5.6
2021-05-27 16:13:56,5.6
2021-05-27 16:28:26,5.6
2021-05-27 16:32:52,5.6
2021-05-27 16:44:21,5.6
2021-05-27 16:51:21,5.6
2021-05-27 16:58:58,5.6
2021-05-27 17:09:49,5.6
2021-05-27 17:24:36,5.7
2021-05-27 17:29:36,5.7
2021-05-27 17:33:54,5.7
2021-05-27 17:44:58,5.7
2021-05-27 17:55:59,5.7
2021-05-27 18:05:35,5.7
2021-05-27 18:10:40,5.7
2021-05-27 18:29:59,5.7
2021-05-27 18:38:58,5.7
2021-05-27 18:43:57,5.7
2021-05-27 18:59:25,5.7
2021-05-27 19:09:49,5.7
2021-05-27 19:29:02,5.8
2021-05-27 19:39:25,5.8
2021-05-27 19:58:58,5.8
2021-05-27 20:14:44,5.8
2021-05-27 20:24:44,5.8
2021-05-27 20:34:39,5.8
2021-05-27 20:41:08,5.8
2021-05-27 20:59:17,5.8
2021-05-27 21:04:25,5.8
2021-05-27 21:09:49,5.8
2021-05-27 21:25:59,5.8
2021-05-27 21:39:03,5.8
2021-05-27 21:55:26,5.8
2021-05-27 21:59:25,5.8
2021-05-27 22:14:30,5.8
2021-05-27 22:29:06,5.8
2021-05-27 22:39:44,5.8
2021-05-27 22:39:45,5.8
2021-05-27 22:54:45,5.8
2021-05-27 23:14:16,5.8
2021-05-27 23:14:17,5.8
2021-05-27 23:29:40,5.8
2021-05-27 23:39:58,5.8
2021-05-27 23:39:59,5.8
2021-05-27 23:54:54,5.8
2021-05-27 23:54:55,5.8
2021-05-28 00:14:18,5.8
2021-05-28 00:26:18,5.8
2021-05-28 00:26:19,5.8
2021-05-28 00:39:36,5.8
2021-05-28 00:39:37,5.8
2021-05-28 00:54:46,5.8
2021-05-28 01:09:45,5.8
2021-05-28 01:19:37,5.8
2021-05-28 01:29:26,5.8
2021-05-28 01:44:41,5.8
2021-05-28 01:56:00,5.8
2021-05-28 02:11:00,5.8
2021-05-28 02:23:58,5.8
2021-05-28 02:40:36,5.8
2021-05-28 02:59:27,5.8
2021-05-28 03:14:54,5.9
2021-05-28 03:29:09,5.9
2021-05-28 03:39:07,5.9
2021-05-28 03:59:41,5.9
2021-05-28 04:14:57,5.9
2021-05-28 04:29:43,5.9
2021-05-28 04:44:23,5.9
2021-05-28 04:59:00,5.9
2021-05-28 05:14:04,5.9
2021-05-28 05:28:21,6.0
2021-05-28 05:44:23,6.0
2021-05-28 05:59:30,6.0
2021-05-28 06:14:13,6.0
2021-05-28 06:29:50,6.0
2021-05-28 06:44:23,6.0
2021-05-28 06:59:12,6.0
2021-05-28 07:13:48,6.1
2021-05-28 07:28:23,6.1
2021-05-28 07:44:43,6.1
2021-05-28 07:58:58,6.1
2021-05-28 08:13:57,6.1
2021-05-28 08:27:32,6.1
2021-05-28 08:28:40,6.1
2021-05-28 08:44:27,6.1
2021-05-28 08:59:05,6.2
2021-05-28 09:15:00,6.2
2021-05-28 09:29:50,6.2
2021-05-28 09:44:46,6.2
2021-05-28 09:50:03,6.2
2021-05-28 09:59:13,6.2
2021-05-28 10:14:11,6.2
2021-05-28 10:29:43,6.2
2021-05-28 10:44:36,6.3
2021-05-28 10:59:04,6.3
2021-05-28 11:12:16,6.3
2021-05-28 11:13:54,6.3
2021-05-28 11:24:45,6.3
2021-05-28 11:28:47,6.3
2021-05-28 11:44:21,6.3
2021-05-28 11:59:33,6.3
2021-05-28 12:14:06,6.4
2021-05-28 12:29:43,6.4
2021-05-28 12:44:28,6.4
2021-05-28 12:59:10,6.4
2021-05-28 13:14:56,6.4
2021-05-28 13:28:28,6.4
2021-05-28 13:29:43,6.4
2021-05-28 13:44:30,6.4
2021-05-28 13:58:59,6.5
2021-05-28 14:13:48,6.5
2021-05-28 14:28:20,6.5
2021-05-28 14:41:50,6.5
2021-05-28 14:44:33,6.5
2021-05-28 14:44:34,6.5
2021-05-28 14:59:03,6.5
2021-05-28 14:59:04,6.5
2021-05-28 15:01:35,6.5
2021-05-28 15:13:53,6.5
2021-05-28 15:24:27,6.5
2021-05-28 15:28:53,6.5
2021-05-28 15:44:22,6.6
2021-05-28 15:59:28,6.6
2021-05-28 15:59:29,6.6
2021-05-28 16:13:41,6.6
2021-05-28 16:14:56,6.6
2021-05-28 16:14:57,6.6
2021-05-28 16:28:16,6.6
2021-05-28 16:29:35,6.6
2021-05-28 16:35:24,6.6
2021-05-28 16:44:47,6.6
2021-05-28 16:56:15,6.6
2021-05-28 16:59:23,6.6
2021-05-28 17:10:43,6.6
2021-05-28 17:26:10,6.7
2021-05-28 17:29:42,6.7
2021-05-28 17:38:55,6.7
2021-05-28 17:38:56,6.7
2021-05-28 17:51:15,6.7
2021-05-28 17:54:04,6.7
2021-05-28 18:06:01,6.7
2021-05-28 18:09:37,6.7
2021-05-28 18:25:01,6.7
2021-05-28 18:40:42,6.7
2021-05-28 18:49:10,6.7
2021-05-28 18:54:08,6.7
2021-05-28 19:14:00,6.8
2021-05-28 19:29:42,6.8
2021-05-28 19:40:33,6.8
2021-05-28 19:49:00,6.8
2021-05-28 19:54:42,6.8
2021-05-28 20:09:13,6.8
2021-05-28 20:25:19,6.8
2021-05-28 20:40:15,6.8
2021-05-28 20:56:10,6.8
2021-05-28 21:05:25,6.8
2021-05-28 21:14:22,6.8
2021-05-28 21:24:08,6.8
2021-05-28 21:28:56,6.8
2021-05-28 21:44:56,6.8
2021-05-28 21:55:29,6.8
2021-05-28 22:14:38,6.8
2021-05-28 22:24:37,6.8
2021-05-28 22:43:59,6.8
2021-05-28 22:59:38,6.8
2021-05-28 23:14:27,6.8
2021-05-28 23:19:05,6.8
2021-05-28 23:26:01,6.8
2021-05-28 23:41:20,6.8
2021-05-28 23:44:52,6.8
2021-05-28 23:55:52,6.8
2021-05-28 23:59:51,6.8
2021-05-29 00:14:19,6.8
2021-05-29 00:26:02,6.8
2021-05-29 00:44:37,6.8
2021-05-29 00:56:11,6.8
2021-05-29 01:14:46,6.8
2021-05-29 01:29:05,6.8
2021-05-29 01:41:11,6.8
2021-05-29 01:58:56,6.8
2021-05-29 02:10:29,6.8
2021-05-29 02:29:46,6.8
2021-05-29 02:44:56,6.8
2021-05-29 02:55:33,6.8
2021-05-29 03:04:18,6.8
2021-05-29 03:09:46,6.8
2021-05-29 03:19:47,6.8
2021-05-29 03:29:32,6.8
2021-05-29 03:36:21,6.8
2021-05-29 03:40:06,6.8
2021-05-29 03:54:52,6.9
2021-05-29 04:11:20,6.9
2021-05-29 04:29:10,6.9
2021-05-29 04:35:29,6.9
2021-05-29 04:40:33,6.9
2021-05-29 04:59:08,6.9
2021-05-29 05:14:19,6.9
2021-05-29 05:29:18,6.9
2021-05-29 05:41:20,6.9
2021-05-29 05:54:08,6.9
2021-05-29 06:08:56,7.0
2021-05-29 06:25:05,7.0
2021-05-29 06:40:09,7.0
2021-05-29 06:59:56,7.0
2021-05-29 07:15:00,7.0
2021-05-29 07:29:42,7.0
2021-05-29 07:40:37,7.0
2021-05-29 07:59:42,7.1
2021-05-29 08:10:37,7.1
2021-05-29 08:25:11,7.1
2021-05-29 08:25:12,7.1
2021-05-29 08:39:38,7.1
2021-05-29 08:59:24,7.1
2021-05-29 08:59:25,7.1
2021-05-29 09:10:47,7.1
2021-05-29 09:25:47,7.1
2021-05-29 09:43:59,7.1
2021-05-29 09:59:01,7.2
2021-05-29 10:09:20,7.2
2021-05-29 10:26:21,7.2
2021-05-29 10:41:01,7.2
2021-05-29 10:41:02,7.2
2021-05-29 10:59:56,7.2
2021-05-29 11:14:52,7.2
2021-05-29 11:25:06,7.3
2021-05-29 11:39:19,7.3
2021-05-29 11:44:01,7.3
2021-05-29 11:51:02,7.3
2021-05-29 11:56:08,7.3
2021-05-29 12:04:20,7.3
2021-05-29 12:10:35,7.3
2021-05-29 12:25:54,7.3
2021-05-29 12:39:57,7.3
2021-05-29 12:50:24,7.3
2021-05-29 12:59:09,7.4
2021-05-29 13:14:53,7.4
2021-05-29 13:29:20,7.4
2021-05-29 13:40:21,7.4
2021-05-29 13:54:39,7.4
2021-05-29 14:14:56,7.4
2021-05-29 14:24:19,7.4
2021-05-29 14:39:28,7.5
2021-05-29 14:44:00,7.5
2021-05-29 14:59:05,7.5
2021-05-29 15:09:28,7.5
2021-05-29 15:15:24,7.5
2021-05-29 15:25:20,7.5
2021-05-29 15:44:06,7.5
2021-05-29 15:59:19,7.5
2021-05-29 16:04:20,7.5
2021-05-29 16:10:06,7.5
2021-05-29 16:29:01,7.6
2021-05-29 16:40:15,7.6
2021-05-29 16:54:09,7.6
2021-05-29 17:09:53,7.6
2021-05-29 17:14:28,7.6
2021-05-29 17:25:54,7.6
2021-05-29 17:35:43,7.6
2021-05-29 17:44:11,7.6
2021-05-29 17:55:26,7.6
2021-05-29 18:10:34,7.6
2021-05-29 18:25:07,7.7
2021-05-29 18:34:19,7.7
2021-05-29 18:39:34,7.7
2021-05-29 18:45:35,7.7
2021-05-29 18:59:52,7.7
2021-05-29 19:11:25,7.7
2021-05-29 19:25:16,7.7
2021-05-29 19:44:09,7.7
2021-05-29 19:55:26,7.7
2021-05-29 20:11:02,7.8
2021-05-29 20:29:20,7.8
2021-05-29 20:44:15,7.8
2021-05-29 20:54:28,7.8
2021-05-29 21:10:26,7.8
2021-05-29 21:29:47,7.8
2021-05-29 21:40:57,7.8
2021-05-29 21:59:29,7.8
2021-05-29 22:14:47,7.8
2021-05-29 22:24:38,7.8
2021-05-29 22:39:56,7.8
2021-05-29 22:55:35,7.8
2021-05-29 23:10:10,7.8
2021-05-29 23:29:34,7.8
2021-05-29 23:44:48,7.8
2021-05-29 23:56:22,7.8
2021-05-29 23:56:23,7.8
2021-05-30 00:14:14,7.8
2021-05-30 00:14:15,7.8
2021-05-30 00:29:57,7.8
2021-05-30 00:39:14,7.8
2021-05-30 00:59:09,7.8
2021-05-30 00:59:10,7.8
2021-05-30 01:14:43,7.8
2021-05-30 01:25:40,7.8
2021-05-30 01:40:16,7.8
2021-05-30 01:59:30,7.8
2021-05-30 02:14:23,7.8
2021-05-30 02:14:24,7.8
2021-05-30 02:24:11,7.8
2021-05-30 02:39:01,7.8
2021-05-30 02:45:01,7.8
2021-05-30 02:59:40,7.8
2021-05-30 03:10:07,7.8
2021-05-30 03:26:13,7.8
2021-05-30 03:44:30,7.8
2021-05-30 03:55:07,7.8
2021-05-30 04:14:21,7.8
2021-05-30 04:24:40,7.8
2021-05-30 04:30:02,7.9
2021-05-30 04:44:29,7.9
2021-05-30 04:54:30,7.9
2021-05-30 05:11:17,7.9
2021-05-30 05:29:15,7.9
2021-05-30 05:44:21,7.9
2021-05-30 05:59:29,7.9
2021-05-30 06:10:36,7.9
2021-05-30 06:25:03,7.9
2021-05-30 06:44:26,8.0
2021-05-30 06:59:53,8.0
2021-05-30 07:14:43,8.0
2021-05-30 07:24:10,8.0
2021-05-30 07:44:16,8.0
2021-05-30 07:55:55,8.0
2021-05-30 08:09:40,8.0
2021-05-30 08:26:17,8.0
2021-05-30 08:40:55,8.0
2021-05-30 08:54:40,8.0
2021-05-30 09:14:39,8.1
2021-05-30 09:24:21,8.1
2021-05-30 09:39:01,8.1
2021-05-30 09:54:26,8.1
2021-05-30 10:09:57,8.1
2021-05-30 10:29:44,8.1
2021-05-30 10:44:07,8.1
2021-05-30 10:55:17,8.1
2021-05-30 11:10:41,8.1
2021-05-30 11:24:57,8.2
2021-05-30 11:39:48,8.2
2021-05-30 11:59:06,8.2
2021-05-30 12:14:40,8.2
2021-05-30 12:29:53,8.2
2021-05-30 12:40:25,8.2
2021-05-30 12:59:34,8.2
2021-05-30 13:10:31,8.2
2021-05-30 13:29:02,8.2
2021-05-30 13:40:55,8.3
2021-05-30 13:59:02,8.3
2021-05-30 14:14:44,8.3
2021-05-30 14:28:58,8.3
2021-05-30 14:39:02,8.3
2021-05-30 14:59:40,8.3
2021-05-30 15:14:29,8.3
2021-05-30 15:26:17,8.3
2021-05-30 15:44:40,8.3
2021-05-30 15:54:48,8.3
2021-05-30 16:13:58,8.4
2021-05-30 16:24:40,8.4
2021-05-30 16:44:49,8.4
2021-05-30 16:54:07,8.4
2021-05-30 17:14:57,8.4
2021-05-30 17:29:29,8.4
2021-05-30 17:44:48,8.4
2021-05-30 17:59:41,8.4
2021-05-30 18:09:07,8.5
2021-05-30 18:09:08,8.5
2021-05-30 18:29:01,8.5
2021-05-30 18:39:40,8.5
2021-05-30 18:55:18,8.5
2021-05-30 19:10:26,8.5
2021-05-30 19:15:03,8.5
2021-05-30 19:29:45,8.5
2021-05-30 19:44:45,8.5
2021-05-30 19:59:55,8.5
2021-05-30 20:11:27,8.6
2021-05-30 20:29:16,8.6
2021-05-30 20:44:11,8.6
2021-05-30 20:55:36,8.6
2021-05-30 21:08:59,8.6
2021-05-30 21:24:30,8.6
2021-05-30 21:40:18,8.6
2021-05-30 21:59:58,8.6
2021-05-30 22:14:40,8.6
2021-05-30 22:29:59,8.6
2021-05-30 22:44:08,8.6
2021-05-30 22:54:59,8.6
2021-05-30 23:09:22,8.6
2021-05-30 23:29:44,8.6
2021-05-30 23:39:45,8.6
2021-05-30 23:59:35,8.6
2021-05-31 00:10:09,8.6
2021-05-31 00:24:02,8.6
2021-05-31 00:39:40,8.6
2021-05-31 00:55:42,8.6
2021-05-31 01:14:17,8.6
2021-05-31 01:24:54,8.6
2021-05-31 01:40:28,8.6
2021-05-31 01:56:14,8.6
2021-05-31 02:14:13,8.6
2021-05-31 02:26:04,8.6
2021-05-31 02:39:11,8.6
