timestamp,water
2020-02-21 04:04:00,5709.1
2020-02-21 04:19:00,5709.5
2020-02-21 04:34:00,5709.5
2020-02-21 04:49:00,5710.0
2020-02-21 05:04:00,5710.0
2020-02-21 05:19:00,5710.0
2020-02-21 05:34:00,5710.4
2020-02-21 05:49:00,5710.4
2020-02-21 06:04:00,5710.4
2020-02-21 06:19:00,5710.9
2020-02-21 06:34:00,5710.9
2020-02-21 06:49:00,5711.3
2020-02-21 07:04:00,5711.3
2020-02-21 07:19:00,5711.3
2020-02-21 07:34:00,5711.8
2020-02-21 07:49:00,5711.8
2020-02-21 08:04:00,5711.8
2020-02-21 08:19:00,5712.2
2020-02-21 08:34:00,5712.2
2020-02-21 08:49:00,5712.7
2020-02-21 09:04:00,5712.7
2020-02-21 09:19:00,5712.7
2020-02-21 09:34:00,5713.1
2020-02-21 09:49:00,5713.1
2020-02-21 10:04:00,5713.1
2020-02-21 10:19:00,5713.6
2020-02-21 10:34:00,5713.6
2020-02-21 10:49:00,5713.6
2020-02-21 11:04:00,5713.6
2020-02-21 11:19:00,5714.0
2020-02-21 11:34:00,5714.0
2020-02-21 11:49:00,5714.0
2020-02-21 12:04:00,5714.5
2020-02-21 12:19:00,5714.5
2020-02-21 12:34:00,5714.5
2020-02-21 12:49:00,5714.7
2020-02-21 13:04:00,5714.9
2020-02-21 13:19:00,5714.9
2020-02-21 13:34:00,5714.9
2020-02-21 13:49:00,5715.4
2020-02-21 14:04:00,5715.4
2020-02-21 14:19:00,5715.4
2020-02-21 14:34:00,5715.4
2020-02-21 14:49:00,5715.8
2020-02-21 15:04:00,5715.8
2020-02-21 15:19:00,5715.8
2020-02-21 15:34:00,5715.8
2020-02-21 15:49:00,5716.3
2020-02-21 16:04:00,5716.3
2020-02-21 16:19:00,5716.3
2020-02-21 16:34:00,5716.3
2020-02-21 16:49:00,5716.7
2020-02-21 17:04:00,5716.7
2020-02-21 17:19:00,5716.7
2020-02-21 17:34:00,5716.7
2020-02-21 17:49:00,5717.2
2020-02-21 18:04:00,5717.2
2020-02-21 18:19:00,5717.2
2020-02-21 18:34:00,5717.2
2020-02-21 18:49:00,5717.3
2020-02-21 19:04:00,5717.6
2020-02-21 19:19:00,5717.6
2020-02-21 19:34:00,5717.6
2020-02-21 19:49:00,5717.6
2020-02-21 20:04:00,5718.1
2020-02-21 20:19:00,5718.1
2020-02-21 20:34:00,5718.1
2020-02-21 20:49:00,5718.1
2020-02-21 21:04:00,5718.3
2020-02-21 21:19:00,5718.5
2020-02-21 21:34:00,5718.5
2020-02-21 21:49:00,5718.5
2020-02-21 22:04:00,5718.5
2020-02-21 22:19:00,5719.0
2020-02-21 22:34:00,5719.0
2020-02-21 22:49:00,5719.0
2020-02-21 23:04:00,5719.0
2020-02-21 23:19:00,5719.0
2020-02-21 23:34:00,5719.4
2020-02-21 23:49:00,5719.4
2020-02-22 00:04:00,5719.4
2020-02-22 00:19:00,5719.4
2020-02-22 00:34:00,5719.9
2020-02-22 00:49:00,5719.9
2020-02-22 01:04:00,5719.9
2020-02-22 01:19:00,5719.9
2020-02-22 01:34:00,5720.1
2020-02-22 01:49:00,5720.3
2020-02-22 02:04:00,5720.3
2020-02-22 02:19:00,5720.3
2020-02-22 02:34:00,5720.3
2020-02-22 02:49:00,5720.8
2020-02-22 03:04:00,5720.8
2020-02-22 03:19:00,5720.8
2020-02-22 03:33:00,5720.8
2020-02-22 03:48:00,5721.2
2020-02-22 04:03:00,5721.2
2020-02-22 04:18:00,5721.2
2020-02-22 04:33:00,5721.2
2020-02-22 04:48:00,5721.7
2020-02-22 05:03:00,5721.7
2020-02-22 05:18:00,5721.7
2020-02-22 05:33:00,5721.7
2020-02-22 05:48:00,5721.7
2020-02-22 06:03:00,5722.1
2020-02-22 06:18:00,5722.1
2020-02-22 06:33:00,5722.1
2020-02-22 06:48:00,5722.1
2020-02-22 07:03:00,5722.6
2020-02-22 07:18:00,5722.6
2020-02-22 07:33:00,5722.6
2020-02-22 07:48:00,5722.9
2020-02-22 08:03:00,5723.0
2020-02-22 08:18:00,5723.0
2020-02-22 08:33:00,5723.0
2020-02-22 08:48:00,5723.5
2020-02-22 09:03:00,5723.5
2020-02-22 09:18:00,5723.5
2020-02-22 09:33:00,5723.5
2020-02-22 09:48:00,5723.9
2020-02-22 10:03:00,5723.9
2020-02-22 10:18:00,5723.9
2020-02-22 10:33:00,5724.3
2020-02-22 10:48:00,5724.4
2020-02-22 11:03:00,5724.4
2020-02-22 11:18:00,5724.4
2020-02-22 11:33:00,5724.8
2020-02-22 11:48:00,5724.8
2020-02-22 12:03:00,5724.8
2020-02-22 12:18:00,5725.3
2020-02-22 12:33:00,5725.3
2020-02-22 12:48:00,5725.3
2020-02-22 13:03:00,5725.4
2020-02-22 13:18:00,5725.7
2020-02-22 13:33:00,5725.7
2020-02-22 13:48:00,5726.0
2020-02-22 14:03:00,5726.2
2020-02-22 14:18:00,5726.2
2020-02-22 14:33:00,5726.6
2020-02-22 14:48:00,5726.6
2020-02-22 15:03:00,5726.6
2020-02-22 15:18:00,5727.1
2020-02-22 15:33:00,5727.1
2020-02-22 15:48:00,5727.1
2020-02-22 16:03:00,5727.5
2020-02-22 16:18:00,5727.5
2020-02-22 16:33:00,5727.5
2020-02-22 16:48:00,5728.0
2020-02-22 17:03:00,5728.0
2020-02-22 17:18:00,5728.2
2020-02-22 17:33:00,5728.5
2020-02-22 17:48:00,5728.5
2020-02-22 18:03:00,5728.9
2020-02-22 18:18:00,5728.9
2020-02-22 18:33:00,5728.9
2020-02-22 18:48:00,5729.4
2020-02-22 19:03:00,5729.4
2020-02-22 19:18:00,5729.4
2020-02-22 19:33:00,5729.9
2020-02-22 19:48:00,5729.9
2020-02-22 20:03:00,5730.1
2020-02-22 20:18:00,5730.3
2020-02-22 20:33:00,5730.3
2020-02-22 20:48:00,5730.8
2020-02-22 21:03:00,5730.8
2020-02-22 21:18:00,5730.8
2020-02-22 21:33:00,5731.2
2020-02-22 21:48:00,5731.2
2020-02-22 22:03:00,5731.2
2020-02-22 22:18:00,5731.7
2020-02-22 22:33:00,5731.7
2020-02-22 22:48:00,5731.7
2020-02-22 23:03:00,5732.1
2020-02-22 23:18:00,5732.1
2020-02-22 23:33:00,5732.1
2020-02-23 00:03:00,5732.6
2020-02-23 00:07:00,5732.6
2020-02-23 00:52:00,5733.1
2020-02-23 01:07:00,5733.5
2020-02-23 01:22:00,5733.5
2020-02-23 01:37:00,5733.5
2020-02-23 01:52:00,5733.7
2020-02-23 02:07:00,5734.0
2020-02-23 02:22:00,5734.0
2020-02-23 02:37:00,5734.0
2020-02-23 02:52:00,5734.4
2020-02-23 03:07:00,5734.4
2020-02-23 03:22:00,5734.4
2020-02-23 03:37:00,5734.8
2020-02-23 03:52:00,5734.8
2020-02-23 04:07:00,5734.8
2020-02-23 04:22:00,5735.3
2020-02-23 04:37:00,5735.3
2020-02-23 04:52:00,5735.3
2020-02-23 05:07:00,5735.7
2020-02-23 05:22:00,5735.7
2020-02-23 05:37:00,5735.7
2020-02-23 05:52:00,5736.2
2020-02-23 06:07:00,5736.2
2020-02-23 06:22:00,5736.2
2020-02-23 06:37:00,5736.6
2020-02-23 06:52:00,5736.6
2020-02-23 07:07:00,5736.6
2020-02-23 07:22:00,5737.1
2020-02-23 07:37:00,5737.1
2020-02-23 07:52:00,5737.1
2020-02-23 08:07:00,5737.5
2020-02-23 08:22:00,5737.5
2020-02-23 08:37:00,5737.5
2020-02-23 08:52:00,5738.0
2020-02-23 09:07:00,5738.0
2020-02-23 09:22:00,5738.0
2020-02-23 09:37:00,5738.5
2020-02-23 09:52:00,5738.5
2020-02-23 10:07:00,5738.5
2020-02-23 10:22:00,5738.9
2020-02-23 10:37:00,5738.9
2020-02-23 10:52:00,5738.9
2020-02-23 11:07:00,5739.2
2020-02-23 11:22:00,5739.4
2020-02-23 11:37:00,5739.4
2020-02-23 11:52:00,5739.5
2020-02-23 12:07:00,5739.8
2020-02-23 12:22:00,5739.8
2020-02-23 12:37:00,5740.3
2020-02-23 12:52:00,5740.3
2020-02-23 13:07:00,5740.3
2020-02-23 13:22:00,5740.7
2020-02-23 13:37:00,5740.7
2020-02-23 13:52:00,5740.7
2020-02-23 14:07:00,5741.2
2020-02-23 14:22:00,5741.2
2020-02-23 14:37:00,5741.5
2020-02-23 14:52:00,5741.6
2020-02-23 15:07:00,5741.6
2020-02-23 15:22:00,5742.1
2020-02-23 15:37:00,5742.1
2020-02-23 15:52:00,5742.6
2020-02-23 16:07:00,5742.6
2020-02-23 16:22:00,5742.6
2020-02-23 16:37:00,5743.0
2020-02-23 16:52:00,5743.0
2020-02-23 17:07:00,5743.5
2020-02-23 17:22:00,5743.5
2020-02-23 17:37:00,5743.9
2020-02-23 17:52:00,5743.9
2020-02-23 18:07:00,5744.4
2020-02-23 18:22:00,5744.4
2020-02-23 18:37:00,5744.9
2020-02-23 18:52:00,5744.9
2020-02-23 19:07:00,5745.3
2020-02-23 19:22:00,5745.3
2020-02-23 19:37:00,5745.7
2020-02-23 19:52:00,5745.7
2020-02-23 20:07:00,5746.2
2020-02-23 20:22:00,5746.2
2020-02-23 20:37:00,5746.6
2020-02-23 20:52:00,5746.6
2020-02-23 21:07:00,5747.1
2020-02-23 21:22:00,5747.1
2020-02-23 21:37:00,5747.6
2020-02-23 21:52:00,5747.6
2020-02-23 22:07:00,5748.0
2020-02-23 22:22:00,5748.0
2020-02-23 22:37:00,5748.4
2020-02-23 22:52:00,5748.5
2020-02-23 23:07:00,5748.5
2020-02-23 23:22:00,5748.9
2020-02-23 23:37:00,5748.9
2020-02-23 23:52:00,5749.4
2020-02-24 00:07:00,5749.4
2020-02-24 00:22:00,5749.4
2020-02-24 00:37:00,5749.8
2020-02-24 00:52:00,5749.8
2020-02-24 01:07:00,5749.8
2020-02-24 01:22:00,5750.3
2020-02-24 01:37:00,5750.3
2020-02-24 01:52:00,5750.3
2020-02-24 02:07:00,5750.7
2020-02-24 02:22:00,5750.7
2020-02-24 02:37:00,5750.7
2020-02-24 02:52:00,5751.2
2020-02-24 03:07:00,5751.2
2020-02-24 03:22:00,5751.2
2020-02-24 03:37:00,5751.6
2020-02-24 03:52:00,5751.6
2020-02-24 04:07:00,5751.6
2020-02-24 04:22:00,5751.6
2020-02-24 04:37:00,5752.0
2020-02-24 04:52:00,5752.0
2020-02-24 05:07:00,5752.0
2020-02-24 05:22:00,5752.0
2020-02-24 05:37:00,5752.5
2020-02-24 05:52:00,5752.5
2020-02-24 06:06:00,5752.5
2020-02-24 06:21:00,5752.5
2020-02-24 06:36:00,5752.9
2020-02-24 06:51:00,5752.9
2020-02-24 07:06:00,5752.9
2020-02-24 07:21:00,5752.9
2020-02-24 07:36:00,5753.4
2020-02-24 07:51:00,5753.4
2020-02-24 08:06:00,5753.4
2020-02-24 08:21:00,5753.4
2020-02-24 08:36:00,5753.8
2020-02-24 08:51:00,5753.8
2020-02-24 09:06:00,5753.8
2020-02-24 09:21:00,5753.8
2020-02-24 09:36:00,5754.3
2020-02-24 09:51:00,5754.3
2020-02-24 10:06:00,5754.3
2020-02-24 10:21:00,5754.3
2020-02-24 10:36:00,5754.7
2020-02-24 10:51:00,5754.7
2020-02-24 11:06:00,5754.7
2020-02-24 11:21:00,5754.7
2020-02-24 11:36:00,5755.1
2020-02-24 11:51:00,5755.2
2020-02-24 12:06:00,5755.2
2020-02-24 12:21:00,5755.2
2020-02-24 12:36:00,5755.2
2020-02-24 12:51:00,5755.6
2020-02-24 13:06:00,5755.6
2020-02-24 13:21:00,5755.6
2020-02-24 13:36:00,5755.6
2020-02-24 13:51:00,5756.1
2020-02-24 14:06:00,5756.1
2020-02-24 14:21:00,5756.1
2020-02-24 14:36:00,5756.1
2020-02-24 14:51:00,5756.5
2020-02-24 15:06:00,5756.5
2020-02-24 15:21:00,5756.5
2020-02-24 15:36:00,5756.5
2020-02-24 15:51:00,5757.0
2020-02-24 16:06:00,5757.0
2020-02-24 16:21:00,5757.0
2020-02-24 16:36:00,5757.0
2020-02-24 16:51:00,5757.5
2020-02-24 17:06:00,5757.5
2020-02-24 17:21:00,5757.5
2020-02-24 17:36:00,5757.5
2020-02-24 17:51:00,5757.9
2020-02-24 18:06:00,5757.9
2020-02-24 18:21:00,5757.9
2020-02-24 18:36:00,5758.3
2020-02-24 18:51:00,5758.3
2020-02-24 19:06:00,5758.3
2020-02-24 19:21:00,5758.3
2020-02-24 19:36:00,5758.8
2020-02-24 19:51:00,5758.8
2020-02-24 20:06:00,5758.8
2020-02-24 20:21:00,5758.8
2020-02-24 20:36:00,5759.2
2020-02-24 20:51:00,5759.2
2020-02-24 21:06:00,5759.2
2020-02-24 21:21:00,5759.7
2020-02-24 21:36:00,5759.7
2020-02-24 21:51:00,5759.7
2020-02-24 22:06:00,5760.2
2020-02-24 22:21:00,5760.2
2020-02-24 22:36:00,5760.2
2020-02-24 22:51:00,5760.6
2020-02-24 23:06:00,5760.6
2020-02-24 23:21:00,5760.6
2020-02-24 23:36:00,5761.1
2020-02-24 23:51:00,5761.1
2020-02-25 00:06:00,5761.1
2020-02-25 00:21:00,5761.5
2020-02-25 00:36:00,5761.5
2020-02-25 00:51:00,5761.9
2020-02-25 01:06:00,5761.9
2020-02-25 01:21:00,5762.0
2020-02-25 01:36:00,5762.4
2020-02-25 01:51:00,5762.4
2020-02-25 02:06:00,5762.8
2020-02-25 02:21:00,5762.8
2020-02-25 02:36:00,5763.3
2020-02-25 02:51:00,5763.3
2020-02-25 03:06:00,5763.4
2020-02-25 03:21:00,5763.7
2020-02-25 03:36:00,5763.7
2020-02-25 03:51:00,5764.2
2020-02-25 04:06:00,5764.2
2020-02-25 04:21:00,5764.6
2020-02-25 04:36:00,5764.6
2020-02-25 04:51:00,5764.6
2020-02-25 05:06:00,5765.1
2020-02-25 05:21:00,5765.1
2020-02-25 05:36:00,5765.6
2020-02-25 05:51:00,5765.6
2020-02-25 06:06:00,5766.0
2020-02-25 06:21:00,5766.0
2020-02-25 06:36:00,5766.0
2020-02-25 06:51:00,5766.5
2020-02-25 07:06:00,5766.5
2020-02-25 07:21:00,5767.0
2020-02-25 07:36:00,5767.0
2020-02-25 07:51:00,5767.0
2020-02-25 08:06:00,5767.4
2020-02-25 08:21:00,5767.4
2020-02-25 08:36:00,5767.9
2020-02-25 08:51:00,5767.9
2020-02-25 09:06:00,5768.2
2020-02-25 09:21:00,5768.3
2020-02-25 09:36:00,5768.3
2020-02-25 09:51:00,5768.8
2020-02-25 10:06:00,5768.8
2020-02-25 10:21:00,5769.2
2020-02-25 10:36:00,5769.2
2020-02-25 10:51:00,5769.2
2020-02-25 11:06:00,5769.7
2020-02-25 11:21:00,5769.7
2020-02-25 11:36:00,5770.2
2020-02-25 11:51:00,5770.2
2020-02-25 12:06:00,5770.2
2020-02-25 12:21:00,5770.6
2020-02-25 12:36:00,5770.6
2020-02-25 12:51:00,5771.1
2020-02-25 13:06:00,5771.1
2020-02-25 13:21:00,5771.1
2020-02-25 13:36:00,5771.5
2020-02-25 13:51:00,5771.5
2020-02-25 14:06:00,5772.0
2020-02-25 14:21:00,5772.0
2020-02-25 14:36:00,5772.0
2020-02-25 14:51:00,5772.4
2020-02-25 15:06:00,5772.4
2020-02-25 15:21:00,5772.9
2020-02-25 15:36:00,5772.9
2020-02-25 15:51:00,5773.3
2020-02-25 16:06:00,5773.3
2020-02-25 16:21:00,5773.3
2020-02-25 16:36:00,5773.8
2020-02-25 16:51:00,5773.8
2020-02-25 17:06:00,5774.3
2020-02-25 17:21:00,5774.3
2020-02-25 17:36:00,5774.5
2020-02-25 17:51:00,5774.7
2020-02-25 18:06:00,5774.7
2020-02-25 18:21:00,5775.2
2020-02-25 18:36:00,5775.2
2020-02-25 18:51:00,5775.6
2020-02-25 19:06:00,5775.6
2020-02-25 19:21:00,5775.6
2020-02-25 19:36:00,5776.1
2020-02-25 19:51:00,5776.1
2020-02-25 20:06:00,5776.4
2020-02-25 20:21:00,5776.5
2020-02-25 20:36:00,5776.5
2020-02-25 20:51:00,5777.0
2020-02-25 21:06:00,5777.0
2020-02-25 21:21:00,5777.1
2020-02-25 21:36:00,5777.5
2020-02-25 21:51:00,5777.5
2020-02-25 22:06:00,5777.9
2020-02-25 22:21:00,5777.9
2020-02-25 22:36:00,5778.3
2020-02-25 22:51:00,5778.3
2020-02-25 23:06:00,5778.3
2020-02-25 23:21:00,5778.8
2020-02-25 23:36:00,5778.8
2020-02-25 23:51:00,5778.8
2020-02-26 00:06:00,5779.2
2020-02-26 00:21:00,5779.2
2020-02-26 00:36:00,5779.7
2020-02-26 00:50:00,5779.7
2020-02-26 01:05:00,5779.7
2020-02-26 01:20:00,5780.2
2020-02-26 01:35:00,5780.2
2020-02-26 01:50:00,5780.6
2020-02-26 02:05:00,5780.6
2020-02-26 02:20:00,5780.6
2020-02-26 02:35:00,5781.1
2020-02-26 02:50:00,5781.1
2020-02-26 03:05:00,5781.5
2020-02-26 03:20:00,5781.5
2020-02-26 03:35:00,5781.5
2020-02-26 03:50:00,5782.0
2020-02-26 05:05:00,5782.9
2020-02-26 05:50:00,5783.3
2020-02-26 06:05:00,5783.3
2020-02-26 06:20:00,5783.8
2020-02-26 06:35:00,5783.8
2020-02-26 06:50:00,5784.2
2020-02-26 07:05:00,5784.2
2020-02-26 07:20:00,5784.2
2020-02-26 07:35:00,5784.7
2020-02-26 07:50:00,5784.7
2020-02-26 08:05:00,5785.1
2020-02-26 08:20:00,5785.1
2020-02-26 08:35:00,5785.1
2020-02-26 08:50:00,5785.5
2020-02-26 09:05:00,5785.5
2020-02-26 09:20:00,5786.0
2020-02-26 09:35:00,5786.0
2020-02-26 09:50:00,5786.1
2020-02-26 10:05:00,5786.4
2020-02-26 10:20:00,5786.4
2020-02-26 10:35:00,5786.9
2020-02-26 10:50:00,5786.9
2020-02-26 11:05:00,5787.3
2020-02-26 11:20:00,5787.3
2020-02-26 11:35:00,5787.3
2020-02-26 11:50:00,5787.8
2020-02-26 12:05:00,5787.8
2020-02-26 12:20:00,5787.8
2020-02-26 12:35:00,5788.2
2020-02-26 12:50:00,5788.2
2020-02-26 13:05:00,5788.7
2020-02-26 13:20:00,5788.7
2020-02-26 13:35:00,5788.7
2020-02-26 13:50:00,5789.2
2020-02-26 14:05:00,5789.2
2020-02-26 14:20:00,5789.4
2020-02-26 14:35:00,5789.6
2020-02-26 14:50:00,5789.6
2020-02-26 15:05:00,5790.0
2020-02-26 15:20:00,5790.0
2020-02-26 15:35:00,5790.0
2020-02-26 15:50:00,5790.5
2020-02-26 16:05:00,5790.5
2020-02-26 16:20:00,5790.5
2020-02-26 16:35:00,5791.0
2020-02-26 16:50:00,5791.0
2020-02-26 17:05:00,5791.4
2020-02-26 17:20:00,5791.4
2020-02-26 17:35:00,5791.4
2020-02-26 17:50:00,5791.9
2020-02-26 18:05:00,5791.9
2020-02-26 18:20:00,5791.9
2020-02-26 18:35:00,5792.3
2020-02-26 18:50:00,5792.3
2020-02-26 19:05:00,5792.3
2020-02-26 19:20:00,5792.8
2020-02-26 19:35:00,5792.8
2020-02-26 19:50:00,5792.8
2020-02-26 20:05:00,5793.2
2020-02-26 20:20:00,5793.2
2020-02-26 20:34:00,5793.2
2020-02-26 20:49:00,5793.7
2020-02-26 21:04:00,5793.7
2020-02-26 21:19:00,5793.7
2020-02-26 21:34:00,5794.1
2020-02-26 21:49:00,5794.1
2020-02-26 22:04:00,5794.1
2020-02-26 22:19:00,5794.5
2020-02-26 22:34:00,5794.6
2020-02-26 22:49:00,5794.6
2020-02-26 23:04:00,5794.6
2020-02-26 23:19:00,5795.0
2020-02-26 23:34:00,5795.0
2020-02-26 23:49:00,5795.0
2020-02-27 00:04:00,5795.5
2020-02-27 00:19:00,5795.5
2020-02-27 00:34:00,5795.5
2020-02-27 00:49:00,5795.9
2020-02-27 01:04:00,5795.9
2020-02-27 01:19:00,5795.9
2020-02-27 01:34:00,5796.3
2020-02-27 01:49:00,5796.4
2020-02-27 02:04:00,5796.4
2020-02-27 02:19:00,5796.4
2020-02-27 02:34:00,5796.8
2020-02-27 02:49:00,5796.8
2020-02-27 03:04:00,5796.8
2020-02-27 03:19:00,5797.3
2020-02-27 03:34:00,5797.3
2020-02-27 03:49:00,5797.3
2020-02-27 04:04:00,5797.3
2020-02-27 04:19:00,5797.7
2020-02-27 04:34:00,5797.7
2020-02-27 04:49:00,5797.7
2020-02-27 05:04:00,5798.2
2020-02-27 05:19:00,5798.2
2020-02-27 05:34:00,5798.2
2020-02-27 05:49:00,5798.2
2020-02-27 06:04:00,5798.6
2020-02-27 06:19:00,5798.6
2020-02-27 06:34:00,5798.6
2020-02-27 06:49:00,5799.1
2020-02-27 07:04:00,5799.1
2020-02-27 07:19:00,5799.1
2020-02-27 07:34:00,5799.1
2020-02-27 07:49:00,5799.5
2020-02-27 08:04:00,5799.5
2020-02-27 08:19:00,5799.5
2020-02-27 08:34:00,5800.0
2020-02-27 08:49:00,5800.0
2020-02-27 09:04:00,5800.0
2020-02-27 09:19:00,5800.0
2020-02-27 09:34:00,5800.5
2020-02-27 09:49:00,5800.5
2020-02-27 10:04:00,5800.5
2020-02-27 10:19:00,5800.5
2020-02-27 10:34:00,5800.9
2020-02-27 10:49:00,5800.9
2020-02-27 11:04:00,5800.9
2020-02-27 11:19:00,5801.4
2020-02-27 11:34:00,5801.4
2020-02-27 11:49:00,5801.4
