timestamp,water
2021-06-26 03:57:23,38.347
2021-06-26 04:12:09,38.487
2021-06-26 04:28:27,38.54
2021-06-26 04:33:04,38.54
2021-06-26 04:44:00,38.56
2021-06-26 04:59:00,38.68
2021-06-26 05:12:41,38.716
2021-06-26 05:22:27,38.716
2021-06-26 05:26:58,38.733
2021-06-26 05:38:52,38.786
2021-06-26 05:58:33,38.867
2021-06-26 06:13:51,38.896
2021-06-26 06:28:23,38.934
2021-06-26 06:42:55,38.998
2021-06-26 06:59:00,39.024
2021-06-26 07:06:50,39.051
2021-06-26 07:11:50,39.054
2021-06-26 07:29:10,39.071
2021-06-26 07:41:55,39.092
2021-06-26 07:57:41,39.107
2021-06-26 08:13:51,39.141
2021-06-26 08:28:43,39.145
2021-06-26 08:41:58,39.214
2021-06-26 08:59:00,39.287
2021-06-26 09:14:11,39.33
2021-06-26 09:26:50,39.359
2021-06-26 09:43:15,39.364
2021-06-26 09:59:00,39.376
2021-06-26 10:12:09,39.393
2021-06-26 10:28:52,39.408
2021-06-26 10:42:18,39.416
2021-06-26 10:47:59,39.416
2021-06-26 10:58:13,39.438
2021-06-26 11:13:38,39.516
2021-06-26 11:29:10,39.604
2021-06-26 11:41:58,39.659
2021-06-26 11:57:27,39.659
2021-06-26 12:13:37,39.664
2021-06-26 12:29:10,39.665
2021-06-26 12:43:57,39.665
2021-06-26 12:58:33,39.665
2021-06-26 13:12:45,39.693
2021-06-26 13:28:57,39.694
2021-06-26 13:43:33,39.708
2021-06-26 13:52:27,39.708
2021-06-26 14:11:58,39.713
2021-06-26 14:27:41,39.729
2021-06-26 14:42:42,39.736
2021-06-26 14:56:49,39.736
2021-06-26 15:14:00,39.75
2021-06-26 15:28:29,39.75
2021-06-26 15:37:46,39.754
2021-06-26 15:58:51,39.756
2021-06-26 16:12:46,39.764
2021-06-26 16:28:23,39.764
2021-06-26 16:41:58,39.764
2021-06-26 16:58:38,39.764
2021-06-26 17:11:58,39.765
2021-06-26 17:26:58,39.765
2021-06-26 17:44:01,39.791
2021-06-26 17:57:37,39.791
2021-06-26 18:13:04,39.796
2021-06-26 18:27:28,39.797
2021-06-26 18:44:00,39.797
2021-06-26 18:57:45,39.805
2021-06-26 19:14:10,39.806
2021-06-26 19:28:27,39.82
2021-06-26 19:43:37,39.82
2021-06-26 19:59:01,39.82
2021-06-26 20:12:51,39.82
2021-06-26 20:28:32,39.82
2021-06-26 20:43:51,39.82
2021-06-26 20:58:52,39.82
2021-06-26 21:12:00,39.82
2021-06-26 21:28:32,39.831
2021-06-26 21:41:49,39.831
2021-06-26 21:57:46,39.831
2021-06-26 22:12:50,39.84
2021-06-26 22:27:37,39.841
2021-06-26 22:42:28,39.853
2021-06-26 22:57:56,39.854
2021-06-26 23:13:52,39.854
2021-06-26 23:28:23,39.861
2021-06-26 23:41:58,39.861
2021-06-26 23:59:01,39.861
2021-06-27 00:13:24,39.861
2021-06-27 00:26:46,39.862
2021-06-27 00:44:14,39.862
2021-06-27 00:57:08,39.862
2021-06-27 01:12:08,39.883
2021-06-27 01:26:49,39.89
2021-06-27 01:42:55,39.89
2021-06-27 01:53:43,39.89
2021-06-27 01:58:43,39.89
2021-06-27 02:13:27,39.89
2021-06-27 02:28:10,39.891
2021-06-27 02:43:29,39.891
2021-06-27 02:52:17,39.891
2021-06-27 02:57:23,39.891
2021-06-27 03:13:15,39.891
2021-06-27 03:27:37,39.891
2021-06-27 03:42:56,39.908
2021-06-27 03:57:32,39.936
2021-06-27 04:13:13,40.027
2021-06-27 04:28:37,40.04
2021-06-27 04:42:37,40.045
2021-06-27 04:57:32,40.096
2021-06-27 05:13:43,40.186
2021-06-27 05:26:49,40.198
2021-06-27 05:41:50,40.24
2021-06-27 05:58:51,40.246
2021-06-27 06:09:01,40.295
2021-06-27 06:12:55,40.331
2021-06-27 06:17:08,40.36
2021-06-27 06:29:05,40.369
2021-06-27 06:44:14,40.404
2021-06-27 06:52:41,40.404
2021-06-27 06:58:33,40.412
2021-06-27 07:12:27,40.43
2021-06-27 07:27:09,40.465
2021-06-27 07:38:23,40.485
2021-06-27 07:42:28,40.485
2021-06-27 07:48:13,40.485
2021-06-27 07:57:28,40.485
2021-06-27 08:11:50,40.531
2021-06-27 08:28:23,40.543
2021-06-27 08:44:01,40.576
2021-06-27 08:51:49,40.578
2021-06-27 08:57:17,40.591
2021-06-27 09:08:29,40.591
2021-06-27 09:12:36,40.613
2021-06-27 09:23:10,40.613
2021-06-27 09:27:00,40.613
2021-06-27 09:33:32,40.618
2021-06-27 09:44:05,40.643
2021-06-27 09:52:04,40.66
2021-06-27 09:57:59,40.665
2021-06-27 10:12:45,40.674
2021-06-27 10:28:01,40.687
2021-06-27 10:44:11,40.708
2021-06-27 10:58:42,40.715
2021-06-27 11:12:22,40.728
2021-06-27 11:26:49,40.736
2021-06-27 11:42:51,40.736
2021-06-27 11:57:55,40.753
2021-06-27 12:12:09,40.753
2021-06-27 12:28:23,40.761
2021-06-27 12:44:14,40.782
2021-06-27 12:59:01,40.787
2021-06-27 13:12:46,40.796
2021-06-27 13:28:46,40.848
2021-06-27 13:42:12,40.853
2021-06-27 13:57:28,40.863
2021-06-27 14:13:51,40.864
2021-06-27 14:27:32,40.866
2021-06-27 14:41:50,40.876
2021-06-27 14:57:36,40.89
2021-06-27 15:12:00,40.897
2021-06-27 15:27:56,40.897
2021-06-27 15:43:13,40.905
2021-06-27 15:58:32,40.921
2021-06-27 16:12:32,40.921
2021-06-27 16:27:50,40.931
2021-06-27 16:37:28,40.932
2021-06-27 16:43:15,40.942
2021-06-27 16:57:46,40.942
2021-06-27 17:13:52,40.964
2021-06-27 17:29:00,40.971
2021-06-27 17:42:50,40.971
2021-06-27 17:59:00,41.018
2021-06-27 18:12:03,41.024
2021-06-27 18:29:11,41.024
2021-06-27 18:42:51,41.024
2021-06-27 18:57:55,41.033
2021-06-27 19:12:08,41.033
2021-06-27 19:27:36,41.043
2021-06-27 19:43:13,41.049
2021-06-27 19:57:56,41.049
2021-06-27 20:12:56,41.049
2021-06-27 20:28:42,41.049
2021-06-27 20:28:43,41.049
2021-06-27 20:43:23,41.049
2021-06-27 20:43:24,41.049
2021-06-27 20:58:16,41.049
2021-06-27 21:12:08,41.05
2021-06-27 21:27:41,41.05
2021-06-27 21:27:42,41.05
2021-06-27 21:43:13,41.055
2021-06-27 21:58:56,41.055
2021-06-27 22:12:08,41.055
2021-06-27 22:27:17,41.055
2021-06-27 22:27:18,41.055
2021-06-27 22:42:04,41.055
2021-06-27 22:58:37,41.055
2021-06-27 22:58:38,41.055
2021-06-27 23:13:05,41.055
2021-06-27 23:28:19,41.055
2021-06-27 23:28:20,41.055
2021-06-27 23:43:32,41.055
2021-06-27 23:59:10,41.064
2021-06-27 23:59:11,41.064
2021-06-28 00:12:41,41.064
2021-06-28 00:27:09,41.064
2021-06-28 00:27:10,41.064
2021-06-28 00:38:32,41.064
2021-06-28 00:43:52,41.064
2021-06-28 00:57:57,41.064
2021-06-28 01:13:23,41.065
2021-06-28 01:13:24,41.065
2021-06-28 01:27:46,41.07
2021-06-28 01:43:37,41.074
2021-06-28 01:43:38,41.074
2021-06-28 01:59:01,41.075
2021-06-28 02:12:24,41.075
2021-06-28 02:26:47,41.075
2021-06-28 02:43:19,41.075
2021-06-28 02:43:20,41.075
2021-06-28 02:56:55,41.075
2021-06-28 03:12:01,41.075
2021-06-28 03:28:14,41.075
2021-06-28 03:43:57,41.095
2021-06-28 03:43:58,41.095
2021-06-28 03:57:28,41.164
2021-06-28 04:14:24,41.206
2021-06-28 04:14:25,41.206
2021-06-28 04:28:45,41.211
2021-06-28 04:43:45,41.228
2021-06-28 04:44:54,41.228
2021-06-28 04:59:39,41.236
2021-06-28 05:09:05,41.26
2021-06-28 05:14:12,41.26
2021-06-28 05:29:53,41.26
2021-06-28 05:44:45,41.375
2021-06-28 05:58:20,41.41
2021-06-28 06:13:47,41.434
2021-06-28 06:28:32,41.526
2021-06-28 06:44:30,41.547
2021-06-28 06:59:13,41.595
2021-06-28 07:11:15,41.605
2021-06-28 07:14:23,41.614
2021-06-28 07:29:48,41.637
2021-06-28 07:44:46,41.654
2021-06-28 07:59:37,41.676
2021-06-28 08:13:47,41.679
2021-06-28 08:28:43,41.697
2021-06-28 08:43:15,41.698
2021-06-28 08:59:13,41.71
2021-06-28 09:10:17,41.713
2021-06-28 09:14:14,41.713
2021-06-28 09:28:38,41.714
2021-06-28 09:43:30,41.721
2021-06-28 09:44:48,41.722
2021-06-28 09:56:29,41.731
2021-06-28 09:59:44,41.731
2021-06-28 10:14:10,41.736
2021-06-28 10:28:55,41.779
2021-06-28 10:44:48,41.796
2021-06-28 10:59:40,41.835
2021-06-28 11:14:22,41.837
2021-06-28 11:27:45,41.848
2021-06-28 11:29:03,41.848
2021-06-28 11:44:28,41.86
2021-06-28 11:59:19,41.87
2021-06-28 12:14:05,41.875
2021-06-28 12:28:45,41.885
2021-06-28 12:32:35,41.885
2021-06-28 12:44:27,41.887
2021-06-28 12:59:34,41.888
2021-06-28 13:07:10,41.888
2021-06-28 13:14:26,41.888
2021-06-28 13:28:35,41.904
2021-06-28 13:43:17,41.911
2021-06-28 13:44:32,41.911
2021-06-28 13:58:00,41.914
2021-06-28 13:59:29,41.915
2021-06-28 14:00:50,41.915
2021-06-28 14:14:20,41.93
2021-06-28 14:27:20,41.952
2021-06-28 14:28:39,41.965
2021-06-28 14:44:27,41.966
2021-06-28 14:59:31,41.975
2021-06-28 15:13:58,41.989
2021-06-28 15:29:53,41.989
2021-06-28 15:44:39,41.989
2021-06-28 15:59:32,41.991
2021-06-28 16:14:05,41.991
2021-06-28 16:28:43,42.008
2021-06-28 16:43:08,42.027
2021-06-28 16:59:36,42.058
2021-06-28 17:13:52,42.069
2021-06-28 17:21:51,42.093
2021-06-28 17:29:01,42.093
2021-06-28 17:37:33,42.093
2021-06-28 17:42:10,42.101
2021-06-28 17:48:05,42.101
2021-06-28 17:57:38,42.102
2021-06-28 18:13:19,42.118
2021-06-28 18:28:44,42.127
2021-06-28 18:42:13,42.127
2021-06-28 18:58:48,42.139
2021-06-28 19:03:00,42.139
2021-06-28 19:14:06,42.142
2021-06-28 19:27:28,42.144
2021-06-28 19:43:16,42.144
2021-06-28 19:58:44,42.148
2021-06-28 20:13:20,42.148
2021-06-28 20:28:14,42.148
2021-06-28 20:36:59,42.148
2021-06-28 20:41:59,42.148
2021-06-28 20:57:24,42.148
2021-06-28 21:13:43,42.148
2021-06-28 21:26:59,42.148
2021-06-28 21:42:46,42.148
2021-06-28 21:59:12,42.154
2021-06-28 22:11:59,42.154
2021-06-28 22:26:59,42.154
2021-06-28 22:43:34,42.154
2021-06-28 22:57:33,42.16
2021-06-28 23:12:32,42.16
2021-06-28 23:27:51,42.16
2021-06-28 23:42:18,42.165
2021-06-28 23:58:25,42.165
2021-06-29 00:14:11,42.165
2021-06-29 00:26:50,42.173
2021-06-29 00:42:43,42.173
2021-06-29 00:58:11,42.177
2021-06-29 01:13:57,42.185
2021-06-29 01:27:46,42.193
2021-06-29 01:41:59,42.195
2021-06-29 01:58:30,42.195
2021-06-29 02:11:59,42.195
2021-06-29 02:29:11,42.195
2021-06-29 02:44:11,42.195
2021-06-29 02:56:50,42.201
2021-06-29 03:13:16,42.201
2021-06-29 03:28:06,42.204
2021-06-29 03:41:50,42.218
2021-06-29 03:58:28,42.233
2021-06-29 04:13:52,42.294
2021-06-29 04:29:47,42.339
2021-06-29 04:44:56,42.344
2021-06-29 04:59:15,42.344
2021-06-29 05:12:35,42.405
2021-06-29 05:14:04,42.419
2021-06-29 05:26:22,42.46
2021-06-29 05:29:54,42.46
2021-06-29 05:44:55,42.489
2021-06-29 05:58:15,42.541
2021-06-29 05:59:33,42.549
2021-06-29 06:13:58,42.555
2021-06-29 06:29:50,42.664
2021-06-29 06:43:33,42.679
2021-06-29 06:59:30,42.719
2021-06-29 07:13:49,42.781
2021-06-29 07:29:03,42.801
2021-06-29 07:29:50,42.801
2021-06-29 07:44:33,42.844
2021-06-29 07:59:32,42.859
2021-06-29 08:14:07,42.863
2021-06-29 08:29:05,42.876
2021-06-29 08:34:00,42.876
2021-06-29 08:44:48,42.896
2021-06-29 08:59:12,42.916
2021-06-29 09:14:00,42.93
2021-06-29 09:28:36,42.958
2021-06-29 09:42:03,42.96
2021-06-29 09:44:30,42.96
2021-06-29 09:59:22,42.989
2021-06-29 10:13:47,43.021
2021-06-29 10:28:46,43.045
2021-06-29 10:44:30,43.054
2021-06-29 10:59:36,43.067
2021-06-29 11:05:48,43.072
2021-06-29 11:14:09,43.072
2021-06-29 11:28:50,43.086
2021-06-29 11:43:15,43.117
2021-06-29 11:59:09,43.118
2021-06-29 12:14:04,43.118
2021-06-29 12:28:40,43.136
2021-06-29 12:43:27,43.145
2021-06-29 12:44:30,43.145
2021-06-29 12:59:27,43.169
2021-06-29 13:14:15,43.171
2021-06-29 13:28:37,43.179
2021-06-29 13:29:59,43.179
2021-06-29 13:45:00,43.179
2021-06-29 13:56:35,43.179
2021-06-29 13:59:44,43.183
2021-06-29 14:14:20,43.189
2021-06-29 14:28:59,43.209
2021-06-29 14:44:39,43.209
2021-06-29 14:59:37,43.219
2021-06-29 15:13:52,43.243
2021-06-29 15:28:28,43.243
2021-06-29 15:44:42,43.243
2021-06-29 15:59:18,43.243
2021-06-29 16:12:50,43.243
2021-06-29 16:14:18,43.251
2021-06-29 16:28:50,43.251
2021-06-29 16:44:43,43.288
2021-06-29 16:59:10,43.289
2021-06-29 17:13:52,43.3
2021-06-29 17:28:28,43.313
2021-06-29 17:42:38,43.318
2021-06-29 17:58:25,43.318
2021-06-29 18:11:55,43.318
2021-06-29 18:27:04,43.318
2021-06-29 18:43:14,43.325
2021-06-29 18:57:57,43.326
2021-06-29 19:11:59,43.326
2021-06-29 19:27:29,43.328
2021-06-29 19:43:52,43.328
2021-06-29 19:56:51,43.337
2021-06-29 20:13:43,43.337
2021-06-29 20:29:12,43.337
2021-06-29 20:42:57,43.337
2021-06-29 20:58:33,43.337
2021-06-29 21:12:29,43.337
2021-06-29 21:29:11,43.349
2021-06-29 21:42:04,43.354
2021-06-29 21:58:19,43.359
2021-06-29 22:12:32,43.359
2021-06-29 22:29:15,43.359
2021-06-29 22:43:52,43.367
2021-06-29 22:58:28,43.367
2021-06-29 23:14:15,43.372
2021-06-29 23:28:14,43.372
2021-06-29 23:41:51,43.372
2021-06-29 23:56:51,43.372
2021-06-30 00:14:06,43.372
2021-06-30 00:27:10,43.372
2021-06-30 00:42:09,43.378
2021-06-30 00:58:44,43.38
2021-06-30 01:13:19,43.38
2021-06-30 01:27:29,43.381
2021-06-30 01:42:09,43.381
2021-06-30 01:59:02,43.385
2021-06-30 02:13:30,43.385
2021-06-30 02:27:28,43.385
2021-06-30 02:44:15,43.385
2021-06-30 02:58:38,43.398
2021-06-30 03:13:02,43.398
2021-06-30 03:28:52,43.401
2021-06-30 03:42:29,43.416
2021-06-30 03:58:53,43.484
2021-06-30 04:14:04,43.543
2021-06-30 04:29:57,43.559
2021-06-30 04:43:35,43.559
2021-06-30 04:44:42,43.559
2021-06-30 04:59:25,43.646
2021-06-30 05:14:05,43.668
2021-06-30 05:22:23,43.672
2021-06-30 05:28:52,43.672
2021-06-30 05:39:32,43.762
2021-06-30 05:43:18,43.802
2021-06-30 05:58:12,43.843
2021-06-30 05:59:34,43.843
2021-06-30 06:13:50,43.849
2021-06-30 06:27:08,43.878
2021-06-30 06:29:58,43.878
2021-06-30 06:44:55,43.911
2021-06-30 06:59:10,43.972
2021-06-30 07:13:47,43.98
2021-06-30 07:29:50,43.999
2021-06-30 07:43:21,44.004
2021-06-30 07:59:40,44.013
2021-06-30 08:14:15,44.014
2021-06-30 08:29:47,44.085
2021-06-30 08:44:58,44.097
2021-06-30 08:59:23,44.122
2021-06-30 09:14:20,44.127
2021-06-30 09:29:52,44.146
2021-06-30 09:44:58,44.175
2021-06-30 09:59:35,44.175
2021-06-30 10:14:12,44.194
2021-06-30 10:29:55,44.22
2021-06-30 10:43:32,44.228
2021-06-30 10:59:29,44.238
2021-06-30 11:14:09,44.264
2021-06-30 11:29:02,44.27
2021-06-30 11:44:48,44.277
2021-06-30 11:59:40,44.307
2021-06-30 12:14:13,44.317
2021-06-30 12:29:04,44.326
2021-06-30 12:44:49,44.335
2021-06-30 12:59:36,44.348
2021-06-30 13:13:55,44.35
2021-06-30 13:29:04,44.363
2021-06-30 13:44:33,44.382
2021-06-30 13:59:40,44.402
2021-06-30 14:13:53,44.402
2021-06-30 14:26:15,44.405
2021-06-30 14:29:47,44.42
2021-06-30 14:44:44,44.445
2021-06-30 14:59:44,44.484
2021-06-30 15:13:58,44.497
2021-06-30 15:27:09,44.512
2021-06-30 15:30:00,44.512
2021-06-30 15:42:25,44.516
2021-06-30 15:43:18,44.516
2021-06-30 15:59:28,44.521
2021-06-30 16:14:22,44.536
2021-06-30 16:29:06,44.557
2021-06-30 16:44:30,44.569
2021-06-30 16:59:25,44.583
2021-06-30 17:13:52,44.595
2021-06-30 17:27:47,44.604
2021-06-30 17:43:06,44.613
2021-06-30 17:58:43,44.613
2021-06-30 18:12:47,44.627
2021-06-30 18:29:07,44.642
2021-06-30 18:42:56,44.643
2021-06-30 18:59:06,44.662
2021-06-30 19:13:16,44.662
2021-06-30 19:26:51,44.663
2021-06-30 19:42:47,44.663
2021-06-30 19:58:06,44.663
2021-06-30 20:13:38,44.663
2021-06-30 20:17:47,44.663
2021-06-30 20:27:47,44.663
2021-06-30 20:43:58,44.663
2021-06-30 20:52:52,44.663
2021-06-30 20:56:50,44.663
2021-06-30 21:13:52,44.663
2021-06-30 21:28:34,44.663
2021-06-30 21:42:38,44.663
2021-06-30 21:58:44,44.663
2021-06-30 22:13:38,44.663
2021-06-30 22:28:25,44.663
2021-06-30 22:44:12,44.672
2021-06-30 22:44:13,44.672
2021-06-30 22:57:10,44.681
2021-06-30 23:12:33,44.681
2021-06-30 23:12:34,44.681
2021-06-30 23:29:12,44.681
2021-06-30 23:43:30,44.681
2021-06-30 23:43:31,44.681
2021-06-30 23:58:24,44.681
2021-07-01 00:12:13,44.681
2021-07-01 00:12:14,44.681
2021-07-01 00:28:06,44.69
2021-07-01 00:41:50,44.7
2021-07-01 00:41:51,44.7
2021-07-01 00:52:56,44.7
2021-07-01 00:57:10,44.7
2021-07-01 01:13:25,44.701
2021-07-01 01:28:14,44.701
2021-07-01 01:42:43,44.701
2021-07-01 01:42:44,44.701
2021-07-01 01:58:07,44.706
2021-07-01 02:12:37,44.706
2021-07-01 02:29:01,44.711
2021-07-01 02:41:51,44.711
2021-07-01 02:58:26,44.711
2021-07-01 03:14:13,44.715
2021-07-01 03:28:07,44.72
2021-07-01 03:41:51,44.72
2021-07-01 03:59:07,44.833
2021-07-01 03:59:08,44.833
2021-07-01 04:14:22,44.881
2021-07-01 04:29:58,44.904
2021-07-01 04:44:34,44.927
2021-07-01 04:49:48,44.935
2021-07-01 04:59:25,44.997
2021-07-01 05:10:14,45.061
2021-07-01 05:14:22,45.061
2021-07-01 05:28:57,45.07
2021-07-01 05:43:11,45.08
2021-07-01 05:44:50,45.087
2021-07-01 05:55:24,45.104
2021-07-01 05:59:28,45.115
2021-07-01 06:00:40,45.115
2021-07-01 06:14:11,45.288
2021-07-01 06:20:33,45.322
2021-07-01 06:28:33,45.337
2021-07-01 06:43:13,45.368
2021-07-01 06:59:22,45.411
2021-07-01 07:14:14,45.508
2021-07-01 07:27:31,45.532
2021-07-01 07:28:38,45.532
2021-07-01 07:43:14,45.548
2021-07-01 07:44:38,45.555
2021-07-01 07:59:09,45.561
2021-07-01 08:14:24,45.602
2021-07-01 08:29:56,45.62
2021-07-01 08:43:45,45.624
2021-07-01 08:59:14,45.657
2021-07-01 09:13:51,45.683
2021-07-01 09:28:48,45.736
2021-07-01 09:43:46,45.807
2021-07-01 09:59:08,45.834
2021-07-01 10:14:16,45.85
2021-07-01 10:28:41,45.875
2021-07-01 10:44:58,45.899
2021-07-01 10:59:11,45.909
2021-07-01 11:14:16,45.939
2021-07-01 11:26:25,45.945
2021-07-01 11:28:46,45.945
2021-07-01 11:44:41,45.953
2021-07-01 11:59:46,45.973
2021-07-01 12:13:53,45.974
2021-07-01 12:29:05,45.976
2021-07-01 12:43:21,45.976
2021-07-01 12:59:16,45.988
2021-07-01 13:14:13,45.997
2021-07-01 13:29:51,46.02
2021-07-01 13:44:51,46.028
2021-07-01 13:59:19,46.031
2021-07-01 14:14:08,46.042
2021-07-01 14:29:53,46.048
2021-07-01 14:44:46,46.048
2021-07-01 14:59:36,46.048
2021-07-01 15:14:24,46.069
2021-07-01 15:28:51,46.069
2021-07-01 15:29:51,46.069
2021-07-01 15:43:18,46.071
2021-07-01 15:44:40,46.071
2021-07-01 15:59:38,46.071
2021-07-01 16:14:10,46.071
2021-07-01 16:28:33,46.071
2021-07-01 16:44:34,46.075
2021-07-01 16:59:21,46.083
2021-07-01 17:13:45,46.083
2021-07-01 17:27:58,46.083
2021-07-01 17:38:34,46.083
2021-07-01 17:41:52,46.083
2021-07-01 17:59:07,46.106
2021-07-01 18:13:15,46.112
2021-07-01 18:27:47,46.112
2021-07-01 18:43:26,46.112
2021-07-01 18:57:58,46.112
2021-07-01 19:12:52,46.118
2021-07-01 19:28:35,46.121
2021-07-01 19:42:00,46.121
2021-07-01 19:57:34,46.122
2021-07-01 20:14:02,46.136
2021-07-01 20:28:15,46.136
2021-07-01 20:42:39,46.141
2021-07-01 20:56:51,46.149
2021-07-01 21:12:57,46.149
2021-07-01 21:28:07,46.15
2021-07-01 21:43:45,46.15
2021-07-01 21:57:43,46.15
2021-07-01 22:12:38,46.15
2021-07-01 22:27:39,46.15
2021-07-01 22:43:15,46.15
2021-07-01 22:59:02,46.15
2021-07-01 23:12:00,46.15
2021-07-01 23:29:02,46.15
2021-07-01 23:42:38,46.15
2021-07-01 23:58:11,46.152
2021-07-02 00:12:25,46.152
2021-07-02 00:27:57,46.165
2021-07-02 00:43:58,46.165
2021-07-02 00:58:39,46.177
2021-07-02 01:12:11,46.178
2021-07-02 01:27:19,46.178
2021-07-02 01:44:02,46.178
2021-07-02 01:56:56,46.178
2021-07-02 02:12:29,46.191
2021-07-02 02:26:48,46.191
2021-07-02 02:41:51,46.191
2021-07-02 02:52:30,46.191
2021-07-02 02:58:26,46.202
2021-07-02 03:12:48,46.202
2021-07-02 03:23:21,46.206
2021-07-02 03:28:15,46.206
2021-07-02 03:44:03,46.23
2021-07-02 03:57:19,46.281
2021-07-02 04:14:26,46.344
2021-07-02 04:23:41,46.353
2021-07-02 04:29:01,46.353
2021-07-02 04:31:18,46.353
2021-07-02 04:44:41,46.371
2021-07-02 04:59:20,46.459
2021-07-02 05:03:09,46.502
2021-07-02 05:13:57,46.538
2021-07-02 05:23:47,46.543
2021-07-02 05:29:01,46.547
2021-07-02 05:44:52,46.641
2021-07-02 05:54:24,46.677
2021-07-02 05:59:43,46.687
2021-07-02 06:07:41,46.689
2021-07-02 06:13:56,46.697
2021-07-02 06:28:52,46.728
2021-07-02 06:29:54,46.735
2021-07-02 06:39:36,46.776
2021-07-02 06:44:33,46.822
2021-07-02 06:59:35,46.857
2021-07-02 07:14:19,46.86
2021-07-02 07:28:51,46.874
2021-07-02 07:44:29,46.901
2021-07-02 07:56:56,46.91
2021-07-02 07:59:40,46.91
2021-07-02 08:00:51,46.91
2021-07-02 08:14:01,46.935
2021-07-02 08:29:52,46.961
2021-07-02 08:37:02,46.975
2021-07-02 08:44:45,46.989
2021-07-02 08:59:47,47.01
2021-07-02 09:12:58,47.054
2021-07-02 09:14:24,47.062
2021-07-02 09:27:44,47.104
2021-07-02 09:29:48,47.104
2021-07-02 09:42:01,47.138
2021-07-02 09:44:42,47.138
2021-07-02 09:59:26,47.16
2021-07-02 10:01:56,47.162
2021-07-02 10:14:21,47.181
2021-07-02 10:28:56,47.256
2021-07-02 10:29:54,47.257
2021-07-02 10:45:00,47.278
2021-07-02 10:59:09,47.283
2021-07-02 11:13:49,47.303
2021-07-02 11:28:30,47.303
2021-07-02 11:44:54,47.323
2021-07-02 11:59:08,47.345
2021-07-02 12:14:01,47.348
2021-07-02 12:28:54,47.351
2021-07-02 12:31:09,47.359
2021-07-02 12:44:46,47.373
2021-07-02 12:46:21,47.373
2021-07-02 12:59:14,47.373
2021-07-02 13:10:01,47.374
2021-07-02 13:14:22,47.375
2021-07-02 13:29:54,47.465
2021-07-02 13:36:41,47.467
2021-07-02 13:43:26,47.468
2021-07-02 13:59:36,47.501
2021-07-02 14:14:18,47.514
2021-07-02 14:28:46,47.515
2021-07-02 14:44:33,47.524
2021-07-02 14:59:34,47.533
2021-07-02 15:13:05,47.533
2021-07-02 15:14:21,47.534
2021-07-02 15:28:44,47.538
2021-07-02 15:40:34,47.558
2021-07-02 15:44:56,47.563
2021-07-02 15:59:08,47.563
2021-07-02 16:14:18,47.563
2021-07-02 16:25:51,47.563
2021-07-02 16:28:38,47.563
2021-07-02 16:42:09,47.573
2021-07-02 16:44:55,47.573
2021-07-02 16:56:35,47.581
2021-07-02 16:59:44,47.581
2021-07-02 17:12:11,47.596
2021-07-02 17:24:12,47.596
2021-07-02 17:28:07,47.596
2021-07-02 17:41:51,47.596
2021-07-02 17:52:52,47.614
2021-07-02 17:57:58,47.615
2021-07-02 18:12:10,47.62
2021-07-02 18:27:53,47.636
2021-07-02 18:44:02,47.636
2021-07-02 18:52:11,47.636
2021-07-02 18:58:35,47.652
2021-07-02 19:14:03,47.654
2021-07-02 19:26:52,47.667
2021-07-02 19:43:20,47.667
2021-07-02 19:57:39,47.667
2021-07-02 20:13:35,47.668
2021-07-02 20:23:17,47.668
2021-07-02 20:27:14,47.668
2021-07-02 20:44:07,47.668
2021-07-02 20:57:47,47.668
2021-07-02 21:13:20,47.668
2021-07-02 21:18:12,47.668
2021-07-02 21:26:48,47.672
2021-07-02 21:44:03,47.672
2021-07-02 21:57:44,47.677
2021-07-02 22:12:33,47.677
2021-07-02 22:28:49,47.677
2021-07-02 22:43:17,47.681
2021-07-02 22:58:40,47.689
2021-07-02 23:13:17,47.689
2021-07-02 23:28:34,47.689
2021-07-02 23:42:29,47.689
2021-07-02 23:57:00,47.689
2021-07-03 00:13:03,47.689
2021-07-03 00:27:00,47.689
2021-07-03 00:43:31,47.689
2021-07-03 00:58:53,47.689
2021-07-03 01:13:01,47.691
2021-07-03 01:28:35,47.691
2021-07-03 01:43:39,47.696
2021-07-03 01:57:19,47.7
2021-07-03 02:13:25,47.701
2021-07-03 02:28:58,47.701
2021-07-03 02:43:48,47.705
2021-07-03 02:57:14,47.705
2021-07-03 03:12:52,47.705
2021-07-03 03:27:02,47.713
2021-07-03 03:43:34,47.741
2021-07-03 03:58:01,47.742
2021-07-03 04:04:07,47.751
2021-07-03 04:13:11,47.812
2021-07-03 04:22:52,47.869
2021-07-03 04:28:07,47.869
2021-07-03 04:41:48,47.87
2021-07-03 04:57:48,47.899
2021-07-03 05:13:40,47.947
2021-07-03 05:27:47,48.038
2021-07-03 05:32:57,48.038
2021-07-03 05:44:03,48.067
2021-07-03 05:54:02,48.082
2021-07-03 05:57:34,48.084
2021-07-03 06:13:58,48.111
2021-07-03 06:27:57,48.239
2021-07-03 06:43:45,48.247
2021-07-03 06:58:29,48.306
2021-07-03 07:02:16,48.306
2021-07-03 07:11:51,48.32
2021-07-03 07:27:39,48.328
2021-07-03 07:31:56,48.328
2021-07-03 07:43:26,48.351
2021-07-03 07:58:15,48.387
2021-07-03 08:12:11,48.398
2021-07-03 08:26:48,48.431
2021-07-03 08:43:17,48.455
2021-07-03 08:57:30,48.455
2021-07-03 09:12:44,48.461
2021-07-03 09:27:19,48.482
