timestamp,water
2020-02-22 07:33:00,5596.735
2020-02-22 07:48:00,5596.747
2020-02-22 08:03:00,5596.756
2020-02-22 08:18:00,5596.777
2020-02-22 08:33:00,5596.789
2020-02-22 08:48:00,5596.802
2020-02-22 09:03:00,5596.813
2020-02-22 09:18:00,5596.824
2020-02-22 09:33:00,5596.834
2020-02-22 09:48:00,5596.861
2020-02-22 10:03:00,5596.873
2020-02-22 10:18:00,5596.885
2020-02-22 10:33:00,5596.896
2020-02-22 10:48:00,5596.912
2020-02-22 11:03:00,5596.929
2020-02-22 11:18:00,5596.942
2020-02-22 11:33:00,5596.969
2020-02-22 11:48:00,5596.996
2020-02-22 12:03:00,5597.019
2020-02-22 12:18:00,5597.036
2020-02-22 12:33:00,5597.047
2020-02-22 12:48:00,5597.059
2020-02-22 13:03:00,5597.073
2020-02-22 13:18:00,5597.094
2020-02-22 13:33:00,5597.111
2020-02-22 13:48:00,5597.126
2020-02-22 14:03:00,5597.144
2020-02-22 14:18:00,5597.178
2020-02-22 14:33:00,5597.19
2020-02-22 14:48:00,5597.211
2020-02-22 15:03:00,5597.235
2020-02-22 15:18:00,5597.258
2020-02-22 15:33:00,5597.27
2020-02-22 15:48:00,5597.28
2020-02-22 16:03:00,5597.307
2020-02-22 16:18:00,5597.327
2020-02-22 16:33:00,5597.351
2020-02-22 16:48:00,5597.365
2020-02-22 17:03:00,5597.389
2020-02-22 17:18:00,5597.406
2020-02-22 17:33:00,5597.422
2020-02-22 17:48:00,5597.435
2020-02-22 18:03:00,5597.472
2020-02-22 18:18:00,5597.501
2020-02-22 18:33:00,5597.52
2020-02-22 18:48:00,5597.56
2020-02-22 19:03:00,5597.567
2020-02-22 19:18:00,5597.595
2020-02-22 19:33:00,5597.605
2020-02-22 19:48:00,5597.636
2020-02-22 20:03:00,5597.673
2020-02-22 20:18:00,5597.698
2020-02-22 20:33:00,5597.72
2020-02-22 20:48:00,5597.741
2020-02-22 21:03:00,5597.749
2020-02-22 21:18:00,5597.749
2020-02-22 21:33:00,5597.749
2020-02-22 21:48:00,5597.75
2020-02-22 22:03:00,5597.75
2020-02-22 22:18:00,5597.75
2020-02-22 22:33:00,5597.75
2020-02-22 22:48:00,5597.75
2020-02-22 23:03:00,5597.75
2020-02-22 23:18:00,5597.75
2020-02-22 23:33:00,5597.75
2020-02-22 23:48:00,5597.75
2020-02-23 00:03:00,5597.75
2020-02-23 00:18:00,5597.75
2020-02-23 00:33:00,5597.75
2020-02-23 00:48:00,5597.75
2020-02-23 01:03:00,5597.75
2020-02-23 01:18:00,5597.75
2020-02-23 01:33:00,5597.75
2020-02-23 01:48:00,5597.75
2020-02-23 02:03:00,5597.75
2020-02-23 02:18:00,5597.75
2020-02-23 02:33:00,5597.75
2020-02-23 02:48:00,5597.75
2020-02-23 03:03:00,5597.75
2020-02-23 03:18:00,5597.75
2020-02-23 03:33:00,5597.75
2020-02-23 03:48:00,5597.75
2020-02-23 04:03:00,5597.753
2020-02-23 04:18:00,5597.772
2020-02-23 04:33:00,5597.793
2020-02-23 04:48:00,5597.802
2020-02-23 05:03:00,5597.814
2020-02-23 05:18:00,5597.823
2020-02-23 05:33:00,5597.829
2020-02-23 05:48:00,5597.835
2020-02-23 06:03:00,5597.841
2020-02-23 06:18:00,5597.854
2020-02-23 06:33:00,5597.862
2020-02-23 06:48:00,5597.871
2020-02-23 07:03:00,5597.879
2020-02-23 07:18:00,5597.886
2020-02-23 07:33:00,5597.897
2020-02-23 07:48:00,5597.904
2020-02-23 08:03:00,5597.912
2020-02-23 08:18:00,5597.924
2020-02-23 08:33:00,5597.936
2020-02-23 08:48:00,5597.95
2020-02-23 09:03:00,5597.957
2020-02-23 09:17:00,5597.973
2020-02-23 09:32:00,5597.988
2020-02-23 09:47:00,5597.995
2020-02-23 10:02:00,5598.013
2020-02-23 10:17:00,5598.02
2020-02-23 10:32:00,5598.027
2020-02-23 10:47:00,5598.036
2020-02-23 11:02:00,5598.05
2020-02-23 11:17:00,5598.056
2020-02-23 11:32:00,5598.062
2020-02-23 11:47:00,5598.075
2020-02-23 12:02:00,5598.082
2020-02-23 12:17:00,5598.09
2020-02-23 12:32:00,5598.095
2020-02-23 12:47:00,5598.101
2020-02-23 13:02:00,5598.106
2020-02-23 13:17:00,5598.113
2020-02-23 13:32:00,5598.118
2020-02-23 13:47:00,5598.134
2020-02-23 14:02:00,5598.147
2020-02-23 14:17:00,5598.159
2020-02-23 14:32:00,5598.176
2020-02-23 14:47:00,5598.185
2020-02-23 15:02:00,5598.197
2020-02-23 15:17:00,5598.216
2020-02-23 15:32:00,5598.23
2020-02-23 15:47:00,5598.242
2020-02-23 16:02:00,5598.258
2020-02-23 16:17:00,5598.264
2020-02-23 16:32:00,5598.279
2020-02-23 16:47:00,5598.286
2020-02-23 17:02:00,5598.298
2020-02-23 17:17:00,5598.31
2020-02-23 17:32:00,5598.315
2020-02-23 17:47:00,5598.324
2020-02-23 18:02:00,5598.329
2020-02-23 18:17:00,5598.336
2020-02-23 18:32:00,5598.342
2020-02-23 18:47:00,5598.35
2020-02-23 19:02:00,5598.359
2020-02-23 19:17:00,5598.375
2020-02-23 19:32:00,5598.384
2020-02-23 19:47:00,5598.398
2020-02-23 20:02:00,5598.413
2020-02-23 20:17:00,5598.427
2020-02-23 20:32:00,5598.44
2020-02-23 20:47:00,5598.453
2020-02-23 21:02:00,5598.462
2020-02-23 21:17:00,5598.465
2020-02-23 21:32:00,5598.465
2020-02-23 21:47:00,5598.465
2020-02-23 22:02:00,5598.465
2020-02-23 22:17:00,5598.465
2020-02-23 22:32:00,5598.465
2020-02-23 22:47:00,5598.465
2020-02-23 23:02:00,5598.465
2020-02-23 23:17:00,5598.465
2020-02-23 23:32:00,5598.465
2020-02-23 23:47:00,5598.465
2020-02-24 00:02:00,5598.466
2020-02-24 00:17:00,5598.466
2020-02-24 00:32:00,5598.466
2020-02-24 00:47:00,5598.466
2020-02-24 01:02:00,5598.466
2020-02-24 01:17:00,5598.466
2020-02-24 01:32:00,5598.466
2020-02-24 01:47:00,5598.466
2020-02-24 02:02:00,5598.466
2020-02-24 02:17:00,5598.466
2020-02-24 02:32:00,5598.466
2020-02-24 02:47:00,5598.466
2020-02-24 03:02:00,5598.466
2020-02-24 03:17:00,5598.466
2020-02-24 03:32:00,5598.466
2020-02-24 03:47:00,5598.466
2020-02-24 04:02:00,5598.469
2020-02-24 04:17:00,5598.494
2020-02-24 04:32:00,5598.516
2020-02-24 04:47:00,5598.542
2020-02-24 05:02:00,5598.557
2020-02-24 05:17:00,5598.571
2020-02-24 05:32:00,5598.58
2020-02-24 05:47:00,5598.612
2020-02-24 06:02:00,5598.632
2020-02-24 06:17:00,5598.651
2020-02-24 06:32:00,5598.67
2020-02-24 06:47:00,5598.685
2020-02-24 07:02:00,5598.695
2020-02-24 07:17:00,5598.715
2020-02-24 07:32:00,5598.728
2020-02-24 07:47:00,5598.74
2020-02-24 08:02:00,5598.754
2020-02-24 08:17:00,5598.766
2020-02-24 08:32:00,5598.78
2020-02-24 08:47:00,5598.803
2020-02-24 09:02:00,5598.825
2020-02-24 09:17:00,5598.839
2020-02-24 09:32:00,5598.865
2020-02-24 09:47:00,5598.877
2020-02-24 10:02:00,5598.888
2020-02-24 10:17:00,5598.903
2020-02-24 10:32:00,5598.921
2020-02-24 10:47:00,5598.945
2020-02-24 11:02:00,5598.968
2020-02-24 11:17:00,5598.988
2020-02-24 11:32:00,5598.997
2020-02-24 11:47:00,5599.014
2020-02-24 12:02:00,5599.039
2020-02-24 12:17:00,5599.06
2020-02-24 12:32:00,5599.07
2020-02-24 12:47:00,5599.08
2020-02-24 13:02:00,5599.098
2020-02-24 13:17:00,5599.115
2020-02-24 13:32:00,5599.132
2020-02-24 13:47:00,5599.15
2020-02-24 14:02:00,5599.164
2020-02-24 14:17:00,5599.175
2020-02-24 14:32:00,5599.187
2020-02-24 14:46:00,5599.196
2020-02-24 15:01:00,5599.207
2020-02-24 15:16:00,5599.215
2020-02-24 15:31:00,5599.223
2020-02-24 15:46:00,5599.231
2020-02-24 16:01:00,5599.238
2020-02-24 16:16:00,5599.245
2020-02-24 16:31:00,5599.254
2020-02-24 16:46:00,5599.264
2020-02-24 17:01:00,5599.273
2020-02-24 17:16:00,5599.284
2020-02-24 17:31:00,5599.293
2020-02-24 17:46:00,5599.311
2020-02-24 18:01:00,5599.319
2020-02-24 18:16:00,5599.344
2020-02-24 18:31:00,5599.359
2020-02-24 18:46:00,5599.377
2020-02-24 19:01:00,5599.398
2020-02-24 19:16:00,5599.418
2020-02-24 19:31:00,5599.425
2020-02-24 19:46:00,5599.435
2020-02-24 20:01:00,5599.448
2020-02-24 20:16:00,5599.467
2020-02-24 20:31:00,5599.483
2020-02-24 20:46:00,5599.514
2020-02-24 21:01:00,5599.535
2020-02-24 21:16:00,5599.536
2020-02-24 21:31:00,5599.536
2020-02-24 21:46:00,5599.536
2020-02-24 22:01:00,5599.536
2020-02-24 22:16:00,5599.537
2020-02-24 22:31:00,5599.538
2020-02-24 22:46:00,5599.538
2020-02-24 23:01:00,5599.538
2020-02-24 23:16:00,5599.538
2020-02-24 23:31:00,5599.538
2020-02-24 23:46:00,5599.539
2020-02-25 00:01:00,5599.539
2020-02-25 00:16:00,5599.539
2020-02-25 00:31:00,5599.539
2020-02-25 00:46:00,5599.539
2020-02-25 01:01:00,5599.539
2020-02-25 01:16:00,5599.539
2020-02-25 01:31:00,5599.539
2020-02-25 01:46:00,5599.539
2020-02-25 02:01:00,5599.539
2020-02-25 02:16:00,5599.539
2020-02-25 02:31:00,5599.539
2020-02-25 02:46:00,5599.539
2020-02-25 03:01:00,5599.539
2020-02-25 03:16:00,5599.54
2020-02-25 03:31:00,5599.54
2020-02-25 03:46:00,5599.54
2020-02-25 04:01:00,5599.54
2020-02-25 04:16:00,5599.555
2020-02-25 04:31:00,5599.561
2020-02-25 04:46:00,5599.569
2020-02-25 05:01:00,5599.58
2020-02-25 05:16:00,5599.601
2020-02-25 05:31:00,5599.613
2020-02-25 05:46:00,5599.621
2020-02-25 06:01:00,5599.632
2020-02-25 06:16:00,5599.651
2020-02-25 06:31:00,5599.659
2020-02-25 06:46:00,5599.668
2020-02-25 07:01:00,5599.677
2020-02-25 07:16:00,5599.7
2020-02-25 07:31:00,5599.719
2020-02-25 07:46:00,5599.743
2020-02-25 08:01:00,5599.749
2020-02-25 08:16:00,5599.763
2020-02-25 08:31:00,5599.77
2020-02-25 08:46:00,5599.782
2020-02-25 09:01:00,5599.794
2020-02-25 09:16:00,5599.806
2020-02-25 09:31:00,5599.815
2020-02-25 09:46:00,5599.824
2020-02-25 10:01:00,5599.831
2020-02-25 10:16:00,5599.846
2020-02-25 10:31:00,5599.855
2020-02-25 10:46:00,5599.87
2020-02-25 11:01:00,5599.877
2020-02-25 11:16:00,5599.887
2020-02-25 11:31:00,5599.905
2020-02-25 11:46:00,5599.916
2020-02-25 12:01:00,5599.934
2020-02-25 12:16:00,5599.946
2020-02-25 12:31:00,5599.965
2020-02-25 12:46:00,5599.978
2020-02-25 13:01:00,5599.986
2020-02-25 13:16:00,5599.996
2020-02-25 13:31:00,5600.014
2020-02-25 13:46:00,5600.033
2020-02-25 14:01:00,5600.042
2020-02-25 14:16:00,5600.052
2020-02-25 14:31:00,5600.06
2020-02-25 14:46:00,5600.07
2020-02-25 15:01:00,5600.079
2020-02-25 15:16:00,5600.088
2020-02-25 15:31:00,5600.096
2020-02-25 15:46:00,5600.107
2020-02-25 16:01:00,5600.118
2020-02-25 16:16:00,5600.126
2020-02-25 16:31:00,5600.133
2020-02-25 16:46:00,5600.14
2020-02-25 17:01:00,5600.149
2020-02-25 17:16:00,5600.156
2020-02-25 17:31:00,5600.169
2020-02-25 17:46:00,5600.185
2020-02-25 18:01:00,5600.198
2020-02-25 18:16:00,5600.207
2020-02-25 18:31:00,5600.222
2020-02-25 18:46:00,5600.23
2020-02-25 19:01:00,5600.239
2020-02-25 19:16:00,5600.261
2020-02-25 19:31:00,5600.281
2020-02-25 19:46:00,5600.295
2020-02-25 20:00:00,5600.313
2020-02-25 20:15:00,5600.326
2020-02-25 20:30:00,5600.335
2020-02-25 20:45:00,5600.354
2020-02-25 21:00:00,5600.36
2020-02-25 21:15:00,5600.361
2020-02-25 21:30:00,5600.361
2020-02-25 21:45:00,5600.361
2020-02-25 22:00:00,5600.361
2020-02-25 22:15:00,5600.361
2020-02-25 22:30:00,5600.361
2020-02-25 22:45:00,5600.361
2020-02-25 23:00:00,5600.361
2020-02-25 23:15:00,5600.361
2020-02-25 23:30:00,5600.361
2020-02-25 23:45:00,5600.361
2020-02-26 00:00:00,5600.361
2020-02-26 00:15:00,5600.361
2020-02-26 00:30:00,5600.361
2020-02-26 00:45:00,5600.361
2020-02-26 01:00:00,5600.362
2020-02-26 01:15:00,5600.362
2020-02-26 01:30:00,5600.362
2020-02-26 01:45:00,5600.362
2020-02-26 02:00:00,5600.362
2020-02-26 02:15:00,5600.363
2020-02-26 02:30:00,5600.366
2020-02-26 02:45:00,5600.366
2020-02-26 03:00:00,5600.366
2020-02-26 03:15:00,5600.366
2020-02-26 03:30:00,5600.366
2020-02-26 03:45:00,5600.366
2020-02-26 04:00:00,5600.367
2020-02-26 04:15:00,5600.381
2020-02-26 04:30:00,5600.414
2020-02-26 04:45:00,5600.44
2020-02-26 05:00:00,5600.45
2020-02-26 05:15:00,5600.462
2020-02-26 05:30:00,5600.474
2020-02-26 05:45:00,5600.481
2020-02-26 06:00:00,5600.487
2020-02-26 06:15:00,5600.494
2020-02-26 06:30:00,5600.502
2020-02-26 06:45:00,5600.511
2020-02-26 07:00:00,5600.52
2020-02-26 07:15:00,5600.526
2020-02-26 07:30:00,5600.536
2020-02-26 07:45:00,5600.55
2020-02-26 08:00:00,5600.557
2020-02-26 08:15:00,5600.563
2020-02-26 08:30:00,5600.569
2020-02-26 08:45:00,5600.577
2020-02-26 09:00:00,5600.586
2020-02-26 09:15:00,5600.593
2020-02-26 09:30:00,5600.599
2020-02-26 09:45:00,5600.607
2020-02-26 10:00:00,5600.613
2020-02-26 10:15:00,5600.621
2020-02-26 10:30:00,5600.628
2020-02-26 10:45:00,5600.635
2020-02-26 11:00:00,5600.643
2020-02-26 11:15:00,5600.651
2020-02-26 11:30:00,5600.666
2020-02-26 11:45:00,5600.677
2020-02-26 12:00:00,5600.697
2020-02-26 12:15:00,5600.707
2020-02-26 12:30:00,5600.725
2020-02-26 12:45:00,5600.755
2020-02-26 13:00:00,5600.763
2020-02-26 13:15:00,5600.782
2020-02-26 13:30:00,5600.8
2020-02-26 13:45:00,5600.81
2020-02-26 14:00:00,5600.819
2020-02-26 14:15:00,5600.827
2020-02-26 14:30:00,5600.835
2020-02-26 14:45:00,5600.849
2020-02-26 15:00:00,5600.856
2020-02-26 15:15:00,5600.871
2020-02-26 15:30:00,5600.891
2020-02-26 15:45:00,5600.898
2020-02-26 16:00:00,5600.906
2020-02-26 16:15:00,5600.916
2020-02-26 16:30:00,5600.927
2020-02-26 16:45:00,5600.941
2020-02-26 17:00:00,5600.952
2020-02-26 17:15:00,5600.96
2020-02-26 17:30:00,5600.967
2020-02-26 17:45:00,5600.979
2020-02-26 18:00:00,5600.986
2020-02-26 18:15:00,5600.995
2020-02-26 18:30:00,5601.009
2020-02-26 18:45:00,5601.023
2020-02-26 19:00:00,5601.038
2020-02-26 19:15:00,5601.045
2020-02-26 19:30:00,5601.054
2020-02-26 19:45:00,5601.066
2020-02-26 20:00:00,5601.082
2020-02-26 20:15:00,5601.097
2020-02-26 20:30:00,5601.115
2020-02-26 20:45:00,5601.136
2020-02-26 21:00:00,5601.148
2020-02-26 21:15:00,5601.153
2020-02-26 21:30:00,5601.153
2020-02-26 21:45:00,5601.153
2020-02-26 22:00:00,5601.153
2020-02-26 22:15:00,5601.153
2020-02-26 22:30:00,5601.153
2020-02-26 22:45:00,5601.153
2020-02-26 23:00:00,5601.153
2020-02-26 23:15:00,5601.153
2020-02-26 23:30:00,5601.153
2020-02-26 23:45:00,5601.154
2020-02-27 00:00:00,5601.154
2020-02-27 00:15:00,5601.155
2020-02-27 00:30:00,5601.155
2020-02-27 00:45:00,5601.155
2020-02-27 01:00:00,5601.155
2020-02-27 01:14:00,5601.155
2020-02-27 01:29:00,5601.156
2020-02-27 01:44:00,5601.156
2020-02-27 01:59:00,5601.156
2020-02-27 02:14:00,5601.156
2020-02-27 02:29:00,5601.156
2020-02-27 02:44:00,5601.157
2020-02-27 02:59:00,5601.157
2020-02-27 03:14:00,5601.157
2020-02-27 03:29:00,5601.157
2020-02-27 03:44:00,5601.157
2020-02-27 03:59:00,5601.158
2020-02-27 04:14:00,5601.169
2020-02-27 04:29:00,5601.179
2020-02-27 04:44:00,5601.199
2020-02-27 04:59:00,5601.212
2020-02-27 05:14:00,5601.235
2020-02-27 05:29:00,5601.265
2020-02-27 05:44:00,5601.28
2020-02-27 05:59:00,5601.295
2020-02-27 06:14:00,5601.312
2020-02-27 06:29:00,5601.332
2020-02-27 06:44:00,5601.341
2020-02-27 06:59:00,5601.349
2020-02-27 07:14:00,5601.357
2020-02-27 07:29:00,5601.373
2020-02-27 07:44:00,5601.381
2020-02-27 07:59:00,5601.393
2020-02-27 08:14:00,5601.401
2020-02-27 08:29:00,5601.408
2020-02-27 08:44:00,5601.425
2020-02-27 08:59:00,5601.444
2020-02-27 09:14:00,5601.453
2020-02-27 09:29:00,5601.463
2020-02-27 09:44:00,5601.485
