timestamp,water
2021-06-11 17:22:57,38.802
2021-06-11 17:41:42,38.836
2021-06-11 18:09:08,38.886
2021-06-11 18:26:00,38.917
2021-06-11 18:42:20,38.946
2021-06-11 19:07:57,38.996
2021-06-11 19:21:42,39.022
2021-06-11 19:49:08,39.077
2021-06-11 20:05:04,39.104
2021-06-11 20:26:42,39.104
2021-06-11 20:42:57,39.104
2021-06-11 21:04:08,39.104
2021-06-11 21:26:42,39.104
2021-06-11 21:47:20,39.104
2021-06-11 22:05:27,39.104
2021-06-11 22:24:26,39.104
2021-06-11 22:45:27,39.104
2021-06-11 23:09:45,39.104
2021-06-11 23:22:15,39.104
2021-06-11 23:41:00,39.104
2021-06-12 00:08:54,39.104
2021-06-12 00:22:39,39.104
2021-06-12 00:45:27,39.104
2021-06-12 01:01:05,39.104
2021-06-12 01:20:23,39.104
2021-06-12 01:41:05,39.104
2021-06-12 02:09:12,39.104
2021-06-12 02:26:42,39.104
2021-06-12 02:46:38,39.104
2021-06-12 03:06:24,39.117
2021-06-12 03:21:00,39.145
2021-06-12 03:47:34,39.197
2021-06-12 04:00:09,39.22
2021-06-12 04:24:12,39.265
2021-06-12 04:46:56,39.307
2021-06-12 05:02:15,39.335
2021-06-12 05:26:38,39.38
2021-06-12 05:43:30,39.411
2021-06-12 06:02:20,39.447
2021-06-12 06:20:23,39.481
2021-06-12 06:47:15,39.531
2021-06-12 07:08:30,39.571
2021-06-12 07:24:08,39.6
2021-06-12 07:43:35,39.636
2021-06-12 08:00:09,39.668
2021-06-12 08:29:45,39.724
2021-06-12 08:49:45,39.763
2021-06-12 09:02:57,39.788
2021-06-12 09:26:00,39.832
2021-06-12 09:46:56,39.872
2021-06-12 10:06:00,39.911
2021-06-12 10:28:30,39.953
2021-06-12 10:46:42,39.986
2021-06-12 11:07:53,40.027
2021-06-12 11:27:57,40.065
2021-06-12 11:44:12,40.095
2021-06-12 12:06:38,40.137
2021-06-12 12:21:05,40.165
2021-06-12 12:49:50,40.222
2021-06-12 13:09:50,40.259
2021-06-12 13:29:45,40.297
2021-06-12 13:49:50,40.334
2021-06-12 14:06:56,40.367
2021-06-12 14:25:23,40.4
2021-06-12 14:44:45,40.437
2021-06-12 15:07:53,40.48
2021-06-12 15:29:45,40.523
2021-06-12 15:44:45,40.551
2021-06-12 16:06:24,40.592
2021-06-12 16:29:50,40.638
2021-06-12 16:47:53,40.674
2021-06-12 17:09:50,40.715
2021-06-12 17:21:19,40.737
2021-06-12 17:48:16,40.79
2021-06-12 18:06:38,40.825
2021-06-12 18:28:35,40.87
2021-06-12 18:42:15,40.897
2021-06-12 19:06:19,40.944
2021-06-12 19:22:57,40.975
2021-06-12 19:45:23,41.021
2021-06-12 20:05:04,41.054
2021-06-12 20:25:09,41.054
2021-06-12 20:40:23,41.054
2021-06-12 21:01:56,41.054
2021-06-12 21:26:00,41.054
2021-06-12 21:41:42,41.054
2021-06-12 22:03:11,41.054
2021-06-12 22:22:57,41.054
2021-06-12 22:49:08,41.054
2021-06-12 23:06:42,41.054
2021-06-12 23:25:27,41.054
2021-06-12 23:46:56,41.054
2021-06-13 00:00:27,41.054
2021-06-13 00:00:28,41.054
2021-06-13 00:21:42,41.054
2021-06-13 00:45:27,41.054
2021-06-13 01:01:01,41.054
2021-06-13 01:22:15,41.054
2021-06-13 01:48:11,41.054
2021-06-13 02:00:10,41.054
2021-06-13 02:29:12,41.054
2021-06-13 02:29:13,41.054
2021-06-13 02:50:04,41.054
2021-06-13 03:03:17,41.061
2021-06-13 03:23:30,41.1
2021-06-13 03:23:31,41.1
2021-06-13 03:46:38,41.145
2021-06-13 04:03:17,41.177
2021-06-13 04:27:21,41.223
2021-06-13 04:46:39,41.259
2021-06-13 05:05:05,41.294
2021-06-13 05:21:39,41.326
2021-06-13 05:48:31,41.377
2021-06-13 06:06:20,41.411
2021-06-13 06:26:57,41.451
2021-06-13 06:46:25,41.488
2021-06-13 07:02:16,41.519
2021-06-13 07:30:05,41.572
2021-06-13 07:46:57,41.605
2021-06-13 08:09:13,41.648
2021-06-13 08:22:16,41.673
2021-06-13 08:41:25,41.71
2021-06-13 09:07:40,41.76
2021-06-13 09:28:31,41.8
2021-06-13 09:45:05,41.832
2021-06-13 10:06:06,41.872
2021-06-13 10:27:54,41.914
2021-06-13 10:48:31,41.954
2021-06-13 11:00:24,41.977
2021-06-13 11:29:09,42.033
2021-06-13 11:44:13,42.062
2021-06-13 12:00:10,42.092
2021-06-13 12:21:57,42.134
2021-06-13 12:45:05,42.179
2021-06-13 13:06:01,42.219
2021-06-13 13:26:57,42.26
2021-06-13 13:48:12,42.301
2021-06-13 14:02:21,42.328
2021-06-13 14:24:09,42.37
2021-06-13 14:40:24,42.402
2021-06-13 15:08:31,42.456
2021-06-13 15:26:25,42.491
2021-06-13 15:48:50,42.534
2021-06-13 16:06:39,42.569
2021-06-13 16:26:39,42.607
2021-06-13 16:43:31,42.64
2021-06-13 17:07:54,42.688
2021-06-13 17:21:06,42.714
2021-06-13 17:47:16,42.765
2021-06-13 18:00:28,42.791
2021-06-13 18:29:09,42.846
2021-06-13 18:47:54,42.883
2021-06-13 19:09:09,42.924
2021-06-13 19:24:46,42.954
2021-06-13 19:41:39,42.987
2021-06-13 20:02:54,43.028
2021-06-13 20:28:31,43.028
2021-06-13 20:47:54,43.028
2021-06-13 21:02:40,43.028
2021-06-13 21:23:36,43.028
2021-06-13 21:44:13,43.028
2021-06-13 22:05:28,43.028
2021-06-13 22:25:10,43.028
2021-06-13 22:45:28,43.028
2021-06-13 23:04:32,43.028
2021-06-13 23:23:17,43.028
2021-06-13 23:49:09,43.028
2021-06-14 00:00:28,43.028
2021-06-14 00:24:51,43.028
2021-06-14 00:48:31,43.028
2021-06-14 01:02:54,43.028
2021-06-14 01:26:39,43.028
2021-06-14 01:47:54,43.028
2021-06-14 02:07:54,43.028
2021-06-14 02:29:51,43.028
2021-06-14 02:41:01,43.028
2021-06-14 03:02:58,43.034
2021-06-14 03:25:24,43.078
2021-06-14 03:47:40,43.121
2021-06-14 04:14:11,43.172
2021-06-14 04:14:47,43.174
2021-06-14 04:29:54,43.203
2021-06-14 04:44:45,43.231
2021-06-14 04:59:41,43.26
2021-06-14 05:14:44,43.289
2021-06-14 05:29:44,43.318
2021-06-14 05:43:10,43.343
2021-06-14 05:44:53,43.346
2021-06-14 05:59:11,43.373
2021-06-14 05:59:47,43.374
2021-06-14 06:14:16,43.402
2021-06-14 06:14:48,43.403
2021-06-14 06:29:51,43.432
2021-06-14 06:44:52,43.461
2021-06-14 06:59:53,43.489
2021-06-14 06:59:54,43.489
2021-06-14 07:14:45,43.517
2021-06-14 07:29:51,43.546
2021-06-14 07:44:24,43.573
2021-06-14 07:59:44,43.603
2021-06-14 08:14:48,43.633
2021-06-14 08:29:43,43.662
2021-06-14 08:44:54,43.691
2021-06-14 08:59:53,43.721
2021-06-14 09:14:44,43.749
2021-06-14 09:29:46,43.778
2021-06-14 09:44:48,43.807
2021-06-14 09:59:46,43.835
2021-06-14 10:14:48,43.864
2021-06-14 10:29:45,43.891
2021-06-14 10:44:53,43.92
2021-06-14 10:59:51,43.95
2021-06-14 11:14:54,43.979
2021-06-14 11:29:50,44.006
2021-06-14 11:44:51,44.035
2021-06-14 11:44:52,44.035
2021-06-14 11:59:52,44.063
2021-06-14 12:14:12,44.09
2021-06-14 12:29:11,44.118
2021-06-14 12:29:53,44.119
2021-06-14 12:44:43,44.147
2021-06-14 12:59:49,44.176
2021-06-14 12:59:50,44.176
2021-06-14 13:14:40,44.204
2021-06-14 13:29:41,44.233
2021-06-14 13:44:52,44.262
2021-06-14 13:59:44,44.29
2021-06-14 14:14:54,44.319
2021-06-14 14:14:55,44.319
2021-06-14 14:29:52,44.347
2021-06-14 14:44:47,44.376
2021-06-14 14:59:46,44.404
2021-06-14 15:14:48,44.432
2021-06-14 15:29:47,44.46
2021-06-14 15:44:40,44.488
2021-06-14 15:59:53,44.519
2021-06-14 16:00:20,44.519
2021-06-14 16:22:17,44.561
2021-06-14 16:42:35,44.599
2021-06-14 16:42:36,44.599
2021-06-14 17:08:51,44.649
2021-06-14 17:26:21,44.682
2021-06-14 17:47:58,44.726
2021-06-14 17:47:59,44.726
2021-06-14 18:04:14,44.757
2021-06-14 18:27:55,44.802
2021-06-14 18:46:40,44.839
2021-06-14 19:04:52,44.874
2021-06-14 19:27:17,44.918
2021-06-14 19:47:59,44.958
2021-06-14 20:06:26,44.989
2021-06-14 20:26:58,44.989
2021-06-14 20:49:14,44.989
2021-06-14 21:07:17,44.989
2021-06-14 21:25:06,44.989
2021-06-14 21:47:55,44.989
2021-06-14 22:07:17,44.989
2021-06-14 22:27:55,44.989
2021-06-14 22:48:32,44.989
2021-06-14 23:03:56,44.989
2021-06-14 23:21:40,44.989
2021-06-14 23:42:36,44.989
2021-06-15 00:06:58,44.989
2021-06-15 00:26:44,44.989
2021-06-15 00:49:52,44.989
2021-06-15 01:02:55,44.989
2021-06-15 01:28:32,44.989
2021-06-15 01:46:58,44.989
2021-06-15 02:08:13,44.989
2021-06-15 02:25:43,44.989
2021-06-15 02:43:32,44.989
2021-06-15 03:08:37,45.006
2021-06-15 03:25:11,45.039
2021-06-15 03:44:52,45.078
2021-06-15 04:14:46,45.136
2021-06-15 04:29:46,45.165
2021-06-15 04:44:15,45.193
2021-06-15 04:44:43,45.194
2021-06-15 04:59:55,45.223
2021-06-15 05:14:46,45.252
2021-06-15 05:29:53,45.28
2021-06-15 05:44:45,45.309
2021-06-15 05:59:48,45.337
2021-06-15 06:14:44,45.366
2021-06-15 06:29:41,45.395
2021-06-15 06:44:51,45.424
2021-06-15 06:59:44,45.452
2021-06-15 07:14:42,45.481
2021-06-15 07:29:54,45.511
2021-06-15 07:44:53,45.54
2021-06-15 07:59:53,45.568
2021-06-15 08:14:44,45.597
2021-06-15 08:29:43,45.625
2021-06-15 08:44:43,45.654
2021-06-15 08:59:44,45.683
2021-06-15 09:14:47,45.712
2021-06-15 09:29:41,45.741
2021-06-15 09:44:48,45.77
2021-06-15 09:59:55,45.799
2021-06-15 10:14:53,45.828
2021-06-15 10:29:51,45.857
2021-06-15 10:44:47,45.887
2021-06-15 10:59:44,45.917
2021-06-15 11:14:55,45.945
2021-06-15 11:29:46,45.973
2021-06-15 11:44:41,46.002
2021-06-15 11:59:44,46.032
2021-06-15 12:14:43,46.061
2021-06-15 12:29:55,46.091
2021-06-15 12:44:51,46.12
2021-06-15 12:59:55,46.151
2021-06-15 13:14:46,46.18
2021-06-15 13:29:49,46.209
2021-06-15 13:44:49,46.24
2021-06-15 13:59:46,46.27
2021-06-15 14:14:42,46.298
2021-06-15 14:29:47,46.327
2021-06-15 14:44:45,46.357
2021-06-15 14:59:55,46.386
2021-06-15 15:14:52,46.415
2021-06-15 15:29:48,46.445
2021-06-15 15:44:47,46.473
2021-06-15 15:59:55,46.501
2021-06-15 16:00:18,46.502
2021-06-15 16:21:44,46.546
2021-06-15 16:44:47,46.589
2021-06-15 17:09:52,46.635
2021-06-15 17:28:32,46.67
2021-06-15 17:44:52,46.701
2021-06-15 18:03:18,46.735
2021-06-15 18:25:29,46.777
2021-06-15 18:47:36,46.818
2021-06-15 19:09:14,46.859
2021-06-15 19:25:25,46.891
2021-06-15 19:41:44,46.923
2021-06-15 20:02:22,46.965
2021-06-15 20:21:58,46.966
2021-06-15 20:49:10,46.966
2021-06-15 21:00:25,46.966
2021-06-15 21:29:14,46.966
2021-06-15 21:47:17,46.966
2021-06-15 22:03:18,46.966
2021-06-15 22:20:25,46.966
2021-06-15 22:40:25,46.966
2021-06-15 23:02:03,46.966
2021-06-15 23:40:48,46.966
2021-06-16 00:03:56,46.966
2021-06-16 00:24:10,46.966
2021-06-16 00:44:47,46.966
2021-06-16 01:01:07,46.966
2021-06-16 01:24:14,46.966
2021-06-16 01:44:47,46.966
2021-06-16 02:02:59,46.966
2021-06-16 02:23:37,46.966
2021-06-16 02:47:22,46.966
2021-06-16 03:01:44,46.969
2021-06-16 03:27:22,47.019
2021-06-16 03:46:58,47.057
2021-06-16 04:14:48,47.11
2021-06-16 04:29:51,47.138
2021-06-16 04:44:50,47.166
2021-06-16 04:59:46,47.194
2021-06-16 05:14:46,47.223
2021-06-16 05:29:55,47.252
2021-06-16 05:44:42,47.279
2021-06-16 05:59:45,47.308
2021-06-16 06:14:54,47.336
2021-06-16 06:29:46,47.365
2021-06-16 06:42:43,47.39
2021-06-16 06:44:52,47.394
2021-06-16 06:58:54,47.421
2021-06-16 06:59:46,47.422
2021-06-16 07:14:51,47.451
2021-06-16 07:29:44,47.479
2021-06-16 07:44:51,47.508
2021-06-16 07:59:50,47.535
2021-06-16 08:14:47,47.563
2021-06-16 08:29:50,47.594
2021-06-16 08:44:51,47.624
2021-06-16 08:59:54,47.653
2021-06-16 09:14:46,47.681
2021-06-16 09:29:46,47.709
2021-06-16 09:44:42,47.737
2021-06-16 09:59:43,47.767
2021-06-16 10:14:55,47.796
2021-06-16 10:29:46,47.826
2021-06-16 10:44:43,47.854
2021-06-16 10:59:52,47.884
2021-06-16 11:14:47,47.912
2021-06-16 11:29:51,47.941
2021-06-16 11:44:55,47.971
2021-06-16 11:59:56,47.999
2021-06-16 12:14:42,48.027
2021-06-16 12:29:42,48.056
2021-06-16 12:44:48,48.086
2021-06-16 12:59:18,48.116
2021-06-16 12:59:53,48.117
2021-06-16 13:14:53,48.147
2021-06-16 13:29:52,48.175
2021-06-16 13:44:56,48.205
2021-06-16 13:59:54,48.234
2021-06-16 14:14:55,48.264
2021-06-16 14:29:52,48.292
2021-06-16 14:44:45,48.322
2021-06-16 14:59:47,48.351
2021-06-16 15:14:42,48.38
2021-06-16 15:29:55,48.41
2021-06-16 15:44:56,48.44
2021-06-16 15:59:44,48.468
2021-06-16 16:00:15,48.469
2021-06-16 16:27:37,48.522
2021-06-16 16:45:30,48.556
2021-06-16 17:03:14,48.592
2021-06-16 17:22:04,48.628
2021-06-16 17:49:15,48.681
2021-06-16 18:09:48,48.721
2021-06-16 18:27:18,48.759
2021-06-16 18:49:15,48.801
2021-06-16 19:06:08,48.832
2021-06-16 19:23:00,48.865
2021-06-16 19:49:11,48.918
2021-06-16 20:01:03,48.942
2021-06-16 20:25:26,48.945
2021-06-16 20:49:11,48.945
2021-06-16 21:09:15,48.945
2021-06-16 21:26:27,48.945
2021-06-16 21:48:38,48.945
2021-06-16 22:06:45,48.945
2021-06-16 22:28:57,48.945
2021-06-16 22:45:07,48.945
2021-06-16 23:08:33,48.945
2021-06-16 23:24:15,48.945
2021-06-16 23:41:03,48.945
2021-06-17 00:05:07,48.945
2021-06-17 00:21:45,48.945
2021-06-17 00:41:41,48.945
2021-06-17 01:03:00,48.945
2021-06-17 01:27:18,48.945
2021-06-17 01:44:15,48.945
2021-06-17 02:04:29,48.945
2021-06-17 02:28:38,48.945
2021-06-17 02:44:15,48.945
2021-06-17 03:07:18,48.959
2021-06-17 03:28:33,49.001
2021-06-17 03:47:23,49.037
2021-06-17 04:14:48,49.091
2021-06-17 04:29:44,49.119
2021-06-17 04:44:53,49.148
2021-06-17 04:59:54,49.178
2021-06-17 05:14:53,49.206
2021-06-17 05:29:48,49.235
2021-06-17 05:44:54,49.264
2021-06-17 05:59:44,49.293
2021-06-17 06:14:54,49.322
2021-06-17 06:29:42,49.35
2021-06-17 06:44:55,49.379
2021-06-17 06:59:55,49.408
2021-06-17 07:14:48,49.436
2021-06-17 07:29:42,49.465
2021-06-17 07:44:55,49.494
2021-06-17 07:59:44,49.522
2021-06-17 08:14:55,49.55
2021-06-17 08:29:48,49.578
2021-06-17 08:44:52,49.606
2021-06-17 08:59:51,49.634
2021-06-17 09:14:50,49.664
2021-06-17 09:29:52,49.693
2021-06-17 09:44:46,49.722
2021-06-17 09:59:43,49.75
2021-06-17 10:14:50,49.778
2021-06-17 10:29:43,49.809
2021-06-17 10:44:46,49.838
2021-06-17 10:59:46,49.867
2021-06-17 11:14:46,49.896
2021-06-17 11:29:49,49.925
2021-06-17 11:44:54,49.954
2021-06-17 11:59:56,49.983
2021-06-17 12:14:44,50.011
2021-06-17 12:29:55,50.04
2021-06-17 12:44:53,50.068
2021-06-17 12:59:12,50.096
2021-06-17 12:59:51,50.097
2021-06-17 13:14:48,50.126
2021-06-17 13:14:49,50.126
2021-06-17 13:29:55,50.155
2021-06-17 13:44:49,50.184
2021-06-17 13:59:48,50.213
2021-06-17 14:14:42,50.242
2021-06-17 14:29:44,50.271
2021-06-17 14:44:42,50.299
2021-06-17 14:59:53,50.328
2021-06-17 15:14:56,50.357
2021-06-17 15:29:52,50.388
2021-06-17 15:44:21,50.417
2021-06-17 15:44:48,50.418
2021-06-17 15:59:53,50.446
2021-06-17 16:00:19,50.447
2021-06-17 16:27:04,50.498
2021-06-17 16:42:37,50.527
2021-06-17 17:01:59,50.564
2021-06-17 17:25:08,50.608
2021-06-17 17:48:14,50.653
2021-06-17 18:06:45,50.69
2021-06-17 18:23:20,50.724
2021-06-17 18:44:15,50.765
2021-06-17 19:01:03,50.799
2021-06-17 19:29:54,50.856
2021-06-17 19:44:49,50.886
2021-06-17 20:06:22,50.921
2021-06-17 20:29:54,50.921
2021-06-17 20:45:08,50.921
2021-06-17 21:04:29,50.921
2021-06-17 21:04:30,50.921
2021-06-17 21:27:43,50.921
2021-06-17 21:42:24,50.921
2021-06-17 22:04:12,50.921
2021-06-17 22:29:49,50.921
2021-06-17 22:43:20,50.921
2021-06-17 23:09:12,50.921
2021-06-17 23:23:39,50.921
2021-06-17 23:42:38,50.921
2021-06-18 00:07:43,50.921
2021-06-18 00:29:16,50.921
2021-06-18 00:40:13,50.921
2021-06-18 01:10:08,50.921
2021-06-18 01:27:19,50.921
2021-06-18 01:46:46,50.921
2021-06-18 02:04:16,50.921
2021-06-18 02:22:24,50.921
2021-06-18 02:46:04,50.921
2021-06-18 03:09:16,50.94
2021-06-18 03:25:45,50.972
2021-06-18 03:46:42,51.014
2021-06-18 04:14:48,51.07
2021-06-18 04:29:50,51.1
2021-06-18 04:44:52,51.13
2021-06-18 04:59:45,51.159
2021-06-18 05:14:50,51.188
2021-06-18 05:29:47,51.217
2021-06-18 05:44:43,51.246
2021-06-18 05:59:55,51.275
2021-06-18 06:14:44,51.303
2021-06-18 06:29:51,51.331
2021-06-18 06:44:57,51.36
2021-06-18 06:59:47,51.388
2021-06-18 07:14:46,51.417
2021-06-18 07:29:45,51.446
2021-06-18 07:44:47,51.475
2021-06-18 07:59:57,51.504
2021-06-18 08:14:56,51.532
2021-06-18 08:29:44,51.561
2021-06-18 08:44:23,51.589
2021-06-18 08:44:44,51.59
2021-06-18 08:59:57,51.619
2021-06-18 09:14:44,51.647
2021-06-18 09:29:47,51.676
2021-06-18 09:44:54,51.705
2021-06-18 09:59:43,51.733
2021-06-18 10:14:48,51.762
2021-06-18 10:29:48,51.79
2021-06-18 10:44:48,51.818
2021-06-18 10:59:53,51.846
2021-06-18 11:14:46,51.875
2021-06-18 11:29:55,51.903
2021-06-18 11:44:45,51.932
2021-06-18 11:59:56,51.963
2021-06-18 12:14:50,51.993
2021-06-18 12:29:54,52.024
2021-06-18 12:44:57,52.053
2021-06-18 12:59:44,52.083
2021-06-18 13:14:13,52.109
2021-06-18 13:14:55,52.11
2021-06-18 13:29:46,52.14
2021-06-18 13:44:56,52.169
2021-06-18 13:59:48,52.198
2021-06-18 14:14:45,52.227
2021-06-18 14:29:57,52.257
2021-06-18 14:44:56,52.286
2021-06-18 14:59:50,52.315
2021-06-18 15:14:50,52.343
2021-06-18 15:29:50,52.372
2021-06-18 15:44:50,52.402
2021-06-18 15:59:46,52.43
2021-06-18 16:00:27,52.432
2021-06-18 16:21:46,52.474
2021-06-18 16:42:24,52.518
2021-06-18 17:07:24,52.566
2021-06-18 17:29:54,52.61
2021-06-18 17:47:00,52.645
2021-06-18 18:08:53,52.688
2021-06-18 18:24:16,52.718
2021-06-18 18:43:34,52.757
2021-06-18 19:09:30,52.807
2021-06-18 19:26:09,52.84
2021-06-18 19:45:50,52.881
2021-06-18 20:08:39,52.915
2021-06-18 20:27:19,52.915
2021-06-18 20:42:19,52.915
2021-06-18 21:00:27,52.915
2021-06-18 21:24:54,52.915
2021-06-18 21:48:01,52.915
2021-06-18 22:02:57,52.915
2021-06-18 22:21:42,52.915
2021-06-18 22:49:12,52.915
2021-06-18 23:07:19,52.915
2021-06-18 23:28:01,52.915
2021-06-18 23:49:12,52.915
2021-06-19 00:03:15,52.915
2021-06-19 00:27:19,52.915
2021-06-19 00:40:31,52.915
2021-06-19 01:07:00,52.915
2021-06-19 01:23:01,52.915
2021-06-19 01:47:00,52.915
2021-06-19 02:09:35,52.915
2021-06-19 02:21:04,52.915
2021-06-19 02:46:23,52.915
2021-06-19 03:00:31,52.917
2021-06-19 03:24:16,52.963
2021-06-19 03:49:16,53.013
2021-06-19 04:00:31,53.035
2021-06-19 04:20:45,53.075
2021-06-19 04:42:57,53.118
2021-06-19 05:04:49,53.161
2021-06-19 05:27:00,53.203
2021-06-19 05:27:01,53.203
2021-06-19 05:47:19,53.243
2021-06-19 06:02:05,53.272
2021-06-19 06:23:40,53.314
2021-06-19 06:45:27,53.356
2021-06-19 07:07:24,53.399
2021-06-19 07:25:28,53.434
2021-06-19 07:44:54,53.472
2021-06-19 07:44:55,53.472
2021-06-19 08:01:46,53.505
2021-06-19 08:27:25,53.555
2021-06-19 08:49:35,53.6
2021-06-19 09:03:01,53.625
2021-06-19 09:03:02,53.625
2021-06-19 09:20:14,53.659
2021-06-19 09:41:10,53.703
2021-06-19 10:00:13,53.741
2021-06-19 10:00:14,53.741
2021-06-19 10:26:47,53.795
2021-06-19 10:44:50,53.832
2021-06-19 11:09:36,53.879
2021-06-19 11:26:05,53.91
2021-06-19 11:49:36,53.959
2021-06-19 12:06:05,53.991
2021-06-19 12:26:43,54.03
2021-06-19 12:44:17,54.064
2021-06-19 13:09:50,54.113
2021-06-19 13:23:02,54.14
2021-06-19 13:48:16,54.188
2021-06-19 14:00:32,54.211
2021-06-19 14:26:24,54.265
2021-06-19 14:49:31,54.311
2021-06-19 15:01:05,54.334
2021-06-19 15:22:58,54.377
2021-06-19 15:41:47,54.414
2021-06-19 16:09:55,54.469
2021-06-19 16:20:46,54.489
2021-06-19 16:49:17,54.546
2021-06-19 17:05:46,54.579
2021-06-19 17:29:36,54.625
2021-06-19 17:49:50,54.665
2021-06-19 18:01:10,54.687
2021-06-19 18:24:50,54.733
2021-06-19 18:43:40,54.77
2021-06-19 19:03:21,54.81
2021-06-19 19:24:50,54.854
2021-06-19 19:44:50,54.897
2021-06-19 20:06:10,54.932
2021-06-19 20:29:13,54.932
2021-06-19 20:48:54,54.932
2021-06-19 21:08:21,54.932
2021-06-19 21:27:01,54.932
2021-06-19 21:44:55,54.932
2021-06-19 22:05:14,54.932
2021-06-19 22:21:10,54.932
2021-06-19 22:47:25,54.932
2021-06-19 23:04:50,54.932
2021-06-19 23:23:02,54.932
2021-06-19 23:49:55,54.932
2021-06-20 00:09:17,54.932
2021-06-20 00:22:58,54.932
2021-06-20 00:40:28,54.932
2021-06-20 01:09:55,54.932
2021-06-20 01:29:17,54.932
2021-06-20 01:41:43,54.932
2021-06-20 02:02:44,54.932
2021-06-20 02:28:35,54.932
2021-06-20 02:42:06,54.932
2021-06-20 03:09:17,54.951
2021-06-20 03:20:32,54.974
2021-06-20 03:40:28,55.014
2021-06-20 04:08:35,55.07
2021-06-20 04:27:20,55.107
2021-06-20 04:49:55,55.151
2021-06-20 05:07:25,55.185
2021-06-20 05:29:17,55.228
2021-06-20 05:46:10,55.261
2021-06-20 06:07:01,55.302
2021-06-20 06:26:47,55.341
2021-06-20 06:40:28,55.368
2021-06-20 07:08:16,55.423
2021-06-20 07:29:36,55.464
2021-06-20 07:43:40,55.492
2021-06-20 08:04:17,55.532
2021-06-20 08:29:13,55.582
2021-06-20 08:44:31,55.612
2021-06-20 09:07:01,55.656
2021-06-20 09:23:02,55.687
2021-06-20 09:40:28,55.722
2021-06-20 10:03:40,55.767
2021-06-20 10:23:21,55.806
2021-06-20 10:42:06,55.843
2021-06-20 11:09:17,55.896
2021-06-20 11:28:35,55.934
2021-06-20 11:48:35,55.974
2021-06-20 12:07:58,56.012
2021-06-20 12:22:58,56.041
2021-06-20 12:48:54,56.093
