timestamp,water
2021-08-22 10:57:02,2.298
2021-08-22 11:11:52,2.298
2021-08-22 11:26:24,2.298
2021-08-22 11:42:12,2.298
2021-08-22 11:57:26,2.298
2021-08-22 12:12:49,2.298
2021-08-22 12:26:43,2.298
2021-08-22 12:41:33,2.298
2021-08-22 12:56:16,2.298
2021-08-22 13:12:01,2.298
2021-08-22 13:28:08,2.298
2021-08-22 13:43:16,2.298
2021-08-22 13:58:08,2.298
2021-08-22 14:13:17,2.298
2021-08-22 14:28:13,2.298
2021-08-22 14:42:31,2.298
2021-08-22 14:58:16,2.298
2021-08-22 15:13:17,2.298
2021-08-22 15:28:12,2.298
2021-08-22 15:42:45,2.298
2021-08-22 15:57:29,2.298
2021-08-22 16:13:22,2.298
2021-08-22 16:27:35,2.298
2021-08-22 16:42:43,2.298
2021-08-22 16:56:33,2.298
2021-08-22 17:12:15,2.298
2021-08-22 17:26:44,2.298
2021-08-22 17:42:01,2.298
2021-08-22 17:56:02,2.298
2021-08-22 18:12:53,2.298
2021-08-22 18:27:06,2.298
2021-08-22 18:41:58,2.298
2021-08-22 18:57:39,2.298
2021-08-22 19:12:39,2.298
2021-08-22 19:26:02,2.298
2021-08-22 19:41:33,2.298
2021-08-22 19:57:25,2.298
2021-08-22 20:12:31,2.298
2021-08-22 20:26:14,2.298
2021-08-22 20:42:31,2.298
2021-08-22 20:57:06,2.298
2021-08-22 21:12:31,2.298
2021-08-22 21:27:48,2.298
2021-08-22 21:42:43,2.298
2021-08-22 21:56:52,2.298
2021-08-22 22:12:02,2.298
2021-08-22 22:27:39,2.298
2021-08-22 22:31:25,2.298
2021-08-22 22:42:43,2.298
2021-08-22 22:58:16,2.298
2021-08-22 23:11:14,2.298
2021-08-22 23:28:26,2.298
2021-08-22 23:42:54,2.298
2021-08-22 23:51:19,2.298
2021-08-22 23:57:02,2.298
2021-08-23 00:07:40,2.298
2021-08-23 00:13:26,2.298
2021-08-23 00:26:25,2.298
2021-08-23 00:41:14,2.298
2021-08-23 00:56:47,2.298
2021-08-23 01:11:33,2.298
2021-08-23 01:26:48,2.298
2021-08-23 01:41:02,2.298
2021-08-23 01:56:16,2.298
2021-08-23 02:11:25,2.298
2021-08-23 02:26:11,2.298
2021-08-23 02:41:10,2.298
2021-08-23 02:57:48,2.298
2021-08-23 03:12:01,2.298
2021-08-23 03:27:58,2.298
2021-08-23 03:42:02,2.298
2021-08-23 03:56:33,2.298
2021-08-23 04:14:10,2.298
2021-08-23 04:28:55,2.298
2021-08-23 04:45:00,2.298
2021-08-23 04:59:45,2.298
2021-08-23 05:14:33,2.298
2021-08-23 05:21:00,2.298
2021-08-23 05:29:03,2.298
2021-08-23 05:35:42,2.298
2021-08-23 05:43:38,2.298
2021-08-23 05:47:25,2.298
2021-08-23 05:59:44,2.298
2021-08-23 06:14:37,2.298
2021-08-23 06:20:53,2.298
2021-08-23 06:29:14,2.298
2021-08-23 06:43:45,2.298
2021-08-23 06:59:40,2.298
2021-08-23 07:04:44,2.298
2021-08-23 07:14:10,2.298
2021-08-23 07:29:07,2.298
2021-08-23 07:44:52,2.298
2021-08-23 07:59:40,2.298
2021-08-23 07:59:41,2.298
2021-08-23 08:14:19,2.298
2021-08-23 08:29:04,2.298
2021-08-23 08:44:48,2.298
2021-08-23 08:59:37,2.298
2021-08-23 09:14:21,2.298
2021-08-23 09:29:00,2.298
2021-08-23 09:43:53,2.298
2021-08-23 09:59:59,2.298
2021-08-23 10:00:00,2.298
2021-08-23 10:11:40,2.298
2021-08-23 10:14:26,2.298
2021-08-23 10:28:54,2.298
2021-08-23 10:43:59,2.298
2021-08-23 10:56:54,2.298
2021-08-23 10:59:50,2.298
2021-08-23 11:14:26,2.298
2021-08-23 11:28:57,2.298
2021-08-23 11:28:58,2.298
2021-08-23 11:44:56,2.298
2021-08-23 11:59:46,2.298
2021-08-23 11:59:47,2.298
2021-08-23 12:14:22,2.298
2021-08-23 12:28:48,2.298
2021-08-23 12:44:54,2.298
2021-08-23 12:44:55,2.298
2021-08-23 12:58:35,2.298
2021-08-23 12:59:43,2.298
2021-08-23 13:14:14,2.298
2021-08-23 13:29:10,2.298
2021-08-23 13:43:41,2.298
2021-08-23 13:59:56,2.298
2021-08-23 14:14:38,2.298
2021-08-23 14:29:00,2.298
2021-08-23 14:44:52,2.298
2021-08-23 14:59:25,2.298
2021-08-23 15:14:26,2.298
2021-08-23 15:29:16,2.298
2021-08-23 15:44:01,2.298
2021-08-23 15:53:09,2.298
2021-08-23 15:59:40,2.298
2021-08-23 16:12:51,2.298
2021-08-23 16:14:15,2.298
2021-08-23 16:28:56,2.298
2021-08-23 16:44:49,2.298
2021-08-23 16:59:33,2.298
2021-08-23 17:13:14,2.298
2021-08-23 17:26:17,2.298
2021-08-23 17:36:03,2.298
2021-08-23 17:42:27,2.298
2021-08-23 17:58:28,2.298
2021-08-23 18:13:03,2.298
2021-08-23 18:27:02,2.298
2021-08-23 18:41:35,2.298
2021-08-23 18:51:48,2.298
2021-08-23 18:58:17,2.298
2021-08-23 19:12:41,2.298
2021-08-23 19:26:54,2.298
2021-08-23 19:41:31,2.298
2021-08-23 19:58:18,2.298
2021-08-23 20:12:49,2.298
2021-08-23 20:26:15,2.298
2021-08-23 20:41:45,2.298
2021-08-23 20:58:17,2.298
2021-08-23 21:12:46,2.298
2021-08-23 21:17:22,2.298
2021-08-23 21:26:59,2.298
2021-08-23 21:42:59,2.298
2021-08-23 21:58:22,2.298
2021-08-23 22:08:18,2.298
2021-08-23 22:11:06,2.298
2021-08-23 22:21:03,2.298
2021-08-23 22:28:28,2.298
2021-08-23 22:43:27,2.298
2021-08-23 22:58:22,2.298
2021-08-23 23:01:06,2.298
2021-08-23 23:11:54,2.298
2021-08-23 23:28:13,2.298
2021-08-23 23:42:12,2.298
2021-08-23 23:56:34,2.298
2021-08-24 00:13:18,2.298
2021-08-24 00:26:26,2.298
2021-08-24 00:43:04,2.298
2021-08-24 00:56:54,2.298
2021-08-24 01:01:15,2.298
2021-08-24 01:13:08,2.298
2021-08-24 01:26:12,2.298
2021-08-24 01:33:27,2.298
2021-08-24 01:41:17,2.298
2021-08-24 01:57:13,2.298
2021-08-24 02:11:12,2.298
2021-08-24 02:21:26,2.298
2021-08-24 02:27:02,2.298
2021-08-24 02:42:49,2.298
2021-08-24 02:57:30,2.298
2021-08-24 03:13:22,2.298
2021-08-24 03:26:07,2.298
2021-08-24 03:42:02,2.298
2021-08-24 03:51:45,2.298
2021-08-24 03:56:40,2.298
2021-08-24 04:12:46,2.298
2021-08-24 04:14:16,2.298
2021-08-24 04:25:09,2.298
2021-08-24 04:28:53,2.298
2021-08-24 04:43:28,2.298
2021-08-24 04:57:03,2.298
2021-08-24 05:00:00,2.298
2021-08-24 05:14:35,2.298
2021-08-24 05:29:01,2.298
2021-08-24 05:44:01,2.298
2021-08-24 05:45:06,2.298
2021-08-24 05:59:34,2.298
2021-08-24 06:02:14,2.298
2021-08-24 06:14:08,2.298
2021-08-24 06:29:21,2.298
2021-08-24 06:43:25,2.298
2021-08-24 06:44:49,2.298
2021-08-24 07:00:01,2.298
2021-08-24 07:02:06,2.298
2021-08-24 07:14:35,2.298
2021-08-24 07:28:54,2.298
2021-08-24 07:43:48,2.298
2021-08-24 07:57:02,2.298
2021-08-24 07:59:41,2.298
2021-08-24 08:14:15,2.298
2021-08-24 08:27:46,2.298
2021-08-24 08:28:45,2.298
2021-08-24 08:43:39,2.298
2021-08-24 08:59:25,2.298
2021-08-24 09:14:42,2.298
2021-08-24 09:28:59,2.298
2021-08-24 09:43:46,2.298
2021-08-24 09:59:46,2.298
2021-08-24 10:14:40,2.298
2021-08-24 10:29:21,2.298
2021-08-24 10:44:51,2.298
2021-08-24 10:59:51,2.298
2021-08-24 11:14:09,2.298
2021-08-24 11:29:13,2.298
2021-08-24 11:44:01,2.298
2021-08-24 11:59:56,2.298
2021-08-24 12:14:04,2.298
2021-08-24 12:14:05,2.298
2021-08-24 12:28:54,2.298
2021-08-24 12:44:49,2.298
2021-08-24 12:59:51,2.298
2021-08-24 13:14:20,2.298
2021-08-24 13:29:19,2.298
2021-08-24 13:29:20,2.298
2021-08-24 13:43:50,2.298
2021-08-24 13:59:40,2.298
2021-08-24 14:14:26,2.298
2021-08-24 14:28:53,2.298
2021-08-24 14:44:46,2.298
2021-08-24 14:44:47,2.298
2021-08-24 14:59:40,2.298
2021-08-24 14:59:41,2.298
2021-08-24 15:14:42,2.298
2021-08-24 15:29:13,2.298
2021-08-24 15:44:02,2.298
2021-08-24 15:59:42,2.298
2021-08-24 15:59:43,2.298
2021-08-24 16:14:16,2.298
2021-08-24 16:28:49,2.298
2021-08-24 16:43:40,2.298
2021-08-24 16:59:30,2.298
2021-08-24 17:12:03,2.298
2021-08-24 17:27:27,2.298
2021-08-24 17:42:03,2.298
2021-08-24 17:57:31,2.298
2021-08-24 18:12:19,2.298
2021-08-24 18:28:09,2.298
2021-08-24 18:42:27,2.298
2021-08-24 18:57:14,2.298
2021-08-24 19:13:19,2.298
2021-08-24 19:27:28,2.298
2021-08-24 19:41:07,2.298
2021-08-24 19:56:40,2.298
2021-08-24 20:12:19,2.298
2021-08-24 20:27:03,2.298
2021-08-24 20:42:37,2.298
2021-08-24 20:58:19,2.298
2021-08-24 21:11:40,2.298
2021-08-24 21:26:49,2.298
2021-08-24 21:41:08,2.298
2021-08-24 21:57:14,2.298
2021-08-24 22:12:50,2.298
2021-08-24 22:26:54,2.298
2021-08-24 22:42:13,2.298
2021-08-24 22:58:28,2.298
2021-08-24 23:13:10,2.298
2021-08-24 23:26:32,2.298
2021-08-24 23:43:05,2.298
2021-08-24 23:57:14,2.298
2021-08-25 00:11:54,2.298
2021-08-25 00:27:04,2.298
2021-08-25 00:41:13,2.298
2021-08-25 00:58:09,2.298
2021-08-25 01:11:46,2.298
2021-08-25 01:23:14,2.298
2021-08-25 01:26:46,2.298
2021-08-25 01:41:50,2.298
2021-08-25 01:56:35,2.298
2021-08-25 02:12:22,2.298
2021-08-25 02:26:26,2.298
2021-08-25 02:41:13,2.298
2021-08-25 02:58:19,2.298
2021-08-25 03:11:22,2.298
2021-08-25 03:27:08,2.298
2021-08-25 03:43:29,2.298
2021-08-25 03:58:18,2.298
2021-08-25 04:14:36,2.298
2021-08-25 04:29:07,2.298
2021-08-25 04:43:42,2.298
2021-08-25 04:59:38,2.298
2021-08-25 05:14:30,2.298
2021-08-25 05:28:51,2.298
2021-08-25 05:44:57,2.298
2021-08-25 05:59:32,2.298
2021-08-25 06:14:26,2.298
2021-08-25 06:29:09,2.298
2021-08-25 06:43:37,2.298
2021-08-25 06:59:27,2.298
2021-08-25 07:14:14,2.298
2021-08-25 07:29:21,2.298
2021-08-25 07:43:32,2.298
2021-08-25 07:59:40,2.298
2021-08-25 08:14:43,2.298
2021-08-25 08:29:05,2.298
2021-08-25 08:43:54,2.298
2021-08-25 08:59:51,2.298
2021-08-25 09:14:14,2.298
2021-08-25 09:29:20,2.298
2021-08-25 09:44:56,2.298
2021-08-25 09:59:52,2.298
2021-08-25 10:14:39,2.298
2021-08-25 10:29:17,2.298
2021-08-25 10:44:03,2.298
2021-08-25 10:45:02,2.298
2021-08-25 10:59:40,2.298
2021-08-25 11:14:42,2.298
2021-08-25 11:28:45,2.298
2021-08-25 11:44:57,2.298
2021-08-25 11:59:37,2.298
2021-08-25 12:12:50,2.298
2021-08-25 12:14:11,2.298
2021-08-25 12:28:44,2.298
2021-08-25 12:44:56,2.298
2021-08-25 12:59:40,2.298
2021-08-25 13:14:35,2.298
2021-08-25 13:14:36,2.298
2021-08-25 13:29:14,2.298
2021-08-25 13:43:25,2.298
2021-08-25 13:59:27,2.298
2021-08-25 14:14:07,2.298
2021-08-25 14:14:08,2.298
2021-08-25 14:29:00,2.298
2021-08-25 14:39:27,2.298
2021-08-25 14:44:00,2.298
2021-08-25 14:56:46,2.298
2021-08-25 15:00:02,2.298
2021-08-25 15:14:36,2.298
2021-08-25 15:27:28,2.298
2021-08-25 15:28:48,2.298
2021-08-25 15:43:41,2.298
2021-08-25 15:59:53,2.298
2021-08-25 16:14:36,2.298
2021-08-25 16:27:48,2.298
2021-08-25 16:29:10,2.298
2021-08-25 16:43:39,2.298
2021-08-25 16:43:40,2.298
2021-08-25 16:59:52,2.298
2021-08-25 17:11:36,2.298
2021-08-25 17:11:37,2.298
2021-08-25 17:26:17,2.298
2021-08-25 17:43:10,2.298
2021-08-25 17:58:10,2.298
2021-08-25 17:58:11,2.298
2021-08-25 18:11:46,2.298
2021-08-25 18:26:17,2.298
2021-08-25 18:43:01,2.298
2021-08-25 18:57:23,2.298
2021-08-25 19:13:29,2.298
2021-08-25 19:28:02,2.298
2021-08-25 19:41:42,2.298
2021-08-25 19:57:57,2.298
2021-08-25 20:11:28,2.298
2021-08-25 20:28:20,2.298
2021-08-25 20:42:48,2.298
2021-08-25 20:57:32,2.298
2021-08-25 21:12:24,2.298
2021-08-25 21:26:46,2.298
2021-08-25 21:43:11,2.298
2021-08-25 21:57:05,2.298
2021-08-25 22:12:10,2.298
2021-08-25 22:28:02,2.298
2021-08-25 22:43:11,2.298
2021-08-25 22:57:04,2.298
2021-08-25 23:01:13,2.298
2021-08-25 23:12:38,2.298
2021-08-25 23:27:34,2.298
2021-08-25 23:42:34,2.298
2021-08-25 23:56:27,2.298
2021-08-26 00:07:51,2.298
2021-08-26 00:12:24,2.298
2021-08-26 00:28:06,2.298
2021-08-26 00:41:56,2.298
2021-08-26 00:57:20,2.298
2021-08-26 01:11:56,2.298
2021-08-26 01:26:41,2.298
2021-08-26 01:43:30,2.298
2021-08-26 01:57:20,2.298
2021-08-26 02:11:28,2.298
2021-08-26 02:28:06,2.298
2021-08-26 02:41:17,2.298
2021-08-26 02:58:11,2.298
2021-08-26 03:12:24,2.298
2021-08-26 03:26:37,2.298
2021-08-26 03:41:56,2.298
2021-08-26 03:57:34,2.298
2021-08-26 04:13:22,2.298
2021-08-26 04:14:41,2.298
2021-08-26 04:28:48,2.298
2021-08-26 04:39:33,2.298
2021-08-26 04:43:49,2.298
2021-08-26 04:58:43,2.298
2021-08-26 05:14:28,2.298
2021-08-26 05:29:08,2.298
2021-08-26 05:42:12,2.298
2021-08-26 05:44:58,2.298
2021-08-26 05:53:16,2.298
2021-08-26 05:57:23,2.298
2021-08-26 05:59:28,2.298
2021-08-26 06:14:23,2.298
2021-08-26 06:29:05,2.298
2021-08-26 06:43:28,2.298
2021-08-26 06:59:44,2.298
2021-08-26 07:14:26,2.298
2021-08-26 07:28:58,2.298
2021-08-26 07:44:57,2.298
2021-08-26 07:59:32,2.298
2021-08-26 08:14:18,2.298
2021-08-26 08:29:10,2.298
2021-08-26 08:43:52,2.298
2021-08-26 08:59:58,2.298
2021-08-26 09:14:24,2.298
2021-08-26 09:28:48,2.298
2021-08-26 09:35:31,2.298
2021-08-26 09:44:02,2.298
2021-08-26 09:53:12,2.298
2021-08-26 09:59:51,2.298
2021-08-26 10:14:21,2.298
2021-08-26 10:28:48,2.298
2021-08-26 10:33:21,2.298
2021-08-26 10:43:57,2.298
2021-08-26 10:59:51,2.298
2021-08-26 11:14:13,2.298
2021-08-26 11:29:24,2.298
2021-08-26 11:43:43,2.298
2021-08-26 11:58:28,2.298
2021-08-26 11:59:43,2.298
2021-08-26 12:14:28,2.298
2021-08-26 12:29:03,2.298
2021-08-26 12:39:52,2.298
2021-08-26 12:43:55,2.298
2021-08-26 12:58:06,2.298
2021-08-26 12:59:42,2.298
2021-08-26 13:14:11,2.298
2021-08-26 13:28:01,2.298
2021-08-26 13:29:13,2.298
2021-08-26 13:43:55,2.298
2021-08-26 13:59:53,2.298
2021-08-26 14:14:18,2.298
2021-08-26 14:29:01,2.298
2021-08-26 14:44:59,2.298
2021-08-26 14:58:38,2.298
2021-08-26 15:14:13,2.298
2021-08-26 15:27:50,2.298
2021-08-26 15:29:10,2.298
2021-08-26 15:43:28,2.298
2021-08-26 15:43:29,2.298
2021-08-26 15:55:39,2.298
2021-08-26 15:58:42,2.298
2021-08-26 16:13:03,2.298
2021-08-26 16:14:08,2.298
2021-08-26 16:14:09,2.298
2021-08-26 16:27:55,2.298
2021-08-26 16:28:56,2.298
2021-08-26 16:28:57,2.298
2021-08-26 16:34:17,2.298
2021-08-26 16:43:25,2.298
2021-08-26 16:56:48,2.298
2021-08-26 16:59:51,2.298
2021-08-26 17:06:34,2.298
2021-08-26 17:12:24,2.298
2021-08-26 17:12:25,2.298
2021-08-26 17:22:28,2.298
2021-08-26 17:26:50,2.298
2021-08-26 17:26:51,2.298
2021-08-26 17:31:17,2.298
2021-08-26 17:42:32,2.298
2021-08-26 17:42:33,2.298
2021-08-26 17:56:37,2.298
2021-08-26 18:11:05,2.298
2021-08-26 18:11:06,2.298
2021-08-26 18:26:52,2.298
2021-08-26 18:42:24,2.298
2021-08-26 18:42:25,2.298
2021-08-26 18:53:30,2.298
2021-08-26 18:58:19,2.298
2021-08-26 18:58:20,2.298
2021-08-26 19:12:51,2.298
2021-08-26 19:12:52,2.298
2021-08-26 19:27:11,2.298
2021-08-26 19:36:47,2.298
2021-08-26 19:43:25,2.298
2021-08-26 19:58:11,2.298
2021-08-26 19:58:12,2.298
2021-08-26 20:11:56,2.298
2021-08-26 20:26:56,2.298
2021-08-26 20:42:06,2.298
2021-08-26 20:56:20,2.298
2021-08-26 21:11:47,2.298
2021-08-26 21:28:12,2.298
2021-08-26 21:41:52,2.298
2021-08-26 21:56:52,2.298
2021-08-26 22:12:44,2.298
2021-08-26 22:26:48,2.298
2021-08-26 22:42:29,2.298
2021-08-26 22:57:52,2.298
2021-08-26 23:11:18,2.298
2021-08-26 23:27:43,2.298
2021-08-26 23:42:58,2.298
2021-08-26 23:57:33,2.298
2021-08-27 00:12:16,2.298
2021-08-27 00:28:30,2.298
2021-08-27 00:43:21,2.298
2021-08-27 00:58:06,2.298
2021-08-27 01:12:57,2.298
2021-08-27 01:27:53,2.298
2021-08-27 01:42:25,2.298
2021-08-27 01:53:21,2.298
2021-08-27 01:57:49,2.298
2021-08-27 02:11:38,2.298
2021-08-27 02:27:52,2.298
2021-08-27 02:42:24,2.298
2021-08-27 02:56:20,2.298
2021-08-27 03:12:53,2.298
2021-08-27 03:26:28,2.298
2021-08-27 03:43:20,2.298
2021-08-27 03:57:58,2.298
2021-08-27 04:14:17,2.298
2021-08-27 04:29:18,2.298
2021-08-27 04:43:59,2.298
2021-08-27 04:59:59,2.298
2021-08-27 05:14:22,2.298
2021-08-27 05:29:23,2.298
2021-08-27 05:43:44,2.298
2021-08-27 05:59:42,2.298
2021-08-27 06:14:16,2.298
2021-08-27 06:29:22,2.298
2021-08-27 06:44:49,2.298
2021-08-27 06:59:54,2.298
2021-08-27 07:14:19,2.298
2021-08-27 07:28:49,2.298
2021-08-27 07:42:34,2.298
2021-08-27 07:45:01,2.298
2021-08-27 07:59:37,2.298
2021-08-27 08:14:19,2.298
2021-08-27 08:29:14,2.298
2021-08-27 08:43:32,2.298
2021-08-27 08:59:28,2.298
2021-08-27 09:14:07,2.298
2021-08-27 09:28:54,2.298
2021-08-27 09:43:36,2.298
2021-08-27 09:59:58,2.298
2021-08-27 10:14:31,2.298
2021-08-27 10:28:50,2.298
2021-08-27 10:44:57,2.298
2021-08-27 10:59:39,2.298
2021-08-27 11:14:26,2.298
2021-08-27 11:29:08,2.298
2021-08-27 11:44:03,2.298
2021-08-27 11:59:27,2.298
2021-08-27 12:14:13,2.298
2021-08-27 12:29:01,2.298
2021-08-27 12:44:47,2.298
2021-08-27 12:59:35,2.298
2021-08-27 13:14:42,2.298
2021-08-27 13:29:04,2.298
2021-08-27 13:43:28,2.298
2021-08-27 13:59:27,2.298
2021-08-27 14:14:38,2.298
2021-08-27 14:29:01,2.298
2021-08-27 14:43:39,2.298
2021-08-27 14:59:39,2.298
2021-08-27 15:14:36,2.298
2021-08-27 15:29:16,2.298
2021-08-27 15:43:28,2.298
2021-08-27 15:59:31,2.298
2021-08-27 16:14:38,2.298
2021-08-27 16:29:22,2.298
2021-08-27 16:43:35,2.298
2021-08-27 16:59:28,2.298
2021-08-27 17:13:20,2.298
2021-08-27 17:27:06,2.298
2021-08-27 17:37:24,2.298
2021-08-27 17:41:20,2.298
2021-08-27 17:58:12,2.298
2021-08-27 18:13:11,2.298
2021-08-27 18:27:53,2.298
2021-08-27 18:27:54,2.298
2021-08-27 18:41:48,2.298
2021-08-27 18:58:16,2.298
2021-08-27 19:11:38,2.298
2021-08-27 19:28:22,2.298
2021-08-27 19:41:20,2.298
2021-08-27 19:58:26,2.298
2021-08-27 20:12:05,2.298
2021-08-27 20:26:44,2.298
2021-08-27 20:43:04,2.298
2021-08-27 20:56:14,2.298
2021-08-27 21:13:34,2.298
2021-08-27 21:27:25,2.298
2021-08-27 21:43:12,2.298
2021-08-27 21:58:22,2.298
2021-08-27 22:11:06,2.298
2021-08-27 22:11:07,2.298
2021-08-27 22:26:39,2.298
2021-08-27 22:42:50,2.298
2021-08-27 22:56:24,2.298
2021-08-27 23:12:53,2.298
2021-08-27 23:27:07,2.298
2021-08-27 23:42:17,2.298
2021-08-27 23:56:53,2.298
2021-08-28 00:13:32,2.298
2021-08-28 00:27:40,2.298
2021-08-28 00:42:17,2.298
2021-08-28 00:56:38,2.298
2021-08-28 01:11:35,2.298
2021-08-28 01:28:13,2.298
2021-08-28 01:41:38,2.298
2021-08-28 01:57:48,2.298
2021-08-28 02:12:59,2.298
2021-08-28 02:26:58,2.298
2021-08-28 02:43:13,2.298
2021-08-28 02:58:13,2.298
2021-08-28 03:13:03,2.298
2021-08-28 03:27:31,2.298
2021-08-28 03:43:22,2.298
2021-08-28 03:58:22,2.298
2021-08-28 04:11:21,2.298
2021-08-28 04:28:22,2.298
2021-08-28 04:42:34,2.298
2021-08-28 04:56:10,2.298
2021-08-28 05:13:35,2.298
2021-08-28 05:26:19,2.298
2021-08-28 05:41:21,2.298
2021-08-28 05:56:49,2.298
2021-08-28 06:11:30,2.298
2021-08-28 06:26:30,2.298
2021-08-28 06:43:35,2.298
2021-08-28 06:58:03,2.298
2021-08-28 07:11:25,2.298
2021-08-28 07:28:27,2.298
2021-08-28 07:41:35,2.298
2021-08-28 07:58:26,2.298
2021-08-28 08:13:22,2.298
2021-08-28 08:26:39,2.298
2021-08-28 08:42:34,2.298
2021-08-28 08:57:11,2.298
2021-08-28 09:11:35,2.298
2021-08-28 09:26:53,2.298
2021-08-28 09:42:39,2.298
2021-08-28 09:56:57,2.298
2021-08-28 10:12:16,2.298
2021-08-28 10:26:19,2.298
2021-08-28 10:43:17,2.298
2021-08-28 10:58:32,2.298
2021-08-28 11:12:11,2.298
2021-08-28 11:26:48,2.298
2021-08-28 11:41:38,2.298
2021-08-28 11:57:59,2.298
2021-08-28 12:11:10,2.298
2021-08-28 12:26:11,2.298
2021-08-28 12:43:12,2.298
2021-08-28 12:56:58,2.298
2021-08-28 13:11:58,2.298
2021-08-28 13:28:18,2.298
2021-08-28 13:41:43,2.298
2021-08-28 13:56:19,2.298
2021-08-28 14:13:03,2.298
2021-08-28 14:26:52,2.298
2021-08-28 14:41:52,2.298
2021-08-28 14:56:30,2.298
2021-08-28 15:12:34,2.298
2021-08-28 15:27:22,2.298
2021-08-28 15:43:04,2.298
2021-08-28 15:58:22,2.298
2021-08-28 16:12:26,2.298
2021-08-28 16:26:49,2.298
2021-08-28 16:41:35,2.298
2021-08-28 16:58:18,2.298
2021-08-28 17:12:06,2.298
2021-08-28 17:27:40,2.298
2021-08-28 17:42:26,2.298
2021-08-28 17:57:20,2.298
2021-08-28 18:11:30,2.298
2021-08-28 18:27:02,2.298
2021-08-28 18:42:36,2.298
2021-08-28 18:57:58,2.298
2021-08-28 19:02:36,2.298
2021-08-28 19:11:49,2.298
2021-08-28 19:28:17,2.298
2021-08-28 19:43:13,2.298
2021-08-28 19:58:18,2.298
2021-08-28 20:12:07,2.298
2021-08-28 20:28:17,2.298
2021-08-28 20:42:16,2.298
2021-08-28 20:56:38,2.298
2021-08-28 21:12:26,2.298
2021-08-28 21:28:31,2.298
2021-08-28 21:43:22,2.298
2021-08-28 21:56:30,2.298
2021-08-28 22:11:58,2.298
2021-08-28 22:27:06,2.298
2021-08-28 22:27:07,2.298
2021-08-28 22:43:04,2.298
2021-08-28 22:58:04,2.298
2021-08-28 22:58:05,2.298
2021-08-28 23:13:21,2.298
2021-08-28 23:27:58,2.298
2021-08-28 23:27:59,2.298
2021-08-28 23:42:12,2.298
2021-08-28 23:56:20,2.298
2021-08-29 00:13:26,2.298
2021-08-29 00:26:44,2.298
2021-08-29 00:26:45,2.298
2021-08-29 00:42:54,2.298
2021-08-29 00:56:58,2.298
2021-08-29 01:12:45,2.298
2021-08-29 01:12:46,2.298
2021-08-29 01:26:52,2.298
2021-08-29 01:26:53,2.298
2021-08-29 01:42:03,2.298
2021-08-29 01:57:32,2.298
2021-08-29 02:12:07,2.298
2021-08-29 02:26:39,2.298
2021-08-29 02:41:58,2.298
2021-08-29 02:56:36,2.298
2021-08-29 03:11:54,2.298
2021-08-29 03:28:05,2.298
2021-08-29 03:41:59,2.298
2021-08-29 03:57:37,2.298
2021-08-29 04:13:05,2.298
2021-08-29 04:27:59,2.298
2021-08-29 04:42:59,2.298
2021-08-29 04:58:27,2.298
2021-08-29 05:12:46,2.298
2021-08-29 05:27:59,2.298
2021-08-29 05:43:13,2.298
2021-08-29 05:57:46,2.298
2021-08-29 06:11:40,2.298
2021-08-29 06:26:20,2.298
2021-08-29 06:42:35,2.298
2021-08-29 06:56:50,2.298
2021-08-29 07:13:18,2.298
2021-08-29 07:26:59,2.298
2021-08-29 07:42:51,2.298
2021-08-29 07:57:17,2.298
2021-08-29 08:11:58,2.298
2021-08-29 08:26:26,2.298
2021-08-29 08:43:13,2.298
2021-08-29 08:56:26,2.298
2021-08-29 09:12:45,2.298
2021-08-29 09:28:18,2.298
2021-08-29 09:42:35,2.298
2021-08-29 09:58:13,2.298
2021-08-29 10:12:35,2.298
2021-08-29 10:22:45,2.298
2021-08-29 10:43:00,2.298
2021-08-29 10:56:49,2.298
2021-08-29 11:11:59,2.298
2021-08-29 11:27:31,2.298
2021-08-29 11:41:59,2.298
2021-08-29 12:13:32,2.298
2021-08-29 12:26:45,2.298
2021-08-29 12:43:22,2.298
2021-08-29 12:56:34,2.298
2021-08-29 13:11:22,2.298
2021-08-29 13:27:03,2.298
2021-08-29 13:42:27,2.298
2021-08-29 13:58:23,2.298
2021-08-29 14:13:18,2.298
2021-08-29 14:28:32,2.298
2021-08-29 14:42:08,2.298
2021-08-29 14:58:08,2.298
2021-08-29 15:12:17,2.298
2021-08-29 15:26:50,2.298
2021-08-29 15:41:17,2.298
2021-08-29 15:57:41,2.298
2021-08-29 16:12:54,2.298
2021-08-29 16:28:18,2.298
2021-08-29 16:43:32,2.298
2021-08-29 16:57:32,2.298
2021-08-29 17:12:26,2.298
2021-08-29 17:27:46,2.298
2021-08-29 17:42:12,2.298
2021-08-29 17:57:03,2.298
2021-08-29 18:11:39,2.298
2021-08-29 18:27:54,2.298
2021-08-29 18:43:22,2.298
2021-08-29 18:56:31,2.298
2021-08-29 19:12:26,2.298
2021-08-29 19:27:49,2.298
2021-08-29 19:42:55,2.298
2021-08-29 19:57:51,2.298
2021-08-29 20:13:32,2.298
2021-08-29 20:27:21,2.298
2021-08-29 20:42:49,2.298
2021-08-29 20:57:08,2.298
2021-08-29 21:12:18,2.298
2021-08-29 21:28:33,2.298
2021-08-29 21:43:00,2.298
2021-08-29 21:56:31,2.298
2021-08-29 22:12:21,2.298
2021-08-29 22:27:08,2.298
2021-08-29 22:42:27,2.298
2021-08-29 22:57:45,2.298
2021-08-29 23:11:59,2.298
