timestamp,water
2021-05-26 15:29:25,0.414
2021-05-26 15:44:55,0.414
2021-05-26 15:59:31,0.414
2021-05-26 16:01:03,0.414
2021-05-26 16:24:36,0.415
2021-05-26 16:47:57,0.415
2021-05-26 17:09:12,0.415
2021-05-26 17:27:24,0.415
2021-05-26 17:46:09,0.415
2021-05-26 18:01:10,0.415
2021-05-26 18:27:21,0.415
2021-05-26 18:46:29,0.415
2021-05-26 19:02:58,0.415
2021-05-26 19:27:58,0.415
2021-05-26 19:46:43,0.415
2021-05-26 20:08:54,0.415
2021-05-26 20:22:21,0.415
2021-05-26 20:44:32,0.415
2021-05-26 21:01:43,0.415
2021-05-26 21:25:28,0.415
2021-05-26 21:42:21,0.415
2021-05-26 22:27:25,0.415
2021-05-26 22:49:18,0.415
2021-05-26 23:08:03,0.415
2021-05-26 23:21:06,0.415
2021-05-26 23:45:33,0.415
2021-05-27 00:10:09,0.415
2021-05-27 00:23:22,0.415
2021-05-27 00:44:55,0.415
2021-05-27 01:07:25,0.415
2021-05-27 01:21:06,0.415
2021-05-27 01:43:03,0.415
2021-05-27 02:01:43,0.415
2021-05-27 02:26:43,0.415
2021-05-27 02:41:48,0.415
2021-05-27 03:02:25,0.415
2021-05-27 03:23:59,0.415
2021-05-27 03:49:18,0.417
2021-05-27 04:14:52,0.418
2021-05-27 04:29:58,0.418
2021-05-27 04:44:53,0.418
2021-05-27 04:59:34,0.418
2021-05-27 05:14:36,0.419
2021-05-27 05:29:59,0.419
2021-05-27 05:44:54,0.42
2021-05-27 06:00:00,0.421
2021-05-27 06:14:26,0.421
2021-05-27 06:29:53,0.421
2021-05-27 06:44:53,0.423
2021-05-27 06:59:56,0.425
2021-05-27 07:14:53,0.426
2021-05-27 07:29:52,0.426
2021-05-27 07:44:52,0.444
2021-05-27 07:59:53,0.444
2021-05-27 08:15:01,0.444
2021-05-27 08:30:00,0.445
2021-05-27 08:44:26,0.445
2021-05-27 08:59:55,0.447
2021-05-27 09:29:30,0.447
2021-05-27 09:44:37,0.447
2021-05-27 09:59:30,0.449
2021-05-27 10:14:54,0.451
2021-05-27 10:29:58,0.451
2021-05-27 10:44:59,0.453
2021-05-27 10:59:29,0.453
2021-05-27 11:14:29,0.454
2021-05-27 11:30:00,0.455
2021-05-27 11:44:37,0.455
2021-05-27 11:59:53,0.457
2021-05-27 12:14:57,0.457
2021-05-27 12:29:30,0.458
2021-05-27 12:44:28,0.458
2021-05-27 12:59:58,0.458
2021-05-27 13:14:55,0.46
2021-05-27 13:29:36,0.46
2021-05-27 13:44:27,0.46
2021-05-27 13:59:54,0.46
2021-05-27 14:14:34,0.46
2021-05-27 14:29:35,0.46
2021-05-27 14:44:30,0.46
2021-05-27 14:59:57,0.46
2021-05-27 15:14:27,0.46
2021-05-27 15:29:59,0.46
2021-05-27 15:44:53,0.46
2021-05-27 15:59:54,0.46
2021-05-27 16:00:57,0.46
2021-05-27 16:28:41,0.462
2021-05-27 16:41:11,0.462
2021-05-27 17:07:59,0.462
2021-05-27 17:22:59,0.462
2021-05-27 17:42:26,0.462
2021-05-27 18:07:26,0.462
2021-05-27 18:29:56,0.462
2021-05-27 18:47:22,0.462
2021-05-27 19:02:26,0.462
2021-05-27 19:28:55,0.462
2021-05-27 19:44:56,0.462
2021-05-27 20:04:00,0.462
2021-05-27 20:23:18,0.462
2021-05-27 20:41:11,0.462
2021-05-27 21:04:14,0.462
2021-05-27 21:44:00,0.462
2021-05-27 22:07:03,0.462
2021-05-27 22:22:22,0.462
2021-05-27 22:41:07,0.462
2021-05-27 23:09:56,0.462
2021-05-27 23:26:44,0.462
2021-05-27 23:47:59,0.462
2021-05-28 00:09:34,0.462
2021-05-28 00:26:12,0.462
2021-05-28 00:41:31,0.462
2021-05-28 01:01:45,0.462
2021-05-28 01:23:38,0.462
2021-05-28 01:45:54,0.462
2021-05-28 02:07:04,0.462
2021-05-28 02:26:12,0.462
2021-05-28 02:47:23,0.462
2021-05-28 03:08:19,0.462
2021-05-28 03:28:42,0.462
2021-05-28 03:48:00,0.462
2021-05-28 04:14:36,0.462
2021-05-28 04:29:57,0.462
2021-05-28 04:44:24,0.462
2021-05-28 04:59:37,0.464
2021-05-28 05:14:38,0.465
2021-05-28 05:30:00,0.465
2021-05-28 05:44:26,0.465
2021-05-28 05:59:34,0.465
2021-05-28 06:14:26,0.465
2021-05-28 06:29:33,0.465
2021-05-28 06:44:28,0.465
2021-05-28 06:59:54,0.465
2021-05-28 07:14:30,0.469
2021-05-28 07:29:56,0.482
2021-05-28 07:44:28,0.485
2021-05-28 07:59:24,0.485
2021-05-28 08:14:59,0.485
2021-05-28 08:29:30,0.485
2021-05-28 08:44:55,0.485
2021-05-28 08:59:25,0.485
2021-05-28 09:14:31,0.486
2021-05-28 09:59:57,0.488
2021-05-28 10:14:56,0.49
2021-05-28 10:29:58,0.49
2021-05-28 10:44:57,0.49
2021-05-28 10:59:28,0.49
2021-05-28 11:14:57,0.49
2021-05-28 11:29:59,0.49
2021-05-28 11:44:36,0.49
2021-05-28 11:59:55,0.49
2021-05-28 12:14:55,0.491
2021-05-28 12:29:33,0.492
2021-05-28 12:44:57,0.493
2021-05-28 13:00:00,0.493
2021-05-28 13:14:57,0.495
2021-05-28 13:29:25,0.499
2021-05-28 13:44:33,0.5
2021-05-28 13:59:31,0.5
2021-05-28 14:14:56,0.5
2021-05-28 14:29:56,0.5
2021-05-28 14:44:57,0.5
2021-05-28 14:59:25,0.501
2021-05-28 15:14:37,0.501
2021-05-28 15:29:58,0.501
2021-05-28 15:44:36,0.501
2021-05-28 15:59:31,0.501
2021-05-28 16:01:07,0.501
2021-05-28 16:29:21,0.503
2021-05-28 16:44:20,0.504
2021-05-28 17:06:13,0.505
2021-05-28 17:28:01,0.507
2021-05-28 17:41:46,0.507
2021-05-28 18:03:25,0.508
2021-05-28 18:27:05,0.508
2021-05-28 18:49:02,0.508
2021-05-28 19:01:13,0.508
2021-05-28 19:29:58,0.508
2021-05-28 19:48:25,0.508
2021-05-28 20:09:58,0.508
2021-05-28 20:28:57,0.508
2021-05-28 20:50:36,0.508
2021-05-28 21:08:20,0.508
2021-05-28 21:21:32,0.508
2021-05-28 21:47:42,0.508
2021-05-28 22:04:54,0.508
2021-05-28 22:27:42,0.508
2021-05-28 22:46:13,0.508
2021-05-28 23:02:10,0.508
2021-05-28 23:29:02,0.508
2021-05-28 23:48:01,0.508
2021-05-29 00:07:05,0.508
2021-05-29 00:28:01,0.508
2021-05-29 00:50:50,0.508
2021-05-29 01:07:10,0.508
2021-05-29 01:25:12,0.508
2021-05-29 01:48:43,0.508
2021-05-29 02:10:50,0.508
2021-05-29 02:21:46,0.508
2021-05-29 02:41:32,0.508
2021-05-29 03:08:20,0.508
2021-05-29 03:22:24,0.508
2021-05-29 03:43:20,0.513
2021-05-29 04:02:28,0.514
2021-05-29 04:23:39,0.514
2021-05-29 04:49:58,0.516
2021-05-29 05:05:31,0.516
2021-05-29 05:28:43,0.516
2021-05-29 06:09:58,0.518
2021-05-29 06:22:28,0.518
2021-05-29 06:46:13,0.52
2021-05-29 07:09:59,0.52
2021-05-29 07:29:55,0.537
2021-05-29 07:47:25,0.537
2021-05-29 08:07:43,0.537
2021-05-29 08:21:47,0.537
2021-05-29 08:46:47,0.537
2021-05-29 09:03:40,0.538
2021-05-29 09:23:26,0.538
2021-05-29 09:49:17,0.538
2021-05-29 10:05:32,0.538
2021-05-29 10:26:14,0.539
2021-05-29 10:42:29,0.539
2021-05-29 11:10:37,0.541
2021-05-29 11:26:47,0.541
2021-05-29 11:42:29,0.542
2021-05-29 12:09:17,0.543
2021-05-29 12:27:43,0.543
2021-05-29 12:41:47,0.543
2021-05-29 13:03:02,0.544
2021-05-29 13:22:11,0.544
2021-05-29 13:43:02,0.545
2021-05-29 14:05:18,0.545
2021-05-29 14:26:10,0.545
2021-05-29 14:45:56,0.548
2021-05-29 15:01:14,0.548
2021-05-29 15:49:36,0.55
2021-05-29 16:04:36,0.551
2021-05-29 16:28:44,0.554
2021-05-29 16:42:11,0.554
2021-05-29 17:09:17,0.554
2021-05-29 17:23:40,0.557
2021-05-29 17:49:55,0.558
2021-05-29 18:04:03,0.559
2021-05-29 18:27:11,0.559
2021-05-29 18:46:28,0.559
2021-05-29 19:10:51,0.559
2021-05-29 19:28:02,0.559
2021-05-29 19:45:18,0.559
2021-05-29 20:02:48,0.559
2021-05-29 20:24:55,0.559
2021-05-29 20:41:10,0.559
2021-05-29 21:03:40,0.559
2021-05-29 21:29:22,0.559
2021-05-29 21:48:44,0.559
2021-05-29 22:01:10,0.559
2021-05-29 22:23:44,0.559
2021-05-29 22:45:13,0.559
2021-05-29 23:06:28,0.559
2021-05-29 23:41:52,0.559
2021-05-30 00:01:52,0.559
2021-05-30 00:29:18,0.559
2021-05-30 00:41:48,0.559
2021-05-30 01:09:23,0.559
2021-05-30 01:22:30,0.559
2021-05-30 01:50:14,0.559
2021-05-30 02:07:12,0.559
2021-05-30 02:27:44,0.559
2021-05-30 02:47:30,0.559
2021-05-30 03:03:45,0.559
2021-05-30 03:22:26,0.559
2021-05-30 03:43:45,0.559
2021-05-30 04:06:15,0.559
2021-05-30 04:24:37,0.559
2021-05-30 04:46:15,0.559
2021-05-30 05:05:00,0.559
2021-05-30 05:25:00,0.559
2021-05-30 05:49:56,0.559
2021-05-30 06:03:45,0.559
2021-05-30 06:27:30,0.559
2021-05-30 06:49:23,0.559
2021-05-30 07:09:23,0.559
2021-05-30 07:23:45,0.559
2021-05-30 07:47:44,0.559
2021-05-30 08:05:33,0.559
2021-05-30 08:28:08,0.559
2021-05-30 08:42:30,0.559
2021-05-30 09:05:33,0.559
2021-05-30 09:24:23,0.559
2021-05-30 09:43:27,0.559
2021-05-30 10:10:52,0.559
2021-05-30 10:26:15,0.559
2021-05-30 10:42:44,0.559
2021-05-30 11:29:04,0.559
2021-05-30 12:04:23,0.559
2021-05-30 12:23:22,0.559
2021-05-30 12:45:00,0.559
2021-05-30 13:06:11,0.559
2021-05-30 13:25:57,0.559
2021-05-30 13:42:30,0.559
2021-05-30 14:03:03,0.559
2021-05-30 14:44:24,0.559
2021-05-30 15:07:44,0.559
2021-05-30 15:29:19,0.559
2021-05-30 15:45:58,0.559
2021-05-30 16:02:31,0.559
2021-05-30 16:40:58,0.559
2021-05-30 17:04:19,0.559
2021-05-30 17:24:24,0.559
2021-05-30 17:45:39,0.559
2021-05-30 18:01:12,0.559
2021-05-30 18:27:31,0.559
2021-05-30 18:45:53,0.559
2021-05-30 19:03:46,0.559
2021-05-30 19:24:05,0.559
2021-05-30 19:48:42,0.559
2021-05-30 20:09:38,0.559
2021-05-30 20:29:19,0.559
2021-05-30 20:41:54,0.559
2021-05-30 21:01:30,0.559
2021-05-30 21:28:09,0.559
2021-05-30 21:43:09,0.559
2021-05-30 22:02:31,0.559
2021-05-30 22:25:01,0.559
2021-05-30 22:50:34,0.559
2021-05-30 23:08:46,0.559
2021-05-30 23:23:23,0.559
2021-05-30 23:50:39,0.559
2021-05-31 00:04:57,0.559
2021-05-31 00:28:42,0.559
2021-05-31 00:41:49,0.559
2021-05-31 01:04:57,0.559
2021-05-31 01:41:12,0.559
2021-05-31 02:01:30,0.559
2021-05-31 02:28:28,0.559
2021-05-31 02:48:04,0.559
2021-05-31 03:04:24,0.559
2021-05-31 03:30:53,0.56
2021-05-31 03:50:20,0.56
2021-05-31 04:14:28,0.56
2021-05-31 04:29:33,0.56
2021-05-31 04:44:34,0.56
2021-05-31 04:59:35,0.56
2021-05-31 05:15:00,0.56
2021-05-31 05:29:39,0.56
2021-05-31 05:44:31,0.56
2021-05-31 05:59:42,0.56
2021-05-31 06:14:34,0.56
2021-05-31 06:29:37,0.56
2021-05-31 06:44:36,0.56
2021-05-31 06:59:34,0.56
2021-05-31 07:14:41,0.564
2021-05-31 07:29:43,0.566
2021-05-31 07:44:31,0.566
2021-05-31 07:59:42,0.566
2021-05-31 08:14:29,0.566
2021-05-31 08:29:39,0.566
2021-05-31 08:44:37,0.582
2021-05-31 08:59:34,0.583
2021-05-31 09:14:34,0.584
2021-05-31 09:29:59,0.586
2021-05-31 09:45:01,0.586
2021-05-31 10:00:01,0.586
2021-05-31 10:14:42,0.588
2021-05-31 10:29:39,0.588
2021-05-31 10:44:41,0.59
2021-05-31 10:59:41,0.591
2021-05-31 11:14:43,0.591
2021-05-31 11:29:39,0.591
2021-05-31 11:44:42,0.591
2021-05-31 11:59:07,0.591
2021-05-31 12:14:35,0.592
2021-05-31 12:29:30,0.593
2021-05-31 12:44:41,0.593
2021-05-31 12:59:31,0.593
2021-05-31 13:14:01,0.593
2021-05-31 13:29:43,0.596
2021-05-31 13:44:36,0.596
2021-05-31 13:59:33,0.596
2021-05-31 14:14:30,0.596
2021-05-31 14:29:34,0.596
2021-05-31 14:44:43,0.596
2021-05-31 14:59:36,0.596
2021-05-31 15:14:43,0.596
2021-05-31 15:29:32,0.596
2021-05-31 15:44:41,0.596
2021-05-31 15:59:37,0.596
2021-05-31 16:01:00,0.596
2021-05-31 16:22:09,0.597
2021-05-31 16:44:58,0.598
2021-05-31 17:09:44,0.6
2021-05-31 17:26:50,0.6
2021-05-31 17:50:54,0.602
2021-05-31 18:05:02,0.603
2021-05-31 18:24:01,0.603
2021-05-31 18:49:44,0.603
2021-05-31 19:00:59,0.604
2021-05-31 19:30:35,0.604
2021-05-31 19:45:21,0.604
2021-05-31 20:02:32,0.604
2021-05-31 20:22:15,0.605
2021-05-31 20:49:58,0.605
