timestamp,water
2021-05-26 12:29:23,7.8
2021-05-26 12:44:32,7.9
2021-05-26 12:58:44,7.9
2021-05-26 13:14:52,7.9
2021-05-26 13:29:21,8.0
2021-05-26 13:44:25,8.0
2021-05-26 13:59:17,8.0
2021-05-26 14:13:42,8.1
2021-05-26 14:29:25,8.1
2021-05-26 14:44:19,8.1
2021-05-26 14:54:49,8.1
2021-05-26 14:58:42,8.2
2021-05-26 15:09:22,8.2
2021-05-26 15:14:47,8.2
2021-05-26 15:29:58,8.2
2021-05-26 15:44:09,8.3
2021-05-26 15:59:12,8.3
2021-05-26 16:12:02,8.3
2021-05-26 16:14:52,8.3
2021-05-26 16:29:27,8.4
2021-05-26 16:44:32,8.4
2021-05-26 16:58:57,8.4
2021-05-26 17:00:00,8.4
2021-05-26 17:07:04,8.4
2021-05-26 17:10:17,8.5
2021-05-26 17:20:36,8.5
2021-05-26 17:26:56,8.5
2021-05-26 17:41:13,8.5
2021-05-26 17:50:31,8.5
2021-05-26 17:55:59,8.5
2021-05-26 18:12:14,8.6
2021-05-26 18:12:15,8.6
2021-05-26 18:26:33,8.6
2021-05-26 18:40:12,8.6
2021-05-26 18:56:51,8.7
2021-05-26 19:05:37,8.7
2021-05-26 19:10:03,8.7
2021-05-26 19:21:52,8.7
2021-05-26 19:25:50,8.7
2021-05-26 19:30:41,8.7
2021-05-26 19:41:04,8.7
2021-05-26 19:51:41,8.8
2021-05-26 19:55:08,8.8
2021-05-26 20:06:09,8.8
2021-05-26 20:11:09,8.8
2021-05-26 20:26:13,8.8
2021-05-26 20:40:41,8.8
2021-05-26 20:57:28,8.8
2021-05-26 21:10:22,8.8
2021-05-26 21:26:13,8.8
2021-05-26 21:42:24,8.8
2021-05-26 21:57:24,8.8
2021-05-26 22:11:27,8.8
2021-05-26 22:26:00,8.8
2021-05-26 22:42:06,8.8
2021-05-26 22:55:51,8.8
2021-05-26 23:12:01,8.8
2021-05-26 23:27:05,8.8
2021-05-26 23:41:43,8.8
2021-05-26 23:56:57,8.8
2021-05-27 00:10:36,8.8
2021-05-27 00:26:43,8.8
2021-05-27 00:42:15,8.8
2021-05-27 00:55:09,8.8
2021-05-27 01:10:03,8.8
2021-05-27 01:25:28,8.8
2021-05-27 01:41:46,8.8
2021-05-27 01:57:25,8.8
2021-05-27 02:12:06,8.8
2021-05-27 02:26:46,8.8
2021-05-27 02:40:26,8.8
2021-05-27 02:57:15,8.8
2021-05-27 03:10:46,8.8
2021-05-27 03:27:25,8.8
2021-05-27 03:40:23,8.9
2021-05-27 03:40:24,8.9
2021-05-27 03:55:00,8.9
2021-05-27 04:13:36,8.9
2021-05-27 04:29:50,9.0
2021-05-27 04:44:12,9.0
2021-05-27 04:58:58,9.0
2021-05-27 05:15:01,9.0
2021-05-27 05:29:51,9.1
2021-05-27 05:44:34,9.1
2021-05-27 06:00:01,9.1
2021-05-27 06:13:39,9.1
2021-05-27 06:28:29,9.2
2021-05-27 06:29:36,9.2
2021-05-27 06:42:41,9.2
2021-05-27 06:44:11,9.2
2021-05-27 06:58:45,9.2
2021-05-27 07:14:59,9.2
2021-05-27 07:29:42,9.3
2021-05-27 07:44:34,9.3
2021-05-27 07:56:10,9.3
2021-05-27 07:58:52,9.3
2021-05-27 08:01:51,9.3
2021-05-27 08:14:53,9.3
2021-05-27 08:24:16,9.4
2021-05-27 08:29:38,9.4
2021-05-27 08:44:16,9.4
2021-05-27 08:54:49,9.4
2021-05-27 08:59:16,9.5
2021-05-27 09:14:54,9.5
2021-05-27 09:29:24,9.5
2021-05-27 09:43:13,9.6
2021-05-27 09:44:24,9.6
2021-05-27 09:58:53,9.6
2021-05-27 10:14:55,9.7
2021-05-27 10:29:50,9.7
2021-05-27 10:44:21,9.7
2021-05-27 10:58:56,9.8
2021-05-27 11:00:01,9.8
2021-05-27 11:14:42,9.8
2021-05-27 11:29:49,9.8
2021-05-27 11:44:10,9.9
2021-05-27 11:59:09,9.9
2021-05-27 12:14:42,10.0
2021-05-27 12:29:21,10.0
2021-05-27 12:44:29,10.0
2021-05-27 12:58:58,10.1
2021-05-27 13:14:51,10.1
2021-05-27 13:29:41,10.1
2021-05-27 13:44:12,10.2
2021-05-27 13:58:49,10.2
2021-05-27 14:13:51,10.2
2021-05-27 14:29:21,10.3
2021-05-27 14:44:39,10.3
2021-05-27 14:58:48,10.3
2021-05-27 15:12:12,10.4
2021-05-27 15:13:36,10.4
2021-05-27 15:29:58,10.4
2021-05-27 15:44:27,10.5
2021-05-27 15:59:21,10.5
2021-05-27 16:14:59,10.5
2021-05-27 16:29:32,10.6
2021-05-27 16:44:05,10.6
2021-05-27 16:59:20,10.6
2021-05-27 17:12:12,10.7
2021-05-27 17:26:53,10.7
2021-05-27 17:40:53,10.7
2021-05-27 17:56:29,10.8
2021-05-27 18:07:17,10.8
2021-05-27 18:11:43,10.8
2021-05-27 18:27:16,10.8
2021-05-27 18:42:30,10.9
2021-05-27 18:55:06,10.9
2021-05-27 19:12:03,10.9
2021-05-27 19:25:05,10.9
2021-05-27 19:40:14,11.0
2021-05-27 19:56:01,11.0
2021-05-27 20:10:30,11.0
2021-05-27 20:26:49,11.0
2021-05-27 20:40:06,11.0
2021-05-27 20:45:06,11.0
2021-05-27 20:57:02,11.0
2021-05-27 21:11:43,11.0
2021-05-27 21:26:15,11.0
2021-05-27 21:40:20,11.0
2021-05-27 21:56:15,11.0
2021-05-27 22:12:21,11.0
2021-05-27 22:26:21,11.0
2021-05-27 22:41:58,11.0
2021-05-27 22:57:30,11.0
2021-05-27 23:11:21,11.0
2021-05-27 23:25:33,11.0
2021-05-27 23:41:53,11.0
2021-05-27 23:56:58,11.0
2021-05-28 00:10:14,11.0
2021-05-28 00:25:44,11.0
2021-05-28 00:42:17,11.0
2021-05-28 00:42:18,11.0
2021-05-28 00:57:07,11.0
2021-05-28 00:57:08,11.0
2021-05-28 01:12:27,11.0
2021-05-28 01:27:07,11.0
2021-05-28 01:42:17,11.0
2021-05-28 01:56:35,11.0
2021-05-28 02:12:30,11.0
2021-05-28 02:12:31,11.0
2021-05-28 02:25:05,11.0
2021-05-28 02:40:47,11.0
2021-05-28 02:40:48,11.0
2021-05-28 02:56:03,11.0
2021-05-28 03:10:48,11.0
2021-05-28 03:26:59,11.0
2021-05-28 03:42:18,11.1
2021-05-28 03:56:50,11.1
2021-05-28 04:14:49,11.1
2021-05-28 04:29:56,11.2
2021-05-28 04:44:36,11.2
2021-05-28 04:59:11,11.2
2021-05-28 05:14:51,11.2
2021-05-28 05:29:26,11.3
2021-05-28 05:44:39,11.3
2021-05-28 05:58:48,11.3
2021-05-28 06:13:51,11.3
2021-05-28 06:29:49,11.4
2021-05-28 06:41:38,11.4
2021-05-28 06:43:13,11.4
2021-05-28 06:54:45,11.4
2021-05-28 06:58:56,11.4
2021-05-28 07:15:01,11.5
2021-05-28 07:29:30,11.5
2021-05-28 07:44:38,11.5
2021-05-28 07:58:49,11.5
2021-05-28 08:13:53,11.6
2021-05-28 08:29:51,11.6
2021-05-28 08:44:15,11.6
2021-05-28 08:59:09,11.7
2021-05-28 09:13:56,11.7
2021-05-28 09:28:09,11.7
2021-05-28 09:29:56,11.7
2021-05-28 09:44:36,11.8
2021-05-28 09:56:18,11.8
2021-05-28 09:58:54,11.8
2021-05-28 10:15:01,11.8
2021-05-28 10:28:11,11.9
2021-05-28 10:29:24,11.9
2021-05-28 10:44:23,11.9
2021-05-28 10:59:16,12.0
2021-05-28 11:13:59,12.0
2021-05-28 11:29:33,12.0
2021-05-28 11:41:48,12.0
2021-05-28 11:44:20,12.1
2021-05-28 11:58:50,12.1
2021-05-28 12:13:41,12.1
2021-05-28 12:28:21,12.2
2021-05-28 12:30:01,12.2
2021-05-28 12:43:11,12.2
2021-05-28 12:43:12,12.2
2021-05-28 12:57:48,12.2
2021-05-28 12:59:02,12.2
2021-05-28 13:13:27,12.3
2021-05-28 13:29:50,12.3
2021-05-28 13:44:31,12.3
2021-05-28 13:56:39,12.4
2021-05-28 13:59:16,12.4
2021-05-28 14:14:00,12.4
2021-05-28 14:29:49,12.4
2021-05-28 14:43:09,12.5
2021-05-28 14:44:32,12.5
2021-05-28 14:57:42,12.5
2021-05-28 14:58:57,12.5
2021-05-28 15:10:45,12.5
2021-05-28 15:13:25,12.5
2021-05-28 15:28:20,12.6
2021-05-28 15:29:59,12.6
2021-05-28 15:43:00,12.6
2021-05-28 15:44:15,12.6
2021-05-28 15:58:52,12.6
2021-05-28 16:13:35,12.7
2021-05-28 16:29:29,12.7
2021-05-28 16:44:37,12.8
2021-05-28 16:58:56,12.8
2021-05-28 17:11:27,12.8
2021-05-28 17:21:56,12.8
2021-05-28 17:26:55,12.9
2021-05-28 17:41:41,12.9
2021-05-28 17:56:17,12.9
2021-05-28 18:11:51,13.0
2021-05-28 18:27:29,13.0
2021-05-28 18:30:12,13.0
2021-05-28 18:41:04,13.0
2021-05-28 18:55:54,13.1
2021-05-28 19:10:36,13.1
2021-05-28 19:21:41,13.1
2021-05-28 19:26:51,13.1
2021-05-28 19:40:21,13.2
2021-05-28 19:50:16,13.2
2021-05-28 19:56:13,13.2
2021-05-28 20:11:13,13.2
2021-05-28 20:25:35,13.2
2021-05-28 20:41:17,13.2
2021-05-28 20:57:01,13.2
2021-05-28 21:10:27,13.2
2021-05-28 21:27:28,13.2
2021-05-28 21:40:54,13.2
2021-05-28 21:56:50,13.2
2021-05-28 22:10:16,13.2
2021-05-28 22:26:14,13.2
2021-05-28 22:40:40,13.2
2021-05-28 22:57:29,13.2
2021-05-28 23:11:31,13.2
2021-05-28 23:11:32,13.2
2021-05-28 23:27:28,13.2
2021-05-28 23:41:33,13.2
2021-05-28 23:57:29,13.2
2021-05-29 00:12:20,13.2
2021-05-29 00:27:29,13.2
2021-05-29 00:42:29,13.2
2021-05-29 00:55:36,13.2
2021-05-29 01:11:48,13.2
2021-05-29 01:26:51,13.2
2021-05-29 01:42:05,13.2
2021-05-29 01:56:56,13.2
2021-05-29 02:11:52,13.2
2021-05-29 02:26:51,13.2
2021-05-29 02:40:56,13.2
2021-05-29 02:57:30,13.2
2021-05-29 03:12:24,13.2
2021-05-29 03:25:05,13.2
2021-05-29 03:42:05,13.3
2021-05-29 03:57:29,13.3
2021-05-29 04:12:20,13.3
2021-05-29 04:27:20,13.4
2021-05-29 04:40:51,13.4
2021-05-29 04:55:17,13.4
2021-05-29 05:12:19,13.4
2021-05-29 05:27:01,13.5
2021-05-29 05:41:51,13.5
2021-05-29 05:55:27,13.5
2021-05-29 06:11:09,13.5
2021-05-29 06:21:09,13.6
2021-05-29 06:27:01,13.6
2021-05-29 06:42:24,13.6
2021-05-29 06:57:24,13.6
2021-05-29 07:11:48,13.6
2021-05-29 07:27:20,13.7
2021-05-29 07:40:56,13.7
2021-05-29 07:50:09,13.7
2021-05-29 07:55:28,13.7
2021-05-29 08:10:27,13.8
2021-05-29 08:22:30,13.8
2021-05-29 08:42:20,13.9
2021-05-29 08:55:42,13.9
2021-05-29 09:10:17,13.9
2021-05-29 09:21:28,14.0
2021-05-29 09:25:37,14.0
2021-05-29 09:41:52,14.0
2021-05-29 09:50:09,14.0
2021-05-29 09:55:56,14.1
2021-05-29 10:10:24,14.1
2021-05-29 10:15:08,14.1
2021-05-29 10:26:34,14.1
2021-05-29 10:35:31,14.2
2021-05-29 10:42:20,14.2
2021-05-29 10:56:15,14.2
2021-05-29 11:10:38,14.3
2021-05-29 11:21:53,14.3
2021-05-29 11:25:29,14.3
2021-05-29 11:42:30,14.4
2021-05-29 11:55:09,14.4
2021-05-29 12:10:06,14.5
2021-05-29 12:27:30,14.5
2021-05-29 12:41:39,14.6
2021-05-29 12:50:42,14.6
2021-05-29 12:55:48,14.6
2021-05-29 13:12:30,14.7
2021-05-29 13:25:56,14.7
2021-05-29 13:40:29,14.7
2021-05-29 13:57:30,14.8
2021-05-29 14:10:18,14.8
2021-05-29 14:21:29,14.9
2021-05-29 14:31:25,14.9
2021-05-29 14:37:21,14.9
2021-05-29 14:55:48,15.0
2021-05-29 15:11:01,15.0
2021-05-29 15:26:15,15.1
2021-05-29 15:41:33,15.1
2021-05-29 15:55:48,15.2
2021-05-29 16:07:16,15.2
2021-05-29 16:10:29,15.2
2021-05-29 16:26:44,15.2
2021-05-29 16:36:24,15.3
2021-05-29 16:40:10,15.3
2021-05-29 16:57:11,15.3
2021-05-29 17:02:12,15.3
2021-05-29 17:11:33,15.4
2021-05-29 17:25:38,15.4
2021-05-29 17:40:56,15.4
2021-05-29 17:55:51,15.5
2021-05-29 18:10:29,15.5
2021-05-29 18:26:11,15.5
2021-05-29 18:36:05,15.6
2021-05-29 18:41:49,15.6
2021-05-29 18:55:43,15.6
2021-05-29 19:11:15,15.7
2021-05-29 19:25:57,15.7
2021-05-29 19:41:10,15.7
2021-05-29 19:56:15,15.7
2021-05-29 20:11:43,15.8
2021-05-29 20:25:10,15.8
2021-05-29 20:41:33,15.8
2021-05-29 20:56:03,15.8
2021-05-29 21:11:16,15.8
2021-05-29 21:25:39,15.8
2021-05-29 21:42:21,15.8
2021-05-29 21:42:22,15.8
2021-05-29 21:55:19,15.8
2021-05-29 22:11:40,15.8
2021-05-29 22:27:13,15.8
2021-05-29 22:40:49,15.8
2021-05-29 22:55:10,15.8
2021-05-29 23:11:06,15.8
2021-05-29 23:26:20,15.8
2021-05-29 23:42:13,15.8
2021-05-29 23:56:07,15.8
2021-05-30 00:10:49,15.8
2021-05-30 00:27:32,15.8
2021-05-30 00:42:12,15.8
2021-05-30 00:56:40,15.8
2021-05-30 01:11:48,15.8
2021-05-30 01:25:19,15.8
2021-05-30 01:40:30,15.8
2021-05-30 01:56:48,15.8
2021-05-30 02:10:53,15.8
2021-05-30 02:26:07,15.8
2021-05-30 02:41:26,15.8
2021-05-30 02:55:19,15.8
2021-05-30 03:10:38,15.8
2021-05-30 03:25:57,15.8
2021-05-30 03:41:58,15.8
2021-05-30 03:55:44,15.8
2021-05-30 04:11:12,15.9
2021-05-30 04:25:24,15.9
2021-05-30 04:41:17,15.9
2021-05-30 04:57:13,15.9
2021-05-30 05:11:36,16.0
2021-05-30 05:26:31,16.0
2021-05-30 05:40:19,16.0
2021-05-30 05:57:03,16.0
2021-05-30 06:10:35,16.1
2021-05-30 06:26:48,16.1
2021-05-30 06:42:22,16.1
2021-05-30 06:57:31,16.1
2021-05-30 06:57:32,16.1
2021-05-30 07:12:27,16.2
2021-05-30 07:12:28,16.2
2021-05-30 07:25:25,16.2
2021-05-30 07:25:26,16.2
2021-05-30 07:40:11,16.2
2021-05-30 07:40:12,16.2
2021-05-30 07:57:23,16.2
2021-05-30 08:12:09,16.3
2021-05-30 08:26:08,16.3
2021-05-30 08:42:22,16.3
2021-05-30 08:51:26,16.3
2021-05-30 08:55:50,16.3
2021-05-30 09:10:22,16.4
2021-05-30 09:25:31,16.4
2021-05-30 09:42:23,16.4
2021-05-30 09:55:20,16.4
2021-05-30 10:12:14,16.5
2021-05-30 10:26:54,16.5
2021-05-30 10:30:54,16.5
2021-05-30 10:41:46,16.5
2021-05-30 10:56:27,16.5
2021-05-30 11:05:11,16.6
2021-05-30 11:11:23,16.6
2021-05-30 11:21:54,16.6
2021-05-30 11:27:13,16.6
2021-05-30 11:41:46,16.6
2021-05-30 11:55:36,16.6
2021-05-30 12:10:50,16.7
2021-05-30 12:26:07,16.7
2021-05-30 12:40:11,16.7
2021-05-30 12:55:20,16.7
2021-05-30 13:10:59,16.8
2021-05-30 13:26:32,16.8
2021-05-30 13:42:18,16.8
2021-05-30 13:56:17,16.9
2021-05-30 14:10:11,16.9
2021-05-30 14:25:50,16.9
2021-05-30 14:37:18,16.9
2021-05-30 14:40:54,16.9
2021-05-30 14:55:11,17.0
2021-05-30 15:12:05,17.0
2021-05-30 15:26:35,17.0
2021-05-30 15:40:49,17.0
2021-05-30 15:55:30,17.1
2021-05-30 16:10:17,17.1
2021-05-30 16:26:32,17.1
2021-05-30 16:40:59,17.1
2021-05-30 16:57:36,17.2
2021-05-30 17:11:45,17.2
2021-05-30 17:25:17,17.2
2021-05-30 17:37:23,17.2
2021-05-30 17:40:11,17.2
2021-05-30 17:57:34,17.3
2021-05-30 18:11:09,17.3
2021-05-30 18:27:32,17.3
2021-05-30 18:27:33,17.3
2021-05-30 18:41:27,17.3
2021-05-30 18:41:28,17.3
2021-05-30 18:55:40,17.4
2021-05-30 19:11:22,17.4
2021-05-30 19:27:01,17.4
2021-05-30 19:40:21,17.4
2021-05-30 19:51:05,17.4
2021-05-30 19:56:08,17.5
2021-05-30 20:10:12,17.5
2021-05-30 20:25:59,17.5
2021-05-30 20:41:04,17.5
2021-05-30 20:56:22,17.5
2021-05-30 21:11:08,17.5
2021-05-30 21:26:36,17.5
2021-05-30 21:40:21,17.5
2021-05-30 21:55:40,17.5
2021-05-30 22:10:21,17.5
2021-05-30 22:26:08,17.5
2021-05-30 22:40:31,17.5
2021-05-30 22:57:33,17.5
2021-05-30 23:10:41,17.5
2021-05-30 23:25:32,17.5
2021-05-30 23:41:22,17.5
2021-05-30 23:56:13,17.5
2021-05-31 00:11:09,17.5
2021-05-31 00:25:46,17.5
2021-05-31 00:41:09,17.5
2021-05-31 00:55:55,17.5
2021-05-31 01:11:18,17.5
2021-05-31 01:25:55,17.5
2021-05-31 01:40:46,17.5
2021-05-31 01:56:00,17.5
2021-05-31 02:11:28,17.5
2021-05-31 02:26:00,17.5
2021-05-31 02:42:34,17.5
2021-05-31 02:56:36,17.5
2021-05-31 03:11:18,17.5
2021-05-31 03:27:05,17.5
2021-05-31 03:37:14,17.5
2021-05-31 03:40:21,17.5
2021-05-31 03:57:34,17.6
2021-05-31 04:13:51,17.6
2021-05-31 04:28:35,17.6
2021-05-31 04:44:23,17.7
2021-05-31 04:57:53,17.7
2021-05-31 05:13:38,17.7
2021-05-31 05:29:55,17.7
2021-05-31 05:41:41,17.8
2021-05-31 05:44:13,17.8
2021-05-31 05:55:28,17.8
2021-05-31 05:59:23,17.8
2021-05-31 06:13:39,17.8
2021-05-31 06:29:48,17.9
2021-05-31 06:44:10,17.9
2021-05-31 06:58:56,17.9
2021-05-31 07:14:05,17.9
2021-05-31 07:29:30,18.0
2021-05-31 07:44:35,18.0
