timestamp,water
2021-07-14 17:29:42,0.006
2021-07-14 17:39:51,0.006
2021-07-14 17:56:16,0.006
2021-07-14 18:01:34,0.006
2021-07-14 18:05:01,0.006
2021-07-14 18:10:28,0.006
2021-07-14 18:26:16,0.007
2021-07-14 18:41:43,0.007
2021-07-14 18:56:00,0.007
2021-07-14 19:14:45,0.007
2021-07-14 19:29:41,0.007
2021-07-14 19:40:00,0.007
2021-07-14 19:55:46,0.007
2021-07-14 20:10:28,0.007
2021-07-14 20:25:18,0.007
2021-07-14 20:40:48,0.007
2021-07-14 20:56:25,0.007
2021-07-14 21:14:23,0.007
2021-07-14 21:24:31,0.007
2021-07-14 21:41:30,0.007
2021-07-14 21:56:05,0.007
2021-07-14 22:11:44,0.007
2021-07-14 22:25:09,0.007
2021-07-14 22:41:15,0.007
2021-07-14 22:45:01,0.007
2021-07-14 22:59:22,0.007
2021-07-14 23:10:56,0.007
2021-07-14 23:25:19,0.007
2021-07-14 23:40:29,0.007
2021-07-14 23:54:51,0.007
2021-07-15 00:00:01,0.007
2021-07-15 00:14:24,0.007
2021-07-15 00:26:43,0.007
2021-07-15 00:26:44,0.007
2021-07-15 00:41:34,0.007
2021-07-15 00:41:35,0.007
2021-07-15 00:55:24,0.007
2021-07-15 01:09:42,0.007
2021-07-15 01:09:43,0.007
2021-07-15 01:25:01,0.007
2021-07-15 01:44:57,0.007
2021-07-15 01:54:32,0.007
2021-07-15 02:14:32,0.007
2021-07-15 02:25:57,0.007
2021-07-15 02:39:43,0.007
2021-07-15 02:55:43,0.007
2021-07-15 03:10:30,0.007
2021-07-15 03:26:06,0.007
2021-07-15 03:44:52,0.007
2021-07-15 03:56:20,0.007
2021-07-15 04:13:37,0.007
2021-07-15 04:29:28,0.007
2021-07-15 04:44:37,0.007
2021-07-15 04:58:51,0.007
2021-07-15 05:14:55,0.007
2021-07-15 05:29:22,0.007
2021-07-15 05:44:11,0.007
2021-07-15 05:58:58,0.007
2021-07-15 06:13:40,0.007
2021-07-15 06:22:59,0.007
2021-07-15 06:28:13,0.007
2021-07-15 06:29:37,0.007
2021-07-15 06:39:13,0.007
2021-07-15 06:44:33,0.007
2021-07-15 06:52:39,0.007
2021-07-15 06:57:38,0.007
2021-07-15 06:59:16,0.007
2021-07-15 07:13:56,0.007
2021-07-15 07:29:34,0.007
2021-07-15 07:32:33,0.007
2021-07-15 07:44:25,0.007
2021-07-15 07:47:04,0.007
2021-07-15 07:58:55,0.007
2021-07-15 08:00:03,0.007
2021-07-15 08:03:01,0.007
2021-07-15 08:14:56,0.007
2021-07-15 08:28:13,0.007
2021-07-15 08:29:33,0.007
2021-07-15 08:44:08,0.007
2021-07-15 08:57:21,0.007
2021-07-15 08:59:16,0.007
2021-07-15 09:06:41,0.007
2021-07-15 09:13:25,0.007
2021-07-15 09:16:00,0.007
2021-07-15 09:29:53,0.007
2021-07-15 09:44:30,0.007
2021-07-15 09:46:46,0.007
2021-07-15 09:59:01,0.007
2021-07-15 10:02:45,0.007
2021-07-15 10:13:33,0.007
2021-07-15 10:25:30,0.007
2021-07-15 10:29:36,0.007
2021-07-15 10:38:45,0.007
2021-07-15 10:44:11,0.007
2021-07-15 10:58:51,0.007
2021-07-15 11:13:27,0.007
2021-07-15 11:29:41,0.007
2021-07-15 11:30:51,0.007
2021-07-15 11:44:13,0.007
2021-07-15 11:52:35,0.007
2021-07-15 11:59:06,0.007
2021-07-15 12:10:46,0.007
2021-07-15 12:13:24,0.007
2021-07-15 12:28:30,0.007
2021-07-15 12:29:49,0.007
2021-07-15 12:44:28,0.007
2021-07-15 12:54:43,0.007
2021-07-15 12:59:12,0.007
2021-07-15 13:13:21,0.007
2021-07-15 13:29:24,0.007
2021-07-15 13:42:53,0.007
2021-07-15 13:44:11,0.007
2021-07-15 13:50:42,0.007
2021-07-15 13:59:03,0.007
2021-07-15 14:00:38,0.007
2021-07-15 14:14:51,0.007
2021-07-15 14:28:27,0.007
2021-07-15 14:29:58,0.007
2021-07-15 14:41:40,0.007
2021-07-15 14:44:36,0.007
2021-07-15 14:56:28,0.007
2021-07-15 14:59:09,0.007
2021-07-15 15:13:24,0.007
2021-07-15 15:29:53,0.007
2021-07-15 15:29:54,0.007
2021-07-15 15:40:18,0.007
2021-07-15 15:44:16,0.007
2021-07-15 15:59:18,0.008
2021-07-15 16:08:10,0.008
2021-07-15 16:13:58,0.008
2021-07-15 16:28:14,0.008
2021-07-15 16:29:52,0.008
2021-07-15 16:41:31,0.008
2021-07-15 16:44:26,0.008
2021-07-15 16:44:27,0.008
2021-07-15 16:52:15,0.008
2021-07-15 16:58:58,0.008
2021-07-15 16:58:59,0.008
2021-07-15 17:07:03,0.008
2021-07-15 17:09:49,0.008
2021-07-15 17:29:43,0.009
2021-07-15 17:41:02,0.009
2021-07-15 17:59:49,0.009
2021-07-15 18:06:46,0.009
2021-07-15 18:10:30,0.009
2021-07-15 18:29:29,0.009
2021-07-15 18:40:21,0.009
2021-07-15 18:55:30,0.009
2021-07-15 19:10:30,0.009
2021-07-15 19:25:21,0.009
2021-07-15 19:44:33,0.009
2021-07-15 19:56:36,0.009
2021-07-15 20:14:52,0.009
2021-07-15 20:25:54,0.009
2021-07-15 20:44:33,0.009
2021-07-15 20:59:43,0.009
2021-07-15 21:10:21,0.009
2021-07-15 21:24:35,0.009
2021-07-15 21:40:48,0.009
2021-07-15 22:09:21,0.009
2021-07-15 22:26:12,0.009
2021-07-15 22:44:44,0.009
2021-07-15 22:56:35,0.009
2021-07-15 23:14:44,0.009
2021-07-15 23:29:44,0.009
2021-07-15 23:39:43,0.009
2021-07-15 23:55:31,0.009
2021-07-16 00:11:45,0.009
2021-07-16 00:25:20,0.009
2021-07-16 00:39:43,0.009
2021-07-16 00:56:36,0.009
2021-07-16 01:11:26,0.009
2021-07-16 01:25:58,0.009
2021-07-16 01:40:11,0.009
2021-07-16 01:55:58,0.009
2021-07-16 02:14:44,0.009
2021-07-16 02:29:33,0.009
2021-07-16 02:41:45,0.009
2021-07-16 02:55:21,0.009
2021-07-16 03:05:21,0.009
2021-07-16 03:10:25,0.009
2021-07-16 03:29:35,0.009
2021-07-16 03:41:26,0.009
2021-07-16 03:55:48,0.009
2021-07-16 04:14:41,0.009
2021-07-16 04:29:31,0.009
2021-07-16 04:44:09,0.009
2021-07-16 04:56:04,0.009
2021-07-16 04:58:44,0.009
2021-07-16 05:00:20,0.009
2021-07-16 05:13:24,0.009
2021-07-16 05:29:34,0.009
2021-07-16 05:36:10,0.009
2021-07-16 05:44:04,0.009
2021-07-16 05:45:32,0.009
2021-07-16 05:58:44,0.009
2021-07-16 06:10:43,0.009
2021-07-16 06:13:23,0.009
2021-07-16 06:19:05,0.009
2021-07-16 06:29:49,0.009
2021-07-16 06:33:37,0.009
2021-07-16 06:44:36,0.009
2021-07-16 06:49:34,0.009
2021-07-16 06:59:13,0.009
2021-07-16 07:12:01,0.009
2021-07-16 07:14:54,0.009
2021-07-16 07:14:55,0.009
2021-07-16 07:29:41,0.009
2021-07-16 07:29:42,0.009
2021-07-16 07:44:36,0.009
2021-07-16 07:44:37,0.009
2021-07-16 07:53:56,0.009
2021-07-16 07:59:14,0.009
2021-07-16 08:08:35,0.009
2021-07-16 08:13:29,0.009
2021-07-16 08:13:30,0.009
2021-07-16 08:18:43,0.009
2021-07-16 08:29:37,0.01
2021-07-16 08:32:12,0.01
2021-07-16 08:44:28,0.01
2021-07-16 08:57:39,0.01
2021-07-16 08:58:58,0.01
2021-07-16 09:13:43,0.01
2021-07-16 09:26:42,0.01
2021-07-16 09:29:42,0.01
2021-07-16 09:32:18,0.01
2021-07-16 09:44:10,0.01
2021-07-16 09:59:00,0.01
2021-07-16 10:13:40,0.01
2021-07-16 10:28:09,0.01
2021-07-16 10:29:37,0.01
2021-07-16 10:44:02,0.01
2021-07-16 10:58:57,0.01
2021-07-16 11:13:42,0.01
2021-07-16 11:28:05,0.01
2021-07-16 11:29:45,0.01
2021-07-16 11:44:33,0.01
2021-07-16 11:56:30,0.01
2021-07-16 11:59:20,0.011
2021-07-16 12:13:48,0.012
2021-07-16 12:28:36,0.012
2021-07-16 12:29:28,0.012
2021-07-16 12:30:42,0.012
2021-07-16 12:44:13,0.012
2021-07-16 12:59:18,0.012
2021-07-16 13:08:25,0.012
2021-07-16 13:13:34,0.012
2021-07-16 13:17:41,0.012
2021-07-16 13:29:38,0.012
2021-07-16 13:44:06,0.012
2021-07-16 13:57:37,0.012
2021-07-16 13:58:58,0.012
2021-07-16 14:06:54,0.012
2021-07-16 14:14:51,0.012
2021-07-16 14:29:25,0.013
2021-07-16 14:44:22,0.013
2021-07-16 14:58:47,0.013
2021-07-16 15:00:03,0.013
2021-07-16 15:14:48,0.013
2021-07-16 15:29:25,0.013
2021-07-16 15:44:35,0.013
2021-07-16 15:55:04,0.013
2021-07-16 15:58:48,0.013
2021-07-16 16:13:52,0.013
2021-07-16 16:29:30,0.013
2021-07-16 16:43:05,0.013
2021-07-16 16:44:21,0.013
2021-07-16 16:58:45,0.013
2021-07-16 17:14:39,0.013
2021-07-16 17:24:34,0.013
2021-07-16 17:44:39,0.013
2021-07-16 17:59:34,0.013
2021-07-16 18:11:19,0.013
2021-07-16 18:26:37,0.013
2021-07-16 18:41:28,0.013
2021-07-16 18:51:47,0.013
2021-07-16 18:54:26,0.013
2021-07-16 19:10:41,0.013
2021-07-16 19:25:22,0.013
2021-07-16 19:44:26,0.013
2021-07-16 19:55:08,0.013
2021-07-16 20:09:50,0.013
2021-07-16 20:21:33,0.013
2021-07-16 20:24:48,0.013
2021-07-16 20:44:53,0.013
2021-07-16 20:56:08,0.013
2021-07-16 21:10:03,0.013
2021-07-16 21:24:45,0.013
2021-07-16 21:41:50,0.013
2021-07-16 21:54:34,0.013
2021-07-16 22:09:54,0.013
2021-07-16 22:09:55,0.013
2021-07-16 22:29:53,0.013
2021-07-16 22:29:54,0.013
2021-07-16 22:44:58,0.013
2021-07-16 22:44:59,0.013
2021-07-16 22:55:32,0.013
2021-07-16 23:11:42,0.013
2021-07-16 23:11:43,0.013
2021-07-16 23:26:09,0.013
2021-07-16 23:44:32,0.013
2021-07-16 23:59:53,0.013
2021-07-16 23:59:54,0.013
2021-07-17 00:09:53,0.013
2021-07-17 00:09:54,0.013
2021-07-17 00:25:50,0.013
2021-07-17 00:41:01,0.013
2021-07-17 00:56:04,0.013
2021-07-17 01:11:01,0.013
2021-07-17 01:25:00,0.013
2021-07-17 01:39:37,0.013
2021-07-17 01:55:33,0.013
2021-07-17 02:10:32,0.013
2021-07-17 02:26:47,0.013
2021-07-17 02:44:37,0.013
2021-07-17 02:55:32,0.013
2021-07-17 03:09:35,0.013
2021-07-17 03:29:46,0.013
2021-07-17 03:44:55,0.013
2021-07-17 03:54:35,0.013
2021-07-17 04:14:41,0.015
2021-07-17 04:24:26,0.015
2021-07-17 04:39:49,0.015
2021-07-17 04:55:47,0.015
2021-07-17 05:10:52,0.015
2021-07-17 05:26:28,0.015
2021-07-17 05:40:13,0.015
2021-07-17 05:56:15,0.015
2021-07-17 06:10:33,0.015
2021-07-17 06:26:23,0.016
2021-07-17 06:39:41,0.016
2021-07-17 06:44:35,0.016
2021-07-17 06:56:00,0.016
2021-07-17 07:14:35,0.016
2021-07-17 07:26:48,0.016
2021-07-17 07:41:51,0.016
2021-07-17 07:56:14,0.016
2021-07-17 08:04:59,0.016
2021-07-17 08:11:48,0.016
2021-07-17 08:25:08,0.016
2021-07-17 08:30:08,0.016
2021-07-17 08:41:51,0.016
2021-07-17 08:54:35,0.016
2021-07-17 09:05:42,0.016
2021-07-17 09:10:50,0.016
2021-07-17 09:24:31,0.016
2021-07-17 09:41:47,0.016
2021-07-17 09:56:28,0.016
2021-07-17 10:10:47,0.016
2021-07-17 10:24:31,0.016
2021-07-17 10:39:37,0.016
2021-07-17 10:55:13,0.016
2021-07-17 11:10:22,0.016
2021-07-17 11:25:23,0.016
2021-07-17 11:41:19,0.016
2021-07-17 11:54:35,0.016
2021-07-17 12:04:55,0.016
2021-07-17 12:11:20,0.016
2021-07-17 12:24:46,0.016
2021-07-17 12:41:09,0.016
2021-07-17 12:54:23,0.016
2021-07-17 13:11:09,0.018
2021-07-17 13:25:09,0.018
2021-07-17 13:40:22,0.018
2021-07-17 13:55:13,0.018
2021-07-17 14:10:32,0.018
2021-07-17 14:26:49,0.018
2021-07-17 14:39:31,0.018
2021-07-17 14:39:32,0.018
2021-07-17 14:54:23,0.018
2021-07-17 15:14:27,0.018
2021-07-17 15:14:28,0.018
2021-07-17 15:29:55,0.018
2021-07-17 15:44:52,0.018
2021-07-17 15:56:29,0.018
2021-07-17 16:11:20,0.018
2021-07-17 16:11:21,0.018
2021-07-17 16:24:55,0.018
2021-07-17 16:41:10,0.018
2021-07-17 16:55:05,0.018
2021-07-17 17:10:23,0.018
2021-07-17 17:26:02,0.018
2021-07-17 17:45:00,0.018
2021-07-17 17:54:47,0.019
2021-07-17 18:10:42,0.019
2021-07-17 18:26:29,0.019
2021-07-17 18:45:00,0.019
2021-07-17 18:59:32,0.019
2021-07-17 19:09:47,0.019
2021-07-17 19:29:27,0.019
2021-07-17 19:44:24,0.019
2021-07-17 19:56:15,0.019
2021-07-17 20:11:48,0.019
2021-07-17 20:24:47,0.019
2021-07-17 20:41:15,0.019
2021-07-17 20:55:29,0.019
2021-07-17 21:11:05,0.019
2021-07-17 21:25:28,0.019
2021-07-17 21:41:21,0.019
2021-07-17 21:55:06,0.019
2021-07-17 22:14:47,0.019
2021-07-17 22:24:55,0.019
2021-07-17 22:44:36,0.019
2021-07-17 22:55:15,0.019
2021-07-17 23:11:15,0.019
2021-07-17 23:24:56,0.019
2021-07-17 23:41:38,0.019
2021-07-17 23:59:36,0.019
2021-07-18 00:14:55,0.019
2021-07-18 00:26:24,0.019
2021-07-18 00:41:10,0.019
2021-07-18 00:56:39,0.019
2021-07-18 01:14:46,0.019
2021-07-18 01:24:28,0.019
2021-07-18 01:39:47,0.019
2021-07-18 01:56:30,0.019
2021-07-18 02:09:46,0.019
2021-07-18 02:25:43,0.019
2021-07-18 02:40:15,0.019
2021-07-18 02:59:27,0.019
2021-07-18 03:09:36,0.019
2021-07-18 03:25:37,0.019
2021-07-18 03:40:23,0.019
2021-07-18 03:54:27,0.019
2021-07-18 04:14:33,0.019
2021-07-18 04:25:33,0.019
2021-07-18 04:41:29,0.019
2021-07-18 04:56:49,0.019
2021-07-18 05:10:14,0.019
2021-07-18 05:29:28,0.019
2021-07-18 05:29:29,0.019
2021-07-18 05:39:36,0.019
2021-07-18 05:39:37,0.019
2021-07-18 05:59:47,0.019
2021-07-18 06:09:42,0.019
2021-07-18 06:25:34,0.019
2021-07-18 06:44:29,0.019
2021-07-18 06:55:52,0.019
2021-07-18 07:11:30,0.019
2021-07-18 07:11:31,0.019
2021-07-18 07:29:37,0.019
2021-07-18 07:40:44,0.019
2021-07-18 07:55:01,0.019
2021-07-18 08:11:53,0.019
2021-07-18 08:29:43,0.019
2021-07-18 08:41:08,0.019
2021-07-18 08:55:38,0.019
2021-07-18 09:14:48,0.019
2021-07-18 09:25:16,0.019
2021-07-18 09:41:03,0.019
2021-07-18 09:56:11,0.019
2021-07-18 10:11:44,0.019
2021-07-18 10:26:30,0.019
2021-07-18 10:41:11,0.019
2021-07-18 10:55:34,0.019
2021-07-18 11:09:48,0.019
2021-07-18 11:29:48,0.019
2021-07-18 11:39:25,0.019
2021-07-18 11:55:25,0.019
2021-07-18 12:14:37,0.019
2021-07-18 12:26:40,0.019
2021-07-18 12:41:06,0.019
2021-07-18 12:55:35,0.019
2021-07-18 13:10:25,0.019
2021-07-18 13:25:43,0.019
2021-07-18 13:44:47,0.019
2021-07-18 13:59:51,0.019
2021-07-18 14:11:16,0.019
2021-07-18 14:29:57,0.019
2021-07-18 14:39:29,0.019
2021-07-18 14:56:40,0.019
2021-07-18 15:10:34,0.019
2021-07-18 15:29:56,0.019
2021-07-18 15:39:48,0.019
2021-07-18 16:14:39,0.019
2021-07-18 16:26:40,0.019
2021-07-18 16:39:47,0.019
2021-07-18 16:54:37,0.019
2021-07-18 17:14:39,0.019
2021-07-18 17:25:15,0.019
2021-07-18 17:40:07,0.019
2021-07-18 17:56:49,0.019
2021-07-18 18:11:40,0.019
2021-07-18 18:25:25,0.019
2021-07-18 18:40:52,0.019
2021-07-18 18:59:57,0.019
2021-07-18 19:09:28,0.019
2021-07-18 19:25:49,0.019
2021-07-18 19:44:37,0.019
2021-07-18 19:55:16,0.019
2021-07-18 20:14:51,0.019
2021-07-18 20:26:30,0.019
2021-07-18 20:40:49,0.019
2021-07-18 20:55:16,0.019
2021-07-18 21:10:20,0.019
2021-07-18 21:29:40,0.019
2021-07-18 21:40:07,0.019
2021-07-18 21:40:08,0.019
2021-07-18 21:56:45,0.019
2021-07-18 21:56:46,0.019
2021-07-18 22:10:15,0.019
2021-07-18 22:29:30,0.019
2021-07-18 22:40:39,0.019
2021-07-18 22:56:41,0.019
2021-07-18 23:11:35,0.019
2021-07-18 23:11:36,0.019
2021-07-18 23:25:35,0.019
2021-07-18 23:40:53,0.019
2021-07-18 23:56:36,0.019
2021-07-19 00:10:35,0.019
2021-07-19 00:24:48,0.019
2021-07-19 00:39:49,0.019
2021-07-19 00:59:57,0.019
2021-07-19 01:10:49,0.019
2021-07-19 01:26:13,0.019
2021-07-19 01:44:48,0.019
2021-07-19 01:56:50,0.019
2021-07-19 02:11:03,0.019
2021-07-19 02:25:58,0.019
2021-07-19 02:41:12,0.019
2021-07-19 02:55:22,0.019
2021-07-19 03:14:58,0.019
2021-07-19 03:25:31,0.019
2021-07-19 03:40:16,0.019
2021-07-19 03:56:04,0.019
2021-07-19 04:14:02,0.019
2021-07-19 04:29:53,0.019
2021-07-19 04:44:08,0.019
2021-07-19 04:59:19,0.019
2021-07-19 05:14:56,0.019
2021-07-19 05:29:47,0.023
2021-07-19 05:44:34,0.028
2021-07-19 05:59:16,0.028
2021-07-19 06:13:44,0.028
2021-07-19 06:29:48,0.028
2021-07-19 06:44:38,0.028
2021-07-19 06:59:02,0.028
2021-07-19 07:13:34,0.028
2021-07-19 07:29:53,0.029
2021-07-19 07:44:32,0.029
2021-07-19 07:57:44,0.029
2021-07-19 07:59:19,0.029
2021-07-19 08:14:52,0.029
2021-07-19 08:29:40,0.029
2021-07-19 08:43:10,0.031
2021-07-19 08:44:30,0.031
2021-07-19 08:48:36,0.031
2021-07-19 08:59:01,0.031
2021-07-19 09:14:59,0.031
2021-07-19 09:28:33,0.032
2021-07-19 09:29:37,0.032
2021-07-19 09:41:39,0.032
2021-07-19 09:44:18,0.032
2021-07-19 09:52:31,0.032
2021-07-19 09:59:09,0.032
2021-07-19 10:01:33,0.032
2021-07-19 10:13:29,0.032
2021-07-19 10:15:05,0.032
2021-07-19 10:29:45,0.032
2021-07-19 10:44:45,0.032
2021-07-19 10:59:17,0.032
2021-07-19 11:09:39,0.032
2021-07-19 11:13:59,0.032
2021-07-19 11:24:41,0.032
2021-07-19 11:29:29,0.032
2021-07-19 11:41:44,0.032
2021-07-19 11:44:12,0.032
2021-07-19 11:59:11,0.032
2021-07-19 12:02:55,0.032
2021-07-19 12:13:57,0.033
2021-07-19 12:29:38,0.033
2021-07-19 12:29:39,0.033
2021-07-19 12:40:12,0.033
2021-07-19 12:44:09,0.033
2021-07-19 12:44:10,0.033
2021-07-19 12:56:27,0.033
2021-07-19 12:56:28,0.033
2021-07-19 12:59:22,0.033
2021-07-19 13:14:03,0.034
2021-07-19 13:19:16,0.034
2021-07-19 13:28:22,0.034
2021-07-19 13:30:02,0.034
2021-07-19 13:41:33,0.034
2021-07-19 13:44:38,0.034
2021-07-19 13:59:14,0.034
2021-07-19 13:59:15,0.034
2021-07-19 14:08:28,0.034
2021-07-19 14:13:28,0.034
2021-07-19 14:13:29,0.034
2021-07-19 14:27:23,0.034
2021-07-19 14:29:53,0.034
2021-07-19 14:44:43,0.034
2021-07-19 14:57:50,0.034
2021-07-19 14:59:04,0.034
2021-07-19 15:12:14,0.034
2021-07-19 15:14:49,0.034
2021-07-19 15:25:55,0.034
2021-07-19 15:29:30,0.034
2021-07-19 15:42:50,0.034
2021-07-19 15:44:33,0.034
2021-07-19 15:56:09,0.034
2021-07-19 15:59:07,0.034
2021-07-19 16:13:37,0.034
2021-07-19 16:15:15,0.034
2021-07-19 16:27:14,0.034
2021-07-19 16:29:47,0.034
2021-07-19 16:42:47,0.034
2021-07-19 16:44:45,0.034
2021-07-19 16:57:37,0.034
2021-07-19 16:59:22,0.034
2021-07-19 17:00:20,0.034
2021-07-19 17:09:55,0.034
2021-07-19 17:29:30,0.034
2021-07-19 17:39:39,0.034
2021-07-19 17:54:39,0.034
2021-07-19 18:14:39,0.034
2021-07-19 18:29:50,0.034
2021-07-19 18:40:46,0.035
2021-07-19 18:55:54,0.035
2021-07-19 19:04:41,0.035
2021-07-19 19:09:50,0.035
2021-07-19 19:24:55,0.035
2021-07-19 19:39:36,0.035
2021-07-19 19:54:49,0.035
2021-07-19 19:59:59,0.035
2021-07-19 20:10:13,0.035
2021-07-19 20:29:39,0.035
2021-07-19 20:41:14,0.035
2021-07-19 20:55:36,0.035
2021-07-19 21:14:55,0.035
2021-07-19 21:24:39,0.035
2021-07-19 21:40:45,0.035
2021-07-19 21:45:09,0.035
2021-07-20 00:55:51,0.035
2021-07-20 01:14:58,0.035
2021-07-20 01:26:41,0.035
2021-07-20 01:40:40,0.035
2021-07-20 01:55:17,0.035
2021-07-20 02:10:27,0.035
2021-07-20 02:25:31,0.035
2021-07-20 02:40:45,0.035
2021-07-20 02:55:18,0.035
2021-07-20 03:10:54,0.035
2021-07-20 03:26:04,0.035
2021-07-20 03:41:24,0.035
2021-07-20 03:41:25,0.035
2021-07-20 03:59:49,0.035
2021-07-20 04:14:55,0.035
2021-07-20 04:29:36,0.035
2021-07-20 04:29:37,0.035
2021-07-20 04:44:41,0.035
2021-07-20 04:44:42,0.035
2021-07-20 04:59:15,0.035
2021-07-20 05:12:23,0.036
2021-07-20 05:13:50,0.036
2021-07-20 05:29:49,0.036
2021-07-20 05:29:50,0.036
2021-07-20 05:44:46,0.036
2021-07-20 05:59:01,0.036
2021-07-20 06:13:35,0.036
2021-07-20 06:14:51,0.036
2021-07-20 06:29:49,0.036
2021-07-20 06:44:34,0.036
2021-07-20 06:58:55,0.036
2021-07-20 07:12:28,0.036
2021-07-20 07:29:29,0.036
2021-07-20 07:42:56,0.036
2021-07-20 07:44:31,0.036
2021-07-20 07:59:04,0.036
2021-07-20 08:14:56,0.036
2021-07-20 08:28:47,0.037
2021-07-20 08:43:21,0.037
2021-07-20 08:44:11,0.037
2021-07-20 08:58:51,0.037
2021-07-20 09:13:33,0.037
2021-07-20 09:28:34,0.038
2021-07-20 09:44:13,0.038
2021-07-20 09:57:49,0.04
2021-07-20 09:59:03,0.04
2021-07-20 10:08:20,0.04
2021-07-20 10:13:36,0.04
2021-07-20 10:25:44,0.04
2021-07-20 10:28:27,0.04
2021-07-20 10:38:59,0.04
2021-07-20 10:44:18,0.04
2021-07-20 10:56:41,0.04
2021-07-20 10:58:56,0.04
2021-07-20 11:05:34,0.04
2021-07-20 11:13:41,0.041
2021-07-20 11:15:01,0.041
2021-07-20 11:29:36,0.041
2021-07-20 11:44:38,0.041
2021-07-20 11:59:21,0.041
2021-07-20 12:07:01,0.041
2021-07-20 12:13:51,0.041
2021-07-20 12:29:50,0.041
2021-07-20 12:41:44,0.041
2021-07-20 12:44:26,0.041
2021-07-20 12:58:54,0.041
2021-07-20 13:14:01,0.041
2021-07-20 13:27:06,0.041
2021-07-20 13:28:35,0.041
2021-07-20 13:40:23,0.041
2021-07-20 13:44:35,0.041
2021-07-20 13:54:58,0.041
2021-07-20 13:59:02,0.041
2021-07-20 14:10:54,0.041
2021-07-20 14:13:51,0.041
2021-07-20 14:29:30,0.041
2021-07-20 14:37:56,0.041
2021-07-20 14:44:18,0.041
2021-07-20 14:49:31,0.041
2021-07-20 14:59:23,0.041
2021-07-20 15:13:59,0.041
2021-07-20 15:18:01,0.041
2021-07-20 15:29:40,0.041
2021-07-20 15:44:38,0.041
2021-07-20 15:56:46,0.041
2021-07-20 15:59:20,0.041
2021-07-20 16:14:03,0.041
2021-07-20 16:28:39,0.041
2021-07-20 16:30:01,0.041
2021-07-20 16:43:11,0.041
2021-07-20 16:44:37,0.041
2021-07-20 16:59:11,0.041
2021-07-20 17:14:31,0.041
2021-07-20 17:26:53,0.041
2021-07-20 17:44:51,0.041
2021-07-20 17:54:51,0.041
2021-07-20 18:09:42,0.042
2021-07-20 18:29:59,0.042
2021-07-20 18:41:43,0.042
2021-07-20 18:45:14,0.042
2021-07-20 18:51:09,0.042
2021-07-20 18:55:28,0.042
2021-07-20 19:06:38,0.042
2021-07-20 19:10:18,0.042
2021-07-20 19:14:51,0.042
2021-07-20 19:24:50,0.042
2021-07-20 19:40:51,0.042
2021-07-20 19:59:59,0.042
2021-07-20 20:09:32,0.042
2021-07-20 20:20:18,0.042
2021-07-20 20:25:00,0.042
2021-07-20 20:41:20,0.042
2021-07-20 20:55:52,0.042
2021-07-20 21:00:01,0.042
2021-07-20 21:05:37,0.042
2021-07-20 21:14:32,0.042
