timestamp,water
2021-05-24 19:42:26,28.1
2021-05-24 19:56:33,28.2
2021-05-24 20:07:45,28.3
2021-05-24 20:26:24,28.3
2021-05-24 20:30:38,28.3
2021-05-24 20:40:34,28.3
2021-05-24 20:57:49,28.3
2021-05-24 21:12:40,28.3
2021-05-24 21:26:33,28.3
2021-05-24 21:31:52,28.3
2021-05-24 21:42:58,28.3
2021-05-24 21:56:53,28.3
2021-05-24 22:11:25,28.3
2021-05-24 22:22:17,28.3
2021-05-24 22:27:48,28.3
2021-05-24 22:27:49,28.3
2021-05-24 22:32:39,28.3
2021-05-24 22:42:39,28.3
2021-05-24 22:51:34,28.3
2021-05-24 22:57:49,28.3
2021-05-24 23:10:43,28.3
2021-05-24 23:22:48,28.3
2021-05-24 23:25:34,28.3
2021-05-24 23:41:30,28.3
2021-05-24 23:57:34,28.3
2021-05-25 00:05:53,28.3
2021-05-25 00:11:34,28.3
2021-05-25 00:28:03,28.3
2021-05-25 00:35:52,28.3
2021-05-25 00:42:21,28.3
2021-05-25 00:42:22,28.3
2021-05-25 00:57:40,28.3
2021-05-25 01:13:02,28.3
2021-05-25 01:13:03,28.3
2021-05-25 01:26:15,28.3
2021-05-25 01:26:16,28.3
2021-05-25 01:42:15,28.3
2021-05-25 01:42:16,28.3
2021-05-25 01:57:32,28.3
2021-05-25 02:11:17,28.3
2021-05-25 02:20:47,28.3
2021-05-25 02:27:13,28.3
2021-05-25 02:42:59,28.3
2021-05-25 02:56:16,28.3
2021-05-25 03:10:58,28.4
2021-05-25 03:27:21,28.7
2021-05-25 03:42:04,28.8
2021-05-25 03:57:59,29.0
2021-05-25 04:14:33,29.2
2021-05-25 04:28:53,29.4
2021-05-25 04:30:01,29.4
2021-05-25 04:43:17,29.6
2021-05-25 04:59:18,29.8
2021-05-25 05:10:11,29.9
2021-05-25 05:11:53,29.9
2021-05-25 05:13:58,30.0
2021-05-25 05:28:40,30.1
2021-05-25 05:45:00,30.3
2021-05-25 05:59:38,30.5
2021-05-25 06:14:08,30.7
2021-05-25 06:29:08,30.9
2021-05-25 06:44:54,31.1
2021-05-25 06:59:41,31.3
2021-05-25 07:13:57,31.4
2021-05-25 07:28:47,31.6
2021-05-25 07:30:01,31.6
2021-05-25 07:44:52,31.8
2021-05-25 07:59:27,32.0
2021-05-25 08:11:22,32.1
2021-05-25 08:14:12,32.2
2021-05-25 08:29:13,32.4
2021-05-25 08:43:19,32.5
2021-05-25 08:45:00,32.6
2021-05-25 08:59:29,32.7
2021-05-25 09:14:29,32.9
2021-05-25 09:28:51,33.1
2021-05-25 09:44:45,33.3
2021-05-25 09:59:43,33.5
2021-05-25 10:14:24,33.6
2021-05-25 10:27:23,33.8
2021-05-25 10:28:58,33.8
2021-05-25 10:45:00,34.0
2021-05-25 10:59:42,34.2
2021-05-25 11:14:18,34.4
2021-05-25 11:29:55,34.5
2021-05-25 11:44:43,34.7
2021-05-25 11:56:48,34.8
2021-05-25 11:59:38,34.9
2021-05-25 12:14:33,35.1
2021-05-25 12:29:11,35.2
2021-05-25 12:43:53,35.4
2021-05-25 12:59:29,35.6
2021-05-25 13:14:03,35.8
2021-05-25 13:28:47,35.9
2021-05-25 13:43:22,36.1
2021-05-25 13:58:03,36.3
2021-05-25 14:12:48,36.5
2021-05-25 14:12:49,36.5
2021-05-25 14:28:43,36.6
2021-05-25 14:44:57,36.8
2021-05-25 14:59:20,37.0
2021-05-25 15:14:23,37.2
2021-05-25 15:29:55,37.4
2021-05-25 15:29:56,37.4
2021-05-25 15:44:58,37.6
2021-05-25 15:44:59,37.6
2021-05-25 15:59:25,37.7
2021-05-25 16:14:22,37.9
2021-05-25 16:28:41,38.1
2021-05-25 16:28:42,38.1
2021-05-25 16:44:36,38.3
2021-05-25 16:44:37,38.3
2021-05-25 16:59:30,38.5
2021-05-25 16:59:31,38.5
2021-05-25 17:12:40,38.6
2021-05-25 17:12:41,38.6
2021-05-25 17:27:32,38.8
2021-05-25 17:27:33,38.8
2021-05-25 17:36:07,38.9
2021-05-25 17:42:33,39.0
2021-05-25 17:57:13,39.2
2021-05-25 18:11:18,39.3
2021-05-25 18:27:16,39.5
2021-05-25 18:27:17,39.5
2021-05-25 18:42:22,39.7
2021-05-25 18:57:23,39.9
2021-05-25 19:12:41,40.1
2021-05-25 19:26:18,40.3
2021-05-25 19:41:07,40.4
2021-05-25 19:57:03,40.6
2021-05-25 20:13:00,40.7
2021-05-25 20:26:36,40.7
2021-05-25 20:40:44,40.7
2021-05-25 20:57:17,40.7
2021-05-25 21:12:55,40.7
2021-05-25 21:27:41,40.7
2021-05-25 21:41:27,40.7
2021-05-25 21:58:04,40.7
2021-05-25 22:10:59,40.7
2021-05-25 22:25:48,40.7
2021-05-25 22:41:17,40.7
2021-05-25 22:57:08,40.7
2021-05-25 23:11:41,40.7
2021-05-25 23:27:23,40.7
2021-05-25 23:41:59,40.7
2021-05-25 23:55:39,40.7
2021-05-26 00:11:04,40.7
2021-05-26 00:26:27,40.7
2021-05-26 00:42:13,40.7
2021-05-26 00:56:08,40.7
2021-05-26 01:10:48,40.7
2021-05-26 01:26:55,40.7
2021-05-26 01:40:40,40.7
2021-05-26 01:55:59,40.7
2021-05-26 02:12:09,40.7
2021-05-26 02:27:37,40.7
2021-05-26 02:41:08,40.7
2021-05-26 02:56:54,40.7
2021-05-26 03:12:42,40.9
2021-05-26 03:27:46,41.0
2021-05-26 03:42:42,41.2
2021-05-26 03:56:40,41.4
2021-05-26 04:14:12,41.6
2021-05-26 04:28:51,41.8
2021-05-26 04:30:01,41.8
2021-05-26 04:43:22,42.0
2021-05-26 04:59:30,42.2
2021-05-26 05:14:24,42.4
2021-05-26 05:29:59,42.6
2021-05-26 05:43:47,42.7
2021-05-26 05:59:44,42.9
2021-05-26 06:14:09,43.1
2021-05-26 06:28:41,43.3
2021-05-26 06:44:56,43.5
2021-05-26 06:59:50,43.7
2021-05-26 07:13:59,43.8
2021-05-26 07:28:44,44.0
2021-05-26 07:44:55,44.2
2021-05-26 07:59:44,44.4
2021-05-26 08:14:26,44.6
2021-05-26 08:29:59,44.7
2021-05-26 08:43:24,44.9
2021-05-26 08:59:22,45.1
2021-05-26 08:59:23,45.1
2021-05-26 09:14:04,45.3
2021-05-26 09:29:10,45.5
2021-05-26 09:43:49,45.6
2021-05-26 09:43:50,45.6
2021-05-26 09:59:48,45.8
2021-05-26 09:59:49,45.8
2021-05-26 10:13:04,46.0
2021-05-26 10:14:01,46.0
2021-05-26 10:28:39,46.2
2021-05-26 10:28:40,46.2
2021-05-26 10:43:47,46.4
2021-05-26 10:59:50,46.6
2021-05-26 11:14:14,46.7
2021-05-26 11:29:02,46.9
2021-05-26 11:44:47,47.1
2021-05-26 11:59:50,47.3
2021-05-26 12:14:09,47.5
2021-05-26 12:29:12,47.6
2021-05-26 12:43:53,47.8
2021-05-26 12:44:54,47.8
2021-05-26 12:58:05,48.0
2021-05-26 12:59:30,48.0
2021-05-26 13:14:10,48.2
2021-05-26 13:28:45,48.4
2021-05-26 13:44:45,48.6
2021-05-26 13:55:53,48.7
2021-05-26 13:59:39,48.8
2021-05-26 14:14:07,48.9
2021-05-26 14:28:43,49.1
2021-05-26 14:44:55,49.3
2021-05-26 14:59:22,49.5
2021-05-26 15:14:04,49.6
2021-05-26 15:28:53,49.8
2021-05-26 15:44:49,50.0
2021-05-26 15:59:40,50.2
2021-05-26 16:12:57,50.4
2021-05-26 16:14:33,50.4
2021-05-26 16:29:03,50.6
2021-05-26 16:44:59,50.8
2021-05-26 16:59:25,50.9
2021-05-26 17:12:23,51.1
2021-05-26 17:25:51,51.3
2021-05-26 17:41:18,51.4
2021-05-26 17:58:01,51.6
2021-05-26 18:11:50,51.8
2021-05-26 18:28:02,52.0
2021-05-26 18:40:41,52.2
2021-05-26 18:57:33,52.4
2021-05-26 19:12:01,52.6
2021-05-26 19:26:08,52.7
2021-05-26 19:36:22,52.9
2021-05-26 19:40:55,52.9
2021-05-26 19:57:00,53.1
2021-05-26 20:11:28,53.2
2021-05-26 20:28:02,53.2
2021-05-26 20:40:59,53.2
2021-05-26 20:56:47,53.2
2021-05-26 21:12:43,53.2
2021-05-26 21:26:19,53.2
2021-05-26 21:42:04,53.2
2021-05-26 21:57:42,53.2
2021-05-26 22:13:05,53.2
2021-05-26 22:25:46,53.2
2021-05-26 22:41:00,53.2
2021-05-26 22:56:23,53.2
2021-05-26 23:11:08,53.2
2021-05-26 23:25:49,53.2
2021-05-26 23:43:02,53.2
2021-05-26 23:56:28,53.2
2021-05-27 00:10:46,53.2
2021-05-27 00:25:59,53.2
2021-05-27 00:41:36,53.2
2021-05-27 00:57:06,53.2
2021-05-27 01:11:37,53.2
2021-05-27 01:28:01,53.2
2021-05-27 01:42:42,53.2
2021-05-27 01:42:43,53.2
2021-05-27 01:57:14,53.2
2021-05-27 01:57:15,53.2
2021-05-27 02:13:01,53.2
2021-05-27 02:13:02,53.2
2021-05-27 02:25:40,53.2
2021-05-27 02:25:41,53.2
2021-05-27 02:41:00,53.2
2021-05-27 02:57:57,53.2
2021-05-27 03:12:06,53.3
2021-05-27 03:12:07,53.3
2021-05-27 03:25:49,53.5
2021-05-27 03:25:50,53.5
2021-05-27 03:41:38,53.7
2021-05-27 03:56:56,53.9
2021-05-27 04:14:06,54.1
2021-05-27 04:28:48,54.3
2021-05-27 04:44:49,54.5
2021-05-27 04:59:42,54.7
2021-05-27 05:14:25,54.9
2021-05-27 05:28:41,55.0
2021-05-27 05:44:56,55.2
2021-05-27 05:59:52,55.4
2021-05-27 06:12:44,55.6
2021-05-27 06:14:21,55.6
2021-05-27 06:29:00,55.8
2021-05-27 06:43:51,56.0
2021-05-27 06:59:46,56.2
2021-05-27 07:14:13,56.3
2021-05-27 07:29:13,56.5
2021-05-27 07:42:06,56.7
2021-05-27 07:43:29,56.7
2021-05-27 07:59:30,56.9
2021-05-27 08:14:25,57.1
2021-05-27 08:28:47,57.2
2021-05-27 08:43:41,57.4
2021-05-27 08:59:24,57.6
2021-05-27 09:12:41,57.8
2021-05-27 09:14:11,57.8
2021-05-27 09:29:07,58.0
2021-05-27 09:29:58,58.0
2021-05-27 09:44:44,58.2
2021-05-27 09:59:24,58.3
2021-05-27 10:14:04,58.5
2021-05-27 10:24:51,58.6
2021-05-27 10:29:59,58.7
2021-05-27 10:42:21,58.9
2021-05-27 10:43:19,58.9
2021-05-27 10:58:11,59.1
2021-05-27 10:59:23,59.1
2021-05-27 11:12:49,59.2
2021-05-27 11:14:30,59.2
2021-05-27 11:29:11,59.4
2021-05-27 11:44:50,59.6
2021-05-27 11:59:51,59.8
2021-05-27 12:14:03,60.0
2021-05-27 12:28:58,60.1
2021-05-27 12:44:56,60.3
2021-05-27 12:54:06,60.4
2021-05-27 12:59:31,60.5
2021-05-27 13:12:48,60.7
2021-05-27 13:14:01,60.7
2021-05-27 13:28:49,60.9
2021-05-27 13:43:54,61.0
2021-05-27 13:44:41,61.1
2021-05-27 13:56:42,61.2
2021-05-27 13:59:21,61.2
2021-05-27 14:12:56,61.4
2021-05-27 14:14:31,61.4
2021-05-27 14:27:36,61.6
2021-05-27 14:29:03,61.6
2021-05-27 14:38:25,61.7
2021-05-27 14:44:44,61.8
2021-05-27 14:55:54,61.9
2021-05-27 14:59:53,62.0
2021-05-27 15:14:11,62.1
2021-05-27 15:25:59,62.3
2021-05-27 15:28:58,62.3
2021-05-27 15:44:54,62.5
2021-05-27 15:58:28,62.7
2021-05-27 15:59:51,62.7
2021-05-27 16:14:03,62.9
2021-05-27 16:28:49,63.0
2021-05-27 16:43:46,63.2
2021-05-27 16:59:28,63.4
2021-05-27 16:59:29,63.4
2021-05-27 17:10:52,63.6
2021-05-27 17:17:39,63.6
2021-05-27 17:27:48,63.8
2021-05-27 17:41:01,63.9
2021-05-27 17:56:20,64.1
2021-05-27 18:12:24,64.3
2021-05-27 18:26:37,64.5
2021-05-27 18:40:42,64.6
2021-05-27 18:56:07,64.8
2021-05-27 19:12:21,65.0
2021-05-27 19:12:22,65.0
2021-05-27 19:27:35,65.2
2021-05-27 19:27:36,65.2
2021-05-27 19:42:26,65.4
2021-05-27 19:51:57,65.5
2021-05-27 19:56:30,65.5
2021-05-27 20:11:21,65.6
2021-05-27 20:25:57,65.6
2021-05-27 20:36:35,65.6
2021-05-27 20:42:30,65.6
2021-05-27 20:47:16,65.6
2021-05-27 20:57:06,65.6
2021-05-27 21:06:24,65.6
2021-05-27 21:12:54,65.6
2021-05-27 21:27:49,65.6
2021-05-27 21:40:42,65.6
2021-05-27 21:57:53,65.6
2021-05-27 22:12:39,65.6
2021-05-27 22:25:42,65.6
2021-05-27 22:41:39,65.6
2021-05-27 22:55:51,65.6
2021-05-27 23:11:10,65.6
2021-05-27 23:27:36,65.6
2021-05-27 23:40:51,65.6
2021-05-27 23:56:52,65.6
2021-05-28 00:12:03,65.6
2021-05-28 00:26:10,65.6
2021-05-28 00:35:57,65.6
2021-05-28 00:42:39,65.6
2021-05-28 00:55:42,65.6
2021-05-28 01:12:08,65.6
2021-05-28 01:26:25,65.6
2021-05-28 01:42:44,65.6
2021-05-28 01:56:20,65.6
2021-05-28 02:12:45,65.6
2021-05-28 02:22:44,65.6
2021-05-28 02:27:54,65.6
2021-05-28 02:42:25,65.6
2021-05-28 02:50:57,65.6
2021-05-28 02:57:20,65.6
2021-05-28 03:12:54,65.8
2021-05-28 03:27:12,66.0
2021-05-28 03:40:51,66.1
2021-05-28 03:57:20,66.3
2021-05-28 04:14:37,66.5
2021-05-28 04:18:05,66.6
2021-05-28 04:28:42,66.7
2021-05-28 04:44:59,66.9
2021-05-28 04:59:44,67.1
2021-05-28 05:14:35,67.3
2021-05-28 05:29:13,67.5
2021-05-28 05:44:39,67.7
2021-05-28 05:59:32,67.8
2021-05-28 06:06:32,67.9
2021-05-28 06:14:22,68.0
2021-05-28 06:28:49,68.2
2021-05-28 06:43:24,68.4
2021-05-28 06:44:39,68.4
2021-05-28 06:59:42,68.6
2021-05-28 07:14:22,68.7
2021-05-28 07:27:39,68.9
2021-05-28 07:28:47,68.9
2021-05-28 07:43:37,69.1
2021-05-28 07:44:59,69.1
2021-05-28 07:59:54,69.3
2021-05-28 08:14:34,69.5
2021-05-28 08:29:05,69.7
2021-05-28 08:43:47,69.8
2021-05-28 08:59:55,70.0
2021-05-28 09:14:31,70.2
2021-05-28 09:28:49,70.4
2021-05-28 09:44:43,70.6
2021-05-28 09:59:42,70.7
2021-05-28 10:14:11,70.9
2021-05-28 10:28:44,71.1
2021-05-28 10:43:32,71.3
2021-05-28 10:59:55,71.5
2021-05-28 11:14:26,71.6
2021-05-28 11:20:55,71.7
2021-05-28 11:29:12,71.8
2021-05-28 11:43:36,72.0
2021-05-28 11:59:55,72.1
2021-05-28 12:10:38,72.3
2021-05-28 12:14:20,72.3
2021-05-28 12:14:21,72.3
2021-05-28 12:26:26,72.5
2021-05-28 12:28:43,72.5
2021-05-28 12:44:54,72.7
2021-05-28 12:59:20,72.8
2021-05-28 13:14:15,73.0
2021-05-28 13:28:53,73.2
2021-05-28 13:35:53,73.3
2021-05-28 13:43:53,73.3
2021-05-28 13:51:58,73.4
2021-05-28 13:59:44,73.5
2021-05-28 14:02:03,73.6
2021-05-28 14:14:35,73.7
2021-05-28 14:29:13,73.9
2021-05-28 14:43:38,74.0
2021-05-28 14:59:40,74.2
2021-05-28 15:14:05,74.4
2021-05-28 15:27:52,74.6
2021-05-28 15:29:17,74.6
2021-05-28 15:44:47,74.8
2021-05-28 15:58:25,74.9
2021-05-28 15:59:33,74.9
2021-05-28 16:10:17,75.1
2021-05-28 16:14:11,75.1
2021-05-28 16:24:46,75.3
2021-05-28 16:28:43,75.3
2021-05-28 16:35:55,75.4
2021-05-28 16:43:43,75.5
2021-05-28 16:59:58,75.7
2021-05-28 17:00:56,75.7
2021-05-28 17:12:54,75.8
2021-05-28 17:17:13,75.9
2021-05-28 17:27:27,76.0
2021-05-28 17:42:54,76.2
2021-05-28 17:57:27,76.4
2021-05-28 18:12:03,76.5
2021-05-28 18:21:39,76.7
2021-05-28 18:25:52,76.7
2021-05-28 18:41:03,76.9
2021-05-28 18:47:17,77.0
2021-05-28 18:57:45,77.1
2021-05-28 19:10:43,77.2
2021-05-28 19:26:21,77.4
2021-05-28 19:43:08,77.6
2021-05-28 19:57:45,77.8
2021-05-28 20:12:36,77.8
2021-05-28 20:16:49,77.8
2021-05-28 20:25:58,77.8
2021-05-28 20:41:35,77.8
2021-05-28 20:57:46,77.8
2021-05-28 21:12:12,77.8
2021-05-28 21:21:40,77.8
2021-05-28 21:26:31,77.8
2021-05-28 21:41:39,77.8
2021-05-28 21:57:37,77.8
2021-05-28 22:12:59,77.8
2021-05-28 22:25:54,77.8
2021-05-28 22:40:43,77.9
2021-05-28 22:56:22,77.9
2021-05-28 23:06:53,77.9
2021-05-28 23:12:50,77.9
2021-05-28 23:26:40,77.9
2021-05-28 23:42:46,77.9
2021-05-28 23:57:21,77.9
2021-05-29 00:11:59,77.9
2021-05-29 00:26:06,77.9
2021-05-29 00:40:40,77.9
2021-05-29 00:57:50,77.9
2021-05-29 01:11:31,77.9
2021-05-29 01:28:05,77.9
2021-05-29 01:32:55,77.9
2021-05-29 01:42:55,77.9
2021-05-29 01:55:58,77.9
2021-05-29 02:12:45,77.9
2021-05-29 02:27:51,77.9
2021-05-29 02:42:55,77.9
2021-05-29 02:56:03,77.9
2021-05-29 02:56:04,77.9
2021-05-29 03:11:03,78.0
2021-05-29 03:11:04,78.0
2021-05-29 03:26:59,78.2
2021-05-29 03:27:00,78.2
2021-05-29 03:37:10,78.3
2021-05-29 03:42:17,78.4
2021-05-29 03:57:46,78.6
2021-05-29 04:12:37,78.8
2021-05-29 04:12:38,78.8
2021-05-29 04:27:21,78.9
2021-05-29 04:27:22,78.9
2021-05-29 04:37:27,79.1
2021-05-29 04:42:37,79.1
2021-05-29 04:52:28,79.2
2021-05-29 05:12:41,79.5
2021-05-29 05:27:55,79.7
2021-05-29 05:42:38,79.9
2021-05-29 05:58:09,80.1
2021-05-29 06:12:00,80.2
2021-05-29 06:25:58,80.4
2021-05-29 06:41:31,80.6
2021-05-29 06:58:09,80.8
2021-05-29 07:07:05,80.9
2021-05-29 07:10:53,80.9
2021-05-29 07:26:46,81.1
2021-05-29 07:41:45,81.3
2021-05-29 07:56:17,81.5
2021-05-29 08:11:50,81.7
2021-05-29 08:26:09,81.8
2021-05-29 08:41:23,82.0
2021-05-29 08:51:51,82.1
2021-05-29 08:57:55,82.2
2021-05-29 09:10:53,82.4
2021-05-29 09:21:27,82.5
2021-05-29 09:27:55,82.6
2021-05-29 09:42:00,82.7
2021-05-29 09:51:54,82.9
2021-05-29 09:57:28,82.9
2021-05-29 10:10:53,83.1
2021-05-29 10:22:38,83.2
2021-05-29 10:27:19,83.3
2021-05-29 10:40:53,83.4
2021-05-29 10:51:54,83.6
2021-05-29 10:56:31,83.6
2021-05-29 11:12:38,83.8
2021-05-29 11:27:41,84.0
2021-05-29 11:42:04,84.1
2021-05-29 11:56:12,84.3
2021-05-29 12:11:13,84.5
2021-05-29 12:22:37,84.6
2021-05-29 12:27:22,84.6
2021-05-29 12:32:19,84.7
2021-05-29 12:42:46,84.8
2021-05-29 12:55:45,85.0
2021-05-29 13:11:27,85.1
2021-05-29 13:25:49,85.3
2021-05-29 13:42:38,85.5
2021-05-29 13:57:55,85.7
2021-05-29 14:11:26,85.8
2021-05-29 14:27:37,86.0
2021-05-29 14:40:41,86.2
2021-05-29 14:51:36,86.3
2021-05-29 14:57:19,86.3
2021-05-29 15:12:28,86.5
2021-05-29 15:26:50,86.7
2021-05-29 15:42:28,86.9
2021-05-29 15:50:44,87.0
2021-05-29 15:57:27,87.1
2021-05-29 16:10:53,87.2
2021-05-29 16:22:42,87.3
2021-05-29 16:27:55,87.4
2021-05-29 16:36:41,87.5
2021-05-29 16:40:41,87.5
2021-05-29 16:57:46,87.7
2021-05-29 17:06:18,87.8
2021-05-29 17:11:22,87.9
2021-05-29 17:27:56,88.1
2021-05-29 17:41:17,88.2
2021-05-29 17:56:31,88.4
2021-05-29 18:06:31,88.5
2021-05-29 18:12:47,88.6
2021-05-29 18:26:22,88.7
2021-05-29 18:41:31,88.9
2021-05-29 18:56:04,89.1
2021-05-29 19:11:27,89.2
2021-05-29 19:11:28,89.2
2021-05-29 19:27:18,89.4
2021-05-29 19:40:59,89.6
2021-05-29 19:46:04,89.6
2021-05-29 19:57:41,89.8
2021-05-29 20:11:40,89.8
2021-05-29 20:27:13,89.8
2021-05-29 20:35:45,89.8
2021-05-29 20:42:51,89.8
2021-05-29 20:56:32,89.8
2021-05-29 21:07:57,89.8
2021-05-29 21:10:54,89.8
2021-05-29 21:28:06,89.8
2021-05-29 21:41:50,89.8
2021-05-29 21:56:33,89.8
2021-05-29 22:11:13,89.8
2021-05-29 22:26:05,89.8
2021-05-29 22:42:47,89.8
2021-05-29 22:56:38,89.8
2021-05-29 23:12:01,89.8
2021-05-29 23:27:57,89.8
2021-05-29 23:41:05,89.8
2021-05-29 23:50:51,89.8
2021-05-30 00:11:42,89.8
2021-05-30 00:27:00,89.8
2021-05-30 00:42:57,89.8
2021-05-30 00:57:11,89.8
2021-05-30 01:11:46,89.8
2021-05-30 01:26:46,89.8
2021-05-30 01:40:54,89.8
2021-05-30 01:57:20,89.8
2021-05-30 02:11:55,89.8
2021-05-30 02:26:52,89.8
2021-05-30 02:42:47,89.8
2021-05-30 02:56:05,89.8
2021-05-30 03:10:54,90.0
2021-05-30 03:27:09,90.2
2021-05-30 03:42:28,90.4
2021-05-30 03:57:47,90.6
2021-05-30 04:10:54,90.7
2021-05-30 04:26:08,90.9
2021-05-30 04:43:06,91.1
2021-05-30 04:57:09,91.3
2021-05-30 05:10:46,91.5
2021-05-30 05:26:46,91.7
2021-05-30 05:41:55,91.9
2021-05-30 05:57:00,92.1
2021-05-30 06:12:38,92.3
2021-05-30 06:26:24,92.4
2021-05-30 06:42:57,92.6
2021-05-30 06:56:05,92.8
2021-05-30 07:13:10,93.0
2021-05-30 07:27:20,93.2
2021-05-30 07:42:47,93.4
2021-05-30 07:50:56,93.5
2021-05-30 07:56:05,93.6
2021-05-30 08:11:55,93.8
2021-05-30 08:27:23,94.0
2021-05-30 08:42:19,94.1
2021-05-30 08:57:00,94.3
2021-05-30 09:11:32,94.5
2021-05-30 09:28:07,94.7
2021-05-30 09:42:00,94.9
2021-05-30 09:57:14,95.1
2021-05-30 10:11:08,95.3
2021-05-30 10:27:29,95.5
2021-05-30 10:43:06,95.7
2021-05-30 10:57:39,95.8
2021-05-30 11:10:45,96.0
2021-05-30 11:26:13,96.2
2021-05-30 11:40:54,96.4
2021-05-30 11:57:39,96.6
2021-05-30 12:11:05,96.8
2021-05-30 12:27:09,97.0
2021-05-30 12:40:54,97.1
2021-05-30 12:56:42,97.3
2021-05-30 12:56:43,97.3
2021-05-30 13:12:57,97.5
2021-05-30 13:12:58,97.5
2021-05-30 13:27:28,97.7
2021-05-30 13:43:10,97.9
2021-05-30 13:58:02,98.1
2021-05-30 14:12:24,98.3
2021-05-30 14:26:38,98.5
2021-05-30 14:40:55,98.6
2021-05-30 14:57:10,98.8
2021-05-30 15:13:08,99.0
2021-05-30 15:25:51,99.2
2021-05-30 15:42:34,99.4
2021-05-30 15:55:55,99.6
2021-05-30 16:10:55,99.8
2021-05-30 16:27:20,100.0
2021-05-30 16:42:24,100.2
2021-05-30 16:56:06,100.3
2021-05-30 17:13:07,100.5
2021-05-30 17:27:20,100.7
2021-05-30 17:43:07,100.9
2021-05-30 17:57:40,101.1
2021-05-30 18:13:07,101.3
2021-05-30 18:27:49,101.5
2021-05-30 18:42:21,101.7
2021-05-30 18:57:01,101.8
2021-05-30 19:11:05,102.0
2021-05-30 19:27:29,102.2
2021-05-30 19:40:47,102.4
2021-05-30 19:56:43,102.6
2021-05-30 20:11:33,102.7
2021-05-30 20:26:15,102.7
2021-05-30 20:42:29,102.7
2021-05-30 20:56:52,102.7
2021-05-30 21:10:47,102.7
2021-05-30 21:25:55,102.7
2021-05-30 21:41:14,102.7
2021-05-30 21:57:20,102.7
2021-05-30 22:11:52,102.7
2021-05-30 22:27:54,102.7
2021-05-30 22:41:01,102.7
2021-05-30 22:57:39,102.7
2021-05-30 23:11:06,102.7
2021-05-30 23:27:53,102.7
2021-05-30 23:42:16,102.7
2021-05-30 23:57:48,102.7
2021-05-31 00:12:48,102.7
2021-05-31 00:25:46,102.7
2021-05-31 00:42:57,102.7
2021-05-31 00:55:51,102.7
2021-05-31 01:12:48,102.7
2021-05-31 01:26:06,102.7
2021-05-31 01:41:29,102.7
2021-05-31 01:57:48,102.7
2021-05-31 02:11:06,102.7
2021-05-31 02:28:03,102.7
2021-05-31 02:42:24,102.7
2021-05-31 02:57:58,102.7
2021-05-31 03:11:43,102.8
2021-05-31 03:27:48,103.0
2021-05-31 03:41:25,103.2
2021-05-31 03:56:43,103.4
2021-05-31 04:14:39,103.6
2021-05-31 04:29:13,103.8
2021-05-31 04:43:59,104.0
2021-05-31 04:59:38,104.2
2021-05-31 05:14:09,104.3
2021-05-31 05:29:11,104.5
2021-05-31 05:43:47,104.7
2021-05-31 05:59:28,104.9
2021-05-31 06:04:50,105.0
2021-05-31 06:14:26,105.1
2021-05-31 06:14:27,105.1
2021-05-31 06:27:46,105.2
2021-05-31 06:29:22,105.3
2021-05-31 06:43:43,105.4
2021-05-31 06:55:47,105.6
2021-05-31 06:59:41,105.6
